,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
1650,1.0,11.449699079835268,1.6067605714002868,-14.572278048112725
1651,1.0,13.049950252991415,1.6724970459651831,-18.417808116673232
1652,1.0,16.625776609133656,2.8432750215454847,-21.208904631202678
1653,1.0,2.8950213465529298,-0.13575771280611493,-2.743892665857259
1654,0.0,-1.7041131492200456,-0.33353795727509405,2.0720779082766208
1655,1.0,2.754222393376732,-0.32673666775168764,-3.7341686117331556
1656,1.0,7.997263206543496,0.7124747289333124,-10.664552361064537
1657,1.0,8.715877115613889,0.9218446004777803,-11.685899790347575
1658,0.0,6.3988625640455306,1.2077018658898244,-9.260427869599747
1659,0.0,10.411936312938785,2.3054972007657715,-13.486278730609625
1660,1.0,12.19143890958537,1.7522885070247085,-15.989764784812893
1661,1.0,5.851846170131333,0.3987351347335649,-6.936237876023045
1662,1.0,12.166707920985903,1.776895830092456,-15.412729286067524
1663,0.0,12.01641886054548,2.6147289933367523,-15.706255391627014
1664,0.0,3.6582269416899025,0.6234349715166894,-5.752956659641599
1665,0.0,1.873261790449138,0.2916324812368467,-3.2537251217203247
1666,0.0,5.591364429710074,0.8766098396398756,-8.672523519757066
1667,0.0,7.316414534512326,1.4227629116340517,-10.43798141833118
1668,1.0,1.3588902126410396,-0.3614611836918826,-0.6794587790791476
1669,1.0,10.227995457925699,1.34122381943843,-13.342459066139224
1670,0.0,11.773028641073607,2.5794977407240793,-15.664214635586333
1671,1.0,3.974307405476016,0.08199487835913488,-5.040825364265121
1672,1.0,16.048385045342627,2.608052591127276,-20.72881490917352
1673,0.0,3.8672349811655327,0.9467081965065245,-4.878597438983432
1674,0.0,9.474096940993205,1.878096083874019,-13.209902397228781
1675,0.0,6.180861224005593,1.3000420420504852,-8.856027232892107
1676,1.0,10.5967757862628,1.4087257773974622,-13.44407403919727
1677,1.0,4.338963724331551,0.27109144398415896,-4.582811281625105
1678,0.0,12.017868692487738,2.0655077797859525,-18.16037403775844
1679,0.0,5.657118423396186,1.0926927373552173,-8.095383340792674
1680,1.0,6.891056489548772,0.600499683042999,-9.60769852709976
1681,1.0,8.423066656345254,1.0937811975715108,-9.879091983942255
1682,1.0,18.73474417749902,3.0173844040269397,-24.54519474567207
1683,1.0,1.9208071927621675,-0.3401698508270281,-1.7749869999359023
1684,0.0,7.668259520676372,1.5810952783724517,-10.499922424406074
1685,1.0,13.597357316313305,2.1031827650024812,-17.873602049931307
1686,1.0,4.965661544964548,0.22981891908527063,-5.717568093229251
1687,1.0,6.779350854265324,0.7962661770428733,-7.686036074272155
1688,0.0,8.853295623565042,1.4981023443361141,-13.468725087573006
1689,0.0,2.8908027643135963,0.5708060387942145,-4.862823288030425
1690,1.0,11.741395860414352,1.875959480321239,-14.317651106634353
1691,1.0,9.5980437270567,1.2625634114535889,-11.892319187573454
1692,1.0,6.2247792767337025,0.6891683242426239,-7.9058504813209876
1693,1.0,15.12874143835946,2.283601055031098,-19.91170476051798
1694,0.0,2.0293422550221223,0.30768732529029297,-3.134909212520663
1695,1.0,10.26921761395879,1.3550835616241723,-13.368711130775958
1696,1.0,20.884465574928964,3.3844827884858097,-28.169964126183114
1697,1.0,17.428041723299412,2.82213967522997,-23.13082233042367
1698,0.0,3.017459840568763,0.42813222793605976,-5.746695901497233
1699,1.0,15.113874419901377,2.282577831673009,-19.48786822975132
1700,1.0,4.112385091463145,0.027629943281259894,-5.2190915247046
1701,1.0,12.27404082941562,1.8103099075892262,-16.00514291511313
1702,0.0,7.784431548264699,1.5507078103177379,-11.18347848324292
1703,1.0,2.263696687876085,-0.3033691316703573,-2.1843732471353343
1704,0.0,9.754266811908916,1.7988273281589873,-14.038356485490661
1705,0.0,6.743379541077965,1.331732161773953,-9.790048090828732
1706,0.0,7.720344317837661,1.418873591982054,-11.569464965353651
1707,1.0,9.216325040286304,1.2935871870598914,-10.886772872693069
1708,0.0,4.858972802197885,0.8796401311975438,-7.508729357590714
1709,0.0,12.935604960049064,2.580211889354584,-17.72594808773974
1710,1.0,9.354882834286494,1.1719036327994896,-11.531770424496397
1711,0.0,8.465804775265562,1.5690637162386387,-11.825201075035572
1712,1.0,13.571581219350897,1.9457583216696919,-17.965406678850844
1713,1.0,2.108032453472217,-0.08822464443879463,-0.8005051255377502
1714,1.0,8.009701770933457,0.9291265633589711,-9.711796119883338
1715,0.0,12.008220848542685,2.5500458955000314,-16.54228219946634
1716,1.0,7.0733095774583825,0.6621780976480065,-8.953079533579137
1717,0.0,5.6089806769914325,0.944733525937977,-8.465424988888792
1718,0.0,7.841541123990729,1.4933799173747666,-11.119094234405706
1719,0.0,3.891810326517239,0.6255501201927732,-6.56650673836563
1720,0.0,10.20316663878238,1.937236816195297,-15.40751365145159
1721,0.0,12.626019972804503,2.4918160235969786,-17.65591080046944
1722,1.0,10.379497075030923,1.2712157850051473,-14.002700595403159
1723,0.0,13.203705362623168,2.7000569386116613,-17.99793377534196
1724,1.0,11.732238962781652,1.457081464363707,-16.03475078067157
1725,0.0,5.382378924735514,1.1471156930732973,-6.947819995016947
1726,0.0,0.5238711536174272,0.027390723528849747,-1.363200237961086
1727,1.0,4.773762750284328,0.20819897000493093,-6.118472589876433
1728,0.0,6.372116338885472,1.1084667234584646,-9.405484478062641
1729,0.0,9.86015428468448,2.0810862172210194,-13.672355282298513
1730,0.0,4.569508111834688,0.5230463510800062,-8.358234581142357
1731,0.0,7.279173189286592,1.1867975660573626,-11.32502606377823
1732,0.0,1.2194368936068212,0.030650784164744316,-2.858512252296049
1733,1.0,12.908549030664648,1.8492118727529312,-16.98885517378065
1734,1.0,7.663978244683064,1.143772339858062,-7.651087903998899
1735,1.0,7.741503540308365,0.5262777225665494,-11.115693926461677
1736,0.0,0.008821158960608644,-0.32948070749076663,-1.2108126618085744
1737,0.0,9.514253828293965,1.684691573861624,-14.453827693202163
1738,1.0,10.87118997882743,1.406069292036451,-14.05508895835599
1739,0.0,5.867471138072662,1.1379300808675714,-8.647792187812003
1740,0.0,4.2895620992707055,0.9780378137123036,-5.185609951482021
1741,0.0,6.8052818442104686,1.5582992822119897,-8.821869102484351
1742,0.0,10.144465884652831,2.0242970444022736,-14.383512247729083
1743,1.0,12.376425050004427,1.8027877474466047,-16.10880626949328
1744,0.0,1.135952680793598,-0.04090400828176266,-3.389737543950457
1745,0.0,6.675631033221917,1.2691372561139695,-9.99758969925509
1746,1.0,14.010446033049647,1.8788330626498306,-19.340707667420585
1747,0.0,4.786617323962222,0.547460990818216,-8.685063239318136
1748,1.0,11.61606998050691,1.5611709977906785,-15.458627158349966
1749,1.0,10.107571077780197,1.3954606429712373,-12.574786827896537
1750,1.0,12.318135223509861,1.6319561191382839,-17.25218121024294
1751,1.0,17.366559693538868,2.753886413766965,-22.94952711158302
1752,0.0,4.780889730572493,0.9001116636855722,-6.531360636302738
1753,1.0,13.098388708486173,2.0778392100601075,-16.993106777685313
1754,1.0,10.360614398906161,1.6140382654367182,-11.769527605131028
1755,0.0,6.660681516242782,1.0527002990054632,-10.453887707711477
1756,0.0,6.1939735133917795,1.2740054661942806,-9.169334627689947
1757,1.0,2.837520246472744,0.1779062576653383,-1.550581650705393
1758,1.0,13.484714824501125,2.040140341523699,-17.473742542084306
1759,0.0,12.798810503565262,2.7090062759309785,-17.40397362677823
1760,0.0,0.2771606119994642,-0.1366876826593053,-1.188305076863465
1761,0.0,9.626610712150788,1.9640209297204865,-14.123299867074342
1762,0.0,9.514446901142431,1.9542413074777734,-13.218948695151129
1763,1.0,0.9860911296153018,-0.33914793165363366,0.1711680769758071
1764,1.0,6.048549439438148,0.6054956227957993,-7.402415239746138
1765,1.0,13.776620294850035,2.2967627878701373,-17.50152552086344
1766,1.0,8.334414382679928,1.0617831083570912,-11.2690182538205
1767,0.0,4.553984650201841,0.6702891350914912,-7.1482453981693235
1768,0.0,4.024476598986304,0.7059585417055163,-5.993980431475459
1769,0.0,-2.262543497389078,-0.7315869343062786,0.9939897215739917
1770,1.0,9.356487981697382,1.1521288288571476,-12.029308456837065
1771,1.0,6.102234649539661,0.46999649215826655,-8.222044163065215
1772,0.0,13.553826083553568,2.580007655194014,-19.60750545532115
1773,1.0,14.083660253649494,2.2272100184867463,-18.136754698883347
1774,1.0,9.324929341785008,1.2677185587234214,-11.13298009769746
1775,0.0,9.140645357343008,1.8832482753078628,-12.431663071394336
1776,1.0,15.888235238063436,2.7082810738380356,-20.1638864079232
1777,1.0,11.125262703989423,1.5413118221387612,-14.13243641423303
1778,0.0,7.4486699201318824,1.367637214193914,-10.910767736456563
1779,1.0,0.9627144329580453,-0.2881014860470632,0.0992083814413508
1780,0.0,8.337420072287655,1.703820212963981,-11.449745740516626
1781,0.0,1.839324441671011,0.20553157772851738,-3.5424456033713536
1782,1.0,9.114371141005487,1.0210706809403527,-12.058732798519136
1783,1.0,8.195265098371804,1.0025246101428036,-9.974599578028378
1784,1.0,16.61730643088114,2.638308434748541,-22.02451146669085
1785,1.0,6.255207078875086,0.6686605510026843,-7.2298431720426315
1786,1.0,15.234222208623768,2.437245405773125,-19.37915390478993
1787,1.0,11.578844319542437,1.7799174110213472,-14.357233612865159
1788,1.0,6.974897327886654,0.7001419726365717,-8.877190372852104
1789,0.0,-2.199898484505633,-0.578144629090027,2.056350274220722
1790,1.0,10.508572587362082,1.5658942597221372,-13.020020927885247
1791,0.0,10.281746281566038,1.6453818697035882,-16.236198250499374
1792,0.0,7.927047746914948,1.5660891862224777,-10.580886209026378
1793,1.0,15.062266092352742,2.234487125091304,-20.108298209718694
1794,0.0,5.009363374680774,0.8650019532761549,-8.165117964389703
1795,1.0,7.8239179065003714,0.8918933480459486,-9.84368115546574
1796,0.0,5.716723414718617,0.8969648680912155,-9.11987027098302
1797,0.0,2.0892802066794447,0.23971234165180055,-4.239242444501828
1798,1.0,6.797338127418037,0.6258284480787456,-8.604035784945893
1799,0.0,7.998201757485777,1.611857560440489,-11.034202510670513
1800,1.0,8.813978151390671,1.0952657930255585,-10.327178354073599
1801,0.0,1.5671912787928892,0.12365030633337404,-3.1749688709813157
1802,1.0,5.44642171321898,0.3468247678367995,-6.750907687070018
1803,0.0,5.383793754596552,0.7871192921622429,-8.588067178171869
1804,1.0,14.407852807984357,2.084099842502391,-18.997594230450797
1805,1.0,1.6403780445123821,-0.3111961563633421,-1.0753839383659956
1806,1.0,16.141292296029615,2.411298517357415,-22.041571326252722
1807,1.0,14.910866192213216,2.515577371870055,-18.791103925456063
1808,1.0,11.855917609418015,1.6532063509026158,-15.538521509595679
1809,0.0,8.118055289963495,1.566891182237724,-11.995794366696861
1810,0.0,2.838188978047955,0.29586215342133393,-5.491435168371943
1811,1.0,11.66488989069353,1.6466528120102781,-15.040243187686839
1812,0.0,3.5225522175378625,0.4534133682357726,-6.654094614513349
1813,0.0,8.675091031705527,1.5036260018833123,-13.100899536353184
1814,1.0,13.538174909481992,2.3839200092544504,-15.807486351463803
1815,0.0,5.751595608650037,1.1703906274889422,-8.0062905209307
1816,1.0,2.780827388642257,0.006542172804837376,-2.2878498776746525
1817,1.0,9.774350674691563,1.1337412665644255,-12.941707797391578
1818,0.0,8.233657051558788,1.484829823651344,-12.250349412584717
1819,1.0,14.78431061655527,2.390887132076914,-18.873119556018302
1820,1.0,3.3642890155424077,0.03648952451030074,-3.4715638029234714
1821,0.0,7.328682139673213,1.4039708881419373,-10.817082531475663
1822,1.0,10.639397722769187,1.6197286995162208,-12.353278414548342
1823,0.0,10.090467438104332,1.8927679575070209,-14.524007135855214
1824,0.0,8.38168919853985,1.4526946830251655,-12.51203983590965
1825,0.0,3.7063946547696256,0.568732224349447,-6.432983537714978
1826,0.0,7.162083923155802,1.1387777164997506,-11.451159640144894
1827,1.0,16.1097571977702,2.548896303056477,-20.86189948003549
1828,0.0,13.593256505786979,2.6445617668476844,-18.952535675153722
1829,0.0,11.840896957786114,2.181496669578092,-17.409005836386587
1830,1.0,8.10030526571781,0.9822558150492405,-9.877498537612038
1831,1.0,2.485050737744085,-0.058515012314423354,-1.7927828485773387
1832,1.0,14.270383939463404,2.313555522478841,-17.73995564616487
1833,1.0,14.735213280983723,2.4638246296333843,-18.40781847843798
1834,1.0,11.292728621741281,1.5558523646017617,-14.639934819146237
1835,0.0,8.002445611727945,1.4466227113088503,-12.102451878933666
1836,1.0,6.79495969384237,0.6363023484689064,-8.12381548031856
1837,0.0,10.184936556160979,1.7596448562678653,-15.308185033518443
1838,1.0,8.958699201826423,1.2264230330931682,-11.039807451755513
1839,0.0,8.15905067074328,1.420804839334187,-12.936009681308368
1840,1.0,5.810495721816118,0.5083047000227289,-7.071583289381748
1841,0.0,11.217450235878376,2.105435586522843,-16.519900025930166
1842,0.0,5.546634797329751,1.0320828715992136,-8.378863408880841
1843,1.0,10.40266200342865,1.5799620925130733,-12.059141630498637
1844,0.0,8.102147492997299,1.6883748794001951,-10.867415544763526
1845,0.0,10.535830985409056,2.0695053693214103,-14.654748590043555
1846,1.0,7.312330537202621,1.0129927924907292,-8.274767027916095
1847,1.0,12.685561961641747,2.0336173803610476,-15.405941305396407
1848,1.0,4.793681796780764,0.24621614566507777,-5.551768207810767
1849,0.0,14.881399267413766,3.010007167757111,-20.53471821644232
1850,0.0,8.481174448001143,1.436721527320797,-13.00676554318906
1851,0.0,-0.2993209571020712,-0.28592823392469846,-0.8361906545957537
1852,1.0,12.234862005777918,1.8104776080958433,-14.79600750043264
1853,1.0,15.535343877631385,2.2745159988882455,-21.77930148427254
1854,0.0,14.353175368853488,2.9367141678192787,-19.533223204880095
1855,1.0,7.383896456312489,0.7365048152448653,-9.398512119531647
1856,0.0,10.258236353466842,1.9296296959886974,-14.979617975487727
1857,1.0,10.34245504731914,1.4968441670149573,-12.853924263049782
1858,1.0,14.531729455197137,2.4136735797870537,-17.911390612441203
1859,0.0,4.77602726074125,0.8960444260860783,-6.7770668367598725
1860,1.0,9.452788653998713,1.0141659989211251,-13.044702449539319
1861,0.0,7.608451023373817,1.4037216716286773,-11.043079295097538
1862,1.0,8.679142237351904,1.0922601064667188,-10.676782832046799
1863,0.0,7.226759697509376,1.3211696911727373,-10.44995008408383
1864,0.0,10.460023500857018,2.0677960229280927,-14.285756316558878
1865,1.0,9.617094749479946,0.9306214967381129,-13.407156247422254
1866,0.0,9.876885391471184,1.697823791204943,-14.933986222766306
1867,0.0,12.523506533576061,2.487449677406905,-17.570414814968924
1868,0.0,14.548765588565514,2.903700325792081,-19.604289904817588
1869,0.0,12.470239640411197,2.2664990463115067,-17.97060310777705
1870,1.0,7.562893912854264,0.7635116256983603,-9.593249179193041
1871,1.0,13.952437770442591,2.3218375048106736,-17.68905024949081
1872,1.0,10.489230030532168,1.4850975445322339,-12.985417282299982
1873,1.0,7.879211314905693,1.0324082458848192,-9.433443591699216
1874,1.0,13.49021142531086,1.8661324318344712,-18.62611589010443
1875,0.0,7.0450399627605655,1.3885440209259972,-9.690252620799255
1876,0.0,12.239260713009728,2.2649560383393332,-17.673305371601632
1877,0.0,3.020718788794539,0.5457287229971297,-4.554645607870476
1878,1.0,8.30509006494368,1.0417602640376007,-10.176365935919506
1879,1.0,5.840053153075975,0.48966693937412886,-6.949539371761518
1880,1.0,3.411777067858426,-0.07143469885087561,-3.6604011158468817
1881,0.0,8.018438381670647,1.8368097589330303,-10.47730186019497
1882,1.0,10.393330099913754,1.338510184372911,-13.176719887727245
1883,1.0,11.741279505001165,1.7770854844756767,-14.022509441039064
1884,1.0,9.906108813293399,1.5196479636826599,-11.560204018552499
1885,0.0,7.092829529358776,1.3835055242632779,-10.319870640737399
1886,1.0,5.983806697502934,0.5252693333819121,-6.826578171015394
1887,1.0,3.2854954725098446,-0.15086109478593035,-3.8475045225901106
1888,0.0,10.979745085619962,1.9601606958483457,-16.445830598524374
1889,0.0,4.494682869487835,0.7475107139024709,-7.099446722569881
1890,1.0,16.57777170901072,2.67201449968639,-21.285925354639524
1891,0.0,4.356056167492525,0.7566624868490546,-6.771573961510197
1892,1.0,15.775682421132831,2.485596581002041,-20.351439172732665
1893,0.0,12.59657179206313,2.3601031934913363,-18.16239551876407
1894,1.0,13.445578699564267,2.110806031577674,-16.40228913777586
1895,1.0,12.997743238336295,2.0427073409109746,-17.217823572489422
1896,1.0,8.202812719579748,1.150462139140677,-9.604944225823875
1897,0.0,2.6708979796251624,0.4057279767228319,-4.107537918945178
1898,1.0,7.451507321349657,0.7483920327350004,-9.33926082834202
1899,1.0,13.37194623307648,2.265960425427993,-16.37894470571044
1900,0.0,7.519778969492438,1.2647419083324338,-11.587493941272506
1901,0.0,8.557282190303676,1.7168696835821922,-11.704058361578085
1902,1.0,7.146486759533991,0.7054460481361436,-9.393006918931613
1903,1.0,11.885750812960254,1.7551994367788053,-15.613539561562447
1904,0.0,10.230145219323047,2.0163810413220418,-14.732216498538605
1905,0.0,4.73248604700017,0.7064373358537361,-7.625669490808012
1906,0.0,11.507664205052166,2.2120087791385306,-16.46731237512693
1907,1.0,7.848117423258158,0.8250217588009537,-10.38065836514729
1908,0.0,1.8988998574149798,0.21336245919320174,-3.879792180394322
1909,0.0,9.362230169087189,1.7918260074518937,-13.413539149163455
1910,0.0,6.7247834195100555,1.2720849411947526,-9.869184975125842
1911,1.0,9.129266961156882,1.108592275186602,-11.295784207763768
