,satisfaction_score,var_1,volume
1531,1.0,0.47136189765998693,-5.055520393037476
1532,0.0,2.2971559601615636,-11.196334248824122
1533,1.0,0.5862542284626469,-5.196377449624111
1534,0.0,-0.3313708997762969,-3.99983499812957
1535,0.0,0.4925527532733418,-6.371180269198812
1536,1.0,-2.610024259105204,3.0713321105232616
1537,0.0,-1.3104166142325209,-0.6164409451377648
1538,0.0,-1.123439436588289,-1.3975537499583073
1539,1.0,-0.1467817758730735,-3.572229109040945
1540,1.0,-1.472182771642351,1.4447250942708418
1541,1.0,-1.89729830222994,0.9007205877926721
1542,0.0,-1.5004513976728362,-0.457315456048792
1543,0.0,-1.294635470050398,-1.6708973823459852
1544,0.0,-0.5691097064879858,-3.580565200349584
1545,1.0,0.12149521138359964,-3.6608498144899606
1546,0.0,-0.7408693223747626,-3.554341085214818
1547,0.0,-1.5683096720625758,-1.4609335840025777
1548,0.0,-0.966960077955364,-1.5958057766678366
1549,1.0,-1.7642208788781217,1.512330079569077
1550,1.0,-2.533678047207564,3.1474271622158314
1551,0.0,-0.8084438317570453,-2.412733962616691
1552,0.0,-1.668428276342232,-0.413751994060898
1553,1.0,0.5289312561688573,-5.464755720289129
1554,0.0,-1.522430268745747,-1.084536122966072
1555,0.0,-1.6326226604050875,-0.5265005146118718
1556,0.0,-0.9301038560720974,-2.833534327338171
1557,0.0,-0.6416200756706173,-3.4082016966067306
1558,0.0,-1.3037296757741321,-0.25476062882565564
1559,1.0,0.5215855393363273,-4.952767752564361
1560,0.0,-0.06394103302987297,-4.317158767382074
1561,0.0,-2.852648136623251,2.562978631818684
1562,0.0,-0.4120869222768466,-3.702704182237479
1563,0.0,-1.8940483494517995,-0.5978956032815912
1564,0.0,-0.6669795740816156,-3.2832223462071757
1565,1.0,0.8001302584731589,-6.511556800607867
1566,0.0,1.1477432687442641,-7.266227554936181
1567,0.0,0.04196125552397567,-5.057077294247129
1568,0.0,-1.3273539269654897,-1.570458547929939
1569,0.0,-0.14495856869657409,-4.24461516577622
1570,1.0,-0.4092433687163056,-2.004164792223901
1571,0.0,-2.2858542258891497,1.9509059300095926
1572,1.0,0.5882440967783422,-5.338869770919895
1573,0.0,-0.10136527199147727,-5.148401159853444
1574,0.0,-1.669130599963084,-0.727252915042965
1575,0.0,-2.0871951430738167,0.939463514486647
1576,0.0,-1.4141445357251339,-1.2593066910776494
1577,1.0,0.06886165538075883,-4.052063395860854
1578,1.0,-1.6428525720304232,1.6590499111037764
1579,0.0,-1.9073340837374433,1.1407369295885923
1580,0.0,-1.2321477874029612,-2.8199528447993463
1581,0.0,-0.49487194047301264,-3.0162237515938477
1582,1.0,-0.4476605479298804,-2.554313468226749
1583,0.0,-1.1474820599895412,-2.0154882463910684
1584,0.0,-0.21735904827135344,-3.1672318571261977
1585,0.0,-1.2281608433959448,-1.174936946889976
1586,0.0,-0.4272308827932084,-3.4991250234118088
1587,0.0,-0.28561219419183215,-3.957562302873795
1588,1.0,-1.6695009295657668,0.49546127447675126
1589,0.0,-0.6543574845334159,-3.739317077090861
1590,1.0,-1.9723493524558329,1.366876826065103
1591,0.0,-3.7271122941627013,5.187650339586321
1592,0.0,-0.5736514982344442,-3.068508373803555
1593,1.0,-0.20279775419767654,-3.722066871898647
1594,1.0,0.27058848315287554,-4.684762369897858
1595,1.0,-0.9753654057483656,-0.6386309457229733
1596,0.0,-1.6933481794796668,-0.2656270414650672
1597,0.0,-0.5957722589183185,-3.4473183471509072
1598,1.0,0.33521050016146714,-4.2477356445396826
1599,0.0,-2.362947631051697,2.1220830485049174
1600,1.0,-1.0690563403601931,-1.669907861771207
1601,1.0,-2.1431831892511113,1.2820179877303133
1602,1.0,-2.177899251371285,1.806430959409318
1603,0.0,-0.7826079979672605,-2.414941257853618
1604,0.0,0.021178844674618502,-5.305922486610344
1605,1.0,-0.043721975692885606,-3.543897485525374
1606,0.0,-1.637570569920218,-1.4411031907662437
1607,1.0,0.38315281334685936,-5.140549513841229
1608,1.0,0.7020950360716234,-6.354027872234627
1609,1.0,-0.525301026977705,-2.5036468045675457
1610,1.0,-1.0943280877273178,-0.04710752987419342
1611,1.0,-1.370213241352607,-0.5250929595287532
1612,0.0,-0.3846865941780459,-3.5040919046139853
1613,0.0,0.8679747395692821,-7.036899208408682
1614,0.0,-0.27904502685552174,-4.635321982325845
1615,0.0,-0.13242250997947813,-3.6593045107196605
1616,1.0,0.26355544685755117,-4.625550778626767
1617,1.0,0.24214524745692012,-4.597669268317019
1618,0.0,-3.135864371194058,3.476684420922508
1619,0.0,-0.0474341281177596,-4.530230564541864
1620,0.0,-2.5703181790294396,2.350691428422347
1621,0.0,0.3287604018013588,-6.18738712782936
1622,1.0,-1.6917331629606243,-0.5615958070189819
1623,1.0,0.23368627343022497,-4.062144128501858
1624,1.0,-0.15947481184820522,-3.1460848948681286
1625,0.0,2.050372913209835,-9.521517548759352
1626,1.0,-3.0157227307651397,3.7838128783845413
1627,0.0,0.37820627954491814,-5.981511365698108
1628,0.0,0.4662522781489238,-6.8931092300985135
1629,1.0,0.02737846569063207,-4.690483673429258
1630,0.0,1.37309279569544,-7.6732404224681705
1631,1.0,-1.3396023013203509,-0.327131172703659
1632,1.0,0.7104846315937292,-5.637853256100316
1633,1.0,0.5273440683920803,-4.796633651595846
1634,1.0,0.3557027818276308,-3.8004192409443407
1635,1.0,-2.663413293728703,3.586258543982832
1636,0.0,-0.9336142477578504,-2.5157666718946547
1637,0.0,-3.329832143089907,4.675266164671711
1638,1.0,-0.6220533457225083,-1.401425282268547
1639,0.0,-1.1478487360969583,-1.922637324701657
1640,1.0,0.2504329357570587,-4.053156055901568
1641,0.0,-2.449362907727621,1.7493074592446742
1642,0.0,-3.069728922155087,3.217362587714434
1643,1.0,-1.2213152721497322,-0.31823047977208674
1644,0.0,-1.436133872267801,-0.30436698216304103
1645,0.0,-1.07963957105062,-1.8531042195263043
1646,1.0,-0.6799702352005135,-2.453375329303957
1647,1.0,-1.0597689591189499,-1.344818474536733
1648,0.0,-1.895464358000763,0.8630104301264483
1649,0.0,0.948143061964277,-6.814144086745555
1650,1.0,0.01360756452711298,-4.5925454189103725
1651,1.0,0.8388433794118033,-5.277820496914046
1652,0.0,-1.8417070599448413,0.6424535223664787
1653,0.0,-1.0035031160089716,-1.1921452759968472
1654,1.0,-0.9399316836156961,-1.0568562004956816
1655,0.0,-1.2977261917179161,-1.4064285198275805
1656,0.0,-2.5328288882956453,2.344108122159021
1657,1.0,-0.7966389198387255,-1.482015736301821
1658,0.0,-1.0959998932447237,-1.8912228442714398
1659,0.0,-1.7265319082611785,0.40128154203129274
1660,0.0,-1.7346711588138577,0.7185906610246837
1661,1.0,-1.1352537598329226,-0.9879292190770674
1662,0.0,-0.3274541503992871,-2.766711270625989
1663,1.0,-1.9080257009433454,1.1250732566825379
1664,1.0,-0.926807093893008,-1.4654280887877258
1665,1.0,-0.9950520290162892,0.5769053087690974
1666,1.0,-2.997136694586548,2.9356017606155707
1667,1.0,-2.130991353855805,1.6348555246718846
1668,1.0,-0.6055559509762932,-1.5829141861604707
1669,0.0,-2.9559124371633447,3.0567053988152715
1670,1.0,-1.3929402435149458,-0.16400906565460893
1671,1.0,-1.2287106201973237,-0.7021900109900532
1672,1.0,1.8190682149190374,-9.073281941771949
1673,0.0,-0.09203693748565689,-3.9426509495126694
1674,0.0,0.08207396797155819,-4.91777135563286
1675,1.0,-1.0233589014805569,-0.7255060681588033
1676,1.0,0.23682573307072796,-4.879713593344749
1677,0.0,0.09001476390329555,-5.172425105080593
1678,1.0,0.5416822533950374,-4.894798847330614
1679,0.0,-2.098529269045863,0.370564368690367
1680,0.0,-0.4807370020618065,-3.590463199988759
1681,1.0,-2.4777350429281833,2.530516145140555
1682,0.0,-0.4069936823883287,-3.8440558244189265
1683,0.0,-1.9006730747883733,-0.7422178848159504
1684,0.0,-2.8528740430892627,3.7841227187554027
1685,0.0,1.457222394391652,-9.371925698841489
1686,0.0,-0.05264566849864816,-4.604798230350418
1687,1.0,-0.056052015992062776,-3.779108312131717
1688,1.0,1.4633390402365305,-6.743844639563475
1689,1.0,-0.6128395325302232,-2.7503160333059147
1690,0.0,0.019865667240892337,-4.715277465932889
1691,0.0,0.22684903662575484,-4.7120315249667755
1692,0.0,-1.3646589437958216,-1.7204516273087118
1693,0.0,0.1805502141471811,-4.530510078739706
1694,0.0,0.32102896539060843,-5.554914657714015
1695,1.0,-2.083266150520869,1.7907389967682477
1696,0.0,-0.034734411341980964,-4.690656821127856
1697,1.0,-2.5369498512949007,2.683020406309211
1698,1.0,-1.4878958716103803,-0.25610094010256557
1699,0.0,-0.24322233134801086,-4.0417747504007355
1700,1.0,-0.28587794195063815,-2.922737514454847
1701,1.0,1.1500135168299475,-7.800751315371173
1702,1.0,-1.3061478314652597,-0.16372353769888814
1703,0.0,-1.2797743865689593,-0.7075897748885618
1704,0.0,-0.9127252471182076,-2.761659007557719
1705,0.0,-0.24202672306160056,-3.297542581085858
1706,1.0,0.11577920689634869,-3.655949149586025
1707,0.0,-4.388419359119473,7.288419900496204
1708,1.0,-0.1701791806954761,-3.1171800007146415
1709,1.0,1.2420641818934852,-7.581603586662972
1710,0.0,-0.5390575909857505,-3.6492005672136676
1711,1.0,0.4152933487250128,-5.67722432511066
1712,1.0,-1.0942084743680567,-0.965368493492115
1713,0.0,0.63185334173959,-4.770256028237618
1714,0.0,-0.5932952262757664,-3.612791775829212
1715,0.0,-0.46325064074367694,-3.8040547514037484
1716,1.0,2.062745316777783,-9.173017287472183
1717,1.0,0.41799329725873813,-5.159241165565841
1718,0.0,-2.1461227545618202,0.23802987731030534
1719,1.0,-0.5692102818843944,-2.354709650154106
1720,0.0,-0.9539504550729518,-2.056892811483645
1721,0.0,-1.6065489952482441,-1.5245408276848265
1722,1.0,-1.1596714602603462,-1.6640434245548477
1723,0.0,-1.5503789451710115,-0.4308526376288473
1724,1.0,0.6308880192666861,-5.782945884396428
1725,1.0,-2.9221406059717974,4.000785710665716
1726,0.0,-2.074194096406069,0.637485598493682
1727,1.0,-1.4218908735298297,-0.09354251522413737
1728,0.0,-1.224566938396289,-1.043760997714315
1729,0.0,-1.0685628672998073,-1.6465408440347788
1730,0.0,1.4630406197910135,-8.55450779849882
1731,0.0,-0.5965847107535177,-2.935781066490595
1732,0.0,-2.069015208486517,0.977607824830419
1733,0.0,-0.6729628737118524,-2.487222561637032
1734,0.0,0.7700158540219504,-7.322507386009673
1735,1.0,-1.2998485671686817,-0.2429378877938273
1736,1.0,-0.32546922030397496,-2.445296492177843
1737,0.0,-0.49226389264517706,-3.0428193429535195
1738,1.0,-2.1144226286030587,1.4565977438282465
1739,0.0,-0.9638369207905969,-1.6893394148139782
1740,0.0,-1.0534581537147534,-2.043907068316337
1741,1.0,0.47383874584297736,-4.813661788983314
1742,1.0,1.7903017930821163,-8.469898768848527
1743,0.0,-2.3255525325492377,1.0637609609481746
1744,0.0,-1.0921701461788622,-1.3575507188446192
1745,1.0,-1.9629837165241955,1.2729216907430745
1746,0.0,-1.3174926883773508,-1.220815658228219
1747,1.0,-1.6366028641759773,0.18437074810765175
1748,0.0,-0.5300701822864938,-4.621403399888749
1749,1.0,-1.3164556358489778,-0.8301181293403435
1750,0.0,0.364566187332825,-6.126750027788058
1751,0.0,-0.3651328404871606,-4.922106681011639
1752,0.0,-1.138719787392143,-2.5967085724763503
1753,0.0,-0.3977578207135764,-2.9105522996434696
1754,1.0,0.4009907774060535,-4.942229078545205
1755,0.0,-1.2170805078631082,-1.9574946969692983
1756,1.0,0.9774848023641216,-5.881479027618056
1757,1.0,0.09284073113655222,-4.200013165906503
1758,1.0,-0.4426049187851001,-2.64861281272872
1759,0.0,-1.176195564391722,-2.61276661820736
1760,0.0,-0.7695682080422029,-1.9898185752246516
1761,0.0,-2.370974830450422,1.7637577989126534
1762,0.0,1.0695538384208048,-7.129907401521264
1763,0.0,-1.0985501892961191,-1.4628358115560562
1764,1.0,-0.1908350310085195,-3.2839292232244013
1765,0.0,-1.3665741027401481,-0.5477215913907139
1766,0.0,1.2678227256843329,-7.757497105980303
1767,0.0,-0.9387212536585194,-2.195960393649853
1768,1.0,-0.5552815627850505,-2.514604196008801
1769,0.0,-0.4795347061226511,-3.787718425343269
1770,0.0,1.2497605123995141,-8.312173284055232
1771,0.0,1.3130548998052376,-7.684243647001175
1772,1.0,-0.010766867998701302,-3.6400698158376206
1773,1.0,-2.2148647801641927,2.07146447996906
1774,1.0,-0.6634125099263701,-1.5048063911572678
1775,0.0,-2.783595132715676,2.599336090870424
1776,1.0,-1.576793050494904,0.45486068580843053
1777,0.0,-0.5281410349761064,-2.5585956079186434
1778,0.0,0.34736971511780945,-5.657808652351076
1779,0.0,-1.61880717093293,-0.7463564001243785
1780,1.0,-1.5069133155043217,-0.22372774090366754
1781,0.0,-2.3196286019592245,1.893821204221318
1782,1.0,-0.8970394818622593,-1.1769472154257175
1783,1.0,-2.103193956159961,1.2341162333944613
1784,0.0,0.9141126418786871,-7.415716568020235
1785,0.0,-0.33383226081912193,-4.2504531532728915
1786,1.0,-1.731810621938114,0.603923311328983
1787,1.0,-0.44768544986965836,-1.6646485246384533
1788,0.0,-0.8568044746210786,-2.629951160552623
1789,0.0,-0.6783910756066034,-3.2756696475812133
1790,1.0,-0.8246423339657152,-1.3874342760067573
1791,0.0,-1.727903823309827,0.04237860508704561
1792,1.0,-0.5160720829947618,-2.033863345774569
1793,1.0,-1.7528264231335031,0.6145271520416165
1794,0.0,0.11774452201877039,-5.028238751045206
1795,0.0,-3.189925865423275,2.9498320995392406
1796,0.0,0.9758716329512687,-8.169839551976228
1797,1.0,-0.6058541798071093,-2.2378611615005894
1798,1.0,-0.30286251844225964,-2.6778196692820835
1799,0.0,0.8437780458467588,-6.055994505467449
1800,1.0,0.025689268219666994,-4.353186917562056
1801,1.0,-1.4332488616607433,-0.7113318115942207
1802,0.0,-1.8734529697369342,-0.7042866827588474
1803,1.0,-2.8617702903033897,3.5216184476566292
1804,1.0,-1.4386154643704225,0.36665666497111005
1805,0.0,-1.8043468281972255,0.5877523612110451
1806,0.0,-4.301229626618099,6.186166681508447
1807,0.0,0.24011028915457788,-5.814681496146231
1808,1.0,-0.787840922790313,-2.059081679081908
1809,1.0,1.89156115072768,-8.790251022026856
1810,1.0,-1.4751731492085942,-0.9357358999082841
1811,1.0,0.45389775761094886,-4.757183954919677
1812,1.0,-0.0014142041293548901,-3.2153073506685925
1813,1.0,0.5190790852353431,-4.438448137211708
1814,0.0,-0.8644494045214497,-2.5452729419162186
1815,0.0,-3.2432205078226772,3.9340838892665797
1816,1.0,0.5857143842380284,-4.522471340131268
1817,1.0,-0.04332795602876205,-2.6716479993365425
1818,1.0,0.2873972968272118,-3.610901116567829
1819,1.0,-2.0612812551243005,1.9366185363845574
1820,0.0,-1.564414986936963,-0.7486359087219077
1821,0.0,-2.2394803270071963,-0.29911730100229406
1822,1.0,-2.303115061092349,2.0242316446574318
1823,0.0,-0.5956315768730274,-3.3706997391717826
1824,0.0,-1.8329622751879673,-0.20691937228554202
1825,1.0,-0.2029361933694458,-3.113331847966922
1826,0.0,-1.0192616227192919,-1.6154136650320292
1827,0.0,-2.368732819331411,0.6807669186864533
1828,1.0,-0.31230961216164227,-2.4207000216112515
1829,1.0,-1.3316676142030146,-0.0006650538656778338
1830,0.0,-0.441474656083382,-4.211487836457742
1831,0.0,0.4430134960050671,-6.030179361966668
1832,1.0,2.409162549421173,-10.680074893221462
1833,1.0,-0.7884384758002739,-1.786873863475455
1834,0.0,-0.8340265966435418,-2.351676541359137
1835,1.0,-0.7365325326875394,-2.1666057445123266
1836,0.0,-2.8617413900382345,2.3695945045730875
1837,0.0,1.3542741285443727,-8.73725816649128
1838,0.0,-0.047915144843178825,-3.6877361607629795
1839,1.0,-1.8458507226410736,1.2134094456449507
1840,0.0,0.4102313007242382,-6.252673084501308
1841,1.0,-1.064564861218983,-0.27130572962424093
1842,1.0,-1.8021498729974073,0.40796823757227507
1843,1.0,-0.946164527676483,-1.3363709914667465
1844,1.0,-0.3517867749580524,-2.312840450450762
1845,0.0,-2.0485055343260967,1.5522731620260615
1846,0.0,-0.2825253024128689,-4.1000949605388675
1847,0.0,-1.2277754259938443,-1.840999578505929
1848,0.0,-0.5588979194103787,-3.025369596095277
1849,1.0,-0.9266764635154083,-1.7141336097732642
1850,0.0,-2.528850791104788,2.2555494678255528
1851,0.0,-1.3553153783863663,-1.2054599535988704
1852,1.0,-1.5311294402486513,-0.15399994353978386
1853,0.0,-0.5811504467923496,-2.0176889938817792
1854,1.0,0.8617229345163544,-6.09658726922901
1855,0.0,-0.6776697198271697,-3.4666788746315818
1856,1.0,-1.9571060471814201,1.4778484519131814
1857,0.0,0.6682141098928069,-6.783194298057601
1858,1.0,-0.9987416160521643,-0.7372732758627287
1859,1.0,-0.196730236653206,-3.0699255073562077
1860,0.0,-1.7896921307599705,0.13105960955609053
1861,0.0,-0.7957881119063795,-2.8134672434842236
1862,0.0,0.6981913078586235,-6.879029101004735
1863,0.0,-1.0724280675569826,-2.3113256968057545
1864,0.0,-1.9908370288064754,0.4018245404535108
1865,0.0,0.13993989064553036,-4.758647121493154
1866,1.0,0.020573975920104348,-3.932683479467475
1867,1.0,-1.0439468524400595,-1.0690695181542593
1868,1.0,-1.450826578573226,-0.03188240211583704
1869,0.0,-2.686894602330052,2.2241281040669376
1870,1.0,-0.7862284324328257,-1.5692352118009008
1871,1.0,-0.17528112261014805,-3.2891572469244665
1872,0.0,-0.5597228411822974,-3.0671796251128383
1873,0.0,-0.5024364637034567,-2.957909899244603
1874,0.0,0.16840405709814132,-4.758164786418239
1875,0.0,-0.9902351847259185,-2.088000416280838
1876,0.0,0.9893642831230032,-7.156669823738721
1877,0.0,-1.1584697295051039,-1.74254314405611
1878,1.0,-2.5408628193983356,3.341650271763082
1879,1.0,0.792213426631869,-6.3290777502834885
1880,1.0,-0.6279823934415605,-2.627618375045527
1881,1.0,-1.9126842463489404,1.1216122810172378
1882,0.0,-0.7920532755088084,-2.170056618938801
1883,1.0,0.390663411676307,-5.8442321268687225
1884,0.0,-1.2044824075852498,-2.444281617839358
1885,0.0,0.72347129789358,-5.569463166958888
1886,0.0,-0.8195009484065606,-2.8111734483990376
1887,0.0,1.3901638997053367,-6.92522518528143
1888,0.0,-1.1202986894960776,-0.5338456683902839
1889,0.0,-1.2984718082431252,-1.677510919359547
1890,0.0,-0.9686439400083643,-1.2847815442125783
1891,1.0,0.4976615417041159,-5.063010693109956
1892,1.0,-1.2643109753755346,-1.2089241364040602
1893,0.0,-1.6099385423305486,0.024947373214105895
1894,1.0,-0.10733078343054392,-3.8952745222174734
1895,1.0,-1.0885407504802174,-0.7452792262124337
1896,1.0,1.6755316682198607,-9.182171230208354
1897,1.0,-0.5761744108022271,-1.514657850395368
1898,0.0,-1.498044805697877,-0.9735259649575716
1899,0.0,-1.4541699701254571,-0.6411713184929702
1900,0.0,-1.1390770611085612,-2.0617966769681964
1901,0.0,-2.5435420725005082,2.255324053456043
1902,0.0,-2.8328397486068067,3.5895781513053455
1903,0.0,-0.6911628456704387,-2.6942688738550387
1904,0.0,-1.3711635259013772,-0.8761778933030357
1905,0.0,-1.0917574242930668,-1.8292206310037273
1906,0.0,-1.6880631112905513,-0.2165485559745477
1907,0.0,-1.4228080600320616,-0.4668643631782716
1908,0.0,-0.2446341082562078,-4.324565847289987
1909,1.0,0.8610493608473306,-6.31935646673939
1910,1.0,1.0074044502500832,-5.777713285848023
1911,1.0,-1.9522144020474428,1.0984304151426345
1912,1.0,-1.0845819036854514,-1.0656815337369911
1913,0.0,-1.1551954689089843,-1.630854549937896
1914,0.0,-1.2461006208570322,-1.3625160058912305
1915,0.0,-0.6763193158152067,-2.5134605053471546
1916,0.0,0.8338191814479858,-7.226304536758336
1917,1.0,-0.7672689415870941,-1.6533735599981942
1918,1.0,1.270545680877849,-8.159069836183004
1919,1.0,-1.4162291270270337,0.278586154611574
1920,0.0,-0.8038401828099464,-2.112555272764324
1921,1.0,-1.0863726879609676,-1.3329503715766458
1922,0.0,-2.8213518151748165,3.3502800497951863
1923,1.0,-0.6360875405809692,-1.1506664028702525
1924,0.0,-1.037444252879228,-2.3797106652190902
1925,1.0,-1.8885352762697538,0.48718924567874655
1926,0.0,0.46498788365172383,-6.90463864314485
