,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
1484,0.0,13.7007675889851,4.811691382668636,-17.34967631682576
1485,0.0,10.464404296984071,3.8395354154065124,-12.343882291761265
1486,1.0,10.00465116304937,4.859777905507286,-10.072848261417017
1487,0.0,12.61077346394068,4.289536327031032,-14.69427751066864
1488,0.0,9.837980495873792,3.4837722254935635,-12.09824431902528
1489,0.0,13.374801015972858,4.714624823561925,-16.929817873712175
1490,1.0,3.4523825484325084,2.5107310171421178,-1.4923753447888883
1491,1.0,12.858084398901351,5.624831810052244,-13.489223868398051
1492,1.0,5.057841734710842,3.0236933072323833,-3.920971580144418
1493,0.0,13.979608695336468,4.808894438501104,-17.7854755545853
1494,0.0,17.13852419459455,5.875884468845445,-21.815939835206045
1495,0.0,16.674363075582058,5.722101354434025,-21.120238794855826
1496,1.0,6.697087216742477,3.7513090719111344,-3.926335018830901
1497,1.0,10.327820763415609,4.865540321247345,-10.511878100452414
1498,1.0,6.470590981552498,3.4231062506295933,-5.294440052918168
1499,0.0,11.694350031757931,4.174747604656193,-14.99215172270055
1500,0.0,7.999703398169243,2.9599269854562866,-9.203404010763222
1501,0.0,10.490160499677824,3.897058594641557,-11.903941050725887
1502,1.0,7.794738108318236,3.82794930012713,-6.377524889028312
1503,1.0,8.02095344171749,4.057757565955675,-7.002647949897987
1504,0.0,13.634123725528148,4.656189249332948,-18.158179770610143
1505,0.0,9.212886623740587,3.325933378382752,-10.144653471878874
1506,0.0,13.67715548838363,4.689536016119582,-16.757910362791925
1507,1.0,4.744215181128394,3.0827963840143857,-2.8968298616522654
1508,0.0,8.96567506528098,2.871392681253832,-11.53474582617963
1509,1.0,4.398292226274342,2.863458716703392,-1.931592463967154
1510,1.0,8.619494285545802,4.0970403727911595,-9.433154121345272
1511,1.0,4.55209030306268,2.727835579518506,-3.069102029547883
1512,0.0,14.061374803165807,4.737140436247323,-18.318042570522916
1513,1.0,12.192839254250622,5.487674426419641,-12.224320587865856
1514,1.0,6.850503985274217,3.6176667285913595,-5.567368263830536
1515,1.0,10.54747099434076,4.970001809114075,-10.973963965190102
1516,1.0,3.682248711633602,2.6687196886328195,-0.15236704129081224
1517,0.0,10.347246853651367,3.6034427551766814,-13.146482145408841
1518,0.0,20.08746858140435,6.709951845965731,-26.841363245971397
1519,1.0,5.723004022444915,3.174566217276227,-2.9777229858556082
1520,0.0,16.1711587106205,5.511290224864263,-20.53972572837831
1521,0.0,14.230810357229691,4.7854068947562425,-19.61051228233258
1522,0.0,11.67155180942797,4.1307181314747865,-12.809906698177274
1523,0.0,8.385277731344107,2.9741286741655726,-10.067290245604147
1524,1.0,8.745440393115576,4.210851134401966,-8.014676283115056
1525,0.0,16.32989832071013,5.618104044249276,-21.348042845619
1526,0.0,9.731253098031285,3.258975563135473,-12.414000774653188
1527,1.0,9.316145540665552,4.512841834665344,-7.996642062438996
1528,0.0,13.003288740217641,4.373293540943061,-17.34606138268051
1529,0.0,9.804507487721299,3.580104407426757,-11.283318487432341
1530,0.0,12.380272217636628,4.185446635962132,-15.087803117090003
1531,1.0,8.125926506190666,4.05473245200971,-8.144475018982238
1532,0.0,8.81551514374254,3.0143727282043615,-10.957001418202918
1533,1.0,9.929549277359062,4.8192153078338755,-8.654495587077616
1534,1.0,9.74570669504689,4.60771000335938,-9.931269591829563
1535,0.0,13.998216741427797,4.83021269521731,-16.800314429901025
1536,0.0,7.492638944882265,2.734406916379546,-9.22313047331413
1537,1.0,5.359763191896035,3.0167233917665994,-4.104678810244206
1538,1.0,6.533132760733408,3.5053322378984384,-6.236400928735092
1539,1.0,7.970039381909027,4.075381343264485,-7.008391022198065
1540,1.0,8.533322172899329,4.196628462317948,-7.937703165139451
1541,0.0,10.134293255967373,3.6480171371241754,-12.86152827448801
1542,1.0,16.392332237516282,6.913971255410324,-17.369341404026095
1543,1.0,9.594961828785435,4.475167836066294,-9.659731467928282
1544,0.0,9.262326591528081,3.244629542748464,-11.63143476995743
1545,1.0,11.348671889472858,5.065231228481858,-10.861566851215425
1546,0.0,15.776495954418316,5.469651618206322,-18.894395704681727
1547,0.0,14.891368274307256,4.910617236760865,-20.04087124149279
1548,0.0,15.78223801991521,5.438016850329115,-19.283483439436484
1549,1.0,3.8966366534091064,2.6539605761642253,-2.0094205642641048
1550,1.0,7.933602573171575,3.98548199264104,-6.451366356082151
1551,1.0,6.449877138335003,3.45160875579434,-5.146728922596492
1552,1.0,9.771916744920714,4.545800828398737,-9.71599381181949
1553,0.0,16.517880194677772,5.562540298984075,-21.936215501234777
1554,0.0,13.6472163695284,4.598628506689533,-16.468095389180153
1555,1.0,5.080273840914226,3.1524121019983555,-1.9510309481954824
1556,1.0,13.946298423278899,5.972300512575034,-14.756621826876739
1557,0.0,8.914636990940094,3.2818051670867794,-10.465530057958528
1558,0.0,15.425942379308438,5.196557265970382,-19.502097609422133
1559,0.0,15.019585845046517,5.170073154606814,-20.11949591845167
1560,0.0,13.30651999107866,4.668341371513329,-15.34929053972494
1561,0.0,12.346536872073983,4.330689269973352,-15.764281984511568
1562,1.0,8.305614120514537,4.0821020298037425,-7.249106375741957
1563,0.0,13.260930451967083,4.413161380893008,-18.038374951604094
1564,1.0,11.494626223652569,5.354532464192969,-11.770673376162856
1565,0.0,7.518936105394328,2.745055374629972,-9.473547366909354
1566,0.0,10.119071691894042,3.517272167446479,-12.75464261514749
1567,1.0,8.757147448356248,4.171958963910856,-9.726249826684786
1568,1.0,12.064499112419133,5.303320984176051,-12.895652181613563
1569,0.0,6.534332805223659,2.468764144208367,-6.974899505759634
1570,0.0,17.237079348240425,5.943966366703878,-21.521908843167186
1571,1.0,7.203026664834867,3.678124027026889,-6.553755985349795
1572,0.0,16.094728797767967,5.443087694864288,-20.785405854208552
1573,0.0,6.828252433164453,2.3363373315245646,-8.849613844453305
1574,1.0,13.153009707425069,5.704938524955427,-13.581027688468291
1575,0.0,5.227029939884191,1.892677152737642,-6.592201753775896
1576,1.0,3.416965467308645,2.4758045035879856,-0.9847205949993489
1577,0.0,14.061133175052317,4.972703002712816,-17.215479476613936
1578,1.0,7.6308308280240995,4.1240175837643775,-5.928238005589229
1579,1.0,13.164141164524715,5.877234781248039,-14.363661394167991
1580,0.0,12.319857137222916,4.138078345339596,-16.313912954281914
1581,0.0,17.090087958848017,5.88592405470214,-22.486759261606576
1582,1.0,12.43350834137158,5.565422690221935,-13.270769923276829
1583,1.0,6.769706185826916,3.462831971769656,-5.456637636112284
1584,0.0,9.73153030952908,3.388209673167567,-13.16872891101631
1585,0.0,10.604412311631023,3.7126713137241434,-13.459921285992834
1586,0.0,13.678482498831592,4.866207860279697,-15.49286002866551
1587,1.0,7.7397157412149475,3.762245694024438,-7.6128782505913275
1588,1.0,8.882139072079243,4.199103284255175,-9.61275698653648
1589,1.0,7.143938168908885,3.869757098545409,-4.995845928101908
1590,1.0,9.31312067788434,4.586622872665734,-9.815008496735905
1591,1.0,7.65539350443513,3.942131567518359,-7.3295435498620565
1592,0.0,16.42317316724639,5.697502881826971,-20.23892833147328
1593,0.0,9.132812770776821,3.2361446981654933,-11.337484622897177
1594,1.0,3.2915574659971054,2.7301323470495396,-0.002886251713203558
1595,0.0,4.997841068476169,1.7405396205401917,-6.703085179008923
1596,1.0,6.32451802332316,3.495458942834634,-5.779941989024057
1597,0.0,9.753325866970927,3.4852226077993134,-11.575414287418493
1598,0.0,7.900150033538947,2.6594715925953736,-10.320856193936077
1599,1.0,9.944836834327607,5.007144459022063,-8.810093949271302
1600,0.0,13.7932145332752,4.889498518073762,-17.48282219555884
1601,1.0,5.211861545528562,3.2258305963273193,-2.9114108573441717
1602,0.0,14.422467836501742,5.103446563759829,-19.081289137066197
1603,1.0,7.673802909624453,3.8961815387814287,-7.711763576792353
1604,0.0,18.90352278677744,6.596586465540464,-24.62817546718943
1605,1.0,3.6758366305656307,2.5929520396173134,-1.2561837453061622
1606,0.0,17.785259994492506,6.245016979604781,-21.469262733948995
1607,0.0,9.10105990102191,3.2555335446658247,-10.046317709614222
1608,1.0,5.948570736623084,3.2375720379418365,-4.944619986671693
1609,0.0,13.815132313895967,4.807275063101937,-17.6573294692775
1610,0.0,12.143265666030313,4.240310536017647,-14.444523160855965
1611,0.0,9.624737604764524,3.4911325679969183,-11.054151398970792
1612,1.0,5.564879064044492,3.285254685708216,-3.9083959458692554
1613,0.0,10.653415768366363,3.666797845520157,-13.476355410737444
1614,0.0,17.906700533634368,6.069329459926391,-23.135521545284533
1615,0.0,11.556293313225519,3.900918172806197,-14.935764439038197
1616,0.0,12.672279675581203,4.448010583023743,-15.914523311226233
1617,0.0,15.945075618710185,5.620430220793455,-20.08548364156635
1618,1.0,10.000086929283029,4.75636728456572,-10.130085643955772
1619,1.0,8.26039430193935,4.18664536938809,-7.999301619935842
1620,1.0,8.650230945553115,4.125481531287993,-8.465299390941361
1621,0.0,20.61474774086866,6.947255822145969,-26.484234629176715
1622,0.0,12.238461051002746,4.234638222043293,-15.191046153317636
1623,1.0,11.274680792796897,5.224169396979999,-10.824734126869773
1624,0.0,13.108480556036106,4.4122911359188555,-16.946741893778697
1625,1.0,15.926527435243212,6.654215057789637,-18.183152956535636
1626,0.0,11.614666748855912,3.988954258365771,-15.137360527041666
1627,0.0,8.734936441158146,3.066819861105303,-10.89875172672548
1628,1.0,5.532706358534642,3.3612795256805823,-2.9425036647877865
1629,1.0,7.7175336496802185,3.9862684237624872,-7.2764666359263614
1630,0.0,9.562264224223899,3.2638058777958485,-12.781829881944208
1631,0.0,8.92004270514665,2.9527109393958657,-11.509107021205802
1632,0.0,12.874465592567368,4.606110019329115,-16.473978636406596
1633,1.0,10.233357121878703,4.8281121545747165,-9.992697578112685
1634,1.0,11.595853626400636,5.246054823919238,-11.477703513362833
1635,1.0,8.78219599986159,4.322470594737588,-8.114376994150827
1636,0.0,7.4220732295184595,2.6733186420683897,-10.212370239481949
1637,0.0,12.69517402767053,4.590823661501776,-15.620332741293062
1638,0.0,16.48412762671075,5.796565318967609,-20.445057584929604
1639,1.0,6.611595930469871,3.431494641114882,-5.353532388995377
1640,0.0,8.827551262324338,3.1719227985015914,-9.53188945161054
1641,0.0,4.36679657631539,1.5047591712199004,-6.232732122913174
1642,0.0,14.52619120832559,5.030563231834556,-18.23519247351036
1643,1.0,13.627213401130568,6.127441988388251,-13.697103553878552
1644,1.0,4.7694296063339845,3.0503235398096162,-2.805148097323242
1645,1.0,11.929539446326807,5.416552029830541,-13.092949645547929
1646,0.0,10.863272690821294,3.9289176210571095,-13.671433623657052
1647,1.0,7.333478326623977,3.8853144996673885,-5.027645430409001
1648,1.0,10.922450987323922,4.936610627695348,-11.217864049572052
1649,1.0,5.092247614582136,3.213627338195974,-2.774498515719761
1650,0.0,6.586430214527114,2.2833915162413607,-8.60419264948821
1651,1.0,9.639720806177099,4.540751385919017,-10.402402733013961
1652,1.0,8.017590744090716,4.0866672739025,-7.849287622565527
1653,1.0,10.149018824254384,4.649633340428568,-9.449782189957988
1654,0.0,9.688196410731555,3.5644224247095213,-11.654141963490785
1655,1.0,7.715623673802529,3.9790993831396997,-6.257526921787461
1656,0.0,6.253727704290064,2.2716515335212986,-7.783176813396688
1657,1.0,4.50371127019077,2.8348663969030463,-2.9477359295105128
1658,0.0,7.601316033736957,2.7504022168490136,-8.975366398938563
1659,1.0,5.5037824981506365,3.116566857462165,-4.768044510520126
1660,1.0,11.674884033561256,5.383202199706164,-12.75381717278567
1661,1.0,8.151437020135749,4.2740370021503455,-6.624006402928858
1662,0.0,16.133966095433696,5.611295391392131,-19.542704979081076
1663,1.0,7.479864316517273,3.923533591752687,-6.462092375136483
1664,0.0,15.077417447883636,5.09040752430545,-20.118722817245263
1665,0.0,7.813502211063679,2.6324088275957203,-9.789489416891545
1666,1.0,5.7819218147461395,3.1343834169470632,-5.03729251655854
1667,0.0,14.015175156521202,5.005070148159834,-17.994648480004916
1668,1.0,11.788490848670364,5.413403285181419,-11.217827884409092
1669,1.0,6.522905599852733,3.397081102037463,-6.124426491498812
1670,1.0,15.415160275665627,6.537210587756995,-17.42782642645643
1671,1.0,11.033299726705788,5.212578935398088,-10.089424154173942
1672,0.0,9.828457405082421,3.4205754865514963,-11.84330828855591
1673,1.0,12.175683039171037,5.474939467191627,-13.457858115997649
1674,0.0,12.00816877983573,4.004058128359291,-14.014272470185364
1675,1.0,15.550928525566029,6.6641221379693665,-16.73602136049397
1676,0.0,9.024560357394908,3.245323950987521,-10.560038697209718
1677,1.0,14.600632115275792,6.1360006424423,-16.329730955373556
1678,0.0,17.748686927680218,5.988519017458408,-22.606430955708916
1679,0.0,11.038051628497936,3.984022641552555,-12.774769975330232
1680,1.0,11.39245222161994,5.284652791578689,-11.237205913604969
1681,0.0,12.827962675303455,4.420950544380585,-16.142881402044573
1682,0.0,5.380708908808205,2.0605304641600752,-5.821626537268157
1683,0.0,12.166291554469455,4.2985010175755995,-14.823165375268768
1684,1.0,5.901219046179005,3.515961475282361,-4.063501466173491
1685,0.0,13.109836778090546,4.6143433560081935,-15.752623958659475
1686,0.0,15.647185384777348,5.165327515493649,-21.004701428800704
1687,0.0,3.221567097515786,1.253583398290873,-3.2473393120066865
1688,0.0,11.070742385936335,3.897566406681808,-13.900522634112237
1689,0.0,10.006280030305515,3.4090381845758295,-12.812657571724955
1690,1.0,6.551710068258637,3.5623398710563587,-5.504603256748647
1691,0.0,17.09503384856498,5.895822113916804,-21.947980551558697
1692,0.0,21.731724229138496,7.314666623075919,-29.073976370356966
1693,0.0,17.90452415646992,6.272702939432625,-22.1231728317169
1694,0.0,13.533199267568829,4.623666136866674,-16.83579165630877
1695,1.0,5.2003049873096305,3.010745418621239,-3.4734983926019036
1696,0.0,18.29564025211046,6.147468678434033,-24.70848269670711
1697,1.0,8.644025744862532,4.344967537721181,-8.316833207055206
1698,0.0,14.499281526966426,5.003546709321033,-17.687949227270767
1699,1.0,8.440963082507842,4.360866083994917,-7.472193471679011
1700,1.0,9.397158716782506,4.393434494589944,-8.59781075600483
1701,1.0,6.471892898271017,3.604782011978337,-4.513202927065261
1702,1.0,16.546387744371515,7.004118677536805,-18.086449551271194
1703,1.0,11.307587583239988,5.364229197739026,-11.674822348529762
1704,1.0,9.382043576395427,4.596552491442612,-8.357742854039088
1705,1.0,12.11663657500689,5.263400952833734,-13.975709951349979
1706,1.0,8.65086851595653,4.251415795694325,-8.218103346379987
1707,0.0,8.593790973038242,2.996265758859881,-11.095497706292338
1708,1.0,8.230443242423416,4.044661054425024,-7.279547299482346
1709,1.0,6.67695020372017,3.5945775117989403,-5.507957627170347
1710,1.0,10.639538067972715,5.009161008608052,-10.520642054309528
1711,0.0,15.704040359331552,5.242214979563583,-19.93378945561491
1712,1.0,10.805125565463001,5.0981010987556115,-10.636520034445788
1713,1.0,5.676755461602464,3.337425586130269,-3.344232589144923
1714,0.0,10.304055764703666,3.51416986021549,-13.387444265996642
1715,1.0,9.607854060034626,4.583723545591476,-9.361293186933363
1716,1.0,13.830559705955087,6.140488729504935,-14.729899191013367
1717,0.0,11.175991461460475,3.9229819670994983,-14.36532050970103
1718,0.0,7.496908783344597,2.721065617508102,-8.733007238038098
1719,1.0,8.866661395853189,4.466229547600518,-7.693131708372535
1720,1.0,5.308975538941177,3.114232300425862,-3.3333985663053878
1721,1.0,7.121340291388893,3.630564588852321,-5.31779696893076
1722,0.0,12.345063555683964,4.226674807302841,-15.914415175398547
1723,1.0,13.489388754289914,5.830720816549656,-13.245674162473264
1724,0.0,11.403661657553295,3.897822426709082,-15.348416704912028
1725,1.0,8.18021921262517,4.003924906203295,-8.914253257234403
1726,1.0,9.78789501047026,4.71335744146996,-9.701530815156142
1727,0.0,13.060741763383822,4.576161953947727,-16.908068630322216
1728,1.0,9.987753902081005,4.783414597753211,-10.118228492225704
1729,0.0,12.895115048476763,4.521780923305078,-16.070757795148875
1730,1.0,6.397050229026396,3.543627486146141,-4.679601039347105
1731,0.0,14.322167006751581,4.970573730867057,-16.740014640720958
1732,1.0,18.150931316403632,7.416636858325538,-21.485263819207585
1733,0.0,11.38650990578032,4.008862767090981,-15.049940084596413
1734,1.0,9.26686945794853,4.500567493410722,-7.501562828260343
1735,1.0,3.469472732364361,2.6462881821902613,-0.7275736357311213
1736,1.0,3.162720036368805,2.323738088901954,-2.08640855861748
1737,1.0,6.14250541365958,3.538065687420497,-4.6312832085960265
1738,0.0,12.290843557084678,4.372047329747563,-15.352725920750784
1739,0.0,7.181944543111078,2.379551835837626,-9.093865454801383
1740,0.0,14.521647501075767,4.943175075656824,-18.562964722268955
1741,0.0,12.120648650219772,4.290300641260153,-14.61562042788386
1742,1.0,7.183712250555345,3.833689981106892,-7.0750385668582005
1743,0.0,12.0261422875408,4.048448571637511,-17.086173965097498
1744,1.0,8.594606174715123,4.271147961977947,-7.422075525330356
1745,0.0,7.525295436021982,2.618065147395628,-9.136681712653717
