,online_sales,product_demand,consumer_spending
1425,-0.4013719777021412,1.476669703912118,4.803040926896783
1426,0.8075694835838696,-4.355941461522533,-14.247304506817011
1427,2.0100230431619406,-10.254460221369218,-31.99695888505989
1428,0.0831561420134488,-0.7554439202526735,-2.600863170108167
1429,0.3927339170107343,-1.5726957206043628,-6.096466060763125
1430,0.37419926845223667,-2.435927508855621,-7.365057881079667
1431,-0.3646640980336823,1.8695209793978043,6.203288780424055
1432,1.6841052468911542,-8.413419326907038,-27.186992147594093
1433,1.117324429726559,-6.431701236067104,-20.67631025006203
1434,-0.06383609886627986,-1.6372619284083816,-4.163055010286426
1435,-0.34546917346858436,1.660420141313201,4.647685021043866
1436,-0.6864663881044609,2.3466185059330567,8.663439078057461
1437,-1.3841772564141688,6.11835103447148,21.230849019567007
1438,-0.018805335897808546,0.10003856847933455,0.30711702764093113
1439,-1.939298077719301,12.076109088808415,36.20115680503136
1440,-1.6562263875011447,8.675933433678717,28.520228892052177
1441,0.14326882804885055,-0.41816118102833205,-2.023153013564081
1442,0.46422409278436666,-2.7925689362587645,-8.999346701975874
1443,-1.0851411287186368,6.254185233261513,19.074601807209234
1444,-0.30042437384325377,0.17465173102110776,1.9589964180594315
1445,0.8425976344893047,-3.566367168830159,-11.872192661975781
1446,-0.007536061251793139,0.38972792758040464,0.5812809203182246
1447,0.3207224515522324,-1.4697092416736568,-4.458534887564357
1448,0.6497873777783564,-2.4084768920932174,-7.8729486498461405
1449,0.6020340795200928,-1.8828052335523864,-6.6510657054230515
1450,-0.9301521701512531,4.6755458504649345,15.514537223539902
1451,-2.4601086163353516,13.049177654709403,41.00355903418406
1452,-0.4849185474604048,3.0251293431086426,9.33566071152145
1453,0.24785611021303422,-1.5507891408293042,-4.374639349651196
1454,1.2893568533412698,-5.136535839207745,-17.065294521932508
1455,-0.25347313022519735,0.7100331789526407,2.1703255443406158
1456,0.15070459706320957,-1.1847273603228852,-3.536007587954691
1457,-1.6701414957742666,8.57849419835723,25.960021524993103
1458,-0.5603930393764284,2.8678566182172034,9.655346131745913
1459,-0.21141072462171662,0.680013908848011,2.2239159756063698
1460,0.024762552543700158,0.7249437377849075,0.5043729022493386
1461,-0.6649232716283917,2.6779245322637455,9.80332880624806
1462,0.5163860594459082,-1.037573814756974,-5.261208083040915
1463,-0.09137777449020514,-0.5109592958177744,-2.291021197938546
1464,-0.4996449607400182,1.8048957909911891,6.164318593608642
1465,-0.13530753207274093,0.7969312880803879,2.7394056638383164
1466,0.012269413157925742,0.849185192086299,1.2248283996192566
1467,-1.646354542824402,8.62611580664449,28.85291551515816
1468,-1.7084116302334196,8.212726825466653,26.731290924336527
1469,-0.8057369701587812,3.49119499392504,12.40412793976905
1470,-1.1404140493852568,6.1337422592425295,19.55515668052556
1471,0.5209723087632447,-3.10889818667958,-10.100170727754936
1472,-0.7768254409326284,3.819131796007917,11.275521778662869
1473,-0.6560082873690852,3.477880972228279,10.632150401321066
1474,-0.16403492955428434,0.12703027217563356,1.4095169602987039
1475,0.9953235697493235,-5.754764163900704,-16.555820078486146
1476,1.1363714338874435,-4.662530005896899,-15.503336321414473
1477,0.17272675758676137,-2.305762924078351,-5.988505513802119
1478,1.2988455351530126,-6.751439156222352,-21.019192492435412
1479,-0.2344986256959343,0.31918708676156327,3.030490612033603
1480,0.3578228070137015,-2.117861362942966,-7.7776878859695575
1481,1.5537817273180812,-7.993799088947397,-25.412817294088192
1482,-0.4137096604015807,1.9826127027651885,7.112306147186452
1483,-0.0688564024160228,1.878040330097822,4.606169188845374
1484,0.979483409123375,-3.7127202510299875,-11.881518342542206
1485,0.10156841567256457,-1.5041830096542075,-3.8152022890546
1486,-0.1609307052911172,-0.4036829790034042,0.09560195976271868
1487,0.8966121103052532,-4.144027287539177,-13.17731145416179
1488,-0.7968523053454971,4.2726177363407025,12.289389773048576
1489,-0.8968428493646192,5.69994605287863,17.60448448629847
1490,-0.2551153263807545,1.1600107020699864,3.3810639613665048
1491,0.7823682680960101,-3.4598923358587217,-11.35143582792441
1492,0.08925519282644151,-0.22020681108024484,-2.3438156781633426
1493,0.49554788140945943,-3.164173250906492,-9.458538067083586
1494,-0.3553648166606296,3.5079045751358366,9.325366375001686
1495,0.08791275855831315,-1.7094907826798096,-4.127182807192703
1496,1.0235177845449455,-3.294929624201208,-13.986131992080391
1497,0.09412294317802188,-1.4973378153697174,-4.522020535023471
1498,0.044226819513002315,-0.09274917955130815,-0.02512360598683605
1499,1.3866511527095104,-6.055637312386228,-19.637270873660256
1500,-0.41743511288430374,1.5157887784970647,3.453551073586832
1501,0.5445812125069961,-2.9035746052068316,-10.145568132753333
1502,-0.05168078263425213,0.7236609688206366,2.1205682533928796
1503,-0.37649024052477326,1.6803442161573783,6.0914270149503045
1504,-1.9019745708618025,7.956772157142373,26.258178828701507
1505,-0.5815726972636408,1.61997683869565,5.721923319018238
1506,-1.6341331467330231,6.988132666899355,24.017724299736948
1507,1.660798226601399,-8.912054750148112,-27.59570463024352
1508,-0.33433988259907516,2.183776725166609,7.193518062967628
1509,-0.4959924534665534,1.980943630194054,8.909582404002027
1510,0.2266925504323756,-0.6115745399953049,-2.9948288620500154
1511,-1.3442310311069354,6.709003793650318,20.71227967525513
1512,-0.6099034527890883,2.758089150203327,9.505263965029497
1513,-0.8120552396457003,5.192250253803377,13.54984752945011
1514,-1.2480098342325732,5.736990765584671,18.761121492143307
1515,-0.40944775912146325,1.654396891841647,5.784344196253163
1516,0.4796150505715842,0.09514462545880908,-2.1228453948879764
1517,-0.38583255787180437,1.705520696173699,7.081795097917747
1518,0.934086800944094,-6.1001098411012125,-17.114078448036274
1519,0.38496896584358464,-1.547181826632622,-3.692615810553379
1520,0.8434235912115652,-5.478790530475396,-17.419997253531143
1521,-0.1305767369154429,0.8469104404937584,2.086524522188379
1522,0.2587156851839112,-2.460095049658375,-6.8711739361948805
1523,0.37537841097589936,-1.6704274377348038,-6.094709146256946
1524,0.5605199670262785,-2.6738902486838994,-8.812226933388418
1525,-0.32201416878273437,3.070950243789281,7.811213262029759
1526,0.7092811350829382,-3.4800083228512646,-11.342581996518321
1527,-1.0853178169965423,6.000112626562436,18.45519089530916
1528,1.220115423966754,-4.573658041666863,-16.608659580934724
1529,0.9347790808429011,-4.184061680905516,-15.393061594355405
1530,0.43651345564882454,-3.1663373274922266,-9.710291374388653
1531,-0.7647082687242511,3.8709594569425785,13.159589872697829
1532,0.00709819719616306,-0.3235170004503809,-2.0212364847145876
1533,-0.7762623482524705,5.4548976978786206,16.41898467591444
1534,0.19078571431197783,-0.033860512228590656,-0.5214325890711166
1535,0.05414854774288148,0.18611471288576337,0.8922919435000554
1536,0.5639709142087117,-2.5549881290425693,-6.888320953782761
1537,0.5234736757202345,-2.2095338941092737,-5.835809821133479
1538,0.3397746311381785,-2.2356605880942766,-6.322803472980074
1539,0.6753422572754956,-2.5194543994311287,-7.570494846659344
1540,-1.3307032384133821,6.302048834706763,19.85315253258812
1541,-0.3383083097265701,2.3270355588951963,10.0304667774979
1542,0.30107794869304694,-1.7457166521547864,-5.919910849687847
1543,1.6090443456187442,-9.82221185970508,-30.95940518842834
1544,2.6211891387969475,-12.673452383360782,-41.04669927408112
1545,0.265137714479987,-1.1895695236351802,-5.174601461494609
1546,-0.00977795233381534,-0.4727987358163014,-1.6382085769156036
1547,0.5625476633562173,-2.9239454893768184,-9.796614631983635
1548,-0.5635099268733922,2.5584508359472515,9.015278766381648
1549,-0.6344873432363857,3.6739518176167847,11.622079161327838
1550,0.6842176709357388,-4.19366707315048,-13.485432625859628
1551,-0.9511410481131727,3.2476650790717203,10.778260218805901
1552,-2.025687431352102,9.899719042344573,32.229438281028656
1553,0.8078682339993588,-2.8473158712320146,-9.800418577340336
1554,0.9357268874563643,-5.91255060616481,-18.816385868799973
1555,-0.15375731466520837,0.04870782085693004,1.2519282005766421
1556,-0.3933533042462954,2.342055912664374,7.2742892180889935
1557,0.11820269012086583,-1.1162821833081726,-2.9960462410427575
1558,0.18762016590619834,-0.9265389537352605,-2.439241743906113
1559,0.7630328447521608,-5.079594409826373,-13.282998178652738
1560,1.8668635547821044,-8.382411925748245,-28.06847734322209
1561,0.2126451130145415,-0.9858479024589085,-3.355985348812038
1562,-0.6203155597388588,3.8275224686961047,11.490336807098615
1563,-0.8904297195337669,4.615568856343068,15.50853970280709
1564,0.9579799181173159,-5.218231321772331,-15.416826267165677
1565,-0.9862332381555213,3.3332864712646546,11.420204466492903
1566,0.17314726427070243,-1.968915515935449,-4.970514716445533
1567,-0.46959372923093023,2.4872981232786713,8.259012117207158
1568,-1.205290418445421,5.708731278455898,18.89076930542101
1569,1.3517935369665208,-6.357959820376524,-19.879436625418236
1570,2.5252855198186777,-12.686813300274103,-38.88053633503416
1571,0.06853750478476157,-0.676264369527627,-2.119588112736864
1572,0.0027874236088747,0.5462593724575291,1.512716511017495
1573,-0.5987688422839054,3.045241127421578,8.549783808159678
1574,-0.09050448555711892,-0.3873991643898338,0.24176443934134506
1575,-0.12705182325671727,0.3673547007204348,0.7124812871456083
1576,1.1200364966296377,-6.606721090794062,-20.47644707954735
1577,-0.3971306274090194,2.4375065145155292,9.047114280678347
1578,0.32399977112648876,-0.8732317879637534,-3.2197420330281252
1579,-0.16061744412981144,1.6557720762217878,3.8945579358052242
1580,-1.3658515453047146,8.066085144745252,24.70340375627565
1581,-0.9334314844146467,5.047933924964726,17.12045096536279
1582,-0.057989350319839074,-0.6259896132882246,-1.245462353806246
1583,0.7856576008407959,-3.3320540235036633,-10.980584481974889
1584,0.012293357986990291,0.36150922252845885,0.5508777764744512
1585,-1.1016742091838598,5.512821087866116,17.45260470101205
1586,0.6047854059745467,-4.0284785527868845,-12.841611355561732
1587,1.1117550288742295,-4.465413632584026,-15.24717099127886
1588,0.6542157725118005,-2.97039278103392,-11.346261715138942
1589,-1.5591554133431895,8.676898850646172,28.587597812696423
1590,-1.8886223872623362,9.535851610312841,31.677917956523096
1591,0.029782050602826456,-0.4597876938402516,0.39481663949475365
1592,0.34170056788994874,-2.2461562552390473,-5.662594144037748
1593,-0.21885780724287013,1.49629322161552,3.6241650693202896
1594,-0.8393489178043256,4.895162606229157,14.248710834076158
1595,0.14912455216378911,-0.7049308139775176,-1.2376027122238014
1596,1.0173844892625947,-4.9045508151388875,-14.578256335863008
1597,0.09553168886914859,0.48512309287553956,0.10318462194618472
1598,-0.4496357432320523,1.7907040092371078,5.091754946671493
1599,1.4152035722043341,-7.137646135735041,-22.04148895921209
1600,0.4708321881139551,-2.9833717780617635,-6.95053356016854
1601,1.3993516824452334,-6.4174606957898375,-20.148540491453186
1602,0.21483549700305155,-0.885472459370588,-1.4810286365111678
1603,-0.9284787774470891,4.195344647586209,13.82913413137928
1604,0.743003000052856,-3.4099606207867903,-11.739607689617605
1605,0.002274721594900756,0.9768630721469753,2.199626134661381
1606,0.6360947645329329,-1.5929809434030069,-5.8374929421772155
1607,-1.5293833883342551,6.772033174872609,23.137782967019426
1608,-1.1185790464210874,5.7221979360935435,17.74390076947949
1609,0.6709760719885615,-3.1881388134883797,-12.637057447986535
1610,0.21349664665204982,-1.2996432008348762,-3.2918216457989984
1611,1.049376933189962,-5.124230124734288,-16.91837274066585
1612,-0.15746805704969166,-1.1860363866576065,-2.2572517504389635
1613,-0.6907783371223064,2.426966578874201,8.756082191952723
1614,-0.24015200012268434,2.3898871506139456,8.294087473616383
1615,-0.006806654895713773,-1.0212721593746135,-2.898725373002793
1616,-0.8646074967132596,4.027550850409283,12.965203474771002
1617,1.0362152513827458,-4.500010200388515,-16.23603310976343
1618,-0.4774911297935818,0.9518068243346389,2.8703009284298084
1619,0.254001009531037,-0.7708962218048762,-4.383041944559953
1620,-1.235731855056983,5.8793446978579595,19.10048829291289
1621,-2.785521816004777,13.935875578959985,44.34335173162686
1622,-0.8352734407296389,2.8690880826252423,10.362805531396559
1623,-0.23722957812007117,1.525242169350038,4.825700834031168
1624,2.1141871731477293,-11.097158221584126,-35.173458114291144
1625,-0.05407350967135639,0.3386756120500758,1.409488080081772
1626,0.2703837706552792,-1.614114875545099,-4.4040558523883195
1627,-0.7460100737084813,3.7692281736635023,12.877646463472756
1628,0.47272841475059085,-2.317095152263371,-7.892491834035152
1629,-0.38751482896148576,2.8730105204927607,9.364019318295407
1630,-1.2831689582988783,6.897964169783237,22.715050602456525
1631,0.27262304737585463,-1.4770329154672535,-4.493494792214021
1632,0.1909495638737609,-2.5906044599792244,-7.688415459110352
1633,0.6550756846080243,-3.6847223817755124,-11.816144019001959
1634,-0.6204108191414924,2.244607086020977,6.935772951987976
1635,-0.87420977851902,4.3397308443268905,13.807921519153082
1636,-0.874136437346351,4.206271246775323,13.839425325126863
1637,-1.325196373630323,7.361301109964083,23.120221621951977
1638,-0.7330078976681194,2.619897171811532,9.69456138478796
1639,1.131207003683414,-6.189429676734653,-19.708379983658546
1640,-0.4025727799057387,2.297655094466992,8.370808605018434
1641,0.20169065776576622,-0.31389320694128475,-2.1774816575172267
1642,0.653695008417629,-2.019500188695263,-6.962049122944378
1643,-0.7371441896879559,2.941128563528097,10.108562891639114
1644,0.745516051585038,-4.011507438150084,-13.100444001172844
1645,-0.36100262337030525,0.9908737561926335,4.758563614482119
1646,-0.5118767862127305,4.268655929628673,12.051615340246899
1647,-0.1530718141737221,1.9992718376649516,4.272242570854271
1648,-0.21435546863400715,3.239029026818618,8.022629080525336
1649,0.7170953635955436,-4.048619169950542,-13.766259413613655
1650,0.8581315369146706,-5.323877879684951,-15.791168324860799
1651,-0.1258930526155524,0.9096754413512453,2.927891888396976
1652,0.47189422377678564,-2.116073572045904,-6.373981389708199
1653,-2.0007570686350538,10.781604102210313,35.38384842582252
1654,-1.3341236406168324,5.4802806594024664,18.781296619820413
1655,1.483806946045342,-7.0035410039738935,-21.732468288180883
1656,-0.6762171822773063,3.8386567097686823,12.876376313315937
1657,-0.6112906434474835,3.2147695857207825,10.814459074625471
1658,-0.1310315283861709,1.027342006232574,2.6577096709792234
1659,-0.06241918154294751,2.1842512319293,7.34500227196393
1660,-1.3565357125151545,6.901231462395148,22.42844105671396
1661,-1.0591273691074918,6.398385687195813,18.57170554513534
1662,0.6578075913686716,-3.0839802445149003,-10.24290832612283
1663,0.4610728933920795,-2.4272105890372044,-6.62674849939226
1664,1.6513358976195418,-8.494490143034648,-26.409193496429257
1665,-0.8690993073630436,4.018925135542728,14.416235021569205
1666,0.47681154026400185,-1.0354590350892527,-3.352191307663295
1667,-1.8785831959899462,9.83561003933352,31.316082591138095
1668,-1.6694275560952245,9.243668616245177,30.013831421835278
1669,-0.5451301048571957,1.8387372972590104,7.167259236732498
1670,0.3003570103469261,-1.7018486838301299,-5.817447164526571
1671,0.019056414647834106,-0.8308499567788016,-1.2577481686912177
1672,0.4611937867607465,-3.3214603925559567,-10.004176922270226
1673,0.10091250356186543,0.004933614880691772,0.13203621606977972
1674,0.5036562893537936,-3.253513995301525,-8.395264669378149
1675,-0.9802544983402969,5.0682827366461245,17.31232358097556
1676,0.08365327330760648,0.2404834455143008,-1.168348799539185
