,affiliation_party,var_1,political_attendance,legislation_passed
1685,0.0,-0.11393152146291363,0.35741456474662525,-1.1986385088109472
1686,0.0,-0.07564602052722535,1.7308041685483126,-0.446571481762271
1687,0.0,-0.353899058846038,0.02178529464733947,-2.1745823949877288
1688,1.0,0.6676373244264104,-0.18341555594917047,-3.4777150785151116
1689,0.0,-1.264015751379369,-0.3689483554552355,-3.339701444620424
1690,0.0,-1.218750526588467,0.6047514310271659,-4.403470418206616
1691,0.0,-0.06473602762511105,1.041952329588529,-1.5801241441612293
1692,0.0,-0.27285839022098357,1.0701240031395947,-2.697861897101478
1693,0.0,-1.5439661811032046,1.3207114387434364,-2.3446862311930428
1694,0.0,-1.8109747867658785,0.9235384577221675,-4.19667872695215
1695,0.0,-0.5253046678829856,0.8534512633361337,-1.9840184084355283
1696,1.0,0.6388049209285027,-0.9168164371164471,-2.216189456436638
1697,0.0,-1.0604361056633755,0.38424766604334415,-3.7467091445813248
1698,1.0,0.574268939372506,0.17268070677335381,-3.963758905405365
1699,0.0,0.17295555384825378,-0.46407976946590956,-2.2005597989910264
1700,0.0,-0.6989123196699953,0.4808525448963038,-1.626415037299155
1701,1.0,0.21700437504789982,-0.2886656742107928,-4.609712425317369
1702,0.0,-0.1528768063294017,1.1907460473365887,-2.213153802786303
1703,1.0,1.1573838339720781,0.7144479539848273,-0.7212538481104311
1704,0.0,0.007805189962511561,-0.008963286915105617,-0.85658256066506
1705,1.0,0.0698540835143393,0.89134299285773,-2.8080119203419907
1706,0.0,0.014541710442023459,1.0947696219443768,0.19843093035860204
1707,1.0,-0.21603514170349755,-0.30264587956916666,-4.501882012151206
1708,0.0,-0.10980257317308534,-0.911887801015324,-3.639105582101779
1709,0.0,-0.8658577880483884,0.37642396479572915,-2.1912581304971113
1710,0.0,-1.2285586348433715,-0.3224750813682983,-4.017742130682172
1711,0.0,0.2683733562530247,0.4726784655089823,0.5885696148876146
1712,0.0,-1.5145080622593148,0.8014378441071632,-3.821109000507757
1713,0.0,-0.15397877077383637,0.3946228718746352,-2.1883188636956166
1714,1.0,-0.5366852009218134,-0.2739952075146138,-4.893835934174405
1715,0.0,-0.6464492574512326,0.4489767240151019,-2.4847585811627306
1716,0.0,-0.41262927925553133,0.18181621410226959,-1.3740049837033386
1717,0.0,-0.5962060953341941,-0.07381628232794829,-1.9098697045563904
1718,0.0,-0.6462100099553337,-1.156349610521636,-3.367072799138139
1719,0.0,-0.05092651539973614,0.20668481449151835,-3.330834809239748
1720,0.0,-1.9538119105961615,1.2706822481900988,-4.645021068080412
1721,0.0,-0.41106590046242547,-0.2965246545889185,-1.2621161954162012
1722,0.0,0.22640703205510115,0.6667360996605597,-0.6202155232218385
1723,0.0,-0.6831415098465978,0.2867124771728848,-2.2190260306584975
1724,0.0,-0.27710496112687644,0.06908787550257339,-2.433543391553101
1725,0.0,-0.20287896116009418,0.6612502166193021,-4.247090282964259
1726,1.0,0.09793580311694972,0.8174141139546169,-2.107858558198201
1727,0.0,-1.4779062357297257,0.3472494543325575,-3.422814595944341
1728,1.0,0.7692538685512702,0.088028906226852,-2.3546646968067098
1729,0.0,-0.3293063299624519,1.5023196290210583,-1.625778894235398
1730,1.0,-0.12309829775934439,-0.46753105108439585,-3.773761988521472
1731,0.0,0.24573124216443065,0.9009691994439208,-1.4577676628907452
1732,1.0,0.2856165615682533,0.2912609604281847,-2.284843157891312
1733,0.0,-1.8417996759508777,-0.08507828196259287,-4.144718252779896
1734,0.0,-0.8106574328035817,0.8573391910245537,-2.783573570495589
1735,0.0,-1.4740920597878293,1.7393460313513074,-2.2375753318945546
1736,0.0,-0.6264063737581251,1.1447574511580831,-2.669804965275135
1737,0.0,-0.829509024099442,0.5801241327515549,-2.083302611368858
1738,0.0,-0.6621058508882829,0.6888000933435221,-3.4623208948677173
1739,0.0,-1.3089428697066772,0.3942002815668048,-3.803093608705936
1740,0.0,-0.6717213575259862,-0.07377518236184466,-2.1999907059363464
1741,1.0,-0.5111789095277116,-2.120784221619742,-6.285491790758118
1742,0.0,-0.33861976596574617,1.721986618864732,-2.2367765001502526
1743,1.0,-0.534732485540429,-1.1519304319619736,-6.969951919291257
1744,0.0,-1.6614895539028771,1.8635347840600707,-3.4909391558214216
1745,1.0,-0.3763748300877282,-0.8503078099754571,-6.8922740842666546
1746,0.0,-0.3706042780809628,1.6392597335673005,-0.7433074372139786
1747,0.0,-0.12540895557496057,1.5542243087768886,0.7341696502441006
1748,0.0,0.2994479180855718,1.3805222466401106,1.417568273140516
1749,0.0,-0.2145080720143188,-0.2109750684166759,-3.1466857917708095
1750,0.0,0.11185659054000363,-0.1269592427835028,-1.1793874147017704
1751,1.0,1.258702535090369,0.6877456543740963,-2.840131908833762
1752,0.0,-0.9498636511712069,0.4348517674322039,-2.467031721791857
1753,0.0,-0.5467150603998054,-0.1879499654443103,-1.870582865226199
1754,1.0,0.45204506641913955,-0.3646187317445091,-0.5782224333967301
1755,0.0,-0.6711647823569926,0.489626554349014,-2.451609217496463
1756,1.0,0.5757162681900472,-1.0231186880172505,-4.726644151364304
1757,1.0,-0.04483314718622594,-0.26573469785622683,-2.8891259966367686
1758,0.0,0.01670000525017734,1.4487516790238502,1.5271214901968322
1759,0.0,-1.3660221767907639,0.7807036286979154,-3.3586318034858595
1760,1.0,-0.04185825859346859,-0.9920720271381742,-4.820067727375417
1761,1.0,0.7393813180885924,1.6240355290582966,-0.3193595288625366
1762,1.0,0.3638776812280773,0.5873030551295946,-4.1343270626181665
1763,0.0,-1.2565548030315314,0.07922339346792989,-4.613362420122945
1764,1.0,0.01074073871893283,-0.10184550700553746,-3.839120613190982
1765,0.0,-0.5551898954984726,0.0763752729983605,-2.399417675108599
1766,1.0,-0.33938673263770247,-0.7517896906000059,-6.444747547244963
1767,0.0,-0.17091351153187506,-0.6249135477885605,-2.2778802666451714
1768,0.0,-0.748623047097675,0.006388891062759361,-3.0441892488186157
1769,1.0,-0.18114752766029096,-0.8227774053912125,-4.745074114247258
1770,1.0,0.5811720157614708,1.6345647395019076,-2.2710663217009386
1771,1.0,-0.5361523599558402,-0.719976633143874,-4.453415867266209
1772,0.0,0.02710477473906009,1.5029364315926335,-0.7937043040630198
1773,1.0,0.25395787301651596,0.6613660427973951,-3.3968742900551763
1774,0.0,0.35679502515728767,2.817561183933587,0.8977575180161208
1775,0.0,-0.231534298272991,0.41273517320599057,-1.083025438806302
1776,0.0,0.23445685838838803,0.846369146845223,0.5006021553964903
1777,0.0,0.28154249887065064,1.596366972265832,-0.15955158363808075
1778,0.0,-0.7364732758355685,1.207755334150245,-3.0778261790373183
1779,1.0,0.3194882396850126,0.34974479442955936,-3.4562505964493475
1780,0.0,-0.6340459444321157,0.9241934344266144,-3.956463155393978
1781,1.0,-0.06400193148035493,-0.490667667281496,-3.130592538977327
1782,1.0,-0.470514273499961,-0.9418741552732843,-2.9573344588452755
1783,0.0,-0.3822520439034422,-0.4031946144984939,-1.655968726002794
1784,0.0,-0.624683356201377,-0.609539800021378,-2.9646980710109343
1785,0.0,-0.4503496705532974,0.032508276667553515,-3.180819659917471
1786,0.0,-1.0105337069043885,-0.5830930123009626,-2.9374921373514122
1787,0.0,-0.5445820604690829,0.6226302108746307,-2.351420087204723
1788,0.0,-0.4200541006588832,-0.4119150691750454,-4.149823314362133
1789,0.0,-0.8269606131384164,2.3134391171075865,-1.424306381177904
1790,0.0,0.24208329185815014,1.1012631967659625,-0.3829097293788266
1791,0.0,-2.200406742567527,-0.11182801032177925,-5.735659530000179
1792,0.0,-0.7049894453399426,-0.16979165175723987,-2.8550157543019976
1793,0.0,-0.7545870979562415,0.3182385304320392,-3.1844748638577274
1794,0.0,-0.17348485110031486,2.466868105378426,-0.8172335301530271
1795,0.0,-1.2286574874967706,-0.463179728841677,-2.817133022182035
1796,0.0,0.04576968131030834,-0.16919821620036957,-1.4383510386657379
1797,1.0,0.44399619080341624,-0.17986480944239402,-2.7606370204076534
1798,0.0,-0.8907283640713304,0.545479355109252,-1.801884646277442
1799,0.0,-0.903071038118141,-0.8867309202538236,-2.9526066457365405
1800,1.0,0.7406322553317086,1.2132216683590438,-1.2570942746863296
1801,0.0,0.019597732992411465,1.1287601851348041,-0.5203056754022766
1802,1.0,0.16371001189651357,0.9604051500862045,-3.164171895447982
1803,0.0,-0.16392443157919157,-0.13695984230597386,-2.8917642454016907
1804,0.0,-0.9449013068579611,1.2588189283447997,-4.603772851377612
1805,1.0,0.5867785479190903,-1.8089405346549188,-4.947719920376356
1806,0.0,-0.944852677581517,0.8659384645902511,-2.1455508368322977
1807,0.0,-0.8985500131808449,0.10940275753498235,-4.280904122923195
1808,1.0,0.10016577175614971,0.7740393782162396,-3.5085337751068995
1809,0.0,-1.4725091592182529,0.35095767903192476,-2.9951151251476653
1810,0.0,-1.3021211333172937,0.4192759414066951,-4.1951497364872825
1811,1.0,-0.23800874202430408,0.25563267829156616,-6.378670700863965
1812,0.0,-1.1844813838401531,0.07888900098725687,-3.6817060693065917
1813,0.0,-0.32211585020237565,0.009509933850777474,-3.27545433258577
1814,0.0,-1.427812861913007,-0.5550014568752111,-5.695578794042789
1815,1.0,-0.21081277804682821,0.08379258916838345,-4.265122928863003
1816,0.0,-1.672129936787253,0.7573460128713635,-2.4337952341005726
1817,1.0,0.03443929262419032,-0.5661650687061751,-3.599329291384084
1818,0.0,-0.13732997019004856,0.3966833257116871,-1.801923333321649
1819,0.0,-0.5578855244784372,0.34647652338360835,-3.1878952199834383
1820,1.0,-0.11905753133371588,-0.9270561312461196,-6.31290255062674
1821,0.0,-1.1071667531435758,-0.7424915509897518,-4.578617036404106
1822,0.0,-0.2848624332062048,1.0875783201376708,-1.620514898957858
1823,0.0,-1.3144956498760672,1.6878557344769738,-3.5425744732547804
1824,0.0,-0.46480545614054475,0.24051175490990925,-3.7647919452050513
1825,0.0,-0.5659577987419596,0.5017286464018974,-2.082065164528811
1826,0.0,-0.7135899062778865,-1.2474908457978702,-3.7560379659078964
1827,0.0,-0.26273333459816417,0.7950761973984466,-0.437459209043092
1828,0.0,-0.31074592012318547,1.6369651371229443,-1.4025166941583014
1829,0.0,0.1755650590234462,1.1624503925529908,-1.2313968026404079
1830,0.0,-1.581599824356378,1.1442317447057655,-4.273668340270115
1831,0.0,-0.26235739476273234,0.1408047219756227,-2.160528347945726
1832,1.0,-0.0077003240953211205,0.11349881464324169,-3.2666490711370493
1833,1.0,0.05742770430790767,-0.8744302010406824,-4.178510872008043
1834,0.0,-0.7097968432280114,-0.26998190575764736,-2.760845240074305
1835,1.0,0.16188971188367363,-0.5764928924650483,-1.9591426155771068
1836,1.0,0.29318473575008064,-0.23893765649094245,-2.0126464146148715
1837,0.0,-0.8357731760507333,2.2328619075391103,-0.5819830318839097
1838,0.0,0.13101403188018634,0.2197958468039852,-1.3848777589655803
1839,0.0,-1.0740589590673233,1.175843587727189,-2.950246691505628
1840,0.0,-0.09340481053457472,2.129211154459802,-0.8648473115639819
1841,1.0,0.4688724111527325,0.22840688119286226,-2.773150155447527
1842,1.0,-0.2061277876835288,-0.6678963051114215,-3.1278201586522756
1843,0.0,-0.6844893757354279,1.922403769631862,0.9556382902803687
1844,1.0,0.7671012447742815,-0.6237113126669945,-2.412113767205851
1845,0.0,-0.3344144749042503,0.6491729951458528,-0.6067788003971756
1846,0.0,-1.0631678775036362,1.4234016292847298,-4.521610788349528
1847,0.0,-1.0090809103257268,1.4249454456397965,-2.0659872810958637
1848,0.0,-1.3514552991011335,1.2027118953123432,-2.5664231352651163
1849,0.0,0.19250716178312266,1.3464398780668854,-1.1282434476557475
1850,0.0,-1.2556300074090214,0.3034645338804798,-2.884141292234211
1851,1.0,0.8745091907350038,-0.2478787399850485,-4.612329030261627
1852,0.0,-0.515286662234192,0.47006670363338693,-4.646652373754696
1853,1.0,0.39593911900135326,0.5066415838949243,-2.0812670980831602
1854,0.0,-0.30484025820674,0.29902968462417967,-2.7397072564617044
1855,0.0,-1.074065868300011,0.8847119313116739,-3.618696898738342
1856,0.0,0.22098416417995503,0.5409285810312578,-1.15639826165767
1857,1.0,-0.6079909454461438,-1.9681647685278465,-6.94935802885447
1858,0.0,-0.8036741297422142,-0.8594878985055245,-3.4215223997727393
1859,0.0,-1.1021969504903766,0.7498218874542169,-4.873081253870481
1860,0.0,-0.6733766820835725,0.06618424576333182,-2.7813191566745648
1861,1.0,-0.6855658772403312,1.0392510267750255,-3.236010997010492
1862,1.0,0.9368769958483449,-0.23066978684727313,-1.713366172100439
1863,0.0,-1.7167202285774799,2.9300670728517795,-2.8366747680963975
1864,1.0,0.4614931543282844,-0.27090210355742705,-1.5604437843432775
1865,0.0,-0.08394161910203618,0.7146154354230092,-1.149596878578628
1866,0.0,-1.1640599433226164,1.6896923465619194,-3.2306021157669096
1867,0.0,0.06797261039532543,0.5287157831583107,-2.6259182156248073
1868,1.0,0.3503457331637623,-1.6696215063946545,-4.237525947244677
1869,0.0,-0.2506703262879302,2.0230643848155885,-0.4993708704287343
1870,0.0,0.2658923847145629,0.24112158246858978,-0.9436611652615414
1871,1.0,0.3643327943991501,0.7995006383129513,-2.7713411244096497
1872,0.0,0.08345986654777071,0.11322037537664345,-2.807387089427634
1873,1.0,0.4333651939398898,-0.8117991813851426,-3.6413771854796426
1874,0.0,-0.7549042325850245,0.021437263194836298,-2.772375486491825
1875,0.0,-0.9255741250110374,-0.01801884163243256,-4.129755113005205
1876,0.0,-0.17150618317582922,0.7204085186615381,-2.0386443147186193
1877,0.0,0.16004498372143872,0.5226656787589573,-0.8782916891648749
1878,0.0,-0.48183561041283396,0.2981328514955266,-3.4765223892070174
1879,1.0,-0.29226851315906843,0.019012453297017395,-5.135090275423758
1880,0.0,-0.5577223176182239,0.87294484018941,-2.172937432544461
1881,0.0,-1.2473685561228431,0.8808772618075142,-2.774555960047739
1882,1.0,-0.27317284907759654,0.14235206811199658,-2.456021480300388
1883,0.0,-1.376714091030863,-0.355080553571855,-3.940785909934527
1884,0.0,-1.4375038076328008,-0.8391906711771222,-5.188940853033963
1885,0.0,-1.4951880555507278,-1.4684192429044463,-4.90934745367526
1886,0.0,-1.0286466001420522,0.4893632553545131,-0.79775841209512
1887,1.0,0.44110994722042796,0.21684421244280563,-2.0879404044279766
1888,0.0,-0.005624539138695095,1.4109032001752104,0.008661502449408776
1889,0.0,-0.5693156931622062,-0.4365280127085631,-3.657978575654237
1890,0.0,-0.857304552420054,1.8628503369731435,-2.086725769409481
1891,0.0,-0.5881995034856038,0.6408492272685262,-1.7411863596115864
1892,0.0,-0.8405396317001674,0.6009371288656755,0.180982136575915
1893,0.0,-0.6825416430779184,0.3226828826393335,-0.5053631946435708
1894,0.0,-0.46504494563974724,0.26648260090692755,-2.763768518269177
1895,0.0,-0.24941664149008963,0.08788382128656202,-1.2372096059055329
1896,0.0,-0.10849509882745878,0.3332047719981531,-0.5283159181327651
1897,0.0,-0.6676254377617317,-0.01373268197349048,-3.2115307002614832
1898,0.0,-0.14676676022858381,1.0294140164437355,-1.3785456189969412
1899,1.0,0.17845200468809208,-0.4602684524402054,-2.6138493220478143
1900,1.0,0.3501945010298734,-0.357190665347882,-3.205748230985186
1901,0.0,-0.9126610336696224,-0.7681480979930109,-5.952648090250525
1902,0.0,-0.2600414391717984,-0.39574699991676543,-2.1905053494192193
1903,1.0,0.6354939093252634,-0.36958943700450886,-2.770665205569138
1904,1.0,0.1127975131788489,-1.1559109782930284,-4.3769219729076925
1905,1.0,0.17837974886793673,-1.6659837251348684,-4.377034593577507
1906,1.0,0.9088356487850227,0.6929600807778196,-2.87005965952811
1907,1.0,0.09622643034145639,0.05749988120322613,-2.582711309028222
1908,0.0,-0.35840786747148984,0.3545750049134914,-1.949282294604409
1909,0.0,0.44429392439525184,1.7606393514075431,0.18782419380844528
1910,0.0,-0.4765125922094874,-0.07471633917786619,-3.290276063109071
1911,0.0,-0.3289166239912305,0.8673818831943481,-1.4862522529228546
1912,0.0,-0.7570973427437986,-0.1950846117306656,-4.27817706010501
1913,0.0,-1.0536081576437053,-0.15156108860662165,-1.2327742191272482
1914,1.0,-0.1028297992975562,-1.351808669646135,-4.624161731526216
1915,0.0,0.08693647452536157,-1.0671747029297638,-3.1820618007030457
1916,0.0,-0.6779901390983125,0.991596168420304,-0.21681038480105697
1917,0.0,-1.222958578109103,0.6338137891237706,-3.550564401702676
1918,1.0,-0.018634008410884695,0.3903692505296885,-4.441640254919131
1919,0.0,0.10417187298105546,0.7416434216885688,0.11895340312962377
1920,0.0,0.1569612574557694,0.2711453484406023,-1.63138315880528
1921,0.0,-1.1072509066504745,-0.02962428299028519,-3.352687886780716
1922,0.0,-0.18621856869327236,0.5746996280273585,-2.079976952676954
1923,0.0,-0.9908198959255305,0.9149783058155705,-3.0495729380045544
1924,0.0,-0.34241230113516175,-0.5866534260511348,-3.0505275563743925
1925,1.0,-0.3052452370553812,-0.3235454608876486,-3.1348186014197434
1926,0.0,-0.7335842131430423,0.7009864050352522,-1.7014249124617464
1927,0.0,-0.9744313826986761,-0.7621393843311315,-2.73411349803816
1928,1.0,1.331662129135292,-0.7746288639882886,-2.3266081143280424
1929,0.0,-1.784381015365827,0.1076060999658624,-4.72337014430423
1930,0.0,-0.3044827723828758,0.8673900862452352,-1.4332271712673987
1931,0.0,-0.7934037323485944,0.5594142028603855,-3.0438974686496203
1932,0.0,-0.5186900541642885,0.9922882787903186,-2.1684155948017314
1933,0.0,0.2395963433024797,1.88749087880177,0.6636772679130778
1934,0.0,-1.6819125876594514,-1.214637592940078,-5.981662741938784
1935,0.0,-0.4699241571415916,-0.0017846139108894654,-3.5773330943469768
1936,0.0,-0.8052977108471866,-0.4129079459798366,-2.8120044165620417
1937,1.0,-0.5098303896039975,-1.2222158653722737,-5.0975050049259725
1938,0.0,-1.0241618645104218,0.5196485131276465,-1.9980531881576118
1939,0.0,-0.31103284928728214,2.531492354776912,-1.1648979306608982
1940,1.0,-0.0037990026744694205,-0.9936755296389945,-4.540502258848249
1941,1.0,0.8236019397906789,1.9075287672365029,0.5425470140549207
1942,1.0,-0.6275661930466321,-1.0213620596987025,-5.185731995644377
1943,0.0,-0.8774314841056885,1.8772355715014692,-1.4310466168769482
1944,0.0,-0.27655459635259655,-1.0457540753719539,-3.3315961691146985
1945,0.0,-0.24317733639255013,0.12381997063250089,-2.3389531206804905
1946,1.0,1.4149870521828007,-0.1584831527966295,-0.9877947448494386
1947,0.0,-0.6504090442933288,0.2796834736031487,-3.77384842968678
1948,0.0,-1.2304704994771762,-1.3233605327380318,-5.783037960169475
1949,0.0,-0.3421653352645878,0.17864356127143796,-3.034389542155569
1950,0.0,-0.6523488045520984,-0.5374032380808451,-4.675545174112111
1951,0.0,-0.7039916081327231,-0.09420748724615985,-2.3462179531452563
1952,1.0,0.3020474082096659,-0.41623247947347397,-5.286145490112888
1953,0.0,-0.9046342903091662,0.21975202744533262,-2.454238099308018
