,voter_turnout,var_1,laws_enacted,campaign_donations
1859,0.0,3.2499569696964894,-2.875279977115836,13.720788390507867
1860,0.0,2.095237244219963,-1.589921560993262,7.789478706373934
1861,0.0,1.4178261754156731,-0.9707300172294127,2.3172231994607846
1862,0.0,1.4889215779943819,-4.471927334000099,15.034903951854135
1863,0.0,1.7820548637651707,-4.628174340595285,17.627334356842624
1864,0.0,1.6935064430610574,-1.347296943687683,4.673748982884756
1865,0.0,2.972038131065991,-1.5990709642254173,8.736271518633144
1866,0.0,1.7035005192403956,-3.117915695121715,11.829561713825603
1867,1.0,2.759851303828854,-2.7178878232728865,11.970902308886945
1868,0.0,1.6347082407948137,-3.3768268256340956,13.334586852602092
1869,0.0,3.522255386058839,-2.5686521709044423,12.465081191802545
1870,1.0,1.6194592076011063,-2.16883691415885,8.221489003036705
1871,1.0,4.162709539660421,-0.9736882073355142,8.070744994027848
1872,1.0,3.0461816261215415,-1.4669168379174566,8.151717629497414
1873,0.0,1.7579987237375376,-2.174920833019449,9.748024262505131
1874,0.0,1.480591769235538,-2.0743080006817554,6.902707884498838
1875,1.0,2.0101872533483935,-2.5708327852539514,10.301369045865874
1876,0.0,1.7405037147096023,-0.690048964223716,3.022284390618937
1877,0.0,1.6218173887070502,-2.0509805623055817,8.45642319404516
1878,1.0,2.836741497023544,-1.130058507037311,7.5354493807742395
1879,0.0,1.128008726222454,-3.4604546710041957,11.551947480883658
1880,0.0,1.2735358498231197,-3.702198095862051,12.876147710199271
1881,0.0,1.7567992162011095,-1.3045141251641066,6.175477480007269
1882,0.0,2.268624636121517,-1.520776830723462,6.337127876483956
1883,0.0,1.7839045373687719,-3.0455569180332853,11.481209983166886
1884,0.0,2.453164106034858,-3.584217830384282,14.102043810155443
1885,0.0,2.52892280286301,-2.861905536792639,11.8583805491715
1886,1.0,2.2146468283270075,-0.27237028193403523,3.6114410637804424
1887,0.0,2.6814532686525605,-2.546486380541045,11.227531730094597
1888,1.0,3.1793133614103617,0.8979723636250889,0.3188668147225773
1889,1.0,2.3790974753300156,-1.5533245891020158,8.182661379385681
1890,1.0,2.4884010874086755,-2.1017220488583783,10.20501526142361
1891,1.0,2.244033799121797,-2.2269675494386965,10.348758691376005
1892,0.0,2.134397449303177,-4.815213021558979,18.020926247618267
1893,1.0,1.8546666763305564,-1.5237045655964732,7.972475252630961
1894,1.0,2.1078024199092464,-2.6036388299018447,11.469439559673818
1895,0.0,2.208655360160372,-4.0500608516935515,15.316179652417368
1896,1.0,3.0063415694902114,-2.9607440622318135,13.901496658165971
1897,0.0,1.8167092933736892,-3.8272872839150596,14.0889383635782
1898,0.0,2.435679176588322,-4.492439987876575,18.910413576026304
1899,1.0,2.0280605162010708,-1.2360151745376642,6.306636973089246
1900,1.0,3.3478050145637663,-1.0151759448735338,8.42927363296626
1901,0.0,1.8387344618387687,-2.9039939143698827,10.722238677515724
1902,0.0,1.3568543652961105,-2.4960002071762464,9.446646683628167
1903,0.0,1.501699370235439,-1.5949265119540332,4.382185224325802
1904,0.0,1.5473691626816382,-2.019304865799253,7.657068475300013
1905,0.0,2.534862687457721,-2.8847528845821575,12.515586481085528
1906,0.0,1.3703582117347892,-2.8476357442784637,10.648433857387822
1907,0.0,1.0708465415209873,-2.5841763622258767,8.79899885348918
1908,0.0,1.9069172290562115,-1.8060548188368177,6.416855600039771
1909,0.0,3.7308307673456724,-3.575099071319304,15.909450172309626
1910,1.0,2.2196191701902563,-1.6833145840157289,7.729703334983505
1911,0.0,1.4743486583894136,-1.3967043041769815,3.889318359839921
1912,1.0,2.622489252470444,-1.9962634832966772,7.67534052089668
1913,0.0,1.2044768757920579,-2.014276493124961,6.365296726629663
1914,1.0,1.4992514809020905,-2.2982531254153065,10.295250665947743
1915,1.0,2.576666472828326,-2.506470255974346,11.202596825500134
1916,1.0,2.954510481458081,-3.354732319946443,15.873140547976378
1917,0.0,2.336183645658963,-4.399094642959342,17.201095241427712
1918,0.0,1.8473066699064224,-3.3889375209501233,12.19389264814056
1919,0.0,1.8319660839730472,-4.4121038517519136,16.798812610505255
1920,0.0,2.364761477692916,-2.6574428882508085,10.701134335346593
1921,1.0,1.798933891395409,-0.714783474714658,3.4903928441461702
1922,0.0,2.376134179473334,-1.7205614934059987,7.8784613048488294
1923,0.0,1.6223939036149737,-3.7114171625249748,13.443155637158945
1924,0.0,1.448066699335563,-2.3753252172478105,9.75154328138386
1925,0.0,1.2220145823051034,-2.3173531054135648,8.116547632436678
1926,1.0,1.5088563392880825,-0.9334646181706319,5.29833649878316
1927,0.0,0.8843056817811545,-3.0259589255586294,9.514218613355444
1928,1.0,1.829249591104047,-2.8192889108908568,10.205056942703294
1929,0.0,1.7635896799624549,-3.0755860663188352,13.393466025153614
1930,1.0,1.7525539499694822,0.20914319564784378,1.1232472644787599
1931,1.0,2.710121373884003,-3.336679002032297,13.942227750646214
1932,0.0,1.8751589078527031,-4.016482514932146,14.690163924190475
1933,1.0,2.8351971795597297,-1.4647929736548067,7.631869817997876
1934,1.0,3.0865805926860297,-1.8006311406122264,9.802161918856331
1935,1.0,1.8487299127824155,-4.518731358991813,16.766669869663225
1936,0.0,1.4819367387586904,-0.4984003551439269,0.15623058963229575
1937,1.0,1.9820643931627908,-2.287024418588368,10.369427106195335
1938,0.0,2.000682446642136,-1.7380005353776304,6.612172836181292
1939,1.0,2.614091077487531,-0.9215968102370524,6.236928533192466
1940,0.0,1.268184693355502,-4.05501204577149,14.9795519702714
1941,1.0,1.3596744687636728,-1.901069074363814,6.547573115738636
1942,0.0,1.726007028446274,-2.8650340075407987,10.770897140213346
1943,0.0,1.9020724782479224,-2.734546349533437,10.178813364809999
1944,1.0,3.5501406160276257,-0.7664290261822215,7.3985751558423765
1945,0.0,1.938306554445584,-3.2752838638154236,11.822961737612083
1946,0.0,1.8970181274186741,-1.8303112567020658,7.7965920031838305
1947,1.0,2.913041735695036,0.8377094603703634,0.4283024618363278
1948,0.0,1.260314403850431,-1.7226381987497863,7.019285864639431
1949,0.0,1.5717970143471687,-5.057694991841863,19.27864719537019
1950,0.0,2.100007244490054,-3.2427995928098676,12.353145590439652
1951,0.0,2.7892000437286892,-4.070444490543682,15.584648129322293
1952,1.0,3.121816153310525,-3.5436482491390007,17.532012332355276
1953,1.0,1.971043856108379,-1.880745613777938,9.872475396319508
1954,0.0,2.1716708135923897,-4.610919573364632,18.752558776373878
1955,0.0,2.264425265546539,-2.805421559794061,11.146016751442858
1956,0.0,1.7595317053963906,-1.7684494469580443,6.7769098558397
1957,0.0,2.9538544593329945,-3.9994295028062434,18.049163188248354
1958,1.0,2.118767751030717,-3.061110681467226,12.559907153421443
1959,0.0,2.003101502000238,-3.943201046222591,13.807998530112574
1960,1.0,0.8404667185552741,-0.9866112034872414,2.7072183513271404
1961,0.0,1.8113816086110708,-3.4901809724852413,11.421518411356352
1962,0.0,2.530395565323381,-4.069369098397862,15.833837178166899
1963,1.0,0.9214140651603413,-0.9057605999432334,3.4794472850815312
1964,0.0,2.96493198016985,-3.2289082938868248,14.526442361214464
1965,1.0,2.9054030566049565,-2.5153582047298637,13.312773263259261
1966,0.0,0.9439387830562564,-2.2757127110246542,6.046875827999871
1967,0.0,2.8390707937040447,-3.0415028615943966,13.00065471608178
1968,1.0,2.1061016800441097,-1.2626767569458912,6.214569213770151
1969,1.0,1.9591863457935323,-0.40089835715887334,3.9219030446150382
1970,1.0,2.6141664463124723,-3.1073378270761225,12.847695152909564
1971,1.0,2.024168130680888,-0.9043814535811556,5.073297463147621
1972,1.0,2.5864285518277454,-2.0732109593163086,9.754708470983395
1973,0.0,1.8927729489006782,-3.2283833431396953,12.74048374056499
1974,1.0,3.2256292141641856,0.052812656570353056,2.544884731437265
1975,0.0,1.3141720026976824,-3.655527137396441,13.067208915416842
1976,0.0,1.8743637937067588,-1.9875187185136691,7.679672513754354
1977,0.0,2.15762592172338,-1.7193555840310033,7.0218737054244045
1978,0.0,1.7886491012616017,-3.237090790962181,12.833781401960142
1979,1.0,3.3935080553029375,-2.764824832442473,14.94164475551222
1980,0.0,1.5344095578324293,-2.09234083134752,7.980181535555625
1981,0.0,2.2743797576909364,-2.720796802321991,12.773147370073515
1982,1.0,2.1842878721368937,-2.1001461076493158,8.838824512065896
1983,1.0,2.301143280042584,-1.6550632647271248,7.414158635520602
1984,1.0,1.7918127515937694,-1.7939674907248806,8.443426624634853
1985,0.0,2.1754316484426415,-0.12683193542581783,1.075756010968715
1986,0.0,2.2262749569907405,-3.5863812018405294,15.00266071424863
1987,0.0,1.3180445489083774,-4.18426803952544,15.237276036290478
1988,1.0,2.7097483378262783,-1.8246228737773809,9.324180036632708
1989,1.0,2.475125308595054,-1.9805019231449184,8.412032574679227
1990,1.0,3.1475828849391405,-3.598106898012329,16.078842233408423
1991,1.0,2.7182797940560657,-1.5392991507524687,9.259229806339821
1992,1.0,1.7688640066988506,-1.8366571280627313,6.574856292848174
1993,0.0,1.4468838376897677,-3.16274453876827,11.385362496281559
1994,0.0,3.6032778266683207,-4.791763445264681,20.60401944105627
1995,0.0,3.129511670036726,-4.813953528720161,19.812945941535183
1996,0.0,1.7118113660939285,-5.482703723510982,20.561111922310157
1997,1.0,2.1366108788162426,-1.001708484839217,5.174802300338339
1998,0.0,3.2912290901697494,-1.508422327466922,7.993901818465977
1999,1.0,3.7914467553522666,-1.000911395608547,10.104347434487597
2000,0.0,1.5330477920180101,-1.7852697377223672,6.732870645564081
2001,1.0,2.0536076374113037,0.26627520647375036,0.829036931896403
2002,0.0,1.7644913317472029,-3.585986009385318,12.170242206683415
2003,0.0,1.7682156948463068,-2.7766226227054704,10.699434205668021
2004,1.0,2.5118928736604573,-2.516630483091004,13.066506468855984
2005,1.0,1.6780197840278777,-3.0704272660126724,11.900790872392777
2006,0.0,1.6983404663956438,-4.411600407163112,14.869767502243091
2007,1.0,1.6989088649917903,-1.195254584246869,5.938037721775572
2008,0.0,1.210561259866008,-2.4781213565989293,8.363123636559918
2009,0.0,2.0510820501403972,-2.928815751179168,12.850275484060958
2010,1.0,2.504410907885491,-1.0817372849098839,7.962226292957817
2011,1.0,1.7139401035920558,-0.7017727301980667,3.1659620618297497
2012,1.0,2.471059880557727,-1.324726617111094,7.287440222962736
2013,0.0,2.4193840184859066,-3.24818736017592,12.762090415428416
2014,0.0,1.632448990333251,-1.9487624758001756,8.598879775666788
2015,0.0,2.217062162750684,-1.4488869131456752,4.995526121002732
2016,1.0,2.4019094133128354,-2.0186894763120065,9.986002658574613
2017,1.0,2.6043164713727736,-1.5356694775158108,6.938248087437882
2018,0.0,2.3128662989758517,-1.633837552791452,6.818135841513261
2019,0.0,3.5565225803886618,-2.590533078207828,12.828239343280865
2020,0.0,1.6404321036840037,-1.8440828159264284,6.658315627891922
2021,0.0,2.0784322466806993,-2.312328625379499,9.675897161546482
2022,0.0,2.0408333798272102,-3.5132904406735355,14.052688588187788
2023,1.0,2.8587566540571188,-0.7343025839341337,7.217739796867293
2024,1.0,2.134739440160604,-1.1912856218248955,7.254220216210749
2025,0.0,2.072288963043216,-1.9652455924995078,8.497010737075373
2026,0.0,2.2074001342830263,-2.1217693179130888,8.621335261853439
2027,0.0,1.990756694865774,-2.2709213162268416,8.028214827035283
2028,1.0,2.409314022235152,-1.453083604599305,6.453088617342283
2029,0.0,1.9476238824083105,-3.6148687922214786,13.87823170066806
2030,1.0,2.405508558589647,-0.7676232905817355,4.026943423676567
2031,1.0,1.551815372752765,-1.957744362003477,7.9059510294534245
2032,1.0,2.6145813290127426,-0.22241859104269102,3.5191178358735207
2033,1.0,3.367661147830216,-2.689159296310394,14.046507372128303
2034,1.0,1.7969397089028418,-1.8643926248856908,8.504850072820254
2035,0.0,1.268480915685048,-1.1752409395204406,5.3778965836951365
2036,1.0,3.22760416100025,-2.208924487538755,11.807781140674603
2037,0.0,1.9015560043853446,-2.537204791275975,9.182880175468812
2038,0.0,2.8234018287777363,-4.311485379424551,16.62312693242556
2039,0.0,1.0568108337107482,-2.694753267356506,8.492295935804403
2040,1.0,3.5704437173490566,-3.349108360074524,15.930695580470967
2041,1.0,1.4229786894776155,-1.8071905248344229,7.85174166063197
2042,1.0,1.9760173431356143,-3.306266005983793,13.116920449559894
2043,0.0,2.28356826439877,-3.497659459427797,14.408156118187035
2044,1.0,1.6554318943552935,-2.5830304330792675,9.918820113590515
2045,0.0,1.494228050454018,-3.4229967039004325,12.08436366058737
2046,0.0,0.704781897735465,-2.158061668732823,6.024907854645339
2047,1.0,2.878722743800663,-1.291162107681413,7.735240057947326
2048,0.0,0.5958162897551682,-2.797630792925691,8.397309675486799
2049,0.0,2.0897592890247005,-1.7144704782151758,7.342176450281389
2050,0.0,2.168069423515921,-2.8491719674547284,11.782839935520842
2051,0.0,2.953316301984536,-3.7041271523583252,16.58650103024878
2052,0.0,1.2851816547602715,-3.4342950539959887,12.827820264825622
2053,0.0,1.7745817943547415,-3.216213325291171,12.713790210275913
2054,1.0,2.5727995373872172,-1.826357118610812,8.9250840175153
2055,0.0,0.503901005406864,-2.4751689351792647,6.596575725655363
2056,0.0,1.9981985393914172,-2.904940620496671,11.000546986714408
2057,1.0,3.032888240716018,-1.410943581933615,8.832598021236405
2058,0.0,1.6439092485282405,-5.347371934822097,18.872911088722443
2059,0.0,1.7832134169113223,-3.7809173817590014,12.534810793654579
2060,0.0,2.733018236114665,-3.0868550506144183,13.97639867000398
2061,1.0,3.3394875089995395,-3.454652280009576,16.70742831537842
2062,0.0,2.5445749397781636,-2.7623858182135934,12.949357555511307
2063,1.0,1.6560515194702847,-1.4713941458267414,6.935275107686376
2064,0.0,2.090997601167968,-3.536985819902627,13.70201282097227
2065,1.0,1.677859400987616,0.8506615297805675,-1.8498144812161734
2066,0.0,2.2463960236646834,-4.678872525877086,17.20177150727614
2067,1.0,1.9577087659868,-3.1486469177843484,13.032247515185668
2068,1.0,1.9416022544185914,-1.9716288420916204,8.101491939346715
2069,1.0,3.6421668816978503,-3.1343029920839016,15.228683113399493
2070,1.0,1.9664596868515947,-0.23508318782019444,2.7898226896963267
2071,0.0,2.791871838045773,-4.191482408666175,17.37856680895961
2072,0.0,2.6322445198257807,-2.040052153280593,9.867710674873154
2073,0.0,1.336785151636192,-0.9306003694088767,3.355595368410229
2074,0.0,2.754620512251217,-2.8319981983255196,11.99829541349417
2075,0.0,1.8305140249531173,-1.11865289629263,4.803920383248057
2076,1.0,3.479889089234966,-2.729515857976789,14.91027853704554
2077,0.0,2.145789578144639,-2.256661914909091,10.271290527487533
2078,1.0,2.778814682326759,-2.451543255177122,10.66872148852961
2079,0.0,2.91886093873737,-3.095006924837669,14.68697786422169
2080,0.0,1.6606876557344306,-2.7322830502302864,11.788750789069503
2081,0.0,1.713944024231896,-4.457868021239949,16.606993512471423
2082,0.0,1.7970100429341058,-3.2044253902054574,11.10611466774808
2083,1.0,2.313956143185186,-1.68076090655672,9.612084123503903
2084,1.0,2.483944675819256,0.4506528553951572,2.5096231651461567
2085,1.0,1.8607752635824983,-1.2490096924107528,6.667534123924259
2086,1.0,3.1884124635170616,-2.8673952783495325,14.043857459276428
2087,0.0,1.4744389938972975,-3.9800132991632178,14.957503386658155
2088,0.0,0.8390349528629903,-3.924518913291319,12.487873427503454
2089,0.0,0.995341044918149,-2.3444349522251113,7.915539707698505
2090,0.0,2.287330294153101,-3.0575943985721743,12.192086803768182
2091,0.0,1.9646312981497556,-5.770831894281734,20.6886917402154
2092,1.0,3.2305848864860947,-3.687915310474728,17.036638756314318
2093,1.0,0.6684646092786504,0.18064522226867163,-0.8445414528384534
2094,0.0,1.6086911218963102,-3.093611511878415,11.12312212120698
2095,0.0,1.3929460416485115,-1.415832337699054,5.4530279577036955
2096,0.0,1.7787298355042989,-4.942124643886585,17.233518944338
2097,0.0,1.2590614171472625,-3.543817839354028,13.463006205430872
2098,0.0,1.186799325650013,-4.210675927491964,13.701913756808981
2099,1.0,4.081173358776281,-3.384474819759938,17.794573619829013
2100,1.0,3.1300793745147404,-1.8006162217394661,10.479012492338876
2101,1.0,1.6532560355165145,-2.0989538366825267,10.2677419445095
2102,0.0,-0.09970267847270531,-2.6345717867482636,5.631680947127274
2103,1.0,1.3095914804595203,-2.1862062884042133,7.220735201602677
2104,0.0,3.4407634115270493,-3.209054612540432,14.436275700719914
2105,0.0,2.694494640533452,-2.4185424396453508,11.032608125005886
2106,0.0,2.70516035306652,-2.494107225320059,11.924176555011492
2107,0.0,1.4206607559295596,-2.328260571305438,8.885444827259455
2108,0.0,1.9592221674279724,-1.9825336930185453,6.9050297419860085
2109,1.0,3.737360226427345,-2.2408065479715864,12.217363284260445
2110,0.0,1.3610093404324843,-2.982549201665343,10.614987136207104
2111,1.0,3.26444598947063,-2.1846366152467125,11.507323810334878
2112,1.0,2.5523293996773484,-2.4425717966128095,11.788292086442684
2113,0.0,2.1807421506795674,-1.7840950081776588,9.851342617994963
2114,0.0,2.0086435194798975,-3.4177129800661223,14.143576184128776
2115,0.0,1.8914105730504847,-3.9853720914389217,14.321243884661454
2116,0.0,1.6565848340761604,-0.18602987912718216,1.4945333262130847
2117,1.0,2.059214693166026,-2.7003924402741126,12.13854487798906
2118,0.0,1.7315823635086915,-1.6339473577831116,7.354123372057726
2119,0.0,1.3161692386972,-3.319459230169334,11.926519832527385
2120,0.0,2.6290464105164064,-2.098763226474736,10.135715412348048
2121,1.0,2.3674864944752514,-1.257010260849534,8.135585299556972
2122,0.0,2.753663615229463,-2.029589004100837,9.380538460082391
2123,0.0,2.0004871226944974,-2.5278138485725963,10.424334706517678
2124,0.0,1.8952748190808328,-3.8774292217210182,14.705794044663026
2125,0.0,2.7549155617454497,-5.045258829654402,19.548796888080638
