,voter_turnout,var_1,legislation_passed
1844,1.0,-0.1320210032543233,-7.114303176164379
1845,1.0,-1.5729348457010128,-3.5729328428178517
1846,1.0,-2.3517250214808314,-2.864012204812465
1847,0.0,0.40015954174720303,-8.028228208262968
1848,1.0,-1.2342791384580312,-5.657211199980868
1849,0.0,1.7337726959905067,-8.22694139808348
1850,0.0,0.24927915900869324,-6.890625876181994
1851,1.0,-2.018809230381869,-2.713422524596299
1852,1.0,-2.5758696475021616,-2.5374097254810963
1853,1.0,-3.6465288881827935,-0.12348780464287845
1854,1.0,-2.356880501505485,-4.546848699593239
1855,1.0,-0.536030678059555,-6.943278572274894
1856,1.0,-0.058507642916649893,-9.780518148442054
1857,0.0,2.2721555031521223,-7.424017178590626
1858,0.0,0.20710673093796594,-6.965528804316324
1859,0.0,0.33253469858800044,-5.987524175508114
1860,1.0,-1.2709261373352438,-4.810222473288258
1861,1.0,-1.5660792774291679,-1.9704031471432994
1862,1.0,-1.8547883908325178,-3.3794431868306645
1863,0.0,1.630235004629308,-8.119400569691734
1864,1.0,-1.6532725915085495,-5.1463028957921955
1865,0.0,0.28571296855821116,-5.512036760495863
1866,1.0,-1.5408978824778008,-7.412542675761094
1867,0.0,0.4728059165014844,-3.5911608871549054
1868,1.0,-0.3890547345584386,-6.818677920941002
1869,1.0,-0.6839393215928933,-7.079070295435792
1870,1.0,-1.9131118451511595,-1.8202571789649342
1871,1.0,-1.4125519961133466,-3.9944292858369366
1872,1.0,-1.4734777133126142,-4.812213816243547
1873,0.0,1.750431169857046,-9.681180642347684
1874,1.0,-1.9312589580933548,-3.3083435534632737
1875,1.0,-2.059104215085603,-4.358134094642688
1876,1.0,-1.9338248543165901,-3.856870799729345
1877,1.0,-2.32519108369568,-2.7765128697478363
1878,1.0,-1.897104453415409,-6.8981949491642265
1879,1.0,-0.8086689666497626,-6.425110879003278
1880,1.0,-0.22705526041594137,-5.965793902476561
1881,1.0,-1.3129833935135298,-6.806958105673052
1882,0.0,1.2071742405914991,-8.297248307852984
1883,1.0,-2.0662604718263555,-2.6186649221079343
1884,0.0,1.1647003790438475,-7.910125654879577
1885,1.0,-0.00626927560650159,-9.105389478690027
1886,1.0,-0.24869014143210527,-5.982153132843546
1887,1.0,-1.7223527810083425,-5.184704077719609
1888,0.0,-0.14011552950810335,-4.431170447370846
1889,1.0,-2.165299044750907,-2.0104527524632494
1890,1.0,-3.1374621712555486,1.1823839877562108
1891,0.0,-0.38187406458757556,-3.8620739604059136
1892,1.0,-2.467793078548202,-1.6842073824263366
1893,1.0,-0.6360263831655141,-6.508645852918739
1894,1.0,-4.959878161001312,1.3878432053371927
1895,1.0,-1.1628277859482554,-8.09376070742258
1896,1.0,-1.3290849193844079,-6.696992497729866
1897,0.0,0.28905517279350357,-4.779994501662551
1898,0.0,0.20228990706127248,-6.636284406011853
1899,0.0,1.145962103252942,-7.293208809415116
1900,1.0,-2.418460625910612,-2.317184207305071
1901,0.0,-0.9500681990179168,-1.3311603870055513
1902,0.0,0.7068595060028202,-5.605845618213913
1903,1.0,-0.8308513097330822,-6.281616391253358
1904,0.0,0.34929499842839995,-5.334116732671078
1905,1.0,-1.8000421970851948,-5.099273165969189
1906,1.0,0.09007343372002397,-5.73820420789874
1907,1.0,-1.3156715693717542,-5.114362807032514
1908,1.0,-2.98000124585791,-1.0189906851172905
1909,1.0,-0.6261645547861716,-6.051574104134176
1910,0.0,0.3924410816705095,-3.6796946281625162
1911,1.0,-2.2656006335736305,-4.729076503303345
1912,1.0,-0.8153376088738125,-7.599479049703795
1913,1.0,-0.6616865381917126,-8.533009626061094
1914,0.0,0.7051524657221626,-4.928003730659647
1915,1.0,-2.522475215100423,-3.8702685912684696
1916,1.0,-1.0381067645230517,-3.911191504323075
1917,1.0,-3.855985371513305,0.8586846041468434
1918,1.0,-0.06322182889444083,-6.471266208629851
1919,0.0,0.513429540221849,-6.862555539584044
1920,0.0,-0.4957015862861365,-4.285194483685115
1921,1.0,-1.0567371607423262,-7.689971892819581
1922,1.0,-1.6698247223742098,-3.5949952687193383
1923,1.0,-2.0391716591237588,-3.393271413832511
1924,1.0,-0.9363967966818347,-7.288141206250895
1925,1.0,0.2881263744094631,-9.818843102046621
1926,0.0,0.09148214802397714,-5.202057702760532
1927,1.0,-1.1050567074585973,-6.969650640475697
1928,1.0,-1.8781039640456596,-4.622827739225194
1929,0.0,0.39107009175631124,-4.337096685441966
1930,1.0,-0.24428771749175837,-7.942906254112633
1931,1.0,-0.9181086152810236,-7.518085642063266
1932,0.0,-0.2513290934498553,-3.8560752716115934
1933,1.0,-0.024373067167947515,-7.312793495472022
1934,1.0,-0.26794871962053063,-9.426167657596569
1935,0.0,0.5150565302750705,-4.847689642650831
1936,1.0,-1.0391088070584904,-5.46778670891885
1937,1.0,-0.4220894384189858,-6.141021548424406
1938,1.0,-2.0384249250208644,-4.309895501700408
1939,1.0,-0.6970921105315426,-7.3409003195085365
1940,1.0,-1.586139495651723,-5.8501422660126075
1941,1.0,-0.6669215806508466,-8.973104885764574
1942,1.0,-0.013347283474976157,-9.11945038421836
1943,0.0,0.5369415603349701,-6.695857227273245
1944,1.0,-0.02707027038423815,-6.5458263355146356
1945,1.0,-2.7993809711772295,-2.8720881275741017
1946,1.0,-0.4841735477424293,-7.412177246048187
1947,0.0,0.09458504958146774,-5.855408536477151
1948,1.0,-1.1083092009482078,-4.730085557582491
1949,1.0,0.38290369678806413,-10.95326092611747
1950,0.0,1.7091889937264613,-9.370320350410115
1951,1.0,-2.418313343061059,-3.2634691652560535
1952,1.0,0.004444515231056045,-7.627973932640581
1953,1.0,-0.47258948779860266,-8.689733776793267
1954,1.0,-1.0745671125643899,-8.908559145601897
1955,1.0,-1.4554308884180913,-3.5198048601391023
1956,1.0,-1.9425321159215687,-3.9512556820383495
1957,0.0,0.2857148493821642,-6.806412807615756
1958,0.0,-0.3576785908348301,-5.129092703938448
1959,1.0,-1.5202929826838536,-4.026798069027313
1960,1.0,-0.6118415749552573,-9.126061809862557
1961,1.0,-0.9156102841517443,-5.796028165753395
1962,1.0,-0.6192329553676441,-6.617296027273384
1963,1.0,-0.25305512572785377,-8.461706942308743
1964,1.0,-1.141439244778756,-6.882550048469016
1965,1.0,-2.0377465358820457,-3.2629722117884157
1966,1.0,-1.1453476008676864,-6.741325184585897
1967,0.0,-0.3872887555524254,-5.092412969309892
1968,0.0,0.4439409417612894,-4.9016081337080095
1969,0.0,0.2968626405471193,-3.2130055463955776
1970,1.0,-0.7870585754617231,-3.57782686667437
1971,0.0,0.6411842666839751,-7.760492098009069
1972,0.0,-0.028301917599383275,-5.184071314910722
1973,1.0,-0.9920972278535215,-7.121441420306834
1974,0.0,0.5013883902892471,-4.773339811445417
1975,1.0,-0.5069397088433085,-7.489896503048991
1976,1.0,-1.4711612612780516,-2.970503035811056
1977,1.0,-0.16245766675399398,-5.946788187188593
1978,1.0,-0.43885304845815426,-8.68105266696427
1979,0.0,0.11340882027580823,-7.417537342721625
1980,1.0,-0.36945522293697763,-6.576373206929719
1981,0.0,1.1808169923304348,-8.070955151036157
1982,1.0,-1.4739753437051093,-5.463437428214541
1983,1.0,-1.3332485738592834,-7.063410509519347
1984,1.0,-1.8172094219486754,-4.931210484739729
1985,1.0,-0.6803893101200312,-5.514858783732086
1986,0.0,1.711901188438755,-6.692843561047541
1987,1.0,-1.5517320612931131,-5.1457236555307375
1988,1.0,0.1473920170273263,-8.945813284500906
1989,1.0,-1.2980049165438001,-6.113133182422736
1990,1.0,-0.9157213158390791,-6.184337438513886
1991,1.0,-2.3068796222091033,-3.039745811182303
1992,1.0,-0.628806986018464,-7.94889506433614
1993,0.0,0.6559783071666367,-5.74162545088116
1994,1.0,-1.500049247309268,-6.405699118260394
1995,0.0,1.355814980024562,-7.895657929191902
1996,0.0,0.33189849334100474,-4.556045733322948
1997,1.0,-1.0506880878195712,-4.821339439484965
1998,0.0,0.21186788521653666,-6.107638539847318
1999,1.0,-2.714676489111667,-2.3061628179038656
2000,1.0,-0.9160577317002037,-4.6915189800561405
2001,1.0,-0.37835863155940397,-6.4852307178427395
2002,1.0,-0.25234574546216865,-6.149380662839537
2003,1.0,-2.9883663851421574,-3.6116620148984926
2004,1.0,-2.0224793454869547,-5.123163840036092
2005,1.0,-1.2765926247469304,-3.4901213482467477
2006,1.0,-0.7597951620571376,-6.677248314856696
2007,1.0,-1.3060093456065869,-6.686816858940097
2008,1.0,-1.3967778396832662,-3.4265103081867423
2009,1.0,-2.4025874867671533,-2.371665025730221
2010,0.0,0.8892928227115964,-6.279121289201753
2011,1.0,-0.9175629145043513,-6.77550791504987
2012,1.0,-0.4722637323927792,-4.584874003685874
2013,1.0,-0.23981875507178807,-6.215678164242295
2014,1.0,-1.2108462660862473,-5.982900499106828
2015,0.0,0.1503387497076809,-4.106149102565516
2016,1.0,-1.9159574701195707,-3.101641697155429
2017,0.0,0.39289900224039975,-7.03304496923472
2018,0.0,-0.06238135102813469,-3.538826103341233
2019,1.0,-0.04779863487333291,-9.384234710417678
2020,1.0,-1.3903703130579812,-5.8627093632422875
2021,1.0,0.20112051012180965,-11.271317023143741
2022,0.0,0.4432016250500632,-4.3407995050158865
2023,1.0,-1.6528106088486993,-7.323060206093066
2024,0.0,0.7083193468457991,-5.849344082696572
2025,1.0,-6.0259821606682085,4.626019411011155
2026,0.0,1.357093272786432,-6.166255557275601
2027,1.0,-0.5123881385517894,-5.496738569000971
2028,1.0,-0.47736116529521844,-6.76255552503188
2029,1.0,-0.9536138178347562,-6.2076365007797545
2030,1.0,-0.33391433690682165,-8.79873617564382
2031,1.0,-0.6105940437411164,-8.366911838741679
2032,1.0,-0.8393370552043248,-5.021910403741783
2033,1.0,-1.073665549130908,-7.018818448337239
2034,0.0,1.528499536964321,-8.921541270238652
2035,1.0,-2.1992029117443117,-1.9628368034095396
2036,1.0,-0.8530609083225963,-6.937817901946792
2037,1.0,-2.9899381433258827,-2.726551762274616
2038,1.0,-0.7590358931453555,-6.613545052849133
2039,1.0,-1.7002763043784657,-7.6943575891907035
2040,1.0,-1.5812674905120117,-5.021613879246807
2041,1.0,-1.3607374986112617,-4.637704208539814
2042,1.0,-2.87076510607145,-0.24331013922352218
2043,1.0,-1.0312381563399073,-6.6757672065050215
2044,0.0,0.31519785643798937,-1.9439268147984352
2045,1.0,-0.4506770721592034,-5.910413854662559
2046,0.0,0.09907608387496025,-3.1022914337935954
2047,1.0,-1.4435900368074417,-4.694762246829702
2048,0.0,2.800002324427856,-10.666326932924676
2049,0.0,0.20147723325841427,-4.867943537791058
2050,1.0,-1.6957627790474974,-4.947762207248284
2051,1.0,-1.928197493023016,-2.282536804037756
2052,0.0,1.158289543315231,-7.741011719380788
2053,0.0,3.582867789771881,-14.033396922581645
2054,1.0,-1.4987270250547622,-5.669696936596097
2055,1.0,-0.18538263176495284,-8.391362833105784
2056,1.0,-0.6361224768806286,-9.108647796074697
2057,1.0,-1.193333216333175,-5.124798345107045
2058,0.0,0.20643689918011732,-2.376204030160077
2059,1.0,-0.8408050755497136,-5.750836700819104
2060,0.0,0.22901972989724784,-3.177615029222988
2061,1.0,-1.1717771309258636,-4.3157277007562485
2062,1.0,-0.7137257265798418,-6.828887558616753
2063,1.0,-0.9371922489515747,-7.13096524580355
2064,0.0,0.9390859701425451,-6.960769291433937
2065,1.0,-2.116156481938737,-5.539208042933851
2066,1.0,-1.9644399451732073,-2.564962877780367
2067,0.0,0.7310970715302769,-6.026964107135786
2068,1.0,-0.8159991951096857,-6.932869878709415
2069,1.0,-0.02240999064411231,-8.632102004647374
2070,0.0,1.402626789231336,-8.110292151694058
2071,1.0,-1.4568935370726956,-5.43853638519529
2072,1.0,-0.27272743613243194,-7.905995899111396
2073,0.0,-0.027240865644952206,-4.923478031554214
2074,1.0,-1.6178295195738928,-3.2685059235662077
2075,0.0,-0.00043045012247444614,-6.1703509881750405
2076,1.0,-1.018988881054007,-5.968839312871227
2077,1.0,-1.3946736156691615,-5.497253455591475
2078,0.0,1.4187625124063583,-9.254321747296569
2079,1.0,-0.6443696889406757,-7.917871598403563
2080,1.0,-0.8708784678325512,-5.500845606286317
2081,1.0,-0.91769640352096,-7.129494343703396
2082,1.0,-2.3515515212325626,-4.084102706109702
2083,1.0,-1.5818838775501995,-5.540454779345103
2084,1.0,-0.3402365772966835,-5.855096895901021
2085,1.0,-0.36148041613930837,-5.555107054343559
2086,0.0,0.5191928584812029,-4.321298938911576
2087,1.0,-0.6646342036797075,-6.315388610139282
2088,1.0,-1.924650036399929,-2.9174594470301827
2089,1.0,-0.13431940482176874,-6.32571179044267
2090,1.0,-0.9588804704168628,-4.465576677915005
2091,1.0,-1.1293538907158083,-5.009793710672083
2092,1.0,-2.5562896654669336,-1.3339926150640613
2093,1.0,-1.5592607831247896,-1.9655279774483825
2094,1.0,-1.9518996761048402,-2.8218013805834037
2095,0.0,0.18884024986939618,-3.4088716112955604
2096,0.0,0.8904446533921679,-4.507404769731128
2097,0.0,0.8939631419983671,-3.4007178334012407
2098,1.0,-0.8453638096156889,-4.648192829999838
2099,0.0,-0.08794554129910725,-2.6053565118888575
2100,0.0,0.21617707553189014,-4.510645312512553
2101,0.0,2.6322096308036143,-8.210826181522357
2102,1.0,-3.1210478161920654,-0.8786901007359811
2103,1.0,-1.222521118557928,-7.611714204345482
2104,0.0,-0.13956938563305843,-3.114435861866977
2105,0.0,-0.6480790587041122,-1.9753340613315282
2106,1.0,-2.3100837817453757,-3.415665900131047
2107,1.0,-1.9727995038612876,-1.661316825302423
2108,0.0,0.6197892839583428,-4.654562345428298
2109,1.0,-1.5580817758789927,-4.108388326268139
2110,1.0,-1.764390959593796,-4.199321178058254
2111,1.0,-1.7121454716205142,-6.5410721991548595
2112,1.0,-2.2133595749120474,-2.726489478688343
2113,1.0,-0.3442247663156822,-9.433011434403356
2114,0.0,0.4031453190953558,-6.713873218055604
2115,1.0,-1.137596263535639,-6.186603433307027
2116,1.0,-2.2494962228750253,-3.850270245372767
2117,1.0,-1.2953994078667708,-4.971743501244765
2118,1.0,-1.2123015205388399,-2.083655610238039
2119,1.0,-1.1642663539518665,-5.678699751764444
2120,1.0,-2.280392677499573,-2.1893338640127733
2121,0.0,0.40636991593824656,-3.4207222152116095
2122,1.0,-2.9052636829684775,-1.7450761839758173
2123,1.0,-0.7133454064862991,-4.83341476821602
2124,0.0,0.10231440687097848,-2.126525354204176
2125,0.0,0.958767550841978,-3.286484661225332
2126,1.0,-0.9941145928523174,-6.252918802359219
2127,0.0,-0.39644286699644443,-3.997844381844451
2128,1.0,-0.2596815045989739,-7.89106639039864
2129,1.0,-1.4281814218302764,-4.279788207213702
2130,1.0,-1.4245563371137462,-3.1356715340490457
2131,1.0,-1.8316881336006632,-1.845836297963238
2132,1.0,-0.9141636908233969,-7.588858505681371
2133,1.0,-1.2914555141084096,-3.7190401681609275
2134,1.0,-1.838009643005652,-3.6481322366265774
2135,1.0,-0.8858222134497769,-6.706804088623267
2136,1.0,0.27485962680747766,-8.178226621475261
2137,1.0,-2.268328987864293,-2.8830148956672863
2138,1.0,-0.511835981818193,-9.62104981788098
2139,0.0,0.9200122078402941,-6.686170502467999
2140,1.0,-1.2007796401805226,-6.781204701833717
2141,1.0,-0.42023583071116716,-6.474870521053591
2142,1.0,-0.9777678030531196,-5.330634802679494
2143,0.0,0.5915131500816067,-4.8206655614062095
2144,1.0,-0.2534630510269094,-8.144030425779853
2145,1.0,-2.465522492673104,-3.3017609591445773
2146,1.0,-2.5448094911082393,-3.163086899352692
2147,1.0,-1.0657089097809558,-3.193711525729875
2148,0.0,0.318456324531071,-3.0486968719072056
2149,0.0,1.7974547232999796,-8.437909267420897
2150,1.0,-2.864648687099526,-1.6995262454346372
2151,1.0,-2.8081891277611812,-2.0333177544001892
2152,0.0,1.1698031724188351,-7.11101902901226
2153,1.0,-2.0699714930492052,-5.525757083946084
2154,1.0,-2.5255993763189304,-2.664856584654436
2155,1.0,-1.285678923390341,-5.998680047385504
2156,1.0,-2.541909089572835,-2.3522274931617155
2157,0.0,0.05504969639289092,-4.7019561917343315
2158,1.0,-2.8926929264124484,-5.063427782177927
2159,1.0,-0.6402518103924155,-6.576490789898351
2160,0.0,0.05932647004279812,-4.404696383799338
2161,1.0,-2.7974391707142994,-0.41925449213331056
2162,1.0,-0.21034640186864217,-7.8465057948673875
2163,1.0,-1.0838599258221193,-6.469464668713513
2164,1.0,-0.4497791133199163,-7.174888147694258
2165,0.0,0.6617156711482333,-6.076486960484527
2166,0.0,-0.2993064611773526,-3.5546818695530176
2167,1.0,-1.0442775892464522,-8.45894872465719
2168,1.0,-1.0814161270286808,-3.6955579013475903
2169,1.0,-1.5976441996093658,-4.633392126265946
2170,1.0,-1.707186045248514,-4.840151312079996
2171,0.0,-0.10578452383772607,-3.8317033589424376
2172,1.0,-1.167662472827164,-7.455050526887053
2173,1.0,-1.7565863721950974,-3.492807339450142
2174,0.0,0.8329699337902512,-6.437422948280656
2175,1.0,-0.7855702099721028,-6.295344630009778
2176,1.0,-1.4580440144225424,-5.79012414341469
2177,1.0,-0.3088822446892184,-6.487300179337339
2178,0.0,-0.14440419638720636,-5.061507748337478
2179,1.0,-0.5320826686692879,-6.833030913628972
2180,1.0,-0.7884774990861705,-9.886774794289353
2181,1.0,-1.1360878079359795,-5.634759715793549
2182,1.0,-2.0207152861350393,-4.553050544743094
2183,1.0,-2.836205200223811,-2.469902602245813
2184,1.0,-3.97686182469107,2.311728891456341
2185,1.0,-0.03934565247500599,-8.829363183048418
2186,1.0,-1.2482945407889456,-7.429599194763743
2187,1.0,-2.8627745069489596,-0.21910654765941562
2188,1.0,-0.8757706794926394,-5.975889800335921
2189,1.0,-0.2290059199899892,-8.693552340244386
2190,0.0,0.4645738729409694,-5.36529246102711
2191,0.0,1.1521425619277146,-6.931272034576679
2192,1.0,-0.9724301132786368,-4.837599647635898
2193,1.0,-0.3761739882854243,-7.054959360738145
2194,1.0,-0.604468034203051,-8.592029111439565
2195,1.0,-0.31472215545891763,-8.34577084795133
2196,1.0,-0.9553448292022984,-6.951053660529652
2197,0.0,1.1068088921154626,-7.823601581243549
2198,1.0,-3.2505273749469743,-1.07518290203314
2199,1.0,-1.1318068768300509,-5.174997080978287
2200,1.0,-0.812509474600953,-6.703183064316862
2201,0.0,1.3237175632019205,-6.786942179015147
2202,1.0,-0.6621293430430488,-9.367067337535154
2203,0.0,3.130203573781715,-11.711693700060227
2204,1.0,-1.9205536230014864,-1.9215822951377262
2205,1.0,-2.068096931393612,-3.8181993679424555
2206,1.0,-1.6947829099510257,-1.6931887192623791
2207,0.0,0.5697632730919846,-3.340737946548937
2208,1.0,-1.0275080512589332,-4.8192470134796785
2209,1.0,-1.0762682252836429,-3.6309916813033323
2210,1.0,-1.7349519946409102,-3.8458119336570133
2211,0.0,0.2367407860854135,-5.2551924888549095
2212,1.0,-2.4627866125238165,-1.7716998488733933
2213,1.0,-0.6514787288494286,-6.711469596762777
2214,1.0,-1.019462998676211,-5.24554645290673
2215,1.0,-1.0893667501538724,-5.5513473072213175
2216,1.0,-0.758335674289101,-5.996258508141292
2217,1.0,-1.562114534588031,-5.913899482011319
2218,0.0,0.7241471311649577,-5.294408005132652
2219,1.0,-0.2983150223176478,-7.272436603882502
2220,0.0,0.35106577319784193,-2.977749035013494
2221,0.0,0.03348373419348183,-2.029010372715633
2222,1.0,-1.8877435504702786,-1.7350820179283537
2223,0.0,0.5267340023362093,-5.428049694719968
2224,1.0,-0.14228010808364722,-8.5219531334069
2225,1.0,-1.2834369967093715,-4.632306769299552
2226,1.0,-2.3519728340357937,-1.3820365299204407
2227,0.0,1.0486740309821652,-8.845558030395203
2228,0.0,-0.3446758793630338,-4.541948428927862
2229,1.0,-1.8360232281171533,-2.7885421863068873
2230,1.0,0.010741980052872857,-10.004906758777848
2231,0.0,1.3990199136496395,-7.6771755353971445
2232,0.0,0.5849860489459171,-5.162054924023643
2233,1.0,-0.2976250757362734,-7.676910615726557
2234,1.0,-0.2668194595976393,-7.959459247559817
2235,1.0,-0.5106472557633499,-6.550790663938699
2236,0.0,0.28079768616889345,-6.518883536676805
2237,1.0,-0.37530264971798144,-7.062130023596737
2238,1.0,-1.7443056979706584,-4.219769446185666
2239,1.0,-2.4343121065986146,-2.6641747736766495
2240,1.0,-0.920777208001456,-6.084329877606242
2241,1.0,-0.5823585920424377,-7.570381588137449
