,member_party,var_1,bills_passed
1851,0.0,-2.540123425793536,-10.075454607605655
1852,0.0,-0.2663165937087625,-3.1152631043649484
1853,1.0,-0.07314534377396742,-2.804349452000091
1854,1.0,0.583893401331995,-0.681041609541741
1855,0.0,-0.597587970029274,-4.536462675208566
1856,1.0,0.05848396949423085,-1.1582407929294596
1857,1.0,0.4177922859066553,-1.3681043950135525
1858,0.0,-0.8399397905416245,-4.5406566308615695
1859,0.0,-1.0333104962795279,-2.366697632409891
1860,0.0,-0.6925033296110383,-4.505144071106951
1861,1.0,-1.054389529098152,-7.205922290640369
1862,0.0,-1.4846552751339859,-3.929375721928814
1863,0.0,-0.1631001142787146,-0.767989625549343
1864,0.0,-0.14480058160817358,-1.4838419347129306
1865,1.0,0.9297856545730139,-3.0126195854781277
1866,1.0,0.20843728253304672,-3.3412614685782134
1867,0.0,-0.7701689831375222,-3.717967250614233
1868,1.0,0.48250127268167153,-2.581110070475023
1869,0.0,-1.2841845517941275,-5.4368685151474185
1870,0.0,-1.6791183347487069,-6.885545728429404
1871,1.0,1.4468767098093758,-0.40371180012513586
1872,0.0,-1.7960301996487849,-6.555438376964426
1873,0.0,-2.0104074771453595,-6.89071767239913
1874,0.0,-0.4266495381401023,-0.5074459087653056
1875,0.0,-0.6762572671948298,-5.4192373994718555
1876,0.0,-0.07252891308065768,1.4138623325906132
1877,0.0,-1.5418762008870082,-4.488581009320127
1878,0.0,-0.37201694151423675,0.15167246540752521
1879,1.0,0.2049396794424022,-4.074097805191686
1880,0.0,-0.7751477867948405,-5.5826992203613734
1881,0.0,-1.0421548025947436,-5.314926936522519
1882,0.0,-1.5825050458465988,-5.771039959636513
1883,0.0,-0.8651023683958371,-3.2558482167485354
1884,0.0,-1.975263155234495,-5.76081133782855
1885,1.0,-0.2899184642267275,-4.851550123029991
1886,0.0,-0.4946678673966313,-2.6975587942929566
1887,0.0,-2.2445566736126135,-9.473642803363958
1888,0.0,-0.658840111183985,-2.5709792114229795
1889,0.0,-1.5604278810797167,-8.20974112617447
1890,1.0,0.707741587441205,-3.306082278020421
1891,1.0,0.8183543857270719,-2.0598778790142727
1892,0.0,-0.7413365046761513,-3.9932830380848783
1893,0.0,-1.5650422540331,-3.762292520682278
1894,0.0,-0.8377197277109046,-2.1582593405192587
1895,1.0,1.0595504433831258,0.7029121328875644
1896,0.0,-2.251421349053959,-9.392203632508194
1897,0.0,-0.17046354912751427,-2.6363391481068223
1898,0.0,-0.4002481888665885,-1.0711556144792147
1899,0.0,-1.0502451391577217,-3.589532486701153
1900,1.0,0.6082736506919819,-1.6517787543656963
1901,0.0,-0.8525790044353758,-5.355135016846599
1902,0.0,-1.38829095185703,-6.951808405440262
1903,1.0,-0.8300920137448675,-5.862802677045083
1904,1.0,0.66583499514062,-1.0454155673128764
1905,1.0,-0.5558335217675863,-4.082724017442839
1906,0.0,-0.051629629455357595,1.0298910272119597
1907,0.0,-0.23508074791689984,-0.13939835420767976
1908,0.0,0.012076994587557899,1.7357350473607
1909,0.0,-0.5724566153973059,-2.2520154486629744
1910,1.0,-0.16179537767261593,-5.6258001133362745
1911,1.0,0.5197258663937341,-1.6008278996499883
1912,0.0,-2.2296356773283272,-7.516903819218355
1913,0.0,0.3586493983122595,-0.019659305595868037
1914,0.0,-0.1125012895580546,-2.1558530217350054
1915,0.0,-0.6848523049459878,-3.119665339537096
1916,0.0,-0.5489051645162053,-2.42045233942925
1917,0.0,-0.24371943048179318,-1.041704236617369
1918,1.0,0.88234161143084,-0.6726902803619652
1919,0.0,-0.13606886695495699,-0.16507728989386367
1920,1.0,0.14021763736411136,-0.8199998140283133
1921,0.0,-1.6176947453921462,-7.986394725406554
1922,0.0,-0.32034201140133484,-1.2163222174361232
1923,0.0,-1.2382867558471484,-4.770735210061792
1924,0.0,-0.49324726189344315,-2.619950513740098
1925,1.0,0.2214680321355733,-3.98959484362656
1926,1.0,1.1076636339116648,-1.4976266602183124
1927,1.0,0.5960265113417187,-1.5550650034759583
1928,1.0,0.450162160729497,-0.5050188359851595
1929,0.0,-1.1817612246313027,-4.83009973505811
1930,1.0,0.6782620249532569,-2.728820648145813
1931,0.0,-0.590898308088113,-0.7046204513687155
1932,0.0,-1.1885646340183107,-5.607985400370848
1933,0.0,-0.6693134928934417,-3.084517550356857
1934,1.0,0.4095062827847086,-1.3752066584948697
1935,1.0,0.8285005367693721,-1.4113689371857203
1936,1.0,0.07052440452011488,-1.7555559596461459
1937,0.0,0.23077790402262566,0.4966692121447219
1938,1.0,0.9137902796657438,0.2950238591593153
1939,0.0,-0.8638165725111514,-4.532835643539899
1940,1.0,1.0969534688069926,-0.4844604645373902
1941,0.0,-0.3535344963049504,-0.06653354841523629
1942,1.0,-0.024350056509082396,-3.254474354844905
1943,0.0,-2.005950376020539,-7.919648520111262
1944,0.0,-0.5328098618090032,-2.69596601628814
1945,1.0,-0.048035882822998144,-3.493925300150626
1946,1.0,0.5397858977287703,-2.62063406455131
1947,1.0,0.9815698852616193,-2.56670232267585
1948,0.0,-1.0413185251361297,-3.9000439494606205
1949,0.0,-2.0676018748184033,-5.680577480906841
1950,0.0,0.10841993499122088,0.5364802221302514
1951,1.0,1.139299321413431,-1.6871633266456252
1952,1.0,0.8365857197306275,-0.529659143789155
1953,0.0,-0.7748038144345484,-2.6632251681286814
1954,1.0,0.14793007838101946,-0.7972350973001894
1955,1.0,1.5454432228725274,1.296801507343263
1956,0.0,-0.2913075257745299,0.8513441595157365
1957,0.0,-0.9458572869555768,-4.2007594365146685
1958,0.0,-0.5865666982967391,-3.884276422727051
1959,0.0,-1.280683497896991,-3.2765407914081486
1960,0.0,-0.16748122577775834,0.017952858049541387
1961,1.0,0.8489810688037198,-0.5905121864634906
1962,1.0,0.7898735647719677,-0.8959249396440235
1963,0.0,-0.7906215229756749,-2.4515181773938597
1964,1.0,0.8279716996358009,0.9842097730293311
1965,1.0,0.4264266875478856,-2.689796617467975
1966,0.0,-0.9492784257485186,-3.516031763783014
1967,0.0,-0.7983491908351772,-3.715487579786411
1968,0.0,-0.8550812404896364,-3.5996664736340946
1969,0.0,-1.794584482872059,-6.378398132629834
1970,1.0,0.5855298930399337,-1.3331816912274568
1971,0.0,0.15379909085060528,-1.2600835691570282
1972,0.0,-0.8963359692164876,-2.0327045522908693
1973,0.0,-0.577605447670511,-3.5597607909039244
1974,1.0,0.5305762928196546,-1.7844301573167938
1975,0.0,0.11440379728540095,0.20453992459171255
1976,1.0,1.6390929724758132,1.8214372389025253
1977,1.0,1.1984492142122138,2.49611202737122
1978,0.0,0.13639060189835478,-0.03623665339063298
1979,0.0,-0.5889125737256323,-2.9071878766479333
1980,1.0,-0.079730078202088,-4.693586676794345
1981,0.0,-0.3308013282605457,-3.1233969044295344
1982,1.0,0.49866215116297186,-1.4457389686967612
1983,0.0,-0.4530231623374762,-0.5748775771270005
1984,0.0,-0.029535814934237514,0.8648751485213182
1985,0.0,-0.9813528585714364,-2.7845777900896946
1986,1.0,0.5980852421721514,-1.328806656758701
1987,1.0,0.2776345362903372,-0.8473971390330666
1988,0.0,-0.3203996687625974,-1.8902174483411642
1989,0.0,-0.915106905134457,-3.181040027458768
1990,0.0,-0.729253663858453,-2.1799711785942817
1991,0.0,-1.3622265934229414,-2.8999157728956924
1992,1.0,0.805177813602409,-0.5108219559388087
1993,0.0,-1.269472696125687,-5.807131798121593
1994,0.0,-0.5039597910544982,-2.535902692073813
1995,1.0,0.6593004080102709,-2.8992478983767023
1996,1.0,0.3402437816837032,0.13718319941557655
1997,0.0,-0.1854193131183663,-0.02182965544727311
1998,0.0,0.3795443799200723,0.9800929927648417
1999,1.0,-0.3430020711160391,-5.4641110619278335
2000,0.0,-0.7098151504640287,-3.3047759337254545
2001,0.0,0.19978852189418717,-0.9059955242037576
2002,1.0,0.8776947233750765,-0.18578716867572564
2003,1.0,0.3864855244128099,-0.6486944130643248
2004,0.0,-1.092710203725479,-3.887518588216467
2005,1.0,1.0718854672585258,-0.775567917658015
2006,0.0,-0.7117093994167183,-2.614051621795208
2007,0.0,-0.5439628367447916,-3.1483180887859508
2008,0.0,-1.2257863309002408,-4.494647767186097
2009,0.0,-1.752787324843582,-6.2761222641260535
2010,1.0,0.14581819260357554,-3.8483338259230626
2011,0.0,-0.6101175584714308,-2.169632975829501
2012,1.0,0.15742189164975084,-5.002920872414677
2013,1.0,1.2843011577809897,-0.3917060140880413
2014,1.0,0.6446007123830495,-0.5165532222074632
2015,0.0,-1.4791740072322956,-4.213295172601906
2016,1.0,0.6400377473178732,1.338231585000238
2017,1.0,-0.4233012756790395,-1.6960875778771345
2018,0.0,-1.439141877285456,-3.7732270921377746
2019,1.0,0.6798074622506527,-2.0074575321247305
2020,0.0,-1.6152081008138546,-6.761339429597582
2021,0.0,-1.5303872364228017,-6.329181579023383
2022,0.0,-1.3007457711699306,-5.666515357263734
2023,0.0,-0.4242407549769945,-2.914325065907377
2024,0.0,0.05255244936671788,-2.5568674664032414
2025,1.0,0.08182404852741132,-0.5650160415812149
2026,0.0,0.2827145189533543,1.030188447496848
2027,0.0,-0.48714007669219,-0.6162315731973778
2028,0.0,-0.4050788248402792,-4.872920972098328
2029,0.0,-0.2335958056015418,-2.564698211860901
2030,0.0,0.20216571310754416,1.0960691759054897
2031,0.0,-1.1014342022253918,-5.40418660612538
2032,1.0,1.3132569398826452,1.434236810788942
2033,0.0,-0.968340779364369,-4.585640430784888
2034,0.0,-1.0984335639691478,-6.616029247426574
2035,1.0,-0.7547675705503655,-8.093893898690137
2036,0.0,-1.0173942029872376,-2.4154199210990255
2037,0.0,-2.1809318147015655,-6.667578515482301
2038,0.0,-1.1393491956414068,-5.8798491363431005
2039,1.0,0.16242395933667075,-1.6881290260633153
2040,0.0,-0.17590486846642184,-1.322180740922683
2041,0.0,-0.5907135824191008,-3.598608614257018
2042,0.0,-0.9161796031344296,-2.5279461589459107
2043,0.0,0.23273322747885072,-2.0134609805745933
2044,0.0,-0.9946760979874129,-3.2796712575633284
2045,1.0,0.5346447415129966,-2.2528796516769027
2046,1.0,0.04776266529250711,-3.564112391259449
2047,0.0,-0.6809197422544758,-4.337420371187087
2048,1.0,0.30222885969498703,-3.562801692298871
2049,0.0,-1.2266533086388653,-3.4530682477144974
2050,1.0,0.653000624925169,-0.7929383595902209
2051,1.0,0.7551540310011073,-0.8934218349576949
2052,1.0,-0.18278384085576996,-4.517978590499768
2053,0.0,-0.731075992561439,-3.56621652008179
2054,0.0,-0.0852094893702397,-0.2784485564546378
2055,0.0,0.7301166432720279,2.689976777776139
2056,0.0,-0.4402005441786694,-4.257384093165377
2057,0.0,0.0131799784417172,-1.9686065080463144
2058,0.0,-1.867288407402192,-5.1289418604521
2059,1.0,1.69466931497423,0.1601561654090844
2060,0.0,-1.6196567863873863,-8.685607961571185
2061,1.0,0.5837653111180996,-2.4033086932660517
2062,0.0,-0.914905656786909,-4.7687306556173965
2063,0.0,-1.5290370046117931,-5.1375164378679266
2064,0.0,-1.3381614370720136,-6.687596020892752
2065,0.0,-0.5154937120938161,-3.904135312764998
2066,1.0,-0.11589204339333095,-1.1320513006906872
2067,1.0,1.1146611618017872,1.0305227006286666
2068,0.0,0.21442142116324336,-0.5427489292560039
2069,1.0,0.7567342263350676,-0.5430556624037182
2070,0.0,-0.6648525998876438,0.5110380077577426
2071,0.0,-0.6125430422508362,-0.3322504065586853
2072,0.0,-0.5730642292748634,-1.9078205101178565
2073,0.0,-1.2311258321826568,-5.669609798762475
2074,0.0,-1.7298239784111464,-7.766095777678457
2075,1.0,0.5097691694366037,-0.1216948002189373
2076,0.0,-1.02863806083778,-3.515645841633153
2077,1.0,0.5395518368208393,-2.2633855881987994
2078,0.0,-1.5463854147521097,-7.427385149021047
2079,0.0,-2.303062714710933,-9.78917880328117
2080,0.0,0.12422177529210982,-0.4787838418333906
2081,1.0,1.3367329660119134,-0.4111787732057821
2082,0.0,-0.6495258471159586,-3.8006028553344002
2083,0.0,-1.2687680469824203,-4.54234609622363
2084,0.0,-1.1929427091576934,-5.064737065771573
2085,0.0,-0.27893172773343994,-0.10476341561206992
2086,0.0,-0.6264463670852629,-1.7618117728394904
2087,0.0,-1.3887803996840746,-6.768762859543449
2088,1.0,1.3494650363295693,1.7705274840550298
2089,0.0,-1.2225797520895823,-6.172242401161759
2090,1.0,1.003788934267808,2.606121428360883
2091,0.0,-2.28669419743286,-6.0300285002839304
2092,0.0,-1.34312043609286,-5.503010949162009
2093,0.0,0.5793605098234228,-0.7710225404068416
2094,0.0,-0.6404529711283664,-2.805786333919256
2095,1.0,0.026939504970927675,-2.9107214731813733
2096,0.0,-0.17562419456895814,-1.034982866428145
2097,0.0,-0.5586129701629949,-1.7002556895954601
2098,0.0,-1.6503746060571423,-5.9003109320711005
2099,0.0,-0.38314442424171463,-2.372877415217335
2100,1.0,0.4715716266161234,-1.8269938400648373
2101,0.0,-1.8250210863485892,-5.62627863581843
2102,1.0,0.6581323551212108,-2.2883887840508548
2103,1.0,0.45073899142618645,-3.2794395674585646
2104,1.0,0.2689499844086424,-2.776799100497001
2105,0.0,-1.4333092203730204,-5.317086451550667
2106,0.0,-2.7162902378093428,-10.902468150514396
2107,0.0,-0.456768004853949,-1.9202454757193885
2108,0.0,-0.4912814752548522,-1.9109810826431899
2109,1.0,0.5959908904890693,-3.0101465425422758
2110,0.0,-1.5091503201693253,-6.20158262638887
2111,0.0,-0.846070560561824,-3.902824408045559
2112,0.0,-0.4060524454157041,0.19923175916086477
2113,1.0,-0.14969171883469834,-1.215782148597413
2114,0.0,-0.027089111985130976,-2.6187411553999196
2115,0.0,-1.061042050891717,-2.4618066242554955
2116,0.0,-0.685926854045847,-1.6100998238968462
2117,0.0,-1.6979567969485978,-6.4462176993708304
2118,0.0,-1.0806506120235213,-2.1970965856689526
2119,0.0,-1.8897890347505006,-7.483337843560454
2120,0.0,-0.4229089914806559,-1.4589992190251326
2121,0.0,-1.7187491731367641,-5.914466607318194
2122,0.0,-1.703016835224226,-7.249013819405312
2123,1.0,0.07168283446534573,-2.4436478706996905
2124,1.0,1.0753972688608764,-0.20759123425624093
2125,1.0,0.2832681559647837,-1.4096835147531241
2126,0.0,0.026506082314257384,-1.0253342512658628
2127,0.0,-0.9025279791894244,-1.3674665615379178
2128,1.0,0.19734724474518628,-4.547799103488689
2129,1.0,0.27771841167224265,-1.7932288670944887
2130,0.0,-1.1708310589063353,-4.751160587379168
2131,0.0,-0.14892555168892951,-1.605376498424546
2132,1.0,0.8944413857914939,-2.1745780453049957
2133,0.0,-0.1606740101262322,-1.7986498513943752
2134,0.0,-0.24168570283066085,-1.6284802678850754
2135,0.0,0.1401636634371521,1.0718091090779476
2136,0.0,-1.8245855913856905,-7.100213334058406
2137,0.0,-0.29796343290479216,-3.848800557916302
2138,1.0,0.630789207921233,0.10147806770779066
2139,1.0,0.8248919015297056,-0.734436790149341
2140,1.0,1.7285830983559647,2.9126223804335023
2141,1.0,0.5902919976559702,-2.778076509250033
2142,0.0,-0.1614435937620042,-2.5311349924535733
2143,1.0,0.48614046409299705,-0.46069000905618007
2144,0.0,-1.169319120849102,-3.4320690370603115
2145,0.0,-1.4768524469751385,-6.238096782566814
2146,0.0,-1.4854232643134395,-7.323781731710382
2147,0.0,-0.5570933858029439,-3.7262467874151057
2148,0.0,-2.617751977579875,-11.303318651630477
2149,1.0,1.4796777165098327,0.5282620942906417
2150,0.0,-1.2275445591164096,-6.998229579022939
2151,1.0,1.0707655468920554,-0.6612016018124733
2152,0.0,-0.009283989848166252,-0.2757550351175724
2153,0.0,-0.5995637890331027,-3.6451144679929763
2154,0.0,-0.07702213187935825,-2.7252547272406407
2155,0.0,-0.7257200102954701,-3.989360746202933
2156,1.0,0.5895040528062081,-1.5242286655572872
2157,0.0,0.13848083228127517,-1.2321892966573162
2158,0.0,0.3062359586322534,0.2639228437053561
2159,0.0,-1.195269711724793,-4.374078923195905
2160,0.0,-0.3200689147105289,-3.4082279844692946
2161,1.0,0.1687333315930728,-4.1366334228435715
2162,0.0,-0.854006453607735,-3.9138719446271253
2163,0.0,-0.18118089597623752,-1.3760959344768948
2164,0.0,-0.03524157263816391,-0.5415923386803279
2165,0.0,-0.9075180712962996,-4.478474530776998
2166,0.0,-1.2218772572937495,-6.49816898318524
2167,1.0,2.033811559158436,2.4092160791153163
2168,0.0,-0.5859336320254359,-1.488573346010217
2169,0.0,-1.1389896188997592,-6.18955542164972
2170,0.0,-0.5155897235676767,-1.750428459714295
2171,0.0,-1.096424662515779,-3.4325263622353863
2172,1.0,0.024356211505882297,-5.054036320220138
2173,0.0,-1.3348261873455782,-4.984771703820711
2174,0.0,-2.0132063076689737,-5.304504901557941
2175,0.0,-0.8354533252965287,-1.4862649548926026
2176,1.0,-0.27035474700171347,-5.622409824887467
2177,0.0,-0.9912499904056432,-2.4760143271120696
2178,0.0,-0.9014800805926694,-4.558111720581357
2179,0.0,-1.1073560185466162,-3.9263631372623733
2180,0.0,-0.9662432951518753,-3.757144747008982
2181,1.0,0.3296314798026946,-2.749516436252748
2182,1.0,-0.025618169521297807,-4.710989622445762
2183,0.0,-0.3266202911014391,-2.9802358164523675
2184,1.0,0.710133960131121,0.023806060620717995
2185,0.0,-0.2945720072827899,-2.772843112809594
2186,1.0,0.6650457768083069,-0.6286324068038635
2187,0.0,-1.7969918944634093,-5.871350789972282
2188,0.0,-1.5545534090184536,-5.7360640526878495
2189,0.0,-1.5616264298381513,-3.4171372333879364
2190,0.0,-1.2467253684024757,-3.421690234874195
2191,0.0,-0.6028882879474856,-2.9671303629002557
2192,0.0,-1.4161108590442728,-4.512808102743765
2193,0.0,-1.1466185577678276,-4.19538126450248
2194,0.0,-0.6247351755049276,-3.7488790951012945
2195,0.0,-1.4564705868614232,-7.8402525459684025
2196,0.0,-1.1235038015037373,-3.2832762818501346
2197,0.0,-1.121685258899403,-8.129465651861722
2198,1.0,0.27821738580865873,0.9093917099061939
2199,0.0,-0.6154321117708679,-4.090541373474499
2200,0.0,-0.19195588441890282,-2.5667051071114173
2201,0.0,-0.7114706024021203,-3.258587792394013
2202,1.0,1.3717673752489372,1.343703045062249
2203,1.0,1.101301507621246,-0.31454836085549576
2204,0.0,-1.7050986027750152,-6.068976402045692
2205,0.0,-1.235017522155592,-4.28921705309441
2206,0.0,-0.60763419924285,-2.1489639763619017
2207,0.0,-0.15625906459403968,-2.651256817842606
2208,1.0,-0.04164346813670694,-2.3979821023559964
2209,0.0,-1.2659487397329052,-5.183636947098804
2210,0.0,-0.6615697542724611,-1.4253225329597963
2211,1.0,0.17794829398794965,-2.5129716175754058
2212,1.0,1.1174011112263582,0.3568881365441321
2213,0.0,-0.600397574559801,-0.5123951720573976
2214,1.0,1.0404893139633935,1.5600528665415498
2215,0.0,-1.0417858596779814,-3.2287485667238465
2216,1.0,-0.8429081198729986,-7.6442390783115535
2217,1.0,-0.021410845694572078,-1.7492587268193018
2218,0.0,0.008703348578947834,0.6105897642411798
2219,1.0,0.6073189557839512,-3.460508017249574
2220,0.0,0.10105790193116798,1.2355291075023829
2221,0.0,-0.054350590336871674,0.43586939598913244
2222,0.0,-0.13874931474336447,1.097244413042279
2223,0.0,0.25877188590614963,0.34927065584224376
2224,1.0,0.02346149635759487,-1.7719310045941525
2225,0.0,-1.4573866427353022,-8.680304398690868
2226,1.0,0.8437785425775648,-0.8653951910586543
2227,1.0,0.2953190629694492,-2.3922488538735354
2228,0.0,-0.45078034986452725,-3.7669172892493528
2229,0.0,-0.20953594361464256,0.7461722875666655
2230,0.0,-1.3352833340253532,-4.452998470908841
2231,1.0,-0.4879623559604588,-3.5750664602925584
2232,1.0,1.2763692212950077,-0.10072373367432297
2233,0.0,-0.054598404367889875,-2.858460593152562
2234,0.0,-0.8449003072302768,-5.539399290528959
2235,1.0,1.0037350976765578,1.5039259572863808
2236,1.0,0.48735644999720207,-0.20214448706218358
2237,0.0,-2.3857826301221734,-10.599868144600162
2238,1.0,0.16596198690314468,-1.3085460479455784
2239,1.0,0.6235834245474228,-0.9046003694558771
2240,0.0,-0.33521053504638426,-2.0717524300257333
2241,1.0,1.6204289593629444,1.0565531466013125
2242,0.0,-1.8850533064773867,-6.497028107057663
2243,0.0,-1.7475682042665017,-5.07432576384725
2244,1.0,0.6279788693113744,-0.531785257733166
2245,1.0,0.5811696755298332,-1.1905736554718747
2246,1.0,0.018884125865511414,-3.608583144143468
