,interest_rate,vacancy_rates,median_home_price,var_3
1193,1.0,5.41651668657215,0.7218130575391983,-29.09393639843636
1194,0.0,2.0351419069088004,1.168201256172365,-12.72120685796074
1195,0.0,3.8211537325273013,2.0714613499954333,-23.449623275760786
1196,0.0,1.2375819282853753,0.9172938235078628,-7.971010138345567
1197,1.0,6.714450241102355,1.3142509555823978,-37.065026262231214
1198,0.0,2.0657209538471304,1.0858217150733873,-12.586429620758603
1199,1.0,8.200719824725223,2.4631605124887415,-48.2112854354497
1200,0.0,3.834522132525668,2.030988365793282,-23.89909751575816
1201,0.0,2.5708872035502073,1.2102793104560075,-15.532692672654411
1202,1.0,5.340136680819111,0.8386594977414304,-29.548091913199972
1203,0.0,2.9623047071295794,1.157358922787741,-17.556248821383342
1204,1.0,7.942783492747816,1.906927757455367,-44.62669683387864
1205,0.0,1.0129487903802068,0.9147966270159105,-8.425964945401237
1206,0.0,3.257249903285305,2.0074136977679413,-21.740357552601623
1207,1.0,5.80256822475391,1.4181494527803578,-34.09157977214957
1208,0.0,1.920431417940991,1.2000353831232942,-12.420461852070863
1209,0.0,1.2462617204551247,0.621455264881248,-6.7011289011596045
1210,1.0,6.003782778298337,1.4402471354710191,-34.808070499157054
1211,0.0,2.5218996382972785,1.9771412696017892,-17.673994791766006
1212,0.0,5.035497555241968,2.561362881990194,-31.031935155846355
1213,1.0,6.307303509000213,1.2523687723702295,-34.68674584729961
1214,1.0,5.840609655819944,0.9019110136441593,-31.294689578658883
1215,1.0,6.695941570281214,1.0690821294609942,-36.28831481202363
1216,1.0,6.646578290729179,1.3035312617209418,-37.212223586637585
1217,1.0,9.863374840490813,2.5921535113287533,-54.25997656921274
1218,1.0,5.861839792158249,1.3264059480080073,-32.97658240153415
1219,1.0,6.745634370575626,1.7347208209357152,-38.83207685124819
1220,0.0,1.179996518712946,0.5319656356756256,-7.556605312587594
1221,1.0,6.089690191938669,1.9648780537595574,-37.06165254455306
1222,1.0,8.809235528526724,2.063289518000044,-48.3516155555422
1223,0.0,0.9990496353312511,0.8899312729771767,-7.481689337516971
1224,0.0,2.6546347646599195,1.7233474110019307,-17.314137222001886
1225,0.0,-2.710702376425247,-0.9833240575848516,14.78130036439602
1226,0.0,1.2629087828442538,0.5788488505909412,-7.882535419077886
1227,1.0,7.076434089556804,1.9693725309661831,-41.09475560948239
1228,1.0,5.665457305467158,1.2137171576424928,-31.7928862656291
1229,0.0,2.000573357058807,1.1340339613749866,-13.348862868259834
1230,0.0,2.937244288804443,1.414025632316441,-18.284032488446666
1231,0.0,1.8631911828673946,1.0815550732026398,-11.896173267352298
1232,0.0,4.149604687142873,1.8362502792452355,-24.056185417465613
1233,1.0,5.529585667934962,1.2378498744461461,-31.3167022216671
1234,0.0,3.8072070943963956,2.3765004747381537,-25.077175576897027
1235,1.0,5.747947994098148,1.0905528080539832,-31.879290865958744
1236,0.0,5.132981744451769,2.748546077209225,-31.593904716950796
1237,1.0,6.336663505330783,1.50548857231007,-35.40458772595567
1238,1.0,6.4305821341332825,1.2585831331242,-35.82357698459845
1239,0.0,5.275582703860617,2.046746708296463,-29.68458360189057
1240,1.0,7.033880554632402,1.5478020171592155,-40.83091886529373
1241,1.0,4.912618981502398,0.5525719041078427,-27.323228199582434
1242,1.0,4.581285731617842,0.5520684248893768,-25.59297800845649
1243,1.0,5.78506259889521,1.3453311518553315,-34.227356823501346
1244,1.0,3.9335563602271333,0.3972714240226587,-21.98121388182421
1245,0.0,1.6678207192134131,1.2497792261014018,-11.537240553449577
1246,0.0,4.190771985745366,2.4419575361865395,-26.742797951487002
1247,0.0,3.0141857769212406,1.5389931348738828,-18.565827359186958
1248,0.0,4.27472031147939,2.423225605705013,-27.46466658518509
1249,0.0,1.4064696752944363,0.6649258000844495,-8.278760194145164
1250,1.0,7.210066958829932,1.539251503410568,-39.98921894038905
1251,0.0,0.7575091184888234,0.29574844640100273,-4.490321279617468
1252,0.0,1.4750326471380404,1.2064717127463458,-10.02849706440393
1253,1.0,5.630042718951343,0.6893691967659127,-30.32428297152581
1254,1.0,7.425689072270108,1.9414954726359643,-42.02799334306028
1255,1.0,8.560118659125065,2.548168398255153,-48.9833347906194
1256,0.0,3.0613309772026422,1.203087129557852,-17.50783370038016
1257,0.0,4.414518612082831,2.006126486234316,-26.282258278639787
1258,1.0,3.4395049056162255,-0.1992330558543176,-17.953131970401035
1259,0.0,-1.108370540530412,-0.015007475492324618,4.521555166913601
1260,1.0,6.288580353525258,1.0954972639513245,-34.55504959422979
1261,1.0,4.772367938507671,0.5077035495196895,-26.736253047273305
1262,1.0,7.370925955568245,2.206792778529116,-42.6072488836929
1263,0.0,3.9883880785403747,1.675340594970016,-22.511779640806413
1264,1.0,6.527848060485544,1.894093681289167,-38.63281022477895
1265,1.0,7.0146117486354305,1.6235475363811027,-39.55349757094701
1266,0.0,1.36518799744094,0.8398554098122881,-9.362959009738914
1267,0.0,1.9683602572715864,0.8144376873818148,-11.80750581884081
1268,1.0,7.330860222571173,1.2356408969887749,-39.63037752928909
1269,1.0,6.840707355042571,1.573672309342041,-38.36226062767815
1270,1.0,7.570365485662382,1.9250128331753262,-42.75465662614387
1271,0.0,3.4062995777237575,1.3275695139085122,-19.11445453900527
1272,1.0,4.996467461161013,1.230015024727888,-30.361688353559337
1273,1.0,5.513841978559668,1.1490860793862692,-32.08588740256431
1274,1.0,5.673529796942652,1.037430164674547,-31.353681051975208
1275,1.0,5.099817204196797,0.8980480081851974,-28.135627529659867
1276,1.0,5.1805643781911686,0.6239693321179914,-28.41135736864737
1277,1.0,5.4222250547514985,1.0060633861153891,-30.448452482969607
1278,1.0,7.832401402998554,2.4411027500973272,-46.063703327152666
1279,1.0,6.701175626652855,1.419709066375509,-37.22367217753771
1280,1.0,7.638352852655709,2.20970143341682,-44.12002416177855
1281,1.0,6.948197257688002,1.7362006512333676,-39.45038153451807
1282,0.0,3.6532874772965234,1.6925873930071296,-21.873255000865704
1283,0.0,1.632494172253687,1.0436157663933958,-10.744524120849057
1284,0.0,-1.6168897121986123,-0.24143076888433979,7.549156660879101
1285,1.0,5.677966945982565,0.8918026436750095,-30.809622475801884
1286,0.0,3.14228199389673,1.2957724160616466,-18.130762283479946
1287,0.0,1.1985188755355418,0.8640209135753922,-8.892596509013844
1288,1.0,6.041235270508845,1.0663640024069858,-32.786868348986054
1289,0.0,0.9773829084420418,0.9880183877730123,-7.905708052939525
1290,0.0,2.9319080003302544,1.4338060191176978,-17.87483689120908
1291,1.0,6.1133455286125145,1.1780945536938732,-34.24469286635684
1292,1.0,8.957611885915599,2.557912263085375,-51.40626449793124
1293,0.0,1.6311872480550076,1.1886235143962436,-10.717577429060569
1294,1.0,5.861990345932115,0.8018974079355451,-31.384666144846577
1295,1.0,7.827799464394724,1.9016933368786506,-43.550943068886326
1296,1.0,7.3153025440571575,2.3020007889501244,-43.39258670599716
1297,0.0,3.3721032251640146,1.987486786200443,-21.496178354732606
1298,1.0,5.3649452780397855,0.677463864701825,-29.3983726184359
1299,0.0,-0.8345882628124098,-0.2949171800266188,4.914746760641344
1300,0.0,1.5681536995463026,0.7732704594019444,-9.773307826746661
1301,0.0,-1.2634623356930672,-0.27695213429062937,5.886252619350273
1302,1.0,6.377979277237311,1.444481499890468,-35.574243150063175
1303,0.0,3.2409373709462495,1.8164547682178978,-21.749774312441644
1304,0.0,0.9184931042821798,0.6867643846560479,-6.788554407033704
1305,0.0,0.7366323729095152,0.6849456911881631,-6.533853749790962
1306,0.0,2.6048333957651635,1.406983051470976,-15.509575030646404
1307,1.0,7.633881427246512,2.1332655179647206,-43.38461748498163
1308,0.0,1.9929114703322264,1.2585930745693463,-13.856063038649276
1309,0.0,0.5075994615243503,0.6944541901624155,-4.919185703088788
1310,1.0,5.194695679531627,0.8362107559700668,-28.708588667601205
1311,1.0,5.555943368836323,1.2102557861218264,-31.65775499136326
1312,0.0,3.6202815854718295,2.2510041826633307,-23.96049463372894
1313,1.0,5.032955411032072,0.7853459384104617,-27.601246457376792
1314,1.0,6.466436424904471,1.71337546805007,-38.41472290445937
1315,1.0,4.7505003867844895,0.5021682858857309,-25.70529312730532
1316,0.0,2.676639820466004,1.5744735290375824,-16.913589935423495
1317,0.0,3.324653068756867,1.7616938368666142,-20.425970106219523
1318,1.0,5.430206270673462,1.2874148885859105,-31.283479072852927
1319,0.0,1.9631077982604241,1.1376158461680552,-12.236079842770273
1320,0.0,-0.054211746742307665,-0.0432471940211423,-0.6930629875126801
1321,0.0,3.119041476803283,1.702068861487708,-18.85563098931328
1322,1.0,6.389915736788898,0.8598471009930154,-33.983104887990365
1323,0.0,-0.6865987577852103,-0.0577374064409546,2.5008612781119735
1324,0.0,-0.4852775433965316,0.05200349447947761,2.1391383412115847
1325,0.0,2.1239094703234502,1.3936748780311792,-14.404501366982188
1326,1.0,8.631988990178495,2.7821005133755037,-51.057367106707694
1327,0.0,1.6608166835559177,0.6943673899611148,-8.908700120502424
1328,0.0,1.930869676464247,1.2359408165234587,-13.666706479190296
1329,1.0,6.154890936477989,0.9264832154322726,-33.5392570636813
1330,0.0,1.3556896684835387,0.7511637214097856,-8.259295243819802
1331,1.0,6.502630393723496,1.2397036822097054,-35.04913477125318
1332,0.0,3.119971858731683,2.10204107268372,-20.819393069688644
1333,1.0,6.03637446469044,1.6192430712369417,-36.269074449742575
1334,1.0,3.680460249336526,-0.24772594121111746,-18.456794929806655
1335,1.0,6.6425514750146855,1.332414915586747,-37.07061576661448
1336,1.0,4.279279478916812,0.4967514339191812,-24.29820574952801
1337,1.0,10.487786069400379,3.1075604333131905,-58.73886137697737
1338,1.0,7.473666272035828,1.9965187677193046,-43.4022308075994
1339,0.0,3.3799761973302913,1.665614992469083,-19.627250701237564
1340,0.0,3.1317460563392174,2.081154066747146,-20.350487184372085
1341,0.0,2.5977664293581872,1.5448738543091218,-17.084679981135107
1342,1.0,6.0814953268208845,1.1387501816800651,-33.86296594171554
1343,1.0,6.5160150457001755,1.334059616118993,-36.6542046850134
1344,0.0,0.6238770591588131,0.7554508946054038,-4.756412043972526
1345,1.0,7.053216247059873,1.707909453821134,-39.63409090729704
1346,0.0,5.271235713271348,2.709137262883685,-32.62854814813696
1347,1.0,5.968498351669912,1.179420499156282,-33.77458568278995
1348,0.0,1.9201208895809565,1.0250998507642772,-12.344523593804764
1349,0.0,2.0692235841075663,0.898983384465079,-12.545718973821412
1350,0.0,2.948557283740216,1.7509372224191657,-19.478818200027803
1351,0.0,3.4213106497736194,1.6604652881250983,-20.237647265373912
1352,1.0,8.396719992070349,1.6009183853742828,-45.8066269420891
1353,0.0,3.2590212455063066,1.7010914666166432,-19.211503592925567
1354,1.0,6.2554424587591,1.4289407250198243,-34.96222955233778
1355,0.0,2.0454242093779222,1.0927337753420714,-13.499814967578217
1356,1.0,3.5005515251439845,0.37383976421510057,-20.427253769562853
1357,0.0,3.414783044481381,1.9676313389371098,-21.767491937317544
1358,0.0,2.796170812316511,1.5848194912652827,-18.229131784693735
1359,0.0,3.4532984671411677,1.8444484711455416,-21.62500441972228
1360,1.0,7.474103214015087,2.0554409509603215,-43.252437725660926
1361,0.0,2.1407221438706117,1.0279195563277594,-12.449648830299829
1362,1.0,5.603955541348444,0.7365220363987254,-30.125888141393624
1363,0.0,5.890245154015748,2.318166303791981,-33.8824035387003
1364,0.0,-0.15970638553904593,0.6874662119147437,-2.388301077042181
1365,1.0,6.139879066545457,1.374421534668442,-35.30330154280562
1366,1.0,8.990447284290395,2.5078576266357704,-49.69176436207863
1367,1.0,8.63744814427626,2.950188002896276,-50.659002373185125
1368,0.0,3.1506773087374835,1.2535966076534053,-17.812767727684687
1369,1.0,9.820372943215794,2.8224581623461744,-55.46252322791716
1370,0.0,3.3679873446286392,1.6847332036058045,-20.53705456336559
1371,1.0,5.3947453005205634,0.4487675297049962,-28.844277739925793
1372,1.0,2.808817459825028,-0.04680624207599049,-15.556490160110434
1373,0.0,1.755694172064065,0.9934111176591204,-11.073661685939399
1374,1.0,6.671502041503553,1.5673222752659233,-37.90632697490196
1375,1.0,5.548860178972723,0.966082505153735,-31.635663971823103
1376,1.0,7.5507362358958074,2.353594194194814,-44.44905905379069
1377,1.0,5.774744829610888,1.1501920704226811,-32.82873963390509
1378,1.0,6.449220613898259,1.141142095108564,-35.78369216264483
1379,1.0,3.6359917975582574,0.48888646583466777,-21.29619721517759
1380,1.0,3.8380400993318946,0.3736183698578266,-21.24460333254566
1381,1.0,5.340172308561494,0.9275081528405158,-30.09255349968577
1382,1.0,5.90757426288476,1.4413585550456594,-34.74791425299489
1383,1.0,5.057984982767377,0.6904817961921388,-27.88291311076776
1384,0.0,2.554401532806683,1.7244728205757116,-16.67005608784043
1385,1.0,4.260733222867726,-0.09376245969705499,-22.02833430429637
1386,1.0,6.687074219460775,1.3978520603992701,-38.02907135047054
1387,0.0,2.530154872463479,1.6347585212753708,-17.247547237951444
1388,1.0,7.91740487813688,1.9796731268449728,-45.194996110038296
1389,1.0,7.903137227727653,2.5553721361957495,-46.27119053794789
1390,0.0,5.0596272279186785,2.505185223266712,-30.31182216032569
1391,0.0,2.750143704377136,1.1991274223848967,-15.405086727866037
1392,0.0,2.231994343850645,1.4615625978829458,-14.996245745129718
1393,0.0,3.0695938728009717,1.265592424427299,-17.76862454273086
1394,1.0,6.728649864480782,1.5778264639495951,-38.83730166689182
1395,0.0,1.5345236626610983,0.9807161561116099,-10.093332561363113
1396,0.0,1.1612221950246018,1.2217634301756148,-9.853578122077067
1397,1.0,5.765988290849031,1.414802317549327,-32.74406511175161
1398,0.0,1.4659504043096299,0.914968318823373,-9.881271642660732
1399,0.0,3.413111049355896,2.160969816252834,-23.019938856801453
1400,0.0,1.034463223388481,0.8140366389828702,-7.190031334124703
1401,1.0,6.7772127796643105,1.4864252707652883,-37.83274846271054
1402,1.0,6.956891539535948,1.5075137622602781,-38.66426650695186
1403,0.0,2.2415718248220884,1.3556821157744767,-14.589804293621768
1404,0.0,0.3847718900684765,0.02596497555133004,-2.2191299424897974
1405,0.0,5.3912608486960725,3.131302732045536,-34.34696208588389
1406,1.0,6.503497434239004,1.2652654304721254,-36.79455440431776
1407,1.0,5.755994185669663,0.9819914843656595,-31.67105469355004
1408,1.0,6.565557803552938,1.6267627673662146,-37.66280547924754
1409,0.0,1.250165195463142,1.1186339612972476,-9.232968635674183
1410,1.0,7.864282347164629,2.678892089985046,-46.920813818714144
1411,0.0,0.5083178827092532,1.057140072505319,-7.921158659733042
1412,0.0,3.4432405566402493,2.110512585731198,-21.55969970188379
1413,0.0,1.8423589864230299,1.582774422724277,-13.58871590381291
1414,0.0,1.2148484415663572,0.8187569886551986,-7.997898667014663
1415,1.0,6.167361130488566,1.3041969344975204,-34.75986293497323
1416,0.0,2.5428703815836604,1.9667149527937,-17.290352294077362
1417,0.0,1.0973807638155146,1.0931804311124877,-8.618174470478921
1418,1.0,6.994828314497639,1.5575650070339295,-39.19877056757543
1419,1.0,5.502485452778014,1.250232027014949,-31.95059679300573
1420,0.0,4.908049909118974,2.4348957738498505,-30.166192019338002
1421,0.0,3.128835549030887,1.4331084233164844,-18.61653063622277
1422,1.0,3.931927354735836,0.5447987151675314,-22.928299921214993
1423,0.0,1.5731532803144737,1.3677248223957719,-11.242634343774457
1424,1.0,5.544057793411711,0.7784337074532214,-30.459045528949115
1425,0.0,3.7024533838668647,2.041251808149915,-22.24288862201423
1426,0.0,5.243448642271052,2.801215748991198,-32.613725954307334
1427,0.0,3.3786143400158037,1.7775498830797705,-20.11299865461286
1428,1.0,6.304817299563174,1.1601305319527249,-34.4143835023417
1429,1.0,6.868333088484599,1.2667967179574975,-37.593271338676296
1430,0.0,3.3285132714365613,1.4960861944867128,-19.171918337265115
1431,1.0,8.965458123440543,2.736458657924038,-52.03604319751953
1432,1.0,6.474006665317053,1.4875692146981363,-37.04151403645371
1433,1.0,6.905257531832965,1.39907755675348,-38.67390958908422
1434,1.0,5.831505675569384,1.5438858137845433,-35.42188587623103
1435,1.0,8.515807602292378,2.135496707688512,-47.918002767982856
1436,1.0,7.473402267640816,2.009209234411769,-42.85063443619132
1437,1.0,6.089794914784467,1.492394311073355,-35.42867699925708
1438,1.0,6.987810815843735,1.7214763200372003,-39.57198633947936
1439,0.0,3.4985953105328442,1.9898778224087477,-22.093682194909693
1440,1.0,6.426163821704195,1.8397658480930754,-37.91481134994846
1441,1.0,7.432619055430591,2.0789794760316838,-43.18785210439191
1442,1.0,2.7351473010218372,-0.26616345178507816,-14.850469557899377
1443,0.0,0.6636665443890108,0.8992119303927824,-6.505857755708412
1444,1.0,7.491417575846973,1.7903741659223313,-42.17884609067393
1445,1.0,7.893190706466888,2.2197842502989586,-44.19054383451585
1446,0.0,2.3516622355030163,1.5043192232079572,-15.373125104343304
1447,0.0,2.468989795955468,1.3364644536805048,-14.295117510414174
1448,1.0,6.47266405128595,1.318617350547433,-36.32369617809733
1449,0.0,1.5759917336108138,0.8397747682412658,-10.30127690089374
1450,0.0,4.079806935241717,1.9582232629484464,-23.918254758705427
1451,0.0,0.16316894549885896,0.6579827742301478,-3.7043924485066766
1452,0.0,3.891942234487623,2.3102124419528933,-25.26641083215396
1453,0.0,2.8023287495816867,1.3029412886889469,-17.16186356816189
1454,0.0,2.908165970920712,1.4890818385595512,-18.253456839204794
1455,1.0,5.983430690945114,1.3269785546098878,-33.607191980408274
