,voter_turnout,var_1,laws_enacted,campaign_donations
1498,0.0,-0.03774045800907899,2.30006128705157,1.779869492863872
1499,1.0,2.6325424409669447,2.1049955845403248,-11.857182700637782
1500,1.0,2.545421450899479,2.8377707731297654,-5.7801952126936325
1501,1.0,3.5191193687581745,3.8249148123098338,-8.465246156992993
1502,1.0,3.9236217597506133,2.5630267815154726,-17.066629584410954
1503,1.0,3.0500666342727234,2.5139782803584754,-10.943823406818936
1504,1.0,2.5898568735068297,2.819334220739724,-9.547158887479753
1505,1.0,3.3308635682527434,3.0278163296102294,-10.421462437202756
1506,1.0,1.3501686191247881,1.1062234984344377,-5.5590904734992534
1507,1.0,1.6019409018367543,2.212686007427538,-5.431465901028771
1508,1.0,2.0336056958373114,2.9208172955560676,-4.062829518047427
1509,0.0,0.5222113991537161,2.9430206889505626,0.6935263990144032
1510,1.0,2.403267484107961,2.281433912915637,-7.57538093335646
1511,1.0,2.2862716070399314,3.4247336258595604,-4.58891929315842
1512,0.0,0.6626166481294158,1.326945647849035,-3.0636772397145196
1513,1.0,1.7621758727698724,2.4035055842537,-5.246799133744586
1514,1.0,3.655470324675931,1.9093972475126741,-14.91301676910631
1515,1.0,4.41267635005057,3.4960503247890626,-14.158855814469742
1516,1.0,2.1600860391971137,2.8750266602103256,-3.546768755345247
1517,1.0,2.911634128699732,4.006009574111921,-7.478496982602166
1518,1.0,3.5164663869881356,1.4410804438300555,-15.073823779471876
1519,0.0,1.7432576007850478,3.540713301228706,-3.0705533021324127
1520,1.0,1.5080814806419776,1.927658975162658,-6.038420519708392
1521,0.0,0.3190837353015008,3.824924606739776,4.7321126939510885
1522,1.0,3.159879255914271,0.5328430843968928,-17.229627601053483
1523,1.0,2.3314855277125632,2.6664718187717424,-8.426782117867935
1524,0.0,2.8854092076283697,2.8807926039258795,-12.318131681186387
1525,1.0,3.185070974375699,1.4423121370696028,-13.714684868361402
1526,1.0,3.4078913724750253,1.569740309383442,-15.263632303651102
1527,1.0,2.31673651665945,2.403528000648576,-8.13566634649208
1528,1.0,2.331944431861851,1.6540510303026623,-11.69181728309441
1529,1.0,0.8729138449114116,2.0890890774987105,1.0192463805773393
1530,0.0,2.3827757861457544,3.3034614813461065,-8.398075241487685
1531,1.0,5.025105255158201,2.3404605383369943,-19.81927894363605
1532,1.0,2.030899991126838,2.2236730524183446,-5.400890188970782
1533,1.0,3.6617681956801134,3.325173460196319,-11.9386037385091
1534,1.0,2.041485580260341,1.899325944835958,-10.500936324692393
1535,0.0,0.5036170046009913,2.075713980308667,1.036086764669419
1536,1.0,1.8137292532018165,2.1989548979092857,-5.0831883106647675
1537,1.0,2.364771618148619,1.7278203613811267,-9.226046941878707
1538,1.0,1.9714441216152416,1.662408385471587,-6.069940334327418
1539,1.0,2.841311851112271,1.9532541427496999,-11.298455201917974
1540,1.0,2.2407873598859056,2.603608488444096,-7.683744270871862
1541,1.0,2.4545971592640585,2.680599475600771,-6.739859893758247
1542,1.0,1.9957104384827464,2.4699859992061577,-6.715785308680927
1543,1.0,2.5046004871585614,2.596748743764243,-7.1098924206246
1544,1.0,1.6160230501975419,0.4659228798521635,-9.676676309995031
1545,1.0,2.784343596776303,2.40229639318501,-8.159813331510863
1546,1.0,2.3268061048834943,4.068525699652428,-2.0273380104186263
1547,1.0,2.801424631032468,3.4047861091781138,-7.3741922638082285
1548,0.0,-0.802054421652123,2.2070108469901815,3.5435333086949132
1549,1.0,1.9255274320422773,2.3305615091018668,-6.283796952534285
1550,1.0,2.3324381974876838,3.6758844325490485,-5.879325157230673
1551,0.0,0.8322760326726695,2.1547043212061228,-1.9766738612439987
1552,1.0,1.6390967910340335,2.4461077335075303,-5.841496764319296
1553,1.0,2.105381652747724,0.8299914675575986,-9.844496405097598
1554,1.0,3.027599652519838,2.5225400975000563,-12.114800131536322
1555,1.0,0.7245700190811006,2.6438159346150005,0.4939806229802892
1556,0.0,1.1964088594697504,1.9443605797107142,-6.476638051598472
1557,1.0,2.3375612030667736,3.925712139255489,-1.046181935596198
1558,1.0,2.2355652219535025,1.396694532395778,-9.619189177748343
1559,1.0,1.6604592512807046,2.6272389154894515,-2.3264616339341155
1560,1.0,2.347068622414262,3.25804182022864,-5.549048268008355
1561,1.0,2.632967725799551,3.294709182759968,-6.402107950416524
1562,0.0,1.1783226081279812,2.5595478764653894,-2.1987150416412087
1563,0.0,0.8274697391895942,2.1879161854149443,-4.047681469304008
1564,1.0,3.6832175917737877,2.4013269975349143,-14.334883581385306
1565,0.0,0.7831595833993847,2.4796563710551207,-4.155617097722365
1566,1.0,1.6528082036547067,2.8332027240579216,-3.1124834717266836
1567,1.0,3.1169379130756445,1.9705569426827252,-13.771529878703515
1568,1.0,3.3177698196001284,2.5952564676829826,-11.39407339272519
1569,1.0,3.3056388937298467,1.8166881572559959,-14.4031554483137
1570,1.0,1.7597777594753508,1.943386035492583,-6.0110615449707785
1571,1.0,2.4220047706433108,3.726914525372904,-3.924591634167328
1572,1.0,1.811483602017542,1.783717261457539,-7.706514551039415
1573,1.0,3.199873143339781,2.9593270359870845,-12.881638383931335
1574,0.0,1.7849362393560957,2.607089482017279,-6.155049140271884
1575,1.0,3.3031289911634953,1.655478896279155,-13.050260632212794
1576,1.0,3.1063140153753155,1.561694708253524,-13.409388190601321
1577,1.0,2.90645675489247,1.9410952774817518,-10.813383454417608
1578,0.0,1.755607902608428,3.0858171591006913,-6.610976129744133
1579,0.0,1.8557378483752551,4.513026262998189,-1.3266323483530504
1580,0.0,0.5093394513367271,2.269404082002979,0.47152871307593935
1581,1.0,2.981008512243789,2.677067516113695,-8.760509794737104
1582,1.0,1.6335354646277918,1.770836421012636,-7.342301714788255
1583,1.0,3.4944755920009256,3.45805324133868,-11.685094180359046
1584,1.0,2.3843916793653452,1.9159272580373319,-7.43174708771391
1585,1.0,2.4045854603033106,1.5041383340494416,-10.002191558091756
1586,0.0,1.4976060412698975,3.7379268736504336,-1.695943681331764
1587,1.0,1.3325461844280846,0.28191111143308545,-9.395462689958695
1588,0.0,1.1237913029719726,1.3041546897258443,-4.580026353045784
1589,1.0,2.6149836261954693,1.2468741395767446,-12.10211866727438
1590,1.0,3.176658631468094,1.6308993179757836,-12.952010277418253
1591,0.0,1.0350329332143287,3.6263359436687983,-1.3348025271058273
1592,1.0,3.4535992051979436,2.1777422130808812,-12.04878178246642
1593,1.0,2.985740432874046,3.7352034692389804,-7.495052218284856
1594,0.0,1.2827913318314013,3.219313431136968,0.8041656672897823
1595,1.0,2.7834672728657694,2.7692547306646533,-8.618069807085128
1596,0.0,0.9765511616989935,3.0100215250380367,-0.16879631412268115
1597,0.0,1.558923293355,2.6558849893653,-5.468973474049338
1598,1.0,2.304461609585417,1.9097027242121873,-9.210888447511476
1599,1.0,1.965643048168901,2.8782299128363915,-3.2467220286039624
1600,1.0,3.103578733315681,3.0980965941457965,-10.094510436285649
1601,0.0,0.7855312622364052,3.4900879730555143,2.4840962764740517
1602,1.0,4.377756965425309,1.376708990335547,-20.12192582733311
1603,1.0,1.8782269237175149,3.1053196354405976,-3.8388435626662734
1604,1.0,2.5330560379871994,3.3458407775812837,-6.388026416707848
1605,0.0,0.8033125108005592,2.0849591809207286,-3.3427095108848563
1606,1.0,3.019228283543147,3.267063725244384,-6.715042198510512
1607,1.0,3.8898950423448984,3.1066726513508263,-12.533571580936316
1608,1.0,1.8110861404436327,2.379539807811869,-4.314572829147395
1609,0.0,1.4538202260886384,2.703464732325731,-3.2190750985544385
1610,0.0,-0.07526427467382124,2.634076213621328,2.745264031389782
1611,0.0,2.0499426841746025,3.217910630388346,-5.169488716355524
1612,0.0,1.143041075859077,2.7339786091882408,-3.3196543745199145
1613,1.0,2.1428202615285117,3.638704061238123,-2.3832770846719638
1614,0.0,0.2986513765329648,2.1814943576400623,-0.24944612590832804
1615,1.0,1.6579780448507124,2.6567046930457647,-5.012813589089263
1616,1.0,1.5288178098451053,2.2592003009619557,-4.991686797595535
1617,0.0,1.192498375961632,3.052028667835888,-0.9506474419224187
1618,1.0,2.5075493263100608,2.251160785738671,-9.620892565158549
1619,1.0,2.383369221662892,2.3646116318454204,-9.116798867344176
1620,0.0,0.6004731641921628,1.7851816795871114,-2.394132524507655
1621,1.0,2.298143478014771,1.981075034917769,-7.4642158226542605
1622,1.0,2.4289557551551524,2.1474437258491643,-8.520638214218756
1623,1.0,1.836072038611727,2.4204071678434076,-3.1229290105534724
1624,1.0,3.3534402862807022,3.065731979412414,-12.770667775433946
1625,1.0,2.917845894602305,2.629840674881775,-9.74395756687556
1626,1.0,2.697236917089305,1.3538611021663123,-10.860704073438983
1627,1.0,2.2369815663454973,2.6265475617484015,-7.2000825048856205
1628,1.0,3.123230722853702,1.6905570553498497,-13.127375392902653
1629,1.0,3.148126708457304,1.2280786040519795,-15.338831477749519
1630,1.0,2.882005147644249,1.3274021656412014,-14.398269016384624
1631,1.0,3.0610172408217675,3.955741103561661,-6.068573484312058
1632,1.0,3.3833860322012868,2.3952220208499706,-13.057233626040873
1633,1.0,1.0123066459366434,1.572089230526055,-4.429757188439507
1634,1.0,2.8920889225354265,2.456170422181254,-8.722145525412847
1635,1.0,3.2575536828187905,3.9184827535541373,-7.438547530419223
1636,0.0,0.5857447567342982,2.017832189490918,-2.699618079413146
1637,0.0,1.2990292999369757,2.988331963309687,-0.23331068714875203
1638,0.0,0.7471357659040241,2.953852138460598,-0.8862434847498886
1639,1.0,3.586142053244247,3.015858229614796,-13.920134091053296
1640,0.0,1.3600440805231304,3.1529665848389947,-2.264269487586785
1641,1.0,1.0544974957103261,0.8047254744999117,-7.334337295315004
1642,1.0,3.637105186027141,2.590378295170524,-13.916620896093114
1643,1.0,1.994778494327253,0.8211933007604824,-11.230034861549242
1644,1.0,3.555598922787188,3.7457853977157822,-10.799505482341061
1645,1.0,2.36060488822896,3.180202565810566,-5.106020952361596
1646,1.0,2.6428263052587835,2.860027341404993,-7.2870036078428315
1647,1.0,3.595562067195722,1.8274235215296497,-15.67246550226988
1648,1.0,2.1751218356144424,2.966123872528094,-6.101615949323492
1649,1.0,3.8266052552497474,2.504127806473625,-16.009188642357014
1650,0.0,-0.020187001532779192,2.6044363152698975,3.4436546291095818
1651,1.0,1.0404550712737268,1.7499814905137216,-3.260786003673779
1652,1.0,2.767970123556782,2.875788075267208,-7.508399779786666
1653,0.0,1.917361851648675,4.830385104445736,-0.38411769073542246
1654,1.0,1.9537794290078578,1.1961140160962767,-9.013894495256823
1655,1.0,3.012680469809605,2.6834354365593773,-12.460934507120657
1656,0.0,-0.1294515211071574,1.6870438617638763,0.11509370897919702
1657,1.0,3.573321280357826,2.4041132198452986,-12.433714298700643
1658,0.0,0.891476672261692,2.051932197426995,-3.8887295208512738
1659,1.0,1.9445438386221505,2.570763674839012,-6.9095327419070705
1660,1.0,1.2045373940081574,1.0953716121480161,-6.176309156197567
1661,1.0,2.6360934135675334,3.3330059511652372,-5.084024288632485
1662,1.0,3.7457084546903934,2.002261448357584,-16.391571613994014
1663,0.0,0.6802348910669089,1.2764567971068275,-4.642328540746805
1664,1.0,2.2623132527262664,2.3970993016988746,-4.92597460307295
1665,1.0,2.2998132306520733,1.514444656528608,-8.056482528733927
1666,1.0,2.8053475955197213,2.3230484283116444,-10.08590677663378
1667,0.0,0.5621824117926939,2.745949529540038,0.9542965120877644
1668,0.0,1.9370270450739853,2.799870025709319,-6.194755688725655
1669,0.0,1.2248224592497405,3.3293353675734734,-0.31071680613753383
1670,0.0,0.12601923783809532,2.640404554736232,3.4716518251184185
1671,1.0,1.5775944465950396,0.575220904831099,-10.35024488078572
1672,1.0,4.196657615187905,2.2829987702412,-17.979644999707933
1673,1.0,2.0093188884351485,3.213465662975604,-5.579898011026065
1674,1.0,1.314401825258129,2.39539868929007,-2.663160891337358
1675,1.0,3.5907692885081097,2.977829087759912,-12.162706650596785
1676,0.0,1.5593146632408348,2.9820858149728195,-3.2440235390485523
1677,1.0,2.7346611229125615,1.1554287831280459,-12.47087501284014
1678,0.0,1.3166940928831714,3.223484591816501,0.318753476148383
1679,0.0,1.3377785449599595,2.0307131015747104,-4.111245780625269
1680,1.0,0.5702475369790116,0.5601247753442227,-3.011674916273578
1681,1.0,2.008185943993033,2.8366857759008437,-4.073039155448013
1682,0.0,1.6800931943037052,3.0296220199063306,-3.104685812598343
1683,0.0,1.261156341978799,3.8691256969215275,1.5318548360715258
1684,1.0,1.801462922266035,1.5170349924059248,-7.257743422832998
1685,1.0,2.5378447626990988,2.0807167579839403,-9.605631766285708
1686,1.0,2.7987321033782484,1.9941873830500936,-10.867114545338652
1687,1.0,1.8477247369038035,1.9943272021720868,-4.8148559102796185
1688,1.0,2.194014876412148,0.8837670491845913,-12.154484284163885
1689,1.0,3.680445854976089,1.7571501308479007,-16.0922995222045
1690,1.0,4.6256562409163084,1.4375383313122907,-20.514101607098166
1691,1.0,3.63396863229036,1.6388964323134698,-14.025131262103372
1692,1.0,3.4617284260357506,3.1460409600049966,-9.899473234574838
1693,1.0,2.0444348216812878,2.6854747775207284,-3.9824537607531925
1694,1.0,0.7096180359633193,1.1616319704354126,-3.137696979996349
1695,1.0,4.119343599330362,3.1405531172818515,-15.769033974069046
1696,1.0,1.869667228373922,2.4839355160606034,-5.393155593333415
1697,0.0,0.7240276661454776,2.5059905538533602,-0.9201821377527284
1698,1.0,1.163812778605228,2.137676513055369,-2.446421595676904
1699,1.0,1.148030131387549,2.351770650385729,-3.890281565584015
1700,1.0,1.8296908773198575,2.3008670461633045,-6.150757745163953
1701,1.0,3.70134565750792,2.5577595098361394,-13.16287291034607
1702,0.0,0.5969158464623456,1.5093398096172579,-2.2427722627197393
1703,1.0,3.090043173176643,2.5376474715037087,-10.001592749690285
1704,0.0,0.6989731826699082,2.8283253068484764,0.42150997793627276
1705,1.0,2.985170085308004,1.3297193628479205,-14.236157851117882
1706,1.0,1.8061536755718328,2.5153089907903756,-4.348143576014372
1707,1.0,2.092068737562312,3.4341541703372855,-4.6654748124532865
1708,1.0,3.913754192008459,1.8703531848453159,-16.925952265068677
1709,1.0,2.9901649850046166,2.3587200935151036,-12.019826152796313
1710,1.0,2.5661921148801805,2.505228857929304,-7.588373840131958
1711,1.0,0.8161758497503184,1.0675237872745145,-4.718664903924356
1712,1.0,5.089624818446049,1.2024336632893968,-23.57901824189267
1713,1.0,2.8289514280670787,1.8825702483723643,-13.798259424660728
1714,1.0,2.107115412275819,1.0829922309758064,-10.977149596506345
1715,1.0,2.679806267001538,3.2833760901009015,-7.077920763813719
1716,1.0,1.1048170803546975,0.8609826442222601,-5.8431878840943305
1717,1.0,2.27562974156774,3.1540181554814026,-3.5290230014390276
1718,0.0,1.0619164555321365,2.9948934191408094,-0.8425252241060774
1719,1.0,2.209096152010684,2.6863188635554325,-4.039395021611609
1720,1.0,2.3623343373310304,2.9147528063799815,-5.968941682317123
1721,1.0,1.842808846388076,1.8799134684465362,-7.74759916666749
1722,1.0,1.944338867333169,1.1615509807513642,-7.011143724288179
1723,1.0,3.383241841214365,2.6027455375538677,-12.718074247342111
1724,0.0,0.9860256414425952,2.431722827905454,-1.1378405422458338
1725,1.0,2.863890327551943,3.299479028700291,-6.6801493220723955
1726,1.0,5.337332826279596,2.278376887080018,-25.184300703187425
1727,0.0,0.4236694242796113,1.9200657554540503,-0.4767171751410024
1728,0.0,0.6358483689817189,2.4495730389303825,0.19086932316509087
1729,0.0,1.0830115265386235,2.468482002898804,-2.9036722462142093
1730,0.0,-0.47530553866747605,2.1809767180841853,3.2722965591869038
1731,0.0,1.1159994750903257,1.8962881885630034,-3.561877166592394
1732,1.0,3.6851017136204174,1.9290449696825207,-15.931289563047098
1733,0.0,1.9631828370138826,2.529696228797391,-7.297625430100201
1734,1.0,1.3626035522599969,1.041038213693141,-4.858670036060772
1735,0.0,1.403516136651536,2.633238506835088,-5.064908063857166
1736,1.0,2.262010558521562,1.8446445260381998,-9.108016732668766
1737,1.0,1.7101113213051173,1.1294760909794237,-8.39466480882102
1738,1.0,2.6766076330936657,3.744548756585438,-6.128334054313604
1739,1.0,1.955177526330269,1.7051000927237894,-6.616078737110762
1740,0.0,-0.12044402554446387,1.372027313066948,-0.7804610666810232
1741,1.0,2.984416764394671,2.5593458693061115,-9.56769595440788
1742,1.0,2.063800273051877,1.4417374449689244,-8.455072764207271
1743,1.0,2.5009621212035835,1.259443467385971,-11.645479507710792
1744,1.0,1.8153457069459236,1.5686917811773646,-6.862599070776483
1745,1.0,2.526524138692679,2.946593563381629,-7.511752498742221
1746,1.0,2.095643662862139,2.1314951057816858,-7.972983218844111
1747,0.0,1.2347865414948553,1.4993158293291717,-6.8490844715365355
1748,1.0,2.042721625333008,2.4275657873743475,-6.346035921843941
1749,0.0,1.5857912769701061,2.613085259726891,-5.6531927163868465
1750,1.0,2.6658302356607066,1.4896701386707436,-12.273598583614273
1751,0.0,1.2238235851915338,3.5440508561485595,-0.004466759453371605
1752,0.0,1.0536292986851852,2.611883001878425,0.28785463744980655
1753,1.0,2.5003204552904794,3.1584432765476955,-6.323415025631148
1754,1.0,2.2543394176939593,2.3231260782989636,-8.167621755293426
1755,1.0,2.3149610473351276,1.6480083879601835,-7.197514216810031
1756,1.0,3.605220783042485,0.5180527253578737,-18.640498801422222
1757,1.0,2.8413966020686465,0.8097124664136182,-15.076636728548664
1758,1.0,1.5608918434804182,2.1220842961611197,-4.571483009909954
1759,0.0,-1.673123833610327,2.592775577528752,11.004315428971923
1760,0.0,1.2236091381278333,1.6220226448505215,-3.657506924967064
1761,0.0,0.8799761792804837,4.345259521780519,2.1954477284375766
1762,0.0,-0.34840873207601053,1.2325752552704292,2.5047817451830268
1763,1.0,2.4518395156379063,3.0342123287051592,-6.469500420408973
1764,1.0,2.6435549201277664,3.0338053020239797,-4.78991222977757
1765,1.0,2.34095038582183,1.8409083148658945,-8.054758176648294
1766,1.0,2.386226879112908,2.5653861390183152,-7.784803776152432
