,retail_revenue,store_count
1810,-0.1115495617915867,-1.5380882795424582
1811,-0.8770164575517336,-5.113105775898956
1812,-1.1985659532329733,-4.928090370831034
1813,0.35201666155809797,0.17950148783206554
1814,1.0895311041231461,1.8121520280928944
1815,0.6538031419097324,1.9563410032308592
1816,-0.32719695320894476,-1.7812187692923822
1817,-0.37097858768916564,0.33753932894278926
1818,0.4635343551630075,-0.24884887313104875
1819,-1.8631575918222216,-5.494601972644606
1820,-1.3480498329593242,-5.522307489086916
1821,0.6808440894630567,3.520116999534765
1822,0.19625689967253135,1.2471289565370869
1823,-0.019370180076973467,-1.0158408302622746
1824,-0.783647262257238,-3.638734494650634
1825,1.405463454809546,4.59954802596665
1826,-0.867577549720769,-3.9302367174738553
1827,2.485324352929636,11.035492230098985
1828,-0.6729111308707842,-2.752934291709271
1829,0.5596857796007513,1.3375373069072831
1830,2.056094262828855,7.624646180500448
1831,-0.0661668221676261,0.2544707507163827
1832,0.8846542929279105,4.213666684498216
1833,0.8481291614976586,5.219357119128881
1834,-0.5517772678770948,-1.0486242979032918
1835,0.46546175702148573,2.170642405770754
1836,-0.45600799223085103,-1.5211356230590156
1837,0.30440850540752623,1.2580639855057734
1838,-1.3447030288914144,-6.902277711471298
1839,-1.7583899161234637,-6.458004126802006
1840,-0.5980782438808498,-3.0275056884740943
1841,-0.1923785669534517,-1.0985751582225625
1842,0.46282053666805295,0.7899548364903288
1843,0.279269832788272,1.12776087520906
1844,-0.22938946447913094,-0.8188925120985973
1845,-1.6502429638758165,-7.2310334755571635
1846,0.2603874800365153,0.19232718623138045
1847,-1.8047415548363794,-6.512570589786587
1848,-1.2916791711758424,-5.687221412344899
1849,-0.1160292487124144,0.4664058711251417
1850,-1.3408603306000328,-6.481977020276522
1851,0.7279017617586824,3.5275936037855926
1852,0.3340686047429315,2.4607745150070652
1853,0.0860096339460312,1.3585328044403275
1854,-0.9138912209770538,-3.4914670003603474
1855,0.12374341739451156,0.4185619149953354
1856,0.29915212517563766,0.686521584146456
1857,-0.3329399484721034,-0.8779609003027197
1858,1.7932179046639025,6.448662377915859
1859,0.2947922022916512,0.6920870789356675
1860,1.6228212768361843,6.4146195994702495
1861,0.2693279608430566,1.027985145852869
1862,0.45511819674363496,3.432369333094523
1863,0.39981819072275426,3.4032456599354495
1864,0.8463298614015612,3.6315210620639298
1865,0.6016787590810757,2.8036118263995013
1866,-0.14776098350884198,1.00106534783817
1867,0.7904268826883056,2.694023055699465
1868,-0.5176170374705255,-3.409920454891018
1869,-0.4259540737181497,0.5940181586367239
1870,0.872253200512334,3.019052450785369
1871,-0.08559700282343312,-0.02358401152969336
1872,-0.09505766459448649,-0.5108281944118795
1873,-0.0680122186122471,-0.09489435788528625
1874,0.4260491409106213,2.187446592681337
1875,-0.925766479594975,-5.3152878633548255
1876,1.63180685144408,6.247403874245623
1877,-0.3414201374276582,-0.8747547297975558
1878,1.132611610616024,5.473751285416734
1879,-0.8579709296966171,-4.767186360766315
1880,0.24276702027041977,1.8897981787699787
1881,-0.5051329029053998,-2.4248846645611306
1882,0.6183990309547895,1.605645674550676
1883,0.3445657143761066,2.767058433852524
1884,-0.4162805399501171,-0.5902721025194309
1885,-0.4598261442365848,-0.9237752052447443
1886,-0.1943045511197573,-0.9378703043347956
1887,1.7688137904932228,8.101549471466825
1888,1.5552608678561781,6.287931991874256
1889,-0.06139317389129312,-0.6219359192546428
1890,-1.256391939405395,-4.260490814124255
1891,-1.550666707743673,-6.563790074050684
1892,0.7332351775113243,0.8829993876242841
1893,0.3421585929128287,2.6402393678549445
1894,0.6139696203802014,4.184190049900781
1895,-1.086766960229536,-3.7752247891907293
1896,-0.08926863829866703,-0.308372975213648
1897,0.9726673039993049,2.9142939275086945
1898,0.7094666110532851,2.2511973121445905
1899,-0.1623032277988863,0.46305927882405273
1900,1.619446322717531,8.417507294046999
1901,1.2413827858239226,4.482924838199487
1902,-1.2113089115779272,-4.221292945322089
1903,-1.9393365025176268,-7.999268420008317
1904,-2.413808142223485,-11.08345558013199
1905,-1.3596918649640697,-5.185566579274822
1906,0.284617182217295,2.504539398042514
1907,0.8940727165498191,5.054331163323857
1908,-1.46862304399474,-6.808487352725059
1909,0.9039001087787923,3.6628294351250648
1910,-0.011954808673664368,-0.29643893870302584
1911,-1.3634280311183895,-5.719802727769936
1912,0.11702804649553698,0.045199300155641
1913,-0.21604978923989104,-1.3976055524952764
1914,0.5354459630621828,1.80466165286377
1915,-1.0223530488411197,-4.304878194646407
1916,0.810710669072027,1.9401061835254492
1917,-0.712530655195572,-2.762428515731062
1918,0.5750548793150526,0.7893644307202738
1919,-0.014699011666619024,0.20208235267569402
1920,0.2403321229853713,-0.07605999959549004
1921,0.42741791011529406,2.1288001335556346
1922,1.8644246083464642,9.710703205280792
1923,-0.17348359581975908,-0.3887375086360479
1924,1.2719224923117316,3.553496485449143
1925,-0.08913246105738153,-0.8261013951295344
1926,-0.2447160596144958,-0.5967523754303199
1927,1.3268131489930854,5.322679858185685
1928,-0.42966055726341484,-2.485918762398727
1929,-0.2917807871222546,-1.184302675496892
1930,0.3694873809051425,-0.3700791101629397
1931,-1.1206187941899584,-3.9334301865644252
1932,0.22746155051029568,0.5542764323935041
1933,1.1973678395982201,4.773690420510151
1934,0.12412906310902946,0.4890852882098523
1935,-0.7129135462084674,-3.3004681824885886
1936,-3.3620372600933304,-12.82373847215501
1937,0.040406169748186026,0.8190635308887892
1938,-0.7401574637033788,-1.7969716296461682
1939,0.6964318613040923,2.8598182841893656
1940,-1.5306296427834343,-7.760597168782981
1941,0.36687446484453573,2.082563227679259
1942,0.8549900792302162,2.7970797350147265
1943,-0.718175450107921,-3.727813418299478
1944,1.5925125489674938,7.366845706465624
1945,0.5797111826554803,4.077504633678193
1946,-0.5853260905906896,-2.113021644251829
1947,-1.1913625757093018,-3.776962461347751
1948,-0.976478798238434,-2.64993072803838
1949,-0.5917515421841303,-3.4833308706621042
1950,0.09850747093776488,-0.1441457087342191
1951,-1.2992083542186945,-5.910311407270036
1952,-0.8036415505079538,-4.559526126486787
1953,0.8327588764792523,4.446280779885774
1954,-1.196810256256225,-5.1279684117373705
1955,0.3224802573195512,0.9793672960478583
1956,-0.21341921637051872,0.22601156366315533
1957,1.053180010212373,4.825799594034067
1958,0.2623261751873039,0.6351002987381936
1959,-1.0498706218723637,-6.467448578721374
1960,0.7866473124642359,3.425851264963779
1961,0.5511383841056668,2.9338933881870353
1962,-0.10259082338197563,0.5618946992659452
1963,-1.213855817490271,-5.32268113032506
1964,0.45233091256951974,0.9404790932336271
1965,-0.01066649525197576,-0.4448467268690128
1966,0.9960660724724313,4.999441776302099
1967,-0.6662162894570641,-4.273762946586368
1968,-0.8670344778546504,-3.930481770859664
1969,2.475236920366697,8.946538475441066
1970,-0.6117511255385435,-4.061900371946715
1971,0.022673692511229516,-0.38713123091655377
1972,0.43739265681439576,1.0771186023330659
1973,0.23468664408242237,2.303097960067978
1974,0.11845972605736751,1.4488948651755797
1975,1.8283606935091088,6.36508466906343
1976,0.06658300150481854,-0.03798233182381999
1977,-0.4521378054104004,-3.1756650156747517
1978,0.38947290198986323,1.9061613261086396
1979,-0.20024769457002634,-1.2643432659775322
1980,-0.03956564173539502,-2.3099852952755313
1981,0.6260772029226239,1.2746408447278035
1982,0.9676145833550427,3.514731314016937
1983,-0.33548131477768944,-2.285186830935414
1984,-0.49516802890035544,-2.280146155166554
1985,0.3643831284876202,2.2286215120752773
1986,-0.0789813955870714,0.17968133302664113
1987,-1.5115059372855584,-6.583941502249736
1988,0.5878229642510738,1.6983113256955007
1989,0.945294191415228,4.42009909972692
1990,0.9589382850079817,4.968054489556106
1991,0.533002134949445,2.947829408120425
1992,1.8269250210513353,7.474492598813957
1993,-0.2324171644335538,-1.7933007232934774
1994,-0.6028645244758654,-3.13342848260112
1995,-0.14507599786189196,-2.4183518690919517
1996,-0.22785261584778463,-1.717837258237225
1997,0.0055640438590200255,0.6632508207408239
1998,0.6838050636359545,4.853685079805722
1999,0.7774329850816787,3.700186030083798
2000,0.8734599236561117,3.79727821108666
2001,0.7413191010053046,3.3232004799955237
2002,0.07608415211744589,1.537430597800858
2003,-0.07565526204855597,-0.35015536845894824
2004,0.12378884755538559,1.185902714106155
2005,1.306076024302196,5.9778849104211025
2006,-0.2554834912931524,-1.4915169250805698
2007,0.937001495985625,4.271388418916712
2008,0.30053208928342284,1.4667211085943903
2009,-1.1579293052864668,-4.637563190498058
2010,0.20071889868043846,1.5983948182054486
2011,0.25474811847230505,0.4804012223667241
2012,0.9323007406864923,6.116039419468427
2013,-0.2087061468221955,-1.2705212887740953
2014,1.120721130651172,4.750773000761931
2015,-0.9699192661027675,-1.9091033773115913
2016,-0.9357045353432594,-4.8401421504198945
2017,0.40886448641000234,3.3543296836867507
2018,-0.6519442304637885,-2.213589801938319
2019,-0.16117141513175418,-0.09224191202492793
2020,0.9316665996075564,3.7195303559591872
2021,0.21054199546194077,1.2226664652254517
2022,0.27444117417615915,0.8061698282990004
2023,0.052320931265099506,1.0848568322291343
2024,-0.07314931719638541,-0.42339360979917084
2025,0.38023081962920263,1.9197317050142924
2026,-1.2495464686875917,-4.241890299002912
2027,-0.6898007942430154,-1.776698547684871
2028,-0.8981267192510726,-2.5460105392223156
2029,1.2778241954075744,4.467861931582311
2030,-1.5653297826137922,-6.109168741013686
2031,-0.7312230979689928,-3.0226660317095377
2032,-0.9387080475115477,-3.4825870897385998
2033,1.0670040104326026,4.594736819989186
2034,-1.0287859609685814,-4.519728132793064
2035,0.2943733729528259,3.2056465635938354
2036,1.0837281472025468,3.5241128067257432
2037,-0.6733534232822533,-2.6306254247724272
2038,0.7973663771230265,4.278955549461998
2039,1.1988330804643523,4.725897633947577
2040,-0.2038622692372488,-2.0076480702510535
2041,1.3442702313663824,4.80787354648938
2042,-0.47344083965980205,-2.731147777481328
2043,0.9646443426852539,4.4005823034166465
2044,1.1320116245132013,5.057534192735751
2045,-0.24216963148896864,-1.5130502462625721
2046,0.8147640580592741,1.5826823953030917
2047,0.1703556235472094,-0.8761936714017823
2048,2.0344256173314648,9.329899033705866
2049,-0.1591727748150696,-0.0564829293654161
2050,-1.81151577438259,-8.39734032410787
2051,0.46181905129253065,0.6512527445313481
2052,0.28901832800052163,0.48855402486153643
2053,2.1122865234575974,6.749602556124512
2054,-0.5350935275520988,-2.3256705551296704
2055,0.9331140332600648,2.6938119290485467
2056,-2.211517954750594,-8.261701926104594
2057,0.01259083008632796,-0.5693515986086148
2058,-1.2923326702245872,-5.246035621978502
2059,-0.7652861637213914,-2.2102224433736826
2060,-1.3140797275510123,-6.291460331491815
2061,-0.8658570126659719,-5.486858713351213
2062,-0.21952429532882625,1.648759130188981
2063,1.7319030442328165,6.987651260565969
2064,0.8431861642281505,4.123898378314203
2065,0.43171518902643163,0.7081573761989022
2066,-0.7926858235667917,-3.8464471501116884
2067,1.5755261571125605,7.321392244263205
2068,0.12575860511088888,0.036180534922651386
2069,-1.6026038201345087,-7.689460668826166
2070,-0.3136538575877425,-2.004881359688678
2071,0.30758674241959455,1.0341057174591146
2072,-0.6809996901370717,-1.749416124012928
2073,-0.1770341717847647,-1.0313433244073222
2074,-0.197528895941755,-1.346720623639458
2075,0.5110484032981862,2.1165003542903302
2076,0.016929732498900497,-2.251455095201627
2077,0.7538101858596443,3.4070859191749454
2078,0.6290776156296228,2.9497764722223856
2079,0.5534383238928705,2.844723227506491
2080,-0.5230349446905597,-2.249091354447638
2081,0.1255895951597354,-0.181441750644611
2082,0.6962639922512965,3.5318404286020484
2083,-1.0042691167364381,-5.530373811879237
2084,1.772957233222336,9.186816474631227
2085,-1.0777026330711263,-5.203195847079138
2086,-0.8898545717116615,-4.107209302376736
2087,0.25801788205671083,1.7986384985299346
2088,0.8553668066145804,2.841828943638946
2089,-0.0006662343967933366,-1.132864112322526
2090,-1.6930253136808358,-8.478050304669335
2091,0.32381354746790453,1.8384920675964347
2092,-0.12200405168205193,0.3026352450782379
2093,-0.34533595167961784,-0.4922093366808894
2094,0.7407786911747204,4.671826579035313
2095,0.2982733765428277,-0.17067355114923988
2096,0.47476033760085856,2.749478522872998
2097,-0.1834599700043455,-1.1314769239297138
2098,-0.9412211559520284,-2.9607552174198366
2099,-0.1094995388451656,-1.5887479210668622
2100,-0.5284615004127418,-2.2088940215706305
2101,-1.103668165374305,-4.133020403669741
2102,0.5710407574955302,1.830065160859553
2103,1.7800003136715568,6.1500368334938225
2104,-0.7431183434353593,-4.1165753322048415
2105,-0.36245419070431334,-3.321629717510529
2106,-0.2389465969875065,-0.5694470702680305
2107,1.4199131863787195,8.469951640512583
2108,-0.015494187239700911,-0.6986936396315891
2109,-0.3069972271272954,-1.804768373334042
2110,-0.8071344635485833,-3.8832071946130093
2111,-0.27490491654955973,-0.009558432168312425
2112,-1.3308909465802794,-5.945838686275454
2113,-1.9990073260127974,-7.500550894164121
2114,0.949081043150605,2.5350588620783694
2115,-0.16785412461164748,-0.578191850774167
2116,-0.3460100294647639,-2.7207842343213184
2117,-1.5495474071771966,-5.829703886991927
2118,0.031495567119317974,0.32001371610880386
2119,0.08708455772103146,1.256292371036839
2120,1.5042553392660862,7.156932611316458
2121,0.8699960877296714,3.0798779833015484
2122,0.30325471139125443,0.781008200034578
2123,2.1834308998338314,9.56705675050053
2124,-1.2848650967721957,-6.280008878950255
2125,-0.45847219426285263,-1.8283948694814898
2126,-1.032838325189749,-4.28315880204743
2127,-0.41487921217536083,-2.9228237883916766
2128,-1.6383003938663294,-8.783186036265104
2129,-0.1948987506450362,-0.10257934691284876
2130,-0.30621609931141985,-0.6835112925673769
2131,-1.3307484798733833,-6.9390430174002296
2132,0.42639195836836513,-1.0599098138432634
2133,0.033203467739650015,0.7257261001709532
2134,-1.1925178542675412,-4.111660823287182
2135,-0.012560440845152664,0.6394500486499675
2136,-0.04168155874305937,-1.6187128355634794
2137,0.669770561061929,2.099292341509063
2138,-0.5962668086350839,-2.4397111290004445
2139,-0.1695064185096287,-1.310883893464584
2140,-0.3737507498124458,-1.4791219775744016
2141,0.7206052573495779,3.761746978442388
2142,0.7832849924527152,3.101466085217826
2143,1.9041333646960652,7.752952743513035
2144,0.18787143117450353,1.3305426060768535
2145,0.41923355454021827,2.9510428500684314
2146,0.16078442039365717,-0.42692642497638145
2147,-1.1311288414358427,-4.767861042531232
2148,0.6011678710307309,1.9515390002095632
2149,-0.7037307687373745,-3.3735313666828675
2150,-0.012308348368584994,-0.26248935303620063
2151,0.3988659629633291,2.285777621668749
2152,-0.7703663484919332,-3.3817410430180455
2153,0.7475141111831338,4.053618077275587
2154,-0.5848835545625211,-2.0078055481990056
2155,0.01793180046842469,-1.6762387331934356
2156,-0.15511128886445738,1.796128774462179
2157,-0.5663669185469891,-5.158429110547468
2158,0.3075594184011825,1.3685048979871792
2159,0.32056508831989294,1.277352285191028
2160,-0.25394477259236803,-1.1488985676714656
2161,-0.5531153131507045,-4.1642486213559735
2162,1.056808518556643,3.454458633036655
2163,-0.44545680881334543,-0.6515281449231642
2164,-0.04373704267057298,-0.2953243267274066
2165,-0.5862476829430977,-1.5506227552568146
2166,0.6715120998604467,3.0189386724798037
2167,0.10322309856036392,1.1991517467117951
2168,-0.787469527763263,-1.6645064767866737
2169,-1.4279154851831797,-6.324787345219064
2170,-0.37188392912225493,-0.9832181858833503
2171,0.3382879213968912,-0.7610587888422276
2172,1.0975408216596116,3.6874121651412004
2173,1.4961983280545328,7.130205375569574
2174,-1.162892087895338,-4.603521538467403
2175,-1.387709353590956,-5.072583028804077
2176,0.6293885358059191,4.018287872316329
2177,0.1379721814725273,0.38397003553930137
2178,-1.2659755770622478,-7.637036271240175
2179,-0.5717504865404708,-2.266141071860388
2180,-0.10530268410994775,-1.055947523066746
2181,0.5501649751882673,1.4255010016679255
2182,-1.2136286241546081,-4.26536270123083
2183,0.9540334710519734,3.8182563372677003
2184,0.8067651097548004,2.718320324492524
2185,1.2159752772503294,5.240551407170324
