,voter_turnout,var_1,legislation_passed
1582,0.0,-3.350094312583976,11.647223751007306
1583,0.0,-0.1535438860788969,-4.856172160416294
1584,1.0,-2.0667988664910917,3.858688783439235
1585,1.0,-1.7141198207863304,3.595514778513248
1586,1.0,-1.1586689071680019,-3.0987276717460412
1587,0.0,-2.925980910815316,8.944681410222888
1588,0.0,-0.9390804868788438,0.8982989654865592
1589,0.0,-0.628394841575133,0.16170489975243862
1590,0.0,-3.3202953783423643,9.617417068300554
1591,1.0,-1.7674263140005584,1.286963305655826
1592,0.0,-0.5141390150068377,-3.1335882006703355
1593,0.0,-1.895212967491726,4.995580221648027
1594,1.0,-2.9875080543126593,7.844495026054522
1595,1.0,-1.0876260749239806,-1.146925038851065
1596,1.0,-1.0798854402965525,-1.6545982258547323
1597,0.0,-0.29958245153133367,-3.1984720238075997
1598,0.0,-2.520307312290986,6.670026168810866
1599,0.0,-2.4093684001219042,5.913831448764547
1600,1.0,-3.505054738227674,9.368863580684904
1601,1.0,-0.9544222494742935,-3.201548964335843
1602,0.0,-4.1499489471546145,14.14316300824129
1603,0.0,-0.6480680690381062,-1.2791210394513932
1604,0.0,-3.129219330334775,11.221349993458768
1605,0.0,-2.2230894099296905,5.107769644886451
1606,1.0,-1.9256521268084783,1.6316481250193755
1607,1.0,-5.066264742925227,16.936154404665395
1608,0.0,-4.718007977624849,17.42044465764203
1609,0.0,-2.6589852306232116,8.343820743891609
1610,0.0,-2.136054953885453,5.747608035884956
1611,1.0,-1.0814500246406562,-2.6142882953343554
1612,1.0,-2.759283704515809,6.861841465735158
1613,0.0,-3.5327481403205776,13.575801201182436
1614,0.0,-1.7121496518465134,3.5834638364200195
1615,0.0,-4.01136609738772,14.574667670204263
1616,1.0,-3.448151417903432,9.534739205964645
1617,1.0,-1.8493073781356082,2.434747251663552
1618,1.0,-3.6462756109276784,11.445148270503765
1619,0.0,-2.5827390657750002,7.90532590547681
1620,1.0,-1.3420132511060643,-0.9695085253406726
1621,1.0,-0.881046725246166,-2.1737898905203092
1622,1.0,0.025353308611395953,-6.598322970374977
1623,1.0,-2.0161446267012444,3.4220748282708806
1624,1.0,-3.4469800765748273,10.58622793036196
1625,1.0,-4.814754716042424,15.612217689408393
1626,0.0,-1.227290455742556,1.1230415234868882
1627,1.0,-3.2508781007264553,8.17405757203398
1628,0.0,-2.3396245828099564,4.8820828207184395
1629,0.0,-0.7558484021343475,1.086972302521819
1630,0.0,-3.4818563947753063,12.2880666794474
1631,0.0,-2.7445801178586873,6.286168847394542
1632,0.0,-1.8971029173210998,2.9609526139432703
1633,0.0,-0.802948672507577,-0.13038513311730116
1634,1.0,-0.9854864279506677,-2.038814785419632
1635,1.0,-1.2999218532253272,-1.3442325665592758
1636,1.0,-3.898714087149859,11.68251291736574
1637,1.0,-2.047365295021133,2.644807698248643
1638,0.0,-0.022687228317017638,-4.145213481240418
1639,0.0,-2.603249036141356,7.097222741188701
1640,0.0,-2.126135869181806,5.982175843085306
1641,1.0,-2.7378193595271734,6.403233128441101
1642,1.0,-1.4269616089311774,-0.3532101573335664
1643,1.0,-3.962989006276059,11.877610753977613
1644,0.0,-4.3860048284809565,15.689118711395096
1645,0.0,-4.253269048369281,17.01973994994796
1646,1.0,-2.5127643786136957,4.461773887604831
1647,0.0,-2.6245849142265048,8.046433424986148
1648,1.0,-1.4510963851810779,0.3148947210230739
1649,1.0,-2.9800247363267522,7.202051482151205
1650,1.0,-1.2628839514925247,-0.2639348706960347
1651,1.0,-1.634739969989674,1.0805690155768772
1652,1.0,-4.065077965115918,11.909462284229072
1653,1.0,-0.629735624519979,-4.654660502832245
1654,1.0,-1.5176223042618806,1.371784244323818
1655,0.0,-2.0678530150822083,5.961715413509412
1656,0.0,-3.5488855256054164,12.786386275701311
1657,1.0,-2.9999086140770252,7.8680340030103615
1658,0.0,-1.7575097868042786,3.382162094594161
1659,0.0,-2.063601296438378,5.203436360564477
1660,1.0,-4.042944463951377,12.039636339111908
1661,1.0,-2.7519872109863024,5.186517092273788
1662,1.0,-2.0724551445559363,2.458939694930508
1663,1.0,-2.8780042918874793,6.380481965911866
1664,1.0,-0.5896703861364747,-1.9806543039398394
1665,1.0,-0.9028746712027069,-2.675187371149888
1666,1.0,-5.2579966122388795,17.35148644549077
1667,0.0,-2.849370688664475,9.331908817720189
1668,0.0,-0.5774193182959773,-2.2668239075048144
1669,0.0,-1.3322734567358743,2.7637686274987354
1670,0.0,-2.1289131280769236,7.163910542070692
1671,1.0,-2.3153095780960977,3.884603914705613
1672,1.0,-2.987500604212257,6.792076533123664
1673,1.0,-4.000788799518146,13.262577182779141
1674,0.0,-0.40099565122286607,-1.9893453568586408
1675,0.0,-1.4127325827988475,2.385876982572385
1676,0.0,-2.5836143206837185,9.41090363226454
1677,0.0,-0.8234443427484466,-0.20024381847175565
1678,1.0,-2.1588901209002294,3.6244638788186836
1679,0.0,-2.779298967480567,8.889630147869852
1680,0.0,-3.188022410735353,11.348666209592887
1681,0.0,-3.589734386103207,12.000524423353657
1682,1.0,-3.2915786357188095,9.709341006490128
1683,1.0,-2.551290121388661,4.314123211343862
1684,1.0,-0.15633080021451962,-5.511319008980168
1685,0.0,-2.8962325465033123,9.65501793722622
1686,0.0,-2.794423853608339,9.233798548787323
1687,1.0,-3.1518389567256024,8.264453832760202
1688,1.0,-1.644410266536354,1.8080915083153775
1689,0.0,-0.2737697909544663,-2.740686160535565
1690,0.0,-3.0602232501219397,10.502322327621412
1691,1.0,-3.1784317102486557,8.145247972280508
1692,1.0,-0.0008157477651313805,-6.129683119762923
1693,1.0,-1.9404524482634204,1.7928215626606026
1694,0.0,-0.17795341826227817,-3.125231254055991
1695,1.0,-1.6296621169069843,-0.26582601305191034
1696,1.0,-2.7656741951803783,6.0767345969721935
1697,0.0,-2.2165329756972034,5.733391884002666
1698,0.0,-2.187439757022823,6.6394522583188795
1699,1.0,-2.311143436492264,3.0631978391544994
1700,0.0,-3.648315479517934,12.06041162179902
1701,1.0,-3.0620263267376004,6.113166662827533
1702,0.0,-1.1714219073828842,0.28925594099646545
1703,1.0,-0.15991953701505812,-6.286137715186472
1704,0.0,-0.3823956140174485,-3.0398562455333766
1705,1.0,-2.0253758800427724,3.742362137249617
1706,1.0,-3.188370033586156,7.948673913046341
1707,1.0,-2.2075055918064685,3.2072260142039486
1708,0.0,-0.7115201192471508,-2.4045140635029436
1709,0.0,-1.9620905057463434,4.619149513190587
1710,0.0,0.17270546747865678,-6.291399636229505
1711,1.0,-3.105024264239094,8.795148523007516
1712,0.0,-1.797827826460775,3.628180520083342
1713,0.0,-1.1034006187088765,0.727959868932329
1714,0.0,-1.1058949500873199,0.15558620155767944
1715,0.0,-3.5936431627376266,11.573718453560845
1716,1.0,-0.7231490898475164,-3.6705414885755356
1717,1.0,-4.0836639351029795,13.688822251251443
1718,0.0,-1.4583599694236407,1.4900367845317284
1719,0.0,-2.40533560496259,7.532537197890795
1720,0.0,-1.6597913848630776,4.122690984297835
1721,0.0,-2.0108129364179463,6.368601143562266
1722,1.0,-1.3767093639925085,-0.3169877199008928
1723,1.0,-1.75176107249793,1.7258300730337721
1724,0.0,-2.975671683775322,9.741484982652597
1725,0.0,-2.4120322618902637,5.995566329861087
1726,1.0,-3.4114419127805617,8.32675489596825
1727,1.0,-1.7994323130715884,2.8765526497032736
1728,0.0,-2.1174641802308547,5.232713700855905
1729,0.0,-2.450061010454877,8.377852745632643
1730,0.0,-3.4449450665572456,12.378007185960952
1731,1.0,-1.1419622062033594,-2.351868660115244
1732,0.0,-1.8331575032905154,4.069154353699747
1733,0.0,-3.109529071644954,10.988049728934815
1734,0.0,-1.9203849577172032,3.6470261136532827
1735,1.0,-3.5262510356492562,10.871805009094903
1736,0.0,-0.6908624754603825,-0.8342361662044286
1737,0.0,-3.103722331732599,11.516417731223935
1738,0.0,0.18030318240220922,-4.595876764399394
1739,0.0,-3.2671966864280186,10.965802937222646
1740,1.0,-2.608087943737975,6.305781346484467
1741,0.0,-1.8009361778619388,3.9854952122759304
1742,0.0,-2.026015848019244,5.212389242384023
1743,1.0,-1.740186644736789,1.3764547524073656
1744,0.0,-2.823792260388176,10.604358312875796
1745,0.0,-3.8388880680435196,12.679631486745198
1746,0.0,-3.9360630148834534,15.319347318222308
1747,1.0,-1.9586597397935528,2.6997431976738064
1748,1.0,-3.486812050217133,8.363819453042485
1749,0.0,-3.3241153643245154,12.112866442631159
1750,1.0,-1.3079781953098006,-0.040057961066355396
1751,0.0,-1.4661089417857194,3.0511821338506873
1752,0.0,-2.746485918469487,7.96884202715466
1753,0.0,-3.222009508882546,10.079994534180207
1754,0.0,-1.1304687591018414,1.0292177767475694
1755,1.0,-3.0374787114289408,7.738823606563332
1756,0.0,-2.5724035608218436,6.7514338507847445
1757,1.0,-3.894183297154106,11.888204269568696
1758,0.0,-2.9566592211801055,10.636729401651756
1759,0.0,-2.6839303413777666,8.15989777394503
1760,1.0,-2.147062276545243,2.900140206864373
1761,1.0,-2.548044801683048,6.441669770901317
1762,0.0,-2.7501889872019576,10.902607469376314
1763,0.0,-4.082670569734098,14.55232961900005
1764,0.0,-4.193846473007698,14.415697227077231
1765,0.0,-3.3630413017511698,12.231861820845703
1766,0.0,-2.111698612659126,5.8056230722482045
1767,1.0,-2.4145167604339806,3.5171091001920765
1768,0.0,-1.5030770251091647,3.3069191837521563
1769,0.0,-1.845697243843464,5.188422088100646
1770,0.0,-1.4863394033843198,4.056090360670343
1771,0.0,-1.689733666984338,3.9347572720337567
1772,0.0,-3.9716073792556457,14.449954083306789
1773,1.0,-1.8325924631235149,2.663120935325031
1774,0.0,-2.7540015446174646,8.21846654715555
1775,1.0,-3.382518986857696,9.345197486342531
1776,1.0,-2.32983792578561,4.0440305297574595
1777,1.0,-1.392793063435486,0.9192262545930436
1778,0.0,-2.104245094879337,5.774561912406934
1779,0.0,-1.0077702929922843,1.0624931671538747
1780,1.0,-0.48141263100905873,-4.171930880111848
1781,1.0,-1.542092438697561,0.2318763268556241
1782,0.0,-2.3711699742104897,7.229603064435329
1783,1.0,-0.19444511378882634,-5.830026708143515
1784,1.0,-2.9073204217285644,6.697443189763715
1785,1.0,-1.8790704081107505,2.2245053357833617
1786,0.0,-3.844167982878407,12.646875912280878
1787,1.0,-3.0712681609857264,8.812603474458474
1788,0.0,-1.8644572846592236,3.4264610649124805
1789,1.0,-1.53784737369722,0.6653332469662292
1790,1.0,-1.2880074730587485,-2.5560078515569327
1791,0.0,-0.9737222892044157,1.3243459547983703
1792,1.0,-3.0268183738780614,7.838789005294499
1793,1.0,-1.478925891854498,-0.49000134289753916
1794,0.0,-1.988244043681753,5.977501722807992
1795,1.0,-1.0162669067653487,-0.7797353163374399
1796,0.0,-2.4361819879850306,6.899437597855507
1797,1.0,-5.13932004904042,16.828972311439763
1798,1.0,-3.3101022304071157,8.276264749049188
1799,0.0,-1.765690477171088,3.8954498976753067
1800,1.0,-1.904631998929479,3.27950942511681
1801,1.0,-0.34254540760301455,-5.783644309764745
1802,1.0,-1.9466621147427463,2.654979161766747
1803,0.0,-3.434577760386592,12.331091078268644
1804,1.0,-2.1071176855157026,1.6642492819007835
1805,0.0,-3.614988744004184,12.423579641643332
1806,1.0,-0.9308612802125937,-3.0490527322758956
1807,1.0,-0.39260312687723387,-4.176040229364483
1808,1.0,-1.640554638963336,1.75423397978801
1809,0.0,-3.4964328747145585,11.741322341821942
1810,1.0,-0.05114348126502133,-5.803200488958058
1811,1.0,-1.7667191994266804,1.244932911352743
1812,1.0,-1.6960240399524382,-0.495292724537852
1813,0.0,-3.9682021037197783,13.532828695378477
1814,1.0,-1.8971366226773092,2.40507778554308
1815,0.0,-1.9027679827894837,4.82345344587875
1816,1.0,-3.0759921635212972,7.309996122571974
1817,1.0,-1.0484123804314107,-1.6008082527825325
1818,0.0,-3.0049038856786763,8.114372177653213
1819,0.0,-2.103798111301257,4.544793447683125
1820,1.0,-1.6360967732833673,1.1357467691389624
1821,1.0,-2.422886957678594,3.590883468107787
1822,0.0,-2.5184257419818143,8.389881916684331
1823,0.0,-1.2636470437137965,1.3295402078967413
1824,1.0,-3.226492403393136,8.017837689420913
1825,1.0,-2.0702457966164816,2.9217391224763514
1826,0.0,-2.466519650925769,8.071227755243711
1827,1.0,-2.797678183028024,5.25703952942419
1828,0.0,-1.327820126815396,2.1616660948487882
1829,1.0,-2.7503981764975483,4.438341444072916
1830,1.0,-1.8886221095426874,3.0751282734573273
1831,1.0,-2.0179392795910758,2.1302128638298328
1832,0.0,-1.5342907549853755,3.629706110259806
1833,1.0,-1.3753948443634063,0.022740394471846503
1834,0.0,-1.0320771056399685,-0.7783433134606428
1835,0.0,-2.22113612169496,6.276452485647413
1836,0.0,-3.7794218391143075,12.015282429244273
1837,0.0,-2.482912054126305,7.813557239954499
1838,1.0,-0.6661952567787484,-2.8784784335679507
1839,1.0,-4.400564595376865,13.366813323634553
1840,1.0,-3.651453941657728,9.925206695570415
1841,1.0,-2.570838462359496,5.901315413712316
1842,0.0,-1.2932847512667882,1.8962792446979782
1843,1.0,-3.637001375032958,8.985141164089928
1844,1.0,-1.1366063102184212,-1.2160054556604676
1845,1.0,-3.6862316424084383,10.581851379365151
1846,1.0,-1.533970652303511,0.18950009811400648
1847,0.0,-2.316578033958289,4.645468821753652
1848,0.0,-2.111912137230175,4.439286412753368
1849,0.0,-1.075771465688363,0.39339404513643395
1850,0.0,-0.8169613838604826,0.2887549196162533
1851,1.0,-1.2627947330430542,0.06433332708232786
1852,1.0,-0.020039080649361996,-7.79419013235718
1853,1.0,-3.617901317652679,9.611579693149281
1854,0.0,-2.418937300321766,7.423990168413011
1855,0.0,-1.9320574504211514,5.694636961700336
1856,0.0,-2.2166947391429823,7.364068854855085
1857,0.0,-3.441009228840981,11.985732698257868
1858,0.0,-3.569497397774207,10.241750113093508
1859,0.0,-0.3628100698213732,-2.0023260758328347
1860,0.0,-0.7279324998852863,-0.6952594894197137
1861,1.0,-1.1423159833034418,-0.943954804505517
1862,1.0,-2.5245917080298095,6.6166318383141585
1863,1.0,-4.740899085409662,15.597758302097919
1864,1.0,-0.7309795113958395,-3.720838452262944
1865,0.0,-2.543557110006725,7.950587150479185
1866,0.0,-3.0229838218426766,9.588060571350974
1867,0.0,-1.7028561056402292,4.1506678121245155
1868,1.0,-2.8900355060159386,9.078411767984818
1869,0.0,-3.0060164981877078,9.988282630124305
1870,1.0,-1.6606788733815148,1.5473924620504946
1871,1.0,0.09056418330677563,-7.11272929647092
1872,0.0,-2.0446399462620586,5.378003401219553
1873,0.0,-2.8931715571780887,10.220751009844863
1874,0.0,-1.823964192610398,5.279573965038292
1875,0.0,-1.9749825623209987,5.642289005865108
1876,0.0,-2.483735873823783,5.5754366041555805
1877,0.0,-3.245532964578011,11.74039279038075
1878,0.0,-2.331098679757183,7.548315337486165
1879,1.0,-2.0521989016709563,3.227347166898758
1880,0.0,-3.0971374525724276,10.014570927606101
1881,0.0,-1.902215303807355,4.752929892412956
1882,0.0,-3.075454527109537,10.06239350253854
1883,1.0,-3.6857769650102883,9.203032438124074
1884,1.0,-1.7306463036266042,1.7618051888907384
1885,1.0,-2.4839648833023316,4.139377909503338
1886,0.0,-2.536241851944705,6.989038975682068
1887,0.0,-1.3698539010916784,2.0811656881873484
1888,1.0,-0.5939578811611073,-4.287807304334718
1889,0.0,-2.078532947362103,5.38532347738147
1890,0.0,-3.254650469995737,11.088816439163573
1891,1.0,-2.8921408611885226,7.894969228688338
1892,1.0,-0.23518729355043133,-5.652912851956624
1893,0.0,-3.4761355667993747,12.487405757238736
1894,1.0,-2.6466942144612275,3.3047553017921256
1895,0.0,-2.5325809610523877,6.831703568195468
1896,1.0,-0.16475922400374587,-6.910374630436522
1897,1.0,-0.9324458410734786,-2.0275142492143177
1898,1.0,-4.478487370482341,13.804341832681082
1899,1.0,-1.157133882068772,-1.4679588910513601
1900,1.0,-2.9728667462793164,5.691359498790114
1901,0.0,-3.5476057653031345,11.905662866081357
1902,0.0,-0.9616739514757469,-0.35507251213851543
1903,1.0,-4.106511053316579,12.303014065973482
1904,1.0,-4.128723850806294,13.169711363163767
1905,1.0,-2.1934107933015796,2.8471840059753237
1906,1.0,-0.5119766016264935,-5.515412514798983
1907,0.0,-2.961288477194475,9.612922570826903
1908,1.0,-1.1166983330488016,-0.24756396722008578
1909,0.0,-2.120946815072471,5.600655822852426
1910,0.0,-3.5875042299771294,13.295009984485198
1911,0.0,-1.1075162880120517,0.9835720739685474
1912,1.0,-2.5956179691121193,6.079091010171722
1913,1.0,-1.483193185705697,0.17511057133851882
1914,1.0,-2.4531634200148553,4.352365767131208
1915,0.0,-2.1990566231200246,5.341647778399564
1916,0.0,-2.3774586344792015,6.290783984440072
1917,1.0,-1.5513674724421525,1.3281524331497403
1918,0.0,-2.8287697529735745,10.251996262451092
1919,1.0,-3.0646323888121407,8.738973816491333
1920,0.0,-3.0205469960577624,9.142165027100841
1921,0.0,-1.0112837300160278,2.6104487813528436
1922,0.0,-3.4357717252312137,11.449187049931101
1923,0.0,-0.9957664220705762,0.04745508364335471
1924,0.0,-1.7450008246056714,3.5338530809999034
1925,1.0,-1.5208245918141714,1.1340283365540778
1926,0.0,-2.5323908241518907,7.211750556580709
1927,0.0,-2.2460497313670476,4.900426858320351
1928,1.0,-2.2235973760926826,4.158162355245569
1929,1.0,-1.1213760672909523,-1.9524273326856294
1930,0.0,-2.6440706774902214,6.934189928518001
1931,1.0,-2.3894582475013024,3.579822848331336
1932,1.0,-1.6221182605270128,0.8168193395388919
1933,0.0,-1.6771548806326413,2.890303130553999
1934,1.0,-2.9918163131418396,5.483910519109056
1935,1.0,-2.2810352854245664,3.3727148723194764
1936,1.0,-2.3074115668432422,2.585399260130993
1937,1.0,-3.6902192521476787,10.946324592720828
1938,0.0,-0.8197993041547664,0.7109818183797154
1939,1.0,-1.992639833131058,3.810246165602518
1940,0.0,-2.4573183412969457,6.007790378120216
1941,0.0,-2.367185219963175,7.445622151058448
1942,0.0,-3.0487517331286123,11.885522849564838
1943,0.0,-1.4217747771762292,2.709756255987535
1944,1.0,-2.507842251329662,5.265942329143467
1945,0.0,-1.854575503642315,3.5261305698838923
1946,1.0,-1.480762874208939,1.1587206719129872
1947,0.0,-2.2853471966190537,6.278028996482218
1948,0.0,-1.1397627631975997,0.35718595919996954
1949,1.0,-1.6095504253891915,1.2467607672351262
1950,1.0,-1.9326051383289362,2.934638514619616
1951,1.0,-0.5070957014159743,-4.23114772325629
1952,0.0,-1.9852628841763573,5.210514102197452
1953,0.0,-3.1709705496632794,11.585493806153691
1954,1.0,-1.8724236902736628,1.1508330930673871
1955,1.0,-1.4008917449091896,-0.5117184948048736
1956,1.0,-2.646107062925608,5.916556602978356
1957,0.0,-1.075476401988149,0.8561102407227583
1958,0.0,-2.878186421736055,8.95413224453631
1959,1.0,-1.984911320149372,1.6348480080952266
1960,1.0,-1.427353621225131,0.06379309734415006
1961,1.0,-1.668770872191979,0.643755609314967
1962,1.0,-0.47450524339462397,-4.182472125018673
1963,0.0,-1.8394113391246227,6.271058447613714
1964,0.0,-2.662054544869237,6.707016117835729
1965,0.0,-2.4785753690910863,7.496164697253751
1966,1.0,-2.183453197191741,2.70863430389128
1967,1.0,-1.3180085672627222,-0.7810516137201438
1968,0.0,-4.989223762024073,19.65691078845115
1969,1.0,-0.8244082449893588,-2.278188035841314
1970,1.0,-1.2418642307388676,-1.5088927136053254
1971,1.0,-1.7178006508859414,0.8245903745246022
1972,1.0,-2.7320408878235627,5.321845266470874
1973,1.0,-4.40089390634426,12.772600882416283
1974,1.0,-2.4546114058686195,5.305349989628798
1975,0.0,-3.9242274511287345,13.214541083164075
1976,1.0,-0.9613489421010821,-1.341548570342467
1977,1.0,-0.43424510602952826,-5.045084523971452
