,retail_revenue,var_1,store_count
1703,0.0,-1.456134618326925,0.9720523984885174
1704,0.0,1.0640070110501472,-2.2407608481170636
1705,1.0,-1.6443818435409325,-2.458934796442768
1706,1.0,-1.6098734809882773,-2.3469322249409106
1707,1.0,-0.4791415486804981,-2.808363692511401
1708,0.0,-0.8526331930860093,-0.5189321114721763
1709,0.0,-1.3412643563210893,-0.10704267846419802
1710,0.0,-0.9092881993541077,-0.37686255048548145
1711,1.0,-0.8423198377359149,-2.8328501893774654
1712,1.0,-0.15517825307777544,-4.460259640122804
1713,1.0,-1.367542719045339,0.538695059351644
1714,0.0,-1.4823841140093337,1.3999049216284565
1715,1.0,-0.6294893843079081,-3.5219092306558872
1716,0.0,-1.063154994396181,2.1823492169388166
1717,1.0,-2.5967093239755736,2.790337324932124
1718,1.0,-1.3787503909420369,-0.9385770922697705
1719,0.0,-1.208961945789881,-0.4155469480366989
1720,1.0,0.02588077883083928,-5.063804103291242
1721,0.0,-1.3219777305696936,1.4980459798692218
1722,1.0,-0.24976833401678378,-3.5761944192004993
1723,1.0,-0.912914339055532,-3.459337750830854
1724,1.0,0.1105096034101849,-5.070428125711241
1725,0.0,-1.6239843498559363,1.97833494355331
1726,0.0,-1.4498390989890793,2.292811844104613
1727,1.0,-0.8857692154022243,-2.187190668185033
1728,1.0,-1.702592937369643,-1.413144217905979
1729,0.0,-2.6984565394137174,3.7645139367626395
1730,1.0,-1.371941369023015,0.563678595263386
1731,0.0,-0.2123819056857823,-1.8433455927438862
1732,0.0,-0.30880202877700336,-1.996604016195187
1733,0.0,0.30509354215540774,-2.34878657382747
1734,1.0,0.1461733959395315,-4.311250015190133
1735,0.0,-1.7292315029357237,2.0678603480585656
1736,1.0,-1.1158069702730495,-2.6263711470571725
1737,1.0,-0.8131495477528573,-3.4462742801909054
1738,1.0,-0.7452772931421672,-4.792638339569097
1739,1.0,-0.16201017887852398,-3.8272522526711428
1740,0.0,-1.8679906191675166,3.1268518836974986
1741,0.0,-1.0244084526800703,0.4975858109573783
1742,1.0,-0.4035629409164103,-3.476889865528635
1743,1.0,-1.1549831281671317,-1.2130987663221804
1744,0.0,-1.0577812763219505,-0.37508736497481143
1745,0.0,-1.1139192956767636,2.1957997330166847
1746,1.0,-2.04028484864688,-0.36733240264784905
1747,0.0,-2.5831154415849307,4.064503435724779
1748,0.0,-1.4350340425549013,0.4946200213393106
1749,0.0,-0.5886013604288683,0.02911560632487653
1750,1.0,-0.8054339388174945,-2.739124466158917
1751,1.0,-0.9924884980743321,0.730436540779142
1752,1.0,-1.942461071003902,-0.27705411132444846
1753,0.0,-1.6213112240822822,1.3418740623805459
1754,0.0,-1.7859397126072347,1.8777328575241146
1755,0.0,-1.3259105165034184,1.194677760709856
1756,1.0,0.01617440628502731,-3.850877111795569
1757,1.0,0.2151988624239194,-5.20942113285771
1758,0.0,-0.936583489653654,0.14899417193665876
1759,0.0,-1.0238836417887702,0.050948674015129036
1760,1.0,-2.7168194365121665,1.9786618590343195
1761,0.0,-1.0303850708843938,-1.888682997002873
1762,1.0,0.13917018957544958,-3.0611614912722236
1763,0.0,-1.1572991936786299,0.9920964204849922
1764,1.0,-1.2502808483708099,-1.8100584644529123
1765,1.0,-3.2170599585413155,0.8254049041932028
1766,0.0,-2.243120912684578,5.615893503697048
1767,1.0,-0.5805625186647927,-2.7751032295955733
1768,0.0,-1.4329148499318283,0.7335942649970488
1769,1.0,0.41309158001292623,-4.046282765808467
1770,1.0,0.0039016251025116855,-5.672128802612299
1771,0.0,-0.37720412665298664,-0.5799292438089554
1772,0.0,-0.7677282422468485,2.0123465636117586
1773,1.0,-1.2387026996695183,-0.40763295418774037
1774,1.0,-0.22945994000634506,-2.456574415271341
1775,0.0,-2.009379365658141,3.1000674508017
1776,1.0,-1.2512969829898353,-0.6383587613234075
1777,0.0,-0.5180088335003383,-0.37926741922079965
1778,1.0,-0.7719640549995533,-1.8510745954166292
1779,1.0,-1.252417313947592,-1.9110592628073206
1780,1.0,-1.1305513050770963,-1.6382485228460424
1781,0.0,-1.235714674352098,1.7616164553405156
1782,0.0,-1.3531303745897743,-0.5611790236216438
1783,1.0,-1.0797585131562188,-2.2291607978874675
1784,1.0,-1.6861320743048018,-0.4418196173082314
1785,0.0,-0.6021175614615188,0.0927513296194662
1786,1.0,-1.4947446761862506,-2.612779044349616
1787,0.0,0.0889651987293365,-3.9732379072662303
1788,0.0,-1.4750711956908955,0.39797053161300866
1789,0.0,-1.2176419493674033,-0.14515223338594074
1790,1.0,-1.2393777956626566,-2.878131370770822
1791,0.0,-1.2012295343983757,-0.29546065053196946
1792,0.0,-0.8714657932825909,1.0145585355820308
1793,1.0,0.9922242416805886,-6.366629579484425
1794,0.0,-0.2593274787821701,-1.152778774602369
1795,0.0,-0.20227731502891866,-0.73377400803155
1796,0.0,-1.0860048286276092,3.263299784472189
1797,0.0,-1.6987306000345115,1.3163816123304248
1798,1.0,-0.3890295325433223,-5.583615025188607
1799,0.0,-2.196754281574029,2.014199873793595
1800,1.0,-1.745271877475796,0.7071665836796133
1801,1.0,-2.2717574491414494,3.0441054802828673
1802,1.0,-0.4865449191761386,-4.101335800752125
1803,1.0,-1.3600014672826042,-0.05381033689424597
1804,0.0,-1.2366980814736972,0.36854830674835926
1805,0.0,-2.986350676039787,4.430882173201117
1806,1.0,-2.0232127742727113,0.6283550747517497
1807,0.0,-1.3661226350324935,0.43246631905070476
1808,0.0,-1.3191647008774263,0.9778970153113711
1809,1.0,-0.4937238139412401,-2.649874893918759
1810,1.0,-1.4271495984831999,-1.0225251347769053
1811,1.0,-2.0502111887352887,-0.949008208705552
1812,1.0,-1.8496344685181785,-2.6877212000410684
1813,0.0,-1.0795998915976766,0.8661099246868833
1814,1.0,-2.1646797978683274,0.1641180791371979
1815,1.0,-1.9858830238378657,0.21627257228279984
1816,1.0,-2.3930836432059754,-0.4126889970571983
1817,1.0,0.42045875067196725,-3.805714457457257
1818,0.0,-0.5274411324633006,-1.6568517042212751
1819,0.0,0.6381914515809233,-4.182819146879591
1820,1.0,-1.5830126531271789,-1.4236715858845463
1821,0.0,-0.4884994791783511,-0.8633423092858146
1822,1.0,-1.0941553574003224,-2.3538343738996437
1823,0.0,-0.5204396689730306,0.6777680536028317
1824,1.0,-0.4814059539715445,-3.4486276272783285
1825,0.0,-1.3594121826471628,-0.02235203385322171
1826,0.0,-0.6578422934884123,0.4822762282002534
1827,1.0,-2.953066722305347,0.7959981098460807
1828,0.0,-0.7113107990326342,-1.2481611561374153
1829,0.0,-1.4394298261891103,1.2966035356571157
1830,1.0,-1.5390519234705509,-1.0392060997491914
1831,1.0,-0.46844097545447705,-3.371309851683086
1832,1.0,-0.8340744817384109,-5.513559671603117
1833,0.0,-2.198422799872383,2.164658595140115
1834,0.0,-1.3707823358041837,1.0629947429438842
1835,1.0,-0.5985487324991323,-4.546270091433882
1836,0.0,-0.7128922479307447,1.0469281047888452
1837,0.0,-2.47176803098242,3.8669527764286222
1838,0.0,-1.9883234805195373,4.557129357613428
1839,0.0,-0.3518611939666979,0.5207690676391872
1840,0.0,-1.748102336517952,2.241585009794796
1841,1.0,-1.7161299472118983,-0.6831148468428616
1842,1.0,-2.647488898016883,1.8699648105393907
1843,1.0,-1.172596629798339,-0.2004420055210978
1844,0.0,-1.9488865007425968,2.5133115630681253
1845,1.0,-1.7858609676622819,-0.29414912990420183
1846,1.0,0.1632850645584789,-5.528953724931799
1847,1.0,-1.729435022911335,0.2634256128315958
1848,1.0,-0.2511614534746722,-2.810524039165568
1849,0.0,-0.179348844453723,-3.2827161299150265
1850,1.0,-1.1084755213119826,-3.0880945599487544
1851,0.0,-0.19631740512183204,-2.3087262095463346
1852,1.0,-0.784372054912502,-0.806600286220742
1853,0.0,-2.1169297410182244,2.768040407750802
1854,1.0,-1.555126678130942,-1.6095887441291272
1855,0.0,-2.091999256681731,0.9545425044859446
1856,0.0,-0.23509483921799057,-1.53266617907844
1857,1.0,-0.5973160189216719,-2.8258124575301764
1858,0.0,-1.6629634860548999,2.0187221269147133
1859,1.0,-1.5080429146356908,0.012728215032722145
1860,1.0,-0.30082921421711195,-2.0453771083424663
1861,0.0,-2.0523220175329744,1.993998375192441
1862,1.0,-1.3207642536372726,-1.7113894921741073
1863,0.0,-2.42134295318434,2.357588614994195
1864,0.0,-1.1970825199217416,0.015088337559214793
1865,0.0,-0.8057991621725398,-1.3759749755415682
1866,0.0,-1.1959067297019137,-1.6873472129797422
1867,0.0,-1.2133946207550457,1.3964378890318936
1868,0.0,-2.378452014614719,3.472819179932114
1869,1.0,-1.2565497718544005,-0.21032694865346224
1870,0.0,-1.8562887096952254,1.7161823140887251
1871,1.0,-1.852583261216867,-1.9352368615379008
1872,0.0,-1.229941264695955,1.6653806240820717
1873,1.0,-0.8581064993771599,-1.8862943612175416
1874,0.0,-1.0865079716011263,1.7796984907690503
1875,1.0,-1.192835623965787,-2.3755997247930325
1876,1.0,-2.347020385258458,0.6775373264458897
1877,0.0,-2.3108673080390485,3.1126812554154664
1878,1.0,-2.8764102804048592,0.02140159831374433
1879,0.0,-2.1340236770254077,3.1308811429042147
1880,1.0,-0.5812651954174584,-2.8990597925832464
1881,0.0,-1.3036309001353565,1.4938816541918052
1882,1.0,-2.345359182050464,-0.07708844798297454
1883,1.0,-0.17027978934310273,-2.576292617077377
1884,1.0,-1.7723858468904163,-2.098612015766637
1885,1.0,0.028546432950159017,-4.526332623754621
1886,0.0,-2.5884591679111897,3.6635648751972836
1887,1.0,-1.5460310166067348,-0.07535852688539157
1888,0.0,-1.4951404162773754,1.5231376817619575
1889,0.0,0.13200252276572955,-0.40917931691194825
1890,0.0,-2.402921855664262,5.237787776201646
1891,0.0,-1.401864990083367,1.7281025439981779
1892,0.0,-0.724444917284505,2.379613569778237
1893,0.0,-0.32015388151845414,-2.690931389503329
1894,1.0,-1.991331922616836,-1.0690940067484007
1895,0.0,-1.9686457661471197,3.5895498856263988
1896,0.0,-1.841460126068092,2.840973135677688
1897,1.0,-2.9889734670754544,0.5335482078023004
1898,0.0,-2.4279389899547317,3.6087666227434436
1899,1.0,-1.4591842726315292,-1.4515650843410237
1900,0.0,-0.5546649651351101,-0.2543274779877587
1901,1.0,-2.0578731055551707,1.7167836086961807
1902,0.0,-1.3165659644553467,1.196550471812284
1903,0.0,-2.666252944268649,2.361851360762544
1904,1.0,-1.2671325097820614,-3.492923469888763
1905,0.0,-2.2711235869544337,2.2710547819369014
1906,0.0,-2.375904836819716,3.29032348666519
1907,1.0,-0.44867756008233617,-2.7131124616651254
1908,1.0,-0.8716061659840288,-1.1428532048723992
1909,1.0,-0.8470171472921524,-3.141954713746876
1910,1.0,-1.5557388188882586,-0.9162399558625745
1911,1.0,-1.4452320245481147,-1.2444129785142377
1912,1.0,-1.314723641300569,-1.7066676016809337
1913,0.0,-1.5002686495351472,0.9366919710271926
1914,0.0,-1.4436008200247985,1.5775085083298854
1915,1.0,-2.479018343493008,0.74938273467487
1916,0.0,-0.14520896104656855,-1.674567221292943
1917,0.0,-1.5207042233787686,1.0752406742985134
1918,0.0,-1.2240883674334961,2.3778654411343227
1919,1.0,-1.1179383931298248,-1.0840527764205579
1920,1.0,-1.2328335229870906,-0.8754662987134222
1921,1.0,-1.5567300370510033,-0.8516102694941734
1922,0.0,0.19429649569782148,-2.9213250193542155
1923,0.0,-0.9504387701474292,-0.31407526286393583
1924,1.0,-2.0942635582017735,-1.157572314992879
1925,0.0,-0.681883900445573,0.3000342302937964
1926,0.0,-1.0248504247929484,1.7259874102727224
1927,0.0,-1.7889381853806772,2.3969491068325195
1928,1.0,-0.17904343100674558,-2.4332424887970863
1929,0.0,-1.3617582717192762,0.7576078291246464
1930,1.0,-1.221106953049398,-1.033877808642723
1931,0.0,-0.7747258744503354,-1.9133395374482483
1932,0.0,-1.941045413293446,2.728177645523142
1933,1.0,0.012106043673283606,-3.808135997553333
1934,0.0,-2.472445711216751,1.5621620452911866
1935,0.0,-2.1350101421200076,1.0422753086045464
1936,0.0,-1.8206452367116746,0.5752908983696532
1937,1.0,-2.978617555450139,2.730575108796719
1938,1.0,-1.4052788231990356,-2.0546321652099264
1939,0.0,-1.2179629643480432,0.487856174700916
1940,1.0,-0.7794208324076334,-4.434491724489484
1941,1.0,-0.09572531789544225,-3.7954100712378813
1942,1.0,-1.2250814679701711,-2.146534128539993
1943,1.0,-2.343375790949036,-1.4031358582915296
1944,0.0,-1.4728142702735467,1.313500011518863
1945,0.0,-0.9906839878471427,-0.12195531743508381
1946,1.0,-0.47641178064599077,-3.475164490608978
1947,0.0,-1.6189900744250243,-0.17529994061449594
1948,0.0,-2.136163406112402,2.650530802740334
1949,0.0,-0.33904504670018665,-0.55490194893359
1950,1.0,-1.0707693455443152,-2.61238361377168
1951,0.0,-0.6133547200528556,-0.9041720394334054
1952,0.0,-1.7745012245463794,-0.9097833338857106
1953,0.0,0.07504236407352582,-3.0645452088545104
1954,0.0,-2.3467537712596362,3.192817391936053
1955,0.0,-2.3175292880062677,2.0030365170230677
1956,1.0,-1.036642607213327,-0.5730663826959452
1957,0.0,-1.3857173897753488,1.2182923969081845
1958,1.0,-0.3268383861429569,-4.050626648020529
1959,1.0,-1.7777117711075787,0.842929146879879
1960,0.0,-2.4793701153827294,4.07599195504045
1961,0.0,-1.2042377207981119,-0.5899823323019109
1962,1.0,-1.5032854535268547,-2.0938185588498
1963,0.0,-0.8346051443130735,1.8669064700305538
1964,1.0,-1.746552364586862,-0.938245998325598
1965,0.0,-0.915688920067306,1.813383576704528
1966,1.0,-0.2515665785375455,-3.285961161990265
1967,1.0,-1.0319376035236887,-2.9902148855878985
1968,0.0,-2.192413149243562,2.8079964501916974
1969,0.0,0.3695536342852188,-3.282946371073326
1970,0.0,0.5516329815787975,-3.3290970878732145
1971,1.0,-0.08564224986827673,-3.710747205130951
1972,0.0,-2.1130037612344443,2.2858551086133323
1973,0.0,-2.272292838506332,2.343901772454518
1974,0.0,-0.7550037672169336,-0.5516991123481143
1975,0.0,-0.8167044230787538,-0.13562783559168956
1976,0.0,-0.7608837812632807,0.35932288704048143
1977,1.0,-1.6411212940468891,-0.20914062502440878
1978,0.0,-1.790558451312125,1.7978773860799981
1979,1.0,-0.767067987956973,-2.844286268078098
1980,0.0,-2.217066996113082,3.800504606303458
1981,0.0,-2.2025196855743605,3.637541877253966
1982,0.0,-1.4280976441997089,-0.10398040503140793
1983,1.0,-1.5148177864575794,0.061035609060846596
1984,1.0,-1.5439582871806985,-1.6179306693700841
1985,0.0,0.4669867689123066,-1.928795073502953
1986,0.0,-0.34392124599913065,-2.623167510042083
1987,0.0,-0.8917935059488379,0.0037401707367978876
1988,1.0,-0.9439566379458049,-3.6729022908822246
1989,0.0,-2.3060770097072734,3.4760567636536543
1990,0.0,-1.6331705939708512,1.3372163901859924
1991,0.0,-1.3599891146418202,3.2595707469504247
1992,1.0,0.0024505926043822956,-3.710109803974375
1993,1.0,-2.383733789496331,1.4254532106015247
1994,1.0,-1.1641512866803585,-2.2538788478127008
1995,1.0,-1.8333073846801513,-1.636948415119575
1996,0.0,-2.8601854824149733,4.334437086921243
1997,0.0,-0.5448011844758057,-1.9506127283526602
1998,1.0,-1.4309860611188068,-1.563669710829131
1999,0.0,-0.4292522817872332,-0.7607583501717698
2000,1.0,-1.0809312690486612,0.6688949761924952
2001,1.0,-2.57342438217291,0.8982282610797461
2002,0.0,-0.04955646864050034,-2.9699670550999158
2003,1.0,-1.1114633338843267,-1.8996748670322554
2004,1.0,-1.7188726375635524,-1.195497878980634
2005,0.0,-1.6614122522673838,0.36594222726178094
2006,1.0,-1.61308419383439,-1.939047725868809
2007,0.0,-0.8641831115841201,2.385144330206203
2008,1.0,-1.9491372919960575,-0.015594060861595871
2009,1.0,0.05044166841130626,-4.944818956749529
2010,1.0,-1.1752408798146505,-1.9708037406825367
2011,0.0,-0.7455643606471931,-0.4878519081341728
2012,1.0,-1.8511751691539757,0.9963105672189168
2013,0.0,-1.7187232922983844,1.5345266307772698
2014,1.0,-2.493625774717078,0.6612071761157448
2015,1.0,-0.0015352019989609555,-5.8503796324214985
2016,1.0,-0.40507357837535296,-2.8944122267668666
2017,0.0,-1.4342230488030483,1.8207706323213215
2018,0.0,-0.1806119201510462,-0.2948095036255759
2019,0.0,-1.308096331559376,2.0561891023632204
2020,0.0,-0.5470368114675556,0.10908611572992233
2021,0.0,-1.2026744146123722,3.277880783985215
2022,1.0,-0.19393952033101547,-3.4253694440624285
2023,0.0,-2.1956725498218024,2.781929281270349
2024,0.0,-1.6483773888148046,2.5822261640489566
2025,0.0,-1.8420909831188341,1.8966628059848345
2026,0.0,-2.8036541090447713,2.3789211517361797
2027,0.0,-0.7915897111969805,3.628748564932999
2028,1.0,0.15291138163573414,-7.081172175398748
2029,0.0,-1.3175127012564216,1.9239860341078026
2030,1.0,-1.5007503498033032,-0.9123513347936076
2031,1.0,-1.313557276487109,-1.6022226912881374
2032,1.0,-0.5805531091188072,-2.6753466376797825
2033,0.0,-1.8201355456494026,2.8933002556299896
2034,1.0,-0.3709674808115382,-4.984708284462512
2035,1.0,-2.439551054436156,1.6243543650350754
2036,1.0,-1.338488588954717,-2.2403209448824652
2037,1.0,-1.7967617526873116,0.1980215090767099
2038,0.0,-2.3574465280365633,4.127733880889745
2039,1.0,-1.5370389424073414,-0.6745970733358537
2040,0.0,-0.6546020347160835,-0.03185446925536972
2041,1.0,-0.6779606236378761,-2.1130969071095986
2042,1.0,-1.4022236369635923,-0.4197840031913015
2043,1.0,-1.3481495940677555,-0.9046925368378735
2044,0.0,-1.4469157176285767,1.5289771610617113
2045,1.0,-1.0172961106715401,-1.2428258278397863
2046,1.0,-1.3176687373981233,-1.3510323425017834
2047,0.0,-3.297203176069157,3.090301881362663
2048,0.0,-0.898121372281667,0.5618933974395628
2049,1.0,-1.7832098020152354,-0.2912938690851872
2050,0.0,-0.6145631787060584,-2.3202970223095365
2051,1.0,-0.8950181134843451,-4.3669778366141205
2052,0.0,-1.197786205193352,1.2733743329804423
2053,1.0,-1.2251878638754328,-1.8058537197880677
2054,1.0,-2.600630555779512,0.34407083515387615
2055,1.0,-0.10718818300031119,-3.962085822632438
2056,1.0,-0.8878967377277254,-2.05660131304584
2057,1.0,-0.9126963727169133,-2.2085143543075842
2058,0.0,-2.835865188672763,7.516035726622581
2059,1.0,-0.8265282077862901,-1.6191298169893646
2060,0.0,-0.6595062176746749,0.08016212248685273
2061,0.0,-0.45761070611689203,-1.0952409167530082
2062,1.0,-0.1489984637154138,-5.78396734928194
2063,0.0,-0.7023308406812532,1.1091598398976625
2064,1.0,-0.6564076905595838,-0.868136969751695
2065,0.0,0.06493618283915037,-2.3055926751489806
2066,0.0,-1.560166195657745,1.2080796923469048
2067,0.0,-2.8340514635585934,2.8880516514427015
2068,0.0,-0.836704521533908,-1.1355672441530615
2069,0.0,-0.7899452540335978,-1.7247697233215378
2070,0.0,-1.6845651525365253,0.999630992251054
2071,1.0,-0.05011269303443844,-2.5288761537662343
2072,0.0,-2.4578759778383903,2.2721871603890795
2073,1.0,-1.1487658434595398,-2.5656917905252494
2074,1.0,-2.0161942229539465,0.3891123793767881
2075,1.0,-2.8727461525724247,1.725673566241047
2076,0.0,-0.3162138584042844,-1.9693706834619695
2077,0.0,-2.298453386571416,1.786687681253476
2078,0.0,-0.2723759573894079,-1.2274680829819395
2079,1.0,-0.8171976142015623,-5.190908667858234
2080,0.0,-1.8919776826802044,2.21485835165163
2081,0.0,-2.0175412532599353,3.6568038496662334
2082,0.0,-0.5348283291025941,1.9618890317029358
2083,1.0,-1.1799734107197692,-2.13324376521236
2084,0.0,-0.8698943713616021,2.638964211973078
2085,1.0,0.031057794658163385,-5.74918907032021
2086,1.0,-1.3650322230509198,-1.1421368030666486
2087,0.0,-1.5349729402889027,2.369013392812833
2088,1.0,-1.0108106883230097,-4.069256589262002
2089,1.0,-0.2755107388042326,-4.334173805565289
2090,1.0,-2.158276216014813,0.712172421133503
2091,1.0,-2.7125551436218673,1.9002326124322122
2092,0.0,0.40119038588937195,-3.080797525511948
2093,0.0,-1.7417661468657055,0.49357486004779405
2094,0.0,-2.1154740661879528,2.788474849107983
2095,1.0,-0.27282383264006993,-3.260777440185464
2096,0.0,-2.354748670182053,2.940856668896858
2097,1.0,-1.8375775262939362,-0.4838534051284151
2098,0.0,-2.2283323377076054,2.833031702303943
2099,1.0,-1.495640580310428,-0.7503485051588175
