,disease_incidence,var_1,average_lifespan,vaccination_rate
1700,0.0,-3.2993684081357486,0.6558333209777709,16.087257448016224
1701,0.0,-2.917933786593519,0.5709381848718547,13.60437495729073
1702,1.0,-0.4008686323509285,-0.22767055017274102,7.4944594195545875
1703,1.0,-2.1942497665550205,-0.7147933466432156,17.67993796529077
1704,0.0,-1.7235410927012769,1.874735332034156,2.7239666327186747
1705,1.0,-1.069095068731449,-1.3497589940207133,15.665178317251025
1706,0.0,-2.6538491572202947,0.5658472534535561,12.137128010162677
1707,0.0,-1.6805287360435288,0.3111116650347856,10.181351318423113
1708,0.0,-3.2497431373122563,-0.9869388489347944,23.313018514408345
1709,1.0,-1.716198597317266,-1.45958831958907,20.249520588093706
1710,0.0,-4.51689405368465,0.6989526438586391,20.442100129911054
1711,1.0,-1.4366153558607462,-1.0258250862668763,16.73296630135326
1712,0.0,-2.8932001041934194,-0.04613762580770214,18.684602353429774
1713,0.0,-3.918568766718887,0.8737241584289968,17.575432214875367
1714,0.0,-3.751383957758482,0.32130453447732565,20.00912158162969
1715,1.0,-1.5220916387006524,-1.5287034877577583,19.647589951756913
1716,1.0,-2.7675134201589002,-1.459947913346879,24.27354934417579
1717,0.0,-2.9543040589574106,0.8884824014672823,12.73064842676098
1718,1.0,-1.218128218446041,-1.1625946613161333,15.708306188926565
1719,0.0,-1.529057261094469,-0.9914620271137267,15.005741055960618
1720,0.0,-3.1967646238100085,-0.2525331213184095,19.033059689299016
1721,0.0,-3.1556820831654426,-0.7609386406270817,23.040244341162406
1722,1.0,-1.4743029649370998,-1.827397313706453,21.172984695399524
1723,0.0,-4.932916943250685,0.7356834547950468,22.53623259958523
1724,0.0,-0.5332454608285886,0.11515171376316546,5.135123121503931
1725,0.0,-4.3704653801146165,0.1722405815192002,22.14325019873309
1726,1.0,-0.26867311389896376,0.15372020248801577,5.155413781884992
1727,1.0,-1.3045100875440045,-2.009292781808473,19.81122784544311
1728,1.0,-1.6579496423475604,-1.8870183923846928,21.152616480752798
1729,1.0,-3.603560117929593,-1.8766639552845095,29.56585166717359
1730,0.0,-1.5007940906074408,0.4730213053122273,8.388830140173544
1731,0.0,-1.0498656736945922,-0.0839133070140588,9.173951856215016
1732,0.0,-3.1180516488815795,0.6066998005829365,14.836065339475075
1733,0.0,-2.015475805778073,0.18014024181337362,12.43338652914159
1734,1.0,-1.2406766355584797,-0.2568610341071681,10.71822922751996
1735,1.0,-0.4196091727975815,0.0860458854785604,5.9641247871565035
1736,0.0,-3.080097298496425,-0.3918749857441367,20.428806859065695
1737,0.0,-3.7375566979684325,-0.04977093995128279,21.151010607427768
1738,0.0,-3.1534496339088793,-1.1839808758615504,23.77081795112789
1739,0.0,-2.1206943966978056,0.21965560954220065,12.811548473549774
1740,0.0,-3.2007914068684906,-0.5524161853983348,20.232161403350812
1741,0.0,-2.550828858044367,-1.5937035526462064,22.423006343014926
1742,1.0,-2.947590363654628,-1.1865935472158986,23.022312689184385
1743,1.0,-3.565040461926377,-1.65403984881409,29.729465630350656
1744,1.0,-4.042218751132696,-1.2136295322740003,29.250411439370062
1745,1.0,-1.3169562487720603,-1.6361097340060986,18.06108380357373
1746,1.0,-2.5782332251617146,-0.8056025041359796,20.13978944042802
1747,0.0,-2.7397369822379543,-0.17678995343622722,17.512018762101228
1748,1.0,-1.9607537305189058,0.2994306986481594,12.66861392821843
1749,1.0,-1.8291132002549455,-1.1810318525958166,17.595554160953625
1750,0.0,-3.268990485620925,0.418797050529519,16.07575141288397
1751,0.0,-1.7886332630535964,-0.4687971127476573,13.167763528695783
1752,0.0,-1.635885341298943,0.9169707590986718,6.717941190395359
1753,1.0,-3.8957883532907935,-1.6881805362678062,31.468820621440557
1754,0.0,-4.4688078349296525,0.45477728837261877,21.287013001790214
1755,1.0,-2.8634514565916493,-0.8987146745703101,23.269555797809627
1756,1.0,-3.6971950275644128,-0.48051052960442875,23.836861379249324
1757,0.0,-5.556745096155735,-1.5253382789577208,36.31647241483639
1758,0.0,-3.7488857308695525,-0.3943986216517793,21.638100258952534
1759,1.0,-1.9433833206305742,-1.1653530168259685,19.140580085259177
1760,1.0,-3.5226265118966236,-1.1918377766272137,26.42860356354326
1761,1.0,-1.9944943575833958,-2.360890346143897,24.82806732820541
1762,1.0,-1.0093458999822065,-1.4116406430884276,16.74995194414471
1763,0.0,-3.6633450295410395,0.8955898051255942,17.164781912872584
1764,0.0,-4.097122148934291,-0.48793110124986705,24.107087853119765
1765,0.0,-5.090856967443708,-0.2830112261632396,27.889082926899583
1766,0.0,-2.8492872484809726,-0.3411247287987108,18.320140306946932
1767,0.0,-2.9005008749821064,-0.5103344649124965,18.86588614977636
1768,1.0,-2.3911376656054832,-1.708036758220169,23.358545757604542
1769,1.0,-2.337110327563888,0.3978705835849534,12.736047548216169
1770,0.0,-3.72245661832332,-0.21783815262617856,22.466729182315667
1771,0.0,-2.1283983776926307,-0.02235327831429107,13.742032818636694
1772,1.0,-4.900245722101134,-1.0372453728984712,31.570783513137613
1773,1.0,-2.2056470942944797,-1.7641473627001967,23.49791843224743
1774,0.0,-1.9308513979604538,0.05505638476868158,11.44407955740269
1775,1.0,-2.193746547865635,-0.21324739919852903,15.40564597403521
1776,1.0,-2.161368838507042,-1.6560699674615322,22.504602820788687
1777,1.0,-0.7430399540838257,-0.7892505615111549,12.368871506117783
1778,0.0,-3.116307161125474,-0.7242422574655185,20.727485134283857
1779,0.0,-1.2281964789307576,-0.28700572087676146,11.346460366919723
1780,1.0,-2.943164396294803,-1.1856592544708278,24.844014190234933
1781,0.0,-1.1328963513925487,0.08349942059280135,7.665858497590127
1782,0.0,-0.7924393010498978,-0.45249415929623304,9.981475731000316
1783,1.0,-2.0153363642479314,-2.0205586518487415,22.14900859662341
1784,0.0,-2.004691689402924,0.019519334406172928,12.11981021369992
1785,0.0,-2.988578433463842,0.8710973491055127,12.912850045361736
1786,1.0,0.46129139599590285,-0.9772331860954141,6.995547623392944
1787,1.0,-3.5834473360495176,-0.43033830609681695,23.42063996829265
1788,0.0,-3.1156824879581784,-0.10056297092978539,18.473518476274794
1789,0.0,-2.4186007277873602,1.1319844373416952,9.827869784046536
1790,1.0,-2.6217908320920955,-1.5767951174382735,23.906940397549427
1791,1.0,-1.5973678078156412,-0.7005845410207612,15.50910459409181
1792,1.0,-3.381251917154983,-0.9362407114808793,25.085797456028455
1793,0.0,-2.0168625115667846,-0.14736485550684902,14.011585876314038
1794,0.0,-2.695889884434692,-0.6990584819540089,18.02316773862747
1795,1.0,-2.7656464648114376,-0.9115728900857176,21.77203583200325
1796,1.0,-3.6749631996806214,-1.2906053363650192,26.670794268689107
1797,0.0,-2.234996839972451,-0.5558383568875201,17.101223134560954
1798,0.0,-2.199624459899522,0.417822502602916,11.377001603020126
1799,0.0,-2.894801320936567,-1.0959857125474382,22.164638859988763
1800,0.0,-1.5883877485258844,0.8685560045181309,7.213433023935953
1801,1.0,-2.5279638307655468,-0.6455945189935932,19.371007037869145
1802,0.0,-2.385808647965852,-0.4784864436941212,16.58754222757748
1803,0.0,-1.0636144818716367,0.20347993650249996,6.84704586612546
1804,0.0,-4.176255842750297,-0.5130042951633935,26.272725218609338
1805,0.0,-1.659203832947726,-0.3135551160668887,12.657348918071095
1806,1.0,-2.0808575620094296,-1.3031162215899168,19.60252329232757
1807,0.0,-1.9118655877236996,0.2985537610008512,10.657387289564207
1808,0.0,-2.6952631503779254,0.7209151119850099,12.64538850483169
1809,1.0,-3.0349839258860967,-1.2916026570449533,24.877857360053508
1810,1.0,-3.4098715481960338,-0.1739038422688337,21.702404764354576
1811,1.0,-4.489466544973188,-1.0986318608064876,30.925696602914396
1812,1.0,-3.002720469069705,-0.1315498671167662,19.462907036595375
1813,1.0,-3.4949529043647667,-2.0349232799820935,30.281992501181016
1814,1.0,-0.09977195822199869,-1.16221395027297,10.190332037717958
1815,0.0,-2.1311717616801165,-0.1112397856691748,13.681147077601064
1816,1.0,-2.027068759218281,-1.1786496865807785,20.456841594243397
1817,0.0,-1.974569440944851,-0.479985390976177,14.304289244470597
1818,1.0,-0.9937070483162622,-0.8947349300392446,13.117509233005919
1819,0.0,-3.8244335568358663,-0.23065255028853113,21.413915349540883
1820,1.0,-1.4638971361129347,0.027372888861939004,11.505074199178312
1821,1.0,-4.420419672855276,-1.7510406534770173,33.17376859284043
1822,1.0,-2.1519429822691625,-0.7551430293543904,17.50164783145184
1823,1.0,-2.648806172898293,-0.9274921023927503,22.030962607698243
1824,0.0,-3.3146398043684826,0.0740290234688099,18.32335420214541
1825,1.0,-1.5244552338174489,-1.8107910459032046,20.014508418684464
1826,0.0,-2.2153027527476543,-0.1353231063660239,14.116743350647374
1827,1.0,-0.2859733570189844,-0.16161624672823993,5.600001444244812
1828,1.0,-3.069997292228132,-0.9930076025127701,23.74028127010941
1829,1.0,-1.1486846379755642,-0.010467226242568906,9.662726387770999
1830,0.0,-1.4392790692682642,0.203298229976007,8.679329288907713
1831,0.0,-5.766785066741079,-0.29639827977211664,31.685372176828466
1832,0.0,-2.3975015794314922,0.4450740530665569,11.793445416560694
1833,0.0,-3.354586259886429,-0.35422792747148446,20.51122019101578
1834,1.0,-2.8576983226824657,-0.7864362615280254,21.19169726486811
1835,1.0,-2.679301793323183,-0.940774694554245,20.387834397998695
1836,1.0,-3.671158670774433,-1.9175828065042977,29.741165056697255
1837,0.0,-0.5938506579522858,-0.7044627159489212,9.995602301680343
1838,0.0,-3.2668974031002644,-0.5308392637813627,20.43649592444381
1839,1.0,-4.754202108100768,-1.435023470985626,33.464133234047615
1840,0.0,-2.728242452310178,0.6920762808149044,12.554326115839403
1841,1.0,-3.1155765950706593,0.26155849988743574,17.441532960741217
1842,1.0,-5.051317554109715,-1.5123531868834683,35.05733456474826
1843,1.0,-1.997404111126345,-0.6079345173629092,15.539614558778522
1844,1.0,-1.4060824049002765,-0.6820452362891302,15.799347590914758
1845,1.0,-2.403748118538198,-1.1760404376235487,21.678070159342333
1846,0.0,-1.9972131811076927,0.24777874272145328,12.509015819104928
1847,0.0,-3.934395764783855,1.919990284055607,12.434661018530006
1848,0.0,-3.98198580527647,-0.33418389778093427,22.561463404063844
1849,0.0,-3.068301650180941,-0.3158756064895871,19.24754804304137
1850,0.0,-2.5450954295225556,1.2340188591372814,9.335201781734895
1851,1.0,-2.450654947820651,-1.2516941958096868,22.35712409609991
1852,1.0,-0.7540675333155229,-0.6033061249333371,9.981941915156279
1853,0.0,-3.3800883040553615,-0.8478478635929214,22.729062836863996
1854,0.0,-5.388341004376928,0.6146070932022538,24.996542215672825
1855,1.0,-2.1456945012905075,-1.6978962980733254,22.69724320979317
1856,0.0,-0.9216010703150936,-0.47017266087775367,9.77382300999449
1857,0.0,-2.98223387701773,-0.8924129301124306,21.856559421032284
1858,1.0,-3.103177971024954,-1.4260699828908514,26.892729991082987
1859,0.0,-5.805546724720074,0.1583730191602042,30.49198094600034
1860,0.0,-3.271321162543953,0.3510882582935817,16.335460160194177
1861,0.0,-1.785209346436883,0.6972725215431639,8.468193189552112
1862,1.0,-1.8135391782657906,-2.2797268516560707,23.475893909880934
1863,1.0,-3.0602336690558416,-1.3436336330339298,25.28839190017827
1864,1.0,-2.6732074175548677,-3.0759152753354835,32.227920260367014
1865,0.0,-3.9053221619357554,-0.7808582353862503,25.834369287704266
1866,1.0,-1.7355711136125636,-0.5402491549692389,14.792294503429684
1867,1.0,-2.330789138593357,-1.1944147965265342,19.390391180772507
1868,0.0,-1.3798024163836746,0.6022982166493789,6.289061791503748
1869,0.0,-2.795668719247112,-0.5973037865875619,18.826349899923898
1870,1.0,-1.6395068826494645,-0.6317926690230347,14.284481071248102
1871,1.0,-2.421992089485625,-0.8086466801995001,19.067200433303405
1872,1.0,-2.7487709964898634,-2.4907438858550863,29.17860437852518
1873,0.0,-3.8417505513889276,0.016759569299736043,21.851502233373534
1874,0.0,-2.118358874161406,-1.0781839992117157,18.289381401691415
1875,0.0,-1.7045131940119784,-0.019215505446573355,12.053048806437037
1876,0.0,-1.0015517852594493,-0.27888282700786754,9.223104001723629
1877,0.0,-1.8367000322705351,0.9198196558286009,7.8845844694807194
1878,0.0,-3.557669185240954,-0.5757418956532958,22.759693534552
1879,0.0,-1.070018107388779,1.292169581708504,1.2022269709938924
1880,0.0,-3.1126832243307776,0.14455216581195585,17.683061243313627
1881,0.0,-2.664844897159413,-0.929694509638334,20.64893815078681
1882,1.0,-2.0347383166293995,-0.877435660683185,17.724866792001848
1883,1.0,-2.8937959367729684,-1.737042706778448,25.4509543807947
1884,1.0,-3.256807800549888,-1.0798010854946583,24.815364742641652
1885,1.0,-0.5929990140789247,-1.6162985914932075,15.711655948933487
1886,1.0,-1.0368734880247052,-0.3662776268821099,10.865204041824743
1887,1.0,-1.3805563521463486,-1.809381435359934,19.028716116737936
1888,0.0,-4.01634891885826,-0.21915123538843695,22.840275477890547
1889,1.0,-0.25079732909055563,-0.5802919130714695,7.894206502258084
1890,1.0,-3.6093279307631767,-1.288955296089463,26.91355980423133
1891,1.0,-2.0928903000220482,-0.38590094638173256,15.208748856002275
1892,1.0,-3.0342016327409773,-1.345340545292292,23.99613966551724
1893,0.0,-2.8607663274947424,-0.2470919612321291,18.26776994816823
1894,0.0,-2.32655350299178,-3.005088203580226,28.65207950670981
1895,1.0,-3.5673082530582763,-1.1280245015734693,25.728316417340366
1896,0.0,-1.0138905322645764,0.7788934492189745,3.8460823722467268
1897,0.0,-3.5312406059940065,-0.5889902798387426,22.220762017162922
1898,1.0,-1.1025887067547238,0.5527239371966259,7.315343904276847
1899,0.0,-3.0273786725854626,0.578452194430269,14.822472289909832
1900,0.0,-1.702673698639889,-0.9482382294077665,14.94531315012995
1901,0.0,-2.0918147444246356,-0.36773533369493855,15.308440329870866
1902,1.0,-3.9068234741318566,-2.2289703748822376,32.78540830456271
1903,1.0,-1.9098610864405678,-0.08043871821622928,13.17138139670196
1904,0.0,-0.9889994423817148,-0.08214746596069444,7.647965968435319
1905,0.0,-1.8428696837106298,0.10996667329363752,12.10966975526352
1906,0.0,-3.7329740263212647,1.2182574214920217,15.753702062657961
1907,0.0,-1.3266268084982598,0.6130836462562324,7.583370637093433
1908,0.0,-2.563580592152989,-0.007866162695237822,15.093573303726378
1909,1.0,-2.4811223309855817,-2.5026783734792994,27.56672960744235
1910,0.0,-3.147613644822101,-0.7482280463914366,20.59371152471104
1911,0.0,-1.2118167826328359,1.0417252219074586,4.12825749140792
1912,1.0,-1.1884657493326527,-0.7174987638224135,13.759794065354793
1913,0.0,-1.4256149694052767,0.7015033077403072,6.1545268376788655
1914,0.0,-1.8718309909014628,-0.1057290289836269,12.345338968342485
1915,1.0,-3.045332876996977,-0.7107623671882951,21.970672082569095
1916,0.0,-1.690740565168181,0.369778402561025,9.674095703161722
1917,0.0,-2.144007987036053,-0.2557813780506928,14.71975461649172
1918,1.0,-2.3757592907967067,-0.22539972457827762,16.720421059172786
1919,1.0,-3.704042611292121,-1.207542921907359,26.841681046831553
1920,1.0,-0.8235634182466731,-2.2441906172049064,17.785377800319754
1921,1.0,-1.219516482980971,-2.3227435697779493,21.544788346406545
1922,1.0,-1.7806647322983682,-0.13302084193971542,13.881134052811074
1923,1.0,-2.2981303226603838,-2.548693693022965,26.891894963127044
1924,1.0,-1.2813844271029686,-1.806376307518514,18.898474529482275
1925,0.0,-2.0300264711206175,-0.4247139023367812,15.445426656111625
1926,0.0,-2.119714981644851,0.6986975567075311,10.053797702980757
1927,1.0,-2.120570113956335,0.025746146636612233,14.00478501162257
1928,1.0,-3.1188397342740077,-0.4764479919207623,21.71149019636605
1929,1.0,-2.7224771953547964,-1.0617194373018948,21.747242593947103
1930,1.0,-3.451140572874766,-2.157917220930214,30.85502449750014
1931,1.0,-1.5882347037894209,-0.4143644490954286,13.850391896048848
1932,0.0,-2.848835257941507,0.3293470446533734,15.511571250341582
1933,0.0,-2.1083294324648945,2.1099908091080786,3.8279596336785877
1934,1.0,-2.5829043628347077,-1.4033891655604838,23.106315924309467
1935,1.0,-1.3480163919679062,-1.2751118542940367,17.026162307479776
1936,0.0,-3.497394500478548,-0.9537314579927703,24.016208474486884
1937,1.0,-1.9049793086466171,-1.290463260472937,19.44647870940734
1938,1.0,-2.678421132244417,0.08280994985148349,16.32375743016587
1939,0.0,-2.552784505027296,-0.9612071324307222,19.902776340658633
1940,0.0,-0.6485375553015071,0.9350489784039508,1.7596355557049788
1941,1.0,-3.2887778250689843,-2.1185988349060585,30.01861991652917
1942,1.0,-1.9510504720704562,-1.161177051997166,19.970742882149317
1943,0.0,-2.767483149421636,0.46819175545883884,14.813576415105665
1944,1.0,-0.5409797984381197,-0.4868212639875817,9.044279719206349
1945,0.0,-3.278252351343535,0.542087947568668,15.922002399283965
1946,0.0,-3.2362018889746587,-0.5347522700004916,19.98173950714061
1947,0.0,-4.2693914888117135,0.16894924439417502,23.499424316622687
1948,0.0,-4.072835122924731,-0.377426542142985,25.141718671082845
1949,1.0,-2.155050081667655,-0.03289008950859218,13.977130760082932
1950,1.0,-2.1531970726907232,-0.9708672635627462,18.55193255867845
1951,0.0,-2.5899805276679455,0.22081202502833064,14.689625514816782
1952,1.0,-4.211148472866584,-0.6841323795297091,27.27700746786853
1953,0.0,-1.8691760869825804,0.15713243100121588,11.883309854930442
1954,1.0,-1.963051006227042,-0.0875455260806618,13.87900829299293
1955,0.0,-2.142520258548651,1.1921450521082966,8.757561053440302
1956,1.0,-2.5900693880649546,-1.3483332833898116,23.02205099624381
1957,1.0,-0.5822382874415066,0.7150183349049737,3.9974526769662133
1958,0.0,-0.08222818057891423,0.7835993171281899,0.06140597826109673
1959,1.0,-1.8501080272284458,-2.0165154391368665,21.6495840171374
1960,1.0,-1.8683989205290559,-1.3520146938391866,20.088428367255258
1961,0.0,-2.8773262348628985,-0.2934320149615878,18.56398344469034
1962,0.0,-3.9841279410974684,1.20756991884584,15.841905373336626
1963,1.0,-2.266418780563043,-1.3184234632882559,20.831934596430205
