,interest_rate,vacancy_rates,median_home_price,var_3
1281,0.0,-0.7705329895063049,-0.3918548808539547,2.010682013533223
1282,1.0,-4.133049256835579,-0.41614876840591497,3.2093250694057613
1283,0.0,-0.12331779069430604,-0.6888353981646442,2.979699018050179
1284,1.0,-6.895660614084791,2.2602082560394137,-4.977376229546532
1285,1.0,-2.4885008564583035,-2.2770110353561464,9.10695257217533
1286,0.0,0.750849899681064,-2.3357850288010145,6.862854156352822
1287,0.0,1.9554968700585171,-2.3919885298095083,7.30644973204996
1288,1.0,-4.1329125244800125,-0.5593256064030792,3.444205799770501
1289,0.0,0.00903301924583988,-1.8894366163222798,6.035972100392625
1290,0.0,0.5078719678977146,-1.9260720715305313,6.83773200417785
1291,1.0,-2.737059001393801,-3.690740214524634,12.892893627775935
1292,0.0,-1.1443718938414356,0.28790792410640687,-0.8003196627724437
1293,1.0,-1.6165603611841592,-2.0364826736492976,7.824811246017359
1294,0.0,1.4767255155191945,-2.2444289318761292,7.75468043849242
1295,1.0,-5.984308609832787,0.2321358350716045,0.817455628961405
1296,0.0,0.48991997344087146,-0.35292408990810387,1.7279977800162052
1297,0.0,-0.6993608123306208,-0.7735843452245679,2.5159488786780146
1298,1.0,-3.549397087081778,-0.4977280683238633,3.160865828479429
1299,1.0,-2.6989810123326805,-1.8308029234243612,7.470416648977095
1300,0.0,0.5782018180714759,-1.1078308435015645,3.9134637490723523
1301,0.0,1.5487823087063002,-1.6784708951611889,6.236645750579539
1302,1.0,-3.492026910545681,-0.9192356025473424,4.781787111037851
1303,1.0,-3.3217942199263595,-1.4044237658350343,6.03696946734314
1304,1.0,-4.2322473998973775,-0.6440329003353613,3.3373838602081056
1305,0.0,0.7201779050970678,-2.826451067895311,9.6235213262743
1306,0.0,0.09117214933748419,-0.7528955843422336,2.485131088816579
1307,1.0,-0.7784449524245187,-3.3917416707397794,12.794378751595964
1308,0.0,0.7441828267526442,-1.73782986169416,5.812194427948883
1309,1.0,-3.382020248514822,-0.899720393045407,5.0618884840728615
1310,1.0,-2.7903682758717365,-2.216794303074421,8.91683758923189
1311,0.0,-0.889500325806854,-0.2220196590910961,1.588653645789044
1312,1.0,-7.257424361499417,2.5839677831253445,-5.826614882712531
1313,1.0,-4.887938740392144,-0.14984672898820606,1.7224138252756105
1314,1.0,-4.485285566820536,0.11165659761011693,1.1184607519080807
1315,1.0,-0.8737145839477449,-2.6620609205774226,10.018191417251737
1316,1.0,-2.556376994719022,-1.4150509133565792,5.865219480194951
1317,1.0,-3.8881557466242587,-1.6334630328270485,6.885786025584252
1318,0.0,-0.5959674059359759,-0.011932882139504275,0.26925892399680684
1319,0.0,1.3222761759746828,-1.4588956599267253,4.688887615021831
1320,0.0,-1.9596169121070637,0.5151569320979847,-0.6564705354955522
1321,0.0,0.4465110670613645,-0.9899308573316692,3.885210378804357
1322,0.0,1.491914235711701,-2.780696943568147,9.445079115620992
1323,1.0,-2.681265461042025,-2.71666045019663,10.66045421220983
1324,0.0,-1.01062848301172,0.30007414245600605,0.028712675955297584
1325,1.0,-4.094003142087351,0.03566694754113753,1.6556171813058176
1326,0.0,1.7408911997857033,-1.6465991691243422,5.879076236011775
1327,1.0,-3.4903097058291386,-1.8490399544426226,7.448209482638266
1328,0.0,0.5858600442578632,-0.6725262930981276,1.7321349350610262
1329,1.0,-1.816570045614451,-4.047601767740862,14.225959252227359
1330,0.0,0.6295456551560566,-0.5995293150332269,2.4006551798674405
1331,0.0,-2.141739384377797,-0.489416778220508,2.7092610713762193
1332,1.0,-3.369834349836829,-0.904124021315596,4.683747238717311
1333,1.0,-3.44446310232685,-0.5426508472056919,3.5660211839086853
1334,1.0,-5.538173676096937,0.4900881940489594,0.012543945729656059
1335,0.0,-0.588064078763163,0.275633451927195,0.2229946290193906
1336,0.0,3.7293838930722893,-3.051988262325909,8.87831006067685
1337,0.0,1.481572856433268,-1.9604773142897796,5.327862178137389
1338,0.0,-0.08140821952100796,-1.1330621740049185,3.766888342148159
1339,0.0,-2.391637856548563,0.8081216324794915,-2.2332590982275526
1340,1.0,-4.19689802244765,-0.18378741200453275,1.95650391381871
1341,0.0,1.2890528676825,-0.7243919338009442,2.4104555690153893
1342,1.0,-3.7387832948247532,0.0696511392901984,1.1875169134626202
1343,0.0,-0.3460986683793826,-0.46949463497268196,1.7782074390590015
1344,1.0,-3.8276339778990867,-0.34589683712005614,2.540760032741218
1345,0.0,-1.3965743856126667,0.46842507067513073,-1.029461088911487
1346,0.0,-1.3510328463232932,1.0115149595034003,-2.7057909474139064
1347,1.0,-4.907491721261518,0.4599622970185715,0.6338505822355689
1348,1.0,-1.607446773566603,-2.31752094581653,8.555805743666204
1349,0.0,2.204668868553727,-2.3862716632636136,7.853833523847456
1350,1.0,-4.001241977503444,-1.7224619920089839,7.0492137284220435
1351,1.0,-1.540093258424485,-1.373998510371194,6.152642843038878
1352,0.0,1.288172948310307,-1.3185579661158964,3.759904589225484
1353,0.0,-0.378612632267792,-0.00777811741571921,0.8264554062097186
1354,0.0,1.4361432063141364,-2.361930270480827,8.423570922996065
1355,1.0,-4.589845608110458,-0.8034334445823629,4.832754499772804
1356,1.0,-2.3250560715223285,-2.3847136903907264,8.254123866487802
1357,1.0,-2.1588717791722605,-2.0607110877911348,8.13560038763704
1358,0.0,-0.7579749733196292,1.09608911648535,-3.392872438012071
1359,0.0,0.6076945432669687,-2.0944909392000066,6.651427451930718
1360,1.0,-2.917623718958315,-1.9696374541082227,8.077370024415577
1361,1.0,-0.6996938491094848,-3.0732899954325754,10.483376694901338
1362,1.0,-5.076712051046315,0.2554033761611516,1.4086300813480792
1363,1.0,-5.432874142186803,1.9070393142140345,-3.598019108985336
1364,1.0,-3.371968010013896,-1.6555874015578036,6.465205296118769
1365,0.0,-1.0140098303821377,0.3688664799856116,-0.428597468981461
1366,0.0,-1.04055651610997,1.009420088163346,-2.366924198612433
1367,0.0,0.03510833529088764,-1.6268476823546587,5.539018180255324
1368,0.0,0.6725465121650394,-2.0088400750183384,5.1636067619482295
1369,0.0,1.295869096063281,-2.7383812408254,9.680840125400579
1370,0.0,0.43849391005990185,-0.775438977489549,3.3540952077664814
1371,0.0,-3.0616033983267883,1.9730064684450652,-5.574900166213023
1372,0.0,0.4834984297830455,-0.9453632790141997,3.2779093524255223
1373,1.0,-4.887753277703123,-0.8621555794186253,4.210284268105462
1374,1.0,-2.558425435501257,-2.1653850240809556,8.565295777183948
1375,1.0,-3.6723073213215836,-1.707958692918522,7.125085657257636
1376,1.0,-0.5098746451764572,-3.543997487860782,12.725560918038596
1377,0.0,0.4191671612689507,-1.5421245169321152,5.93234408996547
1378,0.0,2.363858352916202,-2.569259616286045,8.199154698821115
1379,1.0,-5.941017551351774,0.08032126679650253,2.4031897932403803
1380,1.0,-3.5814149619545685,-3.0882206074913663,11.320861277959024
1381,1.0,-3.896446152085475,-2.074944591398303,8.285191436139778
1382,0.0,-0.05607233892605368,-0.9633593815748649,2.794699809273831
1383,1.0,-3.3277185400156184,-1.0362733511727769,5.1508001287495
1384,0.0,0.38438724243415123,-0.9911697357017295,3.4005421729862637
1385,0.0,-0.07899393016690726,-0.41913590438775306,1.1790760761456425
1386,0.0,0.23286631521825885,-1.5162972915369313,5.229741473105412
1387,0.0,1.938452655608783,-1.2126992199677882,3.841028330355655
1388,1.0,-3.6710869651840627,-0.8826717775551496,4.63236700734742
1389,0.0,-0.4918389894231008,0.6873604856409432,-2.663886846194296
1390,1.0,-2.2161320601373538,-1.308230553883377,5.8733596151509975
1391,0.0,0.803784205779574,-1.859235249206411,5.265924141984512
1392,1.0,-3.337272420304774,-1.3928231084716756,6.703569043951034
1393,1.0,-3.4770075865539827,-1.1906775972010024,5.37113977093022
1394,0.0,-1.9528137317739995,0.6057056898685147,-1.2473174507919735
1395,0.0,0.032966855626638925,-1.1389402728882714,3.8331251712449474
1396,1.0,-6.685505927226526,0.0006165809309135462,2.502299843222977
1397,0.0,-1.4152852528651174,-0.3049465443673476,2.1321261759295225
1398,1.0,-3.528954139593357,-0.27032761363694535,2.8290720091304316
1399,1.0,-5.178930803668971,0.7124901087382429,-0.13225695483897315
1400,0.0,1.5206574808529392,-1.4815944334612037,4.607553868073501
1401,1.0,-2.424979760457758,-1.6609277472508406,7.227454997283481
1402,0.0,1.6766144908881342,-1.9505787900101916,6.992706844843511
1403,0.0,-0.8003510143378421,-0.8362854881282014,2.5583664916403026
1404,1.0,-3.777518266396125,-1.4169716561564651,5.5312552430821595
1405,0.0,-0.21017390598001162,-0.8173042213960956,2.6412713283400766
1406,0.0,1.5238057765535502,-2.2256519746381853,8.456707043568363
1407,1.0,-3.6824096300066786,-0.19173129869738015,2.435022638489523
1408,1.0,-3.14874688751083,-2.3333934765380286,8.559297921262417
1409,0.0,-0.43485845968755543,-0.6840196490350716,3.1144746669140035
1410,0.0,1.851876806686477,-1.5974536794852197,3.801770171475196
1411,0.0,1.6001988976926995,-1.8988397662782917,5.498894605027939
1412,0.0,1.0854194325206712,-1.2890887334194352,4.8368494175442605
1413,1.0,-2.085849347531083,-1.8126180284556193,7.615827650956341
1414,1.0,-5.1708885281586525,0.11915724334528943,1.6258821401576962
1415,1.0,-2.6697966545292187,-1.8457925473891486,6.052691419106726
1416,1.0,-2.129840620080449,-2.010878483983486,8.73398294006276
1417,0.0,-1.7032023649869885,0.5646708134821623,-1.5998726554582898
1418,1.0,-4.069537172120111,0.681394645189989,-0.08643063710354326
1419,0.0,0.9799573035532142,-0.6009549597061354,2.0671604073781595
1420,1.0,-3.884212741699674,-1.678282730533843,6.335596820924394
1421,1.0,-2.9201256674197764,-1.5987494436691299,5.626994866641862
1422,1.0,-3.801023199315442,-0.3132571396764289,2.4205236493815407
1423,1.0,-3.832888126657555,-0.3334519538254268,2.93784077549596
1424,0.0,-0.9273003691067383,0.25077196483726194,-0.9524241817089953
1425,1.0,-2.838865639424436,-2.040365422311692,8.502829571849665
1426,0.0,0.527130153835825,-1.484402631058292,4.908443391634461
1427,1.0,-6.32591354676287,2.3168107564437426,-5.5070736238377656
1428,1.0,-4.701001588456007,-1.1515430652456644,5.3656448636151115
1429,1.0,-3.705912714225927,-1.1470196798133003,5.712358379898988
1430,0.0,-1.0291969041816407,0.5615861824949591,-1.5657963733246174
1431,0.0,0.4518028978105349,-0.13610654555680413,0.7180684258743872
1432,1.0,-2.7290813823911675,-2.1219434215438526,8.700756080690097
1433,1.0,-3.1758021080004806,-1.7732092146655525,7.495273000434121
1434,0.0,1.4087149846899392,-1.2407547017471392,3.958391016378854
1435,1.0,-3.8383315068231636,-0.6501267452047038,4.613678846496537
1436,0.0,-3.2510808785708836,1.0315819842425968,-2.51001781879112
1437,1.0,-3.6190867409722927,-0.46855425767703796,3.2675697986027425
1438,0.0,-0.8665839996121351,0.23084004192064644,-0.20337841902597364
1439,0.0,1.2227737065013948,-1.865693960917111,5.560824395785692
1440,0.0,-2.861838695955919,2.077242119282538,-6.021275853198208
1441,0.0,-0.07051166015622493,0.0606177151196543,-0.05824168650966058
1442,1.0,-2.428256993936634,-2.4126551895929578,9.327454162752774
1443,1.0,-2.903056702850864,-1.4566377520952,6.514384339807226
1444,1.0,-4.916481884257285,-0.42334760159218243,2.6051114606017576
1445,0.0,0.10492835953921187,-1.8648176349418666,7.334182226853718
1446,0.0,0.9938850633116949,-1.1546640603951204,4.50623306960665
1447,0.0,1.0820897867309611,-1.426364256047244,4.83410853488343
1448,1.0,-2.6504492665033332,-0.45551913918809417,2.7253244204059106
1449,1.0,-2.280658358797019,-3.034581576833174,11.317260488251748
1450,1.0,-6.468139869479798,0.8872698472142653,-0.7461093756020805
1451,0.0,-0.9441569657332731,0.7936129744216833,-1.5847939423622681
1452,0.0,0.671948531515538,-2.442747430861842,8.92443717778205
1453,0.0,0.9964399914011268,-2.020691750253574,7.4130703046904785
1454,1.0,-7.682745509739995,1.7332640160589845,-2.4447656141862883
1455,1.0,-1.114641426136413,-3.714182281533607,13.24943481903813
1456,1.0,-5.871834189583357,1.0400068053405764,-1.5968319584119737
1457,0.0,-0.7822301073369003,-0.643758344344278,2.584128899376387
1458,1.0,-1.962286569074239,-2.81648756965824,9.84379782732355
1459,0.0,-0.8659201584611842,0.5691905276454636,-1.1669839778544795
1460,1.0,-0.5878183170106113,-2.920095962147123,11.040774995578586
1461,0.0,0.3345363325012567,-1.118328398948824,4.56566218149703
1462,0.0,0.9407149917784888,-1.1859849328465912,3.0542725933485673
1463,1.0,-4.297313039791945,-0.4929528868033076,3.237547455830507
1464,1.0,-2.3366393437408544,-2.0043646382943834,8.296439079103896
1465,0.0,-0.6787589947123673,-0.8916533466433072,3.094062957460944
1466,1.0,-4.442898571421767,-0.9406794127802172,4.970595566743279
1467,0.0,-1.717717732691244,0.8199049618919596,-1.9702704180981505
1468,0.0,0.453533951880738,-1.5048255703874258,5.1464717201424826
1469,1.0,-3.592263404060489,-1.6679383735369164,6.805265360771553
1470,0.0,0.222966918964835,-1.0012333720333149,3.445636203182307
1471,1.0,-1.8951513313712993,-3.1134631660324708,11.045054233339584
1472,1.0,-1.7927515637765472,-2.118114972684496,7.45112309284144
1473,0.0,0.7368390901036846,-0.4250728262643597,1.4959060717614983
1474,1.0,-3.158643014704018,-0.966746723375098,4.526516280695287
1475,1.0,-4.250485786038591,0.06054864985192676,2.0255647571206374
1476,1.0,-4.617907973337009,-0.5603985873814554,3.459211190811926
1477,0.0,-1.1709067642313098,0.15464854063394395,-0.6221007807738397
1478,0.0,-1.5773879118985645,-0.02823712746385998,0.5967821734090142
1479,1.0,-2.754904361054228,-2.363105703923651,9.220818062702227
1480,0.0,0.6745855848202849,-0.2022877277385886,0.8192317109752109
1481,1.0,-4.922541483363942,-0.23209096026607579,2.3538184265595774
1482,1.0,-2.1567676324672034,-2.1043848690788973,8.791283208039108
1483,1.0,-4.337927921447965,-0.20355876151908714,2.6166440894122096
1484,0.0,0.8385728386128812,-0.5163436919623562,2.135370103893461
1485,0.0,0.034036865307397246,-1.2787959099629889,4.898853898021525
1486,1.0,-1.603241975350362,-2.886164705039604,10.105875423653963
1487,0.0,-0.6640100633793778,-0.3780157492132835,1.6066461199760693
1488,1.0,-3.1622825424076675,-1.9672825974022263,8.647485990580616
1489,0.0,1.5786741216520463,-2.2045423096461683,6.539060243189954
1490,0.0,-0.23017712615110175,-0.9740986142944079,3.1977027744196467
1491,1.0,-2.659190115044592,-0.639180451498005,3.730769305761003
1492,1.0,-6.2769832598119235,1.3168642094017358,-2.6777119158017424
1493,1.0,-6.023131570686412,0.5778350538600567,0.8369426009640193
1494,0.0,-3.03148747955985,0.15653365487356852,0.2569977360284562
1495,0.0,-1.346147579148557,-0.010836130057725657,0.8472795872767922
1496,1.0,-4.4122747619692415,-0.6501399171372053,4.183664076998281
1497,0.0,-1.3528114066956578,0.4514452423897255,-0.6005515086532263
1498,0.0,0.17935608525898472,-0.5457661543551545,2.633047893132496
1499,1.0,-1.825290240799439,-2.8470123353331345,10.463741825844476
1500,1.0,-4.086992045591476,-0.4780967012095483,3.6048807145572734
1501,0.0,-1.0940102763234274,-1.446320122269127,5.255890907838786
1502,1.0,-3.976913070574647,-0.6136196774323686,3.9380658948184077
1503,0.0,-1.0781158777767104,-0.8516697049078372,3.130705872284958
1504,1.0,-4.026938119928515,-1.2756637112753282,5.627179128930902
1505,0.0,3.2573914559943056,-3.4155989555079715,10.619471241057658
1506,1.0,-4.09220768920868,-1.8329568412726758,7.898400315103641
1507,1.0,-1.9891839851437407,-1.0543809618563884,4.96881276417557
1508,1.0,-1.743393416377701,-3.6428894194949315,13.291153184706683
1509,0.0,-0.1494461516105948,0.21578192475344182,-0.5209858036632629
1510,0.0,0.049326523051220865,-0.04254593997763145,0.160049122613187
1511,1.0,-3.354040122806176,-2.2757503982932175,9.664030237111085
1512,1.0,-2.843708754497249,-0.8350042813860019,3.977427191286698
1513,0.0,0.5879813434470686,-1.2454968192245268,3.50986363535987
1514,0.0,-1.47055858476239,0.5536749900531093,-1.1488042258858842
1515,1.0,-3.393115597540958,-1.4632736249848741,6.944958459677582
1516,1.0,-4.352653809569766,-0.6711039437435513,3.970757313922144
1517,1.0,-4.086983037302453,-0.42029230922266303,2.920008939523608
1518,0.0,1.6486540826734815,-3.6097555972985442,11.882478218001253
1519,0.0,2.697178225932781,-2.9369629676496087,8.800463562621333
1520,0.0,1.0128779122517046,-2.130885632323573,7.064894305523811
1521,0.0,-0.35473780738307503,0.7605758907050857,-2.07040322258538
1522,0.0,-0.5154499391035273,-0.49192932057198857,1.660040004743178
1523,0.0,-0.16479025523096302,-1.5283781152020128,5.2840629945397355
1524,0.0,-0.300408791828152,-0.45222648176365265,2.0012160604252225
1525,1.0,-2.581716230611062,-3.631166715062536,12.019561963377395
1526,0.0,-1.109142011667952,-0.05643610474326577,0.11470142804229788
1527,0.0,-0.6902685002239035,-0.06505300748189169,-0.1007181119270476
1528,0.0,-2.0931743232477693,0.20625348176503455,0.3518706243469443
1529,1.0,-4.236750584253326,-1.928907925163528,8.030954878623865
1530,1.0,-5.051622229961763,-0.29707352797429243,2.6375373896840126
1531,1.0,-3.62101247483265,-1.4938593612277709,6.784239959154287
1532,0.0,-2.9568467473547173,2.151566401807253,-6.139413217485599
1533,1.0,-5.171589380083306,0.7581018259390357,-0.8705167475557634
1534,1.0,-3.9868339746256507,-0.7471862109967462,4.098921249985268
1535,0.0,-0.1995006837068918,-0.1691716234751537,0.4092460783754648
1536,1.0,-4.175113311357332,-1.4574632791726139,6.550458838927099
1537,1.0,-2.143302405843521,-2.871357631585698,10.737281760247855
1538,1.0,-3.299020941679462,-1.1005080797030748,5.780284009425194
1539,1.0,-5.227050896378042,0.17511244167973916,1.0109643836482773
1540,0.0,0.4127987891973466,-1.2166949294172875,4.081028636219541
1541,1.0,-3.525150915522432,-1.2264698522579642,5.165794246109379
1542,1.0,-3.9628589750464207,-0.699526628440813,3.2340381426972984
1543,0.0,-0.6833775313971904,-1.0303080724201565,3.4905800532566675
1544,1.0,-3.9843357556732046,-0.04199506721229607,1.7457528844030727
1545,0.0,2.0287943069328866,-2.1476123132663725,6.367012932864064
1546,0.0,0.15678143775192033,-1.3519768702425479,5.337689174829122
1547,1.0,-3.6208357673961817,-1.070342127483327,4.649491340159991
1548,0.0,0.47545127403812204,-1.4099351383657566,4.109506187922568
