,rental_cost,var_1,mortgage_rate
1867,0.0,0.059665501526676164,-0.022083232603205785
1868,0.0,0.6464993116672358,-1.8514150934896603
1869,1.0,-1.4302981850915082,1.103990368835089
1870,1.0,-0.10458774340138352,-0.15930814571241225
1871,1.0,0.08309548424666681,-2.1137838681003553
1872,0.0,0.05365731850329844,0.25397120506193777
1873,0.0,-0.03447710646861632,-0.5444632659500865
1874,0.0,1.8061031006412724,-3.144862304926759
1875,0.0,0.23239728628204376,-0.7030815120774672
1876,1.0,-0.12329439417065818,0.39760034150843543
1877,0.0,0.46761060884023975,-0.6043894338131135
1878,1.0,0.17774629973846623,-0.39491416938096946
1879,0.0,0.7066519649278218,-1.8337551683900546
1880,0.0,0.39296001156905974,-1.05114520581863
1881,0.0,1.0175866895658712,-1.5353504482316123
1882,1.0,-0.7431275342457992,0.5926617973903527
1883,1.0,-0.20460457271828258,0.1863972985223794
1884,0.0,1.0992830460045906,-2.4821281196762746
1885,0.0,0.12502979556446622,-0.6356890388334352
1886,1.0,-0.07576500519381571,0.1561222611654013
1887,0.0,0.4888530136525556,-1.1458949185066585
1888,1.0,-0.829106103180509,1.4906530457711522
1889,1.0,-0.35291651003574137,0.04133737234176538
1890,0.0,0.8698115679805266,-0.7799622449572334
1891,0.0,0.04707592095240885,-1.1768474078225637
1892,0.0,0.5540842935359889,-0.35057928810425043
1893,1.0,-0.5517242927817779,-0.7398904198682255
1894,0.0,1.1479291420965763,-2.6621921082948106
1895,0.0,0.6317161010871286,-1.6066967109223527
1896,0.0,0.6319937900780114,-0.5834962526598103
1897,0.0,0.6459248661689031,-1.7266433464120756
1898,0.0,1.4964813607337273,-1.931322190463785
1899,1.0,-0.6877928704983719,0.7275513224842557
1900,0.0,1.3702117942435106,-2.877228884294188
1901,0.0,-3.1156655989378335e-05,-0.7523506356837272
1902,0.0,1.134471953412136,-1.292277788866937
1903,1.0,-1.0775413790005473,0.4986773825615368
1904,0.0,0.4549270124233931,-0.4454265759549535
1905,0.0,0.20186102935728611,-0.9221578211200012
1906,1.0,0.5617093903357682,-1.207937121443264
1907,0.0,0.11897075319323941,-1.840760825157026
1908,0.0,1.0169721458176946,-1.6274436147361535
1909,1.0,0.24413110278707464,0.050425295985331964
1910,0.0,0.8060040223863224,-1.8630758200762219
1911,0.0,0.6657699873019279,-1.0062818446309287
1912,0.0,-0.6523360656151367,0.1281539577850831
1913,1.0,-1.216214283912145,0.7550689246492164
1914,1.0,-0.6317039304882682,0.2899949511479084
1915,0.0,0.42628766488377334,-0.3482046113688282
1916,1.0,-0.04246224876514634,-1.8510883755731853
1917,1.0,-0.4868400792075168,0.7108061379270016
1918,0.0,0.9255994864555881,-1.7345112745484927
1919,0.0,0.4713674789543078,0.0066896968782226285
1920,0.0,1.3024620690027904,-1.8288758724357024
1921,0.0,0.4337355113906827,-0.7173224375669531
1922,1.0,-0.36125230627128435,0.5386198159060085
1923,1.0,-0.17040210534431843,-0.5744644951323266
1924,1.0,-1.530764195711705,1.8698059605230575
1925,1.0,-1.0255654161021304,0.3236508717691281
1926,1.0,-0.46244369169069355,1.0638816920897185
1927,0.0,-0.026225918912384516,-0.08437860444624021
1928,0.0,-0.1514480253483953,0.7755446032502779
1929,0.0,0.9972884046658773,-1.9488577290561562
1930,0.0,0.7328730583556493,-1.3467647042471587
1931,1.0,-0.05661939097618074,-0.40577724538070664
1932,0.0,1.4128890912708136,-4.549187407378453
1933,1.0,0.4508926339976069,-1.7036281898600363
1934,0.0,0.005865937002399568,0.36483303209894224
1935,1.0,-0.30980977650793884,-0.36302523206627446
1936,0.0,0.7387321995322611,-1.2728058579334063
1937,0.0,0.6943588617901534,-0.7629414061854684
1938,0.0,0.10487997536861689,-0.8479283119782033
1939,1.0,0.05946968231348171,0.1889939878967576
1940,1.0,0.24379737371578072,-0.8303487470025428
1941,0.0,0.3507354416898159,-0.22738360039982752
1942,0.0,0.5743366895684932,-0.9009172638700027
1943,0.0,-0.6840070085908998,-0.32474040059249554
1944,0.0,-0.15585154211130264,0.5143655818171893
1945,1.0,0.47728719704792405,-1.37350355837711
1946,1.0,-0.5337656107290905,0.6557090448950909
1947,1.0,-0.047072362795029465,-1.620517835418856
1948,0.0,0.4699735535243015,-0.27070234940655036
1949,0.0,0.9158371995969797,-0.4065762502044963
1950,0.0,0.9798677127792393,-1.8195868470711332
1951,1.0,-1.5650292613529087,1.9629341088927417
1952,0.0,-0.005581856802206395,0.028817779347970106
1953,1.0,-0.0387010241898223,-0.29226572517315735
1954,1.0,-0.6145735710458915,1.0375209348507877
1955,0.0,-0.06440108492251581,-0.15080372636183453
1956,0.0,1.424672993838275,-1.242310402972635
1957,0.0,0.9702296683870459,-1.1960178554317868
1958,0.0,0.4436474893057773,-1.7139568898053752
1959,0.0,1.7912355033859289,-2.896482682373356
1960,1.0,0.468117953760378,-1.860854791726128
1961,1.0,-0.04472361182551626,-0.5811540575127753
1962,0.0,0.36037568973387324,0.12125684869012554
1963,0.0,0.5436303131832043,-1.1678230019805578
1964,1.0,0.035256979830812454,0.504629638065224
1965,1.0,-0.6593318669827376,1.0396794286967492
1966,1.0,-0.533592303357802,0.0675804936392358
1967,1.0,-1.1057626447270203,1.4982859228604049
1968,0.0,1.03067442834702,-1.2600810803101843
1969,1.0,0.3247267139914506,-1.557451440692355
1970,0.0,-0.5603604725902873,-0.5381379664036317
1971,0.0,0.14115001370128494,-1.50272400948258
1972,1.0,-1.2534632779350823,2.6614915363175533
1973,1.0,0.031506595670576676,0.5424397318018627
1974,1.0,-0.7845243634990587,0.33758418556975933
1975,1.0,-0.28141646851783386,0.8091643122313177
1976,0.0,0.9261823451254457,-0.32249860670217356
1977,1.0,-1.003859167476616,1.1139813266240013
1978,1.0,0.42751504896973214,-0.38599759227764996
1979,0.0,1.4930795339463943,-2.241665338541115
1980,0.0,0.32236331022718057,-0.8474423059699876
1981,0.0,0.3326589824013839,-0.9846174642200314
1982,1.0,0.3640787168874349,0.15975472457190854
1983,0.0,0.24301300304972456,-0.48470876589256556
1984,1.0,-0.24194413346328114,1.0599626904685713
1985,0.0,-0.43533602621234313,0.7864742427097602
1986,1.0,-1.2996953996309126,1.1927961873810737
1987,1.0,-1.1255018474803675,1.5025105892307788
1988,1.0,0.3604276869603014,-0.11018667854344633
1989,1.0,-0.15372367818243754,0.34290890901238325
1990,0.0,1.2492895178457792,-1.959279222757385
1991,1.0,0.059034858131535986,-0.2755671099258245
1992,1.0,0.04589542458077152,-1.1545138456167698
1993,1.0,0.16240977776559168,-0.7433444490343963
1994,1.0,-1.6883271644793514,2.45609674838322
1995,0.0,0.49138454387495795,-0.8704352440361403
1996,1.0,-0.2901374772335035,0.2796825683989154
1997,0.0,0.3414223194737059,-0.09811217971536812
1998,0.0,0.15826055639518946,0.6578242117255656
1999,0.0,0.8637227411581173,-2.0441960517791253
2000,1.0,-1.5783409152006187,2.322043755399569
2001,0.0,0.260317567093578,-0.28893727137924585
2002,0.0,0.7053294637703343,-3.038177978600804
2003,0.0,0.725686761198345,-0.6690309885450033
2004,1.0,0.21672744565542507,-0.7554079281314905
2005,1.0,-1.0004435116121626,0.7551958275264613
2006,0.0,0.224582405776366,0.18558498158080367
2007,0.0,-0.25501424430865033,0.581293134453623
2008,0.0,0.8559392137974592,-0.8042583140404449
2009,0.0,0.8880518195046792,-0.8314790427847918
2010,1.0,-1.227712904504622,1.8781107542708835
2011,1.0,-0.16711069936170192,0.36278106312861
2012,1.0,-0.303268415655316,-1.2186265352902377
2013,0.0,0.6869013597126054,-1.3506084652704302
2014,0.0,0.624327899457895,-1.9871381147381113
2015,0.0,-0.06524212361044668,-1.0720013722556296
2016,1.0,-0.5258376850421305,0.3880896955483146
2017,0.0,0.5981307337105161,-1.5250587233847865
2018,1.0,-0.908227442474631,-0.4234423690406339
2019,1.0,-0.9506546110689464,1.0421391052553841
2020,0.0,2.23099755094523,-4.190268912374723
2021,1.0,-0.18586767794318648,-0.10030462535736237
2022,0.0,1.5867411855559408,-2.9958028504019643
2023,0.0,1.9269848558542946,-3.2197032334039335
2024,1.0,0.19419940115398204,-1.049569213740021
2025,0.0,1.2807238654326902,-2.37663631639953
2026,1.0,-1.152879393899987,1.5872957433600283
2027,0.0,2.595515209611395,-4.521590909572357
2028,0.0,0.9267927283174124,-0.047840829409601326
2029,1.0,-0.4437706935044934,0.2782304412184997
2030,1.0,-0.7207359998471611,0.5928275664868226
2031,1.0,0.37981261171179215,-0.7473601753073016
2032,1.0,-1.3993192151944227,2.623950109311904
2033,1.0,0.2824999032407322,0.29227031466284814
2034,0.0,1.197095444992663,-1.5908297414648844
2035,0.0,1.7193650599568497,-3.430454988256145
2036,0.0,1.0352734294179222,-1.9645657187789622
2037,0.0,-0.11632486455349925,0.9333136772453959
2038,0.0,0.09423982950702127,-1.4234180989920897
2039,1.0,-0.15203036777148954,0.7673856257422366
2040,1.0,-1.0453705667005162,0.9703355148729995
2041,0.0,0.31652152333098627,-1.268053834611036
2042,0.0,0.43847727883121523,-0.23491606150245936
2043,1.0,-0.1444684910647948,-0.5151346603498964
2044,0.0,1.322840598019532,-2.4859903534266574
2045,1.0,-0.1355005948145289,1.6751642312249273
2046,0.0,-0.34685013276032933,0.7276614738321416
2047,1.0,-0.11289272618217963,-0.5338933679474913
2048,0.0,0.09122112715017276,0.9717054274381358
2049,1.0,-0.3958811718000237,0.1387931730560351
2050,1.0,-0.5695644249116343,0.030460064287227917
2051,1.0,-0.6612730057737579,-0.2508512416872849
2052,0.0,-0.8753588183534663,0.6400924860373631
2053,1.0,-1.1145768070782627,0.6673333072475022
2054,1.0,-0.441302500044798,0.035350188683267225
2055,0.0,0.8787937496416517,-1.0248936217136233
2056,0.0,2.2301501240659993,-3.7471949279246917
2057,1.0,0.1148777213718755,-0.25503014942200825
2058,0.0,1.3313374218407497,-1.5949251000172966
2059,1.0,-1.3109403828894561,0.31453098617920605
2060,0.0,0.17443751680418873,-0.9098901206671364
2061,0.0,1.9633597907459013,-3.1190099864984457
2062,0.0,0.11492954691003376,-0.671995867034953
2063,1.0,-0.4884934496198293,0.5081510818966394
2064,1.0,-0.3071495871275514,0.0016970397256718672
2065,0.0,1.159107848916871,-1.2352878723406258
2066,1.0,-0.46411656706907156,1.112416042880851
2067,1.0,-0.5617516460696756,0.026906350219292552
2068,1.0,-0.5731640968222173,0.688201399950094
2069,0.0,-0.37824360894809156,-0.18012555289323606
2070,0.0,0.1368913879724213,0.20912390752772825
2071,1.0,-0.39410449070394926,1.274127658068746
2072,1.0,-1.3868434551314375,2.6687304973265475
2073,1.0,-0.4636724861455106,-0.38297844234628176
2074,0.0,0.280063113295708,-0.704772983662644
2075,1.0,0.009400372112337532,-0.4684413535800464
2076,1.0,0.5498897532946923,-1.5236939069734161
2077,0.0,1.007998842354257,-1.981699629950045
2078,0.0,0.9284816586691751,-2.1520213406455397
2079,0.0,1.2730431294005546,-1.7966254068323813
2080,1.0,-0.8810586177221363,1.581230316566319
2081,0.0,0.5139400991111341,-1.102191929036217
2082,0.0,0.43296114398313507,-0.3982655225862366
2083,0.0,0.9567668947235078,-1.5646780123241446
2084,1.0,-0.4641290004951245,-0.2742859172397153
2085,1.0,-0.9068925698703709,0.3126284347722402
2086,1.0,0.24799007091953681,-1.2250440691996352
2087,0.0,0.16876710881726315,-0.514414300472048
2088,0.0,1.9230764066188455,-3.64106558391068
2089,1.0,-0.06372974752872487,0.6356900251646455
2090,1.0,-0.34790524870623285,-1.0063463460268347
2091,1.0,0.03628962163993692,-0.8955433175001407
2092,0.0,-0.11716132709997093,-0.9474165969703203
2093,1.0,-0.15872318256007872,0.03688793816608393
2094,1.0,-0.3587609869111562,-0.639280511165666
2095,1.0,0.1455539695500586,-1.0264710077127999
2096,1.0,-0.2735082601886772,0.7426234942596315
2097,1.0,-0.5447591751452421,0.549257038232855
2098,0.0,0.823719180677924,-1.321890083731932
2099,1.0,-0.20753029733638312,-0.18733849332726216
2100,0.0,0.5187081472160086,0.337851016619208
2101,0.0,1.479844079895381,-2.377394780500738
2102,1.0,-0.866182577117845,0.16969730044107179
2103,1.0,-0.13650024072477546,0.44229245444691545
2104,0.0,1.6873943444961408,-3.526687007200445
2105,1.0,-0.1782954245574888,-1.129186702461295
2106,1.0,-0.8286889314973531,0.5032790560585312
2107,0.0,-0.08554469001009554,-0.4156510189749488
2108,0.0,0.5509051083914291,-0.7215981412871639
2109,0.0,0.06005586018618865,-0.6984365234815869
2110,0.0,-0.011939304956035623,0.3680912826113577
2111,1.0,0.28636610893537673,-1.1929751920365308
2112,0.0,0.8642702456585765,-1.475678179339806
2113,0.0,0.8033638917554622,-1.164946895252592
2114,0.0,0.6535477990527615,-1.7204214671720122
2115,0.0,0.3805481152588833,-0.41070475380927884
2116,0.0,0.4226134105510371,-0.11208366505953704
2117,1.0,-0.07558538462281247,0.08534583835382734
2118,1.0,-0.34522979668102854,0.565900900688631
2119,0.0,-0.5888269021099515,0.47766158256843266
2120,1.0,-0.8573388864138758,0.9046388284084763
2121,0.0,1.2211959425305219,-1.8595432399332588
2122,0.0,2.4579869742285227,-3.8472223073473826
2123,1.0,0.032506371542339096,-0.3886288194402131
2124,1.0,-0.09333735160117718,-0.36117139882608995
2125,1.0,-0.6310552803195196,1.0825749071959176
2126,1.0,-0.5962242731779954,0.9961634923430164
2127,0.0,0.28524737153605034,0.04794203188103752
2128,0.0,0.825948429208833,-1.103953835008496
2129,0.0,1.5958976690629036,-3.4066436106999003
2130,1.0,-1.4883907478691634,0.968016511936932
2131,0.0,1.107036406095427,-2.0020817596218885
2132,1.0,-1.7159920131401398,2.225974053745411
2133,0.0,0.8094283288833657,-0.9893735036635671
2134,0.0,0.7445068408616893,-1.6252970612473063
2135,0.0,2.0474225005198416,-3.9770621597740146
2136,1.0,-0.8767515278319697,0.4747578803231547
2137,1.0,-0.07494309624137951,-1.7715675412921614
2138,1.0,-0.15980671118947637,-0.03022429942569435
2139,1.0,-1.2120218410294021,-0.2991633370083169
2140,0.0,0.3973404812709951,-1.0904799297573535
2141,0.0,0.8531797010737113,-1.9678344836705945
2142,0.0,0.41149103218528144,-1.8091233295185467
2143,1.0,-0.8130000625935663,0.4302842261093447
2144,1.0,-0.3380298605737759,0.5804379488955494
2145,0.0,0.806836667051628,-0.9090508883695311
2146,1.0,-1.4428879699260941,3.1258264207871664
2147,0.0,0.3605409547490023,-0.6106693329752142
2148,0.0,0.8079379964912614,-2.1162017411191085
2149,1.0,-0.08298662477581281,-0.5637757373532781
2150,1.0,-0.22350459742639067,0.09564876099677622
2151,0.0,0.2892362779247074,-0.6268857487835775
2152,1.0,0.28599644636466465,-1.5578321631036915
2153,0.0,1.770686664920644,-3.4749010679485197
2154,1.0,-0.4298780682841603,0.8517881099178775
2155,0.0,1.0858578210987981,-2.1218666416196874
2156,0.0,-0.8198794143382472,0.8068986363034283
2157,1.0,-0.18050750464227538,-0.7063807439923699
2158,1.0,-1.4346193281886608,1.4974650561827554
2159,1.0,-0.6260242296731997,1.739693034117399
2160,0.0,0.4597959071555669,-0.17688792812041654
2161,0.0,0.022397727597956815,0.5785344165780809
2162,0.0,1.2726487368097863,-2.1628601492842443
2163,1.0,0.37828005779037616,-1.452941511691964
2164,0.0,0.1650765413973504,-0.26072131379231744
2165,1.0,-0.26996497987130397,0.00560455369757662
2166,1.0,-0.9839700213940503,1.9147452999877936
2167,0.0,0.4197069191445531,-2.252856641333651
2168,1.0,-1.7905363397982015,2.4119607632134867
2169,0.0,1.3104511704142738,-1.8475599882978744
2170,0.0,0.6559609180390902,-0.6288505696065164
2171,1.0,-1.8931288089982892,1.1166835998728815
2172,1.0,-1.3775275495096977,1.6729708476320475
2173,1.0,-0.24228637490724703,-0.20561959181723388
2174,0.0,1.4380805017243208,-2.136839275812992
2175,1.0,-1.3876681802601474,1.4827123432976028
2176,0.0,-0.21524495119508258,-0.7845968083972299
2177,0.0,1.3868521069538706,-1.6256399219430389
2178,1.0,-0.3831576023221206,0.7707834580982219
2179,1.0,-0.47931167041773115,-0.4845250375935046
2180,0.0,0.5599873275791805,-1.457836264971752
2181,1.0,-0.8777085511491317,-0.15909130749248823
2182,1.0,-0.6832496587366973,-0.1711006573614713
2183,0.0,0.4418049075356875,-1.9411893630235697
2184,0.0,1.64796231297189,-2.8433459882476217
2185,1.0,0.17205821533278426,-0.17232297826315057
2186,1.0,-1.2920877385457896,2.1280753640577457
2187,1.0,-1.1990042504492275,1.3886985015082622
2188,0.0,0.5657001909165211,-0.7952311457343002
2189,0.0,-0.5297956737491982,0.6299253742073806
2190,0.0,0.2677314645152985,-0.24763814177992555
2191,0.0,-0.42015490210003525,-0.35212912865043644
2192,0.0,0.5678925245263515,-1.3142463512426603
2193,0.0,0.9074463126638097,-2.211592735360065
2194,0.0,-0.35934558450820464,1.4563920630211982
2195,0.0,0.7735371564999726,-1.3641333176641837
2196,0.0,1.653388883169529,-2.6271814196895726
2197,0.0,1.0799741850978757,-2.1127101545797653
2198,1.0,-0.4460936098244145,0.049145395005317116
2199,0.0,-0.8180040736879451,0.6736343142045276
2200,1.0,0.39278242058170065,-1.6163186094672386
2201,0.0,0.8187455017947415,-2.014736938543015
2202,1.0,-1.0838366371643275,1.797188652740902
2203,0.0,0.6576585470020134,-2.893307210314532
2204,0.0,1.1473904491444895,-0.3886052533230333
2205,1.0,-0.32639246343795525,-0.8497131944723633
2206,1.0,-0.38421308577150665,-0.12262390288009306
2207,0.0,-0.5194706420369202,-0.285963525227089
2208,0.0,0.35085798368612797,-0.18221855868710302
2209,0.0,-0.011168358855485047,-0.6036483660532403
2210,1.0,-0.022649721430746894,-1.4432173087149787
2211,1.0,-0.6536578441928752,1.7978278228782973
2212,1.0,-1.8511680090048133,1.5120394191718645
2213,0.0,1.1033392252353633,-2.0820372213554856
2214,1.0,-0.41735054419637774,0.24735777994896696
2215,1.0,-0.852973424865697,-0.10064846453396026
2216,0.0,0.7030167727927615,-1.434830110661673
2217,0.0,0.47764220821594794,-0.4344845622125064
2218,0.0,-0.3549058024271776,-0.6319302935997558
2219,1.0,-1.3513254770890861,2.3311274126947783
2220,1.0,-0.02498335287583972,-0.3897081356254509
2221,0.0,1.2209985044778726,-0.8415194685732783
2222,0.0,0.462874705740361,-1.8221458109683617
2223,1.0,0.0321823332362928,-0.2784976634394917
2224,1.0,-1.5863887293278205,2.663016041572391
2225,0.0,2.2604560507500597,-2.6172928176873933
2226,1.0,-0.6319574508503559,-1.1380861183335158
2227,1.0,0.1588521490427779,-2.53123420682178
2228,0.0,0.08770119699661912,0.07682939769552352
2229,0.0,-0.09828148698002165,-0.37299868440753614
2230,0.0,0.2070978871568997,-1.0818023177904021
2231,1.0,-1.2677556820045777,0.2646076647143052
2232,1.0,-0.09575132510013626,0.532061141178992
2233,1.0,-0.34250752159051584,0.6067885641457869
2234,1.0,-0.390704106063159,0.21496526942954897
2235,0.0,0.6638354193312707,-2.6879269985204846
2236,0.0,1.450535688092219,-2.3872005542022112
2237,1.0,-0.3919248975777785,0.6082681820272704
2238,0.0,0.3722834115382105,-0.29470022185973177
2239,1.0,-0.5439824580610806,0.46000852102410744
2240,1.0,0.5511594879160435,-1.3975265431876482
2241,1.0,1.045196637538552,-1.6989842608935206
2242,1.0,-0.06086008645193669,1.2581360013734533
2243,0.0,0.7117776893495962,-1.428577545140033
2244,0.0,0.3664367185552163,-1.1191766657737903
2245,1.0,-0.5125340519849908,0.1893780685863134
2246,0.0,-0.06551613709546705,0.8857693759386424
2247,0.0,2.1373521750670585,-2.5424889617342328
2248,1.0,-0.8352723691292558,-0.09701322929463041
2249,0.0,0.4881354264736491,-1.6411101891045687
2250,0.0,0.21378710026637757,-0.7549438966280679
2251,0.0,0.49913852963350425,-0.5233872236914744
2252,0.0,1.535555572788753,-1.900513168529166
2253,0.0,0.016590891739730537,0.8393381929705055
2254,0.0,0.35468727645588555,-0.33901790860301756
2255,1.0,-0.06730017268703581,-0.9923042962853983
2256,0.0,0.28568966424631104,-0.6175106882944545
2257,0.0,0.4100536590580052,-1.2642981787330791
