,retail_revenue,var_1,demand_level,customer_expenditure
1757,1.0,4.640656692901388,-1.8866166521559777,3.0658450112651545
1758,0.0,4.148277679718188,-3.0987953806799675,4.866315672056194
1759,0.0,6.7753036442373356,-4.664677516542028,5.572919221398086
1760,0.0,5.224881757170116,-4.374825892493753,7.804592294499558
1761,1.0,5.176242248236636,-1.221186129681677,1.4319898021111097
1762,0.0,4.330395233781896,-4.148524908925751,9.558420344958185
1763,1.0,4.293167858474869,-1.6006727756375974,0.9123804610845014
1764,1.0,3.30902205500667,-1.2117669645509985,2.7203687731282895
1765,1.0,5.5416909096976115,-1.971157932420708,1.288714127188404
1766,1.0,5.4934009908393575,-2.6474658538627422,2.870411406720121
1767,0.0,4.801727848708062,-3.5099888021860575,5.530076082495962
1768,0.0,4.733290625407808,-2.0664243439307275,0.6476528907995323
1769,1.0,6.517132219615237,-2.4641967488975336,2.823809326157746
1770,0.0,5.3511545843023605,-2.9180873560334946,2.139698940508568
1771,0.0,4.917451924391841,-3.2745548757414418,3.3082177134933115
1772,0.0,4.6113850766346625,-2.5692310836295724,2.662687159436748
1773,0.0,3.4104520384335104,-3.4801338703576503,7.3408682907229705
1774,0.0,4.25751803669125,-2.973999918360471,6.22432838548956
1775,1.0,5.4141596131263725,-1.6865937824923194,0.4258830335045143
1776,0.0,6.261314678722737,-3.2325956188309117,1.442258025915247
1777,0.0,5.586028567958957,-1.493612492517894,-4.705555297035265
1778,0.0,3.331657971341774,-2.7065361495934144,2.317850171073692
1779,0.0,3.7028075432986944,-3.179069699270256,3.8701020378277464
1780,1.0,5.0771630896889794,-1.02228209820923,-0.26055160459763615
1781,0.0,3.485516936302284,-3.2631638159929173,6.078144689785443
1782,0.0,4.81968655528318,-3.6836018134683366,4.695794782649749
1783,0.0,4.222409869324253,-2.435378549546082,3.279425100226807
1784,0.0,5.820280086808051,-4.99001337190607,8.927481572128142
1785,0.0,4.748502648067831,-3.1798498502559718,3.6223259711594333
1786,1.0,5.082948287901679,-1.7674628863869026,0.3888155907807067
1787,0.0,4.967976167221212,-2.428832824588389,-1.586213467831029
1788,0.0,4.156139989464563,-2.2902089940140806,2.2673533903374015
1789,0.0,3.4743849253966137,-2.214505848455682,1.6321841794448588
1790,0.0,3.911520451422455,-3.528521849908122,6.5178998257012015
1791,0.0,4.9579870122323095,-4.146586350572947,9.218768895432687
1792,0.0,5.723236713608345,-3.7290808075741824,4.7721270429604425
1793,0.0,4.666913031727361,-4.850736182381533,9.180640957392875
1794,0.0,4.87988599146085,-2.6135809759293993,3.209025005273306
1795,1.0,6.144754406070011,-2.9969590933089947,3.4858006615763926
1796,0.0,3.842767173303672,-1.9995783849452917,1.0685551767371417
1797,0.0,5.740978847657741,-2.448816755830286,-0.0646811821025336
1798,0.0,4.15793635575959,-1.7176234943081437,-1.1128905609213264
1799,0.0,6.129632228017089,-3.11927834013305,0.39215357122989447
1800,0.0,5.052848540927428,-4.0410410067728435,5.534886232179362
1801,1.0,5.248373078326241,-1.5975605898750913,-1.4851319591775303
1802,1.0,4.0317161063116,-0.29786427615698274,-2.2296384962146885
1803,0.0,4.635003305216983,-3.4882698457848385,3.2685977738390237
1804,0.0,5.2558358068368705,-4.167918672341829,6.310733496680071
1805,0.0,4.914380542738241,-2.10200983271491,-3.1982372301827042
1806,0.0,3.836634170868755,-2.3653533893466623,0.7522544411888044
1807,0.0,4.599853444223787,-2.1528666658598565,0.7580639275504595
1808,1.0,4.5069830933741954,-0.9062874859129033,-2.399582494675261
1809,1.0,5.2680118946920045,-1.8930154608859202,2.214427231278181
1810,0.0,5.070196807749677,-2.5191272779263443,1.4133867657788592
1811,0.0,3.3733458157428045,-3.184632929598527,5.8153612852474845
1812,0.0,4.809558604367772,-3.3999013606292916,3.993585879736427
1813,0.0,4.606423146017158,-4.209252292540052,8.28050622916637
1814,0.0,4.3483540455192164,-2.9966459227496998,3.058641095198715
1815,0.0,3.9872585929189617,-2.838768475914344,4.011634530647929
1816,1.0,4.951759814640193,-2.100163714818063,1.1767642276805312
1817,1.0,4.686797228805701,-1.5491796133103093,1.1603412457923474
1818,0.0,6.741019338567108,-3.1986238878377375,2.3820798864014123
1819,0.0,6.588775440401253,-3.5976522511742157,6.220776378017016
1820,0.0,4.2783105075390955,-4.914403100503804,10.70424025423035
1821,0.0,4.611698225011312,-2.8287234596673785,3.8884951427634107
1822,0.0,4.328920798064526,-3.3700027218922646,5.320393609620257
1823,1.0,5.063660103269296,-2.0120888060610813,1.3399835905334458
1824,1.0,5.152260438081036,-1.7957149816971398,-0.7990803419616501
1825,1.0,5.000361975629767,-1.8879501766936702,1.9382632438630067
1826,1.0,5.942714964587244,-1.4689293956333684,-2.692533813082908
1827,1.0,5.227656165448097,-1.8294973727652746,1.2052633626389977
1828,0.0,6.249481815754843,-3.7785949394425073,3.648465125096819
1829,0.0,5.637892244283748,-2.8967250837676413,1.1016817622071198
1830,0.0,5.086278730188586,-3.9521322395223475,6.921456180783917
1831,1.0,5.104355362263439,-2.2176055580594887,3.3781897348602925
1832,1.0,5.034600662230124,-0.8345470690635715,-2.295230047126059
1833,0.0,5.042947537803535,-3.1535099424339585,3.4625596052681296
1834,0.0,4.717856853560452,-3.3881427705452225,5.344822934807004
1835,0.0,4.373623586362296,-3.3256990847806476,5.325002611308263
1836,0.0,4.983052497149216,-3.518861792688404,4.652175112501935
1837,1.0,5.735288981146315,-0.4499522220030019,-6.374838097241522
1838,1.0,5.981198532064829,-2.360796287760071,0.08900211205758302
1839,0.0,5.45280784648503,-3.5378689046117575,3.0322050882536082
1840,0.0,5.159192979907084,-2.8819865303418593,2.6566739163971103
1841,0.0,5.405821536278161,-3.5986342611389777,5.226459842769685
1842,0.0,3.9564146396781332,-3.1027774529475076,5.755174934926616
1843,0.0,4.343527950232091,-3.168637772462966,4.8163761982404125
1844,0.0,5.32836936966519,-3.7575478598210026,4.086823319492378
1845,0.0,4.1594311642743005,-2.1889478743943385,0.678082528655876
1846,0.0,5.145479790710568,-3.4881958331491285,2.6756341958682284
1847,0.0,5.059100303833798,-2.507253931328861,1.669498580807654
1848,0.0,6.705672970920308,-3.1758384584591406,0.42147280364942463
1849,1.0,4.688608110190406,-1.1278488112021006,-0.0898473396733977
1850,1.0,5.49655402845614,-0.44579943995594595,-3.0970169490629256
1851,0.0,5.735767660116048,-4.209055119360559,8.65721948794243
1852,0.0,5.970937631945708,-3.852539502249088,4.864588542632314
1853,0.0,4.233868566411896,-3.0126119156615543,4.118180229530632
1854,1.0,3.0562200143192184,-1.478558001827422,3.5639176948206366
1855,0.0,4.998201214337263,-2.1447726416435335,-1.1151651750086033
1856,1.0,5.937263039317551,-2.0769702983417995,0.6133603486645658
1857,0.0,4.238480622388819,-3.545061343992211,4.6656229357739925
1858,1.0,5.055877694719219,-1.4267420833074258,1.6072698496077198
1859,1.0,4.839262168514939,-2.2778911246143476,2.5020451696491803
1860,0.0,5.366506430388782,-2.5308977562412958,0.9881117034478965
1861,1.0,6.493385085537946,-2.5654026146469304,0.2918986697858914
1862,0.0,5.744060309468093,-2.8581733680838295,2.5035698849685115
1863,1.0,5.984518968699573,-2.416725768499992,1.8609323139069216
1864,0.0,2.8158413488520693,-3.298387549635031,7.484046992393111
1865,1.0,5.988705863081295,-1.4410125088084844,-1.664993486123645
1866,1.0,7.068546304422699,-2.4679367976899265,2.5023659584215494
1867,1.0,3.1198466682146657,-1.2410056192235783,1.1388167075893323
1868,1.0,6.4772382694723785,-1.9394936913606027,0.49497302801581133
1869,0.0,3.423478178349855,-1.8759730631294653,1.106452003033728
1870,0.0,5.46071918874003,-2.4725442810944562,0.9196239070634684
1871,1.0,6.5888757769163595,-2.59948208526052,1.366722578148997
1872,0.0,5.51152658021166,-3.7205336107472258,3.709860874166706
1873,1.0,4.45372107934231,-1.6620295001731304,1.9853685302888917
1874,0.0,4.424657179546719,-3.0802378442061658,4.220496954001639
1875,1.0,4.873298490606956,-1.6049030105897122,0.573326783764654
1876,1.0,5.341330632799847,-1.5334084919672217,-0.5037938944525953
1877,1.0,5.3369506167772895,-1.8845080753181418,-0.5122682853228415
1878,0.0,5.805564115120705,-3.4816819189066175,5.1428989892830135
1879,0.0,5.3244598041176685,-4.529006151081141,7.268271378943732
1880,0.0,4.180063004826747,-3.845820752366635,7.4491196446602235
1881,0.0,3.908009386362566,-4.710415782559325,8.543137926726056
1882,1.0,5.238843054073413,-1.7617716865779087,1.2489364961657703
1883,0.0,4.841448201697204,-2.8218677328549497,3.2316038976488484
1884,0.0,4.106135669659015,-4.438404823865506,9.014364403336696
1885,0.0,5.6990696235945615,-4.164014701132056,4.990333688665531
1886,0.0,6.397723195232923,-4.838460275219937,6.515746666770476
1887,0.0,4.297680285394287,-3.445643417133155,5.982606605693075
1888,1.0,4.938435696275469,-1.9531016107626904,2.0080672347663207
1889,0.0,5.095063236281216,-2.121739577372813,-1.1571367866858353
1890,0.0,2.838203133977597,-1.9700963876533546,-0.1462764726084158
1891,1.0,4.877662352627858,-2.1784726540722845,4.243298840364307
1892,0.0,4.521660518518186,-3.7248272652286696,5.729937335808459
1893,1.0,5.758040123442779,-2.3619853201937158,2.7749412558906474
1894,0.0,5.486945460017134,-3.5917521543243565,2.115866865528643
1895,0.0,6.9699568523880675,-3.5340080225634365,1.0868748782043332
1896,0.0,5.937555928480875,-4.2985706548220115,5.0361306692387275
1897,0.0,4.607066853875025,-2.305429158546876,1.3647252934859864
1898,0.0,4.656108874708681,-2.8158848947507846,3.2887658960912907
1899,1.0,6.296916361635279,-2.1394672608862897,0.7098810268803961
1900,1.0,4.407561604449672,-1.7522878738119152,3.1854321281139115
1901,1.0,6.047221023872108,-2.8237914565399596,5.368676797402584
1902,0.0,5.851041108781551,-3.697786870283546,3.6270790207083365
1903,0.0,4.525991502429606,-3.0295842097463996,3.7478861604551117
1904,0.0,3.722778129982535,-2.408938057700806,2.46956883071834
1905,0.0,5.289558784215185,-2.658746713615087,0.4668044568484604
1906,0.0,3.7369621933070567,-2.434301238542772,2.3987457119509403
1907,0.0,5.110018328543397,-2.5997890820803105,1.3615084716872183
1908,1.0,6.061377681283724,-2.243649790924178,1.9215497845489924
1909,0.0,6.114032063926843,-4.125396722720245,5.027897627400748
1910,0.0,3.7700679400221366,-4.149956626733681,8.215348407288872
1911,0.0,4.742628891664047,-2.988831228288031,0.9093279666749279
1912,0.0,3.9474508952782967,-3.7412769808451607,7.498715106730356
1913,0.0,3.5398684555445348,-2.336518588067058,1.8317422993600216
1914,1.0,5.489618805003503,-2.3412526145131536,3.5795142421140467
1915,1.0,5.181041512693597,-2.116925040298681,1.3751054350003635
1916,0.0,3.942080623820254,-3.6132678324062035,6.781288536450198
1917,0.0,3.9528994499170045,-4.268472441716338,8.56250548678557
1918,0.0,5.119292410609264,-2.295831806255754,0.23647600422430304
1919,0.0,5.573076020326159,-2.965680632936619,2.7333196046616948
1920,1.0,5.2742866153890855,-3.0966293264495497,4.468670939661898
1921,0.0,5.734897956084807,-2.6454494211025814,0.4548845596157154
1922,0.0,4.192077340821907,-4.036725251866545,8.526467136352798
1923,1.0,5.466644371406914,-2.6014829957564025,3.10959361186153
1924,1.0,6.223432501277689,-2.6515459908839336,1.0155260326314153
1925,1.0,6.4151084745997355,-1.790517502891766,0.12781588639678132
1926,0.0,4.343327525349364,-4.322257970000221,8.919707919936378
1927,1.0,4.719175141244801,-2.092303427954108,4.009154566853044
1928,1.0,4.989912074877872,-1.3879201696608139,1.6521471295354295
1929,0.0,3.106593337795873,-3.042793468154062,7.994769573337736
1930,0.0,4.403959214870207,-3.3566431439848117,5.447509934436198
1931,0.0,3.934090462380105,-1.8008599873089808,0.4825229487116882
1932,1.0,5.328237675141414,-2.1606576869221787,5.044200654189689
1933,0.0,3.9849788257100407,-1.805863287983125,1.3103600464956286
1934,0.0,6.126163130409874,-4.57057318200494,6.946686897914893
1935,0.0,4.738428221897337,-2.630827830274459,2.3284360738094687
1936,1.0,4.28543871869913,-1.798290770615128,1.8949397538996746
1937,0.0,4.435008492770734,-3.4655877890043634,4.713922353595645
1938,1.0,7.232592870595636,-3.105508735426781,3.1351798457339877
1939,0.0,5.284262185752367,-3.8381860012530247,4.421318443501789
1940,1.0,4.248783393719551,-2.2861837568132968,3.3158614505838315
1941,0.0,6.080447085275555,-3.303635024529664,1.2017082994285342
1942,0.0,2.9394936041630118,-4.316636616173262,11.863501450047053
1943,0.0,4.622122816734672,-3.550025983202038,5.165266826791836
1944,0.0,5.972275080446583,-3.471471835937297,3.06446525845391
1945,0.0,5.75307783367358,-3.0760115076297248,0.018109858843766702
1946,1.0,4.633926077828135,-2.4718142555086935,3.4977966274434866
1947,0.0,3.7742921883357683,-2.0519177902148242,1.3943172412251092
1948,1.0,3.854873575382682,-1.882480720353457,4.051620648086745
1949,1.0,5.187772624916784,-1.0825112560507557,0.24551182384524473
1950,1.0,4.494983556917866,-0.6404604142751551,-4.267556098885953
1951,0.0,3.7253890726449255,-3.5791389766715342,7.436810955616825
1952,1.0,7.724459331614074,-0.6445993286779368,-8.099631272216989
1953,0.0,6.702633086373293,-3.3590703931109815,1.2937303770000945
1954,1.0,3.8099385790626865,-1.6892102431293898,2.4222383387150144
1955,0.0,4.945514529195556,-4.481821879101256,8.271078537975372
1956,0.0,5.367818314373386,-4.297405896888981,9.012462505026004
1957,0.0,5.451374354914186,-5.115515961447084,9.816102770485331
1958,0.0,4.356187828186739,-3.271708374751288,4.49933985065069
1959,0.0,5.2135665175409445,-2.7395515624040803,1.150377928689088
1960,1.0,5.126570303347098,-2.4908288117803257,4.543081797467909
1961,0.0,5.139610606407733,-3.4482719048402997,4.500093934064299
1962,0.0,4.613915710625953,-2.717692006856778,2.3955270575587235
1963,0.0,4.8367650377875595,-2.504792084094521,0.5080907668974901
1964,1.0,4.926101700229617,-1.1053449878830948,-0.1703233666866948
1965,1.0,6.385164129100787,-2.3403702210065913,1.5518612658423345
1966,0.0,5.292986083171443,-3.8835852225882945,5.178342932211571
1967,1.0,6.465246078002945,-2.5049369115619657,1.2727036054241365
1968,1.0,5.81561214065355,-2.423425601873204,3.5671286799100885
1969,0.0,4.9681739404043705,-3.8896496843764345,6.493697768634663
1970,0.0,5.513148911266758,-3.5892660991826553,1.8291572800631264
1971,0.0,5.698452303863762,-4.378319471145902,6.109741834808446
1972,1.0,5.021924348836127,-0.9300097023840257,-2.300688760164345
1973,0.0,4.854620601688624,-5.167730567499033,10.118026572323165
1974,0.0,4.436739288409193,-2.422497255823461,1.4880031778651321
1975,0.0,4.725159055790084,-2.5825166441902607,0.7413299809218923
1976,0.0,3.799502892058775,-3.0869323524639736,5.3560958291500524
1977,0.0,4.773021623434672,-4.203091923655318,7.545982378552361
1978,1.0,6.6642799414277825,-2.2839473710933778,2.760967220439929
1979,1.0,6.597200207196884,-2.605442019113812,3.3355343553564394
1980,1.0,4.990583183638442,-1.453110404700638,-0.5566920490305809
1981,0.0,3.601518889947531,-4.788587448446049,11.924102090678646
1982,0.0,3.8800992806494197,-1.9921843630429523,0.2878754233142726
1983,1.0,5.1813449214252225,-1.1911635423547655,-0.24664400386079388
1984,1.0,4.040182804782319,-1.1106846536336903,0.9831897381737389
1985,1.0,5.699708185184983,-1.539922229581038,0.6726372437568529
1986,1.0,4.716351797777023,-0.7674333727242224,-3.4482839233289475
1987,0.0,4.593265545887691,-2.87101786948948,2.448883259363569
1988,0.0,5.242853056812541,-3.317186347511676,5.428934386496935
1989,0.0,3.3482552198975997,-3.4175797854029746,6.444661307652416
1990,0.0,4.508313070115889,-3.4347768764194004,6.089984530910596
1991,1.0,4.469048749586253,-2.2269330112899715,5.110428689823017
1992,0.0,3.3761781557586263,-2.952560941822559,5.797973661329859
1993,1.0,5.937124060539271,-2.3566575880103455,1.1916746273567322
1994,1.0,3.1215051339987245,-1.5111282970305715,4.997134280631226
1995,1.0,5.750067379351549,-1.4612106613424178,-1.021539773869164
1996,0.0,3.239954025287447,-2.9205721430018023,5.081742871478948
1997,0.0,5.891612912646631,-4.243095730650098,4.017356056955306
1998,0.0,3.0315270280403004,-2.423009761206477,3.3729989612595306
1999,0.0,5.427792274142174,-3.611660588253372,5.23895241476234
2000,0.0,5.49678607834818,-3.6698980642120107,3.028461828997661
2001,0.0,6.0717573156682345,-2.4964177358129556,-0.8840245079506776
2002,0.0,5.900168735790076,-3.8388350310632333,5.71354378288145
2003,0.0,4.525571557292323,-2.4591713050428208,3.4944419947540863
2004,1.0,4.6803945083115845,-2.0098405378486603,3.1692106157660294
2005,0.0,4.921484564902015,-2.856477437723014,1.7114164045518847
2006,1.0,4.973171125002333,-1.909886083442844,2.0211670201300698
2007,0.0,3.8949904881315485,-2.572925391592216,2.4115366519413315
2008,1.0,5.912654580680621,-1.2667821861871436,-3.216925923438191
2009,0.0,2.2100277679662694,-2.817623785295744,4.3809368872683825
2010,1.0,2.771650432620967,-1.0702057352765397,3.302628834789521
2011,0.0,4.890096897771364,-2.604646865422324,0.8630794562073161
2012,0.0,6.05724989720934,-3.8932410426331656,5.645165922649128
2013,1.0,5.898360663261271,-1.4016275021843985,-1.2331926484917788
2014,0.0,4.274451166644372,-4.230699375974762,9.155501565648086
2015,1.0,4.709895020704378,-0.759830585209682,-0.252859744549196
2016,0.0,3.759771335572643,-5.273344408464368,11.450218499282409
2017,0.0,4.379872860094325,-2.6319690463723835,1.6446846153402888
2018,0.0,5.676599154728403,-4.477676004532487,7.054430708299304
2019,0.0,5.727580412869845,-4.210699394896764,4.686127892698254
2020,1.0,3.338100140940846,-1.0321312988096407,1.3240837569709107
2021,1.0,5.235350628137675,-1.5781479518643922,-0.2811380279937348
2022,1.0,5.797708243315264,-1.775491813478898,1.5695060153510751
2023,0.0,3.5707382122093883,-3.614020759497984,7.093626732886385
2024,0.0,4.999836985457427,-2.9304505834562082,4.02493912895393
2025,0.0,5.987148964120251,-3.658659356452093,5.223199861059643
2026,1.0,5.723768652812303,-2.122891506099503,2.1293304112528517
2027,0.0,4.420897430210069,-3.861783789798572,6.34620430761326
2028,1.0,4.860729226900602,-1.7804493307827383,1.8102840123333737
