,interest_rate,var_1,median_home_price,vacancy_rates
1209,0.0,-4.617601061071664,3.543366166080791,7.054973681702874
1210,1.0,-3.8041084316941243,3.9724926390434323,7.98015031493771
1211,1.0,-3.5478032242583377,3.8138908551798805,8.947453075189625
1212,1.0,-1.6506821374069434,4.710089819101147,12.362463906949642
1213,1.0,-4.136344255225341,6.448045377006442,18.924585522139004
1214,1.0,-4.228000662696491,3.2485661674470245,5.483014213944971
1215,0.0,-3.788319370015567,4.537834231154873,11.423147052175821
1216,0.0,-3.5488312131540223,2.0946028435010815,3.2728692700766207
1217,0.0,-3.7379520848915284,3.8567747872328635,8.64006939276035
1218,1.0,-2.448321201065286,2.9358122838349945,6.30484860019452
1219,1.0,-4.0173225943043676,3.6184335391746107,7.084847449019827
1220,1.0,-6.071506529689557,5.9383503695085285,15.571100516642572
1221,1.0,-3.1881660805083416,4.056939941466529,8.380216379125617
1222,1.0,-2.8861854814256382,3.4566080648358715,7.328528074899843
1223,1.0,-4.054343498049677,3.90098985904656,8.183267975570581
1224,0.0,-3.373739762469696,2.0438116047622903,4.027795060639587
1225,1.0,-3.9615479577942745,4.107364635781055,8.840251252834715
1226,1.0,-2.110678348945915,5.03974167502683,14.160755930142757
1227,1.0,-3.1324953683730006,4.351541989513314,9.533501086168837
1228,1.0,-2.8646667248696063,2.5630108431109297,5.639147595428504
1229,1.0,-3.7244884768871485,2.6290074011350626,3.5209819100169684
1230,1.0,-1.6766885535930358,3.9462444963240193,10.982793301712128
1231,1.0,-3.6424994344276365,2.957250052840556,5.070914926688909
1232,0.0,-3.1883981855221153,2.688130387373498,3.584459659710304
1233,1.0,-1.8748928169839334,6.954912440571231,19.314560013409753
1234,1.0,-3.327330983954866,3.387796715564374,7.199445264099636
1235,0.0,-3.2973255202059195,2.224362327760302,1.6822596848123217
1236,0.0,-3.6925602133014177,1.4684819598299659,-0.6757844462425755
1237,1.0,-2.765200028333935,3.919455566938253,10.22245063450006
1238,0.0,-4.3725808393712295,2.0420194092998534,2.638037505282594
1239,0.0,-5.498906414411579,3.3286866960028485,3.9228655170258886
1240,1.0,-3.6859471719931047,3.479448795971078,6.264065571174886
1241,0.0,-3.0195945183081196,1.4664458300453243,-2.2781469372155483
1242,1.0,-2.210628758087887,3.229426232818796,5.585201506353181
1243,1.0,-3.0384273324416675,3.459878915879651,9.508588871692561
1244,1.0,-2.1655468841777163,4.511327851839756,11.099157636268501
1245,1.0,-1.4481807967723663,3.5577285575235815,8.437995317251486
1246,0.0,-3.90927337940399,2.1873614584057255,1.0151635964619343
1247,1.0,-2.589340267106803,2.918009262077163,5.433899292048391
1248,0.0,-3.2738719600037363,3.966025275624317,8.105100578065409
1249,1.0,-2.3252256824425466,2.6220806308403306,4.974887979806544
1250,1.0,-3.5693801758117756,4.696196592981578,11.595001841719228
1251,0.0,-3.1412074993689987,2.1479286440125493,0.5358670771816572
1252,0.0,-2.291316895514053,1.3987765038824147,-0.7549068633160845
1253,0.0,-3.3981302862491627,2.5463888500374483,4.561673861412707
1254,0.0,-5.414393774312501,2.5227186097390386,3.8397813832527667
1255,1.0,-5.583534844997364,4.872949970496706,12.739330836108754
1256,1.0,-3.659319228571608,4.727084496168619,12.123752098561823
1257,0.0,-4.962511281900416,1.983499657509425,0.4679434881509241
1258,1.0,-2.9971610421087935,5.455429148005224,14.864756099141383
1259,1.0,-3.033915273696767,2.9913963093266025,5.696904556653452
1260,0.0,-5.489903984653141,1.890752149221885,-0.358366900669302
1261,1.0,-4.3822397432388485,5.4313615369235,14.93801149216971
1262,1.0,-3.441514135440692,3.162039484702595,4.964973859692277
1263,0.0,-2.197417369162467,1.4644842171431076,-1.3918711805994723
1264,1.0,-1.972613166326621,4.250582168170826,9.514575697825837
1265,1.0,-1.611197321651134,3.8019012891528083,10.226150825027464
1266,1.0,-2.7429407172360505,4.289856888533689,11.421481263203
1267,1.0,-3.1736682358288473,2.345294291982619,2.8972262711981838
1268,0.0,-3.8989714828532054,2.9587088730585656,4.77181810664289
1269,1.0,-0.5907941991079642,3.095365446480198,7.726725022958925
1270,1.0,-1.8588309332708437,2.0434791868536997,2.2001960632650777
1271,0.0,-4.021933328008513,2.6670376022951627,3.4066069762154
1272,1.0,-2.3952041616822153,4.055855386767864,8.962267326851318
1273,0.0,-4.055050821894751,3.0665969378458664,5.308115026245166
1274,1.0,-1.6029254229872116,3.5005650225711515,8.507886755109528
1275,1.0,-2.8436519959929663,4.049577970422339,9.666463786673997
1276,1.0,-2.364825281110987,3.596362471817108,8.342710225102582
1277,1.0,-3.26261071134074,4.0054410666732805,9.754597404320574
1278,0.0,-3.7225593931153966,2.3229264326636265,4.023352882783364
1279,1.0,-1.0652826073416763,3.0304509402485396,6.252828387070484
1280,1.0,-0.8195137310120981,4.426282964570584,12.077934821048931
1281,1.0,-3.181573998752896,2.813769128713139,3.1282043972290996
1282,1.0,-2.398480936690508,3.7787960484630356,8.708108254753013
1283,1.0,-1.2088467672866576,4.084162142138376,10.870502579298284
1284,0.0,-3.4479121970893685,3.804140738553079,8.432217275189736
1285,1.0,-5.213266904078144,3.668004333738055,8.148075613660165
1286,0.0,-4.536032349056104,0.9735478338763435,-1.9176240946815732
1287,0.0,-4.893446187455623,4.082489583365016,8.774678131766546
1288,0.0,-3.81019154488687,2.9379169026688166,6.01414683861176
1289,1.0,-3.8655674907611295,3.711264899206381,7.47467308488681
1290,0.0,-4.617770657296082,1.8729107370371005,0.8245095048154596
1291,0.0,-2.5759399635847497,1.3303682603306086,-0.6152509029732185
1292,1.0,-2.5310186988761303,3.1073324499599804,6.469346024952018
1293,0.0,-5.6814546211353125,4.0200175683826345,7.851608496769061
1294,1.0,-2.468956696539862,3.9540541478339666,10.35450531823367
1295,0.0,-3.49215816042716,1.8298867495484874,1.2725918667559384
1296,1.0,-0.6951701794364986,2.437508695418553,4.849477324379885
1297,0.0,-2.50423576070156,2.8603035776276853,4.610445574336656
1298,1.0,-1.5922717568437,5.01635142693296,15.466417583053314
1299,0.0,-2.9060399120450633,1.781858016287722,-0.7524079422689356
1300,1.0,-1.2632968175409067,1.5640839634494927,0.7389994026458151
1301,1.0,-3.242923822431045,4.274319449476595,11.853947582519607
1302,1.0,-4.598982558299984,5.062145629186048,12.001537080351113
1303,1.0,-2.989967645322684,3.5000979113252093,8.305494275562399
1304,0.0,-2.6219917421760783,-0.314052497580517,-6.002132952353125
1305,0.0,-3.752033311578351,3.144534064949136,5.4618539701138955
1306,1.0,-2.3422572448839665,3.418760698555799,7.251494062321706
1307,0.0,-5.0763291807934605,2.673568917090038,2.346930650304425
1308,0.0,-3.7832255143370572,1.1965034223877695,-3.271385345777461
1309,1.0,-4.564908152024463,2.9522740116635777,4.424781566338554
1310,1.0,-3.2648805240072063,2.9138826215668803,5.570996533373087
1311,0.0,-3.5773761016378387,2.147122458885023,2.39485189493164
1312,1.0,-5.260153650990944,4.2879248877764375,10.047897851712507
1313,1.0,-2.418883159858375,3.276388445608327,6.688787257957703
1314,1.0,-3.2506261863166577,4.052462994970112,10.385647512767225
1315,1.0,-2.4628926596514122,3.922648947919869,8.468239113367112
1316,1.0,-1.5839655112531035,2.666483196262594,5.564988454335418
1317,0.0,-3.0591831260734477,2.785313452298574,4.38571038958163
1318,0.0,-4.758011136054623,1.3299157879504842,-0.6905853513547378
1319,0.0,-3.376903086233155,1.2631380957681642,-1.2403286532186444
1320,1.0,-3.7463455146590894,4.8092247214910895,12.232118778632838
1321,0.0,-3.9085231845665924,2.0064976596361745,2.0874254393495946
1322,1.0,-2.503407896064433,4.317409929929606,9.726296164883639
1323,0.0,-3.7595293869987927,2.699537003388932,4.637204132982234
1324,0.0,-5.020702240066515,2.584200577175969,2.219884846094276
1325,0.0,-4.387181835534755,3.2728212073208853,4.716409510407449
1326,1.0,-2.7710439771127278,3.0525390061062287,7.5149502342131695
1327,1.0,-2.5673137640631722,4.447808903822807,10.721382099459131
1328,1.0,-1.708262687060281,3.200434613876311,6.94617447283859
1329,1.0,-2.5748285208481656,2.8301784989664283,5.24007889189343
1330,0.0,-4.313373987455921,3.2798066218117743,6.613548906717562
1331,1.0,-2.3681341206629716,5.035770954790513,14.07429410311941
1332,1.0,-2.3895599455783203,3.3267916159041975,7.513806737312755
1333,1.0,-2.7652057046798433,3.209505076225832,6.6865849468315774
1334,1.0,-3.206271546906977,3.401595890517399,6.037591875783189
1335,0.0,-4.103158387575902,1.8866633102747006,0.13364620295102725
1336,0.0,-5.1339626772465845,2.880376898824909,2.767813451572234
1337,1.0,-4.259077035806106,5.04398960690325,14.026378662799624
1338,1.0,-3.8155500317638595,3.7956401957032866,8.6216728283513
1339,1.0,-2.132423128217982,5.943253692819939,16.520831854236064
1340,0.0,-5.446647198131683,4.089057259324821,8.351882087824254
1341,1.0,-2.2358132245722926,5.538787923508474,17.257793008251692
1342,0.0,-3.265667977680844,1.8287904892729505,0.8120195497209197
1343,1.0,-1.4802345301926696,3.2559382760172833,7.132904268940231
1344,1.0,-1.9865105146063748,5.53443708723388,15.523116025045347
1345,1.0,-2.3147102845637093,4.362607349893592,11.153218148562129
1346,1.0,-1.3446814787353258,4.186285867342869,9.40973857947375
1347,1.0,-2.029805030023888,3.707191447392322,9.620702008517855
1348,0.0,-5.089162741459129,3.7781626846961145,7.7207150188920295
1349,1.0,-2.709498314263495,4.15497806804767,11.092888288693173
1350,1.0,-3.1759949075137084,2.866608596890576,3.879905579764131
1351,1.0,-3.2000061180274835,4.232203909624109,10.404801378263002
1352,1.0,-3.8903098837507115,3.4546708099836776,5.476012283711558
1353,1.0,-1.9190405107739053,4.1313288417753675,10.552239093153037
1354,1.0,-3.1885986876626786,2.693355122287322,3.4696969958267916
1355,0.0,-4.7956733095912885,2.306407211665594,0.8297580234801529
1356,0.0,-5.481341790041457,2.1950260596892868,0.7968645293593184
1357,1.0,-1.1834850129679515,2.1433447956471694,4.090861468230636
1358,1.0,-3.1489306365719987,3.1458931803547894,8.414456967744307
1359,0.0,-4.3923790787710955,2.3753747230966837,1.6552199753179746
1360,1.0,-4.101772609258234,4.3298383159790825,11.251442223823675
1361,1.0,-3.914675130139275,3.486810224040554,6.954609096589574
1362,1.0,-2.6487468100545244,4.18571606658842,8.75933196035119
1363,1.0,-2.680503489240747,3.376602651994661,6.864740049272996
1364,0.0,-2.597211466149548,1.6501337890071581,-0.5322728923151931
1365,1.0,-3.6075386114824157,4.334359260165941,10.265702609429608
1366,0.0,-2.709596699196632,1.8103509284372743,1.7704561968429893
1367,0.0,-4.5204388013998935,4.0540829615512095,8.96691539367183
1368,1.0,-2.3672600042615906,3.9181864275113076,9.014379152927825
1369,1.0,-1.8345298343444838,3.5027003739788203,8.101711173823338
1370,1.0,-4.043777719393936,3.4633596070740524,6.190472803970838
1371,1.0,-4.741043664725627,4.431636514783737,11.069043422181682
1372,0.0,-2.2748741185783024,4.837180270296951,13.129467150666937
1373,1.0,-3.131381156009603,4.666539294989601,12.058934855224159
1374,1.0,-0.43762828243382756,4.515184765899908,13.159537491608294
1375,0.0,-1.0942433275131986,2.9531679400718516,6.817761396698499
1376,1.0,-2.7590564094341277,2.5562994819085305,3.631590880979802
1377,1.0,-2.1637375485656207,3.4838943957038273,6.942470310332574
1378,1.0,-3.685478451525709,3.7846263371143825,8.196348249654136
1379,0.0,-3.8229764210440633,2.886036192896789,5.2551162213552685
1380,1.0,-3.05338244164921,4.477024888226293,13.097165861265497
1381,0.0,-2.302421714553499,1.1887738620916153,-1.2083150391920183
1382,0.0,-2.878629409871931,2.813641362894645,4.591717944705527
1383,0.0,-2.8861884618229343,2.355538747785727,2.1996261793797887
1384,1.0,-2.6092135124498936,2.9371786537361237,6.6834051577777105
1385,0.0,-5.2889590395452055,2.941649118687148,2.6566384415265745
1386,1.0,-3.912314287950817,4.493341426362893,13.02361712183715
1387,1.0,-1.532238810913175,4.890027469610699,12.738357550445276
1388,1.0,-4.755785147640324,4.221492072490181,11.84760699871858
1389,1.0,-2.468697945078511,2.4498518253215167,4.4924516458845485
1390,1.0,-2.7612415792754677,3.521220634748019,7.735274403240283
1391,1.0,-3.696089486405855,5.432690227901058,14.105500459663098
1392,0.0,-3.890095150253126,3.5784816177175354,9.420937641752126
1393,1.0,-2.7714181216597944,3.6655208717744037,7.330283687158452
1394,1.0,-1.0744303352916003,3.8747397940110195,10.198311989803818
1395,1.0,-2.874943560168852,3.5808479548094927,8.330697875668195
1396,0.0,-2.909486618157499,3.8778348001357257,8.856828418163037
1397,1.0,-5.002937157610611,5.038763410171071,11.77581883195022
1398,0.0,-6.341121331611623,0.15992831047421463,-6.347314542966213
1399,1.0,-4.2890958467221765,3.655354690355024,8.66607866187634
1400,1.0,-4.192298180635927,4.1599782252935285,11.735943285749979
1401,1.0,-2.236148290080055,3.2819166702343776,6.841602333108374
1402,0.0,-5.209535649062454,2.1579463005214645,1.0151156830867434
1403,0.0,-1.6106938126093915,4.13154515607142,10.866080461003975
1404,0.0,-2.8832621199104556,2.204517344447842,1.799625929739011
1405,1.0,-3.2782410348567,5.398249525687843,15.079119192839734
1406,1.0,-1.5103557513274457,3.2376579797836147,7.919154610963719
1407,1.0,-1.995519041724715,4.773377014654872,14.472170678643447
1408,1.0,-2.188697120335026,3.518508248658919,6.942449076733311
1409,1.0,-3.089337333408808,2.9773474802651356,6.5601924323242695
1410,0.0,-3.1066644073939607,2.2377024678943616,1.9844123755049417
1411,0.0,-2.940649648489034,0.537495616006586,-3.8620364957204782
1412,1.0,-2.973514825566229,4.444781270009736,11.05730591372059
1413,0.0,-2.6990176438227182,2.205086096727617,2.042448316382047
1414,1.0,-1.837945877516694,3.221045005811976,7.071719911407117
1415,1.0,-2.99375509699717,2.4072460764292596,3.68483697660084
1416,0.0,-2.2712224034929562,1.6474869619623642,0.6668632126451248
1417,1.0,-3.746330260795783,3.57987351425187,7.786153314834407
1418,1.0,-2.3979057005851216,2.7502374391561117,6.298773119698895
1419,0.0,-4.7510178153776295,3.0606689025986085,6.643964785574605
1420,1.0,-2.258035919270082,2.7709817204999396,4.129069975787007
1421,1.0,-2.6245148685900457,4.6210888887215695,12.685398460914222
1422,0.0,-3.725172388498206,1.6954530899131532,0.7953177888067113
1423,1.0,-2.114687839385934,4.313201161468839,10.952936063309776
1424,0.0,-3.9974443845378693,3.180804307812179,8.061759462807334
1425,0.0,-4.247406263262756,2.735238211784166,5.404418012605365
1426,1.0,-2.823525070094439,1.9583869335514272,1.3084409489226516
1427,0.0,-3.109936022368759,1.535174482512891,-0.054900197902629344
1428,1.0,-3.0485291287017184,3.613239007395816,8.830655274170638
1429,1.0,-2.977414581289476,4.577493513390981,10.864732889214615
1430,1.0,-1.657427217230846,3.7511408695245514,10.894566086846678
1431,1.0,-2.1367385733049593,6.3023662852662135,17.622590945467213
1432,1.0,-3.349237329966526,3.1853061205060618,5.875132984680485
1433,1.0,-2.892612933068094,3.984477300472671,7.837813414600163
1434,0.0,-4.084824647550992,2.4368322662847763,3.069838526688603
1435,0.0,-3.160435102581183,0.4216002324177639,-4.596858568911518
1436,0.0,-4.811152323171662,2.9735624830085623,3.9837261318758683
1437,1.0,-2.106427950663807,5.2850162950875506,14.60884908094034
1438,0.0,-4.300855925840287,1.9556170606466727,2.1205652039811653
1439,0.0,-2.674146202294816,1.7182767772726266,0.9819327509161502
1440,1.0,-2.020353240984385,5.186267090107857,14.287715889526268
1441,1.0,-0.9763258466202571,4.68665313568782,13.355066168304258
1442,1.0,-2.874013779180094,4.559754368089777,12.511460157919803
1443,0.0,-2.730410694386513,1.857099375660692,1.4884965630816698
1444,1.0,-3.533370745491617,5.295019268371101,14.895977536795746
1445,1.0,-0.31257657849971876,5.0067633923889545,14.652028241020414
1446,1.0,-1.7660780941961245,2.0777314440405013,3.820209862130092
1447,0.0,-2.758877695040345,1.965425310615478,1.0379775999447105
1448,0.0,-3.3203068588546327,3.2124994095058597,5.530534852369673
1449,1.0,-2.4313974093704505,2.2008112461330924,0.9190646612540778
1450,1.0,-2.7436309116980198,3.2302091279308165,6.550870516865343
1451,1.0,-3.2622868460888355,3.126949980082023,6.412730640800527
1452,0.0,-4.05139948508656,3.1575185333490503,5.81848581919636
1453,1.0,-1.8121215397090502,4.276508976499619,11.519661574087891
1454,1.0,-4.025242806286504,3.2152772616516945,7.450435704302284
1455,1.0,-4.083267959630488,4.319167120994789,9.51987777765245
1456,1.0,-4.0360261124798535,6.46575096994663,18.5509776201491
1457,1.0,-2.021047696675943,2.889564120222995,4.3589498366815596
1458,1.0,-2.6954825324442164,3.2321701210565843,6.758791568244992
1459,1.0,-1.6564278235768644,3.6224042944324704,9.610209342693775
1460,0.0,-4.900194723496192,3.030089805366108,4.522064409063266
1461,0.0,-2.7759423066029862,2.862583917403248,5.166457739203538
1462,1.0,-1.5820184404842659,3.6157439017412747,8.320500157184707
1463,1.0,-3.7306461302547516,5.049063762114684,12.414357843715502
1464,0.0,-4.111252964888336,1.37296556814721,-1.372307078548424
1465,1.0,-2.480376649856637,5.695502960325005,17.237610307019242
1466,1.0,-1.6684668839500878,5.411454174809116,16.14553458894176
1467,1.0,-3.162811654430231,5.5579952144248015,15.28882985942613
1468,0.0,-4.664921888300059,3.600460064881082,9.172367989681021
1469,1.0,-1.8907408810768715,3.2843930213878605,6.424401700174179
1470,1.0,-3.0968237045196854,3.9095636278750523,9.4734029677488
1471,0.0,-3.456581526201163,2.7339395994127633,3.8367349439511145
1472,0.0,-3.352598768495181,1.246560825640329,-2.6457042221783595
1473,0.0,-4.588359649437946,2.9880716474357096,5.724225365354813
