,disease_incidence,var_1,average_lifespan,vaccination_rate
1259,0.0,-1.0036942175924288,-0.6740624735633631,5.983980831369962
1260,0.0,0.764911839226066,-1.8548696847568718,1.9954057555284235
1261,0.0,-0.3319470735247022,-0.615768416743317,2.4485582096122633
1262,1.0,0.24912895336577023,-1.0519387071490418,1.3634290265327866
1263,1.0,1.0070763861526095,-1.2383174545102684,-4.041827644570021
1264,0.0,-0.39628400699031296,-0.814601238441252,3.0688957203595075
1265,0.0,-0.7574934637262096,-1.0439384841110644,6.408638245338444
1266,1.0,0.8399727782742978,-0.3622981402725667,-3.7623815808996426
1267,0.0,-1.5010472094099363,0.4363496083065087,5.827793415536464
1268,1.0,0.8540016038230719,-0.9548041644556782,-2.443517566556624
1269,0.0,-0.15773050628513874,-0.9313432479777539,5.151325652219022
1270,1.0,0.594414044143571,1.8833155825257393,-12.32535350022674
1271,1.0,0.4217342848015452,0.8524422252073338,-8.913152769633042
1272,0.0,-0.0948464374856473,-1.462141044828813,5.865221578240595
1273,0.0,-0.9814392794080693,-0.41164104522035877,6.080934775522133
1274,0.0,-0.7940033886104423,-0.17554963380328054,4.282373404292716
1275,0.0,0.1736824159382811,-1.3362608365910382,3.162666302229788
1276,0.0,-0.49937883258005755,-0.43657300853609055,0.7093042153092317
1277,1.0,1.3200727597264459,-0.26686944778226895,-8.429096945332104
1278,1.0,0.5305745132478982,0.2754208998675499,-3.9076689394547293
1279,0.0,-0.22113139662225467,-0.6607601413841753,3.6852898223490858
1280,0.0,-1.040918561047049,0.40473083054920866,-0.1877891305454762
1281,1.0,0.18437027287331398,1.0910501043462402,-7.9108115259773415
1282,0.0,-0.6779650447391521,-1.8486817297582496,10.294227936928067
1283,0.0,-0.925509046479714,0.8114411074456076,0.8565269033172426
1284,1.0,0.664956661365143,0.05729720672498528,-6.202916445955447
1285,1.0,2.038128796533496,-0.18803462923071007,-10.359027768354906
1286,0.0,0.25951279962536655,-1.1374914714715403,2.5854360850201514
1287,1.0,0.9445667245700786,-0.5422212635989995,-4.259921934277014
1288,1.0,1.1292733179428012,0.7661452216934943,-10.563580232082428
1289,1.0,0.5856309622603665,-1.7138556895731305,0.23436624959256203
1290,0.0,-0.3324088958832989,-0.16812581165246027,2.209361744357456
1291,0.0,-0.5919742744405705,-1.3860298496471883,8.03092141023466
1292,0.0,-1.9582576588352683,-0.9932622610363969,12.294783736938976
1293,0.0,-1.3770914937958731,-1.110664760582142,8.33290537453563
1294,1.0,0.8391852829370497,-0.24812529865051514,-8.43845975853975
1295,0.0,-0.012426154959519986,-0.5134841576517248,1.965488733811327
1296,0.0,0.4840934928451598,-0.9943023815356922,0.8358831975428445
1297,0.0,-0.20785309461808887,-0.5016714811490999,0.9438168049076401
1298,1.0,0.028653973083371392,-0.4095590579097611,-1.346513882091827
1299,0.0,-1.2352097315681025,0.11786540419181324,3.825197749753775
1300,1.0,1.1816986519553407,-0.5708067260521125,-4.280246562175285
1301,1.0,1.3758713074402404,-0.9309866927494782,-4.293841077799858
1302,1.0,1.845439596618641,0.14217435194787442,-11.890276279667162
1303,1.0,1.2540055788515057,1.2262269812450095,-12.9390571976013
1304,0.0,-0.23082882510039027,-0.8574932192334912,3.6727446935949963
1305,1.0,0.3907936762457783,-0.09578003401300106,-0.6906896742355539
1306,1.0,1.2549717051019882,-0.43372503295430287,-7.157537217249999
1307,1.0,2.629731014739891,-1.7642750139273025,-7.112259996209914
1308,1.0,1.8018470451352842,-0.6261864396063977,-8.501795713508761
1309,1.0,1.5203058587438707,-0.2593114720416122,-6.772751064547565
1310,1.0,0.28791306367815284,-0.544723281985137,-2.617750536835334
1311,1.0,0.6080434336841312,-1.2464606761027248,0.5625289633691393
1312,1.0,3.121457684223177,-1.0213818888079484,-12.296887482307554
1313,1.0,1.3527937939008272,0.22721816634740089,-8.600551412572976
1314,0.0,-0.002033720634630587,-0.5608618353638342,2.4640559726028406
1315,0.0,-2.536346678273636,0.2179099762776645,6.907942914974365
1316,0.0,0.5618295885354858,-1.2161827310171942,3.516562940341723
1317,0.0,0.5418344961739363,-1.6066447296357862,1.8213044504900047
1318,1.0,1.6996718968426459,-1.832316835041891,-3.883316898159252
1319,1.0,0.9342075316160319,-0.04006115060084581,-4.594807491362539
1320,0.0,-1.4755827057593838,0.7213380384263486,4.518178912649396
1321,0.0,-1.1133241529596127,-0.8176092834757003,8.57940426942112
1322,1.0,0.48238924601654287,-0.0420911571181074,-3.6504466296567175
1323,1.0,0.271208988862526,-0.4752499950588046,-3.282876489045144
1324,0.0,-0.7089974598424132,-0.35512062671964884,2.9264951753568984
1325,0.0,-0.4087327907822864,-0.4763033840380614,3.184781881771387
1326,0.0,-2.234786652573681,1.073783467140292,4.579429184725989
1327,1.0,1.0982571003873431,0.5519029712980881,-8.804342406839767
1328,0.0,-1.4068191409779551,-1.2941657395795838,11.373572733329995
1329,1.0,0.3102333772682802,-0.8553852281610508,-1.8771241958130378
1330,1.0,1.030338417823479,-0.4528924169924335,-6.239042411197947
1331,0.0,-1.0651665633781857,-0.09511457762265535,4.3200296980626405
1332,0.0,-1.6151183446811899,-0.5678011287559973,8.88002471138028
1333,1.0,1.4377699386601213,-1.822603724720669,-3.0024689629374133
1334,1.0,0.41521180880687436,-0.28576833837265125,-2.577789412163668
1335,0.0,0.0007877016433487927,-0.8445628080964238,5.453219955342376
1336,0.0,0.8024980701856887,-1.1246606965180992,1.022732122621472
1337,1.0,1.1742048091034416,-0.7118030273270152,-3.7716447736702357
1338,0.0,-0.9552184343013557,-0.7285688757618225,6.777810929244702
1339,1.0,1.2994059763836223,-0.3660275629411298,-6.3590370871725606
1340,1.0,1.2617496634300844,-0.8695827803768548,-9.856262903821301
1341,1.0,0.6149242269006062,-0.48567016490822046,-3.5234385958881003
1342,0.0,1.0006186758473044,-1.5170866486805044,1.4366331343521583
1343,1.0,1.079350119590406,0.28766103734378634,-7.2668007353761634
1344,1.0,0.9066640979535974,0.5463558734598439,-7.914797560668859
1345,0.0,-0.5886113461368596,-1.3568096976632253,5.704733249089774
1346,0.0,-0.49480553667696936,-1.1511601745109068,5.68741112999376
1347,1.0,2.178408096590275,0.3095470009896951,-11.664664543865673
1348,1.0,1.01539876382303,-1.110710241543891,-1.3880045801276382
1349,1.0,0.5666543506247909,-0.05027337802942977,-4.827242171728731
1350,0.0,-0.5421799610355568,-0.687178554717614,4.4889056004067855
1351,0.0,-1.1664594903758636,0.3080055287733596,4.551889398238085
1352,1.0,0.7295995866862958,-0.6347003346542759,-3.3126225655148076
1353,0.0,0.2175248039121851,-1.7064586854953052,5.269124581788178
1354,0.0,-0.4404615209283089,-1.2528588631392408,8.214197426300114
1355,0.0,-0.6596606886680904,-0.9186427396297157,5.067594860853987
1356,1.0,2.4091977234922686,-0.056064605295524206,-12.1399945508964
1357,0.0,-1.03672391041724,-1.5618973674411023,10.8534366834276
1358,1.0,1.5583001125270712,0.06878219958964571,-8.641082670282135
1359,0.0,0.0755495246963179,-0.8034503432000037,2.782112962301014
1360,1.0,0.6098454378128939,-0.36381170257884443,-2.952970728179597
1361,1.0,0.3794394912024325,-0.3563134741078715,-4.028788307900341
1362,1.0,0.441025438324249,0.4865075254960617,-4.71505821452649
1363,1.0,-0.18638400470364502,0.24455166708108778,-1.7490504147756734
1364,1.0,-0.7288148740065848,-0.807568194850405,1.6644705460465246
1365,1.0,-0.47211397770323704,1.7768660857568803,-7.139450884520329
1366,1.0,1.2747437280725062,-1.934333416293524,-1.5843286025584247
1367,0.0,0.05973584219901715,-0.8406241261191452,2.735580821659597
1368,0.0,0.893241253015495,-0.7584334979708742,-0.10790281594170736
1369,1.0,0.44675337580732,0.7347555997776827,-8.469916082726845
1370,1.0,0.577149035303631,-1.8152098691881664,0.7336494892500343
1371,1.0,1.320311068644477,0.24563045097536995,-9.134579602474354
1372,0.0,-0.18866131566130556,0.47042933090841843,-1.0619541325422315
1373,1.0,0.06777177653812264,0.7224713992568159,-8.115314393664258
1374,1.0,-0.224036411195908,0.294641885472989,-2.4310356533822963
1375,0.0,-1.143497714200129,-0.9330002513724118,9.788754518702994
1376,1.0,1.0538918479438224,-1.8886794221074164,2.677748354545859
1377,0.0,-1.6735591584520428,0.19593934503903454,6.04249181618645
1378,1.0,-0.6751020488042528,1.066427928785957,-4.2697586908658165
1379,0.0,0.860291649488799,-0.07023130983175285,-4.425754578514276
1380,1.0,0.2861779901503266,-0.840376946251918,-0.6683924205367
1381,0.0,0.4352588304522034,-0.9169918737651077,-0.5050352386623815
1382,0.0,-1.0808136895229703,-0.4104302184279918,4.9917814450386855
1383,0.0,-0.723486516925657,0.42427691557162817,2.540520644132865
1384,0.0,-1.7880987806391921,-1.7426697004777996,10.48190304337217
1385,0.0,-0.8303639057333336,0.06354360049753038,4.512664678275978
1386,1.0,0.12701404687382664,-0.5473681014564894,-1.3041583069127294
1387,0.0,0.3740414383367889,-1.0595887438137557,3.531226295805327
1388,1.0,0.9404547628627868,-0.21853138000975558,-6.004253227143475
1389,0.0,-1.0231860103842947,-0.7305884305511121,6.645197425861636
1390,0.0,-0.18432843308742253,0.5003837868511789,-0.6297677875594155
1391,0.0,-0.8688506284255262,-1.1008462882414352,7.870903700295104
1392,0.0,0.21604931787771892,-1.152891627932496,2.1394079987163908
1393,1.0,0.8857771325463298,-0.9443928773258722,-4.075446151930873
1394,1.0,1.7193295196385368,-0.1072046370692541,-9.686613611216734
1395,1.0,0.1294494011629805,0.31969068666033196,-2.7141105057559907
1396,0.0,0.1029528166002947,-0.8019842903653411,1.851203569606634
1397,0.0,-1.553608162902372,-0.6790848840439245,9.068408679297685
1398,1.0,0.7900161834297976,-1.2154675438048337,-0.8706704146441673
1399,0.0,0.4622701224745245,-1.9689387178389997,5.614369141473961
1400,1.0,0.5400598026517143,0.12336367945995275,-5.494281745855047
1401,0.0,-1.7982312192061243,-1.978110859182756,13.998857182556096
1402,0.0,-0.7782045461137554,0.19508367899545076,5.075634278657629
1403,1.0,1.406430264547717,0.038537244045805275,-8.03650139526795
1404,0.0,-1.7873773391870165,-0.4491953155890225,8.859771831484746
1405,1.0,0.43224702760289746,-0.8216849790255984,-2.9360231867841478
1406,1.0,0.9901610679385052,-0.053101875566276824,-6.715124410951795
1407,0.0,-0.5542183212180558,-0.3128878611014976,2.511324409857098
1408,1.0,0.8441433244461812,0.022875848507241336,-4.792666461866586
1409,1.0,1.9671822010466438,-0.8428189965979107,-7.348154400395381
1410,1.0,1.7638685931261222,-0.028532847261434235,-9.329849513592364
1411,0.0,-0.563590516220995,0.0363119224068269,2.541922473938853
1412,0.0,-0.4399640330581942,-1.1258008022221735,6.0216898428763725
1413,1.0,1.3728135384391171,-1.4546598413854135,-3.480474500095463
1414,1.0,1.4594074433244835,-2.1544054042643994,-0.6496925356805895
1415,1.0,-0.1670562297888067,-0.7461243615156901,1.5274154805978253
1416,0.0,-1.4138798244292838,-1.752101052251282,11.228646862451246
1417,0.0,1.1413850186453713,-1.0668130451221127,-0.5344784465395567
1418,0.0,-1.4521064821433662,-0.6239874299046397,9.790357136262116
1419,0.0,-0.7619134416993911,-0.7136752366889831,5.617781647034996
1420,0.0,-0.09909656394414113,-1.3023390877336092,6.795020442726669
1421,1.0,0.5404873065380766,-0.04271074622361992,-4.673279105314958
1422,0.0,-0.841406885231174,0.06742934851886839,0.8595756939194601
1423,0.0,-0.2542143170563429,-0.5627939224204053,2.8531715817139593
1424,1.0,1.667745866763589,-0.13322953051003694,-10.751270959802158
1425,0.0,-0.6922146809988303,-0.8870666763961917,5.935209742375474
1426,0.0,-0.21551069109126153,-0.61027904270027,3.1176093777626392
1427,0.0,-0.14718672050900566,-1.4835274985358526,6.4212639854264975
1428,1.0,1.2308443081055747,0.24194551798642905,-9.247777051373083
1429,1.0,2.596049615034,0.43105221540703476,-15.385438288930558
1430,1.0,2.398635838307734,-1.9831365250563682,-4.611198082459744
1431,1.0,1.5512757462099893,-0.9800683430112493,-5.468420898000721
1432,0.0,-1.0740529307863647,0.4559459111786226,1.7140794558386765
1433,0.0,-1.0878337745900488,0.6425245087501934,5.3296641432703336
1434,1.0,1.4501044572310118,-1.3256963322406585,-5.133665842680603
1435,0.0,0.5953952072006987,-1.756601018206371,2.975655883016203
1436,1.0,0.7600824887487262,-0.3808813678330717,-3.8589293433823504
1437,1.0,1.2844445616301252,-0.4768068155138794,-5.985135434990947
1438,1.0,0.42676301932252014,-1.508177145810445,1.7613471251669748
1439,0.0,-0.10080337600843225,-1.8187522865078551,6.80986721119615
1440,1.0,1.0340004031870864,-1.340828935315221,-4.310379341800138
1441,1.0,1.0187958637674552,-0.43821609645512705,-2.883576169557233
1442,0.0,-0.5698915988941171,-1.1994563947911605,6.886413983060295
1443,0.0,-0.5182448950169121,1.1068464738011292,-2.15001716201166
1444,0.0,-0.4901954343306334,-1.1239453428567305,7.174911172278394
1445,0.0,0.28534292007517753,-1.1320794384630046,2.650687829893675
1446,1.0,1.6512106689101187,-0.8560529663988274,-7.907804770898899
1447,0.0,0.5623814318307079,0.3757563732221759,-2.226030903906434
1448,0.0,-2.2498360022338066,-1.2522452242763988,13.742688066498623
1449,1.0,0.9782331465139402,-0.6657476666725621,-4.91174147220967
1450,0.0,0.1306664574495024,-1.4146626139223648,3.853477941658511
1451,1.0,0.7869006016003465,0.7959681010863195,-8.530130218486873
1452,0.0,-1.2991139175218942,-1.0916544466184805,10.6335879899069
1453,1.0,1.9726794157190177,-0.538091301095243,-9.629713740655834
1454,1.0,0.4772326972921477,-0.4570599100537595,-1.9266437565728536
1455,0.0,-0.7421228255225485,-1.7573125842428916,8.394255966884284
1456,1.0,1.7955086281445036,0.03575614298177432,-9.13761466706962
1457,1.0,1.400137779994646,-0.035308465354766505,-8.444445856038344
1458,1.0,0.1497250845114184,-1.200040174598576,-0.6543188711521937
1459,1.0,0.5426498537676598,-0.9540247367628285,-0.3968305063976203
1460,0.0,0.34105839978476504,-1.505487350767122,1.79740567657536
1461,0.0,-1.1646402848393613,-0.10249176615097555,6.047979499289811
1462,0.0,0.713402891149888,-1.8234766217646055,3.330342393631981
1463,0.0,0.4769859027028859,-1.0296885813771726,0.3199594385376232
1464,0.0,-0.5113369059027714,0.06370915999346272,1.5961056142370562
1465,1.0,1.357677489488125,0.44815768875453255,-8.961653365204919
1466,1.0,0.8442522097744783,-1.2929586277493472,-3.196557972706211
1467,0.0,-0.8633845483597349,-0.6246083328290299,5.718571428329863
1468,0.0,-1.2715895166402162,-0.9635040328438349,8.910269111369331
1469,1.0,1.6167132655551706,-1.1116723022516464,-4.3840927324918235
1470,0.0,-1.5035116869471126,-0.09348185846104151,6.042985620523412
1471,0.0,0.21448627003421925,-2.3603186628077673,6.432689011672108
1472,1.0,1.0326292100515313,1.0624947691798405,-9.852574532834991
1473,0.0,-1.000899045726959,0.16113439966941223,3.8902157939236477
1474,0.0,-0.2163167821192371,-0.444353442791908,2.8035193693898584
1475,0.0,-0.26188538406210915,-0.8938356575565578,3.4764461936349766
1476,1.0,1.5053798634042823,-0.3314442092043842,-7.173377011687649
1477,1.0,1.6116693785044052,-1.5640942514202172,-4.746483889677347
1478,0.0,-2.128103822000497,0.6905519141634806,6.57880369938877
1479,1.0,-0.09407506818155559,-0.37206951029890234,-2.6342547612145397
1480,1.0,1.5354659311592365,-1.3523306560604795,-4.459217489876641
1481,0.0,0.29924333141822396,-0.002098676258342702,-1.4834437485342056
1482,0.0,-0.7247070794182348,-1.370121182168365,5.943419787256447
1483,1.0,0.3258636830922055,-1.0029712588085202,-0.9876532276577753
1484,0.0,-0.6568687033255569,-0.5316627452604361,4.124533774799738
1485,1.0,1.2245834296186482,-1.3851661015799108,-0.9959539167953881
1486,1.0,1.5927357599752883,-0.5607468717403045,-7.845473114991506
1487,1.0,1.5732095033346567,-0.4471223146443408,-6.613469897944234
1488,0.0,-1.1432337626348388,-0.9458089273064623,9.71400771046482
1489,0.0,-1.8998120060199346,-0.461590347925589,8.589495413953847
1490,1.0,0.9922894623955748,0.26134868659964106,-6.527544445848412
1491,0.0,-1.327339919993352,0.043045040539591684,2.3691028491772155
1492,0.0,0.9342509071939458,-0.5317898396086672,-1.5946579481786514
1493,0.0,-0.8581564067409084,-0.268253572688075,4.581079498946481
1494,0.0,-0.29285222323189286,-0.5728893153657592,1.3635679318418414
1495,0.0,-0.5079154910786065,-0.610170504428329,4.7294984768329
1496,0.0,-1.8388414990360422,0.04675421821522163,6.481173632058646
1497,1.0,-0.04996500074041399,0.7611354935944565,-5.68027998388135
1498,1.0,1.3069974645397662,0.07937387203316248,-7.318888122753856
1499,1.0,1.0412552787681641,0.06413660984253844,-5.00418333928083
1500,0.0,-0.33469264800781384,-1.4261699455208547,4.8591212667552135
1501,0.0,-0.9029981864603589,-1.3688228305629808,7.837993304154727
1502,1.0,0.558649189546582,0.4580257681428538,-7.826456401956494
1503,1.0,2.8609234153569845,-1.169877084979505,-10.616213868912405
1504,1.0,1.776273647222767,0.7250802750052507,-13.09962083097427
1505,0.0,-1.241625106942962,-0.06134986960930294,6.975059394865902
1506,0.0,-1.9351668434757268,0.15539967060655657,6.3881817649587145
1507,1.0,1.3687778848052754,-0.7417185445829866,-5.168626425594557
1508,1.0,2.771270102392916,0.31083213897532436,-13.402068900265983
1509,1.0,0.22272425101958845,-0.21866214109082444,-2.592485335820428
1510,0.0,-0.153026162372009,-0.450227380118556,0.879386513150975
1511,1.0,0.9966103309349855,-1.741812019486252,-1.0147053655637035
1512,1.0,1.239731017509158,-0.07142702162160092,-7.647473561719912
1513,0.0,-0.14470775564132365,-1.0089395176290723,3.9640823185409646
1514,1.0,0.8267216724542953,0.575666320130364,-9.136008407011527
1515,0.0,-1.7062271231741708,-2.043476360313937,13.285172563184034
1516,0.0,-0.7487411727087938,1.1963252349979991,-0.26691366680892636
1517,0.0,-0.03312406291448633,-1.3322630118180507,3.686612121028258
1518,1.0,1.1921756648029853,0.05966677553599009,-6.727630658661762
1519,1.0,0.3528772534515714,-0.08566940207855989,-3.913510170513566
1520,0.0,-0.36426336440034857,0.693262245744884,-1.2877782830054323
1521,1.0,2.16528346837066,1.0400303773914261,-15.374535958882971
1522,0.0,-0.2295485888301837,0.006168457746904332,2.057029569360939
1523,0.0,-0.10385423713704373,0.19064340271717783,1.3813748055858694
1524,1.0,1.0567899250134998,0.41886359431194076,-7.570836610323075
