,innovation_index,releases,sector_market_share,var_3
1798,0.0,-1.6020541061463849,-3.052714776238093,2.3230284806546138
1799,0.0,-0.5595424759676334,-3.1007262580354555,7.568421561871051
1800,1.0,-1.7865780349128628,-3.02227985531199,1.5062388752351634
1801,1.0,-3.2068818473650174,-3.126207658991965,-4.355767512925594
1802,1.0,-1.6007875191834924,-3.664945636044683,3.9777494304017793
1803,0.0,-0.6558173081616331,-3.7428637108175797,8.5466382739179
1804,0.0,-0.7250230935960947,-3.8450666503281585,8.750107292036535
1805,1.0,0.36009814428898324,-3.9392165519109508,13.27845424219187
1806,1.0,-2.3169367364177105,-3.2661176580498346,0.05139785132504082
1807,0.0,1.4969524034253179,-3.3660366398581387,17.06683760743075
1808,1.0,-1.622345465345949,-2.4553444119682375,0.6694421578402747
1809,0.0,-0.6565834109161439,-3.12316743989369,7.1100726441280395
1810,0.0,0.19568516850978787,-2.321870757855099,8.49952517447568
1811,0.0,0.4167016598234407,-3.4549686634151713,12.897479863056795
1812,0.0,1.0703679625740716,-1.3709253397479637,9.465449950640098
1813,0.0,-0.24819546921995939,-4.40879500169028,12.160198728613906
1814,0.0,-0.9136294745275562,-2.9622896833171732,5.16185482655815
1815,1.0,-1.3082485452791413,-1.5547136484120927,-0.9562393424257066
1816,0.0,-1.7535063936801365,-2.9713363532651385,2.054237063656453
1817,0.0,-0.20818617777163054,-2.806205051545549,7.86130757444961
1818,1.0,-1.5659881148035641,-2.8928205339637234,2.3167204592291446
1819,0.0,-1.106474303725372,-2.984572022782996,5.220679084405018
1820,0.0,-0.4936629519697163,-2.8707920921383145,7.09361171914243
1821,0.0,1.7602710981934742,-2.976168148737325,16.67002076798759
1822,0.0,0.4512706740058907,-2.299212311527173,9.651200621478083
1823,0.0,-0.12315016544523827,-4.062742976467512,11.692373653838462
1824,1.0,-1.9820880051420644,-1.8995170312443748,-3.108307926644288
1825,1.0,-3.419464261135819,-1.5790080838301017,-9.772290395325076
1826,0.0,-0.43479521343359956,-1.6101669030924584,3.8860211978126973
1827,0.0,-1.0726731761301467,-1.9758291029853081,2.243526355528397
1828,1.0,-1.2894069136931852,-3.9365768481662027,6.006978533316772
1829,1.0,-1.7477471046955793,-3.557143169663777,3.0210050295907074
1830,1.0,-3.130508459633303,-3.0728788429420355,-4.593250035324369
1831,1.0,-1.2678591685529903,-3.1335949146499247,4.437111458442924
1832,0.0,-0.031128848820437767,-3.013819787465797,9.33161026888348
1833,0.0,-1.145248966737118,-4.305089363101152,8.009345056055414
1834,1.0,-2.477308086757481,-3.3448364656340814,-0.6975403509460183
1835,1.0,-1.8754236344860238,-3.0146723312501096,0.5115237203116186
1836,0.0,0.2185104067276551,-2.488890494765701,8.649990082904386
1837,0.0,-0.7116819674943786,-3.3143895681449824,7.024906667968749
1838,1.0,-1.0764908617915196,-5.113301779518638,10.362244948760965
1839,1.0,-2.351598412441886,-2.219894106701335,-3.4472328267526975
1840,1.0,-1.6468303935893918,-3.3705616047661877,2.823217932127245
1841,1.0,-2.099610017482374,-2.778684772444243,-1.1794991762813083
1842,0.0,-0.3447672154354889,-3.405340832345236,8.809113959270723
1843,1.0,-1.4623602889218525,-2.051248230852787,-0.3555379720974142
1844,1.0,-1.3399960823576889,-3.6475044678228867,5.023982402355451
1845,1.0,-2.3569049420660173,-2.2457358076347633,-3.2044984347522254
1846,0.0,0.4723082336289718,-3.3963798609642146,12.503186041617713
1847,1.0,-2.781039481462335,-2.1886486698653504,-5.295848056921535
1848,1.0,-1.7516195359360034,-3.5342595985550798,2.686005914775735
1849,0.0,0.2636278271854241,-4.606104091750135,15.592858380035219
1850,0.0,-0.3686338232125378,-3.373159909707538,9.295015089149512
1851,1.0,-2.922898296744763,-4.6315678841422585,1.075699319694834
1852,1.0,-1.084888318516021,-2.0800095808902683,1.6049151664014856
1853,1.0,-1.421810888680025,-1.2393573051579219,-1.9839158686407719
1854,0.0,0.0474553438357694,-3.682498519429318,11.376567570672288
1855,1.0,-2.824440177124974,-2.1565179733529947,-5.580947140002011
1856,1.0,-2.188791739481048,-2.957710402804895,-0.8398398594875915
1857,0.0,0.04864489801691434,-2.3072122267041255,7.506020571366279
1858,0.0,-0.3382394534771178,-2.6298947621198354,6.763423685567396
1859,0.0,-1.0639499709845863,-2.2128386956672648,2.725911489936276
1860,0.0,0.5373824047352042,-3.654987495288858,13.536867503568276
1861,0.0,-0.8986050696668832,-2.4872738043177174,3.8881656816909063
1862,0.0,-0.26872526755501824,-2.6888469000461095,7.526913780344972
1863,1.0,-2.2397160950426382,-1.6872316821822615,-4.570228857435492
1864,1.0,-3.012760264777397,-3.8687094474984596,-1.4723033959404432
1865,1.0,-0.4020500981948054,-2.074986524737322,4.489368121441314
1866,0.0,0.5938673463789769,-3.458599248282469,13.523021950392632
1867,0.0,-0.41398496834460496,-4.173268572705479,11.484194667737484
1868,1.0,-1.2457905116606538,-2.429460804727703,1.9213244784997507
1869,0.0,0.04681841683866483,-3.2718634101378252,10.742294113552935
1870,0.0,-1.7700439116609736,-4.7649123223920125,7.459692303831737
1871,1.0,-2.7001030665330905,-2.677747461867891,-3.341918241153255
1872,0.0,-0.479365415977933,-1.7657584407755567,3.382865868405821
1873,0.0,0.3657367351998897,-3.5770200723706407,12.265923900774352
1874,0.0,-0.03465353101776825,-3.2200648365364217,9.769737861718989
1875,1.0,-1.7805513357037306,-3.202969755897842,1.916371847339329
1876,1.0,-1.25598082555234,-5.07069748230751,9.285185004484884
1877,0.0,-1.229466188923648,-1.2527934711455253,-1.015006219927765
1878,0.0,-1.135748417257455,-1.3315347386937273,-0.16155281759953988
1879,0.0,0.2504858732393806,-3.9605645850865407,12.922738794430227
1880,1.0,-1.8520529328452071,-0.5277371403945383,-6.410416547053995
1881,0.0,-0.6984858015138966,-4.65294727872541,10.81058355440061
1882,1.0,-1.0255183527084832,-2.571778788482943,3.102984229710528
1883,1.0,-1.5230540735890963,-3.9471703665202806,4.9217169675099814
1884,0.0,0.5749380703679624,-1.820149253534171,8.208368075946641
1885,1.0,-1.1803147349104295,-1.8466814894841872,0.695291923049894
1886,0.0,-0.956473546350691,-2.2106014023888956,2.5436856661934644
1887,1.0,-2.2412179121745086,-1.0502859737790793,-6.012229640397845
1888,0.0,-0.8271106681423172,-4.029959511613112,8.469180349791205
1889,0.0,-0.7079358351041554,-5.423661088083646,13.026327653673876
1890,0.0,0.7744305695333582,-2.5967452589107856,11.629775763053072
1891,0.0,-0.9274838215710391,-4.453361379477977,9.289143287865656
1892,0.0,-0.3260036387533483,-3.6998980050444055,9.744461377467909
1893,1.0,-1.8150053930961325,-3.7111548180802174,2.5384146100830733
1894,1.0,-2.67204500950013,-3.2082797491330046,-1.695557934262487
1895,1.0,-2.0401471803145808,-4.383263853042532,3.7196028820085765
1896,0.0,-1.4056002300385757,-2.681469523209226,2.7945179347211777
1897,0.0,-1.2063932080776227,-1.3630234527715428,-1.0883882564195808
1898,0.0,0.4622655249515035,-2.9416957650968616,11.177704839021544
1899,0.0,1.0682519449272576,-3.7930544189543545,16.534341998862292
1900,0.0,-0.2946361123088486,-1.7096930101303356,4.613116737617224
1901,1.0,-0.7337140021242383,-3.1856796688100086,6.0042573052843204
1902,1.0,-2.118678809922791,-2.0175615168454586,-3.0805181987463
1903,0.0,-0.7948157561588101,-1.1531348635030074,0.5535103917079627
1904,0.0,0.10739593561116964,-1.7009558933168551,5.881283394585438
1905,1.0,-1.827904317190621,-1.9982327486069242,-2.0179561200484226
1906,0.0,-0.3937567486675216,-0.5482905261589535,0.6565031104081662
1907,1.0,-0.2745328867046102,-3.025256999427075,7.348954094121015
1908,0.0,-0.20996817492311864,-3.9864261887929175,11.182682195331394
1909,0.0,-1.64868949236123,-3.6890481152516257,4.618158996121283
1910,0.0,-1.6481550206258273,-4.360123604823135,5.700336672749116
1911,1.0,-2.1228295222035913,-2.1997138904029594,-2.8458447740322024
1912,1.0,-1.5979863699275338,-3.012879480118479,2.4047715509685954
1913,0.0,-0.31940534959082034,-3.485238416860979,9.05921112210729
1914,0.0,-1.8230380046152497,-4.363761606615136,5.89276063481631
1915,0.0,-1.4957053735543933,-4.2720043624868556,6.425810754742025
1916,1.0,-1.9163469664319575,-4.059783711674546,3.8969717103793027
1917,1.0,-2.5120216405954094,-2.867662132249553,-2.2934876815333727
1918,1.0,-1.215317627083008,-2.968706407523843,2.954046749753424
1919,0.0,1.0510901346591748,-3.295770327685204,14.617680441314159
1920,1.0,-0.7364962398846684,-3.771190210812163,8.218728737249155
1921,0.0,-1.472701932450516,-2.0924313288710694,0.2279057217423387
1922,0.0,-0.04158445818615371,-1.9407713700032432,6.269931477420823
1923,1.0,-3.128659757423752,-3.880208468385401,-2.010024022123387
1924,0.0,-1.83764929584879,-2.870876846993817,1.217381257241716
1925,1.0,-2.4922810396362087,-2.6327581554231223,-2.456828544972194
1926,1.0,-2.8267485998691955,-1.0332715648532518,-8.608958246199478
1927,0.0,-0.6111419581915621,-4.404307800709001,10.643040621489734
1928,0.0,-1.1222086457127187,-3.8153532590162627,6.801030714984913
1929,1.0,-1.5105866524853795,-0.7390468680957145,-4.264374490025915
1930,0.0,-1.8740578575577163,-2.4688915031420864,0.016325770862134936
1931,0.0,0.6891833605185846,-4.104121347162437,15.749225638306283
1932,1.0,-1.4813530107983568,-2.2469980940052827,0.03877245086237169
1933,0.0,0.8527221167680187,-3.856207611930788,15.987278641196642
1934,0.0,0.029944571382926048,-1.3097594167602935,4.795479795582746
1935,1.0,-3.261205387980799,-3.7465267112315757,-3.630030945791009
1936,0.0,0.7522176617882567,-4.683223903569243,17.470406327598962
1937,0.0,-0.7932196771403517,-3.466235189631346,7.957475229832562
1938,0.0,-0.37265391850900637,-2.4223008280987695,6.5676334476836224
1939,0.0,-0.771088338690082,-2.5362501658681085,4.781003103133228
1940,1.0,-0.5471048838489823,-5.059742322987806,11.918498804147305
1941,0.0,-0.14541510452305867,-6.070891899731576,17.335297316906793
1942,1.0,-1.575940099481838,-3.0820394492442382,2.930299046514701
1943,1.0,-1.6840771321035204,-2.8360480478134975,1.4188761977083835
1944,1.0,-1.3645996801029532,-4.542529027434502,7.3488001313527604
1945,0.0,-0.690232539567461,-3.6754918527342095,8.413650592924556
1946,1.0,-2.301662682729373,-2.471284360222715,-2.571007803553487
1947,1.0,-1.7764614974351614,-2.2041335620950377,-0.794518662746643
1948,1.0,-1.787242479408424,-3.2177723176173014,1.8452687428765546
1949,1.0,-2.777407754279646,-0.6131410704780849,-9.5732411805224
1950,1.0,-2.3103132036044447,-2.7056172796242963,-2.0420447211303117
1951,1.0,-1.0831133590584643,-5.187270527890911,10.531919564563141
1952,0.0,-0.36399527747754507,-3.757051082096237,10.41740522768338
1953,1.0,-2.3681180004663562,-3.4332004728580574,0.17081314781647783
1954,0.0,0.8429639393521,-1.461468775028455,8.240447417811074
1955,0.0,0.2753613793954933,-3.194493946452212,11.158476861357702
1956,1.0,-2.149585267886172,-2.4887576488489866,-2.274888610909281
1957,0.0,-0.2950762309865436,-3.0189176218862848,8.516057357001028
1958,0.0,-0.11032054643314383,-3.425903064131873,10.325556771888573
1959,1.0,-1.7957869801474446,-2.314980282961857,-1.0383961472120022
1960,1.0,-2.107565618399699,-2.9580964428617817,0.14111281145670196
1961,0.0,0.42839221553071677,-3.4958504098511414,12.143865303022785
1962,1.0,-2.2927284306061946,-3.002306928577861,-0.7998656524573227
1963,0.0,-1.004364591435441,-2.931463899616984,4.483794310535025
1964,0.0,-1.0257757007071968,-3.541282762360445,6.581676332935734
1965,1.0,-2.3173436198615742,-2.4268870790122987,-2.306733259682663
1966,1.0,-1.4185383761944732,-2.5123279091545125,0.8307590697668277
1967,1.0,-2.22887227915961,-5.211530178307383,5.2910293524846335
1968,1.0,-0.4072672673378417,-4.870968445014801,12.06159435043521
1969,1.0,-1.5624518753256604,-2.580997442642067,0.6977213793712627
1970,0.0,-1.185784136404808,-3.261587485661534,5.177082340101442
1971,1.0,-1.0335678996597364,-2.1217797962439513,2.136537333895837
1972,0.0,-0.310452158289828,-5.0057080804940455,13.376012339573453
1973,0.0,-1.1086390840859026,-2.437460043038419,2.9503888542422065
1974,0.0,-0.3884961991899559,-3.485453570374741,8.919088101703283
1975,0.0,-1.0254143797344313,-2.9268249397970694,5.218683577307564
1976,1.0,-1.8119685195146147,-2.309759824842648,-0.7340501173713001
1977,0.0,-1.1310388809970422,-3.4413142678579987,6.128126750853989
1978,1.0,-1.5083997463444985,-2.891033387257242,2.005074308633783
1979,0.0,-0.46673647170899146,-3.331860511325661,8.099569401459004
1980,0.0,0.5031206429399242,-4.223314790388804,15.094361785512334
1981,1.0,-1.7491342161793217,-3.325180118329238,2.3971305740913236
1982,0.0,-0.3792560684207745,-3.200231753523112,8.67976980168359
1983,1.0,-2.178485664499314,-4.565029209793446,3.621704431511034
1984,0.0,0.6314836500171876,-3.0295031376329495,12.283636397019631
1985,1.0,0.04021980112917434,-1.9183175851626038,5.8100953440112875
1986,0.0,-0.8179687836299618,-3.6631898468129456,7.391424276523754
1987,0.0,-0.6211085387868156,-3.060589843142069,6.920686194107611
1988,1.0,-2.536840627518355,-2.353216457124863,-3.3315783582858733
1989,1.0,-1.3951644463207706,-0.78007988057358,-3.2095281244611145
1990,1.0,-2.8631188121507822,-4.337917318020267,0.15026155576720335
1991,0.0,-0.8232877375397756,-1.2354611239665467,1.0164744214084007
1992,0.0,-1.3013733864784804,-3.920258256258388,6.924481475313706
1993,0.0,-2.016643357147118,-2.387695533822564,-0.8654042041615277
1994,1.0,-2.0533307629130984,-3.401690967259139,1.6481630750463978
1995,1.0,-1.7887651492806802,-2.3217640708017355,-0.49223308982086644
1996,0.0,-1.0466892505126861,-2.392784941519011,3.15601263097663
1997,0.0,-1.4430502072158393,-4.162791370114823,6.918248210371585
1998,1.0,-0.6763843430288314,-1.694109908251065,2.4003161475775023
1999,1.0,-2.658249955793411,-2.8491358097180854,-2.9468501141425243
2000,0.0,-1.120978234029389,-2.8486756492162018,3.9799412952806272
2001,0.0,-0.09077777544024265,-4.901473137430463,14.598632677627098
2002,0.0,-0.21423416883446794,-2.782135795024574,7.838222571264477
2003,0.0,0.6916734149632451,-1.6504177466893273,8.520168378635516
2004,0.0,-1.103417855924684,-3.616858206768717,6.184548345495806
2005,1.0,-2.5876397164070273,-3.0506120249346678,-1.441681186884079
2006,1.0,-1.5289355646656033,-3.0572150286836255,2.544878910619361
2007,1.0,-1.3164302148496767,-0.8676420146227075,-2.569919828437227
2008,1.0,-2.4873764861121153,-0.6957530839349793,-8.698948480356627
2009,1.0,-2.453716479044875,-4.111601766080998,1.458654326665641
2010,0.0,0.47358995617426924,-3.025449614036904,11.565143448902587
2011,1.0,-2.4360881479368133,-3.6977069209699716,0.6126628081414864
2012,0.0,0.15556884834638332,-2.509665461101584,8.725308582992549
2013,0.0,-0.5768776875607917,-2.222782968048871,4.540403577258994
2014,1.0,-2.468032050747889,-3.270416789797737,-1.3886220178973547
2015,0.0,0.5435290753415145,-2.8408903106632843,11.669189268579592
2016,1.0,-2.752733083306281,-2.4099593708255775,-4.544147109646117
2017,1.0,-2.2309293073848218,-3.0852173375458127,-0.3341152027414078
2018,1.0,-1.2847319806841024,-2.686740213670168,2.1866220318403395
2019,0.0,-1.2879956605147116,-3.019010054379592,3.557176290734484
2020,1.0,-1.984742467152024,-2.5121068428582287,-1.0756851046883429
2021,1.0,-1.9723045860087072,-4.423563906588686,4.171186921412882
2022,0.0,-0.6362299298455708,-1.7245599140072545,2.869006150506528
2023,1.0,-2.120068900472563,-3.2391031442873186,0.28969877742574557
2024,0.0,-0.19947121104729562,-2.1657643968914586,5.796965205748543
2025,0.0,-0.7071997726582694,-2.1419741743142158,3.8172006772967233
2026,1.0,-0.8955075762108056,-3.4920345464251397,6.613905067478354
2027,0.0,0.46044196134791493,-1.34585914545017,6.6965167153646865
2028,1.0,-1.8833216768041625,-3.9510272161374074,3.709965954754696
2029,1.0,-2.5592317978792067,-4.7549995153484375,2.7076623215046163
2030,1.0,-0.7441221193527985,-2.0255037267542453,2.819385310153193
2031,1.0,-1.2109917529017251,-3.4188221086031705,4.699261389757038
2032,0.0,-0.19015376509120188,-3.0652942237911986,8.971433608844915
2033,0.0,-0.43345640555308096,-2.679420782865774,6.740849510261073
2034,1.0,-2.926170875579494,-1.9753733504166153,-6.408602573380667
2035,1.0,-1.1221544566873969,-3.546175466714668,5.722308330136451
2036,0.0,0.10341460497908594,-3.355142156631736,10.952501245331632
2037,0.0,-0.37033899141085147,0.11412068759235217,-0.6782675362517008
2038,1.0,-2.392926259460972,-3.160380335201547,-0.5840142221081603
2039,0.0,-0.4891904673984553,-1.212478755253073,2.4186864522271385
2040,0.0,-0.7032371787569067,-2.2056884308276463,3.857420162937827
2041,0.0,0.6060267221380456,-2.655171252826044,10.959253332729116
2042,0.0,-0.3312468862129096,-2.9446616870361653,7.8612075392390475
2043,1.0,-1.296554176977197,-2.6751085105993995,2.947870582442714
2044,0.0,1.0450693438332381,-4.14896426209521,16.798405776083158
2045,0.0,-0.026314657677834384,-2.6073552999187934,8.427602961264814
2046,1.0,-2.312843308445985,-3.746962639845183,1.1989267378329023
2047,0.0,-1.6322346617043606,-3.9416633478751417,5.7111662535521255
2048,0.0,-1.6664148731442758,-2.5893859047483923,1.4485978004104512
2049,1.0,-1.2593041328390655,-3.5772923894255344,5.115283425511834
2050,0.0,-0.5800357340435365,-3.4053153255365385,8.346703488732016
2051,1.0,-3.00869890145338,-2.8732503875955846,-4.4223511030977996
2052,0.0,-0.5759623566155697,-4.531293560481904,11.43492854008768
2053,0.0,1.4848618281202266,-3.1294435684162845,15.713949660674785
2054,0.0,-2.058445424724005,-1.0131963548046867,-5.343712188167825
2055,0.0,-0.7831848690474403,-2.33669041223793,3.948714333146921
2056,1.0,-0.6865010331977153,-3.3844965507744966,6.954304856022913
2057,0.0,-1.4136733524650587,-3.656979361082656,5.226399469656231
2058,0.0,-0.009692072832489455,-3.663290202279957,11.223785010770344
2059,1.0,-3.3393049807084707,-1.8158056533870368,-8.853571093755992
2060,0.0,-0.2896985295532684,-2.3698981977280624,6.445971268014913
2061,0.0,-0.8085800330984265,-4.500798736737436,9.79677580541281
2062,1.0,-2.001407004384904,-3.0708127600935895,0.3031937144106235
2063,1.0,-1.4417324021841789,-3.2670582061295046,3.0154574721101275
2064,0.0,-1.3304479287119781,-2.290540478146892,2.0330285882200156
2065,1.0,-1.6713999368204673,-2.1663374029365423,-0.3640058246027178
2066,0.0,-0.6431311369854465,-2.44052808144166,4.65428275691646
2067,1.0,-1.3252307336482732,-3.663966638187899,5.492222127148366
