,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
1299,0.0,0.2247066604849069,-1.9928143853275406,-0.8417801874474057
1300,1.0,4.466425365741911,-2.809166691414426,-2.8347781132328613
1301,1.0,3.8361327736384325,-1.8978942504288687,-1.7534500023530188
1302,0.0,0.9149453255912233,-2.2288437655495366,-2.402882252005723
1303,0.0,0.08557666015038444,-1.5160046611222953,-0.35090080905136745
1304,0.0,0.5932300085258858,-3.011865274854375,-1.8421163727941643
1305,1.0,3.952684385590239,-3.6140329755943386,-2.144562752017816
1306,0.0,0.7210226871427544,-3.4815707080569895,-2.179277465329699
1307,0.0,0.16906609220596436,-2.2394411744592047,0.14282034158684298
1308,0.0,0.049440018225620636,-3.929263593974645,-1.711006374832074
1309,0.0,0.5815764432837339,-0.9169465702179471,-0.028985720381611735
1310,1.0,3.2996840048125575,-2.7546636354997323,-0.5266101619139401
1311,0.0,0.19184497102876874,-3.0384580912860386,-1.1393659042272524
1312,1.0,3.92970021487261,-0.6751539415068124,-0.2301869807076733
1313,0.0,0.5693741837230182,-3.3066197788781237,-2.5734497490840953
1314,0.0,0.36716413088389216,-2.242659601522452,-0.6893361261887032
1315,0.0,0.1774380087423804,-1.0292371447575788,-0.07401901379521658
1316,1.0,4.064815680429248,-2.322537748116355,-1.631312489145623
1317,1.0,4.242466380483267,-2.218340930638191,-1.1451754583567912
1318,1.0,4.630780305404732,-2.303371341364464,-1.5125424593796946
1319,1.0,4.449318880954766,-4.391387826518376,-4.141200801707818
1320,1.0,3.987846598209532,-2.332178534187467,-1.440670757199475
1321,1.0,4.177926285145777,-1.8031963424984547,-1.4450005527712027
1322,1.0,4.1773430719184494,-3.78580242709788,-2.9980682967297962
1323,1.0,3.9933373754717896,-1.7432099873584979,-1.2566988228236746
1324,1.0,4.499368570392673,-3.7940402602719656,-3.569260238650141
1325,1.0,3.9691579260032457,-3.117178209565797,-1.862621663539248
1326,0.0,0.7150392012340533,-1.5037643632087319,-0.9723755270578849
1327,0.0,0.9189977431802598,-1.9631509616184828,-0.8871266307017875
1328,0.0,0.35271340099524295,-2.2211065675799304,-0.6086056918517431
1329,0.0,-0.15933807190429253,-4.4287730300184425,-1.257357633116267
1330,1.0,4.055246582604158,-3.4216072918614513,-2.0789393120257946
1331,1.0,4.224182645773654,-3.110027546215225,-2.515238888360015
1332,1.0,4.026282730883471,-2.2792216716003155,-1.455111687659812
1333,1.0,3.8338740813778056,-1.7848684606296636,-0.8211670643888205
1334,0.0,0.822922009831241,-2.7312975870295606,-1.4790190401240708
1335,0.0,0.9182171633722243,-1.9838548249971668,-1.4671091570046264
1336,0.0,0.3912099009626578,-2.1960943021779844,-1.302723355242448
1337,1.0,3.9608314246515137,-1.9529459813080587,-1.629283911200487
1338,1.0,4.054123099821974,-1.7024788120605192,-0.9863167947369931
1339,1.0,3.8645951786161463,-3.1334750616477307,-2.499181494538219
1340,0.0,0.16527569709226844,-2.828308180781282,-0.949975691339801
1341,1.0,3.6296160280302296,-1.2480206460585537,-0.8647558121448811
1342,0.0,0.2595494222223053,-2.2557832606374335,-1.2687936956679922
1343,0.0,0.44153466142651,-0.45986057486661824,-0.45606242517400986
1344,1.0,4.551254904983126,-4.9129637348014175,-4.245263575398923
1345,0.0,0.6456650858163874,-4.413675489155776,-2.893876067169284
1346,0.0,0.506756854437298,-2.369053215782281,-1.7231617924809237
1347,1.0,4.689278211188701,-3.392450150364049,-3.8995489658514053
1348,0.0,0.5447410644618841,-2.3965671636464254,-1.549457916846005
1349,0.0,0.24320015518909302,-2.29034151993789,-0.5600480869526236
1350,0.0,1.2318268074371705,-1.5223697048873217,-1.9071528511590665
1351,0.0,0.7831644440793739,-1.4018477769351452,-0.7309765278208076
1352,1.0,4.342161642072336,-2.4658472786713865,-1.6963462484184293
1353,0.0,0.5800451642612854,-1.8307368295255335,-0.8201113180032458
1354,1.0,3.967660175577747,-3.06530845255554,-2.036500113615405
1355,0.0,0.5087760191640291,-1.5039990398981247,-0.34308746785939936
1356,1.0,3.789705762325618,-2.24293027398876,-1.0468633980442785
1357,1.0,4.334802566228916,-2.4136751208781035,-1.6428356324498885
1358,1.0,3.911596330361199,-1.562957295458185,-0.6684564987685815
1359,0.0,0.9244980079723293,-2.3359980461180037,-1.811500017734336
1360,0.0,0.9132300690791115,-1.7390384801802932,-1.1090289568078449
1361,0.0,0.4265357971221001,-2.8054653197642314,-1.2983070761456261
1362,0.0,0.4384913640244901,-2.4575053015802357,-1.3282399905899755
1363,0.0,0.08162829012467289,-1.6522096241103292,0.37490325390546597
1364,1.0,3.651381014458306,-3.001422632476282,-1.646042740058597
1365,0.0,0.5377558682178409,-1.62552625958237,-1.4259439774831277
1366,1.0,3.724194287803403,-2.1100106994497048,-0.853137224123866
1367,1.0,4.388989287975368,-2.1427333582706485,-1.824143568122724
1368,0.0,0.6958548991540502,-3.188094306381047,-1.7687035674218838
1369,0.0,0.13732316836086078,-3.5018405498062,-1.5359947585281226
1370,0.0,0.6250194710645242,-2.5220365515395358,-1.1552086526412426
1371,1.0,4.08510800992307,-2.539297266754936,-1.7398588698337731
1372,1.0,3.8321745676424026,-2.8681950748254685,-1.655917439418094
1373,1.0,3.8194520350251433,-3.0365086627564013,-1.586119430834855
1374,1.0,4.445976806939912,-2.444257489322726,-2.1878356802406076
1375,0.0,0.0910624225882007,-0.9295732252577231,0.13389942598026894
1376,0.0,0.4187497689144061,-3.684939517423233,-1.404677477748605
1377,0.0,0.2708794870678941,-3.1390447386157447,-2.406021192759805
1378,1.0,4.1863384009085705,-2.111344464642931,-1.6473804157097964
1379,1.0,3.852990768160192,-4.178370234530829,-2.540493952305458
1380,0.0,0.40957697092163486,-0.09262348473202398,0.41031152181103425
1381,0.0,0.2635261717574785,-1.2297525271944225,-0.1800324096989001
1382,1.0,4.029956618709446,-2.2871858637107585,-1.9380975708790409
1383,1.0,4.072468108116533,-1.2751714611253726,-1.452134070070748
1384,1.0,3.581917998164388,-1.1267660135280586,-0.13479007410703137
1385,1.0,4.097838960355173,-2.8305820703223885,-2.379626790623689
1386,0.0,0.6277071746399883,-4.041008217382972,-2.2776392804057792
1387,0.0,0.10250740933221869,-1.4994907271791362,-0.17133638191964728
1388,0.0,0.4721466804983717,-1.4632698655765342,-0.9965965356191663
1389,1.0,4.789704925444624,-1.5639484822951046,-1.7559794188146198
1390,0.0,0.4469497943010772,-3.8643059439382124,-2.331726604052475
1391,1.0,4.470659537173459,-2.4527632086230455,-2.4864611580404263
1392,0.0,0.07932096178956542,-2.6388146528770307,-0.7541727182789422
1393,0.0,0.4633360957373718,-3.8944537745128165,-2.0986191711486866
1394,0.0,0.18447480694000049,-2.122691869777941,-0.7733921554404152
1395,1.0,3.9876958206359943,-2.201177775111298,-1.3080362317959608
1396,1.0,3.5970349151841874,-3.230035250047272,-1.8111305918709262
1397,0.0,0.5177397270117766,-2.350734729244379,-1.0163338804803987
1398,0.0,1.003294914770116,-1.5620067943884501,-1.4171268889913158
1399,1.0,3.670646669338164,-1.998213378654166,-0.6492764407396898
1400,1.0,4.286656007208966,-2.207704133844185,-1.9531112141483646
1401,1.0,4.3112910509112865,-1.8432002118342046,-2.165160213983287
1402,1.0,4.264070511930195,-3.617019293011882,-2.5660045056120304
1403,1.0,3.9789338884213232,-2.3024138688921667,-1.7606954048546444
1404,0.0,0.6038747998880472,-2.0659174089916217,-0.6395089329765673
1405,1.0,4.212502896939215,-2.7156966350091225,-2.2461992218644427
1406,0.0,0.4664644332277984,-1.6064712311477947,-0.5547780776469595
1407,1.0,3.930061671993527,-3.3336088451367454,-2.283763913200386
1408,0.0,1.0316166874146984,-2.1825078471400103,-2.1365036167720244
1409,0.0,0.6038209108101283,-1.9396719408316336,-0.9808381409823728
1410,0.0,0.6671176223500025,-0.9565927525458158,-0.7450472374559751
1411,1.0,4.07485544521152,-3.899676230091482,-2.4560828774934267
1412,1.0,4.623098908811746,-2.1339470154829776,-2.191537224167886
1413,1.0,3.6157554078120184,-2.043509182745295,-1.5702936220154577
1414,1.0,4.497392709399245,-2.5933283422812003,-1.8534741304172504
1415,0.0,0.6453276295287961,-2.4287597162115415,-1.4798160872841657
1416,0.0,0.724916366171212,-4.057530991910717,-2.5222437117933696
1417,1.0,4.019776731929932,-3.327880089472272,-1.6814189075796424
1418,0.0,0.7006099095918663,-3.8920691466682955,-2.26314170427221
1419,0.0,-0.12204989481853044,-2.574432230221393,-0.7733562131211572
1420,1.0,3.909212184818194,-2.8912237808257224,-1.2991988775571253
1421,1.0,4.292382743916169,-3.9245194997358066,-2.662569302719909
1422,1.0,4.117425490668107,-1.934846258735967,-1.2151123528071845
1423,1.0,4.408285311818933,-2.7075776491731967,-2.4270459380855884
1424,1.0,4.230115011565735,-1.7495360243057494,-1.812079979779313
1425,0.0,0.6364819120065826,-1.8758942103876557,-0.3318188488013212
1426,0.0,0.2680521962649902,-2.5857356552134423,-0.9517401267210044
1427,1.0,4.227244273404179,-1.3556491928473793,-1.3205851024305462
1428,1.0,3.883473527133723,-3.495644136117174,-1.8623963219031578
1429,0.0,0.8503716237398176,-2.2450745115370654,-1.0474304999604485
1430,1.0,4.029441432532681,-2.947970829890027,-2.0735040822774744
1431,1.0,4.0930573201823055,-3.1188235165221228,-2.6375895288930984
1432,0.0,0.576499125901115,-1.4359391768442737,-1.192085649581324
1433,1.0,4.077992585118227,-2.4357174954893543,-1.9314053775323137
1434,1.0,4.412211735634126,-2.765509342366576,-2.6502117006366404
1435,1.0,4.202407090980996,-1.819643853326371,-1.1013810548036091
1436,1.0,4.045142599021514,-2.0481778127124928,-0.8258470798892763
1437,1.0,3.815209550068939,-2.0723960233548864,-1.7012602057332966
1438,1.0,4.577047946399801,-3.1734614699370507,-2.6055043190291545
1439,0.0,0.3990745684551501,-3.6444298473784213,-1.0335594534480452
1440,1.0,3.7084579175804313,-1.1019888392202384,-0.103956509412225
1441,0.0,0.2628848329172552,-2.6370305770638196,-1.5480880302259359
1442,1.0,4.103245484687564,-2.3337394434895637,-1.3236217452798553
1443,0.0,0.8221547163836315,-2.6124568871113683,-2.2941511927938927
1444,1.0,4.643202928733627,-1.572314921421157,-2.3827711722089093
1445,1.0,3.9828697842250422,-1.1105695006614713,-0.6626908351439327
1446,0.0,0.5747205256320761,-2.285825575371953,-0.9950481063842926
1447,1.0,4.02003018918917,-2.461804264769445,-1.4798435377450636
1448,0.0,0.5835860691831742,-4.261158017655181,-3.0897649373852962
1449,1.0,3.8435566241720664,-2.679856356909072,-1.9933627195101045
1450,1.0,3.9617495765231308,-2.4915471815529733,-1.7795430842505133
1451,0.0,0.3576166918511184,-3.9748276682624732,-2.04903255700841
1452,0.0,-0.27724711242497657,-1.657912585951797,0.073586016350072
1453,1.0,4.253223989219038,-2.5046065077043433,-1.9574976794569674
1454,1.0,3.5360411031464953,-2.7475709110077293,-1.4919424870830507
1455,0.0,0.7021525514632462,-3.3046722252070264,-2.3206039138836987
1456,1.0,4.020150933814461,-3.132924595854123,-1.864718826842257
1457,1.0,4.094157804221332,-1.5378782318240254,-1.29200136345302
1458,1.0,4.117048178520653,-2.9788570725066172,-2.5322946831513233
1459,0.0,0.7886135943680268,-2.7858239682237116,-1.242459259600765
1460,1.0,3.903389239813965,-2.7736255610834917,-2.030438428275601
1461,0.0,0.6740639756396879,-1.412572717480245,-1.397627777943323
1462,0.0,-0.09896732082778907,-3.20665994940929,-1.4518821615954411
1463,0.0,0.07105522496558674,-4.272186464342306,-1.3866177426317847
1464,0.0,0.7702215571371415,-1.4017709872067887,-1.1024746125322897
1465,0.0,0.9602542967394991,-1.6103732990230224,-1.5800646647719732
1466,1.0,4.113427435991998,-2.874924491404319,-2.108279506889995
1467,0.0,-0.39101760461002627,-2.7020160896500833,-0.40804941400618056
1468,1.0,4.173852699366218,-3.0241320185581024,-2.412768411277104
1469,1.0,4.278909110517492,-1.9651824691699868,-2.1762618922546344
1470,0.0,0.35595870925559053,-2.7378727687910893,-1.4602894500402388
1471,0.0,0.9407810972656617,-2.0267108741571707,-1.4098791842632539
1472,1.0,4.5906309849459035,-2.894150444257681,-3.2743638159178063
1473,1.0,4.700652619885695,-2.4647927830198286,-2.212063658488849
1474,1.0,3.9463665604836593,-2.8148550829753347,-2.2536761576561393
1475,0.0,0.8020944902403707,-1.1911497439791596,-0.6937904250530664
1476,0.0,0.3420281111979244,-2.9707540748506096,-1.8360385585008427
1477,0.0,0.5666653988925094,-1.106907102911126,-0.16413860077652953
1478,0.0,1.1147687699620177,-2.8756490041993845,-2.5206462623028463
1479,1.0,3.907025552604844,-1.110413876821228,-0.9885199291119353
1480,1.0,4.35821351910494,-1.950617665650138,-1.911519748353964
1481,0.0,0.9537751180980801,-2.0972915543233874,-1.994233277263917
1482,0.0,0.5140489331372669,-2.5474564963056583,-1.395331111586643
1483,0.0,0.661640953763381,-3.6106845478223666,-2.2475477883246224
1484,0.0,-0.4386450537471784,-3.0127865664266555,-1.0181702856828394
1485,1.0,3.4577406396212287,-0.8867064527966182,-0.42013700897140915
1486,0.0,0.40896546934991806,-0.03289282441353203,0.41232641482601795
1487,0.0,0.6335074081659483,-2.993833854777476,-2.0096858453343587
1488,0.0,1.145414168139237,-1.2769051718731397,-0.8118844930203537
1489,0.0,0.14553925081666683,-3.0490181221064447,-1.4194208068442908
1490,0.0,0.14348604207609458,-1.1626908454555511,0.08431871938789204
1491,1.0,3.8674321402046643,-2.9988828111936705,-2.1919619840758204
1492,0.0,0.16854783754413086,-2.0006079806783554,-1.2966873467730013
1493,1.0,4.11242492548171,-2.115942883508957,-2.1109326778437985
1494,0.0,0.29148134983154356,-3.0755900200438053,-0.7681384233580966
1495,0.0,0.06705652334095977,-2.719377466775456,-1.7044708683913248
1496,0.0,0.4498303489419802,-3.3184383780298012,-1.5561963159983991
1497,0.0,0.4573823494895271,-1.8569999299124955,-1.5663697355303938
1498,0.0,0.24355621927294496,-3.349142208075433,-1.2201171581525336
1499,0.0,0.8153054963075466,-2.19590337707022,-1.818257077633576
1500,0.0,0.7978935321701869,-1.4802198749555635,-0.874310275771464
1501,1.0,3.9929654475827134,-1.83811750787252,-1.1390127270203276
1502,0.0,0.45612126764522065,-1.4770977294831433,-0.45037755512723354
1503,0.0,1.1463726183167664,-2.1599532818822382,-1.6552819262722445
1504,0.0,0.3399182759708575,-2.2586783914537127,-0.940032777798075
1505,1.0,4.147542062214184,-1.9529190892898167,-1.9346767024058211
1506,0.0,0.10471818675685145,-2.9046610308094967,-1.2214178567844778
1507,1.0,4.082991527060736,-2.582999137447289,-1.7076322336253227
1508,1.0,4.199304726827712,-1.2738288300943967,-1.1514037440607354
1509,1.0,3.848925685546501,-0.9129676903514492,-0.13051762825974267
1510,1.0,4.276080846738252,-3.129456872713682,-3.301261983443235
1511,1.0,4.840994696999224,-2.0677632057385735,-2.057409283750965
1512,1.0,4.032410275826641,-2.314888842564123,-1.2081312691853852
1513,1.0,4.0911046467860634,-1.8040461298195738,-1.376579952809275
1514,1.0,3.9272513973713794,-1.5437812944039848,-1.1254915690016714
1515,1.0,4.203571012862267,-3.1252671326228993,-2.268396427692167
1516,1.0,3.9139552618879856,-1.5312265934399178,-0.7573792354035134
1517,0.0,0.44665066838860495,-1.9119761469519374,-0.9274651542833487
1518,1.0,4.481914002427646,-2.5143546174226596,-2.607331773829352
1519,0.0,0.5911223360021711,-2.094011323287925,-1.3521687155511062
1520,0.0,0.3254287428865159,-2.9965627954804672,-1.4362360699171717
1521,1.0,3.8372454172854478,-2.8514800638127755,-0.9887404020991253
1522,1.0,4.435081673791352,-3.3392467868743223,-3.0178689946187083
1523,1.0,4.296002250879261,-2.3041787788237036,-2.381364391207555
1524,0.0,0.30917161372644414,-1.8070684390542295,-0.27294494279915305
1525,0.0,0.09144607639461204,-1.4063697020603034,-0.39209719413791233
1526,1.0,3.9711225919520357,-3.2552896387757273,-1.5153073406985795
1527,0.0,0.5364910154558884,-2.870358249359564,-1.528185979935052
1528,1.0,4.114897587285503,-3.86512147256311,-2.807278829995758
1529,1.0,3.827277089894923,-3.2245863925839493,-2.4294553950140703
1530,0.0,0.6756518322449677,-2.7702250741267265,-1.5827198631211095
1531,1.0,4.24185663986276,-3.1809802600690293,-2.5179828271823834
1532,0.0,0.02211231520429494,-1.704865975679559,0.1147290651312658
1533,1.0,4.066860137034079,-2.030895100776412,-1.4033055034711999
1534,1.0,4.030334047653078,-2.652551635860054,-2.2506324724064193
1535,0.0,0.35843745087300616,-0.9358313133164298,0.691944219349812
1536,1.0,3.669077089939969,-2.8092279905282376,-1.2099632455705065
1537,0.0,-0.37630958942432324,-1.218282266929417,1.1293942412597293
1538,1.0,3.94338646568727,-2.6890448053412763,-1.3940781372928153
1539,1.0,3.6632598479260112,-2.786083477559404,-1.9254668085691902
1540,1.0,4.358466746845026,-2.195483546033808,-1.9195892476994254
1541,1.0,3.701261741177599,-3.647656766307354,-2.2952367863718424
1542,0.0,0.8873464630358786,-3.2917962840529826,-1.984125974769526
1543,1.0,3.7584252132479925,-0.6958567164447946,0.42587728546721393
1544,0.0,0.413416661362176,-2.6919730668328703,-1.506328876523643
1545,0.0,0.39204605819199945,-2.799450690699721,-1.4642191807523226
1546,1.0,4.169209933799274,-1.5663112746465493,-1.068975125253934
1547,1.0,4.274279765444517,-3.4131243514560596,-2.987250889408264
1548,1.0,3.3431067582657055,-2.764337476995478,-1.82103001279421
1549,1.0,4.056638285396039,-1.2279495512544683,-0.7880723537605401
1550,0.0,-0.10793896058889274,-3.7503030070964485,-1.234972545462983
1551,1.0,4.062566200530453,-2.956262555305629,-2.3282982545843134
1552,0.0,0.20642678255184393,-2.3704703959233386,-1.1934492401955084
1553,1.0,4.462444995135925,-1.2292159069097897,-1.3511137388899397
1554,1.0,3.8777008842915563,-1.736490657395298,-1.1280635767698115
1555,0.0,0.1779062217361439,-2.5373521520836273,-1.1644505299773793
1556,1.0,3.9220396583946253,-2.46641719683693,-2.0391589417213676
1557,1.0,3.516099934729265,-2.21261563207511,-1.2102714488056776
1558,1.0,4.130905959423816,-1.8531835980881046,-1.299053955913103
1559,1.0,4.203412315444754,-2.7962874103368507,-2.27097662174136
1560,0.0,0.22038428905474056,-2.747486686658679,-1.659855337206637
1561,1.0,4.316275702787636,-2.7617888074602215,-3.207624690140865
1562,0.0,0.5472922855318914,-1.4479490019289274,-0.4082686999856542
1563,1.0,4.3526950664309405,-3.0955902981435015,-2.559042631090266
1564,1.0,4.293686145145018,-4.3466894872636574,-3.0553064013219418
1565,1.0,4.372114157541832,-1.443692882564795,-1.5064856086997176
1566,0.0,0.6084765786202347,-2.0570258495564904,-1.3448937901034432
1567,1.0,3.9383626197917305,-0.6586368866963852,-0.2750404527794532
1568,1.0,4.254363125179431,-2.290129048059038,-2.2677387880508837
