,voter_turnout,var_1,legislation_passed
1598,0.0,1.3184836963728719,5.873233899977974
1599,1.0,3.7232907083708433,17.690045376052435
1600,0.0,2.637745206683261,11.141553114317961
1601,0.0,1.6012928722796997,8.26558731558659
1602,1.0,2.3728802536897424,14.75415008010711
1603,0.0,1.4723491509492876,7.906431676593779
1604,1.0,0.7050482029277734,8.392390238565163
1605,0.0,3.125143272701563,10.96952249756124
1606,0.0,1.524518978426519,7.321218734978955
1607,1.0,1.7051888372490802,11.370813596146128
1608,0.0,1.2450051472291646,5.966524534314742
1609,1.0,1.9510268469650542,11.978838288400992
1610,1.0,2.649739591895293,13.917823517931453
1611,0.0,1.119660540583783,5.916343770374328
1612,1.0,3.888266467357605,18.45716439212349
1613,1.0,2.0713919795596434,12.427529913998665
1614,1.0,1.2317167449919553,8.328194468223122
1615,1.0,3.9766255589456527,16.156003451582997
1616,1.0,2.4130871211775617,14.888935909616665
1617,1.0,2.440350394885543,15.212712456526717
1618,0.0,2.018427007392113,9.16558357097845
1619,1.0,3.591348390176022,16.016589404819833
1620,1.0,3.5967221640578204,15.540654967028768
1621,1.0,2.3909115891081374,13.740062824506452
1622,1.0,1.873191653694688,13.342123077265462
1623,0.0,3.0434067321420284,11.17216978141398
1624,0.0,1.4310680496530825,7.2412496252885905
1625,1.0,0.3202303519265597,8.626256775693882
1626,1.0,3.0666163650317064,17.112956616917206
1627,0.0,4.136655868476041,14.110224683950346
1628,1.0,1.4129356509059359,11.531702693158419
1629,1.0,2.588454326769027,14.657414987500431
1630,1.0,1.190338644994462,10.799411030186969
1631,1.0,2.4265081602453518,13.545401977388403
1632,0.0,2.0662925287185114,8.111661312782424
1633,1.0,2.513958443320279,12.099483840814514
1634,0.0,2.7977396945730826,12.451093392259736
1635,1.0,1.3341770038548149,11.132041166903328
1636,1.0,4.010712352980612,17.568494283620197
1637,1.0,1.815942014080284,12.26340579766137
1638,1.0,3.271387927084846,17.512489282592547
1639,0.0,2.9577863088498573,11.729990886178523
1640,1.0,1.68836727657512,11.075104138557164
1641,0.0,1.1917925406168306,5.952602859047002
1642,1.0,2.484589304228736,14.176206821803717
1643,0.0,1.9252241704491566,7.683697682931349
1644,1.0,3.7411762532872093,16.31754189048538
1645,0.0,1.0931222144911312,6.853555441239697
1646,1.0,1.6058759705038548,10.560342731427408
1647,1.0,2.9008425012118653,16.089960212617513
1648,1.0,1.6528493341847836,10.95045304025041
1649,1.0,2.923652268914103,14.495100136646947
1650,0.0,1.869518564067647,8.742833739629237
1651,0.0,1.207855922689464,6.781002817308723
1652,0.0,0.18099611991650555,2.3497160237967494
1653,1.0,1.5010603361870938,8.8411200819701
1654,0.0,0.04914654127674023,3.3809679286673386
1655,0.0,0.7206751031119205,6.10178592837635
1656,1.0,2.891557001330924,13.351696951553999
1657,0.0,2.290414384903106,7.374067149777098
1658,1.0,3.781579970285544,17.882957867674154
1659,0.0,1.9382453744835972,9.608581097563238
1660,0.0,1.5695647995434143,8.675094214779255
1661,0.0,2.85853658088038,12.233988235455922
1662,0.0,2.3115404360616187,8.96172194955015
1663,1.0,3.9867675565030707,18.498598126201845
1664,1.0,3.3549949513679165,16.530099547278894
1665,0.0,1.493900419641784,7.838033250378189
1666,0.0,1.795485797312308,6.393828296392126
1667,1.0,2.6069439375275603,13.545169015571245
1668,1.0,3.967592419512507,17.56225691404426
1669,0.0,3.037218782294514,11.525276065184944
1670,0.0,2.086156090385289,10.272042245739302
1671,0.0,2.243762784125771,8.948921710819892
1672,1.0,3.2131238601656675,15.04130881690341
1673,0.0,1.4510852399368095,7.575058229945814
1674,0.0,2.120874547783848,8.81585940835782
1675,1.0,1.8041754823459368,13.212768045494817
1676,1.0,2.0301755756521187,13.927809725412617
1677,1.0,1.3809623411665009,10.892753605727751
1678,1.0,2.705105849347565,14.844400950459608
1679,0.0,3.702965220717542,14.357559656540973
1680,1.0,1.6658977340414014,10.09473996816002
1681,1.0,1.65654875184759,9.451124514084258
1682,1.0,2.33749674736182,12.861428762738317
1683,1.0,2.816188011504069,14.133635205916155
1684,0.0,1.730389520060197,8.680496983328048
1685,1.0,2.8525377166087145,13.075876206816632
1686,1.0,1.6104427207231353,12.098292089852784
1687,1.0,3.1337657151832317,17.166625794696074
1688,1.0,1.2954475560390408,9.497506281770825
1689,1.0,1.0668623949190879,9.284406094258117
1690,0.0,1.1495925195566554,5.560314834728308
1691,1.0,0.015280252749664935,7.6748388427446095
1692,1.0,0.7368082194971919,9.267668203483801
1693,0.0,2.9208284370597726,12.184580847905734
1694,0.0,2.0259272070089307,8.305549737642307
1695,0.0,3.1666931702040926,12.901369360993948
1696,1.0,2.6003924209644937,13.998688806077183
1697,1.0,0.9115468301994278,10.018545830063339
1698,1.0,0.5643912350575822,8.900931654940315
1699,1.0,0.9100325936900564,10.19514222465007
1700,0.0,3.5986465047802128,13.227905695931248
1701,1.0,3.106533037760972,14.442136290980681
1702,1.0,1.5262750080849512,10.954230783442439
1703,0.0,2.1435826025082347,9.445338376800503
1704,0.0,2.5306479158265525,11.395037430795831
1705,1.0,2.1074457476942454,13.381617723695104
1706,0.0,0.48336427132681736,3.4697278071797832
1707,1.0,2.8834102944937623,13.90747700638434
1708,1.0,1.7753287349764013,10.743611914872494
1709,1.0,4.9762533553172155,19.686505576964745
1710,0.0,2.1303954943955308,7.86510753626753
1711,1.0,1.5777026735266761,10.634639433245919
1712,1.0,2.5489630609733362,13.806097444957379
1713,1.0,3.5926130091094746,16.382610303387835
1714,1.0,2.0833432158676226,11.249578988284277
1715,1.0,1.231401918143784,9.065753374228759
1716,0.0,1.2022602647194058,6.535278391112989
1717,0.0,2.505258197867222,11.053009186880818
1718,0.0,2.701761098621511,10.025209120815319
1719,1.0,3.3468244373308553,15.203156232039024
1720,1.0,1.7470778611123081,11.579504548824692
1721,1.0,-0.9693841807240426,5.082705090919914
1722,1.0,1.8110400686665076,13.843064547961538
1723,1.0,0.9237670946882326,7.95106098632812
1724,1.0,2.837376560312183,15.382023367433792
1725,1.0,2.2110714097376745,13.106597947543724
1726,0.0,3.1998910314551234,12.99755115016462
1727,0.0,1.7244909933210926,6.827750697895038
1728,1.0,1.8915414256486165,10.444914721175506
1729,0.0,0.18809140752833464,2.6631509069337533
1730,1.0,4.082569484281215,18.119580053625864
1731,1.0,3.3968066051881083,15.42135553532586
1732,1.0,3.599807897584652,16.449750982160026
1733,1.0,1.1420927945083117,10.825181422837122
1734,1.0,1.0756901302081858,10.107611687943967
1735,0.0,3.7045885257808804,14.635830512225745
1736,1.0,2.54157064926766,13.795327036920748
1737,1.0,1.3122437083668337,9.57647624726257
1738,0.0,1.604699629658048,8.198732085888645
1739,0.0,0.8997467277750402,5.595769492470381
1740,1.0,2.680952658737625,14.81002676616717
1741,0.0,2.2046651943331748,9.604727212856025
1742,1.0,2.258637636387308,12.841926970912539
1743,1.0,3.995485655923206,18.160607038204397
1744,0.0,1.177231159520333,6.628158144849767
1745,1.0,3.2482177648619412,16.075556035911184
1746,1.0,2.0158302407301534,12.191038192994405
1747,1.0,1.6981111628182675,9.570764942560258
1748,0.0,1.5568554831884223,7.764969642112776
1749,0.0,1.577831222686368,8.193418526213208
1750,0.0,2.710777167100357,12.534512391586139
1751,0.0,1.5601412101734755,7.315880310357121
1752,0.0,0.8973750595663748,6.503918030554988
1753,1.0,2.0484609401735803,12.5738856746648
1754,1.0,2.8925414076717213,13.224792011414541
1755,0.0,2.805275647553831,11.550010245701236
1756,1.0,2.508061187438201,14.128394058405997
1757,1.0,2.125388992718201,12.949763224176474
1758,1.0,1.6249711889483356,11.69999462855252
1759,1.0,1.5855912955603155,11.557766041217779
1760,0.0,2.982974318002408,11.494520015440632
1761,0.0,1.3102945504432801,7.219135686963098
1762,1.0,3.69255372027239,17.56948268862645
1763,1.0,2.25441657282726,11.933958987195604
1764,1.0,2.8985080996146797,14.600658416645581
1765,0.0,2.395327264985996,9.74204830617161
1766,0.0,2.999842830656247,11.393616712036945
1767,0.0,2.6994554044814634,10.532701287743315
1768,1.0,2.157039951584097,13.462537846737396
1769,1.0,2.3261120009400433,12.750744565952644
1770,0.0,1.0599817901406887,7.4477852000426275
1771,1.0,5.308541722203137,20.86341895880361
1772,0.0,1.4847417343839917,7.301955686360495
1773,1.0,1.3097793255600392,11.561609890840337
1774,1.0,1.607811730473991,11.340503341893857
1775,0.0,2.1666280569431384,8.146063636970826
1776,0.0,2.297209771858918,9.503423786416741
1777,1.0,2.387660328799979,14.06734698008355
1778,0.0,3.3688885491663303,12.279181743534147
1779,1.0,3.7416032260004544,16.89270203106043
1780,0.0,3.397674849066817,13.545424771179169
1781,0.0,2.654796731302281,11.869442496078504
1782,0.0,2.427123447521669,9.435999318156433
1783,0.0,2.281278752914994,9.032117305313117
1784,1.0,2.7224714329855093,15.07712425733478
1785,1.0,3.2325883362668995,14.807586443825102
1786,0.0,2.125920440856151,7.081190152996544
1787,1.0,1.5288536404715662,9.930519997334411
1788,1.0,3.1648287552527323,15.868225387416356
1789,1.0,0.5604557760956557,8.145808114601618
1790,1.0,2.21696661342202,13.853386993763781
1791,1.0,2.9475181779134747,13.082658811685956
1792,0.0,2.9729896871205055,10.62786305377987
1793,1.0,2.230669274180885,13.418138434664943
1794,0.0,2.3620779629091677,10.33499810544938
1795,1.0,2.3057241263402397,12.725777310774914
1796,0.0,3.5664671784977724,15.166183490511031
1797,0.0,0.9206208903965274,5.624541386935343
1798,1.0,2.3558775279917765,13.744584132777254
1799,1.0,2.188356202142837,13.39296320619994
1800,0.0,2.1127060513121982,8.52702390757112
1801,0.0,4.466626169854033,15.36110066122008
1802,1.0,0.05037523661952603,5.912467163436216
1803,1.0,3.8188185495451474,17.743975667646943
1804,0.0,3.4133980903451584,13.527460569041901
1805,1.0,1.908933399866239,12.095042040053096
1806,1.0,1.4537208180951222,11.658957784350008
1807,0.0,2.685916876189183,10.22207797344105
1808,0.0,3.0917682203745698,11.955052018799668
1809,1.0,1.6714967094864495,10.260668646034866
1810,0.0,4.165041428673049,15.26693076756683
1811,0.0,2.182742447083677,10.825342499584238
1812,1.0,2.58039870674749,15.030916859346458
1813,0.0,1.6659503817784467,6.382872005917784
1814,1.0,1.958474425916816,13.16727565175178
1815,0.0,2.2939925194993163,9.471450867711207
1816,0.0,0.9755742769170606,5.340283822818405
1817,0.0,1.7263856188089468,8.680362604688918
1818,1.0,3.050838421423415,16.095135056025356
1819,1.0,1.8487901976290422,10.405607944833724
1820,1.0,1.37523369826552,9.210394176615978
1821,1.0,2.511855185384311,14.77512700379009
1822,0.0,3.4575333808506086,12.659906884149214
1823,1.0,1.1304075427705245,9.872474081561897
1824,0.0,1.0365976572323556,6.2274100207559915
1825,0.0,3.245701210249758,12.866110594586807
1826,1.0,-0.042738402522005,5.7617837784376835
1827,1.0,2.143747349465328,11.31293529911866
1828,0.0,2.2598452092105714,10.02041745614783
1829,0.0,2.4484395978738656,7.634931866093885
1830,0.0,1.9915747050693173,9.098550242650711
1831,0.0,1.575133106992074,7.932872190466643
1832,1.0,2.5654091585423613,12.870022969703536
1833,1.0,3.652060182830861,17.22947234418622
1834,1.0,3.3544966620131964,14.686199133782546
1835,1.0,1.1875478894766265,11.722721328779269
1836,1.0,3.214151952871342,16.642637145963302
1837,0.0,1.7770884017889705,10.069703096054088
1838,1.0,2.88036951918599,13.430295260495617
1839,0.0,2.834172841833112,11.454768097081093
1840,0.0,1.5973047691212623,8.64776945084046
1841,1.0,0.5753122477239552,8.001726169441891
1842,0.0,0.8367739861371588,5.951439506243258
1843,1.0,2.5092185697452742,13.001570948651628
1844,0.0,1.1623359409964806,6.730263734426901
1845,1.0,2.0414437307029645,11.957607408611125
1846,1.0,1.6940135466605155,10.997458962022522
1847,0.0,0.8182730134252827,5.514517526144647
1848,0.0,1.5970152741802464,7.117698093114284
1849,1.0,0.05556406893316268,6.746567026239321
1850,1.0,3.651213404251778,17.429251608599046
1851,1.0,2.8980726895172286,14.395987469756559
1852,1.0,2.872223466543065,14.50191586243546
1853,1.0,0.9655954525596222,9.15399856840936
1854,1.0,3.9563507370641453,19.077320166381263
1855,0.0,2.2550731550353276,8.921573583335212
1856,1.0,1.3601296627552988,11.823581127843351
1857,1.0,0.8055755352582457,8.93793065835224
1858,1.0,1.730440838852754,12.546987451144535
1859,0.0,0.31414347855967817,4.113897645101589
1860,0.0,1.0115315246495706,7.448131577540483
1861,1.0,1.2714164126920817,10.202836244866285
1862,0.0,4.141228857378597,16.98572473460449
1863,1.0,3.252172805254915,15.97677209994464
1864,1.0,1.0403797937965837,7.899516863641771
1865,0.0,2.6515262076363872,9.56726948880943
1866,1.0,0.446785562421661,7.46368626847184
1867,0.0,0.9452872173007059,6.994601644680581
1868,1.0,2.292126182631899,11.455619120354667
1869,0.0,1.941671621884167,7.90024171778404
1870,1.0,2.7822047368889073,14.361975773272329
1871,0.0,3.2529381969472113,12.896300929200237
1872,1.0,1.8313930677582564,12.129973940325014
1873,1.0,1.9464732732609027,12.11021866503642
1874,0.0,2.7822184201105733,11.218863699251003
1875,1.0,2.6658085530030853,15.004655786076944
1876,0.0,2.7737533730854556,10.324702784826098
1877,1.0,1.2627799878126145,9.530679812530003
1878,1.0,5.059925813966117,20.54926863091383
1879,1.0,2.3103386016433385,13.282549099900816
1880,1.0,2.6349028846617726,16.809448227459413
1881,1.0,2.4177027236627833,13.732953006587744
1882,1.0,3.7163073262048174,18.447986554903075
1883,1.0,1.4005709750834647,11.577988368483346
1884,1.0,3.260206364990834,15.967994111694718
1885,0.0,3.117466095620709,12.132223846743013
1886,1.0,1.4992589924526936,11.238422788602525
1887,1.0,1.1334352080408832,9.444054134302265
1888,0.0,2.4304315768099385,10.102059337490015
1889,1.0,1.7068776221994675,11.69975605521709
1890,1.0,3.215990527682969,16.670486351893715
1891,1.0,3.6229946907449944,16.028847190097608
1892,0.0,1.655451764813214,7.195069516926309
1893,1.0,2.2216320893096464,13.302370224205344
1894,1.0,1.3034531557977336,11.60924444375528
1895,0.0,1.6146307715003232,6.668328052653403
1896,1.0,2.5984712647774777,13.269650964346084
1897,1.0,0.5863014860676681,7.953381873481645
1898,0.0,1.017239321243396,6.543746640240773
1899,0.0,3.2004531613192917,12.25055538923411
1900,0.0,1.329219708858096,6.821708995463625
1901,1.0,1.5591648654920478,9.611430064994126
1902,1.0,2.132144081305472,11.830533147533083
1903,0.0,1.2237683539744135,6.9451183924530095
1904,0.0,1.4393967890049055,7.153467370439413
1905,1.0,3.1268025671155453,16.101700782102974
1906,1.0,2.97077333111815,13.76752127493964
1907,0.0,-0.0955358992220372,3.3970260102793897
1908,1.0,2.0650233112136536,13.731940001751742
1909,1.0,1.988261350499536,12.849363753852323
1910,1.0,2.3004543688512205,12.588020869203415
1911,0.0,0.8339590219399682,6.074562558057598
1912,0.0,2.1195206742152943,10.309251112937925
1913,0.0,2.706110385609652,10.141024587224422
1914,1.0,1.9787859118826567,11.766418296429677
1915,1.0,3.011621004793871,15.379402949134374
1916,1.0,2.8845356474204813,14.809671010459741
1917,1.0,2.7385155752714674,14.270424767644085
1918,1.0,2.7163778853649605,14.510102750244075
1919,0.0,3.9752756009936414,14.873872568022373
1920,1.0,2.7472354408335593,14.741961203746477
1921,1.0,1.7218682108029262,11.461532466268483
1922,0.0,2.148343157068878,9.834723393551382
1923,1.0,2.5144201846431695,13.652192334227305
1924,1.0,2.4992491392196943,14.33395610966162
1925,1.0,3.4332670244374315,17.31448708779989
1926,0.0,-0.0783370503192784,2.80527219012707
1927,0.0,1.9956478903331334,8.353592310075765
1928,1.0,3.440014821845568,16.155496533174578
1929,1.0,4.5503476818686215,18.17793500146693
1930,0.0,3.656613211255029,13.46474168749093
1931,0.0,0.44802300372854553,2.4770838554516015
1932,0.0,2.276235671474677,9.91227531230615
1933,0.0,2.8587238320251025,10.643321563042132
1934,1.0,2.0609637610796883,12.525263639969477
1935,1.0,0.9909892263213556,10.457555626759556
1936,0.0,0.7289703999194694,6.763241791384587
1937,1.0,1.9114177554000287,12.221592707015267
1938,0.0,1.7749930423427722,7.910925140933416
1939,1.0,2.3151773727471965,13.792114486173826
1940,0.0,2.3264328947413633,9.87977076364264
1941,1.0,2.6730072176605058,13.786420938298075
1942,1.0,1.227676727890699,11.173663683441358
1943,0.0,1.902387123274221,8.555434098511212
1944,0.0,2.7719771897478487,11.255116916182178
1945,0.0,2.215054593547325,9.823635504173401
1946,1.0,2.0664547328887624,12.134810535374177
1947,0.0,1.4831506669567402,6.896853595625088
1948,0.0,2.0662118950435833,9.32890480967869
1949,0.0,2.693879363579413,11.02181898698113
1950,0.0,0.48016094911419627,4.7238530431991475
1951,0.0,2.6882735000056237,11.034486711853894
1952,0.0,1.4650309400948913,8.09479548804629
1953,1.0,1.150292426036097,10.791035135669066
1954,1.0,3.53706525655461,16.275447268135366
1955,0.0,2.4834312485166916,12.516078932426414
1956,1.0,0.9313193131176591,8.475917029734132
1957,1.0,1.9384571759929434,12.33632479342349
1958,1.0,2.772504812025376,14.744942668679279
1959,1.0,2.6011182785245732,14.380153533057918
1960,1.0,3.8044349016401693,17.521843322774348
1961,0.0,0.05342290627880919,3.664059331651214
1962,0.0,1.313693878992388,7.645272655005984
1963,1.0,1.5200178602538963,11.368071408483644
1964,1.0,1.3522998981468017,10.295944576233474
1965,0.0,0.9540589609844659,5.736034664808771
1966,0.0,4.171642963427703,16.39464404604245
1967,0.0,1.184082638765928,6.17836926597111
1968,1.0,0.9512938364547348,9.972264748005879
1969,0.0,0.13911358646926697,2.801777213133438
1970,1.0,2.123930250572015,14.082360320506242
1971,0.0,0.529463988514361,4.444775056182239
1972,0.0,3.6533505190751843,13.58111004118729
1973,0.0,2.8514775191615853,11.921099415052058
1974,1.0,3.62801311048852,16.72911247286519
1975,1.0,1.2168314809465341,9.847478660295673
1976,1.0,2.4956047437488262,14.313981389806205
1977,1.0,4.332465070200047,18.956202786977656
1978,1.0,4.8463132388679995,19.860469927147992
1979,0.0,1.5116073247799902,7.870952904399912
1980,0.0,2.713381824087561,11.084153554181453
1981,1.0,2.544969788203108,14.34268947195038
1982,1.0,2.486465593895046,13.9474979769422
1983,0.0,2.5280333416677054,10.06185604333415
