,product_demand,store_count,retail_revenue,online_sales
1218,-0.13225171828046275,-0.5876080400243697,-1.5206735452518683,7.106981540483785
1219,-0.03135749992925189,0.3816283481674247,1.1680031932548527,-4.54929284620167
1220,0.2451457298988877,0.014506232578651357,0.3939131405663455,-2.332110622567285
1221,-0.046507956081114084,0.12981131168481866,0.5799715314641154,-1.4948839678232329
1222,-1.0117777989441046,-5.100901649144596,-21.882835823390028,77.88305022786162
1223,-0.32589517961774456,-2.4592988082498577,-9.570823297775135,33.72486049546896
1224,-0.7284312730016513,-3.395627598609112,-14.454019509120892,50.703950116900025
1225,1.1158604849238247,4.739300660533965,21.266697935091695,-75.52656604580798
1226,-0.02386978723741444,-0.027513818305161863,-0.33616022804650403,1.1509285170018586
1227,-0.32811112060202163,-1.1872484003815031,-5.288894517904787,18.540051883789143
1228,-0.22866720885327665,-0.6051058030739837,-3.2687479780727173,12.179827239378948
1229,1.1130981168240472,4.932384299257811,21.084099888176336,-75.2634318360297
1230,-0.13955830125283467,-0.49027672360112523,-1.5265264011305963,5.684883787929039
1231,0.23019126852161317,0.8308663368256131,4.350220671167259,-14.112755414887394
1232,1.1305729547644523,5.4885208122806475,22.776085872551544,-82.52902609122798
1233,0.6900375290659156,3.3400117490564822,14.229753880654574,-50.04953940322244
1234,-0.24840627128516102,-0.8405146081474586,-3.072188762081909,10.606924319397823
1235,0.35666381214459986,1.8454715390427432,7.298037667587877,-26.82063969561415
1236,-0.1329568777248868,-1.0070560725163777,-4.021615543949363,14.557493173770563
1237,0.3542251799585899,1.1728673011453816,4.8026222739112265,-17.599932425980658
1238,0.702718505845286,3.1894632482312506,13.17785821508162,-47.061506820532955
1239,0.34404849896482004,1.2223119849656296,6.034768384109812,-21.109820323318793
1240,-0.1888925602748451,-1.1778343856076416,-5.878596307415997,19.9536731384391
1241,0.6426991434563059,2.2033081366299117,10.204505365375692,-36.744019383017196
1242,0.0010175060542060325,-0.668823150674094,-2.332231936667261,8.465010098989634
1243,0.4992225082841021,1.2343622077840721,6.7791845663677766,-24.232626701917162
1244,0.8574476509771509,3.994765433196331,16.91269402799725,-61.17302152903741
1245,0.3992868350492802,1.5395160945394326,7.1450862907532615,-25.612910587057748
1246,0.03753544537256286,0.45707826243247696,1.6695436466574125,-6.314433141488347
1247,0.4039265961477661,1.95955642763824,8.81348828997975,-31.02101231207732
1248,0.10355997210462842,0.8831895504129166,4.149159754207377,-14.278972701276226
1249,0.16284453191369425,0.9473915414289659,3.716796705912427,-13.280282375857878
1250,-0.3186966794240559,-1.8389219093806393,-7.772128561842523,27.3752549967392
1251,0.6052975730717834,2.6877204830684023,11.528717581304264,-41.10628980277094
1252,-0.3567868712326504,-2.634011074913591,-10.879344287359135,37.5949999355393
1253,0.26608274064607906,0.34284560718040724,1.640689492567047,-6.745888063637995
1254,0.3865998879931785,1.1044774441122431,6.158686809244271,-20.9220351929731
1255,0.5952373601790012,2.9919954631763903,12.49826956917431,-44.1803754087441
1256,0.20504335042732455,0.9496637070801407,4.565781533902831,-16.169617894794147
1257,0.04296523831960818,0.6872796293519616,1.9495944307764022,-7.555275643114444
1258,0.2461402413509923,0.9846262527344967,4.097968505497526,-15.4634830123169
1259,-0.010881628525469438,0.5075214216869036,1.0421841353078731,-3.464788263116956
1260,0.11894907252737438,0.6111400487660913,1.92322903820935,-6.730364206050125
1261,0.015234723648511469,-0.9104445924641758,-2.565612489912345,9.699351971424225
1262,0.5635473493679128,2.599802327308149,11.21593411122033,-39.85149210826861
1263,-0.06265779168362395,-0.5478654400703913,-1.5796628223379798,7.089945657710688
1264,0.09324490069973261,0.3533453025304357,1.5752263405338298,-4.914655590137107
1265,-0.5326910917121604,-1.6936701041698443,-7.32750273178635,27.229244626115214
1266,-0.20589217442839464,-0.8159711488467151,-4.579504448827779,15.783724711898824
1267,-0.4856112701682809,-2.7215556700698955,-11.629993443335204,41.00498812252993
1268,0.015342650744133367,-0.46324265158637923,-1.140887637570641,5.506826410522197
1269,0.1572966915711079,0.7706227309920619,3.995709213793544,-13.564724617089096
1270,0.0029277142767755557,-0.003935479510329307,-0.38002159246322276,1.0274539611289912
1271,-0.23326679248323406,-1.7806295330884447,-7.948536564140257,27.479581475969393
1272,-0.32234016421821843,-1.9212618330571856,-8.031160867961239,28.114282461225674
1273,-0.5989020551696377,-1.8841129775837282,-8.967239289504063,30.557143684207983
1274,0.05498688166854363,0.6925428827352249,1.4991753708634306,-6.544760261352371
1275,-0.020127142763109295,-0.09535835115707796,-0.058012876125068336,-0.28816801532635383
1276,0.561490518939516,3.008065365394512,13.390944803425727,-47.29006500243042
1277,-0.17003118797235747,-1.255159699916776,-4.315774676696207,15.932976066699334
1278,-0.5444668453658804,-2.52156267970356,-11.488185577323717,39.63618033706682
1279,-0.5728278882515457,-2.2625652024062597,-10.670632611596178,37.44866695358294
1280,-0.015264545581316685,-0.5397754857790102,-2.391604680787898,7.958179014107722
1281,-0.28545048434254044,-1.931246153203709,-7.253198770393936,25.817575747006234
1282,-0.5027132230466318,-2.021817236052681,-8.216351717552659,30.459011862914192
1283,-0.6732521592570854,-3.5761010266067306,-15.9787976501684,55.76534025354837
1284,-0.09549522447889462,-0.7892910193258778,-2.5650494768357586,9.49287148876892
1285,0.20502985239966343,0.8406587320303407,3.7186416383555154,-12.247870303498699
1286,-0.3058686426896778,-1.4868589765849771,-5.888429216182751,21.1185283060392
1287,0.4480223656932579,2.114643348937834,9.076101420471323,-31.200187408768564
1288,0.019401857524229446,0.36044491282805124,0.6133877704435988,-3.916509172803775
1289,0.30726122946837636,1.4624275349153795,6.768213852317845,-24.203192094470474
1290,0.06715647299399533,0.20281372906827466,0.18559447662913964,-0.7922267016610959
1291,0.9022245181130029,4.160240156901753,17.81076771309927,-63.56457614366187
1292,0.6980465029779136,3.786490608830666,16.954904438041783,-59.68912974459381
1293,-0.7740993820029027,-3.7721105716610626,-16.810967293026497,59.0731754183305
1294,0.0689571306800551,-0.07353678417451509,0.08853011447979184,-0.17730644708188792
1295,-0.017023892404957594,-0.33696986867972234,-1.929713148242088,6.54877541625212
1296,-0.15984611662565867,-0.8294002923660674,-4.1303182714431745,13.897624797873974
1297,0.6280238412908616,2.9336993494806807,12.432873065793745,-44.88016304341663
1298,0.1385633720006649,0.6621389461592747,3.300230318662139,-11.44645301639096
1299,0.08270842731087792,-1.0390004118722307,-3.0625718189933506,11.84427597061374
1300,-0.05624319518612623,-0.34349351269689443,-1.7883945418803078,5.521538476064872
1301,0.6365834130462165,4.219143043647917,17.923760742827827,-63.59171227991303
1302,-0.4455666425684758,-1.908508582623546,-8.18019299574965,29.33818445912628
1303,0.1410120117777885,1.4300259595656464,5.178615598284939,-18.841758696666737
1304,0.6575458533887545,2.8111724748485716,12.728268224848273,-44.141265799313295
1305,-0.4607073974624937,-2.5188592576519557,-11.26273023244214,39.27187694341808
1306,-0.3996913611746962,-1.7714585143601502,-7.4183738642261785,26.161539972764412
1307,-0.6876241896078537,-2.0232495388898437,-9.298255876635823,32.64283419153373
1308,-0.7938667790338789,-3.4453520062875245,-15.052918995351707,53.42311315986308
1309,0.4767423671686355,1.3521036251090743,6.475091918004675,-23.19814633093342
1310,-0.918937581149121,-4.420989611487343,-18.362697747518705,66.33638303908053
1311,0.15792260850063283,0.4040104159071379,2.2636622451219535,-7.661964299979433
1312,-0.20110243195973182,-0.9060720406471792,-4.127351761931021,14.976783091633783
1313,0.6279177204590103,2.4423013440631163,10.017068331526177,-36.61900127811888
1314,-0.162022002935878,-0.4896093436622427,-2.294396052536591,8.564317345752693
1315,-0.5021791989334553,-2.892167679232432,-12.569082648661851,45.304464672943716
1316,0.31398259954287033,1.865406210527356,7.924107267329976,-28.217625949376565
1317,0.138851623310533,1.0186394211311787,3.7986009977139417,-14.040514243585475
1318,0.1168649536664244,-0.10145565360118114,0.03724853552960618,0.5999841519576191
1319,-0.6260545637874573,-1.558530843517713,-7.53304319097928,26.891907910821573
1320,0.6066155944113918,2.982383100030958,12.72070020936201,-45.79590245258234
1321,-0.138007447236042,-0.28005334912673474,-2.192807320460367,6.873294188917767
1322,0.08854354995928129,0.9636869534467999,2.8566226519321196,-11.232276651066577
1323,-0.4375286758790753,-0.5882145564003143,-3.4550791177772933,12.10658156289528
1324,0.008462304322426568,0.30488938411590244,0.35575341176598485,-3.030310428197571
1325,0.6669187446422226,3.230935285956509,14.047756353780525,-49.50257354668138
1326,-0.04656176831254393,-1.0459806759740304,-4.972541002857856,17.24628333442644
1327,-0.03621380147641397,0.5548872643431026,2.2983845331848913,-8.269894314341343
1328,-0.4969886033754986,-2.606001385814182,-10.326950275211344,36.8720702482
1329,-0.21286435303138987,-1.1041962901206466,-4.7281707282562,15.862340961204966
1330,-0.08553324844252556,-0.744050501697562,-3.9368541420997842,12.018816323671992
1331,0.9108564727509764,3.510103728105603,15.149474178062967,-54.283080950438695
1332,-0.42465015671293077,-2.159173188543523,-8.854032797625209,31.635370461854002
1333,-0.24106255498970575,-0.8306432919505122,-3.6481109194419847,12.77790120150321
1334,-0.38666935473870967,-3.049859757181478,-11.991475031055403,42.507959760508584
1335,0.08807316926492155,-0.057347024109203726,-0.03359887590272334,-0.3292533204553728
1336,-0.24860642738827582,-0.9540647211698284,-4.470148581382499,15.34722268374021
1337,0.064960942124604,0.028434317643356577,0.4760221647713785,-0.25097311469390693
1338,0.38150400087274444,1.7768918336813029,7.526088934706894,-26.52641406122442
1339,1.168417224703611,5.647307499666839,24.269970440201885,-85.65379938306423
1340,-1.0793286790563303,-4.478661916970004,-20.353917981081725,72.25781500061092
1341,-0.718825488106114,-3.7392494468758875,-16.554521560734013,57.604432210024925
1342,-0.05037296804434857,0.9491360816367359,2.4478317205330105,-9.838762401970332
1343,0.22729699661020367,1.7137089994248194,7.470448552128635,-26.269823665691842
1344,0.5505696510182874,3.3974280957849143,14.072724585853168,-50.155929405952946
1345,-0.018782324425832674,0.4654644754040733,0.4333506810651442,-2.1227394983603918
1346,0.2554747090944858,0.7803389134617484,3.4323004885571375,-12.92632057456429
1347,0.2858340563285311,1.1278900876388032,4.549642966911346,-17.131093401390963
1348,0.534550409138265,1.5295640225199696,8.493231863368784,-29.21469341323896
1349,-0.6448595228459315,-3.128059005480387,-13.776060332507493,47.91193018817173
1350,-0.8751478884720721,-3.757996549141857,-17.004888566226054,59.3207845688192
1351,0.45654436861584663,2.264173139431322,9.872243228996178,-35.79457573612291
1352,0.04063042589353131,0.6520699060844816,2.402478048445063,-7.8487856818952775
1353,-0.45338691619846905,-1.4661005896659978,-7.372748306679037,24.721707465898916
1354,-0.03287786294010651,0.2743035751352933,0.5224518934006681,-2.115759447322349
1355,0.4994968987898592,1.9324056525532458,9.38657429288205,-32.67605590831318
1356,-0.05392801301108002,-0.03508305918070595,-0.5749702597031767,1.9511894139712358
1357,0.405519512975597,1.4625105996552206,6.8099157128689844,-24.54043944787354
1358,0.5549298602029197,2.5434578588828756,11.447034626063685,-39.86909821398124
1359,-0.5312203683539871,-2.0605994453796574,-9.183161848086607,32.75154870560992
1360,0.5900866825198514,2.068553227387408,10.267597266862257,-36.590983830431526
1361,-0.21743271747628065,-1.693018953048671,-6.404146542573619,22.910725980497755
1362,0.1053713452763393,0.04318984472974796,0.8833744139307641,-3.290767725658484
1363,0.3691384409460736,1.3552257238532681,5.736316944261231,-21.146686063426515
1364,-0.5340726397580434,-2.99050421206279,-12.250373426257891,44.106843474181844
1365,-0.1493924171244951,-0.6849274696085638,-3.36195839235622,11.993324566257066
1366,0.2025157183794097,2.3441706316839097,9.415586406086323,-33.61480542416251
1367,-0.6176171723679565,-2.9785101516148655,-12.675712992119315,44.49247190774525
1368,0.4465195303679285,1.8375198394308492,7.528015616386494,-27.45487600228374
1369,-0.0011673451586366804,-0.6957737941004308,-2.2517974114568027,8.153065305265695
1370,0.2874883075598394,2.136761791199305,9.469579745714775,-32.71196883870111
1371,0.3794122162634389,1.436607691552082,6.177856830579515,-22.423797619946196
1372,-0.17759958530673725,-1.7339355306935529,-7.49693431949878,26.0071323483818
1373,-0.11117361273630176,-0.35375497422700514,-1.6407708900380116,6.5633061511761435
1374,0.5801234573127121,2.726984998168445,10.909594680259252,-38.881069507428386
1375,-0.5264292537558212,-1.5912344184077338,-6.747998134561683,24.819628277523172
1376,0.3668542173218466,1.2489847875123332,6.935471501485534,-22.783961163637112
1377,1.3032720248526928,5.674016332446718,25.008064052845747,-87.2633874719285
1378,-0.43126237445424137,-2.9001939084131108,-10.75276369148969,38.93539933220295
1379,-0.1928514066532434,-1.311124670911421,-5.335545739922496,19.040158300931267
1380,-0.3123049772280356,-1.704885430760433,-6.5339265873073336,23.126384301603792
1381,-0.7646505860366954,-3.824357278210794,-16.317562643833266,57.83110517162192
1382,-0.6602304157255249,-3.3911391337564885,-13.48433382717299,49.46829207173768
1383,0.802847747271191,3.008195856193705,13.469521316681432,-47.68202041373426
1384,0.2699580036286788,1.161035099805688,5.2728400551221775,-18.21205880010471
1385,-0.21148654070715717,-1.254132036140426,-5.011626654048933,18.46669428190055
1386,-0.3640319374657104,-2.35022495208222,-10.172284968562444,36.31274382399382
1387,-0.11989283685487617,-0.9005820498914667,-3.4422479061166062,13.043680042820226
1388,0.4885433541521586,3.525499794601256,15.249276877068393,-52.68287513365783
1389,0.09628182411761521,0.3065591036782104,2.0090902883670414,-6.567210817750955
1390,-0.26164477390996893,-1.3625562525951638,-5.613924578290301,19.710132508870387
1391,0.42420416689078366,2.0330579569705973,8.59489283768145,-31.66666365000997
1392,0.5006734121583362,2.326509991304458,10.611539450634059,-37.43503511490367
1393,-0.5547164365976778,-1.9332664494018181,-9.147387871999424,31.430377858257902
1394,0.05818791363620128,0.2940272528488811,0.6461125633200316,-2.4008527694988655
1395,-0.13147275110480416,-0.40892913116827867,-2.8739549792166352,9.969110666725381
1396,0.9195704406737032,4.9920927067927305,21.53332867346375,-76.3192971315487
1397,-0.14934288408311486,-0.1962249731855465,-0.7939859984725325,3.4037753898233687
1398,0.3267636281031668,2.0342322027992994,8.374876512531191,-29.93768065462592
1399,0.3592752855788699,1.1540391678224298,5.506231741650144,-19.623883613384127
1400,0.8302235167353913,3.7774747156475392,16.7239410242062,-59.4129280109372
1401,-0.40207055484003346,-2.5797372905629756,-10.197005898931694,36.260102741246826
1402,-0.30408243735156354,-1.9778242426946002,-8.388091855914672,28.99461711971837
1403,-0.46977949918334794,-1.2307484465556553,-5.520694373280963,19.55172205271495
1404,0.8162897322205391,3.6369762246943225,15.70782739404091,-55.949888705974594
1405,-0.20870960510591927,-0.7244118482768508,-4.34267925464482,14.368736426853923
