,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
1755,1.0,-5.640101540090113,2.02709385336392,11.719955918248765
1756,0.0,-3.752288702342713,0.7447650918599307,9.301287936992242
1757,0.0,-8.455996337117332,1.6932039609601577,21.981264782857387
1758,1.0,3.177333967621024,0.13902982153742305,-8.820134892145617
1759,0.0,-9.884615205245279,2.054406156702214,26.15027837951241
1760,1.0,3.6064603161610007,0.15349330822015195,-10.91811842191724
1761,0.0,-12.788837037600887,2.395022776658414,34.125801422305976
1762,1.0,4.125508700921188,0.04057526313247006,-13.051097075418028
1763,0.0,-4.692001330489374,1.0040288824688808,12.54438359635343
1764,1.0,-4.42125342011829,1.904137340216915,8.860669422467776
1765,1.0,0.3133597269382705,0.741988883916383,-2.58691081193379
1766,1.0,-1.0583489002131286,1.1676751220432666,0.678883015540349
1767,0.0,-9.826735787174277,2.035083678476398,26.224633861129302
1768,1.0,3.288995240934711,0.18800931823639866,-11.361873480149432
1769,0.0,-6.139871962479195,1.2385033680739266,15.641366283107947
1770,1.0,-6.700175149633497,2.2502924950392753,15.847757108120202
1771,0.0,-10.856884846254237,2.1986797258674837,28.070658691240393
1772,0.0,-8.44646089269863,1.6445289226592028,22.32083716295854
1773,0.0,-13.430124870325495,2.8356759046201105,35.81770155279792
1774,0.0,-3.4426887041819962,0.8051393489858177,9.727609774335983
1775,0.0,-9.609132960863466,1.8253834281627968,23.861959167257044
1776,1.0,-5.946290181256899,2.1845755487253857,13.976652320330262
1777,0.0,-13.960212529262122,2.9840543986708097,36.902640419580884
1778,1.0,-5.964246721838001,2.0660981370960645,12.165098652226114
1779,1.0,-1.3028508200427877,1.0906541500333473,1.8576511799760904
1780,1.0,-6.873334465181788,2.3709777356739936,15.095812287891102
1781,1.0,-5.2569183356451585,1.9649186135856442,11.86800550704742
1782,1.0,-3.9579129697059137,1.6437540179219534,7.8911940586379545
1783,0.0,-3.0158467362446735,0.6004335262414813,8.065277738756713
1784,1.0,-0.8379221716203287,1.0158808465802212,0.35847579707666344
1785,0.0,-8.428956836341792,1.6935954881909743,22.630394025308746
1786,0.0,-7.750716909938081,1.6501663135811304,20.336187805523988
1787,1.0,-3.9343404060143556,1.7482270391188428,7.836767907080223
1788,0.0,-5.0769797810903565,0.9896490522816809,15.566872917903884
1789,1.0,4.935879372068112,-0.09705980950070248,-14.597238863223374
1790,1.0,4.020846363829008,0.020203273713686132,-12.547790253897295
1791,1.0,-7.19691933777864,2.350322929047687,16.989782796822908
1792,1.0,2.963136446389942,0.32022396608688597,-9.411132849450697
1793,1.0,-2.6098447837531875,1.443757278139852,3.6621284930334754
1794,1.0,-3.0967634057623665,1.4145335741639524,5.664157448784623
1795,1.0,10.75995710390465,-1.4279347674894658,-30.07664374215526
1796,1.0,2.080053152346206,0.44353169313801644,-8.745181581381479
1797,1.0,-8.726614809383255,2.6483907359269354,20.777343613389192
1798,0.0,-5.700235868952059,1.125311358398927,16.083626898413833
1799,1.0,-5.153996939143371,1.8413575335471257,12.095078356822377
1800,1.0,-3.075007440637313,1.5738053009902104,5.384449439471328
1801,1.0,-0.6066234416804532,1.0230267546837208,-1.1797593908188768
1802,1.0,-7.855299495986549,2.4779615264392474,19.867466560451522
1803,0.0,-11.932804986478176,2.4008922199020755,31.73027228228894
1804,0.0,-6.654322907931269,1.2905837490179488,17.821064515280334
1805,0.0,-4.067242564316852,0.8256175508817067,11.598862995274088
1806,0.0,-1.0308962491454232,0.22769925219659037,3.3746003343082798
1807,1.0,-1.4572367555374541,1.1915579895658668,1.9848823700374432
1808,0.0,-5.872271800586555,1.3047213812042442,16.210747197333326
1809,0.0,-7.582591428489693,1.5682190182232916,19.786979215336054
1810,0.0,-11.676204783458179,2.3877839707747084,29.75234706838474
1811,0.0,-7.288573098936411,1.5710862910184789,19.643329607979773
1812,1.0,1.723602849018103,0.32785685449138313,-6.9444112312769875
1813,0.0,-12.910489627809543,2.467037233076808,33.00076112291818
1814,1.0,-1.5478003749011715,1.2580692766344903,2.24472516193284
1815,0.0,-9.144757271609867,1.812435318922425,23.35812844023936
1816,0.0,-9.38522485852528,1.8844023596136108,24.388746459087898
1817,1.0,-5.812140590999609,2.065821122596672,12.937628664889441
1818,1.0,-8.172605642028739,2.457964244731132,19.374814361893566
1819,0.0,-5.1287541476909615,1.124340123645373,14.21635061375168
1820,1.0,-4.313388243778247,1.713383321295778,8.485728786961175
1821,1.0,-2.3626563891201546,1.3170407062315594,3.9508517256785733
1822,0.0,-10.682881856937854,2.186106894069378,28.47933533405025
1823,1.0,1.0472651239765238,0.7146364116336792,-5.697953461097276
1824,0.0,-15.944878088253612,3.1354506229385497,41.11850985882557
1825,1.0,-4.9037025875563005,1.965783236269273,11.519231584672339
1826,0.0,-11.034302924725418,2.1434283494099935,28.723503705004276
1827,1.0,-3.5668149291991735,1.697329740021728,7.216825393436321
1828,0.0,-1.7659202678664059,0.41876158329627167,4.215827328460283
1829,0.0,-8.062307030848775,1.5501095434857035,21.04041485005644
1830,1.0,3.086462134926847,0.429266319104028,-10.276871094177832
1831,0.0,-12.93880864075179,2.702213841658214,34.585915013625126
1832,0.0,-11.993862490685585,2.5602755099939682,30.530770962863855
1833,1.0,-11.522863461428889,3.1117341232861353,26.411010861205607
1834,0.0,-2.9941636302767685,0.697743699448142,8.193124048366487
1835,1.0,2.549820374889649,0.3982383166735308,-7.425674389534929
1836,0.0,-3.776008892388485,0.7327171064870704,9.935487809596914
1837,1.0,-1.921878398919515,1.4432326291087194,3.7315108138844577
1838,1.0,-1.7686976524760047,1.1892525293903309,2.3605513619084975
1839,0.0,-12.80938468017398,2.471650913984715,33.93552416478086
1840,1.0,-5.194187918920215,2.0602897412177974,11.738846686741393
1841,1.0,3.0555218669690936,0.21436436974417328,-10.557729536275371
1842,0.0,-19.7465905718031,4.069950015132432,50.468159285995775
1843,1.0,-1.8453825694602297,1.199979450405253,1.9883272066088822
1844,1.0,0.5152209232220571,0.8231436640121859,-4.413947658175753
1845,1.0,-8.354754880347283,2.5960896419223385,20.15101071764391
1846,0.0,-0.03933052260340161,-0.035533883249209586,-0.9969347558262841
1847,0.0,-8.263823472999224,1.6784072555553824,21.001855227569305
1848,0.0,-8.080407568646606,1.553736302171134,21.500263579809733
1849,1.0,8.895638336929947,-0.9571369612039602,-26.1924730765065
1850,0.0,-8.230037479093728,1.597906873585209,21.585336749127677
1851,1.0,-9.600999965069594,2.8896127284303734,22.27529195587214
1852,1.0,-5.940910549290453,2.0885215755721873,12.91195204599049
1853,1.0,-5.785470323131661,2.110703727828566,11.937042633008568
1854,0.0,-8.063963330734534,1.6398052988109724,22.016232982272516
1855,0.0,-13.158213608946774,2.629291668678917,33.849614832298506
1856,1.0,1.3187149221916645,0.6820659917206914,-5.423741368915969
1857,0.0,-9.139026725850359,1.8978289016102383,24.848400076361635
1858,0.0,-0.33451511921072813,0.017196968833698367,-0.17441234834948205
1859,1.0,9.46917431358628,-1.0442580696974417,-25.94894260757744
1860,1.0,-11.419624938213813,3.1711751570092632,27.988742968930048
1861,1.0,-7.542605687956647,2.397015563591043,18.485017778675246
1862,0.0,-10.670211147921375,2.1198047451845103,27.522686207266545
1863,1.0,-9.689892452718174,2.8465908053257425,24.573784657569025
1864,1.0,2.44160330769828,0.5194550805843099,-8.75954155168569
1865,0.0,-9.378017573881484,1.828724738997571,25.215323993664743
1866,0.0,-7.313464281377714,1.341723131554037,19.810221419651867
1867,1.0,-6.801705361452517,2.332908769930669,15.701268800667302
1868,1.0,-1.8653871855293886,1.3660788044857664,1.833631758364647
1869,1.0,0.28980416007954424,0.9100148363239007,-2.8348655243727663
1870,0.0,-9.174776636565579,1.848729842017734,25.27754839833731
1871,0.0,-2.920323947956069,0.69802445831355,6.919817789520229
1872,1.0,-13.83363908889044,3.6935865313556953,34.36263944061907
1873,0.0,-14.791950915061877,2.963803126295332,39.666993582351544
1874,1.0,-4.172513869605857,1.8252129913448158,8.096704198885154
1875,1.0,-0.22467333004930434,0.8187661522213666,-1.9130258119741654
1876,1.0,-4.371347933184806,1.6974006104861634,9.891498506065545
1877,1.0,-11.075275899614656,3.1601723082582596,25.649445688327862
1878,0.0,-8.725094596554328,1.733969600013431,22.632209882417115
1879,0.0,-2.2607895249995495,0.41881451046775386,8.066537023462812
1880,0.0,-4.282061595022838,0.8060211755283858,11.799729797711226
1881,0.0,0.5406309099473999,-0.09669141125968994,-0.8002683817915905
1882,1.0,-1.1357541754112628,1.0901829788630628,1.4112839763225116
1883,0.0,-4.995061856310154,1.0730240834533316,13.788945116981425
1884,1.0,-1.6983028248449,1.3393156157394468,1.095506268828734
1885,1.0,-5.514019633490388,2.080862368578004,13.385275585830067
1886,1.0,-2.2506739941172915,1.388434377963558,2.969373919611978
1887,1.0,-9.88726190616734,2.7038832914466706,25.4537150846849
1888,0.0,-7.4527038915158705,1.4272407310112127,19.457137766243363
1889,1.0,-5.667248208360962,2.0322152736597743,12.785410879833577
1890,0.0,-7.442226941623581,1.4946467762989193,20.698369522235918
1891,1.0,0.6525233811513335,0.6952553911182575,-3.914845360432616
1892,0.0,-4.4228400164477755,0.9518133860527648,11.253609055274879
1893,1.0,-1.9382245821328814,1.247703521090691,2.1374554904207494
1894,1.0,4.689980891718377,-0.015072921947216766,-13.518435001278839
1895,1.0,-9.31857750502697,2.714432594386712,21.71511831387035
1896,1.0,0.3518603878895159,0.7908682529624111,-2.919947429571009
1897,1.0,-8.659999885267503,2.602958919094749,20.17930054210549
1898,1.0,-0.6379145193548429,1.025342211597474,-0.4059876061116414
1899,1.0,-8.39772350133555,2.698131699710343,19.335800541965938
1900,0.0,-7.966380266058205,1.6062550131021027,20.545630913381284
1901,1.0,-11.348943916765643,3.221437904162749,27.142202003411743
1902,0.0,-4.488799423841267,0.907087548103884,12.489351953186835
1903,1.0,-2.9582993956244565,1.6169641910443682,5.845386037849587
1904,0.0,-8.318751393200051,1.7182958152857895,21.637302507265503
1905,0.0,-12.093153793937114,2.3026391622541675,31.815788762098318
1906,0.0,-11.999183831532514,2.473607588735803,31.31167269743435
1907,0.0,-0.718773096086406,0.1239649374710754,0.9531356244739309
1908,0.0,1.5841376057797303,-0.2627553384922183,-3.0814668923978674
1909,0.0,-6.528849290207252,1.3158615387699124,16.374681491442193
1910,1.0,3.0819423151028236,0.31048714938882926,-10.683674950605997
1911,0.0,-1.9600567132950208,0.48029412352109646,5.950681075787306
1912,1.0,-5.800964444118556,2.15338538567282,13.40032503276946
1913,0.0,-6.607736224580258,1.2990763431455605,16.99091765594343
1914,1.0,4.130828026921066,0.08965032163903053,-12.471199608743413
1915,0.0,-16.212821282340425,3.4131676259373407,42.80729782167283
1916,0.0,-5.519839320563384,1.285007822947302,14.655340843616278
1917,0.0,-6.746457248949541,1.3109791504214732,17.62417662752134
1918,1.0,-13.145650816104633,3.5450236479987285,32.847508831261415
1919,0.0,-3.638747623317712,0.730435012941733,9.570140619510452
1920,1.0,-2.9182048146777713,1.3998197327738147,5.3032658318518715
1921,0.0,-8.958236714482307,1.859190057056512,23.29018717777348
1922,1.0,-6.780808169932863,2.329563371816126,15.212241021997333
1923,1.0,-5.403213612940955,1.889037900507448,9.806465699226184
1924,1.0,-0.9214547488223451,1.1821683357385098,-0.8378136030783698
1925,0.0,-10.61003127306646,2.0503424546957114,27.528554762050348
1926,1.0,-11.844189318355186,3.1723287509266624,29.28708278310836
1927,1.0,2.5968189832444772,0.43902583962791386,-9.158895124223013
1928,1.0,4.128824069709707,0.05540299384126368,-11.998132823341564
1929,1.0,-0.5793937492165667,1.0224592903750782,-0.2524331531026651
1930,1.0,-5.745185288181638,2.071015348085127,12.297960580753216
1931,0.0,-7.3639714470413615,1.4810346413967934,18.883825009228495
1932,0.0,-11.624737239100753,2.3188993012948838,29.76006141230271
1933,0.0,-5.560200816287703,1.1483390285137598,14.420674723395408
1934,0.0,0.6196379105568975,-0.09866034617126873,-0.0604447433651365
1935,0.0,-6.1351017737497395,1.1858282474059725,17.231724660935193
1936,0.0,-8.264799022630909,1.6478289070452892,21.328112401175705
1937,0.0,-6.5403819902509905,1.2681488885481218,15.488005503592182
1938,1.0,1.3055787125190854,0.6388520586235985,-5.062946280993522
1939,0.0,-14.766370039469463,3.081608614061717,39.424742144752656
1940,1.0,-4.557926490175978,1.9458476512562592,9.528964036503774
1941,1.0,-5.3886964592227535,1.9926720622764487,12.079788277924724
1942,0.0,-11.728090793608473,2.361570222640517,30.32335566467136
1943,1.0,-6.848369761254791,2.248287705258432,16.450730428434216
1944,0.0,-7.317258724604331,1.382755747482535,20.317621680037565
1945,1.0,-5.584526141200689,1.9838340050183727,12.476263641005799
1946,1.0,-3.1403442852078918,1.5256494961775318,6.726699740905944
1947,0.0,-9.654788531575369,1.9498650715485144,25.907126061945092
1948,0.0,1.2658139873653185,-0.3506414970196945,-3.0539844453074863
1949,1.0,-6.6192397970288015,2.1979508132830037,15.725622664163463
1950,1.0,0.3349280663044802,0.8757197998894306,-3.4894971213557455
1951,0.0,-14.166310344784428,2.8786956969893103,37.03005349790395
1952,0.0,-4.9065359950459655,1.0957381119553518,13.046450265817445
1953,0.0,-2.0469149425268762,0.5010953431821772,5.879027923313684
1954,0.0,-2.341956487199504,0.4911805412186434,6.70367301143973
1955,0.0,-3.915423616624744,0.8178904609502423,11.079293114564948
1956,0.0,-7.80874472333364,1.542170712866386,22.656679492769165
1957,0.0,-11.793023591763424,2.3986429279450032,30.836444013103968
1958,0.0,-7.957020629010519,1.534078077676269,21.979149016475944
1959,1.0,-0.5423167613540298,1.090823536259363,-1.1079483725752362
1960,1.0,-0.15738846318005917,0.9739228441172411,-1.4445545926458239
1961,1.0,0.8423597044821376,0.7607305069248922,-5.152773690860638
1962,0.0,-4.764480974923199,0.8887902348581912,11.903363264553397
1963,1.0,-8.624452847511428,2.7016091611225805,20.16205119243606
1964,1.0,-6.012397182279923,2.011138232118055,13.668437340166163
1965,1.0,-3.3262915575994034,1.543677082253737,7.1003931068670685
1966,0.0,-16.021985363573716,3.2327534716804607,41.418315828105214
1967,1.0,-6.719712060458287,2.2585833454594333,15.24678857641822
1968,0.0,-8.024509936672391,1.6361312255895886,19.396353164124346
1969,1.0,-8.778972644990608,2.6342599156920836,20.584106466552274
1970,1.0,-0.9171219407950724,1.0150970661844845,0.5002509667053838
1971,0.0,0.7555385382422828,-0.10441550141883194,-1.3531122426270201
1972,1.0,-0.5780628375351738,0.9767553096680407,-0.062495646932042126
1973,0.0,-7.5334800207152925,1.4526413994588208,19.40436630663586
1974,0.0,-17.77471010649746,3.481467214671964,46.144817501160176
1975,1.0,-8.821534907390895,2.63871853527144,20.513957994862043
1976,1.0,-11.018831480784899,3.1404339147072378,26.4583567929531
1977,0.0,-8.469413275568506,1.7568962532420167,21.52681985970858
1978,0.0,-12.25582288967689,2.5363114794500703,32.41686822012971
1979,0.0,-3.838558081651425,0.699184471236231,10.027982025549326
1980,0.0,0.8075179215404243,-0.26339591515504934,-1.7733791446266138
1981,0.0,-8.012661556630283,1.605813232836759,21.108039455382336
1982,1.0,-1.4231229326361379,1.212537438132959,1.750380918783144
1983,1.0,1.3425849624380206,0.6302913658989285,-4.408359755551621
1984,1.0,-3.5382337011627025,1.5067089644764113,7.070616729095918
1985,1.0,6.8774454575370445,-0.44558912033052955,-19.484951847730148
1986,1.0,-5.787625653526779,2.044789567166708,11.872352878048773
1987,0.0,-6.30372782852776,1.193701598361884,17.643507227516498
1988,0.0,-4.346315581148169,0.9248830622987143,12.112921471204626
1989,1.0,-1.4522358287267032,1.1611355197046074,1.0115256671513615
1990,0.0,-9.186060827995613,1.8489944881357157,25.064976152373507
1991,1.0,-5.105505877522785,2.0774337127090208,10.62939285878725
1992,1.0,-2.1913193725013436,1.4566066319559559,2.6373180978536466
1993,1.0,-1.654657483907017,1.3236214298523516,1.051126807471399
1994,0.0,-10.864834104778275,2.0897549413218472,28.294091350291076
1995,1.0,-2.3419868430143125,1.4573874880708624,3.945504765106602
1996,0.0,-11.567338535231556,2.3574349025313044,31.270309782990285
1997,1.0,-4.0441023014680555,1.6262772109860304,9.651598494336687
1998,0.0,-10.667558375769019,2.196316255840494,29.200569178196098
1999,1.0,-9.2267519394322,2.7130382227798173,21.382780078993292
2000,0.0,-3.429400396421378,0.7299229428013765,11.002199697347159
2001,0.0,-12.610234203608165,2.543644553889633,32.88346380505843
2002,0.0,-8.136250403643892,1.5964082935995991,21.927491415833984
2003,0.0,-5.619642237519566,1.1593678173087683,14.325088767505024
2004,0.0,-13.452160822249539,2.727523631379123,35.26333538901637
2005,0.0,-15.025852253047631,3.0943037098244925,39.33084659146266
2006,1.0,-5.071889558815637,1.874561489333997,11.755487434414894
2007,0.0,-14.679153452088462,2.896827951600978,38.88663226056124
2008,0.0,-10.2164947897064,2.0961555122666553,26.48590611693979
2009,1.0,3.3424336623973883,0.2699579494607578,-10.998749451904414
2010,0.0,-7.400554383405387,1.5279611094218626,19.645722107149172
2011,1.0,-3.3634735378797234,1.4723895592297143,8.461437215809891
2012,0.0,-14.220877101904744,2.907432625910183,38.00218170373887
2013,1.0,-5.670296448107164,1.9129567419937659,12.505234986283494
2014,0.0,-5.45231571962502,1.0398624246513803,14.896182261021357
2015,1.0,2.743876844831271,0.4034976298094992,-10.256980394635487
2016,0.0,-5.321983109154212,1.09547226275031,15.290606691091327
2017,1.0,4.9253489099778704,-0.10650120105413596,-15.455862369679949
2018,1.0,-1.4337088836972227,1.3729008434786956,1.6239489435623389
