,voter_turnout,var_1,laws_enacted,campaign_donations
1463,0.0,1.1999333431568524,-4.924245188935314,17.191980393715866
1464,0.0,2.641655255155275,-3.7002231188579855,8.674646875829472
1465,1.0,0.23867927716830262,-3.5976940038310334,11.498550356267945
1466,0.0,2.0921829681244146,-6.7436407722320855,22.856597781830253
1467,0.0,2.956019119815531,-4.728078424961992,10.847319448310373
1468,0.0,1.5483926418024636,-6.470635638380013,23.253629921877874
1469,0.0,0.8685093659581841,-5.685583403798445,21.50183964977602
1470,1.0,0.9669391269473002,-3.9956177053461035,9.677523470594865
1471,1.0,1.657893070634384,-3.123377538277984,4.214954453350594
1472,1.0,-1.0357282138473107,-6.260394440201503,25.801406174693494
1473,0.0,3.7524073550589354,-4.561142533085165,9.76311883668663
1474,0.0,1.138459940569331,-3.73777659090708,13.64330759599595
1475,1.0,0.6956744945284309,-4.496631101147111,14.871931826837535
1476,0.0,2.8362333667246418,-5.470607497473699,14.395806923723539
1477,0.0,1.7976622463377758,-4.643171567826335,15.796182431661869
1478,0.0,1.2401462100090475,-5.697497524122255,21.64062590757204
1479,1.0,1.192746127707411,-3.932219778723975,8.98537265270063
1480,1.0,0.258073103788965,-5.890848295052562,21.992049362695674
1481,0.0,1.5686213339346888,-3.9486222540591234,13.5980359795107
1482,0.0,3.1769110049992006,-5.117327582181995,11.461496649958603
1483,1.0,-0.08814935971124482,-5.0016809502903135,17.95740946952611
1484,1.0,1.223589130747496,-4.746089316378495,13.663915294326625
1485,1.0,1.435737118907518,-4.694851294108896,12.247926520884311
1486,1.0,0.820975910404664,-5.904085024024323,21.573377313023435
1487,0.0,2.60676735112962,-4.30357389901489,10.86275518174913
1488,0.0,1.1983886273698015,-2.312328776602887,7.079072933965832
1489,0.0,1.8659231666587368,-4.288585413283878,13.893463660737758
1490,0.0,3.7138475172147594,-5.825539901675324,14.020386723261142
1491,0.0,2.1628491114733968,-3.703240232351921,10.180915674658308
1492,0.0,1.1412767647752404,-5.5596327600683555,21.547549832453033
1493,0.0,1.021716329887718,-4.3203674104557175,16.104447018718943
1494,0.0,2.6214393467173944,-6.395769262921709,19.931683567456563
1495,0.0,2.473781078547692,-4.73687705855118,12.656364886967769
1496,0.0,1.3893996892576705,-5.232555881873281,17.19452697298007
1497,1.0,0.8009239081154392,-4.965283122368409,15.238327929384395
1498,0.0,1.66099731770136,-6.4762498418738375,24.16419681326695
1499,0.0,1.7264067621861923,-4.860590503869664,15.686159760417922
1500,0.0,1.9711361034288581,-5.037321547510212,14.756871643676266
1501,0.0,1.7412361969809,-5.576548579555185,18.05472256458698
1502,1.0,0.9579304402859864,-6.563897949445093,23.14911057748908
1503,0.0,1.170910603574079,-4.478522929106922,12.943183268520613
1504,1.0,0.23731306029898502,-3.13262466179924,10.237065964760612
1505,1.0,-0.4643132875692102,-4.898764308180106,20.32752589651126
1506,0.0,0.6311146345769315,-5.067023575816981,21.90988762960878
1507,0.0,2.01485272914369,-6.942171634002149,26.177747292356667
1508,1.0,0.9407066127927275,-4.468176226116704,13.02121702953701
1509,0.0,2.1562808689812556,-6.121164252540633,20.585042718224596
1510,0.0,1.3600763130643396,-4.176364885213714,15.25546131898378
1511,0.0,0.9575033614635123,-3.6894806063528867,12.82985099070125
1512,0.0,2.868390468149726,-4.584021360700894,12.489274678037228
1513,0.0,1.1853248387362525,-4.015668493354768,14.745921437381678
1514,0.0,1.293254918222946,-5.655795288640663,20.660482144344364
1515,0.0,0.16822289699874915,-3.6402713434871883,16.363437484420622
1516,0.0,2.847671924261631,-3.499236128055698,7.173574625082306
1517,0.0,1.983382242149311,-4.2966491388754084,12.079496777562108
1518,0.0,2.012945091286401,-5.889722109253803,19.03050397549016
1519,0.0,2.218456205638543,-4.011842409634966,9.482741911424231
1520,0.0,2.381847595544982,-5.085586512787883,14.580170057341006
1521,0.0,1.7910221944010416,-4.526394314003794,14.125230504764941
1522,0.0,3.632842461532094,-3.762018777142253,5.886663142705646
1523,0.0,2.9035116996500356,-6.517390898165641,17.816118957788095
1524,1.0,-1.1997980698477964,-4.643550532541195,17.734402595510293
1525,0.0,0.3515033406224948,-5.1126054597015,20.877377636877593
1526,0.0,0.37537251076955935,-5.5667515809066295,22.85022523730193
1527,1.0,1.3188830747281428,-7.17275282598229,24.507242639660674
1528,1.0,0.30964128252816625,-4.145115923818931,14.81081566008639
1529,1.0,0.2642107154588642,-6.1345931969884955,23.37313091677736
1530,0.0,0.16940883026743836,-5.774708868235805,24.425719610074974
1531,1.0,-1.457872538335272,-4.269943511080228,20.146415548085557
1532,0.0,0.452201944073205,-3.5038315821867583,16.204939934937233
1533,0.0,1.492742133425893,-6.209397585863778,24.176661751078463
1534,1.0,-0.038980308685852894,-3.4573446296222237,13.700735452670532
1535,0.0,2.232749568565757,-2.6653316123995214,4.814100393766022
1536,0.0,1.923611228409104,-5.228026889980203,16.69543571160546
1537,0.0,2.2539003210843016,-4.712792341161465,12.4302011483081
1538,0.0,1.9067767127557098,-6.343626531608896,21.097484863826956
1539,0.0,2.0485092296599445,-3.645969193394664,8.870998234034145
1540,0.0,2.0356223553602755,-3.3840687234111124,8.020565475888066
1541,0.0,1.5564710512489166,-6.1860510822402155,22.068677623913146
1542,0.0,3.210559409325503,-5.565615133173401,12.916911177174976
1543,0.0,3.617810170084803,-3.9612949878257373,6.849575757355955
1544,1.0,1.1751697798079848,-4.873201820941117,13.810562458212033
1545,1.0,0.250513943608081,-4.626684813218367,16.238916401738916
1546,0.0,2.983451001061602,-5.478104761026189,14.027418969902099
1547,1.0,0.20770442719123516,-5.99068837435947,22.308028403900508
1548,0.0,2.0304530843623185,-5.337821070149149,16.101118402665872
1549,0.0,2.2163831212550695,-4.870736402698629,15.007229759090118
1550,0.0,2.6896802230725356,-5.13595969446517,11.632110396701853
1551,0.0,2.3895521531475463,-5.928555637676761,18.7610123643938
1552,1.0,0.1334801612329013,-5.5164526081516225,19.282337926483972
1553,0.0,2.5243860683357875,-4.941721257086411,13.06994725976889
1554,1.0,-0.089830614428559,-5.828676456367937,23.91107611280308
1555,0.0,2.642197159307177,-4.856785453199819,11.063380554883656
1556,0.0,1.4246660888561604,-5.839027596490993,19.94483362784426
1557,0.0,2.474456326864203,-2.4547175115964652,4.471909068447648
1558,0.0,1.0783087781798089,-4.401429721066142,15.455959721434459
1559,0.0,2.2197260505752765,-5.150698751796833,16.406906988445396
1560,0.0,1.1600080376116324,-6.643651179034059,24.47361520961661
1561,0.0,2.9180977600761,-5.265784913396065,13.144701461676108
1562,0.0,0.8263559597931388,-6.4134588527339655,25.05518995991682
1563,0.0,2.3879049613253223,-4.67585638477936,13.6104212413725
1564,0.0,0.8247227110212028,-5.2096155271649005,19.603673154141948
1565,1.0,1.0520359799588344,-4.718414711542696,15.268349910238838
1566,1.0,0.421750146520379,-4.295104094078191,13.583225188233278
1567,0.0,0.17449635537483932,-4.345461465462838,17.545218629255903
1568,0.0,1.9184743681146341,-5.184350448938856,15.959510422561602
1569,0.0,2.0601681865519366,-4.066561115397147,10.25105521879438
1570,0.0,1.8081404309215854,-4.585821385148912,15.414412249996788
1571,1.0,0.9249991688011667,-7.240988448654818,23.684140321414436
1572,0.0,2.8062529476738725,-4.536851083790625,10.666676071262417
1573,0.0,2.303577362729299,-5.573432960270997,19.103869012825918
1574,0.0,1.9357318904231398,-4.6713549190817965,14.046130261031553
1575,0.0,1.3780221917266842,-4.517203846104193,14.563000620700151
1576,0.0,1.812382710191489,-5.21838983872053,18.528731935069942
1577,0.0,3.5340727274668464,-2.819633374720552,0.858132997496797
1578,0.0,0.9763050628733245,-4.724870403861869,18.434504507794976
1579,0.0,1.7350915261530702,-7.01292200307314,25.477841952351355
1580,0.0,2.1767085063745064,-5.711850160461163,19.154168080105023
1581,1.0,-0.2582767351105235,-5.629468791411242,21.337709918558694
1582,0.0,2.5918897230889733,-5.452399770584836,15.670345262307604
1583,1.0,1.0066314886006216,-6.905029739098172,23.69628953192175
1584,0.0,0.6220284474952527,-4.026864537481047,15.082881984603373
1585,1.0,0.4019574257617051,-4.8052578355024265,17.007025736891773
1586,0.0,1.6230670760957988,-6.754422810584323,24.011051998454146
1587,0.0,1.0105760058393274,-5.637813565584015,20.20071620057958
1588,1.0,1.102106414868846,-4.727476523791362,15.04382551586285
1589,0.0,0.7642682593379977,-4.642176644051665,17.280287825488248
1590,0.0,0.9693330452566256,-5.39109075252682,21.104047764955983
1591,0.0,2.118293171829335,-4.123480205809284,10.63210979392116
1592,0.0,1.9870442449514383,-3.1499407709579876,4.9943206699063545
1593,1.0,-0.24794384661322555,-5.422261180327252,19.81515293861744
1594,1.0,1.509946713604902,-3.241357041044388,3.674371288047732
1595,1.0,0.40221702061428233,-4.578852229244988,13.794333589647934
1596,0.0,2.795639888138279,-4.335141308662947,10.495672138336392
1597,0.0,2.7053744203322587,-4.796958778339693,12.45754376284812
1598,0.0,4.146628205486026,-4.368196547289367,7.124404492715219
1599,0.0,3.176601035606608,-4.553651693218382,9.895978870043091
1600,0.0,2.6284893914275758,-6.003303560050943,17.683627837099664
1601,0.0,2.5145229379539247,-6.3316894469309215,19.78780017806988
1602,0.0,0.9601705212866509,-6.455171794648631,24.710000175178767
1603,0.0,1.1635556473838307,-6.414978125275665,25.894872659138816
1604,0.0,2.568486625392814,-5.375703569641742,14.369333384463676
1605,0.0,2.642053470048509,-5.609819073657327,18.14553838772745
1606,0.0,1.7341142649556642,-3.5573230770087623,12.564445416827944
1607,0.0,1.6942373907828807,-4.290919049171387,12.687132405993248
1608,1.0,0.33256545677778204,-4.229882462884423,14.558287422956674
1609,0.0,1.471735261771134,-5.186715177358085,17.096581019331122
1610,0.0,2.4152659378264874,-5.10067970117845,15.133258004253204
1611,0.0,3.250470469656853,-2.6169542297218498,1.164301679852046
1612,0.0,2.2391921737483726,-4.697584983356877,11.451919511357529
1613,0.0,2.320530377051277,-5.122992904118613,17.469590565442218
1614,1.0,0.888864362647206,-5.993866877475991,20.66836239266225
1615,0.0,0.2625864573804406,-3.970812386253911,16.14363767995494
1616,0.0,1.6636094198954747,-4.009915264217756,13.624517958390477
1617,0.0,1.7733573210445521,-3.5007105009690154,9.243382594685416
1618,0.0,1.1839610650636025,-6.392204541181134,21.69972406078854
1619,0.0,2.120129605856421,-4.946737760456184,14.562883129101792
1620,0.0,0.9477895978043127,-6.785239541799894,27.30976430345053
1621,1.0,0.12239726963554443,-3.9071000915544394,14.109452248288404
1622,1.0,0.22259801920648803,-6.465203960922518,24.866196186714188
1623,1.0,-0.3618031616589441,-5.923023819002562,23.531898498470756
1624,0.0,1.745092560357126,-3.0688484977995554,5.433990318919295
1625,0.0,2.4895006287272583,-6.098350552449078,20.7205967731977
1626,1.0,-0.16634636354273757,-3.9261584213495198,15.064290449180596
1627,0.0,3.697725930390127,-5.372408056260317,13.162293153540377
1628,0.0,1.298310099995939,-4.042353776616891,14.774290780781392
1629,1.0,-1.8813932691304145,-5.048101472656457,25.924063783332212
1630,0.0,-0.06359713993721727,-5.302757498966338,23.799081117580492
1631,0.0,4.662956200068557,-4.829728959375777,6.525720914389631
1632,1.0,0.8482892424909162,-5.108208754114787,18.83353878669451
1633,0.0,0.8548759848792198,-4.196893165190334,15.471202746046215
1634,0.0,1.7203184773385296,-6.92207498526415,25.054109336704546
1635,0.0,3.724112142789564,-3.6534404806948757,6.424223976126242
1636,0.0,0.3400071126084654,-3.848813714291387,14.801243023047704
1637,0.0,1.412309519638553,-3.9897777593410844,12.228538269977838
1638,0.0,1.5368257732336426,-5.825286503209453,22.029117788867783
1639,0.0,2.658411950736413,-4.3745988882466476,10.728126206633199
1640,0.0,2.352875706071864,-4.521876076067373,9.787865258692694
1641,1.0,0.5641173510605803,-5.178447935079582,17.60003070062334
1642,0.0,2.9645403119945843,-3.6951832896358123,5.01567839272789
1643,0.0,1.0534272510565958,-5.437353340266338,19.001606443699817
1644,0.0,0.03364153581332374,-4.181276982574586,16.012807834526622
1645,0.0,2.4611177354131604,-6.290717116962366,21.317720340171398
1646,0.0,1.6469117187931035,-6.311592878230359,21.464403652646332
1647,1.0,0.13723855955186726,-4.842112637909127,17.03974739461801
1648,0.0,1.9090082434532758,-5.0354554650784635,16.037146610978485
1649,1.0,-0.669769319933335,-6.607929648509705,26.70489064083823
1650,0.0,2.654838080338706,-5.779830778172886,15.825313248611536
1651,0.0,2.6577964623464103,-3.622293579764446,9.647319173330022
1652,0.0,-0.4394908052926936,-4.527726534280224,21.946720252067976
1653,0.0,0.8919904513002278,-5.326530389429466,22.135662798366813
1654,0.0,3.5116976217088944,-4.800129430087782,11.323401530634525
1655,0.0,1.2529946833448227,-5.845081000585626,20.937907662141743
1656,0.0,2.627641857946467,-4.8292430879210375,14.553915911130762
1657,0.0,3.9933134579994483,-5.9979781370214456,16.94098115482658
1658,0.0,1.7475534493338667,-4.2656563317956335,13.028592180775858
1659,1.0,-0.8003752018144188,-4.627016059020248,19.702515174750783
1660,0.0,3.061079851358712,-4.132266993680066,8.755629369796715
1661,1.0,0.7090597792200163,-3.3798344839806536,9.130437249322663
1662,0.0,3.1749850193511033,-3.1695878966213478,3.008615487891766
1663,0.0,1.439262556620734,-5.399027470949309,20.208502184877318
1664,0.0,0.8583915781979267,-3.7905971996692527,14.874458898265305
1665,0.0,1.8656403992157076,-2.701710708683977,5.4173578085712055
1666,0.0,3.6185381538600367,-6.866936365318863,21.014263951399
1667,0.0,1.5068758861012017,-4.742986468480535,16.63811146905316
1668,0.0,0.49173640096378335,-4.155719443017558,17.43657837124305
1669,1.0,1.8330082978180056,-5.157053450215238,14.711922599283437
1670,1.0,0.41629405200535285,-5.130132575898752,17.655703197768524
1671,0.0,3.687133960810139,-4.011086906737838,5.242481205391053
1672,1.0,0.7477829086296675,-4.65089914683778,13.604002409318593
1673,0.0,2.8948945578603724,-4.472524499539238,12.413848157433618
1674,0.0,1.3550080768239574,-5.277585675099331,17.445504238245388
1675,1.0,-0.7361466829420524,-4.323946626691424,18.706418746229815
1676,0.0,0.0789119586025977,-3.8229895603194004,18.067137163009985
1677,0.0,3.2055899545198496,-4.633727153456988,9.613759067627054
1678,1.0,-0.33902713096556636,-5.181137967827279,20.90624463787053
1679,0.0,2.5789877434321875,-4.771245116207854,14.989448557933258
1680,1.0,1.9241824291185416,-5.621618005674822,16.903118558872524
1681,1.0,-0.9799827703846673,-4.012830991876131,17.888568889930678
1682,1.0,-0.12444272053950312,-5.59483939693834,23.601313254471624
1683,0.0,1.9710449117566737,-5.8581604711502875,18.68150284061231
1684,1.0,0.45733757856784973,-6.513435892077614,22.398824139499375
1685,1.0,0.38382836677859267,-4.91201997393122,15.73667978233435
1686,0.0,1.7517248229736015,-5.285992568759891,18.48422001178188
1687,0.0,2.0778768948703608,-5.202153200262501,15.50263220849596
1688,1.0,-0.21967158696932088,-5.69020603434464,21.09183276609038
1689,0.0,3.745428497126642,-5.345305673953911,10.262884877059598
1690,0.0,2.8114367344520153,-4.018322734729658,10.501399473776473
1691,0.0,0.5369314335828168,-2.788414836692592,9.96905515768394
1692,0.0,2.5544946744668886,-5.814251468938119,18.07987099279525
1693,1.0,-0.6589506690658373,-4.601564596222665,19.80406806707757
1694,1.0,-0.6724461127289469,-4.36336286432877,18.264260847367755
1695,1.0,-0.055781485671738906,-5.870684257262338,23.557427345907456
1696,1.0,0.8248775537106473,-4.170385480163615,12.221170468148118
1697,0.0,3.5246568581498567,-6.272728336164724,17.488396337281202
1698,0.0,1.2963915447893344,-3.528654806028695,10.267418212140592
1699,0.0,2.0803290200318525,-4.469902125421084,12.509684332208622
1700,1.0,-0.6874245191338155,-5.1941003134707735,21.849990358892384
1701,0.0,2.8443980926899526,-4.293598299868813,9.733544365353689
1702,0.0,1.0711755986663363,-5.44586157502941,19.429566573309213
1703,1.0,1.175326954495752,-4.118448509026657,10.00877193687433
1704,0.0,3.0171911919561802,-4.9202693962149295,11.989040259922882
1705,0.0,2.9937556134151633,-3.6270444971127365,7.544962916882817
1706,1.0,-0.9738171571018168,-5.740434172878526,24.11472665343113
1707,0.0,3.063421849291644,-3.6064364130068283,4.801742501153725
1708,1.0,0.648683560992107,-4.6897012934529405,16.415921987783292
1709,1.0,-1.190768384780553,-3.7782713289558485,15.995688317818376
1710,1.0,-1.012258182789779,-4.949808307065731,22.03117159002886
1711,0.0,3.507843693197582,-4.983126282535104,11.248348093660326
1712,1.0,-0.7711176068751051,-3.4949180821295798,14.494024170992425
1713,1.0,0.655856844563567,-5.616261757966525,18.10948151109489
1714,1.0,-0.11082145514372765,-3.9131032602712277,13.707744384455438
1715,0.0,2.3995855131469086,-4.455332938351318,12.196955585081536
1716,1.0,2.2541072945551335,-5.681999784269466,14.020611073519618
1717,0.0,3.5138948328567268,-5.032881776930706,12.150444411494664
1718,0.0,1.182626847901243,-2.635932395947808,7.461137371123071
1719,0.0,1.2233277313313595,-4.819639828215155,18.87587187185054
1720,0.0,1.8783930522218917,-3.5465735703353114,11.641155790604746
1721,1.0,1.5135123750725685,-5.816795666925803,15.520669928967703
1722,1.0,1.4802354937588258,-5.198820794011492,16.502742856402158
1723,0.0,1.351659043450844,-5.0884434923393345,17.462269159218685
1724,0.0,2.551155167845655,-3.8863359014952934,10.252770574719412
1725,0.0,1.6582205381559414,-3.185586233912268,8.686962434485142
1726,0.0,1.2852411697185018,-6.120714634794521,23.174062140762693
