,disease_incidence,var_1,average_lifespan,vaccination_rate
1730,1.0,0.754140114429672,0.8588563697337235,-9.981177555927168
1731,1.0,2.196387890814145,2.7816311599791104,-16.16482225770644
1732,0.0,2.574058642154661,2.7622338786274425,-15.685640798413145
1733,1.0,0.5528534348622419,0.669501162509573,-7.516479201318326
1734,1.0,0.8809783496489545,3.060465574188381,-13.748276469642345
1735,1.0,-0.06999387822126035,4.191302983109616,-13.607031008424306
1736,0.0,0.3581899256903597,1.3361873445742296,-6.402818515101528
1737,0.0,0.89562907247414,3.509442052765215,-10.620577591569376
1738,1.0,0.13103112505034098,2.8504927681003256,-12.402626034649504
1739,0.0,0.5627642530089064,1.3467249266822754,-6.022231780321476
1740,0.0,0.7986467661606096,0.6588395481555125,-7.534510988659097
1741,0.0,1.1769197628357726,2.756840144016971,-9.979177237224953
1742,0.0,1.8177086371620828,2.1391301636813687,-10.56812142265947
1743,1.0,-0.2360675889747743,0.019285515669797304,-5.2449601619692485
1744,1.0,0.8616536962542478,1.7271229424134218,-12.477235506516852
1745,0.0,0.596880932090423,-0.6849666128211807,-2.5435140280266073
1746,1.0,-1.0205771700859976,3.2094372651642464,-8.237867513115184
1747,0.0,1.4995971854217163,3.205448310679669,-11.466914094158621
1748,1.0,1.4990604172493276,1.3875729254253468,-14.060816205127907
1749,1.0,-0.02529874774030394,-0.5586856963142504,-6.286154200207033
1750,1.0,0.1357361947570208,2.637446244558591,-8.552283596694718
1751,0.0,1.0789898213677886,3.2402678667602043,-9.564913960240984
1752,0.0,1.5781586522374198,-0.8395429007469435,-8.155632359778838
1753,0.0,1.03807928743145,0.14877448461407972,-6.520294226293358
1754,0.0,1.931893075716923,1.7622557946173982,-10.962933460608145
1755,0.0,1.0874971086004206,1.968711364385805,-7.844362777666108
1756,1.0,1.2221220283115195,-1.0859964451175292,-5.664729035078096
1757,1.0,0.6118702610600846,1.757988480457177,-10.335783265961005
1758,0.0,0.9181773321940128,1.9962954779158615,-8.775332575159696
1759,1.0,1.4081198477787051,0.43070074396800684,-10.633503730840781
1760,1.0,-0.5821205456383278,4.225753499034697,-11.05571691062507
1761,0.0,1.733639489562503,1.4096945493652053,-9.245107841099605
1762,0.0,1.9150545938726018,1.8720628747508572,-13.45217255811373
1763,0.0,2.2931415661432815,2.1703468460704824,-13.76185854283067
1764,0.0,2.9914102851288047,2.7752430672610844,-16.769535895940308
1765,1.0,1.2928311337949991,0.24399958117749998,-11.520421439098174
1766,1.0,1.0848398798355858,2.89686797718227,-13.525279611764878
1767,0.0,1.1052628039265864,0.44086079373796005,-7.266742661291474
1768,0.0,-0.055301606371718215,1.8976195314408564,-4.064015240027581
1769,1.0,0.1530094975599241,3.469805894266679,-10.736114305752785
1770,1.0,-0.23716397771635656,3.898362005689045,-13.43099884556357
1771,1.0,2.26137150229652,2.9591277061019854,-17.728303866773715
1772,0.0,2.804841893743631,1.4738236390400572,-11.152854892716746
1773,0.0,2.5618422860502514,3.252578783424716,-17.449898061124614
1774,1.0,-0.26524578490473627,3.2324204765919267,-9.425413926039308
1775,1.0,1.432121569639921,2.632555667432874,-14.507468842228302
1776,1.0,1.7275450916473032,-0.46124342843364197,-11.000010826816172
1777,0.0,2.190624300435985,3.3355469216524476,-13.769751159556582
1778,0.0,0.38685731121376177,1.0256109500934054,-8.29538815523389
1779,0.0,1.759712874039674,1.172069652259119,-10.486951352657329
1780,0.0,2.6470330278892265,0.6592634430547353,-10.650461719202552
1781,1.0,1.4790283649625893,3.8116284571920755,-17.931952826503625
1782,1.0,0.03511286517151202,1.5051414460199795,-9.343989383035698
1783,1.0,2.088094183364519,2.9031254543704517,-17.351181400311052
1784,1.0,-1.6974130794717381,1.908214006252326,-3.6036750489032374
1785,0.0,1.5537624461500368,2.155420830483481,-12.485070555065864
1786,1.0,0.8075293500690847,2.380866881176781,-12.244600084861078
1787,1.0,1.391295700968726,1.6213361428711264,-11.584094608736411
1788,1.0,0.9950935899331257,2.588557355345495,-11.724042500354441
1789,1.0,0.901539962154911,2.941374537450974,-12.625859536708603
1790,0.0,0.9912355216207078,1.6469435080473853,-8.259976056104897
1791,0.0,-1.1060902109768729,1.9386929521908962,-2.773752099328692
1792,1.0,1.7205336654135834,1.981065842849519,-16.416758592236924
1793,1.0,1.7415937692679813,-0.24370785698301356,-8.186865112123279
1794,1.0,0.2297273883721136,1.80777111820701,-9.220906371638485
1795,0.0,1.003468813175118,2.0218047647256876,-8.886513365704769
1796,1.0,0.28616371462507295,2.5640978272493764,-9.66391031692064
1797,0.0,1.5616657548739534,1.800468124633039,-12.92693767398568
1798,1.0,0.9075816585764046,2.077707584746903,-11.778274489377754
1799,0.0,1.3742400673730137,1.5031557798869342,-7.026255998172678
1800,0.0,1.466385757304736,-0.3245211577123821,-8.293809941633091
1801,1.0,-0.28891740722778336,1.491167331133641,-5.185649173022624
1802,1.0,0.8312976581859672,2.092637190662378,-11.510400882173721
1803,1.0,-0.5847014178598056,2.719930273725473,-9.929718224029108
1804,0.0,1.4592464630379913,0.7949237182260875,-7.869511103371083
1805,1.0,0.7039940905378894,3.0532173183357507,-12.131974353917538
1806,1.0,1.6990300573169221,2.738077006327586,-13.096526413239243
1807,0.0,1.2658666454883234,1.342053255239629,-9.284126461526977
1808,0.0,1.605950722750762,2.8962621518643292,-12.675263892721546
1809,1.0,2.7094917915125674,1.366701732176418,-17.39695974465193
1810,1.0,1.0199069801112062,2.924052498095514,-12.448199555469278
1811,1.0,1.1025332819051883,2.0176381768170004,-11.558849282305811
1812,1.0,-0.16294775794644867,1.9125057481095666,-7.779116457733444
1813,1.0,2.131377824399668,2.1705845076145382,-16.62920564745633
1814,0.0,-0.07560806824614086,0.7615758275815334,-2.459412528412315
1815,1.0,0.7886488133465865,1.0262379040299905,-9.327946722067118
1816,0.0,2.3907324390813116,2.1291411341885667,-13.663999774739157
1817,1.0,2.20649357400041,3.762024632327174,-20.420687931280135
1818,0.0,1.2999225455766454,3.167140411364678,-9.501152221028246
1819,0.0,2.9988083164453685,0.9549355659801928,-13.49736511625038
1820,0.0,1.8251387354866897,2.4705308013025533,-14.883536772190364
1821,1.0,-0.5839245504058999,1.7172859354096361,-7.330766595722432
1822,1.0,0.0523082401351298,-0.17055003145656178,-7.304753669326589
1823,1.0,2.179570666164095,2.1356545285488178,-16.6779233038619
1824,1.0,0.6902440169178312,0.9543491469080764,-11.617041709743475
1825,0.0,0.844189314616586,1.0814167018603427,-6.608214532297744
1826,1.0,-0.04559440207689258,2.1288912240457347,-8.127247385978611
1827,1.0,0.6081790297640679,2.9452094739684505,-12.495557430602517
1828,0.0,0.8580149739892595,4.140627856411111,-11.04238959860939
1829,0.0,1.4810191192467674,2.201692915272656,-7.300089744965035
1830,1.0,1.114172893329526,2.9654910774555585,-15.728032138855077
1831,1.0,0.8729460621647959,5.461823423187301,-15.970908212510473
1832,1.0,2.304881452156125,2.063782574530194,-16.098249764126418
1833,0.0,2.1403921519734594,1.7149811558662076,-13.55253528534483
1834,1.0,1.451994916030045,1.2910484519990075,-12.166096862654463
1835,1.0,2.18414751839264,2.3236477411391228,-16.421706502157726
1836,1.0,1.7015412272050434,0.3940023086201454,-13.166482141206098
1837,0.0,1.8373433272632262,1.7116763624496645,-12.542160549024729
1838,1.0,1.6640064886417092,1.9187874324755785,-15.072146238244212
1839,1.0,-0.9763209057708244,1.4630248661668854,-3.126484868017413
1840,0.0,0.5325553043017547,1.2805815003323393,-4.61563851988096
1841,1.0,0.3512538266156674,2.147917734876488,-10.8373218426436
1842,0.0,0.8775436441963941,0.30606373911546725,-8.452547818136198
1843,0.0,1.760918683263602,0.4238435578408539,-10.10873594653459
1844,0.0,1.9925877877220879,1.6625257935509061,-12.690283931049054
1845,0.0,1.5572109817942201,2.0282846507463774,-10.714534647002274
1846,1.0,1.1145175220590868,3.7131495531500205,-17.250706548088665
1847,0.0,1.7340128603869498,0.2936725577756447,-9.443345009243755
1848,1.0,1.2286739038010557,0.9608417733110438,-10.242972699712128
1849,1.0,0.26098511792368584,2.5658414108085044,-13.406916103140837
1850,1.0,0.4162594388401101,3.571062932736531,-10.453048901528623
1851,1.0,0.6378684576023068,1.036887210643825,-11.093462952402604
1852,0.0,0.13998397143671393,0.6701596465106647,-1.9105408489712987
1853,0.0,1.51406330523024,0.3669141152077373,-10.18013883696755
1854,1.0,-0.009225377714909389,0.1851104037964495,-4.946368207740829
1855,0.0,2.978787139709521,0.15817518068746783,-12.546668125601308
1856,1.0,1.3454228015337477,1.6503168279622742,-12.179811340836277
1857,1.0,1.1452393320919245,2.083791256012751,-11.43409439841691
1858,1.0,0.9762085346445047,2.701122332281086,-12.111254569969581
1859,1.0,2.2367402994684813,1.4844293693926482,-15.281211283812095
1860,1.0,0.4296584881216149,2.942590976095392,-12.576125029599282
1861,1.0,-0.2012457550887492,1.6447106163630651,-6.7986655695396845
1862,1.0,1.0876257933962783,1.7975419998343485,-12.11246153969429
1863,1.0,2.069889997159938,1.256788152101076,-14.683702802411965
1864,1.0,1.7719228884979068,2.5498479531802105,-15.738341104400892
1865,1.0,0.9325278147736583,2.0109445888488873,-12.936981824445166
1866,0.0,0.37829436074572287,1.7269676797763287,-5.063307888821581
1867,1.0,1.096007830524435,2.736747073845029,-15.51186409209956
1868,0.0,2.277150632974024,1.2991246490333879,-14.310186293485573
1869,1.0,-0.04423783053679986,2.069656984663233,-7.391050800952534
1870,1.0,-1.1200315671200687,2.222419613001375,-7.383504713265957
1871,0.0,2.0912011001474493,1.759827673148883,-12.727412299219367
1872,0.0,0.54625946104129,0.19590819400533932,-5.437655040521113
1873,0.0,0.9685669105936258,1.7741782924696867,-7.588454608526602
1874,1.0,1.230563027839974,2.0450776266374695,-14.130765198593505
1875,0.0,2.104510221945418,-0.2993364816545885,-7.946114361463184
1876,1.0,0.653868257470777,2.50994091710208,-9.901621963185086
1877,0.0,2.0398965599744843,2.1639930105046314,-12.411041979702837
1878,0.0,2.5925154670628094,0.8231892899036506,-14.875113942284196
1879,0.0,2.5738586162923385,2.3959558067374234,-12.441106226862697
1880,0.0,0.4354691325523524,3.2016729963187496,-10.182695924287142
1881,0.0,1.612050794081804,1.6439706730803965,-10.033092265925289
1882,1.0,0.6578805604993905,3.4784845367563264,-11.990094736252603
1883,0.0,0.8757652701603758,1.5267839172055582,-4.982171223714295
1884,1.0,2.2054366139289288,1.827125191706303,-15.713757747457072
1885,0.0,2.652822917143409,2.739931692725957,-16.822465630563972
1886,0.0,1.6251967606319362,2.2629829332518243,-11.174030102880893
1887,0.0,1.3959978442336995,1.892775038875989,-9.215332335571858
1888,1.0,-0.9337917758524177,2.160202346841461,-9.112256081184716
1889,1.0,2.5153545633076098,3.0050035019984564,-19.994083370095396
1890,1.0,1.3835997579500232,2.980485205701469,-12.016366279306354
1891,1.0,0.23210972063784163,2.1553349715768673,-8.030458808848536
1892,0.0,1.6001882145085085,0.45277975936395487,-9.611249007644627
1893,0.0,0.8445224499610817,2.038122559168786,-8.557239729105422
1894,0.0,1.8888748332741974,1.6604608647874308,-10.116356861834504
1895,0.0,1.7667982265476807,0.29908975359958556,-8.387163710102683
1896,0.0,1.6834752443616345,3.1229652739953795,-11.919694172493763
1897,1.0,-0.09462819146436408,1.3768360285822219,-7.575270536165071
1898,1.0,-0.21872990643708978,2.833965934841336,-8.769169598868439
1899,0.0,1.0250623133812422,2.8275574229956173,-9.317263296254847
1900,1.0,-0.12391542217121576,2.7517354365653115,-13.56807042313182
1901,0.0,1.6547676019575777,1.585073351502714,-11.97457990711238
1902,0.0,2.478050815900703,2.0185866698883927,-12.31752215563807
1903,1.0,-0.14790786944528134,2.4503406034353032,-8.706935402821637
1904,0.0,2.5542083988594086,0.6391542297577917,-10.532242720930178
1905,1.0,1.3345516933435682,1.986631077984127,-11.702737403244587
1906,0.0,0.7967030968611231,1.3566868457854957,-8.12352610607915
1907,1.0,2.5339847004157963,2.0004972668594774,-17.374031745218055
1908,1.0,1.0300671267982033,2.7742080461035252,-14.315320540424507
1909,1.0,1.9446301791800296,3.5653281198664666,-15.730239084525195
1910,1.0,0.3435570273742,0.7336485393628875,-8.010310480483056
1911,0.0,1.2695711439572996,2.298985555034109,-11.30096553686807
1912,1.0,-0.2704172869402379,1.2023374144866723,-5.2386812344204685
1913,0.0,0.33917488146081565,-0.3525057476109579,-4.712492462800107
1914,0.0,-0.14650684967697414,1.506342841538354,-4.560538690729155
1915,0.0,0.7920955246029262,2.56109965042696,-9.671397836738153
1916,1.0,0.2277236291825846,2.1954184125044853,-11.084609958816134
1917,0.0,1.28457201000639,1.2905248927147261,-7.851089681922789
1918,1.0,1.0878128165794332,1.3828756124569639,-11.57371706895865
1919,0.0,0.9022303797160963,2.0213343647013313,-7.679558763289758
1920,1.0,-0.8580425285676039,-0.33932615492621565,-3.8191175358077785
1921,0.0,1.4954005338703438,0.8742038308786735,-7.511129644609329
1922,0.0,1.1884181347439808,2.202466073373089,-12.354721094355549
1923,0.0,0.013486183313051736,1.1222394081881997,-5.031645166034631
1924,1.0,2.2001846588850054,0.43608617409425143,-12.58484813324559
1925,1.0,1.8611067993719543,1.3297923821441082,-12.18908564188935
1926,1.0,1.2553009863781024,2.7654222057768454,-14.004607464879768
1927,0.0,2.015191701581198,1.3414770929107385,-9.941767344367676
1928,1.0,1.8226086966627977,1.3656544889210522,-15.789498498796062
1929,1.0,0.29079412453792475,1.476224909223685,-11.061507865557811
1930,1.0,1.234223181409691,0.5188690582082682,-11.704648744994577
1931,1.0,1.9398491600545902,4.127570228757573,-18.220969634017028
1932,0.0,0.44133870757558047,1.6308888459049053,-9.15006524510134
1933,0.0,1.8587755756632944,1.3980947601084799,-10.014353878778232
1934,1.0,1.1619553155488633,4.694938164039755,-17.857119774196757
1935,0.0,0.07545019570447886,1.3055972172395296,-6.344586163304508
1936,1.0,0.4589223013567917,2.163984216540599,-13.406796772849875
1937,0.0,0.7716672866626423,3.227028811492977,-13.01685847741208
1938,1.0,1.945521688252461,1.2135217887001257,-13.009898257389164
1939,1.0,-0.6821475768275296,2.349897794154227,-7.436969467758425
1940,0.0,1.583098570329549,0.7535009989515937,-9.352668078570185
1941,0.0,0.6929468937745185,1.2682029147520129,-7.840505084833412
1942,1.0,0.31675739058069086,2.18766636070311,-10.739445782902578
1943,1.0,0.033922301115236086,2.6147132126788803,-10.79020481799964
1944,0.0,1.3752053073367436,1.1354014601905136,-10.92784958673413
1945,1.0,1.058226866435767,0.4713193177845756,-9.140249412696061
1946,1.0,-0.2399495609443676,1.0051808916628104,-6.868785345451473
1947,1.0,-0.12545559307188037,1.0113831939790803,-6.1428752186166315
1948,1.0,-0.031795217110804685,1.789553742575326,-9.837742222844543
1949,1.0,1.621694797914628,0.6969928318033864,-11.194681070467189
1950,1.0,0.2434874572304193,2.067243105077432,-9.79306483953803
1951,0.0,1.7957593551801747,0.3929283702734667,-7.825013953080329
1952,1.0,1.2691506007303444,4.881781020455586,-18.613100676425994
1953,1.0,0.8550799665550144,4.341901138834734,-11.580163460896973
1954,0.0,0.8173511836868901,1.2867118927068937,-5.577797625854275
1955,0.0,0.6880475520995546,1.1030929045793187,-6.858403043780763
1956,0.0,2.058513023196585,0.07760330474342525,-9.587274877870431
1957,0.0,1.710141341902078,3.338915145054504,-15.25627666406605
1958,0.0,1.7827796652171064,1.8461974416499982,-11.544931358655965
1959,1.0,-0.2658806565630878,3.0861287952468794,-11.713299357747069
1960,1.0,2.180042169787586,2.426239893310682,-17.445026681154012
1961,1.0,1.0539708373635792,1.79473231698888,-12.271659606276298
1962,0.0,0.1870452280689997,0.027522085318463674,-3.5100786833930746
1963,0.0,0.05223634000741617,3.2566341657522218,-8.937724344436413
1964,1.0,1.4523902149722423,2.4447140149355047,-13.26420254961407
1965,1.0,1.0344812784783217,1.6830589782269887,-10.530165777873757
1966,1.0,1.038023725982606,4.2842163706937635,-16.99491586068615
1967,0.0,1.2676146339431569,1.331213713862324,-8.02245173957749
1968,1.0,0.3922948091677363,2.135192033923093,-10.818514162725785
1969,1.0,2.210858282039178,0.9832568376934996,-12.17691172771372
1970,0.0,1.2411285087599022,2.1509736743088026,-12.567914802015938
1971,0.0,2.5134792908556083,0.6002795171282835,-11.643620130985202
1972,0.0,1.9544462767540902,2.656460146143079,-12.08191732017889
1973,0.0,1.6270078449475078,0.6540469487090783,-7.753315769546061
1974,1.0,1.6173935276860902,2.405171759855994,-14.422152818485568
1975,0.0,-1.1810269850235948,2.55582972990517,-3.211445639747107
1976,1.0,0.9012931083974132,1.293292819219526,-8.847762589934153
1977,1.0,0.5950525731974323,2.6158571607734062,-13.17682030812141
1978,1.0,-0.8125697706809838,1.3175730221616946,-6.748443387387741
1979,0.0,3.1423880681940566,2.4337123579860753,-15.827744966369732
1980,1.0,0.1680841520954678,1.7385482120909703,-9.359970899905212
1981,0.0,1.2404411419436228,2.3641837340531335,-10.613523308637198
1982,0.0,1.7894591716478367,0.35481455304531617,-9.117634073524785
1983,1.0,0.051609160217311434,1.6473050152353352,-7.223341102593291
1984,0.0,0.29754767646641456,3.146797339114908,-7.836225467189129
1985,1.0,1.4404690094477548,2.127266428808477,-13.332265645484032
1986,1.0,0.7170162670207729,2.4100827721534293,-10.416845158243135
1987,0.0,0.630039910312328,1.536746596679553,-7.285356183852819
1988,0.0,2.1129442188537952,1.301829625615082,-13.74405532058081
1989,0.0,1.5849275924847754,0.45549937217074454,-6.607485859643896
1990,0.0,2.2291960601818146,1.9814179994153025,-12.20066007580232
1991,0.0,1.2882654228642305,2.9760757535075912,-10.700941436947588
1992,1.0,1.1336919084809425,1.825612931809241,-9.991605493547414
1993,0.0,0.54384423689759,2.142528255152544,-5.440372207743376
1994,0.0,1.5242883992392873,0.6049955171343182,-8.592926767422757
1995,0.0,0.3751711981566731,0.8307279082164183,-4.180471726939954
