,political_rallies_attendance,participation_rate,campaign_donations,var_3
1227,0.0,-0.6124797540760973,0.26899417652875557,-0.14760531313364067
1228,1.0,1.2637953732864133,1.4455809244316957,-3.543310158039454
1229,0.0,-0.7170379425941266,0.9359090058032667,-1.0228717678129358
1230,1.0,1.7384060108624593,2.378234900964014,-4.700443713378736
1231,0.0,-1.0194593397265042,1.6450443207551928,-0.9417277032246127
1232,0.0,-1.2051659696058625,1.5105296434261966,-0.4275583525187029
1233,0.0,-0.9303501376736806,1.6812009722269785,-0.9435336377600383
1234,0.0,-1.2248371612894546,2.4608212991964207,-0.3155326333525923
1235,1.0,1.8698878342574787,0.7492926123532956,-4.345252155818753
1236,1.0,1.4442019200674638,0.009546888734690784,-2.933120671307934
1237,0.0,-1.1826866324008427,1.400974604111865,0.09712492379232454
1238,0.0,-0.4383504700892553,0.2852936187862303,0.4213793711883629
1239,1.0,1.1161118045320506,2.853608953667179,-4.379528716686052
1240,0.0,-0.27196280033876474,0.699666032332242,-1.548983017951869
1241,1.0,3.0232535427236513,-0.8173633623487864,-3.9281809372208727
1242,0.0,-0.7594041122198582,1.4689443494275807,0.06701768322989704
1243,0.0,-0.36256753033370703,1.0775283482953137,-0.5548894373851584
1244,1.0,2.320494025953911,1.7003375245412764,-3.281444501429215
1245,1.0,1.7554877013867172,1.3820346671863832,-4.231258418908937
1246,0.0,1.138484799138174,-1.2708789641701816,-1.7362769621860308
1247,1.0,2.3491358453748714,0.9244202445791583,-5.067041130410239
1248,0.0,-0.566675184137879,2.020408729518456,-0.2547361811164695
1249,0.0,-1.06411794647914,2.4960664551800145,-0.30597693474205223
1250,0.0,-1.9209955116212787,2.5378363618448887,0.32132131556881316
1251,0.0,-0.10945535829299008,1.0416993540380255,0.08211779869287185
1252,0.0,-0.052390304081156414,2.1512737649068754,-1.369966303803145
1253,1.0,2.382724247440976,0.8307189387662908,-4.5613474389116595
1254,0.0,-1.437520211692226,1.8747339566529488,-1.2446039056852791
1255,0.0,-1.2492144142741533,0.904072703430238,-0.8661629311711596
1256,0.0,-1.5360819686734952,3.165712580192368,-1.199319111553976
1257,1.0,2.1634863759487435,0.4685576644793419,-4.27299949328082
1258,0.0,-0.17338492046029988,-0.047621911256723104,-0.7660531961478692
1259,0.0,-2.272778145555863,1.367705283006821,-0.25593044985973296
1260,0.0,-1.306335976425268,2.3364606277485933,-0.542419326877189
1261,0.0,0.7198370989147458,-0.3424584862863498,-0.09894040735114265
1262,1.0,2.287188321297029,0.6922649055368324,-3.2438767637480628
1263,1.0,1.7296493951200862,2.0902293476889464,-3.641068294662123
1264,0.0,0.9324051019976123,-0.3119412582485086,-0.973319505502191
1265,0.0,-0.11597876622087189,1.0808914616707817,-0.957384181019146
1266,1.0,0.419855896544201,4.521939586933959,-2.6021977879819507
1267,0.0,-0.02621364382340699,0.3489718484186488,-0.1024758262943979
1268,1.0,3.165654823230271,-0.7503358781483498,-5.302593865602885
1269,0.0,-0.4658599513718635,0.9579913159255748,0.7517832522004243
1270,0.0,-2.7631356084883922,2.1298734279405105,0.015271880321447884
1271,0.0,-0.5365294475814361,1.7163962013170844,1.197121158576488
1272,0.0,-1.1407420446118586,1.0166913198205925,0.33405757582758117
1273,1.0,0.1999125397872632,1.140178229689198,-4.122991192179439
1274,1.0,1.9278949722588266,0.38556277059595045,-3.008185663591307
1275,0.0,-0.17226355575870766,1.3881766427641187,-0.9616802906939764
1276,0.0,-1.3045187991552467,1.9675990597696287,-0.09252408119264899
1277,1.0,0.8282691955946061,2.476958539180373,-4.048892230230319
1278,1.0,1.0167254813779938,2.0562509448277924,-4.089566109267193
1279,1.0,1.2067056935248506,1.6677324560460205,-3.4011524517854013
1280,1.0,0.9566133335521707,1.7948066033855077,-3.9738800847482154
1281,1.0,2.537004901285579,0.12006287530299553,-3.7652311945234396
1282,1.0,1.8805968358922267,1.6369083365447787,-3.5222132113007656
1283,0.0,-1.0048472735766067,2.1177175243445694,1.0643696937060287
1284,0.0,-0.9083861792321708,2.0531129222137587,-0.027532232721406508
1285,0.0,0.050880480852801835,1.2118494606641068,0.08661836999325041
1286,0.0,-1.2148507404809206,1.3216153661286498,-1.637292864028656
1287,1.0,2.200522114118881,1.6602797184272775,-4.459247692763246
1288,0.0,-0.13757291592790855,1.3307991207997079,-0.04832901055836922
1289,0.0,0.7246373479382877,-1.072741549144106,-0.5597635834134995
1290,0.0,-0.5506923130173418,0.9615951172562067,-0.6281973455681946
1291,1.0,2.3918665691084193,-0.4710964502742707,-4.195359139330024
1292,1.0,2.5071257926477193,0.36840068582869934,-3.354482142635271
1293,0.0,-0.715549605971458,-0.2220689923626067,-1.1274347109591927
1294,0.0,-1.2653700946806197,2.0152027067199585,-0.7120376486699683
1295,1.0,1.0227077584813755,1.4300802471853882,-2.9210463363275125
1296,1.0,1.8843381659623408,1.9813658262588987,-3.7281757129505926
1297,1.0,0.8951368276081826,2.4552375771729644,-4.762467692066243
1298,0.0,0.4138904503851757,-0.3521273815516741,-1.0912602792846147
1299,0.0,-0.7303212141262359,0.26559618771578675,-0.7763624560314821
1300,1.0,1.4380939654319669,2.2183099853046384,-3.315085929295596
1301,0.0,-0.32644188687299003,2.1060959560181485,-0.22304754917034839
1302,0.0,-0.7963252833398275,2.0321852758288634,-0.4576439203643071
1303,1.0,0.7488230344820732,2.6274126677092484,-4.478774047195007
1304,1.0,0.9500863588325446,1.3559435303243546,-3.408905637391453
1305,1.0,1.1534273666356176,2.6522779791558904,-3.6398129902591174
1306,1.0,1.5972113819651548,1.888966168266208,-5.105949183558248
1307,0.0,-0.0037359972458640978,0.9328467054522508,0.03553218393530182
1308,1.0,2.5664119647127848,-0.7845669172353911,-5.30094219554711
1309,1.0,0.8652615157638566,1.7434500802852697,-2.568572369833786
1310,1.0,2.179353479700305,0.563029623541777,-4.823929170630798
1311,0.0,-1.3779393677117528,2.5290566829112655,0.9031392750692323
1312,0.0,-0.5004122655074427,1.6361967270260762,-1.5431602006269076
1313,1.0,3.828244565080326,0.6050787006751751,-3.5361601339183446
1314,1.0,2.853616666426461,0.29663252583195343,-4.854520831410218
1315,1.0,2.7304813283755105,0.8348705607197993,-4.110336313059115
1316,1.0,2.2903137074141795,0.6101801108839845,-3.5046443233538
1317,0.0,-0.03464353529768947,0.17908140133324135,-0.07858940798103034
1318,0.0,-0.8848274183606244,1.1574241503230727,-0.4467030982202005
1319,1.0,1.4954294626618891,1.2985996583324257,-3.6275517720430694
1320,1.0,2.216324826150888,-0.208930813362999,-3.5096420507906756
1321,1.0,2.3752172444693667,1.5526997579423423,-3.834704044482881
1322,1.0,2.9736879959329645,0.5449132321515222,-3.959788968150312
1323,0.0,-0.9103588039725978,1.7909772115405416,-0.42477923799247697
1324,1.0,1.0183571584524245,2.9643535669276067,-3.0048725648568775
1325,0.0,-0.5229508352195815,0.8992035161306373,-0.4343703285264544
1326,0.0,-0.48454487892232445,1.1344248331340112,0.1412084753511676
1327,0.0,-0.3175746455658701,2.445661288561341,-0.2723733261031392
1328,0.0,-1.0695228871069513,2.768391731806709,-0.7925525862479602
1329,0.0,-0.12048861249381293,1.6888595024210522,-0.6501621481676509
1330,1.0,0.1408196352263562,2.6596551572431135,-3.9217412611939375
1331,1.0,1.8871839349703259,0.7658695280212049,-4.150177257368296
1332,0.0,-2.7746598540248772,2.752289644899779,1.0361277013085752
1333,0.0,-0.8778605677308269,2.4845858766198097,0.03765845405422938
1334,1.0,1.631722686417524,1.3654903386215167,-3.07709373313702
1335,1.0,2.89091279566647,-0.10127647879782353,-4.218478949164781
1336,0.0,-0.476789210441897,0.35159709365417957,-1.1027930707291287
1337,0.0,-0.5295229526006844,0.5652211771268754,0.3077455068534455
1338,1.0,0.7078047916264156,1.627894960843186,-3.429002933797332
1339,1.0,1.2394578555794546,0.8505456083511469,-3.342667058298771
1340,1.0,1.7529922725974219,1.8245412631850408,-3.2726082580796967
1341,1.0,1.3358535048512525,2.275535385789719,-2.2127306818064483
1342,1.0,1.1937238528058485,2.6840582377158233,-2.960106428328552
1343,1.0,1.677846101412105,1.9014090469533764,-2.512533085896002
1344,1.0,1.6374226167956887,1.8105433590303557,-3.9533757288984352
1345,0.0,-1.3424940281708435,0.943781915243642,-1.2977259484852204
1346,1.0,3.550377204870613,0.7615292601228647,-6.0219901195783
1347,1.0,3.7557453223324364,0.38918155333322,-4.458994994353956
1348,1.0,1.1401755852833073,1.287174934644773,-3.030000445609156
1349,1.0,0.06907418337075322,3.7754247391576365,-3.3817986863013094
1350,1.0,1.7123301570559208,1.2968127083388972,-3.1368305593668646
1351,1.0,3.0159883843049897,0.6126773719506042,-4.495254303305779
1352,0.0,-1.1908992981548507,1.5997481049280762,0.1580029647142381
1353,0.0,1.617017191426083,-0.8589918109742762,-1.2198468590915061
1354,1.0,2.061227956267463,1.8478142145439576,-4.00766298617015
1355,0.0,-0.6060174773222555,1.4752337803998503,-0.8492866020302735
1356,0.0,-0.9133686344072747,-0.09321538587795963,-0.9368003874454145
1357,0.0,-0.040270069338540826,1.3133933211604296,-1.123297039906302
1358,1.0,1.6628314633461503,1.623607866535573,-4.295792164385398
1359,1.0,3.471413827065012,-1.4709041294797314,-4.099841980063099
1360,1.0,1.2692805316530662,1.9582253680315178,-4.145205879208714
1361,0.0,-1.0504392901272683,1.552404679334993,1.142956689093854
1362,1.0,1.690596284752434,1.1152269796762218,-3.877267108966505
1363,0.0,-0.8413214498955056,2.51679481204894,-0.21865751407354342
1364,1.0,2.341851185341857,1.7357629313505973,-2.5124299888249153
1365,1.0,1.6312033193631124,1.111761097308284,-3.6010231054796478
1366,0.0,0.05405861252244708,-0.23159653794137647,-0.9697230903989577
1367,0.0,-0.3130614476226671,0.41229698862003805,-1.7514803475141814
1368,0.0,0.8184978640698303,-0.4378888060347017,-0.8987253179170005
1369,1.0,1.0208666328976006,2.9037384428849915,-4.158098836173394
1370,0.0,-0.8533090576309159,0.40808910047745206,0.2817172249211057
1371,0.0,-0.07866958325872397,0.764361501411035,-0.6232229343195773
1372,1.0,0.5096963599883841,2.008321043742786,-4.633822875164301
1373,1.0,2.026472546588957,1.799975148899383,-2.8954015235761688
1374,1.0,2.23295675433754,-1.1509205172211252,-3.9869598899888765
1375,1.0,1.647891541128557,1.1253922085682688,-3.413624437438119
1376,0.0,-0.9272758208332126,2.376701754557537,0.671933071006755
1377,1.0,3.140910792786179,-0.2607916675940223,-3.9389919440237136
1378,0.0,-0.14934225070342622,1.3192076804185753,-1.197849304409037
1379,0.0,-0.9029261738977107,0.886873593389262,0.7590273825492888
1380,0.0,-0.3703820899784217,2.2491374350766367,0.11405923731841679
1381,0.0,-0.8352816096697887,1.1972960709566245,-0.4132109733485819
1382,0.0,-1.142111106015458,2.121285924757394,0.11342906916092366
1383,1.0,1.7783963913763419,2.347385397807905,-3.8016089646628872
1384,0.0,-1.1466519593165554,-0.7820244384246813,-1.3697972720084572
1385,0.0,1.3452438942363671,-0.5095542239944815,0.4394322153426609
1386,1.0,3.9913861416148944,-0.8639538546063021,-4.270283088446041
1387,0.0,-1.1838993098828765,3.391130443285504,-0.9181122769562702
1388,0.0,-0.31850278547100863,0.1851012613536851,-1.3931033612141062
1389,1.0,1.992949378851527,-0.1292024414909314,-4.98138323059745
1390,1.0,2.183728504306046,2.0401284468807783,-2.8336223144034136
1391,1.0,0.6911981336619841,2.9845100671822764,-4.0122144424217465
1392,1.0,1.1145634755078477,2.32148525999694,-5.521179070735033
1393,1.0,1.5156070452923485,2.203335855475945,-3.1169506423479882
1394,0.0,1.7751616036758566,-0.8731623688649397,0.00824029655003844
1395,0.0,-0.5401810803764182,1.6877226465899784,0.2754443913926685
1396,1.0,2.624034822925043,-0.5453138390950971,-4.364821557004472
1397,0.0,0.5474421598069059,-1.1290299339140013,-0.8189083598871555
1398,1.0,0.962031077021115,2.294652338977663,-4.513908578330266
1399,0.0,-1.664743266179428,1.8560889988316367,-0.1203953449902232
1400,0.0,-0.087360341196968,1.5774447507028038,-0.7683162569314022
1401,1.0,2.1201264299332996,1.7639192553474803,-3.530318949193356
1402,1.0,1.3947416359710987,3.690269748802911,-2.665414793880408
1403,0.0,-1.3500875302956545,2.8543459669401923,0.7616890928313976
1404,0.0,-1.7696210736902167,2.098105121189079,1.064506895989152
1405,0.0,-0.8116572397872046,0.8049255264423767,0.5002257667139386
1406,0.0,-0.6685765368563854,0.7245659141022013,-0.06209653239128461
1407,1.0,2.177045116784979,0.5861461830279955,-4.419001217103165
1408,1.0,1.580792650198028,1.6602772922729208,-4.291470211330518
1409,0.0,0.28278844233634604,-0.02626734180180823,-0.28869525460837026
1410,1.0,2.1731470931546983,0.8623414369528999,-3.8678497846207556
1411,1.0,0.7069867990979826,3.74307284704565,-4.700180422572233
1412,1.0,0.5130990681611464,4.10668895365742,-3.222508115930284
1413,1.0,1.1920590261038202,3.156649776027662,-3.2374516653064673
1414,1.0,1.2003041755832464,1.2680409824724956,-5.010446311653314
1415,1.0,0.43590014415235795,3.377491413092374,-4.759881149696768
1416,0.0,-1.1634437510945868,2.6395814238138016,0.5483979400400206
1417,1.0,1.913805368705392,2.0474822444761536,-4.370694553295358
1418,1.0,0.4444787805806232,2.3072495983382613,-3.4488939794128117
1419,0.0,0.320085944558681,2.008711510624986,-0.6139416705236095
1420,0.0,0.3168689116392098,1.21552486355633,-0.3396737642508385
1421,0.0,-0.12005983141585275,2.5641779528340782,-0.830215603952673
1422,1.0,1.5472610279924157,0.957644952068145,-3.7069112897306598
1423,0.0,-0.5353468872981623,0.11302733811968002,-0.9047165541468816
1424,1.0,2.6405787823721467,-0.06755816021334415,-4.125277387796439
1425,1.0,1.516464199755628,1.5441962393883655,-3.2425374127071103
1426,0.0,-1.9902075610956582,2.3626648616359915,-0.4687102479003635
1427,1.0,0.6658610698696429,2.2283522904149717,-4.839923227855765
1428,1.0,1.147911618261341,1.272452325192768,-3.0870492757530936
1429,0.0,-0.6670778102936177,1.0674970760012643,-1.1229830158440703
1430,0.0,0.13306228679215515,-1.3282911647767706,-1.0480542779786024
1431,1.0,3.3142610951531535,0.056163743302067415,-4.955330211833737
1432,1.0,0.538286502213367,3.3802299341691193,-3.4868865127274145
1433,0.0,-0.12242540881685543,-0.3250254780247266,0.5597380631763396
1434,1.0,2.128134954351595,0.8630006164685868,-4.317402953570906
1435,0.0,-0.7129349776467936,1.3308566419480579,-1.03268946873493
1436,0.0,0.36988236723744483,0.25444223880633066,-0.014918232431010509
1437,1.0,1.8948539498883483,0.045096817231029096,-4.162874845360724
1438,1.0,1.773616646452537,0.5583783567267697,-4.130402191603338
1439,0.0,-0.05639171747338084,0.27153983352954536,-0.012778417888843655
1440,0.0,-1.6219501848851325,3.844199987558744,-0.44690059899590007
1441,1.0,3.4189098403413185,-0.2524693396598101,-3.4867425787597672
1442,0.0,-0.10859821730478392,1.4035356771166698,0.11617436360404275
1443,0.0,-0.1660707503548579,0.6286172798694802,-0.11561492471996099
1444,1.0,1.3074116857805915,0.31661866915461145,-4.112656155180783
1445,1.0,1.8854653858114747,2.5628502400908673,-3.8770854829231673
1446,1.0,1.25959103989603,1.7576819399391657,-4.557122746852832
1447,0.0,-0.2128562095618436,1.078837400026731,-1.6085650009300037
1448,0.0,-0.5098123815044069,-0.16736755200488362,-0.06655103476479228
1449,0.0,-1.9583905204387193,2.782882487823476,-1.4951112221589506
1450,1.0,2.9267219431170286,1.5530437083436688,-4.349852303709627
1451,1.0,1.3683369353847123,2.689868992595297,-2.118716430491708
1452,1.0,1.7349940313547811,1.7134123977061286,-3.468518748259604
1453,0.0,0.00460562526112912,0.6602564951706059,-2.0786870202811816
1454,1.0,1.3855415729772536,0.7685666237288287,-4.216361671322874
1455,0.0,-0.7314480259814242,3.6131409412338753,-0.6262759396275566
1456,0.0,-1.3773121687308487,2.596264164666268,0.2855626168891076
1457,1.0,3.041008855403367,0.14915117288729385,-4.782811621313327
1458,1.0,3.2067163964083614,0.03909211823820047,-4.118118670198773
1459,0.0,-0.22181261015080106,0.1460946162189165,0.4699338498226622
1460,0.0,-1.466920202023408,2.6809978900232085,0.33507833582889657
1461,0.0,-0.5182967933645516,-0.7114906573957649,-0.7271873712354026
1462,0.0,-0.9759652994879211,2.119128974732829,0.9262146515196509
1463,1.0,2.3257630045052173,2.037740551293129,-3.7206454970944307
1464,1.0,0.556942694952479,3.267000210388155,-3.905880848995018
1465,1.0,2.5939333488675365,0.7887445797889024,-5.203450965171692
1466,1.0,1.432681335605175,1.2618865925358527,-3.348883391978549
1467,0.0,-1.6075070592785188,0.9185192310611456,0.11290992476998396
1468,0.0,-1.6931347968402881,3.035444418503732,-0.3382336534210041
1469,0.0,-1.694955249887407,1.49707093866777,-0.11403252339865921
1470,0.0,0.25352914608624616,-0.10265637267637939,-0.3085841705604403
1471,1.0,1.658336804408366,2.8390208435787274,-3.553704740705694
1472,0.0,1.013734632177739,0.2059327091817984,0.03900356079077741
1473,0.0,-0.36609649855359483,0.8429987754632752,0.001133743805268983
1474,1.0,0.6204757826074541,2.3197418315124563,-3.639626268190706
1475,0.0,-1.2023421891608117,2.0396494402742946,-0.6165658691095867
1476,0.0,-1.5615756258860773,3.419293677010976,-0.7619776348328944
1477,1.0,2.1988700139994903,0.3269054105779632,-4.357873232582741
1478,1.0,3.1529784328537955,-1.0730132579648735,-3.3938412631492323
1479,0.0,1.4812355529530121,-1.2864539721690567,-1.4008663094601428
1480,1.0,1.2697891033353264,0.8224323835057087,-3.548543343314514
1481,0.0,-0.3540989535515413,0.14895051144987637,0.1424538395261607
1482,1.0,1.693708069601043,1.729165396633614,-3.8823366427951425
1483,0.0,-1.1539520998701178,1.9348893699859366,-0.509629640617943
1484,1.0,1.4334127849852187,1.0523322747003636,-2.5930432769958545
1485,0.0,-0.9705330871043687,2.3362748759559597,-0.263664723098874
1486,1.0,1.315011066163368,2.0964151902053074,-4.598145960391301
1487,1.0,1.9813546467170364,0.4644670844913149,-3.6733480875053064
1488,1.0,3.528088369362768,-2.0637370186056536,-4.471378726803492
1489,1.0,1.5158653844312546,1.1137404496074068,-4.126850024855799
1490,0.0,-0.586139275966827,1.197423963811579,-0.6621517647864235
1491,0.0,-2.7388110970578747,2.720734516587667,-0.7797592396933908
1492,0.0,-1.511788121890827,2.107348156356069,-0.5185438519434284
1493,0.0,-0.5304528132387388,0.5826620934647316,-0.7172763312646125
1494,1.0,1.1654892705169164,1.306895832752223,-3.1312882049468795
