,member_party,var_1,bills_passed
1793,0.0,2.6295741545722158,-13.602694706951628
1794,1.0,-0.1892106173056427,-5.4557019198190195
1795,0.0,0.5751693887507,-4.272612594787269
1796,0.0,0.5811138694656542,-4.7319281965396485
1797,0.0,2.4026705905846444,-12.922017822870668
1798,0.0,2.2018818659648733,-12.723014339795792
1799,0.0,1.3972529559609526,-8.733587774466635
1800,0.0,2.9074269109990105,-15.210157287200428
1801,0.0,1.3744600133734242,-8.798293697030644
1802,0.0,2.460859881964627,-13.274173108063568
1803,0.0,2.493852309981884,-12.395033659327542
1804,0.0,0.27848646248047904,-3.8271496674470624
1805,0.0,1.3491469376943743,-7.295184830842091
1806,0.0,2.9682036144534307,-14.994536956331102
1807,0.0,1.5781601908229683,-8.82671289000684
1808,0.0,2.150154445172947,-10.62862976792933
1809,0.0,1.2459075551888743,-7.317816534735776
1810,0.0,2.900096931569579,-15.40967976260425
1811,0.0,1.2791209894001874,-8.110839995092176
1812,0.0,1.4106861391252086,-7.988493474455573
1813,0.0,2.6437022999608746,-14.425304393662959
1814,0.0,1.6521602429603146,-9.565499338121386
1815,1.0,0.9113098091409211,-10.222227866170114
1816,0.0,1.0839096999061153,-7.085140939638533
1817,1.0,2.2035772065319357,-16.242695617351938
1818,0.0,2.333675657231865,-11.366910796850778
1819,0.0,1.7250032318544983,-8.505805322591025
1820,0.0,0.7750781418438174,-5.446207897021081
1821,0.0,1.8306597515559417,-9.320824288183537
1822,1.0,2.1852692629261803,-15.89856788448865
1823,1.0,1.1133627782556657,-11.440528834726287
1824,1.0,0.16304960040000438,-7.45397785451558
1825,1.0,2.533895456718202,-17.635843197743604
1826,0.0,0.948086697852989,-7.013642536563443
1827,0.0,1.7256817351713876,-9.079281815885826
1828,0.0,1.3624878180366475,-8.580441722021687
1829,0.0,2.56544003596554,-12.684184117455024
1830,0.0,1.697368771136529,-8.504535134124831
1831,0.0,1.8209859795516055,-10.860153280077242
1832,1.0,0.7947540543331507,-8.949923799192263
1833,0.0,0.2805898290698594,-2.2649868756944516
1834,0.0,1.9151918361990872,-11.29397664185376
1835,0.0,2.2543807449961006,-12.092844446784763
1836,0.0,1.0246927006524915,-5.614421509971065
1837,0.0,2.4948127627345835,-11.988950447109522
1838,1.0,0.3727255630113673,-7.554637923536312
1839,0.0,1.3928155512649383,-7.833096860084087
1840,1.0,0.8409421193211447,-9.575761096395397
1841,0.0,0.29355799767408053,-3.627937288001392
1842,1.0,1.016995828177137,-10.464061349953157
1843,0.0,1.7794492955088803,-9.684500371324205
1844,0.0,0.4914387169373625,-4.596632744743103
1845,0.0,2.072399181246998,-10.705624439548693
1846,1.0,-0.9222816382782861,-2.0970450350856256
1847,0.0,3.246973047096195,-16.391675417441256
1848,0.0,0.049978868666069376,-1.4360416358317905
1849,0.0,2.094513095811413,-10.546597462833661
1850,0.0,1.9444275549221532,-10.503017849216272
1851,0.0,1.5961057505752343,-8.534960751900803
1852,1.0,2.14348762908105,-15.183173632798221
1853,0.0,0.522184757839592,-4.340592872021952
1854,0.0,2.0153184933492803,-10.757299725369103
1855,0.0,1.7240190185875917,-8.935152708487408
1856,0.0,1.2696629939942519,-7.455352449427038
1857,0.0,2.009263289812302,-10.9262173037812
1858,0.0,0.6741229109724229,-4.042681571780276
1859,0.0,1.0669892626038875,-7.538482224884817
1860,1.0,0.05305979670240801,-7.3292745400306245
1861,0.0,1.330910904443381,-8.104018904649957
1862,1.0,-0.23990284835243303,-4.908697875529466
1863,0.0,0.16828145277533335,-2.0911238233494336
1864,0.0,2.1378932560121164,-12.383640108111699
1865,1.0,1.5411702300456205,-12.382966707809459
1866,0.0,2.357304027555376,-13.197656925450502
1867,0.0,0.668554542657981,-5.362518875116244
1868,0.0,1.5523465084622852,-8.33324594246937
1869,1.0,0.4565457243100398,-7.7302002439644415
1870,0.0,2.30904796752207,-11.912143193759956
1871,0.0,1.3515388564596515,-8.279929375481153
1872,0.0,0.9901310902908392,-6.261053613924275
1873,1.0,0.5008186692569995,-8.437881291236788
1874,0.0,0.7796604690603137,-4.387332086227925
1875,0.0,1.861720631853019,-10.028703886817661
1876,0.0,0.834080598090112,-6.263034792586741
1877,1.0,1.2627870435491686,-11.706429205842491
1878,0.0,1.466320931774634,-9.349619534034003
1879,1.0,0.32433572950557,-7.409074353929581
1880,0.0,2.0368416020534674,-10.010118021384418
1881,1.0,2.0656477904179322,-15.134329150038196
1882,0.0,0.9669090795943984,-6.182454719257844
1883,0.0,1.44590228403128,-8.602812510620387
1884,0.0,1.9756835891773101,-10.934804787200239
1885,0.0,2.200016225643783,-10.733063663532436
1886,0.0,1.303767113161007,-8.463662554275407
1887,0.0,1.8617046162957764,-10.600359322040617
1888,0.0,0.39253851542187235,-3.8204532933773088
1889,0.0,0.832885083064281,-5.9181680194054955
1890,0.0,0.6541076211697483,-5.375581122320426
1891,0.0,1.546525154171042,-9.648519311292041
1892,0.0,2.8145275831028487,-15.090173210807805
1893,0.0,1.5647795679591687,-8.405045545594255
1894,0.0,2.6711134690337746,-14.011593999182843
1895,1.0,2.046619534713196,-15.011898002904747
1896,0.0,0.6686260674957928,-5.412503084225367
1897,1.0,0.3106907018436127,-7.463319979445009
1898,0.0,2.0080482031190803,-10.130876185595579
1899,0.0,1.9354291548411064,-11.502907131670177
1900,0.0,1.5379604551600852,-9.004927620299654
1901,0.0,1.1989943036251183,-7.367484699204844
1902,1.0,1.9851611213316858,-13.680788579758351
1903,0.0,1.3867924491609793,-7.586888418471548
1904,0.0,0.6193594497663122,-4.075343534333705
1905,1.0,0.18504063925022196,-6.209940395418053
1906,0.0,1.9349447047145503,-10.294338292736889
1907,0.0,0.7917543630185143,-5.658291014081225
1908,1.0,1.8806684145710562,-13.95973508148215
1909,0.0,1.8623445899714197,-10.10716158918648
1910,0.0,0.4820803350059638,-4.231779257881241
1911,0.0,0.8551668630115836,-5.109635619797589
1912,0.0,0.5011583202460186,-4.409277328766585
1913,0.0,1.3738279887647165,-7.788672514527569
1914,1.0,0.9896565679280054,-9.986636790688358
1915,0.0,2.4380208183813123,-12.174935042501383
1916,0.0,0.33574723269582174,-4.575298797278476
1917,0.0,2.193590865342227,-12.27577173851257
1918,1.0,-0.20405006920901037,-5.611947362651941
1919,0.0,1.4812264555596593,-7.766468582510237
1920,0.0,0.12611505740155615,-2.593235507253576
1921,1.0,3.1155564760102514,-18.595666293627783
1922,0.0,1.5987792973774122,-8.826276022427551
1923,0.0,1.4629827029132105,-8.22750326463076
1924,0.0,1.9669555033998862,-10.495622891546335
1925,0.0,2.6621600032083848,-12.465657761488078
1926,0.0,1.0990150165551966,-6.955313298464069
1927,1.0,0.889451645873955,-10.143341598655839
1928,0.0,2.8536110516591435,-15.14618320994349
1929,0.0,1.6278708801889676,-9.572636729935718
1930,1.0,0.5877560687465622,-9.485654867570524
1931,0.0,1.5755631765727545,-8.401282317766412
1932,1.0,0.3030515397460263,-6.077358898635267
1933,0.0,1.3647016710525772,-8.037277458238986
1934,0.0,2.0131937445283183,-10.25042188890337
1935,1.0,1.000161499785893,-10.670659155798788
1936,0.0,0.8440460069859638,-5.832091140209342
1937,0.0,2.266433432518646,-11.610624352239771
1938,1.0,2.432728193554068,-17.76071888701299
1939,1.0,0.46465551891194556,-8.868060185170409
1940,0.0,0.6531549707236675,-4.775862903041602
1941,0.0,1.4395903849018412,-8.850058597764406
1942,0.0,0.06776963953385895,-2.0816363644680456
1943,0.0,0.6802006366393868,-4.361439785299564
1944,1.0,0.24602719741645496,-7.7492003014732855
1945,1.0,1.4889647135946171,-13.195220602770044
1946,0.0,1.8497906010483405,-10.127983229734939
1947,0.0,1.4696900859025346,-8.937183950515074
1948,0.0,1.020317281328293,-6.299678762404739
1949,0.0,0.6311629701881223,-3.9145560705805655
1950,0.0,2.3788983394619807,-12.44000603373493
1951,0.0,1.4986500965962533,-9.216204718125791
1952,0.0,1.1969195150560563,-7.511094715037409
1953,1.0,1.6842793204293354,-14.234529710965516
1954,0.0,1.866401402690844,-10.458288094782205
1955,0.0,1.8671525882307927,-9.742207798882298
1956,1.0,1.688137835932627,-14.122783624970996
1957,1.0,0.7608382007272034,-9.599395462027687
1958,1.0,1.9673618615053892,-14.21054843365243
1959,1.0,2.3537497664986713,-16.57219261494451
1960,0.0,1.2597472804336818,-7.3396918316344815
1961,0.0,1.5173623162466283,-9.118478987367935
1962,0.0,1.5954775108997907,-9.547064131952983
1963,0.0,1.8389015845131982,-10.092503953473708
1964,0.0,1.114069234790293,-7.3080893884666756
1965,0.0,2.1530482616972573,-11.492028703758937
1966,0.0,1.01097231051823,-5.974369128199051
1967,0.0,0.338933972054301,-3.8680413566307608
1968,0.0,1.1778906072194397,-7.420724774682712
1969,1.0,0.06729826380656578,-6.009469351795251
1970,0.0,1.9343243536918502,-10.51490902109903
1971,1.0,1.907796619025047,-13.928119129768454
1972,1.0,0.876745261151664,-10.47576630966968
1973,1.0,0.912352336268204,-10.319650325296786
1974,0.0,1.8235478046833138,-10.454140906267842
1975,0.0,2.067458804506444,-12.18878555227335
1976,0.0,1.7846043563287135,-9.316624289110369
1977,0.0,1.428516595599928,-7.993161760356032
1978,0.0,1.9580175766299683,-10.177535684748895
1979,1.0,1.6236152876906165,-12.697692400003094
1980,1.0,0.35329205875394587,-7.859433940233721
1981,0.0,1.0943092304604662,-6.071695538940416
1982,0.0,1.1103531594215603,-6.78555665398623
1983,1.0,1.1357882476524996,-11.634624127951907
1984,1.0,0.16472592721010937,-6.849623360338373
1985,0.0,2.445920078530343,-13.379687470603612
1986,0.0,0.0922758880024166,-1.9940497292406654
1987,1.0,0.3955614551175297,-7.979439601246499
1988,0.0,1.9274926206015501,-11.105846389123748
1989,0.0,2.0216156378519594,-11.508478929795135
1990,1.0,1.6860175121440013,-13.811556108916987
1991,0.0,0.6786610117914414,-4.490289661655885
1992,0.0,0.7415079071027638,-4.93246503999564
1993,0.0,1.5281501399485096,-8.9008634218729
1994,0.0,1.8355280692948832,-9.840301088372255
1995,0.0,1.3607452064482521,-6.8621722400596585
1996,0.0,1.1754266430674827,-6.874186954194565
1997,1.0,0.023752807287654942,-6.676133712024734
1998,1.0,1.830100259331781,-14.731518249414078
1999,1.0,1.395855887331099,-12.456500036425398
2000,0.0,1.5722644951913676,-9.427103649815503
2001,1.0,0.4282596890397802,-8.436658567126237
2002,0.0,0.623893616581066,-4.572379644792232
2003,1.0,1.1344190871517492,-11.139469978477166
2004,0.0,2.5443369757337493,-12.695937084943075
2005,0.0,2.0858176510835857,-11.688979880278922
2006,1.0,0.532333267778971,-7.9346312020346135
2007,0.0,1.0709728695280292,-7.762597607014728
2008,0.0,1.6176264800630376,-9.485466444405668
2009,0.0,1.2674934118165009,-6.40204251521193
2010,0.0,1.2470388014265001,-7.500867768543863
2011,0.0,2.5017228189370853,-12.863107335051177
2012,0.0,1.4163290979954173,-7.880622283005102
2013,1.0,0.45988950575321785,-8.010905860782618
2014,1.0,1.781031040832817,-13.215715163901113
2015,0.0,3.084143459041765,-15.00751999749338
2016,1.0,0.4134138304026599,-8.624744664279072
2017,0.0,2.703128245252163,-14.498163891133629
2018,1.0,1.959130008890518,-14.325001426196684
2019,0.0,1.9951161299559783,-11.518451883588213
2020,0.0,1.8522868391166925,-10.86680174565477
2021,0.0,2.3034365122166287,-12.29728483428107
2022,0.0,2.3016321596041145,-11.508537377986102
2023,1.0,0.879036832520082,-9.725027976129253
2024,1.0,-0.8321171978111948,-2.2176953836069737
2025,0.0,2.065210562997988,-11.721197241138952
2026,1.0,1.0594377157396195,-11.577628885226632
2027,1.0,2.6937459623409374,-17.879108080646805
2028,0.0,1.9106288143666688,-10.101319769791424
2029,0.0,0.9174781348962782,-5.381108694543391
2030,1.0,1.560538796454638,-13.06270142952561
2031,0.0,2.0055839062945275,-10.18679343147476
2032,0.0,0.5836259206373776,-4.362560454837886
2033,1.0,2.2592960918380123,-15.32650521715306
2034,1.0,0.8084625377006925,-10.469173130790637
2035,0.0,1.6881751102131999,-8.469587681012541
2036,0.0,0.852180785458264,-5.882347072326301
2037,0.0,1.5948352413424303,-8.747390335538388
2038,1.0,0.5929838390669732,-9.777241799360318
2039,0.0,1.9998258538102358,-11.304409862867765
2040,1.0,-0.3123443084104107,-4.932655467093307
2041,1.0,2.136483703823305,-15.94121476330685
2042,0.0,0.8193154635224246,-5.653307164425307
2043,1.0,0.7531627006025644,-9.943647600793621
2044,1.0,0.8425572951358623,-9.162968101772796
2045,1.0,1.5745802045461637,-13.16459881221255
2046,1.0,0.8009479237616834,-10.609477580423768
2047,0.0,1.3137086119940689,-7.625280325029984
2048,0.0,1.7356352004023239,-10.904253304120832
2049,0.0,0.6906838206521343,-4.313475941232665
2050,0.0,1.150768003148153,-6.820827844764708
2051,0.0,0.08254240146730729,-2.733019226755468
2052,0.0,1.6045597246527725,-11.046258178510806
2053,0.0,2.263137340247684,-11.865779623741794
2054,1.0,0.6599383112649304,-9.578366568164526
2055,0.0,0.6728933151361082,-4.682450621792576
2056,1.0,0.4800799894135529,-8.852795080127976
2057,0.0,1.8468243020181847,-9.73757331211311
2058,1.0,0.23783211457508546,-7.1831961271323035
2059,0.0,2.1806788476161136,-12.01036037377033
2060,1.0,0.3823306046151447,-8.22730341049379
2061,0.0,0.7129724875071133,-4.85234690030195
2062,0.0,0.7277658099852764,-5.274256373749188
2063,0.0,0.7849279795080545,-5.005337818927039
2064,0.0,0.7138849385162556,-4.367421324167917
2065,0.0,2.2312439326759232,-11.77457800290875
2066,0.0,1.0917006719199511,-6.149999992380309
2067,1.0,1.291987563112459,-11.806430008943591
2068,0.0,2.0967916677374228,-11.296155401017113
2069,0.0,0.7306783276702927,-5.743421281637568
2070,0.0,0.0017604791110199525,-1.0771781493977566
2071,0.0,1.1688325796831156,-7.046230987439147
2072,0.0,2.328646850048895,-12.90926808351007
2073,0.0,0.676730258346692,-4.6812342162710605
2074,1.0,1.2114188517172078,-11.216137237769603
2075,0.0,1.2057258283267127,-8.27825824171844
2076,0.0,0.86260296836681,-6.539755521267158
2077,1.0,-0.39686097933687225,-4.792086869202755
2078,0.0,1.0780495364372147,-6.270140094645734
2079,0.0,1.7453731262679741,-8.804798522779201
2080,0.0,1.0787945785307973,-6.749375455971303
2081,0.0,1.6535518637087265,-9.561692643559677
2082,0.0,1.2076687492935763,-6.7146053965457755
2083,0.0,3.007597698874882,-15.473171769135663
2084,0.0,1.5818542661464121,-8.403518659927071
2085,1.0,0.7158474398868179,-9.627476078289328
2086,0.0,0.9613109664249009,-5.913543243918014
2087,0.0,1.8160132829659377,-9.111175455151646
2088,0.0,1.8390366754216814,-9.972252650536465
2089,0.0,0.5000629388572982,-4.955288036355089
2090,1.0,1.5272265264716125,-12.793173453309098
2091,0.0,1.6092292622695508,-8.388726077192247
2092,0.0,1.4224387174752282,-8.42074796284193
2093,1.0,0.3986878682178716,-8.431413315012907
2094,0.0,0.9036752351589341,-5.958442429128729
2095,0.0,0.774066886722436,-5.269920209347262
2096,0.0,0.7385616232413941,-4.785594089232735
2097,0.0,0.4582637069696457,-4.483098152621619
2098,1.0,1.9595377264633913,-15.551970230800357
2099,0.0,0.9155155789938318,-6.02890265855212
2100,0.0,0.3970076646466869,-3.6072245696648864
2101,1.0,1.082536731869169,-12.008520161079336
2102,0.0,1.1188360754287787,-6.603953757549215
2103,0.0,2.4119554691344747,-12.37689285351017
2104,0.0,1.6688326079081066,-9.329060736890913
2105,0.0,1.2642162119473768,-8.038979359668545
2106,1.0,1.3001201539649783,-11.29322544609153
2107,0.0,0.6265422018025171,-4.031347066855664
2108,0.0,1.888167814553046,-9.613212391391562
2109,1.0,2.100063804011587,-16.058490087940406
2110,0.0,2.058337685662839,-10.560666301489132
2111,0.0,1.5757658460899433,-9.131943029334373
2112,0.0,1.9589543248670997,-10.605478958564577
2113,0.0,0.821729123678289,-5.369588280896496
2114,1.0,1.9954786873324737,-14.690763788862412
2115,0.0,2.5488495571283085,-13.4437442794617
2116,1.0,0.4180706981994625,-8.370494048931072
2117,0.0,2.1156680310727074,-11.949003788128952
2118,1.0,1.0511204144302146,-11.023394439351307
2119,1.0,1.9385223004039251,-14.913597195924442
2120,0.0,0.23300926391415544,-3.740810735034759
2121,1.0,0.13315977193021933,-6.983787543060689
2122,0.0,1.9922397959296758,-10.005241404971901
2123,0.0,2.328517503562738,-12.30593852318507
2124,0.0,1.6356214134460243,-8.292595043548241
2125,0.0,0.38450045458568183,-3.827663308380357
2126,0.0,1.1248343326998458,-7.092092816530512
2127,1.0,0.40318259355226327,-7.907398819950508
2128,0.0,0.7627356471477803,-5.318680852256062
2129,0.0,2.0948832794466408,-12.228412300724138
2130,1.0,1.1159521224871083,-10.979772933848244
2131,0.0,1.6470806080323028,-8.803972538841531
2132,0.0,0.865107930295597,-5.69451172030887
2133,0.0,2.4045466484796014,-12.775833929012123
2134,0.0,1.480571445124713,-7.343150151894884
2135,1.0,0.4776169976876401,-8.231661476960685
2136,0.0,1.4276399255683512,-8.134099712578923
2137,0.0,0.7918184071796784,-4.747778889041222
2138,1.0,0.8283154559775012,-10.850372339796373
2139,0.0,0.9897199897826903,-7.030325474114906
2140,0.0,1.6911970254131048,-8.931203514434909
2141,0.0,-0.3059494453612328,-1.1091649777011747
2142,1.0,1.445725292559601,-12.790013678635095
2143,0.0,1.5742334707467873,-8.340832610044874
2144,0.0,1.4302841629387613,-7.469358669848537
2145,1.0,-0.10480701035420603,-5.36039167314996
2146,1.0,1.2220615434452782,-10.915987832305637
2147,0.0,1.802216282211188,-8.793767919363134
2148,1.0,1.4779649199285414,-12.681041614822883
2149,0.0,-0.12622447135291148,-2.1091500263906307
2150,0.0,1.467698718149332,-8.828420093670289
2151,1.0,2.453618003508744,-17.44058755699096
2152,0.0,2.4054362474939053,-12.781884836188338
2153,0.0,1.6497722381038593,-9.305556087262772
2154,0.0,2.096125121513726,-11.289389953075695
2155,0.0,1.2269629389343262,-6.917422519599091
2156,0.0,1.4430693569359405,-8.146505750932201
2157,0.0,2.1051429529806116,-12.040347388408122
2158,0.0,1.5294901984667666,-8.22863659832701
2159,0.0,1.301354607804292,-8.035948799180549
2160,0.0,3.551312873656918,-16.997957069121085
2161,0.0,1.2600208398084232,-7.028875710248359
2162,0.0,1.8488817859283366,-9.958634239494089
2163,0.0,1.5180377497210764,-8.800621534758672
2164,0.0,2.1330057046206807,-11.16613754669009
2165,0.0,0.7948357602682157,-5.263630911220648
2166,1.0,0.915237252533531,-10.497051082046504
2167,1.0,0.6921013987227267,-9.503173627805452
2168,1.0,1.5332318359103663,-12.851297792696286
2169,0.0,0.6040316205771613,-5.911534007620113
2170,0.0,2.127082354311626,-10.956021303039506
2171,1.0,1.0520991763422505,-11.131982096471285
2172,0.0,-0.07530120655913031,-1.596876388278827
2173,0.0,1.7083292747962266,-9.844496190839873
2174,1.0,1.2909535942532617,-11.747731728960137
2175,0.0,1.4763219084815178,-8.355096295052268
2176,0.0,1.1534536861733147,-7.474325921966776
2177,1.0,1.0082193095180592,-9.306276596463356
2178,1.0,1.8912960947509836,-14.837623016906567
2179,0.0,2.1433864660490065,-10.976193934369983
2180,0.0,2.6966429416717466,-13.729379609066713
2181,1.0,0.010168069255981127,-6.213247945867562
2182,0.0,1.709112436604022,-9.016371491576072
2183,1.0,1.8793756188388007,-14.32440968163285
2184,0.0,1.6033913045602004,-8.826347983026295
2185,0.0,1.6507203783213527,-8.860361088560307
