,campaign_donations,voter_turnout,attendance_numbers,var_3
1808,0.0,-0.7910687958134061,2.686487278852471,-6.851706919406153
1809,0.0,-0.5877686349989215,3.0817587111183533,-7.565808767609522
1810,1.0,0.6176703459024141,1.8371463334169276,-2.861861387182566
1811,0.0,-0.7790234257711381,1.457854998055861,-3.838475737692398
1812,1.0,-1.4468534145032186,4.150330010683981,-15.564282936677307
1813,0.0,-0.8213389394033215,2.590057445228726,-7.067837886300168
1814,0.0,-0.5589241438660558,2.104253857504185,-4.862381564945518
1815,0.0,-0.06702777334078391,1.839602896650242,-2.2191332121182357
1816,1.0,0.5851093492685155,2.3080759567247098,-2.9230369954620063
1817,1.0,0.36748201025781,3.2175551881454676,-6.425756296344037
1818,1.0,-0.4362400293987705,3.4569371989916986,-10.48257459562938
1819,0.0,-0.33587418720067364,2.3661118844414752,-3.9077039873513235
1820,1.0,0.29673274276337747,2.7873501767928586,-4.66431611278982
1821,0.0,-0.9757447322561372,1.6953844811595482,-5.456999971490884
1822,0.0,0.1969699981314379,2.1061148454095364,-2.239038605869334
1823,0.0,-0.7154937867285744,3.6022650917317636,-7.1538153550452135
1824,0.0,0.005981907546410814,1.3329510416636998,-2.5147684148107285
1825,0.0,-1.4303244259362744,2.3922894918764848,-9.702477474785972
1826,1.0,0.18532831905802483,3.359003927002991,-7.718914894500614
1827,1.0,-0.9782315176374122,3.751784796425854,-13.124194709489217
1828,0.0,-1.622919561560415,4.215131418542411,-13.09106131495743
1829,0.0,-0.37401886032636344,1.711226586944253,-3.4921141329446925
1830,0.0,-0.4466440077212255,2.3007639930672554,-5.3932119503122555
1831,1.0,0.5999568346404498,2.0060949725294908,-3.78005464836135
1832,0.0,-0.15879142902384724,1.5608046131211077,-4.011884363020141
1833,0.0,0.3060079412802086,1.5238560325342578,-1.2714583953742742
1834,1.0,0.1716463105812399,2.4317457830753026,-6.486666432022606
1835,1.0,0.8194976168820862,2.2695078170912204,-2.7734045800591094
1836,0.0,-0.754379090989151,2.1760021107574907,-5.149656953813416
1837,0.0,-0.31900396226565797,2.705283197372398,-4.577700669051525
1838,0.0,-1.1733016040798865,3.6707195844010974,-9.10142287149202
1839,0.0,-1.0599021661633254,3.0257641340398678,-8.076627137347119
1840,1.0,0.5395583418649883,2.2492716877326226,-3.9675441411947907
1841,1.0,-0.9854138462327584,4.199453444461001,-13.570919742625064
1842,0.0,-1.2994791783335473,3.085775952732206,-9.444488560712747
1843,0.0,-0.4706374596353131,2.9323222355121854,-7.430867595928473
1844,0.0,-0.494774011220279,3.5622478709875263,-7.747914305416942
1845,0.0,-0.8064567183808172,3.0183758196353643,-8.683307257525849
1846,0.0,-0.21726854079241975,2.3257335549177363,-4.77731075740721
1847,1.0,-0.27081822547418566,3.0079737488339164,-9.36535519920952
1848,0.0,-0.08125631903042185,2.785521761388167,-5.3890088028369485
1849,0.0,-0.7604400650153432,2.654509207847535,-5.97963560265404
1850,0.0,-0.5507416526578169,2.587308501294793,-5.6351958829003355
1851,1.0,0.4279524011843916,2.9551956774078083,-5.579132356860891
1852,1.0,1.1523494085217445,1.1597062155801303,-0.08722762432230635
1853,1.0,-0.0406955042038637,3.4108679715985764,-7.899842298615722
1854,0.0,-1.05665113046556,2.6235893288931966,-8.95438933372623
1855,1.0,-0.61049840140667,2.4992020232928516,-9.601054617855343
1856,0.0,0.2677440046734196,0.8095574006263431,0.3195450363777891
1857,0.0,-2.882203065819571,5.165198201835299,-20.344762035280226
1858,1.0,-1.2498095305495494,4.955467964211582,-15.359141166010964
1859,1.0,0.7413319594147454,2.6447462201960006,-4.242093304986059
1860,1.0,-0.7339129140744542,3.1449450605209757,-9.165690379297688
1861,1.0,-1.3315029283306514,4.750371723918317,-15.805617160384797
1862,1.0,0.2463333439999259,1.8145311563149504,-3.5491589321669386
1863,1.0,1.3800344200997245,-0.053329225459936236,4.795710256832799
1864,1.0,0.03357780793865972,2.939346749956104,-6.380720210087153
1865,1.0,0.4540642146268925,3.3032450325780904,-6.3535492809275524
1866,0.0,-0.4415791949369656,3.184540880248395,-7.082044125352378
1867,0.0,0.6920049750596755,0.3776376793639584,2.671523613175313
1868,0.0,-0.9818717139431653,3.2322200115430326,-10.222957017273473
1869,0.0,-0.4378751688198159,3.0229660384349226,-6.444381986237387
1870,0.0,-1.2102445592269926,3.3409870545337816,-9.87175385145664
1871,0.0,-1.5434064972300026,3.251845969381405,-10.57951299402709
1872,1.0,0.6364022781697918,1.8422300095376776,-2.9400782682882625
1873,1.0,0.29512035845427587,2.6352925651872994,-6.807233170183646
1874,0.0,-0.12588170687419198,1.6428308192111016,-2.94313142590412
1875,0.0,-1.141897147307238,3.302010664739162,-9.605904482455532
1876,1.0,-0.03894995013719271,1.855714675288087,-5.322781866245405
1877,0.0,-0.7761761302401118,2.587403525890006,-7.706501207792424
1878,0.0,-0.4869247451907144,3.035196964193047,-7.004331724572982
1879,1.0,-0.2032875084709404,2.1639819060132557,-5.96098361220117
1880,0.0,0.20864980229954255,1.399700734234048,-0.5850507655773791
1881,1.0,-0.6291992803167576,4.128198402057665,-11.644627164129528
1882,1.0,-0.015940398412749412,2.7751083570762285,-7.02985265421929
1883,0.0,-0.509812412623039,3.9891114518023256,-7.74497624879423
1884,1.0,0.3895701169468111,2.5180663767774276,-4.865830789585611
1885,0.0,-0.24572108082787647,2.9553675868244746,-5.80874434363697
1886,0.0,0.04565263847568324,2.430860461969466,-3.7258667957989124
1887,1.0,0.7642724836117589,1.5023164463142382,-2.0341551649992025
1888,1.0,-0.06619697422850795,2.263770487085368,-6.867071666915206
1889,1.0,-0.6120625290751942,2.87332970304497,-10.105248931832211
1890,1.0,-0.6243629540102094,4.337292974488891,-12.186299135855066
1891,1.0,0.4377491850802644,1.1010169711945679,-2.6493342653533207
1892,0.0,-1.2750502909463401,4.51685981464346,-13.528454969964695
1893,1.0,0.6096577148396743,1.948289347816643,-2.875331699753252
1894,0.0,-0.831843883677235,2.128354587835063,-6.996630628742753
1895,1.0,-1.0081603133333503,4.560707251826803,-14.124157083985219
1896,0.0,-1.6297330834741217,4.38549888816572,-13.160781569058534
1897,1.0,-0.4696168666763605,4.174961930611941,-10.809772282350687
1898,1.0,0.9875316340319816,0.39676835953877365,0.4317323971714975
1899,0.0,-2.369940259964612,4.96560959534266,-19.010035574668077
1900,1.0,0.08023055439369009,2.4261247552696488,-5.532557220090769
1901,1.0,0.058839956979027275,1.65661937356549,-4.750565684923897
1902,1.0,-0.4606159796161219,3.5418067653338916,-9.547906283716959
1903,0.0,-0.5627324840745085,2.0869639926901984,-6.3210640757737275
1904,0.0,-1.1066782510275086,3.091653753219272,-8.608483378377683
1905,1.0,0.5486225891745856,1.3596885982692546,-2.676075041769166
1906,1.0,0.45783309093626134,2.577287203975557,-4.793171551184016
1907,1.0,-0.10399085843831646,4.240548764138428,-10.064308516749573
1908,1.0,-0.3703470251790425,3.2058515136654213,-9.815530445749797
1909,0.0,0.3819614392665457,1.2267154262026587,0.9044237710241079
1910,0.0,-0.2731603051777841,1.6415406984631664,-3.269391506427943
1911,1.0,0.7159955832276212,1.4753495019115554,-2.050752380721093
1912,1.0,-0.4264305295358569,2.9609972356518917,-8.678315931906942
1913,0.0,-0.47966854952339777,2.2505061189280866,-4.138970739399715
1914,1.0,-0.9180484098315265,4.666032927759488,-12.856396340950521
1915,1.0,-0.7068562272412958,4.2824609782442735,-12.168171694684883
1916,1.0,-1.5094451018951403,4.042576847696557,-14.171146475642892
1917,0.0,-0.6677313713593607,3.124137728514225,-7.608549621844011
1918,0.0,0.11472251709930203,1.4406377963116925,-1.240150555971599
1919,0.0,-0.500532782276451,2.300997840625312,-6.132167756065168
1920,0.0,-1.3449081080004444,3.5465471446725365,-11.12112513879604
1921,0.0,-0.783139991629688,2.2380331959745936,-7.458732279683977
1922,1.0,0.16460710995510586,2.244980005345742,-6.392860429354154
1923,1.0,-0.33855492789737696,1.9956791138999925,-7.402213070103404
1924,1.0,-0.07002456791751055,2.3853403570466263,-6.3248419459490135
1925,1.0,-1.2458586184708138,3.56315088156855,-13.520009394279452
1926,0.0,-1.455746904137456,3.8136808310126336,-11.32044357186181
1927,0.0,-0.9014994521692123,2.7407954434352653,-7.873983508207298
1928,1.0,-0.39783802953728575,2.184984672276206,-8.0371497424592
1929,0.0,-1.2996019173470725,4.449991937312806,-12.854397844002486
1930,1.0,-0.7471872119441745,4.7120466720529475,-13.841520640016958
1931,0.0,-0.2308719462759179,1.4399713242455312,-1.752238999565772
1932,1.0,0.19346450558608153,2.6295944810861145,-4.99526792161575
1933,1.0,0.010239703877297002,2.6675694988018925,-6.916390454886606
1934,1.0,1.0713256979852595,0.7690292584533156,1.439236950912087
1935,0.0,-1.0064511766816704,3.2647241262976374,-9.83227195914068
1936,1.0,-0.679626573746299,4.027339624581534,-11.493130162642402
1937,0.0,-0.6237840790335132,3.052331955061641,-7.609535442015605
1938,1.0,-0.03578665410792681,3.4433980594337807,-9.074457520161893
1939,1.0,0.9666201556906026,1.7667718059012736,-2.1272174347725024
1940,0.0,-0.47497211743840817,2.1072332977115416,-4.870750487840279
1941,0.0,0.19961442166150234,3.3317515831473026,-4.503546140108112
1942,1.0,0.40122974621355134,2.330603157574337,-4.709739940330135
1943,0.0,0.27907085939488774,0.4795336920653277,0.2830684515063301
1944,0.0,-0.31201161112526266,1.9320961224912638,-3.3664719912534333
1945,0.0,0.03307783209494275,2.810560537615331,-3.974455427649195
1946,1.0,0.8626345100703827,0.6520901672159607,0.1467725498979644
1947,1.0,0.6316050840531475,2.5782179057199435,-4.3947717372711015
1948,1.0,0.2067689162800619,3.292748368591033,-7.339172769142495
1949,0.0,-1.1094882448302053,3.383620404727657,-9.434433664857442
1950,1.0,-1.1198109620764534,3.519340886693729,-12.365899346757853
1951,1.0,0.03113718689863265,3.069212615837724,-7.315619999824473
1952,1.0,-0.8293306485613885,2.7063132629063698,-10.33304344413463
1953,1.0,0.10386436096039464,2.972586477423689,-6.916995328323978
1954,1.0,-0.8150374751052897,4.5767534374944265,-13.964846313490659
1955,1.0,0.13804300878443276,2.0945112919380904,-5.20410612187175
1956,0.0,-0.13242020134129,1.1335181716422051,-1.3274215709791344
1957,1.0,-0.10892655220009317,3.0341086299198556,-6.38780648369241
1958,0.0,-0.5128498370099266,3.354406162342557,-8.098533002331784
1959,0.0,-0.30827902750156677,3.3898893739759006,-6.913962729326734
1960,1.0,0.7056231715424897,1.8792979024251246,-2.5107067938292253
1961,1.0,-0.7482249843225715,3.7941788456541645,-11.630590961500399
1962,1.0,0.46018242586163716,2.4665490882447987,-5.563158866628197
1963,1.0,-0.20998801195832445,2.4976616746725293,-6.855401150963376
1964,1.0,0.27559499575066393,1.9021923377266114,-3.93106676212683
1965,0.0,-0.1980838362003351,2.3014513837366084,-5.150030682762599
1966,0.0,1.0043874857853148,0.2827779668285211,3.191936194555261
1967,0.0,-1.5531243714689715,4.31646155583032,-14.343682929675891
1968,0.0,0.3724560911976177,0.8741933934448791,1.12961566359747
1969,0.0,-0.21787587953101561,1.8075929090719831,-3.1907389226645604
1970,1.0,-0.7235106659072543,2.7777114541383403,-8.701964434866184
1971,0.0,-0.6252754899392465,3.1633289216339895,-7.625500287415555
1972,0.0,-0.5868624529491142,1.718541086460804,-5.008332715772944
1973,0.0,-0.30055333343085233,2.183848118797025,-5.151171623786773
1974,0.0,-0.20352083576108204,3.2023279767601456,-6.966510717284695
1975,0.0,-1.1860325239499503,3.4235654818250776,-9.37800769747478
1976,0.0,-0.6928256738102263,3.330976451965573,-8.165684347091865
1977,0.0,-1.1123213083838683,2.8709213059565193,-7.211349799627283
1978,1.0,0.1461052938910118,1.1070951383607834,-3.656596340475523
1979,0.0,0.2716584259568642,2.9715122060512273,-4.088689007122093
1980,0.0,-0.5929752915718829,1.3165423238855443,-4.2572358765450895
1981,0.0,-0.37126250734350824,1.2002127453688458,-2.526250335573017
1982,0.0,-1.4398407585347717,3.3193891785492933,-10.420575232716388
1983,0.0,-0.5283394209835035,1.6361167728489274,-3.6436647432511426
1984,0.0,-1.6152655328584915,3.2658517647377923,-12.303759940487888
1985,0.0,-1.1529278204339617,1.7745419919413226,-8.17814536661293
1986,0.0,-1.5149073292683877,4.169573997600542,-12.016013440206333
1987,1.0,0.6284275457419597,1.0329722998829276,-1.6870476973790642
1988,0.0,-0.034393767981950485,1.3398488279448622,-2.8511362747105244
1989,0.0,-1.1106220278469976,4.189280956833613,-11.641274986463701
1990,1.0,0.1507995527860736,2.152266768425416,-5.330410003880863
1991,1.0,-0.12651009845739802,2.5445730520047825,-6.857097484646304
1992,0.0,-1.0687320540046255,3.758158761291057,-10.225482799023624
1993,0.0,-0.45540489688245356,2.435905981381351,-5.178925233850076
1994,0.0,-0.6096824464406587,2.4717204095243646,-6.04270618347328
1995,1.0,-0.6250848358450805,3.381287727501629,-9.933391823683312
1996,1.0,-0.018609507415443538,3.5517104445171235,-7.741491166470787
1997,1.0,0.4128606289093568,1.6323950976480028,-1.7592894070592213
1998,0.0,-0.6625326787339553,2.651338002659676,-7.733383175605872
1999,1.0,-0.4105484570886685,3.8833117942623296,-9.48660592130935
2000,1.0,0.4778826661386504,2.0967916465582457,-3.3279560388741416
2001,1.0,1.4994528751672394,1.2613742782338877,1.4046873185523527
2002,0.0,-0.5212701686315524,3.0636630396134366,-6.625656588453655
2003,0.0,-0.5440910929087251,1.731178350514946,-4.552649255122107
2004,0.0,0.6995633533168755,0.9784905252338274,1.1580779889952146
2005,1.0,-0.2159609985809659,2.489259541493192,-6.32250317267548
2006,1.0,-0.667986632457155,3.415996051457631,-9.817116163243426
2007,0.0,-1.6634748454430905,3.4982208761101727,-11.508908444430665
2008,1.0,0.5511880090390262,1.8707403789369914,-3.3181098861143763
2009,1.0,-0.4292380834015932,3.386404320821867,-11.030612535773995
2010,1.0,-1.1637066335079576,4.830845507085389,-14.573519371305437
2011,1.0,0.9910248161725008,1.3860461358399678,-0.4413983727718751
2012,1.0,-0.3907919991953035,4.199081170778984,-11.43823505981442
2013,0.0,-1.4036355242975578,3.1291348274957214,-9.79366534412519
2014,0.0,-0.3260569143262466,2.758310593903702,-6.499282880647158
2015,0.0,-0.6699977964311531,2.464003064461006,-7.162337073233857
2016,1.0,-0.49091484742153824,2.2641972099599164,-9.146735657424415
2017,0.0,-1.5459703672022798,3.2617914838576434,-10.879846696840719
2018,1.0,0.12366626169551131,3.3988011608728823,-6.976299030445467
2019,0.0,-0.1409777449391426,2.004837014756236,-3.4411181896074243
2020,0.0,-1.358644470364057,2.953300594351391,-11.680234311545826
2021,1.0,-1.0573915681692672,4.382027040572944,-12.428886273317007
2022,0.0,-0.42474245094970775,2.174558018785473,-5.44288328961646
2023,1.0,-0.35735707818988105,2.9077033847837743,-8.23573872002098
2024,0.0,-1.0551772555363683,2.7067520163720324,-7.972025979256967
2025,0.0,-0.33943245111134046,2.0205081156564355,-3.102237606793316
2026,0.0,-1.2858300526134911,3.8303790265071576,-10.783185673511293
2027,1.0,0.20006476118022593,1.530176466053072,-4.185837389344687
2028,0.0,-0.5313354290497063,3.581775303953213,-8.112335866627028
2029,1.0,0.24473327807839407,2.0587285043914134,-6.082300451990905
2030,1.0,0.40759471885836973,2.890774678993287,-6.080387210490227
2031,1.0,-0.9911857017879377,3.787282247457488,-12.17639349914474
2032,0.0,-1.7431981715587042,3.601612305749203,-14.542132795215428
2033,0.0,-0.6081585847416271,3.4123148302431896,-8.330911752148326
2034,1.0,-0.8276050546126383,4.079635315220354,-13.375345048203643
2035,1.0,-0.9746584066955152,3.583391554960984,-12.673538942912069
2036,0.0,-0.0140887830890426,3.0675268759021503,-5.30414054203201
2037,1.0,0.018409650143494938,3.5325435292896064,-8.31548525998057
2038,0.0,-1.002787777622556,3.107416251157076,-8.967459141340418
2039,0.0,-0.574221665357317,2.654277625677059,-5.511631688836058
2040,0.0,-0.45688575922757435,3.2787350489410394,-7.744478753502284
2041,1.0,-0.45625420130569583,3.7253708239035896,-8.63713547292761
2042,1.0,0.5811378667967182,2.051749580670027,-4.82604082052181
2043,0.0,-0.7388364564413952,1.2954548189899247,-3.509306816738712
2044,1.0,0.1406379533843778,3.41718572155598,-8.010960739900908
2045,1.0,0.3471330248274722,3.06177848164237,-6.502258652774529
2046,1.0,0.2842788099785576,1.9303781300336333,-4.94956549846553
2047,0.0,-0.16941586357052457,0.8132141117433715,-1.2091433722590237
2048,1.0,-0.8076064196071705,3.8857784038624503,-11.476169592211733
2049,0.0,-0.31211027468947616,2.4715575723430128,-4.423331554439204
2050,0.0,-1.2377445022128608,2.9299946946377564,-8.90765565961809
2051,0.0,-0.46084254740984876,3.53931303928342,-8.9933977965883
2052,0.0,-1.321558414272522,3.5101113667721355,-11.282163322834778
2053,0.0,-0.2336468648464588,1.7949820538752523,-3.729271800657205
2054,0.0,-1.032301524115206,3.1612397645245336,-8.912715298407237
2055,1.0,0.21321817179638725,3.0041964624648037,-6.505187471052529
2056,0.0,-0.35291247119405056,3.719521778476257,-7.8280449648849295
2057,1.0,0.35190196742642144,1.813467275955802,-2.8898830349109645
2058,0.0,0.08281491564789323,2.2098612234022634,-2.2145093977833574
2059,1.0,-0.16193929357188697,2.4645237525146415,-7.002428381924508
2060,1.0,-0.7274023240601142,4.385355860323733,-12.839745631981609
2061,0.0,-2.028549960541322,4.35686565845597,-14.156640570788266
2062,1.0,0.15629260374235426,1.6294433109841426,-4.157019161880312
2063,1.0,-0.8248080456171253,3.4914937479666817,-10.606806715713104
2064,1.0,-0.6272902311338344,4.204345539553188,-12.07454859275423
2065,0.0,-0.3415771974986289,2.2038852381077465,-4.741715435155589
2066,1.0,0.8779177080445484,1.9976874855003057,-1.5239110481501084
2067,1.0,0.6653557994199175,2.414069289076338,-2.989112463611933
2068,1.0,-0.2557316320182935,3.075993874977222,-8.257746442618094
2069,1.0,0.6428471556631916,2.4229948497122566,-2.549725535323943
2070,1.0,0.34760365303092977,2.081731680310627,-4.600156810146039
2071,1.0,-0.013521507923796139,1.898125138732186,-4.2225236286710155
2072,0.0,0.3137016474907028,0.970393251574861,0.5213796987557398
2073,0.0,-0.30932956627593744,2.0215228952485176,-4.375552295152585
2074,1.0,0.7586340700316032,2.6139714686047095,-2.749022373542878
2075,1.0,-0.3240002904236069,3.487634816867123,-9.08202304415676
