,innovation_rate,var_1,customer_satisfaction,total_releases
1840,1.0,-1.3224287691173968,1.1280323230345162,-2.2647038988047714
1841,0.0,-0.39906906438159206,-0.8632183388092356,2.4449199163067936
1842,1.0,-0.9802572995784831,1.8567600296052726,-3.0139816114010873
1843,1.0,0.01803474320981102,1.6385577221818588,0.8785422722889353
1844,1.0,-0.8483674163529886,1.225159723639274,-2.3964522466291784
1845,0.0,-3.4825225874076335,-1.6012133015856072,-3.079395983967281
1846,0.0,0.11719263772211008,0.7180940281508721,1.6071266032218545
1847,1.0,-0.9727104429959537,1.5519688961133253,-1.1733310820128038
1848,0.0,-0.8695450445010222,-0.12852896412212922,1.3365484548444013
1849,1.0,-0.4780016252789663,1.5412501063073847,-0.384562676925452
1850,1.0,0.7410689058392079,0.08529181232035532,3.8590829215065856
1851,1.0,0.5686015648764169,1.167637760351485,1.4711313288301502
1852,1.0,-1.4995057987518523,1.6656215363228886,-2.427918945522054
1853,1.0,-1.5578017285473251,1.5834485950276815,-1.8696075765131202
1854,0.0,-0.5531079640622236,-1.5300369586546334,2.2775550149791792
1855,1.0,-1.2526191944686764,0.18695303598106106,-1.7476321360406075
1856,1.0,-0.3051758072701357,0.5557024361696518,1.3633708504597633
1857,0.0,0.14893198222814108,0.12459666941709346,2.5814178879881235
1858,1.0,0.19328674255787792,-0.3187131229613336,4.221100340023611
1859,1.0,-1.0530342671370048,1.561081095662478,-2.184253494361373
1860,0.0,-1.2141576058169088,-0.9464377511133593,0.8192106052107793
1861,1.0,0.2392334001610148,2.23364339681873,-0.4539559385109917
1862,0.0,-1.04335663709283,-0.041519416627610384,1.0530164000380573
1863,1.0,-1.703904207620756,0.37456519141412753,-2.780181910108957
1864,1.0,-0.9222098535062115,0.781317151646109,-1.1069250892859275
1865,1.0,-1.1234921218290308,0.839493357453807,-1.9654625252505293
1866,1.0,1.522402951258965,1.4023488563910418,3.917360143182608
1867,1.0,-0.561738387604855,0.6720093357156645,0.08457327988801655
1868,1.0,-1.511923967510906,-0.17161717564250079,-1.3717442388654413
1869,1.0,-0.49445161740550914,1.5667045036804008,-0.6153236356676626
1870,0.0,-0.4328491726391789,-0.8002131657724074,1.3299501398848803
1871,1.0,-1.1518539429958525,2.300436445043252,-2.1660728018214974
1872,1.0,-2.021611789431752,0.616694952706348,-3.7907894120108194
1873,1.0,-0.556596459124887,0.7765925376722103,-0.37862951070934514
1874,1.0,-0.18393139626606758,0.49205498501329503,2.0525518890622747
1875,1.0,-1.0068890810296296,0.5885301737949584,-0.7874769149900969
1876,0.0,-0.4753750136070689,-0.49813738893471093,1.5967912920298184
1877,1.0,-0.26622483901195915,0.43702846222648667,1.1858087625766585
1878,0.0,-0.45353236975468264,-0.46898306859710037,2.3154210745775545
1879,1.0,-0.05272210343758332,0.05105523641531595,2.583284134314563
1880,1.0,0.006721716616998941,1.6138805199483612,-0.3859441647014372
1881,1.0,-1.8215186325630353,0.957227459442254,-3.1781099640140904
1882,0.0,-1.418176482995467,-0.6986734529078622,-0.5277277454368927
1883,1.0,-0.34371647924167126,2.1633220856573807,-1.3438062688269685
1884,1.0,-0.22646511309743855,0.164725472080944,1.3946997074688943
1885,1.0,-0.2030941599876293,-0.09048139073786521,0.5918629886113878
1886,1.0,-1.2556715686261244,0.8013475922212547,-0.5196847394887723
1887,1.0,-1.3719264575756265,2.1288750079410432,-3.6661760738769544
1888,1.0,-0.6814348726017367,1.484816087218327,-0.7667592248310884
1889,1.0,-0.5416958318566661,1.024629705806912,-1.354945911371062
1890,1.0,0.4807059777140761,0.039742023356354905,2.4649575081410733
1891,1.0,-1.5939642483974843,2.0043230720253873,-4.9353430088690065
1892,1.0,0.33473005960172486,0.7677303146764557,3.2567676962920795
1893,1.0,0.013923270860859982,0.763227422415229,2.002782522300537
1894,1.0,-0.6878411752670808,0.9310478018591706,-0.9932724329386313
1895,1.0,-1.0187218206913906,1.9897414208339999,-1.9461937863516638
1896,0.0,-0.548748533870361,-0.016290580020085987,2.476210346944473
1897,0.0,-3.3897903039551354,-1.0783680510123193,-4.69251848821023
1898,0.0,0.2075742322892501,-0.7491896799697795,3.995917446441469
1899,1.0,-0.6271292766088169,-0.8546440056655713,1.1840657788302433
1900,1.0,-0.36427919154555977,0.8930129070071025,-0.09468340945189135
1901,1.0,-0.773894665420328,0.31037705781226804,0.414078874727172
1902,0.0,-1.6277347722439581,-1.2928163950531943,-0.1261420799188122
1903,1.0,-1.2967379170660922,2.1321247629339477,-2.596718663637697
1904,0.0,0.36867944145160947,-0.00848842832991814,2.4150546203945447
1905,1.0,-1.596592636755618,2.0226486541005313,-3.9847147476357105
1906,1.0,-0.5193315756097705,3.593677491980041,-4.8660764551671
1907,1.0,-1.4745292597598283,1.6910276465456726,-2.522706563921254
1908,0.0,-0.8029882248062683,-0.33149824228384905,0.7645104089775117
1909,0.0,-0.5999344568684812,0.35108785201841314,1.4555936992952505
1910,1.0,-0.4128336361469854,0.9482601366390657,-0.33718338388330205
1911,1.0,0.1462585538645721,1.3208060874210164,2.042108268821491
1912,0.0,-1.6474283988802394,0.12337502544860357,-1.046244931100587
1913,0.0,-0.15291684458646282,0.34778175416197576,1.9006309431182211
1914,1.0,0.7160475443597754,0.7048276008717094,3.863216169017131
1915,1.0,-1.6690775726290308,1.6489317905902143,-2.6061831694281645
1916,0.0,-0.4227815038225604,-0.16730341983081454,2.4977088237442713
1917,1.0,-1.090473623333694,1.0327558126090104,-2.6879717677523622
1918,0.0,-0.05071495260355208,-0.3997609107505986,3.612169084402712
1919,1.0,-0.5915892192092951,0.9857884961154646,-1.0275834990485553
1920,1.0,-0.16170711930208592,0.22711458668678586,1.1065562829611348
1921,1.0,-2.415288155579816,2.3857318744388953,-6.949147291599818
1922,1.0,-0.7072812679632212,1.7784019327698084,-2.0255376906828957
1923,1.0,0.43654870385293765,0.9916284979332189,2.6750741724250524
1924,0.0,-1.2776809441396344,-1.1137258848879512,1.4717372543949583
1925,1.0,-0.702304559412174,0.10889504443918985,-0.2678691389186243
1926,1.0,-0.23069094158148395,1.9983222684211381,0.2756678112117217
1927,1.0,-0.23698051168105366,2.1519889283701947,-1.0505927079959703
1928,1.0,0.11218488370671387,1.194569224283171,0.7656719408805803
1929,1.0,0.3973641749493443,0.9170432800755359,2.2431970079581895
1930,1.0,-0.684149231296571,0.8754159828579517,-0.06770008292259933
1931,1.0,-0.6841670340001511,1.4053178492925227,-1.5983035221908755
1932,1.0,0.20109292603147688,1.2849193581350753,0.6766604616107732
1933,1.0,-0.3344412963533778,-0.19143209229262714,0.3894582891274474
1934,1.0,0.5316448330053234,1.0008958544986832,2.200152696340072
1935,0.0,-1.98148438705762,-0.7379592390664811,0.07548271530533057
1936,0.0,0.2759610919134683,-0.027365767327995782,3.6093017640486273
1937,1.0,-1.5219738331217778,1.3184086338899408,-1.124687129406972
1938,1.0,-0.10559490764957963,0.4494916734905401,0.875743177453479
1939,1.0,-0.10381257186929738,1.2097842432340569,0.3200227488225038
1940,1.0,0.40845128091946636,1.932789446121104,1.4752534980846401
1941,1.0,-0.019410062660116578,-0.11022090727059852,2.786997566599945
1942,1.0,-0.9395415262343908,0.35883420414248784,-0.6893115420353615
1943,0.0,-2.717049389151187,-0.4445242430704077,-2.710609878723325
1944,0.0,-0.8876887499040841,0.8560561398857335,1.1832270403735246
1945,0.0,-1.4495700168104286,-0.2587484645708902,0.251913787459741
1946,1.0,-0.8084945559073082,-0.4316291368692877,1.2829572259465416
1947,1.0,-0.5325662728359897,1.5971620254816392,-0.9412401407134863
1948,1.0,-0.9742390443173905,0.4982909930523843,-0.7606736176985627
1949,1.0,-0.1353011722616126,0.3711636353577895,1.6504361189062813
1950,1.0,0.22598234640784276,2.311638455081048,-0.5265954705141511
1951,1.0,-0.8434654388031309,1.4050758904028449,-1.2512677185557557
1952,1.0,-0.6227308231706318,1.3279638747676068,0.07206764795454168
1953,1.0,0.6390614815669633,-0.33528218432105805,5.291113803325159
1954,1.0,0.2424592661718582,0.8675335561242904,1.8685282564636077
1955,0.0,0.904435710640419,-0.041357761590258724,4.826695477508003
1956,1.0,0.34921535092536204,-0.020120109752034265,1.8392344147965887
1957,1.0,-0.8164342997238583,0.526285540584807,-0.2848265483537884
1958,1.0,0.1304087277021081,0.43175756385892994,1.7632486490014245
1959,1.0,-1.0484892184049701,1.2828085693323024,-2.40208916191119
1960,1.0,-0.28885559290546314,0.600188517289662,0.6196035236490292
1961,1.0,-2.05528913819422,2.0850831086008146,-5.357296943311928
1962,1.0,-1.4269961534899376,1.578406013202494,-2.0005976574596733
1963,1.0,0.3966375803875942,-0.0035199886933738878,2.3713460579713104
1964,1.0,0.8852027799359414,1.142966547533778,3.4153725233071777
1965,1.0,-0.6413404380713479,0.7360526688812109,0.845466285377964
1966,0.0,-0.707314796191714,-0.02999477603163203,1.5964228631427053
1967,1.0,-1.7737427659998897,0.9695412884579604,-4.045859971465821
1968,1.0,-2.1248707670870886,0.7155628165908943,-3.0513781297425666
1969,1.0,-0.685684873635153,0.41679798070727575,-1.2791301721764945
1970,1.0,0.55816808208069,1.008319280552593,2.438298005456808
1971,1.0,-1.3106848275985095,1.1724773698730828,-2.2854469559187653
1972,0.0,-0.025354803060647746,0.5058458645557826,2.7036004519451224
1973,0.0,1.7063627922690863,0.24056313985783762,6.573995497387468
1974,1.0,-0.3026452445854432,1.0784161843221232,1.073267729878948
1975,1.0,-0.6649016375350096,1.4795657189973779,-0.6124980130771527
1976,0.0,0.6353464749189583,-0.9423723591549913,5.849788445878626
1977,1.0,-0.8133220377897799,1.5020366913523486,-1.0719741305747519
1978,0.0,-1.5037599885352295,0.22312805165510385,-0.5722321992854043
1979,1.0,-1.4579011294343793,1.350032492201688,-2.8070065039149323
1980,0.0,-2.1027435895269786,-0.021301779878471372,-1.825532985885157
1981,1.0,0.8762675373265272,1.414877692401326,2.6798982613273896
1982,1.0,0.4913553556662187,0.18469848644110554,3.2040170567093753
1983,0.0,0.4086056379302633,-0.6097661708165034,4.844336190987064
1984,1.0,-0.12854482554101898,0.8916200774260968,0.8581636745778285
1985,1.0,1.5842185292101734,0.8249015620957056,4.595670803507748
1986,0.0,0.40979238627732806,-0.8176239594214538,5.458294489259184
1987,1.0,-1.425326633411201,1.6084933463708277,-2.4722824633756857
1988,1.0,0.2739774962024405,1.5304509855546962,0.941213598418785
1989,1.0,-1.2440490663720665,1.1973560361061089,-2.1078703738434945
1990,0.0,0.41581950706456705,-0.9905638825378706,4.926003843785397
1991,1.0,-0.35085431789178584,0.7507218845925127,0.9816768499330397
1992,1.0,-0.5166989099766023,0.7432803096218884,0.5424600031159312
1993,1.0,-0.20499906802047108,-0.31459702321396565,1.0913232419921188
1994,1.0,-0.15859135699565868,1.4057856057214417,-0.9727517201237053
1995,1.0,-0.502825963966864,0.47410904913017726,1.0812987022300211
1996,1.0,-1.4378994730424188,0.7888925785571168,-1.4792798543806374
1997,0.0,0.08521428419150423,-0.36857831520229034,4.8362000666193445
1998,1.0,-0.9351204921253085,0.9427339691754874,-3.399822338618294
1999,0.0,-2.6666550235459976,0.6553380468389663,-3.499342680389641
2000,1.0,1.056970405900362,0.19395072166946137,3.8175271156559285
2001,1.0,0.1420334674998639,0.7822035035821292,1.3755076894898313
2002,1.0,-1.2759200390389265,0.2803059831931573,0.07002638385279614
2003,1.0,-0.17669735003621728,1.8957581050118932,-1.0296987764580696
2004,0.0,-0.9655754227838607,-0.38490486026975734,1.0147365320593142
2005,0.0,0.08597908815858579,0.07891045956082576,2.687812786251838
2006,0.0,-0.7891171835517679,-0.0462734066436532,1.47597678143394
2007,1.0,-0.3508012659106862,1.5384029637987915,-1.620171777392696
2008,0.0,0.7904103589600209,-0.8497329820966188,6.090920551451982
2009,1.0,-1.7241117716675105,3.2419935440394423,-4.939038070028492
2010,1.0,-0.13520035758952204,2.1825170122804556,0.18893661653922944
2011,1.0,-1.812717372699713,0.27006328651058964,-2.606992878049316
2012,0.0,0.4336987521115505,-1.302521341925115,7.219076579335804
2013,0.0,0.09320482738704505,-1.059014366252244,3.427504432893934
2014,1.0,-0.06607787633110018,0.7376071780487132,1.3813476715658741
2015,1.0,-0.5978434000588558,2.5132225297745334,-2.679896362513463
2016,1.0,-0.8088371832700794,1.74233473351357,-1.4741480753390714
2017,0.0,0.5740701233120789,-1.001352386148721,4.937298048570415
2018,1.0,-0.9453514091833751,1.3790919407626905,-1.8498683459205125
2019,0.0,-1.3501167380886114,-0.2738098011928818,-0.2651089634415196
2020,1.0,-2.362179761143132,0.725334840469081,-4.8373864494881005
2021,1.0,-1.5062062870255004,1.3911310080862311,-1.8841662254156555
2022,0.0,0.46749158641832,-1.3629224662173267,5.227361304062023
2023,1.0,-0.356873402662668,2.047685082140071,-0.43278875892958
2024,0.0,0.04742280121417086,-1.0119390729933642,3.046399792753025
2025,0.0,-0.8064254881098338,0.1995422894084119,0.7030089381319766
2026,1.0,-0.8069904744062022,-0.5373590788319667,1.0672870309534512
2027,1.0,-0.04529471626528481,1.3156661057379677,0.6162342178410074
2028,1.0,-2.358959358343686,2.452812598932771,-5.605629668776337
2029,1.0,-1.5134767935829174,0.7303573239601571,-2.03188450618205
2030,1.0,-1.2630245859234206,0.6117484981983519,-1.0743438931757
2031,1.0,0.1292689428149859,1.5995884870944608,-1.0525544004471261
2032,1.0,0.5884564383029187,1.176638504852948,3.4807260065279757
2033,1.0,-1.2409293192231603,1.7862339629042068,-2.355215587835559
2034,1.0,0.3633470634082777,1.4154139133637407,1.0005654505498547
2035,1.0,-0.7044447067351253,0.41620518825092573,0.6808447586707889
2036,1.0,0.26380696567550577,0.755126747733652,1.179088841186222
2037,1.0,-0.711923671241348,0.6264693411552352,-0.080432482764345
2038,1.0,0.9762149767748574,0.1283901857753712,5.500418808491627
2039,1.0,-0.30928400281276247,0.399691904546611,0.5750393402030767
2040,0.0,-0.32301346966796235,1.0973110279501375,0.6046105473824239
2041,1.0,-0.6502123743055803,-0.135541910574545,1.691146518414056
2042,0.0,1.9518546948608293,0.1909678838921245,8.52623729669786
2043,1.0,1.0971789079200882,0.5816334020989128,3.153840109130016
2044,1.0,0.9289728981834269,0.9148087571233495,2.01279605398264
2045,1.0,-0.8097328023455213,1.444184931200284,-2.8124343018236457
2046,1.0,-0.4088125829177254,0.3341613815030479,1.3079164965883519
2047,1.0,1.234370388737506,0.08700981541575381,4.506707803404883
2048,1.0,0.421649052247559,1.6822676932370952,1.3709743540862862
2049,0.0,-0.30969225167428693,-0.6821682162416838,2.332047790013307
2050,1.0,-0.12959410071933708,0.6870226155806186,2.5939002580639867
2051,1.0,0.17989603423316336,1.0877239831116934,0.5702259663320279
2052,1.0,0.399132780201649,2.164535973332344,-0.6285372891435963
2053,1.0,0.32532782427124984,1.3281252008663493,-0.2075350268306908
2054,0.0,-0.8125742977642251,-1.0540548805751802,2.555496314729241
2055,1.0,0.33400701398937394,2.5413961499747812,-0.9067303569492124
2056,0.0,-0.8323080269042695,-0.7814513542690094,2.3255138312813926
2057,1.0,0.9582015169111928,0.7736002928300253,2.84760560071395
2058,1.0,-0.7546276073120981,1.0431281151628033,-1.3717016720724162
2059,1.0,0.14429315029750944,1.4395811934614473,0.3021342412249757
2060,1.0,-0.43997608132581095,-0.42433367700625957,2.3772879623058882
2061,1.0,-1.4542195161877252,1.617182049175987,-2.6912131467278395
2062,1.0,0.4698506166392382,-0.9025491079021326,4.371387897805101
2063,1.0,-2.1766205231869447,2.610703274586826,-5.730314818172453
2064,1.0,-1.0194208349834673,1.042490708735166,-0.7067967490811102
2065,1.0,-0.9918796629781539,0.7813455183552297,-0.9601267779899043
2066,0.0,1.0497303569856444,1.0235896720158253,4.838248521895849
2067,0.0,-1.135455536159193,0.17948076361592913,-0.8100886793006641
2068,1.0,0.157446382847652,1.681911747309425,1.521315215833134
2069,1.0,-0.8876797297500888,0.6190559865173575,-1.5245254559903105
2070,1.0,-0.9118643991763327,1.8181023867862365,-2.2045549626068803
2071,1.0,-1.0632164398962096,1.421503261330015,-0.7049910585291519
2072,0.0,-1.5763317622193043,-0.3925388543978676,0.4138669035733695
2073,1.0,-0.8467557360509272,2.350374874660431,-1.2061192446753113
2074,1.0,-0.5081857157637845,0.35093420964480476,0.510626804026129
2075,0.0,-0.0635374258323147,-1.0245998859454861,3.0196116437877807
2076,1.0,-0.9013531154195047,1.879521275243647,-2.2031636360220292
2077,0.0,-1.880066128004624,-1.0192567129438863,1.500464234728689
2078,1.0,-0.9208442645883612,1.0193774244168026,-1.4979032592286439
2079,1.0,-2.142044835910852,1.4289636258263225,-5.27784321591097
2080,1.0,0.010668279284749782,1.0967107009225654,1.4230523690601933
2081,0.0,-1.5050786500450646,-0.6499682653277825,0.04310986835855557
2082,1.0,1.6952400370236513,0.5255648080952849,5.926082316515587
2083,1.0,1.026504683769373,1.6013223262010703,1.8468695359652365
2084,1.0,-1.3027610522374817,3.274407240796333,-2.5531105361384654
2085,1.0,0.6698452366357335,0.38204975730399476,3.7835975525985024
2086,1.0,-2.8702124375246747,1.054653614240805,-5.729330085950936
2087,1.0,-0.561012754926681,1.3788633108166692,-0.23039945887868285
2088,1.0,-1.9572079481605584,2.9033450660335185,-5.014871603228564
2089,1.0,-1.563551591685332,1.4903498818985557,-2.951542568595345
2090,0.0,0.40766720581216165,-1.4220681891891394,5.028949994351009
2091,1.0,-0.6532487814305541,0.9612421891387124,-0.8622476728005815
2092,1.0,-0.6579865963740626,0.8695599762526165,0.4898135676540534
2093,1.0,-1.5092763771395181,1.1655675358992925,-2.823638128910615
2094,1.0,0.12053540568465526,0.8450993324539466,2.4961200526779845
2095,1.0,0.22525790450694239,-0.11039390458867104,3.5541874849791686
2096,1.0,0.31261700276711,1.5416675250915675,2.8263134560202055
2097,1.0,-1.5226441293152617,0.2921994860863203,-2.94012981294755
2098,0.0,-0.1599276933896439,-0.6245374646728368,4.645569997536695
2099,1.0,-1.4156481752278667,1.1679479924003833,-2.470847241739932
2100,1.0,-1.8975351415599642,0.8555768674927322,-2.526348532659374
2101,0.0,-2.188408874086054,-1.1800963592753468,-1.7936613358154843
2102,1.0,-0.9576059415058517,0.5807280990183874,-1.5526010830451624
2103,1.0,0.31958232798413644,0.4445804498745113,3.2953217749900876
2104,1.0,0.6904530504088835,1.2285555724821116,2.352438098603948
2105,1.0,0.05342329391111267,0.9161698198104206,0.5515129856382446
2106,1.0,-0.03508430060251899,2.2955943925242748,-1.135448068918016
2107,1.0,-0.23704145631509665,1.126127785849188,0.6639859652797364
