,disease_incidence,var_1,average_lifespan,vaccination_rate
1630,1.0,6.331638475438741,-2.9357128961048495,22.043570345078926
1631,0.0,1.3609452966312983,-2.5865877411821887,1.2539803791731883
1632,1.0,5.731379446087132,-2.1665214017141126,22.85656327117324
1633,1.0,5.512497351460382,-1.5167610684843031,19.931288505595678
1634,0.0,1.53813845359661,-1.4466384240473058,4.053080167129329
1635,0.0,4.071758570332093,-4.177700665589173,9.691910034719294
1636,1.0,3.5268577089546764,-2.5877044594910332,7.809481906426158
1637,0.0,2.543200475183329,-2.579494353018851,8.18787949213377
1638,1.0,4.534937351810957,-1.7294764943052323,16.92927284045856
1639,1.0,2.610729727634304,-1.9663320194496872,6.744979842470299
1640,0.0,3.696547625285466,-2.301499837061148,11.551082018639505
1641,0.0,3.5346833325793487,-2.7022737476401804,11.331415504567172
1642,1.0,3.6766889043350357,-2.5753901112618074,9.242965707842611
1643,1.0,3.7890733794570437,-1.2749177805168876,14.69845758059616
1644,1.0,3.72930795104913,-2.4828279542855114,10.239112569783918
1645,0.0,1.9706621296077396,-1.2028612924857667,6.6186522820264235
1646,0.0,1.4698432669430823,-5.16325453365611,-5.176932267834439
1647,0.0,5.140703105199168,-4.070612338457792,14.583273661978165
1648,0.0,3.2182160224151355,-1.614446204352511,12.186819179293733
1649,0.0,3.8210365471592698,-4.1227266838329,9.709653344601085
1650,0.0,3.86916180435145,-3.0501569192887277,10.30039105888792
1651,1.0,4.934578914999796,-2.0214408836484257,16.474423029785015
1652,1.0,3.776696401219433,-2.695085076691053,8.724725257840921
1653,0.0,4.620235569465216,-4.727879106204297,11.433477335046666
1654,0.0,3.979178665975639,-3.603624345721278,11.877797986012942
1655,1.0,4.502477174315985,-2.052999291247898,16.451324466991625
1656,0.0,1.3335710991997094,-1.4525119762138339,1.1652711168708016
1657,0.0,0.4268852769453515,-1.7485463674897725,-2.5076662368905334
1658,0.0,5.302027777894472,-3.410528903664951,17.235267538625568
1659,0.0,4.568101077093965,-4.1444231359291095,11.887548196512178
1660,0.0,3.150790303889984,-3.2122818474197032,8.160170163052959
1661,1.0,5.782555647589788,-2.31572924676685,19.18345970621702
1662,0.0,2.618456220427957,-2.5756964137285623,4.784004606778793
1663,0.0,4.461352525251845,-3.64558386081776,13.785352781779627
1664,0.0,5.113951455015775,-3.6043322481518736,15.950571972917034
1665,0.0,2.7639500237891537,-2.8781872299627445,7.278840626533732
1666,0.0,2.0657164528221488,-1.4514725940306499,7.14054525563042
1667,0.0,4.600200130700641,-3.4314703216619784,14.357417129533072
1668,1.0,4.732806634679719,0.23551008381549865,22.528357811096356
1669,1.0,4.672943432654859,-3.0103405900621394,15.284424998345688
1670,0.0,3.7321090468753826,-2.6333132287257324,12.080383453535797
1671,1.0,4.796242697098799,-2.6480315027714245,15.490601157688502
1672,0.0,4.396197266788593,-3.686340609170002,11.08484882508676
1673,1.0,4.889967052665227,-2.9975255403789687,15.385275585063354
1674,0.0,2.2049796001536786,-2.7780949103500947,3.768580070003366
1675,1.0,3.01983988188254,-1.1362317452416968,8.454579796874706
1676,1.0,4.902812923039406,-2.8098087481578973,14.573792632842402
1677,1.0,2.0812762653764425,-0.764037649349222,6.605188508567366
1678,0.0,2.75217047551799,-1.911912950187225,8.362537125528304
1679,1.0,4.727198984911924,-2.784497811627344,16.104301263738794
1680,1.0,3.643266296292771,-0.881856042580538,13.120194151017985
1681,0.0,3.7191311660111235,-3.0466471372393746,11.714017870987101
1682,1.0,5.900662885383197,-1.2846526228675899,25.32670650262177
1683,1.0,4.425366750157568,-0.28401955230221443,19.912000797558132
1684,1.0,3.3383167808433374,-1.9249093028598534,10.293815077075543
1685,0.0,2.1377275738300696,-4.874514404793117,-0.9057741286352697
1686,0.0,4.115929735724016,-3.789257211573415,11.355328714474911
1687,1.0,6.0850187673935885,-3.0990244754615124,21.09087000295559
1688,0.0,4.592912539446671,-2.6749509337448236,15.32901211536761
1689,1.0,4.539581454232687,-0.8467755685208238,19.85452608177631
1690,1.0,5.144442990587702,-0.8247979066573996,20.51717061164902
1691,0.0,0.8323045846267232,-2.283137854378713,-2.6040683295556066
1692,1.0,4.024347131834278,-2.9116155446091785,10.443128750559557
1693,0.0,3.4110724197274185,-2.7722110919109673,11.195795070470934
1694,1.0,5.654300391605791,-3.405752345124236,15.2647222855258
1695,1.0,3.8206489957993006,0.7306022405974306,17.123838874114334
1696,0.0,1.9170271672645196,-2.3226221986702877,3.2040860787174257
1697,1.0,4.201136577471208,-1.7852246611516942,14.922984524069207
1698,0.0,2.4063623613130876,-1.5231203002593785,6.767320975504628
1699,1.0,3.4642969182987335,-1.8956954367583498,10.575288965319942
1700,0.0,3.885449510867706,-3.4345411416683014,12.417529120887526
1701,0.0,5.179378262212107,-3.274085998444346,18.615836978101548
1702,0.0,4.708400071118286,-4.9133164906512725,9.70565892784602
1703,1.0,5.220733619877282,-3.594220955994635,16.326224979191057
1704,0.0,3.0787724301667296,-3.3492872639224243,7.162620877690263
1705,1.0,3.689963074664978,-2.290369466233848,11.706153747561459
1706,0.0,5.292408912675338,-4.24603477886987,14.096090156526563
1707,0.0,2.274647846426416,-3.246227483972417,4.643242154307815
1708,1.0,3.3983873242771736,-1.8782736094664672,10.485331239500116
1709,0.0,5.01757709006239,-3.2965200868480067,18.36752505591027
1710,0.0,0.501327751831925,-4.121256547083826,-8.675759514423579
1711,1.0,2.855088984710464,-2.5372680875139966,6.627824228719818
1712,0.0,3.4222356723299043,-2.327776238435719,9.52435169464026
1713,0.0,4.277101547426958,-3.447707741395022,12.499728351945402
1714,0.0,3.6721627265329704,-3.235609167080589,10.040108454024994
1715,0.0,3.7302636652142294,-3.541962423487992,9.056022368247026
1716,1.0,3.55418896125022,-2.289818832673244,7.114931516183606
1717,1.0,5.111958686819858,-2.0024213233373964,16.535891817400685
1718,0.0,3.8049443031379404,-4.296058390314962,9.097926039250325
1719,1.0,2.97403508488473,-1.6938694756801973,8.471942264929053
1720,0.0,2.797244387948473,-2.1918577306099696,9.036953323097354
1721,0.0,2.9197215683739044,-2.593704799121975,8.767681351203874
1722,0.0,3.4559055648933996,-2.3973492708800834,9.830687666028838
1723,0.0,3.6430419680756865,-3.7351525201318045,9.173038797183803
1724,1.0,3.2046461075928683,-1.8144347623721186,6.737498997855771
1725,0.0,1.8586958945085303,-1.6317991753218468,4.985507973060412
1726,0.0,2.660711659571089,-3.9321336214884486,3.147916799356701
1727,0.0,4.883990444067588,-4.171135784275128,14.322684861655384
1728,0.0,2.09155872609837,-2.127591442262555,5.128556510211929
1729,1.0,4.827778254311276,-2.994616542220554,12.69453256455455
1730,0.0,3.3801081002299944,-2.770980318165591,11.308558042231084
1731,0.0,3.796062265024482,-4.033925525797363,8.235328928203069
1732,1.0,4.085408505468692,-1.1970172793847664,15.596482134629175
1733,0.0,2.357208052481031,-2.727733027495523,5.810230672253769
1734,1.0,2.1050745897077503,-1.1385037561768578,4.46326094498959
1735,1.0,5.165888198388084,-1.3254824076421803,20.999130098985493
1736,0.0,2.0900352408897507,-2.5677756609814866,5.487384219832327
1737,1.0,3.074710941349081,-1.0761505490619638,10.851267638644517
1738,0.0,3.3045190367668047,-2.7841771973504628,9.846494290664817
1739,1.0,5.400851507115592,-4.270088063629643,14.239237703350435
1740,1.0,3.07040228963659,0.14097829275780605,14.281419968138707
1741,0.0,2.4911086615386946,-2.371554805640916,7.2790431708922
1742,1.0,3.2364306431052405,-1.6265131468537184,8.841288541645659
1743,1.0,6.843284845079248,-1.6404409237166235,28.33165126970646
1744,1.0,4.075424630996523,-1.6443776722414067,13.74607815920877
1745,1.0,4.1641851886443435,-0.8026793156611716,17.346893804136524
1746,0.0,2.787684165815827,-3.2317106262645914,7.528132405173672
1747,1.0,5.133404682809824,-2.1101809732200603,18.097645531211114
1748,0.0,3.851461804018752,-3.0876302789557912,11.541457115404883
1749,0.0,1.5185135013103763,-1.8144526920143627,3.3824111371416836
1750,0.0,2.824372135909184,-2.7412152226172184,10.144830350513178
1751,0.0,4.652852873377996,-3.704488622043348,13.426735185621805
1752,0.0,2.38775846208815,-3.10603667775582,4.007158748836825
1753,0.0,3.841907451730744,-4.217596745713053,8.76861331654529
1754,1.0,4.614728739391476,-2.024643787648984,14.19669201085545
1755,1.0,1.8378692519351694,-0.03941741954125133,6.684762096964342
1756,0.0,2.5258675751441166,-3.485611675363227,3.175941143110629
1757,1.0,4.343168774196745,-2.109722975529938,12.819040776545929
1758,1.0,4.737653203655216,-3.0620531376493156,12.743344542518738
1759,0.0,3.612749790591182,-3.44740749788524,10.586099929178227
1760,1.0,4.86977311309972,-3.4916391959721436,13.686258142143279
1761,1.0,3.2361959648346867,-1.9291636934598735,6.118875661747871
1762,1.0,3.369968401572021,-2.161654544618271,7.200286039613852
1763,0.0,4.493941577697756,-3.3283556006356965,14.885616760729995
1764,0.0,4.0549579897908155,-2.7692310563143483,12.49472276186532
1765,1.0,5.129700841924411,-2.5107156367241514,17.09456979044771
1766,1.0,5.5191426173684235,-3.567439269525754,15.903246215904842
1767,1.0,3.243558125444929,-1.7492051710884686,10.208712496100375
1768,1.0,3.2561257765580915,-0.8832230297067001,10.200655686180227
1769,0.0,2.7154692114839576,-2.438748246584945,7.537371670092888
1770,0.0,2.7711965636187266,-1.7714135916653435,8.308039393959302
1771,1.0,3.950160619076828,-1.2370833391056173,15.178171309092795
1772,0.0,2.7167638018723284,-2.664097719219202,6.832071568824538
1773,0.0,3.6444886834311903,-3.476576292117991,8.449953957185949
1774,0.0,2.581118603995665,-1.9112342581380963,8.748397985314224
1775,0.0,3.712974074117924,-5.036717691064126,7.163009766806849
1776,1.0,3.367885056158501,-2.062861279815835,10.346758010642132
1777,0.0,2.893677681982249,-4.274381651039706,3.42752961414735
1778,1.0,3.5532181239681777,-1.7333625689510654,10.633758625397654
1779,0.0,3.3661585872448185,-3.1368679056428936,8.918459093138633
1780,1.0,2.1956457299771204,0.17408568073714425,9.597127801777852
1781,0.0,2.205368360244502,-1.76751346922079,6.962750507311146
1782,1.0,4.818356691774252,-1.0225144514893543,20.548244942924008
1783,0.0,2.6929194014308226,-1.9208437138471888,9.051875341459592
1784,0.0,0.3382865508899542,-0.7709383003419639,0.6081051653083452
1785,0.0,4.823838779953292,-3.5883518305268893,14.214917791655052
1786,1.0,4.070508351151835,-2.1156679418937996,12.054972270550344
1787,1.0,5.0439833683787825,-1.034654130872831,20.029156463936527
1788,0.0,2.762735412494978,-3.47979322603268,2.6977897185110735
1789,1.0,3.7897946582440047,-2.255916069436963,10.206691079492428
1790,1.0,4.622395710133822,-2.6397317087990815,13.931103375188126
1791,1.0,2.4931531827669295,-0.9056329553344042,8.830072681504193
1792,1.0,4.819708033997078,-0.5299071800018842,22.85387272177154
1793,0.0,1.1563908722476732,-1.6168879426626062,2.1393977455074342
1794,0.0,1.6422320109582453,-1.425495079464201,3.6227166115747673
1795,0.0,4.1682412601640415,-4.292748990164063,11.122486633743565
1796,0.0,3.0977540439854288,-4.039498394513666,4.91396214845059
1797,1.0,1.649377284352901,-1.0250899105861548,4.335433750191113
1798,0.0,1.877111759285317,-1.830220586134879,4.661702221939346
1799,0.0,4.256573696318387,-3.65320881164521,12.33557112755743
1800,0.0,3.374508348511648,-3.0769893969849083,8.665929766853472
1801,1.0,2.1645667354287474,-1.7875588809027185,3.5371090588779106
1802,1.0,4.899772053055367,-1.8591077688717434,18.710129197859278
1803,1.0,3.9621280165356563,-1.600309133648588,12.660708486619278
1804,1.0,4.98279776086601,-2.56121738553751,14.460826012290266
1805,1.0,4.129404075184053,-1.1551242535909756,15.614964653263844
1806,0.0,1.3496567957389152,-4.43917670913099,-3.468691713902272
1807,1.0,4.3347964849864935,-1.9456092482895362,15.046370708625926
1808,1.0,3.5652430712568033,-1.7784196874911444,10.746777049747607
1809,1.0,3.8127187584535553,-3.1370664103753247,9.998826017919406
1810,1.0,3.271573015503962,-2.033085845832603,9.400159985613582
1811,1.0,4.852294027884074,-1.845170968259781,15.720512812719207
1812,0.0,3.8322584194905143,-4.316235212082001,8.384512566527501
1813,0.0,3.1646948990522716,-4.096542349024004,6.7725450902156545
1814,0.0,5.120136885695072,-3.5114124846701853,16.17536174943874
1815,0.0,3.729131129486167,-2.829354645094025,10.570801500688384
1816,0.0,4.718440001799367,-5.470261779798195,11.089360581715859
1817,0.0,3.8169461856751252,-3.8073602278569587,9.328967310575383
1818,1.0,2.9860751733101947,-0.9320988198856914,10.79943985107561
1819,0.0,3.060037847808178,-3.39396535486078,6.119217549175115
1820,0.0,2.8009756407547313,-4.010480954240217,3.488419251275536
1821,1.0,2.6171743775525584,-2.6176877315681804,5.381734557800848
1822,1.0,4.261831145759693,-1.7788916127817256,14.301755882460798
1823,1.0,3.2087737619215804,-0.9659830545182684,12.836616892561027
1824,0.0,2.588028212819033,-3.05913862593656,4.157506366370249
1825,0.0,3.567519274853772,-2.929735036826835,10.745244560128752
1826,1.0,3.796829203965627,-2.4462276432564933,10.496439816018809
1827,1.0,3.897218606483524,-1.446200116973791,11.617925259985816
1828,0.0,2.82259120749873,-3.207724088024006,4.914811262938126
1829,1.0,4.182269296021443,-2.126317031312792,15.043511060951484
1830,0.0,2.6582595385185126,-3.794229482365626,3.795765065538932
1831,1.0,3.9811072615248713,-2.0729094821396004,10.702801956556424
1832,1.0,3.5626321016884717,-1.9432403033155414,9.13098174875941
1833,1.0,4.117176738991177,-1.9427637157944782,13.341537182116628
1834,1.0,4.134965498752958,-2.0264801658007414,13.429772850443532
1835,0.0,2.686964628638309,-3.435164823017459,5.4714351486837405
1836,1.0,4.091748272710863,-0.36616767876421674,17.361775432734387
1837,0.0,1.7569812108043574,-4.452608028095249,-1.4458287619090817
1838,0.0,4.058730406565889,-2.9130590383615322,13.289571091828389
1839,1.0,4.006223300153627,-2.8332776968482776,9.555321190517958
1840,0.0,2.3071568740611754,-1.5427222979298867,8.370086973967481
1841,1.0,4.703131477156551,-1.6660572559020823,17.84977823454256
1842,0.0,2.976303356781968,-2.3617325713616415,9.867441442017133
1843,1.0,2.959433043662695,-1.4560056630183853,8.930561149624987
1844,0.0,2.545698362046095,-3.9103899047915123,2.8610313816285666
1845,0.0,4.147935602650843,-3.126689805551454,13.635743523514833
1846,1.0,4.485910418082948,-1.5356347657265625,18.0352435338254
1847,0.0,3.53813283791325,-3.7139540247855303,9.579319615312343
1848,1.0,3.2179400183767126,0.12395445286156548,13.702856851380393
1849,0.0,4.86785529350239,-3.464489368755954,16.518099407835145
1850,0.0,2.2356681609741123,-2.486366300788268,3.9808025551997357
1851,1.0,3.2413670040802813,-3.046688375450877,7.473932516461093
1852,1.0,5.195149443430926,-0.8010534845445396,18.409278058921615
1853,1.0,3.8748176609688336,-0.8049032464727217,14.715026217697355
1854,1.0,4.323354632419091,-1.0469942526912108,15.502667540800346
1855,1.0,3.751909277577452,-2.566452162314118,8.874578689962407
1856,1.0,5.016219265426994,-1.2152166556268307,20.050865692000286
1857,1.0,3.909167346980137,-2.5534647570252424,11.648561423024022
1858,0.0,2.783930715550781,-3.1998652770997658,6.0649266816309995
1859,1.0,3.870738828443902,-1.460212435796215,12.357362016164625
1860,1.0,5.157384653153287,-3.2615933080032518,14.621229768884293
1861,0.0,3.224229411947789,-3.200827893011643,8.746584750201695
1862,0.0,3.9294563498933526,-3.7756885253755805,10.244585852741015
1863,0.0,4.410412358108349,-2.759933275360397,14.790613198073867
1864,1.0,4.75795738468664,-1.5816840271156751,16.28789270455641
1865,1.0,4.2433127410155,-1.8749456455891658,13.181315043393926
1866,1.0,5.661512588613553,-3.568481406441302,17.498533826080553
1867,1.0,5.062192189803273,-1.1500387246686845,21.048965886999635
1868,1.0,5.003956613338261,-1.8875012099620219,17.62585672701956
1869,1.0,5.487021277138102,-1.7426776260529349,20.994030264112464
1870,0.0,3.0412721995586667,-1.868308768140769,10.850061804562557
1871,0.0,2.775789549336033,-1.6746878713217512,8.820971579413467
1872,0.0,4.056393221729113,-3.8338174053856644,10.798406276464654
1873,0.0,3.334067581975487,-3.2439275311865323,8.955337510721229
1874,1.0,4.336326981597388,-2.8489878230954546,10.988181477850837
1875,1.0,4.30725317133739,-2.6112278482165237,13.113904282582359
1876,1.0,3.1107149423965863,-1.6657921559293447,8.847573551960513
1877,1.0,5.265251558106062,-0.6015103736391785,23.259218095138458
1878,0.0,5.659192463392327,-5.239702843995769,14.057610520542474
1879,0.0,2.527020514356863,-2.325005000530364,6.137857685018623
1880,0.0,4.933225249358573,-5.263727059820267,10.398481619765873
1881,1.0,2.995052370585367,-1.2550414259240146,9.445608343184926
1882,1.0,4.185821888203754,-2.175404557882056,12.939664146710115
1883,0.0,4.433782621963916,-3.2447274061443254,12.643295488622542
1884,0.0,2.9261269435736343,-3.265235465017848,7.019055327998555
1885,0.0,2.786438978662318,-1.164211855404704,10.119513823977918
1886,0.0,2.3874292192288125,-2.1179032535383295,8.622109794488402
1887,1.0,4.393680794377606,-0.2236354388103572,19.54145922429546
1888,0.0,2.8450381488987864,-2.131320216446147,6.865960739503129
1889,0.0,2.162041888951653,-1.4783331841205043,7.185440317095883
1890,0.0,2.3576897974765005,-4.799597182826209,-0.5889295816830202
1891,0.0,4.2641806567177,-3.230063027172394,13.21586904481837
1892,0.0,3.058319156236042,-2.3946448548848274,8.852907993767392
1893,1.0,6.41717328610739,-2.649887210214252,23.004904851469416
1894,1.0,4.833641953700607,-1.260446236255237,16.28664128514897
1895,1.0,5.147123564265403,-1.985652348859273,17.72003034296817
1896,0.0,3.0539931584553153,-2.3963409594409133,9.2824742542281
