,interest_rate,vacancy_rates,median_home_price,var_3
1581,0.0,2.2260064471110264,0.6798394889511428,10.228370582129791
1582,1.0,-2.449187020122375,-0.14203939024196238,-3.967287134687533
1583,1.0,-0.6371473440371905,1.4806287452710278,7.014013936090405
1584,1.0,-1.2128587527496018,1.0303422899325747,2.7153079428478213
1585,1.0,-4.210404443930826,-0.37122208425060454,-12.186936910659929
1586,1.0,-3.044991571682322,-0.25197494912202,-6.921839856029941
1587,0.0,1.0006190465005012,0.3092963450362224,4.257555916448937
1588,1.0,-4.108617539275556,-0.39995069572840036,-11.569397787531601
1589,0.0,2.035122323667733,0.6631849444232384,9.166343052823661
1590,0.0,-0.61627767315475,-0.42651559516055604,-3.716836916598611
1591,0.0,0.469325356913078,0.08603443100556153,2.3738042691198284
1592,0.0,2.759565821886887,1.1254031251972592,13.450401635849289
1593,1.0,-1.9839963211914693,-0.009509088051627201,-2.461941081521394
1594,1.0,-3.37365733426487,-0.237237852944379,-8.01013701075221
1595,1.0,-2.8851118522274817,0.18777498265797002,-5.354210747251028
1596,1.0,-1.2167034638340728,0.34778606442814697,1.3808489832567459
1597,1.0,-3.390223740342291,-0.2659138732221157,-8.600477321991164
1598,0.0,1.3004778935584187,0.22953222835241463,5.577510826483015
1599,0.0,2.9908104635306674,1.3188262501230967,15.38660815284423
1600,0.0,2.293477814665577,0.7471839802204713,10.666380856581782
1601,1.0,-2.1080571070628933,-0.07522277133974128,-3.056997551114255
1602,1.0,-3.1824531357834633,-0.4098040768867802,-8.120447604788465
1603,1.0,-0.16485990665404682,0.9635754619260646,7.178030501813963
1604,0.0,1.2851142482284401,-0.18456216710632395,3.9108823692398733
1605,0.0,1.7288867737745628,0.5278667009783266,7.489529486790744
1606,1.0,-3.0266654660919876,0.3848078733717783,-5.628480406919747
1607,1.0,-0.8278030649660743,1.0430502708601543,4.897684046428017
1608,1.0,-0.42750660220636694,1.0943491361421782,6.699191022037389
1609,0.0,0.7540501426988684,-0.30156200723992704,1.1121912014497368
1610,1.0,-2.113596747678163,-0.028732134838684503,-3.035761328972659
1611,1.0,-2.796351798306326,-0.0507321689755382,-5.643090150773462
1612,1.0,-3.4462540646201254,-0.2993056449477034,-8.62714883829913
1613,1.0,0.05772974488914551,1.6719409398224303,10.45430747833073
1614,1.0,-1.9676734287811641,0.5456490398637038,-0.8117141784661003
1615,1.0,-2.226296912358811,-0.16267159665498454,-3.947401088508124
1616,0.0,0.8169916884468952,0.6259982107268092,5.481154911092298
1617,1.0,-2.714439946465207,-0.4928844599457711,-6.345528674088664
1618,1.0,-2.0529364457046144,0.511313059638888,-0.9977757955549196
1619,1.0,-2.8927413350925746,-0.14526608352871517,-5.92473902891778
1620,1.0,-1.8360257528169288,0.3222804267005759,-1.0162481729483095
1621,1.0,-1.3918001875356576,0.400705124460981,0.9145158284598471
1622,0.0,3.5365681738870713,1.6657216762078464,17.890813868867653
1623,1.0,-3.2932449053552597,-0.7694683285682284,-9.050382899494304
1624,1.0,1.194016279134216,1.8449309570274952,14.513579679273766
1625,0.0,1.043691196660137,0.27219610197647615,4.68385178875
1626,1.0,0.254952810580797,0.9643552555747452,9.149642276772717
1627,0.0,0.536616503252192,-0.07150840630055771,1.5172039586432857
1628,0.0,0.5904123558899855,-0.3607908023412385,0.7818928734868347
1629,1.0,-2.182339316336955,0.6249906321947186,-1.448751256566369
1630,0.0,1.1496824317800316,0.4103829325716842,4.996807247888113
1631,1.0,-2.4133565718254273,0.256548986475006,-3.7934107063599947
1632,0.0,3.303471450227888,1.7339960980173919,16.952350097347995
1633,0.0,-0.2729858249305636,0.04879000098708963,-1.5169378649034417
1634,0.0,-0.459723484857242,-0.9100491997434133,-4.139726669460975
1635,1.0,-1.5625756232121533,0.5083680059722797,0.8839842546025315
1636,0.0,-3.145824755263856,-2.231872117122559,-18.338145278267383
1637,1.0,-5.670367968391378,-1.5268002473697395,-20.650935901277936
1638,0.0,0.4502886361484807,-0.4448644189512071,0.7986901987674183
1639,1.0,-1.027765890786276,0.8094806124345023,3.288999040507871
1640,0.0,1.2663731311463837,0.2598995092083546,5.491996185602813
1641,1.0,-3.344346920364863,-0.1028068157568133,-7.842634161495299
1642,1.0,-1.8499891378125557,0.15760013552836072,-1.485836307844339
1643,0.0,-0.4653855344579503,-1.0707464942319436,-5.106764634402125
1644,1.0,-3.4398980998848843,-0.11310398240680203,-7.883974509516085
1645,0.0,0.6435263425885372,-0.013285877615937997,2.057099765202077
1646,1.0,-1.4923355658548292,-0.0611625158988241,-1.1273803447584885
1647,0.0,-2.106193414753888,-1.0833274408839253,-11.031610397776278
1648,0.0,1.1913956130401753,0.28995680769236143,5.77495043392858
1649,1.0,-2.569604655229846,0.17674642101487958,-4.248594949042269
1650,1.0,-2.923455583653374,-0.10560172620207209,-6.085170133567236
1651,0.0,1.623288244885325,0.3507668309376514,7.53785022322795
1652,1.0,-3.5213248244620305,-0.7970143378480816,-10.411444251394212
1653,0.0,-1.5024499946425518,-1.334914675032541,-9.636859399682551
1654,0.0,1.202759274723609,0.15279654982832772,4.503923728845812
1655,0.0,0.6709181099853416,-0.13693407328799223,2.1633050142244756
1656,1.0,-2.5271438195415237,0.32795284528773416,-2.9860216934592247
1657,0.0,-0.06229315202981334,-0.3753175509653831,-1.4578285594094287
1658,1.0,-1.7854982948397233,0.7239676449138804,0.43843840562336006
1659,0.0,-1.8525416955987488,-1.2783815787371344,-10.705492300694369
1660,0.0,-0.39197096169139783,0.028069124145646232,-1.3201171374126015
1661,0.0,1.040590276338869,0.6721895639098228,5.41227815610331
1662,0.0,-0.25436430309562885,-0.11560334481365425,-1.6047712434110237
1663,0.0,-0.39266546901454014,-0.2759467987161064,-2.001586368913255
1664,0.0,1.4332420684207856,1.10072143955498,8.311295878477704
1665,0.0,-1.491607863649896,-1.4553629549644036,-9.452461756168486
1666,1.0,-2.697315560746385,0.05675330145661925,-4.6812470317624255
1667,1.0,-2.0638305843458533,0.0871233800794727,-2.564918292253052
1668,1.0,-2.9823641333644892,-0.12974015976724246,-6.3356683307289465
1669,1.0,-4.3651101315325125,-1.3314048579857178,-15.233824319731694
1670,0.0,-0.342084232124662,-0.11658936191261499,-1.9758221904949607
1671,0.0,2.385447207562228,0.6817225319120396,10.431203463469062
1672,0.0,4.226530567794303,2.41770256151683,22.37341757390287
1673,1.0,-1.4636912832079803,0.3827507137596113,1.0950881367477818
1674,1.0,-2.651124743051104,-0.4324371995918932,-6.1276490663054695
1675,1.0,-2.6114350751920634,-0.44382121662312124,-5.643819587929461
1676,0.0,0.2939471844190549,0.3817662673948783,2.3776164855253956
1677,1.0,-5.40339955142148,-1.6856383603779772,-19.681584836494682
1678,0.0,-0.5297471272642515,-0.21802992620333095,-2.1904280309899677
1679,0.0,1.0900342070570772,0.1527974390263544,4.165825635507211
1680,1.0,-2.1618682656595,-0.0422471027072405,-3.093261181257857
1681,0.0,1.9441878221545024,0.5207244107444359,7.868440302114793
1682,0.0,3.5883108428870143,1.6336478822018503,17.8980365344905
1683,1.0,-1.5945727108761838,0.31251731991164466,-0.3764149158863503
1684,0.0,1.0650997339946566,0.1673589165830994,3.984635388937576
1685,0.0,2.614831877493187,1.3055847748223126,13.320744924600136
1686,0.0,0.25737296541581545,-0.8817286976007135,-1.5122412534831313
1687,1.0,-2.9563216328526685,-0.02881919690251472,-6.063591140837863
1688,0.0,0.913365615982405,0.42544739881167826,4.980534600302236
1689,0.0,0.3575549459193066,-0.11702513892005018,0.8389296190996455
1690,1.0,-2.7548448291204126,-0.33919393736665593,-6.457213981414167
1691,1.0,-2.3431527853228107,0.18656760797499405,-3.0352165428799625
1692,1.0,-2.9494021262338035,-0.13217179572899224,-6.068429123943003
1693,0.0,-0.6565737501655843,-0.2441082412926096,-3.650651873262758
1694,0.0,1.797824752232551,0.6275102784402239,8.32800621699695
1695,0.0,0.5838415287379414,-0.18982000634165064,1.9071837293220948
1696,1.0,0.25895128723407645,1.7847986472984214,11.045322590351217
1697,1.0,-5.105701012030598,-1.8417794787339616,-19.335045233462306
1698,1.0,-1.9547134972686238,0.21433634657242973,-1.6370778294551818
1699,1.0,-1.3768888898883287,0.27790508285196647,0.5086280880123039
1700,1.0,-2.521731573110165,-0.5431407347995071,-6.32629135024212
1701,0.0,1.2771292690162035,0.5919764086364757,6.314583379491763
1702,1.0,-1.4011832030691922,0.5679491226228346,1.4434998327939526
1703,0.0,4.248755412260893,2.259664449392514,22.554067591913775
1704,0.0,2.032904127991399,0.7648178860677458,9.975109362891484
1705,1.0,-1.877906939140704,0.5784371363330216,-0.2897425217269267
1706,0.0,3.0065320156542334,1.3489678939924044,15.116239155628575
1707,1.0,-1.7429012333731653,-0.15196902743100865,-1.9510762772931165
1708,0.0,-0.6416199334906999,-0.3166894795543104,-2.8609924906041044
1709,0.0,-0.45977062238909383,-0.9264585239282843,-3.415081114437142
1710,0.0,3.669750669197062,1.4487377197162192,17.46944676792661
1711,0.0,-0.6936602384702407,-0.03200241807523835,-2.613945110711268
1712,0.0,-0.14625016182827766,-0.5710407929387403,-1.9412955031081454
1713,1.0,-2.333263828704528,0.2438624726846775,-3.210395969180259
1714,1.0,-2.6554441505405926,0.08919407947126809,-4.430784895187436
1715,1.0,-1.1570829813843773,0.22644350191120372,1.7295589492406278
1716,1.0,-3.3063658189028384,0.008903512845309047,-7.440583848203354
1717,0.0,0.9897645905108374,0.24533489064288078,4.2353551102968945
1718,1.0,-2.6616266008613465,0.05362086612657632,-4.483151214000045
1719,1.0,-4.213403900398513,-1.1205111433030372,-13.571367045207356
1720,1.0,-3.3703676211271216,-0.058955322289106604,-7.940572405328789
1721,1.0,-2.359524445180233,0.14869095026248752,-3.184515382652307
1722,1.0,-2.370550643014397,0.1397506251319097,-3.671308114623648
1723,1.0,-1.0043360363785392,0.8083272913641303,3.7554449499030556
1724,0.0,0.2437681455671064,0.1283296728243291,1.4143735989935284
1725,0.0,0.707081571389619,0.31176977681537704,3.258167920068039
1726,0.0,2.2445072306716853,0.35711805622214815,9.485865702419138
1727,0.0,2.7275957456850115,1.0103572209747482,12.465617056275482
1728,1.0,-2.574824809979252,-0.11115148879835068,-5.375753572808842
1729,0.0,1.1568223032840264,0.6061142488682687,6.143504547303602
1730,0.0,2.399029327198356,1.0647822331546328,11.751100028389223
1731,0.0,1.6993521640906022,0.1791547157267523,6.784343898092545
1732,1.0,-0.5014218022196177,1.4195433020526627,6.590583935811676
1733,1.0,-1.082215633971008,0.8016380577038195,3.331278894588056
1734,0.0,2.7774149731772146,1.1023944326401978,13.355155445445462
1735,0.0,2.1303803240930383,1.0026127803938323,10.881576203841274
1736,1.0,-3.1919273769272003,-0.6529639582296485,-9.035219556439092
1737,0.0,1.6306303160094011,0.7048735851352415,8.254600778981999
1738,0.0,-0.017572325512041104,-0.12352181997657047,-0.9239145662743541
1739,0.0,0.611598201130367,0.598272554580159,3.865820338466941
1740,0.0,2.330343658452173,1.4689482756443255,13.039507929710716
1741,0.0,1.739051298070668,0.4222000593158574,7.538684581532451
1742,0.0,1.5513671053043765,1.2686656417200188,10.051040330938294
1743,0.0,2.760234808028285,1.6644557159856126,15.215947140203161
1744,1.0,-1.3834125971999496,0.5745001315992744,1.3906884015485539
1745,1.0,-1.9953293140652346,0.33114179074986905,-1.1722286082491093
1746,0.0,0.5686312344009274,-0.12983625548786815,2.005821332486437
1747,0.0,0.7184866347041207,-0.060115014720576176,1.898198156051924
1748,0.0,1.8831733517422833,0.8428645522780489,9.04329384783642
1749,1.0,-2.4520429735588283,0.31503611870809556,-3.1907987177501567
1750,0.0,1.0737100583884027,0.09313370574852392,4.378025094237917
1751,1.0,-5.558466640230409,-1.781883220087612,-20.50337224705109
1752,0.0,-0.6371397050112251,-0.22593672612428978,-3.338780795170064
1753,0.0,-0.04446116331209349,-0.9050372746916613,-2.7069468426333936
1754,0.0,0.3554596599054447,-0.491405511351215,0.05941357975622508
1755,0.0,-1.051353409102748,-0.7024131166286682,-5.921751111518164
1756,0.0,1.3042716559422192,0.046608580345793696,4.7692189067300665
1757,1.0,-1.5897366792665713,0.43116707515689257,0.4338111329849257
1758,0.0,0.24298522199294448,-0.568856953003831,-1.031985933206205
1759,1.0,-3.7520896819168215,-1.31276168498836,-12.816493759598332
1760,1.0,-0.16593539700294868,1.3461772129244214,8.147179177520234
1761,1.0,-3.5273624003223163,-0.6733190548271099,-9.853378202864704
1762,1.0,-1.6366953673537998,0.40030628104543875,0.11633161189559951
1763,1.0,-2.0992028829012415,0.03870869023848915,-2.747046943628405
1764,1.0,-6.211355751440044,-1.506571604875425,-21.694446729433082
1765,0.0,0.27295084885152754,-0.8105107028607691,-1.770139486757016
1766,1.0,-0.7063373730380869,1.4735136253634669,6.8975529146814525
1767,0.0,-1.420167128964193,-1.1419070490478926,-8.935330358765327
1768,1.0,-4.215874298131098,-1.3247517361109151,-14.57167003915059
1769,0.0,1.2048262316149156,0.35946458176211493,5.772770124533027
1770,1.0,-3.6548873032186453,-0.7794958815482277,-10.556520710726085
1771,0.0,-0.2825073446645208,-0.4901015680051124,-2.193416030059671
1772,0.0,-0.037111819614742414,-0.712114127980791,-1.9605997994267654
1773,0.0,1.060737911837251,-0.06657852066702377,3.3387188383091937
1774,1.0,0.1043054767897984,1.026426952450341,8.069947179464474
1775,1.0,-1.6446648508323984,0.4447687772658288,-0.15149784225483576
1776,1.0,-1.1607391002917304,0.9691475594201423,3.624772747954202
1777,1.0,-1.4379887416350627,0.5307916667529665,1.8549370421235065
1778,1.0,-1.986504904601078,0.6805569544632113,-0.339449664777372
1779,1.0,-0.0022846126925453736,1.8123098058446292,9.672470811882105
1780,1.0,-3.84228218038785,-0.7783173569052585,-11.47798034375412
1781,1.0,-2.2403708459922083,-0.2509747992796225,-4.179927566876233
1782,0.0,1.280175789727005,0.7118307793685281,7.199638846259894
1783,1.0,-3.081430721026026,-0.9603579108430547,-9.273922701858801
1784,1.0,-2.0558541431210697,0.28497237535439596,-1.5654998972695249
1785,1.0,-5.558777284974985,-1.7411965722072162,-20.288768271949653
1786,0.0,-0.9709476203549632,-0.7037362292089182,-6.114017973079529
1787,1.0,0.64312825830772,0.7923907988559632,9.646845113166107
1788,1.0,-2.7201521710621295,-0.11553296165448701,-5.328907086707567
1789,1.0,-2.4007291175756817,-0.20338940263568278,-4.437923960004504
1790,0.0,2.6036894416770506,0.9495784097481715,12.334176740351007
1791,0.0,0.6194436793705604,0.17101333027343074,2.6326662129350806
1792,0.0,0.7004415710850918,-0.15817754641440873,1.7511793635094937
1793,0.0,-0.692783153550283,-0.3631401231160847,-3.3216472527242993
1794,0.0,2.758246414348694,0.4391804786975207,10.957872287507554
1795,0.0,0.6112773219447054,0.26523628393265875,3.5842679537969087
1796,1.0,-1.1489723553018982,0.7550328026075994,2.2398526894137394
1797,0.0,0.2435719238488916,-0.2483245715533099,-0.0766440864378361
1798,1.0,-3.171468126255282,0.0963389762671841,-6.651090908958855
1799,0.0,1.3574172335525816,0.8555671799015196,7.256334673039796
1800,0.0,-0.323461581939955,-0.058179814823415776,-2.043890416803832
1801,1.0,-3.5583193767244463,-0.4172819847139767,-8.901128285009552
1802,0.0,1.1490712055579975,0.009986467491119783,4.155363708247895
1803,0.0,-0.16519132444748608,-0.5979544777655892,-2.512361462204614
1804,0.0,0.9927798409852386,0.03918360912954291,3.8966294658947715
1805,0.0,2.67903769385301,1.0199479927735748,12.386078222619737
1806,0.0,0.6838549874556155,-0.23206328590971836,2.5241866352991575
1807,0.0,0.5304915686822512,-0.02785931078782672,1.6401798432847206
1808,0.0,-1.3032471103637389,-0.681717203369563,-6.618719747220438
1809,0.0,-0.033665381447256504,-0.7667634953060606,-2.3875709065690454
1810,1.0,-1.8906197352059677,-0.4733652530497149,-3.364379510854251
1811,0.0,2.255854414417965,0.455771435699067,9.025892311565832
1812,0.0,1.8204387227711525,1.109310005308473,10.082937862661476
1813,1.0,-1.6751175226966983,0.6184283681276912,0.5367269725342115
1814,1.0,-1.941598743806992,0.7065142162889115,-0.001068963114218252
1815,1.0,-2.8156823814506757,-0.6375890314602622,-7.330243461479597
1816,1.0,-4.4292342846005965,-1.0651899366370956,-14.250790111148152
1817,0.0,1.4962582821231156,0.4474764278455863,6.805260564695013
1818,0.0,-0.3365314850207486,-0.8163154131730251,-4.31123974457023
1819,1.0,-2.894561680724749,-0.6592760056404735,-7.476389331740328
1820,1.0,-3.7433496157815256,-1.169202225860765,-12.620562291436219
1821,1.0,-5.383515992054813,-1.8766693543750739,-20.53080668077834
1822,1.0,-2.3748817668394433,0.14327638340622362,-3.472290402504708
1823,1.0,-1.9161499472081034,0.3387309431022727,-1.0948028528343756
1824,1.0,-1.4255023767089232,0.4316978508045614,1.316727863527849
1825,0.0,2.087263461908732,0.949210927137854,10.438134828590407
1826,1.0,-2.387302031455224,0.20471605191253084,-2.942927009435568
1827,0.0,-1.993542914108592,-0.8902390810255771,-9.743619817751494
1828,0.0,-0.2361609864046491,0.33436259151318976,0.11098048650160082
1829,0.0,0.4704290746316766,-0.03357258621184131,1.1068782894713434
1830,1.0,-0.7684519297085196,1.0326084124163977,5.127254550367836
1831,1.0,-2.673602472812122,0.09479291770580468,-4.4755866604478864
1832,1.0,-4.2997116327006895,-0.7212466516858025,-12.779983690642947
1833,0.0,-0.5816998367858874,-0.9471586476844789,-5.240434366300503
1834,0.0,0.752801714701513,0.2507262200058724,3.184422398858107
1835,0.0,0.06820783476391068,-0.5827796787571768,-1.5990537603064132
1836,1.0,-2.453104188686927,0.2305829072481987,-3.0274044879870763
1837,1.0,-4.950380486464345,-0.8337542778335648,-15.621872102992695
1838,0.0,0.8125120008207021,0.1748737163378199,4.049088730663828
1839,0.0,-0.04589659063490914,-0.2733324153944322,-1.253957271176829
1840,1.0,-0.669456055098173,0.6832926122598708,3.9896289815869443
1841,0.0,1.6186368763499455,0.48697668548470796,7.302247295064256
1842,0.0,-0.03050280059215682,-0.5451141594471464,-1.2731198403112207
1843,1.0,-1.941252255271958,0.006828111615453075,-2.156435080959866
1844,0.0,0.2926009922828225,-0.2071547967246758,0.9216651550418935
1845,0.0,0.14404180351832585,-0.6034407105381702,-1.5475936569008972
1846,0.0,1.7653148618372771,0.5917545227194319,8.480598138433303
