,campaign_donations,voter_turnout,attendance_numbers,var_3
1724,0.0,-1.7141281967465722,2.246684424699215,-6.538695732645179
1725,1.0,-4.410294790606751,2.4573406353036087,-16.866499966513192
1726,1.0,-4.942856830471755,1.0184261735880613,-18.14194477591327
1727,0.0,-0.9416204715784283,1.5397256989139527,-4.562314741495262
1728,1.0,-5.750473604732379,1.8152377972458216,-21.885218001590307
1729,1.0,-4.755208477120846,2.014545500745493,-18.57923880218078
1730,1.0,-4.97194164555689,0.8757212400123857,-19.051528880680706
1731,1.0,-4.702185418492541,0.7194991198682091,-17.869745428160133
1732,1.0,-3.970328530846647,2.481893830091825,-16.125574246375695
1733,0.0,-0.9658355257902402,0.5142960127994747,-4.094761060688334
1734,1.0,-5.866417990519609,1.3921984611741716,-21.830521895575533
1735,1.0,-5.257170634095012,0.7084373737418973,-19.959823876874005
1736,0.0,-0.20646816910332982,0.7327047618967983,-1.8554613435234482
1737,0.0,-1.3681733979338488,1.219483858898307,-5.646379299253104
1738,0.0,-0.938333014108994,1.7324715360781808,-4.072636419896894
1739,1.0,-4.805905609181725,0.597246296166597,-18.378734349801015
1740,1.0,-5.008730575644163,1.0136020167980333,-19.063912876512617
1741,0.0,-1.0456489475726714,2.248993426259111,-5.001143526211062
1742,0.0,-1.0666368591528557,0.022388349656702333,-3.850999705465033
1743,0.0,0.05124833798085654,1.227917775968662,-0.35736403176314063
1744,1.0,-3.041136149820271,2.566778414803892,-12.76392235472088
1745,0.0,-0.9238094591548864,1.6346687754106743,-4.228875860417141
1746,1.0,-4.020092713968875,0.9136216556466866,-15.1553087797203
1747,1.0,-5.461772901577818,2.8525393886116475,-21.202513708324826
1748,0.0,0.48656954917665085,2.657819073289726,0.2193737992275398
1749,0.0,-1.1147865468113218,2.505133591518251,-5.81541304677139
1750,0.0,-1.3198028367621835,-0.08267683034033224,-4.842560459450849
1751,0.0,-0.5283415595459607,1.8031279870854138,-3.0412139567209753
1752,1.0,-4.70470052965217,0.5494939392517598,-17.587592351942824
1753,0.0,-0.6790794118599404,-0.14153666398209253,-2.366300945745164
1754,0.0,-0.4867814082531242,1.6969424062715002,-2.335596415539506
1755,1.0,-4.830749662882166,0.06470837884420155,-18.385797237227663
1756,1.0,-3.7638976346923005,4.506867724280999,-16.498471796255135
1757,1.0,-6.325330200058005,0.1889548972817343,-23.753673860513103
1758,1.0,-3.6838906219895016,0.8467421156135335,-13.33343118042172
1759,0.0,-0.528205241419116,1.7617384085940322,-2.956201335691765
1760,0.0,-1.1799364384211941,1.9855952015241827,-5.068567307389568
1761,0.0,-0.46801628042873,1.8325677320291747,-2.652316877424491
1762,0.0,-1.0998646811635928,1.5324428970823256,-4.969563144371332
1763,0.0,-0.25975872211036294,1.0920196430958293,-1.9946673379088657
1764,1.0,-3.297225746033586,2.933558191355455,-13.883822969039727
1765,1.0,-4.4694519696838855,-0.18482118665693825,-17.300433287564957
1766,1.0,-4.727423564709142,0.7160139497906683,-17.82867676997045
1767,1.0,-4.543476306920304,1.5814647238414667,-17.00223135172592
1768,0.0,-0.8351088619843977,1.6314480516525076,-4.436382502570821
1769,1.0,-5.342251607483175,0.5540009716858272,-19.96112047072382
1770,1.0,-4.508192902710808,0.5721352541421574,-17.231120529212305
1771,1.0,-3.6414417794243263,1.448087709962702,-14.830529558717343
1772,0.0,-1.1714399763115655,-0.492133028879731,-3.924618228497765
1773,1.0,-4.607272212130335,1.1215874958767713,-17.545730453968645
1774,1.0,-4.77641822961993,2.2753041313687277,-18.272059796391325
1775,0.0,-0.630365487526589,0.003103586013939452,-2.5865945009458646
1776,0.0,-0.4808962927418873,1.1534330171169762,-2.3671427730194305
1777,0.0,-0.8633173344430822,0.030928326682585716,-2.5764587289349605
1778,0.0,-1.3411638628153102,1.2211987883347237,-5.427241889963863
1779,0.0,-2.296140290125144,1.661100850814719,-8.596627448303282
1780,0.0,-0.2302387450872165,1.0649127222567478,-2.4919664656702567
1781,1.0,-5.452062925507322,1.3803079358423325,-20.56843798237137
1782,0.0,-1.3625052105761364,1.7000311099764838,-6.252947381655625
1783,0.0,-0.48397240848526835,2.7432536951396354,-3.3251954932646326
1784,0.0,-1.0136392062426345,0.10639855284242716,-3.6047243184341333
1785,1.0,-3.959708137820279,0.6572850262778146,-15.057902454837592
1786,1.0,-5.165519605858826,2.714705043650189,-20.422228126435947
1787,0.0,-1.4619971051714615,1.0142206963040596,-5.426740905959513
1788,1.0,-4.868165194967463,1.0197074891888942,-18.07564227192845
1789,1.0,-4.5478046350509045,0.7389895675716767,-17.25267271156204
1790,0.0,-0.8972844089352172,2.600115757876659,-4.262510591880799
1791,0.0,-0.21759314542003366,0.037906880835286705,-1.2162679667607508
1792,1.0,-5.868673410466041,-0.37167839386047796,-21.683513252297853
1793,1.0,-4.432483052732726,0.7713111442579439,-17.20724471263925
1794,0.0,-1.2624712078818396,0.39971971389991645,-5.126400744214055
1795,0.0,-0.9420251404594804,1.4743516279965623,-4.496820662269868
1796,0.0,-1.2108411639468513,-0.4185890918286712,-4.464259129199542
1797,0.0,-0.6138633913161876,2.1823268528768276,-2.9659399201915027
1798,1.0,-5.094147135119502,0.46369950930287773,-18.935284160088553
1799,1.0,-3.9756325459257233,-0.28715706965886567,-15.143261930835923
1800,0.0,-1.2241756460529438,-1.3803760246850643,-3.9976046930031357
1801,1.0,-4.433164201460429,0.030788637278207354,-16.99038010231572
1802,0.0,-0.5660662086727276,1.9629697750761714,-3.2689656215692784
1803,1.0,-4.900553764745662,2.0739701397388552,-19.397182355836414
1804,0.0,-0.7467920034557762,-0.593421958333225,-2.8166443371832317
1805,1.0,-5.908354582369775,0.8360082100083974,-21.954999824313177
1806,0.0,0.44024310314008114,1.6129091250507375,0.7023049007455675
1807,0.0,-1.6773551465446959,2.647596922893171,-6.557881881109856
1808,1.0,-5.568581326260542,1.988409232607182,-21.117545738110362
1809,1.0,-4.553538467978588,0.47953825980056575,-17.605141687001435
1810,1.0,-5.194729304976448,1.3422603951001368,-19.44498712404983
1811,0.0,-1.6650565699695865,1.0468476384286627,-6.323474993231017
1812,0.0,-0.7397393916565446,1.6743079147906175,-3.711520641102749
1813,1.0,-4.477006921237083,1.9463714803327772,-18.054096415476803
1814,1.0,-6.496251655171415,1.106195409940494,-24.553280725023964
1815,0.0,-0.8556713392538553,2.0711744892192687,-4.641235849167944
1816,1.0,-5.354402692278295,1.4878209166459375,-20.602137549445846
1817,0.0,-1.4905369768236412,0.9962541216482369,-5.979218098653999
1818,1.0,-3.2959641729545393,1.6529161977210243,-13.060094731115429
1819,0.0,-1.439885092861499,2.281402796178117,-6.687350655743393
1820,1.0,-4.590909753394524,0.7800970996835968,-17.471224848929406
1821,1.0,-4.0277065888439125,2.0617279360162293,-15.605451734373707
1822,0.0,-2.04372664518646,1.251735024065939,-8.688163850132037
1823,0.0,-1.1146734663486448,1.4342434423732648,-4.463129366736495
1824,1.0,-3.4926352980689357,3.3665142795691723,-14.425673687593784
1825,1.0,-4.1254167715747,0.8673222673168821,-16.43967086001882
1826,1.0,-4.914308480161617,1.4103603736520434,-18.68727719559395
1827,0.0,-1.6896693239488751,1.8296470699022338,-6.798018444116934
1828,1.0,-4.163979615285139,0.9415013124259715,-15.756998938743969
1829,0.0,-0.5779049209880947,0.8897831800153054,-3.0980614300641323
1830,1.0,-2.8966896346790945,2.1403368792604973,-12.599796231448943
1831,1.0,-4.845803747276044,2.0838441711309224,-18.670545015128756
1832,0.0,-1.9148421231589965,2.808845680774404,-8.774506731507172
1833,1.0,-4.922806571400602,1.6937901810052702,-18.678492107332545
1834,1.0,-5.7737005208921275,1.5631735309704187,-22.699671767094376
1835,1.0,-4.520691988083585,2.18921190545382,-17.778004959101672
1836,0.0,-0.9571951983822098,2.0768950207360275,-4.756476220417945
1837,0.0,-1.3341000556262665,2.5512762431030085,-6.019098335313627
1838,0.0,-0.28335487551301053,1.330486819018868,-1.4268322829933453
1839,0.0,-1.4183565333069625,0.6314512658483564,-5.323849575951764
1840,1.0,-4.795912215131391,0.9150925503636758,-18.040615831694563
1841,1.0,-5.208155210661605,-0.3988216900395767,-19.33034515422534
1842,0.0,-0.39342227528571805,1.2805735928209854,-2.562150584667765
1843,1.0,-5.0131335475307734,0.7978141514504046,-18.656368888609055
1844,0.0,-1.4653781349357282,0.7603120875871614,-5.983652289341058
1845,1.0,-5.297832034227667,0.96411068629883,-19.647106789480556
1846,0.0,-0.5936455417233395,-0.518233866022543,-1.9305171789737603
1847,1.0,-5.302249119521269,0.9731655363275723,-20.330945985341845
1848,1.0,-4.422196153121941,1.171329674288685,-17.26841406657742
1849,0.0,-0.13810531437277845,1.173729117097175,-1.2617112117090112
1850,0.0,-1.7001196881150853,-0.2985026437574896,-5.567457051476857
1851,0.0,-1.125202763454218,0.0712906518686034,-4.464294609730557
1852,0.0,-0.8389323680366219,2.5056643321860155,-4.585716310101126
1853,0.0,-0.7722253293038451,1.9641344978011608,-3.703143441391211
1854,1.0,-4.14164996306917,1.5315292223852612,-16.402433518286504
1855,0.0,-0.9848318716966378,0.2149578684284721,-4.205228335267584
1856,0.0,-0.47494551689451026,1.050870171944903,-2.391535854437677
1857,0.0,-0.9345439720365935,0.6247309966372567,-4.152844636742531
1858,0.0,-1.4182965741654758,-0.47630457051115727,-5.091497036752855
1859,0.0,-0.6870055096223224,1.5731772406163436,-3.1376360080517944
1860,1.0,-4.926490985997273,0.3766482811410501,-18.818604479623527
1861,0.0,-0.8158003851953626,1.3966937903983576,-4.066799751313566
1862,0.0,-0.7151425124905131,1.214751738074185,-3.152248862183596
1863,0.0,-0.8801805328424892,-0.07611044918860799,-4.0326679833331625
1864,1.0,-5.019814011871326,0.13540321111375087,-18.927049405239327
1865,1.0,-4.74958693116311,1.3326217740957698,-18.609125740951377
1866,1.0,-3.577632185590991,1.6194873062994377,-13.781089889864237
1867,0.0,-1.6047645704327331,0.8282682427168105,-6.852802799448613
1868,0.0,-0.018953948623364685,-0.09485848965476462,-0.8738424353813545
1869,1.0,-4.237762926827378,1.709147808488807,-16.861438872597553
1870,0.0,-1.969008649607538,0.35044061437333296,-7.2353058180378245
1871,1.0,-4.33781549412994,1.6159366169146858,-16.80360687898781
1872,0.0,-0.12167670102199746,2.4517804921086785,-1.6435669136297022
1873,1.0,-4.4592994436210365,0.8941602660651162,-16.65046517487238
1874,0.0,-2.2632210866084486,0.30461030271506184,-8.151705749837653
1875,0.0,-0.49512328635164793,3.4032603587020875,-3.2606335720920256
1876,0.0,-1.442351797464537,0.8821709185881881,-5.833861149117839
1877,0.0,-0.3857925296682253,2.0669734637303225,-2.8846438930331137
1878,0.0,0.18705463456322302,0.6650661931795845,-0.21196002852184775
1879,0.0,-0.9495357959502009,-0.48855748780380215,-3.165347594548769
1880,0.0,-1.2020167803804251,1.3415432925541075,-5.551281467672942
1881,1.0,-5.301632121377124,1.042691166822098,-19.89682958834017
1882,1.0,-5.454917198796287,2.0891929653068324,-21.341306150165053
1883,0.0,-1.98682834645758,0.46214253487482193,-8.353142385495689
1884,0.0,0.04585798925667611,0.8896285679203779,-0.46779984981368145
1885,0.0,-0.726159319567631,2.2366854313302964,-3.5771710283932423
1886,1.0,-4.742756399501415,1.5101786869022966,-18.502366913893905
1887,0.0,-0.49186345755708016,0.6387977245774961,-2.862228623904268
1888,1.0,-3.8930934718318366,1.4017493630296225,-14.957081360042572
1889,1.0,-4.829331116095503,2.9512614417821257,-18.77760825666138
1890,0.0,-0.8266657634400438,0.12460321926330042,-3.243371682922151
1891,0.0,-1.4695214782187884,0.7073575695680082,-5.939934572628211
1892,0.0,-0.9629849924553541,1.4318701818106103,-4.486551100912801
1893,0.0,-0.20410212692848462,0.9096116789798692,-1.07365283309382
1894,0.0,-1.2325200039968585,0.2443983027207869,-4.870458106812114
1895,0.0,-0.19558782827743657,1.1208056539754092,-1.6839019597299087
1896,1.0,-3.5558506208868623,1.1144959546553355,-13.999323884158239
1897,0.0,-1.6191961159852033,1.0030611451173725,-5.8396552694233375
1898,0.0,-0.6572789766913717,1.5232891551629737,-3.6525307334871377
1899,0.0,-1.4852224496495894,-0.7097926344672734,-4.7397325156760814
1900,1.0,-3.8747415879107048,0.5438471479421333,-14.604111523157641
1901,1.0,-2.6089886435717933,1.717502239370885,-11.244871368021895
1902,0.0,-0.88236068162255,1.9788073580666068,-4.718965697321809
1903,0.0,-0.8875879679642222,0.35486959337728696,-3.5035141604222746
1904,1.0,-3.563922115476122,-0.0932435269242522,-13.581271950989828
1905,1.0,-3.7260399165082556,0.14206613859423256,-13.739276785189622
1906,1.0,-4.925373733260065,2.5090008533080197,-18.93994757831027
1907,1.0,-4.35440407947857,-0.33969017584780814,-16.77758103985204
1908,1.0,-4.499330279161718,0.42933617042005456,-16.823042691135427
1909,0.0,-1.1372925180792715,0.702135034991011,-4.102809359927413
1910,1.0,-3.5861183526926763,0.39601116852030827,-13.401857015691858
1911,0.0,-0.5878572815797266,0.3082088655820522,-2.6242494560182696
1912,1.0,-4.12979157194072,1.0707396348318194,-16.376266513784415
1913,1.0,-4.988158942700373,0.81867306561844,-19.503889838259713
1914,0.0,-0.7360142044172516,2.4277015786446023,-3.64212830319505
1915,1.0,-4.647485373865264,2.356178982849637,-17.87456763404204
1916,1.0,-4.796541189679228,0.9919936008728154,-17.679986422333116
1917,0.0,-0.4301857658382447,0.43349534868865736,-2.0248912985908953
1918,1.0,-3.361681532065704,0.6667740235078737,-13.376087749204785
1919,1.0,-4.62572389332774,0.9504379176874952,-17.74833575475232
1920,1.0,-4.5980408075370045,2.0626329030191783,-18.06430066280636
1921,1.0,-4.728648568954128,1.1367332349488257,-17.68603338618513
1922,0.0,-1.308954390390537,0.7990262501426086,-5.208870313917868
1923,1.0,-4.702995758727451,2.4893032211717045,-18.775989115579435
1924,1.0,-4.7616897060877115,2.0170044448970708,-18.42987573757743
1925,1.0,-5.817378774482298,0.9897341862411133,-21.807410549824002
1926,1.0,-4.6726299474925055,0.5785733145981106,-17.650465992446918
1927,0.0,-0.9207600907830203,0.3532872381230997,-4.04264135841882
1928,0.0,-2.689097672964592,0.49912190613985896,-9.320054211376496
1929,1.0,-5.270332415541697,0.18527178341919837,-19.25040019900048
1930,1.0,-3.837628092693198,0.240059715388524,-14.588886198122458
1931,0.0,0.0020530967533101685,1.975275556118369,-1.4951381684370406
1932,0.0,-1.0644930595414372,1.002680056199304,-4.327509164345134
1933,1.0,-3.9295453251873056,0.7656734554072726,-14.911277163593528
1934,0.0,-0.6051291512456425,1.6806453168670386,-2.9932655456337085
1935,0.0,-1.4184642228773092,0.7254553514143459,-5.429653170851578
1936,0.0,-2.2065524731565422,0.6653200600484049,-8.542229903170846
1937,0.0,-1.039103839776298,1.5084896033643431,-4.938194575733745
1938,0.0,-0.3320577460919364,0.4481486931784081,-2.350946807460995
1939,1.0,-4.637085815953752,1.9796753095707265,-17.480001884283187
1940,1.0,-5.643347208184314,-0.5185583502810585,-20.362458403148835
1941,0.0,-1.6477762790535204,0.8780548879832442,-6.410245424074945
1942,1.0,-5.337109271253109,3.8745653132723095,-21.66151597085901
1943,1.0,-5.621090894319147,1.5541648284349314,-21.39568433477168
1944,1.0,-5.606513635312043,-0.5473591460600362,-20.13677207476426
1945,0.0,-0.9336769955860325,2.365424307548705,-4.4317717125642115
1946,0.0,-1.003610129009072,2.7441460327239557,-4.773438160788498
1947,1.0,-5.2620183716166045,-0.09610732579107073,-19.26948163329916
1948,0.0,-0.639217863386426,1.087293314310567,-3.106242761690139
1949,0.0,-1.8490050560561495,1.1860810039112948,-7.296906434172398
1950,0.0,-1.888278258492267,0.6540484962308026,-7.4082419155644565
1951,0.0,-0.554874079787991,0.3833466482320169,-2.257361683591421
1952,1.0,-5.73133511938307,0.8626860661374776,-21.33739574458719
1953,0.0,-0.5481323580988822,1.8582183259380596,-2.5970218441059494
1954,1.0,-5.405711007186039,1.9139365503866035,-20.412471539822416
1955,0.0,0.47905392555537585,2.868728294745441,0.03989666890269489
1956,1.0,-4.3141400384518285,1.8083200538606488,-16.41557115182413
1957,0.0,-1.134811647542012,0.46789354833633634,-4.683346286143461
1958,1.0,-4.492844178559945,1.2040159719134431,-16.700770541200626
1959,0.0,-0.9250498390228005,1.4480824128347798,-4.48408959252018
1960,1.0,-5.139969966017992,0.6109801673329839,-18.601241515676655
1961,0.0,-0.5222525279603035,0.17914187571774987,-1.7818574607844822
1962,0.0,-3.001824315365589,0.3677799565227037,-10.922426348797497
1963,1.0,-5.158354809010429,0.8282119267777546,-19.470170094967855
1964,1.0,-4.659539253276938,2.537123779619518,-18.43867163411948
1965,0.0,-0.7224014091938439,1.1687754125391265,-3.2436859673644474
1966,0.0,-0.8752262045464743,0.8066849300790717,-3.539074644291947
1967,1.0,-5.530611988196015,1.0149404903555694,-21.003182233770286
1968,1.0,-5.193378394907602,-2.5465603842913573,-18.56173123790802
1969,1.0,-4.691009990356829,1.2258110244689933,-18.23925081363417
1970,1.0,-6.281080966443726,1.3622608196722987,-23.70853190510829
1971,0.0,-1.5334411408836444,0.18756253368822917,-5.255756703374078
1972,1.0,-4.893559146775127,2.7334824844630283,-19.490664262553192
1973,1.0,-5.8683680176272865,0.4810926200938923,-21.59775714060798
1974,1.0,-4.490009842759694,0.2889736593761808,-16.95271869786706
1975,1.0,-5.2291115651990845,1.3007526476520752,-19.88192785550458
1976,1.0,-4.662186443437101,0.5194091798485369,-18.15941915396032
1977,0.0,-0.42837786884466067,1.8472098135152142,-2.618413283140976
1978,1.0,-3.6149170172902876,3.0822820560804045,-15.18154150694998
1979,0.0,-1.2479575236274834,0.5457028077485543,-5.178771226846998
1980,1.0,-4.444687977170969,2.022161423638169,-17.477369558017244
1981,0.0,-0.42543129880273556,1.834382879163636,-1.9642304790381995
1982,0.0,-2.0087649387674276,2.4065510081069066,-8.79551497431115
1983,0.0,-0.8332698202394404,3.1020900703941203,-4.654156236050883
1984,1.0,-4.267617879407771,0.45589090472120275,-16.71440462440846
1985,1.0,-5.234529587666061,0.3497704890096378,-19.44677293130006
1986,0.0,-0.5707516762163698,2.055261923272379,-3.2028905909962453
1987,0.0,-0.8817378389462895,1.3550434875997828,-4.145909531324683
1988,0.0,-1.315025400581335,-0.12043128060552566,-5.358393207727965
1989,0.0,-1.9084074866867158,0.7171365165829711,-7.471618639652396
1990,0.0,-0.6690313323732431,0.019364347317175845,-2.2294513316371445
1991,0.0,-0.009148419893893617,0.5473222712799907,-0.9370948009655147
