,interest_rate,var_1,median_home_price,vacancy_rates
1555,0.0,3.3579651549744325,2.531359229449614,-7.091775745760392
1556,0.0,3.2050302524629237,0.618376521748221,-4.562790291415671
1557,0.0,2.3207436645091506,0.15305189557814164,-5.794632551210432
1558,0.0,1.0851471055634327,-0.18947141004060492,-3.5848289743629187
1559,0.0,2.7922794839186063,0.749755919860897,-5.8537258476634655
1560,1.0,0.23999787445481857,-1.3731172991578986,-3.576043401208165
1561,0.0,3.976118066618467,0.07540256796016637,-4.4016141682452234
1562,1.0,2.20376656731366,-1.1604731633391698,-2.1734207943617063
1563,0.0,1.59206470018133,0.8433116121256714,-6.416342157406661
1564,1.0,2.376313884182963,-1.3626640261348273,-3.306118755725196
1565,0.0,2.1463172129516077,-0.037215994628765625,-4.479635180041207
1566,0.0,2.644024063810997,-0.7181422939365287,-3.6383979527815167
1567,0.0,2.6382946793235718,0.17799587807531142,-4.239894217596867
1568,0.0,1.0550638111108384,-0.04939413828378464,-4.378991760109866
1569,1.0,3.052079338929078,-1.6891971083317305,-2.1967902629722222
1570,0.0,4.753519154619064,0.6494449268118209,-3.6768969349826532
1571,0.0,2.2298462323973847,1.5642823407465813,-5.846042373348176
1572,0.0,3.5038433509149787,-0.11063863350687245,-2.686174217668423
1573,1.0,0.5102000631251873,-1.3871878180121975,-2.7448777605341363
1574,0.0,1.9994620549972415,0.10860935327610272,-3.3353896802876872
1575,1.0,0.7800469360462368,-2.1999234759464703,-1.0208209616082975
1576,0.0,2.748537701413052,0.14081871192570766,-3.6025393237339642
1577,0.0,2.585549176383142,0.900052437756665,-5.433770528359745
1578,0.0,2.8445309189659986,0.06300020862503841,-4.057491595078822
1579,0.0,5.840102154217336,-0.05377474760190182,-3.0963091525482778
1580,0.0,3.576279685788306,-1.0030956560278748,-0.46406765858854504
1581,1.0,0.2150609811936426,-0.8772900823989273,-2.8490848188787545
1582,0.0,3.193824092398904,-0.3152235796090346,-2.287123798078719
1583,1.0,1.1095522608872497,-0.40832130609393985,-3.6526216971959817
1584,1.0,3.6794776598527816,-2.378603740803717,-0.13863479833924686
1585,1.0,1.5260404304091388,-1.8142686413209845,-1.989714891259215
1586,0.0,1.99046210196389,-0.40468889309102246,-3.2692111557204804
1587,0.0,1.6257048668612664,1.5991295981630285,-5.998654870080029
1588,0.0,2.478814513477753,-0.0901551709852044,-2.727298926707122
1589,0.0,1.7742147684516067,0.9818908424399648,-6.52268889765305
1590,0.0,3.129414088037657,0.55882340886454,-5.843365135436756
1591,0.0,3.6794241255097404,-0.6201362734483533,-1.8138693515298625
1592,0.0,1.5953232925662548,-0.082274645425235,-4.376433566019882
1593,1.0,1.331673608428911,-2.2834403614103014,-1.8251138992873823
1594,0.0,2.5528250254485947,-0.32854810898890296,-4.450271955478917
1595,1.0,3.0850605569247724,-1.8549994776157226,-0.4278812012865578
1596,0.0,2.423971586065492,-0.13075747875954402,-5.283763109269083
1597,0.0,4.371021996949204,1.4104928593607988,-4.5839071491105425
1598,1.0,1.6964781328603373,-1.5186318942586159,-1.0719360379897753
1599,0.0,3.9693329692674855,-0.3344092759890889,-3.93275310917655
1600,1.0,4.220559942267933,-4.066643073655689,0.449084468145454
1601,1.0,2.9351792257690588,-1.378873532997465,-2.534394812014093
1602,0.0,2.7161897195192637,0.7142403478728554,-5.44292886928231
1603,1.0,3.2152247382768766,-0.6902244781737721,-2.5401179947632846
1604,1.0,2.455719798589475,-1.480695600948595,-1.7009109511898974
1605,0.0,1.1116877765510662,0.21163940591699926,-4.234160617543978
1606,1.0,1.4556476415390314,-0.5216750049330633,-2.8988948709922275
1607,0.0,2.6978285519784384,3.3614303342834977,-6.965646573333361
1608,0.0,3.1165786887297067,1.7112156914900316,-6.514156352281574
1609,0.0,3.7211902688213776,-0.5810940799965025,-2.338954355130082
1610,1.0,1.3718787628152052,-1.483162424175119,-2.040773559724814
1611,1.0,2.262501706594206,-1.5277829567659145,-1.6491845006545196
1612,1.0,-0.08749593249224707,-1.7065344629281762,-2.702277125487371
1613,1.0,1.8042523897480003,-1.0762443049840096,-3.0856452784869437
1614,1.0,3.3631849731985963,-1.8216847065926518,-1.0731188707496697
1615,0.0,4.093429140117502,-0.2342178388244286,-3.044059873945283
1616,1.0,3.7684594105307863,-1.394796579831235,-0.9598870544284344
1617,1.0,3.6825704293278227,-1.7878733082887501,-1.4996395229297796
1618,1.0,1.620955746360751,-1.692416779074683,-2.5064495007500067
1619,1.0,2.951501947518158,-2.3423833803206686,-0.3638633238196416
1620,0.0,4.736492317224992,-1.2494490892989782,-2.691358245072579
1621,1.0,2.499771373555618,-1.1539357225100062,-2.78030251900827
1622,0.0,3.9917045949977803,-0.217440532082478,-4.2030271848174525
1623,0.0,1.7235697942149897,0.7458893394600761,-5.725021736243706
1624,1.0,0.4430961146669028,-0.18635833878616037,-3.9090322269126734
1625,1.0,-0.1887957155755835,-1.8620071860503031,-1.391527990808192
1626,0.0,3.025495535675701,1.0929374031488417,-5.676649892212496
1627,0.0,3.8981159490177224,0.29123145120204974,-2.3748840837560268
1628,0.0,-0.013710878773718793,-0.3409776555230405,-4.6081777355370885
1629,0.0,4.34756464607681,-1.068879719945064,-2.6320386310961457
1630,0.0,1.1137431402841123,0.18231716301018808,-5.546034773353443
1631,0.0,2.266453390420618,-0.49708596653799764,-2.5589621712174857
1632,1.0,1.7755400150414768,-1.4997921657444688,-2.014424964591543
1633,0.0,1.7802944997180896,0.1333245838431743,-4.770403294325915
1634,0.0,3.8141643952213533,-0.1215349892913345,-3.3462344886707003
1635,0.0,3.3059294683173563,0.11900877802093462,-4.131977585644771
1636,0.0,2.0477420468218064,0.5357878626820388,-5.697091504171645
1637,0.0,3.136258457249359,0.76367174512854,-3.964150253685055
1638,0.0,3.702437298658882,-0.34226815166470237,-2.5295813392383546
1639,0.0,1.982199869438874,-0.16594541395978682,-4.953152139536186
1640,1.0,0.20231933860027285,-0.8753059353269935,-3.3512374337791315
1641,0.0,1.6053464234449288,-0.04432703470649274,-4.950144220965837
1642,0.0,2.8445902033290045,0.12097958119391428,-3.7694702328051286
1643,1.0,2.81564175997134,-0.6063406666123932,-2.302419330754419
1644,0.0,3.8585835560948505,0.034937280854740405,-4.362201248376542
1645,0.0,4.647482999004063,-0.8470779394873508,-2.0609066458174867
1646,1.0,0.034364292496634974,-0.3590272446634409,-4.621873128804951
1647,0.0,4.039727700793092,3.0525981542113123,-7.285172678781951
1648,0.0,0.8450775029203199,0.5169014834752899,-5.33955660461018
1649,1.0,2.146595132535448,-2.9034841573298653,-0.2416431260565206
1650,0.0,1.8816416208438655,0.619768310843791,-5.28331360765775
1651,1.0,2.312359450062807,-2.629967351038363,-0.2907442003659826
1652,0.0,4.300583056853095,-1.0402222419448948,-2.386167752608663
1653,1.0,3.548949795537734,-0.6995012431262855,-2.2108772458615182
1654,0.0,4.204014144384791,-0.46310199928686024,-2.081148400922882
1655,0.0,2.745574681563537,-0.8304857283452383,-2.3147974530022033
1656,0.0,2.638150209862481,0.5145118527520651,-4.542952173990981
1657,0.0,5.840213210730971,1.544617486282233,-5.054173116245456
1658,1.0,3.752622138887803,-1.135171142364244,-0.7470160156993315
1659,0.0,1.2444577771617078,0.7131757366842562,-5.970687777857275
1660,0.0,2.1513148285617127,0.9563085964348321,-4.781385898663679
1661,0.0,2.353694744776167,0.03859835703243436,-3.597798157473266
1662,0.0,3.1984633494883505,-0.38167757122931845,-2.831943321481044
1663,0.0,2.4085750449051595,-0.651559755117114,-4.150562281556937
1664,1.0,0.5280765890173853,-1.2641040049142687,-2.940154844189776
1665,0.0,1.469158398636688,0.10291866620302054,-3.274356108450716
1666,1.0,1.910448314071869,-1.7433511703018438,-2.590799711561412
1667,0.0,2.8299637617241076,-0.5568419847614781,-3.263873058267645
1668,1.0,2.1356625411401424,-2.703376717572231,-1.0633698553321693
1669,1.0,0.6439831853027391,-0.7521834300846336,-2.2967678208609392
1670,0.0,2.3055946715287474,-0.2325687617132695,-3.872787361956401
1671,0.0,4.256682920009048,-1.426859343818361,-1.8113950125552298
1672,1.0,2.4090817928900776,-1.8837961601776452,-1.2406450270768818
1673,0.0,1.61553799010419,0.022124711254179863,-5.017119940519783
1674,0.0,2.7686441993105206,-0.818862348160038,-2.5385341419665792
1675,1.0,3.700510406489762,-2.851320785481343,0.580989909844492
1676,1.0,0.4381827021787976,-0.6023915926859424,-3.9591438213773245
1677,0.0,3.358808865272107,0.3539652851461421,-3.276906304145524
1678,0.0,0.07385215196119699,1.391284251235224,-7.094343625727893
1679,1.0,-0.10737097779722493,-2.249705161159863,-2.261980679141665
1680,0.0,2.4284731589530435,1.1779102928242173,-5.5764733897151135
1681,0.0,2.775862303666364,-0.25988299180093555,-3.8873185668787764
1682,0.0,2.3480737254198565,0.9060522519744676,-4.810390618420253
1683,0.0,3.974285785950661,-0.37330053668901775,-4.000454881315144
1684,0.0,0.8452831694647827,2.4660037478632604,-7.344788993083135
1685,0.0,4.763547588660443,1.9623378943741994,-5.154928695581833
1686,0.0,1.0816199475510817,-0.1503024395946497,-4.168727602897274
1687,0.0,3.3052039380641234,-1.1849843061891479,-2.2732896574403387
1688,0.0,1.858343627401297,1.1889764555947535,-6.642855617946532
1689,0.0,3.6054797763613,0.36007479418784605,-4.787134168878609
1690,1.0,3.189701048477576,-1.548838557057921,-1.8714634681980957
1691,1.0,-1.420051688034317,-0.3993448394406567,-4.414269431852436
1692,1.0,3.566251611542175,-1.2270135032344016,-1.6227204314694958
1693,0.0,2.5825517905266357,0.01110598562476467,-3.1689335236951512
1694,0.0,2.2005904378462198,1.8939566432441657,-6.495976485941057
1695,1.0,1.6611463838091804,-2.391206044394055,1.0771058270048384
1696,0.0,2.4205303406351786,-0.21545782856924095,-2.631953734020497
1697,1.0,1.094670686832824,-1.0038645664532564,-2.6017430610143304
1698,0.0,4.826855406075295,-0.634779283956979,-2.9297040982270595
1699,1.0,2.804836197979034,-2.5423814879391493,-1.3707143053978532
1700,0.0,2.8866424525545096,0.10663173142094617,-5.28971552120019
1701,1.0,-0.8240255521360771,-0.4761364874174744,-5.275750715384947
1702,0.0,2.677077332988169,-0.4529175493350185,-3.0961723239903187
1703,0.0,3.6191088429001885,-0.5034777583206242,-3.2401026319287682
1704,1.0,2.3573999076172,-1.1583288944308474,-1.1994650937066575
1705,1.0,2.6924794542407713,-1.3613030499218879,-1.5399576006642164
1706,0.0,3.232518680363926,0.8875157984895288,-6.213280933844876
1707,1.0,1.4565537008980116,-1.530269989807272,-2.7941159188278886
1708,0.0,2.266104717646162,0.30849817487306486,-5.027616995437336
1709,1.0,3.811701314528165,-1.5577832629310242,-0.8263334594599523
1710,1.0,1.794797523641012,-0.9801780753594667,-3.2435507032467905
1711,0.0,3.0377294603277,-0.5839764647026833,-3.1512178728766838
1712,1.0,2.9733269568137786,-0.8340008975784087,-2.141725375122011
1713,0.0,2.514145266557661,0.8548501416773526,-5.685265173294118
1714,1.0,0.3139904550994137,-0.24527322609456945,-4.552782670043191
1715,0.0,0.4994021966280924,1.511918172615615,-6.617879711974956
1716,0.0,3.075601128367135,1.1616506711529488,-5.419982037137532
1717,0.0,1.6453932368189035,0.21674872838048864,-3.9573431862878987
1718,0.0,1.8571303290219108,0.990482515603156,-4.668373316154071
1719,0.0,2.711789205018176,-0.07015750258120082,-4.741997413734388
1720,0.0,3.279580302843101,0.19432907965355278,-4.602123671479558
1721,0.0,2.141277232917919,2.2564755720956695,-7.355608552956969
1722,1.0,1.9971966696401653,-0.4919908672042208,-4.091488780665042
1723,0.0,3.0125669820945324,0.3492320061737674,-4.272045472977023
1724,0.0,0.8834129970413358,-0.27168307498695804,-4.91517103926212
1725,0.0,2.1395098786028006,-0.832792234613677,-3.6842938530056673
1726,1.0,3.098163249543502,-2.58218410073156,1.0695660566294274
1727,1.0,1.345843381405518,-0.987736330856022,-1.6355488441166224
1728,1.0,2.090080589548877,-0.047871099793495187,-4.815462612640782
1729,1.0,0.7807469824635767,-0.6051783843310058,-4.044881206694689
1730,1.0,2.22805360622693,-1.8266882149392252,-0.9983434535729132
1731,1.0,-0.6487868625131838,-0.46581140316236225,-4.304745602164648
1732,1.0,1.8397037681386883,-2.1649403675983603,-1.561328076889334
1733,0.0,1.4312486188521543,-0.39623807015593293,-2.620419056355855
1734,0.0,4.060026773454732,-1.0373700515292006,-1.5646212195872762
1735,1.0,0.9637874535862054,-0.38827089375563684,-4.858879193730778
1736,0.0,1.6428269293431186,1.2733218750289932,-5.3826720048487395
1737,1.0,1.085702766565748,-0.8121102508597412,-3.5840066217936526
1738,1.0,1.1400492856530722,-1.5330396097258587,-1.2627462720591818
1739,0.0,2.9003535255592823,0.48891459938993864,-4.896516581235045
1740,0.0,2.800436301597933,2.874913954697349,-7.281190642479848
1741,0.0,2.1194427393166224,-0.18325768638335133,-4.038642610400574
1742,1.0,1.5902582837875583,-0.31444047443244816,-4.476230788500473
1743,0.0,4.085373036588443,-0.9508702325070598,-3.3071835246909824
1744,1.0,2.7934134336040146,-1.3292821514200939,-1.5790192471128726
1745,0.0,5.473842427360494,1.9388237993373334,-4.733301112855473
1746,0.0,3.306906954416208,-1.604695566185432,-1.2910573740793208
1747,0.0,3.3924840632684554,-1.295398481792446,-2.8137307640699607
1748,0.0,2.9874963809362627,-0.7653775949062422,-2.543288328573629
1749,1.0,0.8036321990721942,-1.3667675601240967,-3.6122238517728844
1750,1.0,0.24217473439158343,-0.7901320027535157,-3.7900351564370887
1751,0.0,6.936763682981219,-0.556029570235348,-3.2864300112040032
1752,0.0,3.2892120050935256,0.552491455148244,-5.953175744931077
1753,0.0,3.84474210664432,1.1430010004681534,-5.001321275420104
1754,1.0,3.119304750771683,-1.389596706376225,-0.8880481606319748
1755,1.0,1.7438276778700512,-2.9201776586841977,-0.33579541998431406
1756,1.0,4.7053243077670395,-1.643407997527185,-0.8559942642168399
1757,0.0,3.879644908751552,-0.07294443410043841,-3.4331618395575965
1758,0.0,2.2780744447816437,1.956511614619925,-6.384989057351044
1759,0.0,0.2836095381227959,1.8359310369389474,-6.37951665758726
1760,0.0,1.7767417109055617,-0.24840042063341092,-4.261745930790574
1761,1.0,1.7668979275636707,-3.4309147645593847,-0.1256457098663848
1762,0.0,3.772043828862503,-0.8225158319116009,-2.752349259181725
1763,0.0,2.540701891867856,1.9094147693125691,-5.656984092516454
1764,1.0,2.0285963014933945,-0.43435854261825757,-3.767444132834392
1765,0.0,1.6876325753517345,1.0884002654003413,-5.445188729215177
1766,0.0,3.778290055989582,1.563018542774668,-5.706927181334261
1767,0.0,3.1955152960279904,0.5579205138527633,-4.159441877602937
1768,1.0,0.8430316024029079,-0.42916549254692604,-3.3767887416955746
1769,0.0,2.8601850209054525,0.7585079281654945,-4.226480650170667
1770,1.0,0.32197621459197734,-3.1028090416995786,0.03305120613199719
1771,1.0,-0.35079565324390805,-0.593230645994644,-3.8406084520836345
1772,0.0,5.08460192154644,-0.00827324943274571,-3.1578996692794257
1773,0.0,4.125578219053446,-0.529179598165674,-2.6430461213103684
1774,0.0,2.8151244919297342,1.1226461224307787,-5.4505345500038604
1775,0.0,1.0411304174520808,0.029005886909582668,-4.336147677431108
1776,1.0,0.9554278044876539,-1.4683198216501359,-3.421080834551105
1777,0.0,1.9690733646964838,-0.29341840562338095,-4.217164363906236
1778,0.0,2.310082330349773,-0.5887950355601999,-3.9885163535630226
1779,1.0,2.9121930049872238,-1.2551771154462954,-0.5372488141131093
1780,1.0,2.3430064159079667,-1.0877362572565792,-2.9166482714082678
1781,0.0,0.2958918491750877,0.8353623140066422,-7.306554991845119
1782,1.0,1.2683650488289269,-1.7305401004885568,-2.1934680352704357
1783,0.0,2.8418317511438076,-0.5255561945047752,-3.1926033669832288
1784,0.0,2.5618636160046986,0.1494676906606221,-4.45589736615044
1785,0.0,0.9884513355916527,0.6843032752321869,-5.163533628503397
1786,0.0,2.5581113782893814,-0.7879563479236713,-3.6648892921226426
1787,0.0,2.3978671866413688,0.39797596382476574,-4.745999202497849
1788,1.0,0.47993324145612637,-2.639979113553122,-0.6441916262220686
1789,0.0,2.117861687486219,0.14156478866529565,-4.1063856933214655
1790,0.0,1.2396345218972527,1.0203003857472273,-5.4123851587552245
1791,1.0,1.8854736686535647,-0.6126790856351785,-3.5454606483452724
1792,0.0,-0.12264350961892401,2.21957665842431,-8.419249264338797
1793,0.0,3.338460523687439,-0.13110712088116044,-2.1155406368041594
1794,0.0,3.2056708825299465,-0.12771262690911356,-3.9928758452949245
1795,1.0,1.9134081936403495,-4.256725809080407,2.1916572860707664
1796,1.0,3.973386735480986,-2.233433720915562,-1.421793737868092
1797,0.0,3.854472925398121,0.05841732281754136,-4.465217548219047
1798,0.0,1.4974913646726773,0.6388369389846071,-4.384663214226921
1799,1.0,4.051844911201142,-2.021929926383627,-0.5583767003531683
1800,0.0,3.1776686744673768,-0.3665571690034118,-4.275870737025807
1801,0.0,2.6864422640640178,-0.2430285822259608,-4.304535064277745
1802,0.0,4.077356559732362,-0.9503914684084878,-2.401758595046699
1803,0.0,3.186985812135145,-0.12447345871169296,-3.706343546430009
1804,0.0,1.9503593619044843,1.0349087645115516,-4.938432488772417
1805,1.0,2.252980040414884,-0.7550307908922993,-2.543831987131942
1806,0.0,5.021057531528939,-0.3736669602121466,-3.456495229449645
1807,0.0,1.61044030124894,0.4467977116509465,-5.679410078354072
1808,1.0,1.510775101861158,-1.5397951403416559,-1.6595168914086145
1809,0.0,2.626236015879813,0.7339951510493086,-5.67655230038069
1810,0.0,3.2537891676877084,-0.7066416592153048,-3.279228409648734
1811,0.0,2.6767126342117296,1.0205222190545127,-4.688007146395869
1812,1.0,3.3865575033408852,-2.1702207026864597,-0.6817565107298202
1813,1.0,4.486114408922624,-1.054337916424707,-2.0496574357496566
1814,1.0,1.9692075428904967,-0.4827622965086167,-4.146940414979047
1815,0.0,1.8148949685027742,0.19126687522585106,-3.7495528916009775
1816,0.0,1.969552455224122,-0.06011591030006391,-4.402379322295347
1817,1.0,2.1567855098511384,-1.9674210923161686,-1.1787646606486777
1818,0.0,1.3047168331677332,0.5848593922070215,-3.906448270525341
1819,0.0,2.2469870140137456,0.8848275546004536,-5.755085488353959
1820,0.0,4.254255958180466,1.2781124114397897,-3.987128533991978
1821,1.0,2.911905782434656,-1.7275886556915565,-0.38377186699610943
1822,0.0,2.296026396286078,0.019874795998006234,-4.674627404199699
1823,1.0,1.8088155575313494,-1.272615135007464,-3.403108123745219
1824,0.0,3.797954965086907,0.042412663539815265,-3.395342723545353
1825,0.0,1.9813932173976727,1.332261737355447,-6.479686234238072
