,voter_turnout,var_1,legislation_passed
1797,0.0,1.5365825823141033,-10.690833526307692
1798,0.0,0.9584012499477882,-8.142667006748072
1799,1.0,-0.9977993976258275,-5.402497331981874
1800,0.0,0.896734491877598,-8.034807964723889
1801,0.0,0.8335413714222988,-8.08550109583382
1802,0.0,2.372930656731054,-12.817018059971918
1803,0.0,1.3246033729886726,-8.712558453729425
1804,1.0,-0.522530212374227,-6.269697908934998
1805,0.0,1.3438271888890283,-9.611134529764543
1806,0.0,-0.6555635128381053,-2.621355750885065
1807,1.0,-1.8631771541936863,-2.774721438306851
1808,0.0,1.2320633056392127,-8.883928453273239
1809,1.0,0.36231356219137734,-10.001530911038355
1810,0.0,1.5310595879877043,-10.668865508756612
1811,1.0,-0.7912656784860386,-6.126691104348528
1812,0.0,0.6809095604488465,-7.982992449586266
1813,0.0,-0.5755753229552707,-4.197283672295679
1814,0.0,1.4787135435669763,-10.382922147806898
1815,0.0,0.15531951790983262,-5.543266499764668
1816,1.0,0.7782490949311486,-12.306326938171722
1817,1.0,-0.8563690301339333,-6.119537665611384
1818,0.0,1.7775783298957668,-10.877245829216765
1819,0.0,0.09561582985289008,-4.615990310436476
1820,0.0,0.5032281354140402,-7.921484576014886
1821,0.0,1.974731499699186,-11.865927413163991
1822,0.0,1.1850996485076564,-8.88857027405448
1823,0.0,2.0021928615013858,-12.744743093126347
1824,0.0,1.1432394804097696,-9.474986519565872
1825,1.0,-2.2164713160404865,-1.030032145123954
1826,0.0,2.745839234543325,-14.586763873548094
1827,1.0,-1.7553729417437425,-2.796312453576764
1828,1.0,-1.3180205676810535,-3.929178007486798
1829,1.0,-0.7917706145456573,-5.39233801560461
1830,0.0,2.377295427829741,-14.184523542083953
1831,0.0,0.5929294018906299,-7.186018650658882
1832,1.0,-2.6219284189027623,0.6950231107103768
1833,1.0,-0.6306506720984841,-6.089264012651023
1834,1.0,-1.564588464470707,-2.999557582363563
1835,0.0,0.1967043010286489,-6.7995780486148405
1836,1.0,-0.9868046352384519,-6.0541319986744915
1837,0.0,1.175003893291857,-9.242704944198978
1838,0.0,1.5556111521861467,-10.822483537889532
1839,1.0,-0.30330869900816215,-7.233366776270012
1840,0.0,2.331309138176119,-12.396904619004086
1841,1.0,-0.9326240820359233,-5.667819947312752
1842,1.0,-0.9884991128388019,-5.527167356898943
1843,1.0,-0.49858050792095654,-7.136715708220478
1844,0.0,0.38923041539087677,-6.449906627602684
1845,0.0,1.9946060643988186,-12.066059954880373
1846,0.0,1.446434826310031,-9.682835572168951
1847,0.0,0.3699680204253476,-6.40490369949634
1848,1.0,-0.14691722353197273,-7.958850777298164
1849,1.0,-0.7833698066344996,-7.155412416812127
1850,0.0,0.12309168419105022,-5.4889430698524215
1851,1.0,-0.5507539051660154,-7.057724930579315
1852,1.0,0.3476415586141959,-10.645924896580297
1853,0.0,0.1259133945313387,-5.162392616612369
1854,1.0,-1.9162321329866678,-3.0004344566724788
1855,0.0,1.1928117670925769,-8.204012749013996
1856,0.0,2.187956103862455,-12.68362304589202
1857,0.0,0.6114164359337834,-8.195514801972024
1858,0.0,0.5312652843010195,-6.273875281235069
1859,0.0,1.2497480934201541,-8.18193296867394
1860,1.0,-0.07262853993181914,-8.73038836999977
1861,0.0,-0.19544313211304665,-4.933236427572808
1862,1.0,0.0008300038600856791,-9.93237588343981
1863,0.0,2.392172476973811,-14.071729037597745
1864,0.0,0.9465672252984111,-8.38666030367237
1865,0.0,1.34262688996317,-9.470216123395318
1866,0.0,1.491449691457954,-10.190150209422773
1867,1.0,-0.5429860131415518,-7.575061597907151
1868,0.0,1.7703770053927468,-11.507354914274568
1869,1.0,-2.6523156553626,0.8943422784226689
1870,1.0,-0.5769745877326307,-7.07939924573013
1871,1.0,-2.29369169210585,-2.499310592708742
1872,0.0,1.9093697739689206,-11.614828389888293
1873,1.0,-1.0470214428003148,-5.772827746454739
1874,1.0,-0.23415253807531877,-8.050397192447434
1875,0.0,0.2577821200378765,-5.663227607955075
1876,1.0,-0.870012809028988,-6.044334079155515
1877,1.0,-1.279064422891499,-4.582610658039287
1878,1.0,-0.7680234359018465,-6.472669466158253
1879,1.0,-1.1793492906981207,-4.522392101973897
1880,1.0,-1.730908047417815,-2.774094296527812
1881,0.0,1.9963637114911073,-10.447052189555611
1882,0.0,0.06683537830502889,-5.273946939627042
1883,1.0,-1.8116443607727863,-2.3178594973865003
1884,0.0,-0.0923387825012634,-5.370899288695796
1885,0.0,1.8790683058872246,-12.121547253456628
1886,0.0,0.2658352069666837,-5.394923446229148
1887,1.0,0.02372227209842652,-8.71076404895683
1888,0.0,0.8616821929107646,-7.6817957870401035
1889,0.0,-0.13715134504685456,-4.200201900835499
1890,0.0,-0.04283036491464223,-5.1299703275902155
1891,0.0,0.10887500081465343,-6.463124584110051
1892,0.0,0.3467142909032933,-5.271747164030206
1893,0.0,-0.09791405128979594,-3.7587920866630307
1894,1.0,-0.9717302699765755,-4.977006486607854
1895,0.0,-0.060685336492749986,-4.8349269197196465
1896,0.0,0.4228654501364843,-5.719294425514832
1897,0.0,2.4350479487923247,-13.351037099047058
1898,1.0,-1.2651447789969672,-4.731199419803334
1899,1.0,-1.2723941950568303,-4.287404052493383
1900,0.0,0.1401047536378828,-5.161256965994311
1901,1.0,-1.3947276450937558,-4.994750990162863
1902,0.0,0.20897126201948502,-5.764538434008468
1903,1.0,-1.484272031304799,-3.2022620269600104
1904,0.0,0.613046138992358,-7.074756102666405
1905,0.0,3.271222288141241,-15.768045931289585
1906,0.0,2.3382274572036947,-13.206312548920781
1907,1.0,-0.6782441355764325,-6.549060884234378
1908,1.0,-1.1384937715788062,-4.88588740588116
1909,1.0,-1.0865342310350283,-4.910649731511384
1910,0.0,0.9212986001590564,-8.638749163837623
1911,0.0,-1.0725137680235879,-0.5628275477503997
1912,0.0,0.7724104209756361,-6.809304444163423
1913,0.0,0.44718548650900175,-5.594889299078477
1914,1.0,-2.3377301665068795,-1.6490398215219342
1915,0.0,1.851268291795554,-12.200877871417699
1916,0.0,0.5706826060513394,-6.356973695023161
1917,1.0,-2.8123792001080274,1.2102617121000572
1918,0.0,1.5409144739890537,-9.346635142249847
1919,0.0,1.110700988664816,-9.224070812364552
1920,0.0,0.5834601941814528,-6.200017431182019
1921,0.0,3.4862859976265783,-17.133500972388266
1922,0.0,0.6511317845983103,-6.709386033041469
1923,1.0,-1.2341966153032158,-4.6959627714819225
1924,0.0,2.099817026045008,-12.495225439285985
1925,0.0,0.7246160489517219,-7.814373630416925
1926,1.0,0.9052645955433274,-13.060812639537716
1927,0.0,0.6287534199914955,-6.981347438183419
1928,0.0,0.7143341584491921,-7.935793833896528
1929,0.0,0.6505964079577348,-7.754209356118435
1930,1.0,-1.475644133273252,-4.056429754348035
1931,1.0,-0.29783449074716345,-7.955038488647126
1932,0.0,0.3320128930307188,-4.786567913378102
1933,1.0,-0.3983886108241107,-7.30449821378763
1934,0.0,0.27243688749996153,-5.741305966910865
1935,0.0,-0.7424972879291425,-1.6847055572312444
1936,0.0,0.9379357219540833,-7.8433472462719624
1937,1.0,-0.855500642754541,-6.588447411643907
1938,1.0,0.06549859987679515,-9.604161748792233
1939,0.0,1.263884887165752,-9.187126447413604
1940,0.0,1.3887407536516867,-9.466776489329565
1941,1.0,-0.6830509332679067,-6.00956342775816
1942,1.0,-1.4131424061636138,-4.595636511863179
1943,0.0,-0.20853718229223972,-3.9549549170251233
1944,1.0,-0.6714529748508323,-6.501839556822576
1945,1.0,-2.1646171878737777,-1.8472973198082538
1946,1.0,-2.2442805801462895,0.3061848488304948
1947,0.0,0.2029182145819962,-5.500511898354273
1948,0.0,0.047702974175007865,-5.594528371460085
1949,0.0,1.0113262427626122,-7.711084236892123
1950,0.0,2.9443060347757766,-16.296061272330977
1951,0.0,-0.04004214299425235,-4.47333246919204
1952,0.0,1.1231233088978358,-8.779673127481356
1953,1.0,-2.082951242767624,-1.5120844005914194
1954,1.0,0.06708415644547125,-9.647097054280847
1955,0.0,1.4156543910087784,-9.382512257955547
1956,1.0,0.23869567601316286,-9.715845890770684
1957,0.0,0.41399326408086545,-6.491848149621029
1958,0.0,1.3325547297954743,-8.385539675962383
1959,0.0,0.7759630409457016,-7.464307564728163
1960,1.0,-1.4232892610106764,-4.24483373625055
1961,1.0,-2.628995960834346,0.5590249487525956
1962,1.0,-1.179842839879942,-3.488102996200084
1963,0.0,0.16095109579572933,-5.233672658299223
1964,1.0,0.10143484509101021,-10.081233641992226
1965,1.0,-0.24451997754521282,-7.1011366299576295
1966,0.0,-0.45370233751587064,-2.748449710060736
1967,0.0,1.8416300763451336,-11.101818260344777
1968,0.0,0.03560862498721104,-5.510966484252922
1969,1.0,1.1081403940128502,-13.757892944083284
1970,0.0,-0.649443979638627,-3.39187249396698
1971,0.0,0.5539400486612145,-8.719953806290706
1972,1.0,-1.1044027794786218,-4.720914322933981
1973,0.0,1.1177885543469495,-8.631318200223092
1974,0.0,0.6574617265151483,-7.007080077061757
1975,1.0,0.034532155142285456,-8.772734927666313
1976,0.0,-0.4054169908716645,-3.962430771672798
1977,0.0,-1.1140317922167038,-1.2500495916381675
1978,0.0,0.8723540233523254,-8.197585586174803
1979,0.0,0.7979501998200583,-7.280615642731475
1980,1.0,-0.6427492579491799,-7.048302804468352
1981,1.0,-2.4214403668702134,-0.39454018138853186
1982,0.0,-0.49177590654626446,-3.0352877652510184
1983,0.0,0.3036736339046405,-6.703177141759066
1984,0.0,-0.7689684258230018,-1.3937155035270732
1985,0.0,0.6411881312197989,-7.441231330981298
1986,0.0,2.1107331439786936,-12.144754291006446
1987,1.0,-2.299952554742357,-1.0834688242436625
1988,1.0,-0.5567592989907776,-5.687130236639815
1989,0.0,0.988302988051128,-8.462134150127792
1990,1.0,-1.2545656258097635,-5.138948363007167
1991,0.0,-0.6376968608199138,-3.15313966316908
1992,0.0,0.32864671333972756,-5.066134241554993
1993,1.0,-0.4350778447955591,-7.073438281344862
1994,1.0,0.28933521244189375,-9.809469093408268
1995,0.0,1.8668452530844497,-11.810592428907738
1996,1.0,-1.2115448976002179,-4.929062509673914
1997,0.0,2.5553064265966356,-13.68339146512714
1998,1.0,-0.25707403787897737,-7.944633626339018
1999,1.0,-0.36182174339269596,-7.4087331181980645
2000,1.0,-1.0340291933817722,-5.410838682156907
2001,0.0,0.7974836225354905,-7.911084977230298
2002,0.0,1.2420870319037127,-8.308266561765521
2003,1.0,-1.923308057881734,-3.263233870555575
2004,1.0,0.009734818116144517,-10.107844381350217
2005,0.0,1.2915616781326504,-10.432050448231552
2006,0.0,0.5593332900320447,-6.433181241984647
2007,0.0,1.808041167755627,-11.511318945524623
2008,1.0,-0.06431400569634446,-8.73760613774768
2009,0.0,1.9628353563278873,-11.855606288025
2010,0.0,1.2751119854341972,-10.152722090375441
2011,0.0,1.599250069129022,-11.01929133387526
2012,1.0,-0.11091412517400631,-8.948887849637426
2013,1.0,-0.027760958414896564,-8.273758149628982
2014,1.0,0.07502341173733827,-9.091037097784252
2015,1.0,-0.20405376872984488,-9.151689575743486
2016,1.0,-0.9939127000226098,-5.159479297506752
2017,1.0,-1.0495649294767373,-5.37546937500443
2018,1.0,-0.7205586621507671,-6.252889484358579
2019,0.0,-0.38744834964687347,-3.200583954681856
2020,1.0,0.7042231486683335,-11.68223723290653
2021,1.0,-0.8817742027234782,-6.093662047929158
2022,0.0,-0.018028956162929488,-4.543321154183267
2023,1.0,-0.5567309985423983,-6.523634437440003
2024,0.0,0.5568580167393529,-7.643667766450805
2025,1.0,-0.48860856634749894,-7.597306432039462
2026,1.0,-0.5077933703992835,-7.246598570868843
2027,0.0,-0.5154715773638633,-3.395628562083224
2028,1.0,-0.44687679920233847,-7.730252796459372
2029,1.0,-0.6433724267858859,-6.173415293106782
2030,1.0,-0.49041036522424797,-8.503206348442465
2031,1.0,0.34094674379834,-11.044286447278916
2032,0.0,1.4386823795773462,-10.156247165726704
2033,0.0,1.0133893156970943,-9.720894360844003
2034,1.0,-0.2118308426714054,-7.313438876888
2035,0.0,-0.00674277711938899,-5.331327125012372
2036,1.0,-2.1801852263768753,-1.6634698880964134
2037,0.0,0.42769140465568933,-6.269968492266958
2038,0.0,0.36955497028580436,-5.840793064128021
2039,1.0,-0.5008977464971478,-7.108472524432866
2040,1.0,-0.48828854310641845,-7.734502228293909
2041,0.0,1.249362123656478,-9.776378724614617
2042,0.0,3.1216207740776882,-16.41887965359038
2043,0.0,1.2413648981802288,-9.482071251657542
2044,1.0,0.6646408422228051,-10.842088280457386
2045,0.0,1.4479139748910177,-10.260039804362341
2046,1.0,0.8269120455937006,-12.20449530304542
2047,1.0,0.7766469900381315,-11.724946223093296
2048,1.0,-1.152087662760098,-5.9916970195297585
2049,0.0,1.6129748358560236,-10.703392202388912
2050,0.0,1.8509856650895347,-10.934752610831426
2051,1.0,-0.3904692207108512,-7.728437420340747
2052,0.0,0.1681855055681914,-6.755806268674332
2053,0.0,-0.2666034832775127,-3.8675423731396688
2054,1.0,-1.2659198357712254,-3.250902475810867
2055,1.0,-2.8735219051688614,0.9255434468617665
2056,1.0,0.3012485671233054,-10.04292495963793
2057,1.0,-2.4260398607508193,-0.5871393460423873
2058,0.0,1.3297655157860209,-9.95054098045367
2059,0.0,0.7183807136455861,-7.691783825759789
2060,0.0,3.3481638279252057,-17.500392311813297
2061,1.0,-1.2975756994001135,-5.317898341057732
2062,1.0,-1.992022927732453,-0.5567805625431825
2063,1.0,-1.0229833989669224,-6.0466259688727035
2064,1.0,-1.2354611835408493,-5.121950185139868
2065,0.0,2.2343477513459336,-13.656793598319203
2066,0.0,2.1067560281284345,-12.89707199672786
2067,1.0,-1.1224917915592778,-4.3328434139009175
2068,0.0,2.427581411451873,-13.31906361467339
2069,1.0,-0.9421531816351092,-5.492820221509465
2070,0.0,0.36929309987469117,-5.719452312390471
2071,1.0,-0.06907133797712423,-8.722376161789336
2072,0.0,-0.26936026642425814,-4.198886320546637
2073,1.0,0.4801847652113168,-10.576354794022697
2074,1.0,0.3355101496087688,-10.210613475389032
2075,0.0,-0.2729385459960398,-2.69366670808655
2076,1.0,-1.3503996524670665,-4.131641487702039
2077,0.0,0.6969149711408784,-6.621989922588098
2078,1.0,-0.23902347492754772,-8.663362077528987
2079,0.0,0.7096933909517338,-8.514281456318109
2080,1.0,-1.0413406662461706,-5.546493828507851
2081,0.0,0.1314933300567917,-5.146891130351365
2082,1.0,-0.5529438848214068,-6.955375629080381
2083,1.0,-0.5192489386379803,-6.254913557997401
2084,1.0,-0.5465699618119343,-7.267837103266649
2085,1.0,0.03450525725214143,-9.275142087181578
2086,1.0,-0.22021586434772755,-8.28559066927928
2087,0.0,0.31009188639524343,-6.165487449014355
2088,0.0,0.8355513984648071,-8.08549241982638
2089,0.0,2.3079459701234986,-13.716914494249677
2090,0.0,1.1309616292518263,-10.08641358312127
2091,1.0,-1.8658336711513004,-1.937523795836193
2092,1.0,-1.2683189606610947,-5.297456392562498
2093,1.0,0.14748667400981275,-9.790641007369226
2094,1.0,-0.7666211793062546,-6.161953482798525
2095,0.0,1.1764789682450416,-9.440999843783533
2096,0.0,0.5877409964428916,-6.628977030758566
2097,1.0,-1.0288674687634862,-5.844591797728544
2098,0.0,0.7907157860340028,-8.345437267980616
2099,0.0,1.014158144491975,-7.971160500101206
2100,1.0,-0.48802081152723775,-6.937157650620481
2101,1.0,-0.6976230677962283,-6.59076565398399
2102,0.0,0.025774770757632084,-5.434946423166364
2103,0.0,3.009855951292766,-16.043373559964056
2104,0.0,-0.07881583595166661,-4.154904402802402
2105,0.0,2.5093350934903884,-13.262129305348083
2106,0.0,0.016490046225694763,-5.312220258417595
2107,0.0,0.8251690127345674,-8.469179492058089
2108,0.0,2.9568659381676663,-14.801419773392144
2109,0.0,0.7323550796352342,-8.86043132931927
2110,1.0,-1.0835040365142903,-5.105412724117573
2111,1.0,-0.16619693473589592,-9.16731297501568
2112,1.0,0.03679423511443615,-8.313947353672088
2113,0.0,0.4922923233429152,-6.152224634369615
2114,0.0,0.085795140106978,-6.62438984929678
2115,1.0,-0.9837026000204692,-5.687703166738429
2116,0.0,0.08221845628311769,-5.443725006743184
2117,0.0,0.7851754637993832,-8.061822497945222
2118,0.0,1.659806016048813,-11.280372447799255
2119,1.0,-0.4002318064535767,-7.0247912473872205
2120,0.0,0.9833118495242524,-8.640992176619637
2121,0.0,0.1329854085283172,-6.684887518722027
2122,0.0,0.7513024571738464,-8.175394832561594
2123,1.0,-1.2465373047207675,-4.7737436037101935
2124,1.0,-1.1376656872474864,-4.700250191471537
2125,0.0,1.008455339585527,-9.02069750550994
2126,1.0,-1.740119188640082,-3.0362062836631996
2127,1.0,-1.4788115571034248,-2.8797116609470343
2128,0.0,0.8075897519948606,-7.616320648595453
2129,0.0,1.5011722633232334,-10.042402171421163
2130,0.0,1.5317694974583502,-10.195120984561612
2131,1.0,-2.9207438715020873,1.3593344846897955
2132,0.0,0.7170748850506996,-7.634623922944412
2133,0.0,-0.02582403210949749,-3.750705189097932
2134,0.0,1.2209588486050555,-9.623500719327298
2135,0.0,0.9723089207158023,-7.804501740359985
2136,0.0,3.974661172361943,-19.04815122147989
2137,1.0,-1.778215474858561,-2.9197647114568532
2138,1.0,-0.2407786630316578,-8.434868564416334
2139,1.0,-1.23752677024299,-4.00755982032095
2140,0.0,1.7406080233434416,-11.593714445139042
2141,1.0,-1.9025082945025131,-2.2969708837606015
2142,0.0,0.16785108123948153,-6.255356542963062
2143,1.0,-0.8292779270246533,-6.495323200445807
2144,0.0,0.940483763612086,-8.86994631660808
2145,1.0,-0.5757396531287221,-7.29600116274889
2146,0.0,-1.1420934373139304,-1.5810539908642927
2147,0.0,0.12075168484617912,-4.634004989636496
2148,0.0,1.6851397529639267,-10.249639601618663
2149,0.0,2.390417882843712,-12.606676876653705
2150,1.0,0.6438611680833795,-10.431316171697253
2151,0.0,0.5785205769691901,-7.174481618537737
2152,1.0,-0.5661771310436526,-7.032312193172368
2153,0.0,1.016209398871586,-8.618513252323565
2154,1.0,-0.04479978617631819,-9.073958269456467
2155,1.0,-0.8695014272426886,-5.834109916855611
2156,1.0,-1.3441852415230775,-4.2132790517922585
2157,1.0,-0.03841680257795696,-9.687120094305808
2158,0.0,0.6516378224485998,-6.198424788267895
2159,1.0,-1.6825813750864398,-4.251480320421272
2160,1.0,-0.820825021463556,-5.537536314370022
2161,1.0,-0.03264130524864564,-10.010200309027178
2162,0.0,-0.16089570781366597,-4.3162308597084
2163,0.0,1.3846994855155073,-9.010788788741646
2164,0.0,-0.01188266923483594,-5.490230258933313
2165,0.0,-0.25245679360960516,-4.810706721754001
2166,0.0,0.11548135000785846,-4.392888079331681
2167,1.0,-0.12634937183720707,-8.367518800867632
2168,1.0,-2.467472066147208,-0.14289202764008468
2169,0.0,2.5038727222576798,-13.529342030912932
2170,0.0,1.605614619001732,-9.471837729309613
2171,1.0,-0.3666290208735159,-8.185095964350952
2172,1.0,-0.06727764399771197,-9.333398906446192
2173,0.0,0.3974823817937573,-5.742823182315147
2174,1.0,0.04059676103773319,-8.989594920854998
2175,0.0,0.8677601904306207,-7.789907768903384
2176,0.0,0.5499223849209597,-5.429573477869595
2177,0.0,0.2432567789879274,-5.703039649631098
2178,1.0,-2.2733858896217916,-1.1837093870070685
2179,1.0,-1.3120738533346152,-4.0910141190268225
2180,1.0,-1.0381439815824085,-5.266127816944847
2181,1.0,-1.6527796649162816,-2.7260844755479594
2182,1.0,-0.303274645882649,-7.589496429597747
2183,1.0,-0.5766290462247817,-6.409241176630125
2184,1.0,-2.5233403274172033,-0.7141120565212171
2185,0.0,1.0637235600712998,-8.925182036245936
2186,0.0,1.7256645565535558,-11.297065010513819
2187,0.0,1.1075475354876403,-8.35471824021272
2188,1.0,-1.9084229101050214,-1.885966776441185
2189,1.0,-1.7801146840046576,-3.2326367591089777
2190,0.0,1.619640701350863,-10.171607938449538
