,innovation_index,releases,sector_market_share,var_3
1803,1.0,-8.449510519445697,5.007919387456988,34.95169321402009
1804,1.0,-4.284885859602916,2.9788937769912307,16.832231538836695
1805,1.0,-8.443607547442783,5.41616380561155,37.73428257355889
1806,0.0,-16.097810224016907,6.859823954239809,63.14060151026016
1807,1.0,-6.552920003540965,4.543363794993457,29.163833017823656
1808,1.0,-1.8316729451517915,2.0785820191099704,7.516967358949801
1809,0.0,-8.746664332368947,3.61456372618047,33.70527239761557
1810,0.0,-13.217429786252893,5.354160629620976,50.38090603119252
1811,1.0,-3.3888427648061437,2.7689409091266795,14.357386102705679
1812,1.0,-5.140535988246174,3.65763162401983,21.17094007838501
1813,1.0,-12.02974370383929,6.177137486288522,46.77326673789347
1814,1.0,-6.663032278936671,4.069094673599214,27.21485894250257
1815,1.0,-3.288066410803413,2.8748332534101717,15.640681239543394
1816,0.0,-15.028049149996093,6.332968418206081,57.72928921973836
1817,1.0,0.75208888742585,1.4744097193470331,1.1626000629431499
1818,1.0,-5.5429755082592145,4.248875015632082,26.062285043933546
1819,1.0,-6.84236016713154,4.651905711378196,30.61120511974178
1820,1.0,-5.859900678876819,3.979058402368509,23.835347817076656
1821,1.0,-11.412860454715615,6.469338824745025,47.72914474856098
1822,0.0,-11.33811427850943,4.399957629133381,43.802947949832706
1823,0.0,-12.990473248044887,5.558735957005265,51.60191292060458
1824,0.0,-10.81696035108199,4.186232831382368,40.26999805944776
1825,0.0,-7.091665252343235,3.1469490945814185,28.347519861998908
1826,1.0,-7.70629161184559,4.175710676456395,29.121016649414884
1827,0.0,-12.899196870982564,5.282504319914117,49.610212164740965
1828,1.0,-6.280003288497381,4.417704164827276,28.404852197138137
1829,0.0,-8.024947091281991,3.7617114187496457,33.783739477960744
1830,0.0,-13.49574671123385,6.200244709916977,55.44218633364154
1831,1.0,-0.30416527329225285,1.0193876559546702,0.9570738413037582
1832,0.0,-10.046306940993576,4.241646175486209,38.147613969923135
1833,0.0,-7.517023807383813,3.188511638110941,29.5543789001961
1834,1.0,-6.669243195201953,3.8734078296646337,25.617775315362504
1835,1.0,-6.211717379072736,4.3069502087042615,27.217038297542025
1836,1.0,-9.380743976521963,5.808127483583198,40.03367636478197
1837,0.0,-6.037344834992431,2.8164175053372564,23.28620862748066
1838,0.0,-10.843138733698902,4.722800715645997,43.92541090952302
1839,0.0,-9.022850421645137,3.8783993178844853,35.18823297869825
1840,0.0,-7.336885821460146,3.4481373173922893,30.836381333441704
1841,1.0,-8.468760162441974,5.536064091180317,36.17163486531023
1842,0.0,-8.740487558442315,4.31467662780173,36.72039587717657
1843,1.0,-6.15717048659965,4.087373547410045,26.751975893175924
1844,0.0,-9.907157663044918,4.123561931746005,39.154309366326494
1845,0.0,-11.995127911235768,5.258197661246412,47.54042960202229
1846,0.0,-12.788573406997264,5.692505340955432,50.62127976812708
1847,1.0,-10.153295009568842,5.82538088914242,41.89427784311608
1848,0.0,-9.621999982409946,4.743273501408334,40.35236908682253
1849,0.0,-7.26981285765914,3.5294238481375255,30.797628187134094
1850,1.0,-6.231454525063321,4.0920499822555785,26.995397507912315
1851,1.0,-2.14440366733504,2.150794836806666,9.548442928191422
1852,0.0,-9.20306852385566,3.7995839265710414,35.60419195329969
1853,1.0,-7.0549570921779186,4.415563692962198,29.45559570692375
1854,1.0,-10.57233052952469,5.672781916374248,42.996516442774606
1855,0.0,-4.736768641347628,1.877476594276105,17.536246107060418
1856,1.0,-7.5542276754598605,4.191890957284194,29.75866579605666
1857,1.0,-9.271254631247428,5.343285297770024,39.56605576623791
1858,1.0,-10.475394736348276,5.392039405007495,40.399986506479
1859,0.0,-9.132975834967267,4.486211028076044,38.562569900782925
1860,0.0,-9.790792274229288,3.96123294439657,36.5677595869785
1861,0.0,-8.711190388308468,3.8850823879070435,35.445761393442446
1862,1.0,-4.7841229704911585,3.6814859986459694,21.41774680218419
1863,1.0,-7.668987582239596,4.76066958413257,32.6635276756332
1864,1.0,-5.173287595955042,3.976183834901599,23.497825472973464
1865,0.0,-11.513571368059605,4.773975152644113,44.68858930896802
1866,1.0,-7.769459965619427,4.515535197952496,32.009431479879325
1867,0.0,-11.894897346946742,5.38159481929924,49.04736312991908
1868,1.0,-3.554630147016118,3.025282390724409,16.368789741439382
1869,0.0,-8.242993615864847,3.3623136774034084,31.494191704799487
1870,0.0,-8.00281456172397,3.7390490617440024,32.72780585649056
1871,0.0,-8.312595540794357,4.407115834741882,36.70664520346151
1872,1.0,-9.082155847847453,4.883080142025622,34.74573102186867
1873,0.0,-12.028126443235216,4.939835076710164,46.70626182255884
1874,1.0,-6.882541710189393,4.30099341902035,28.432662594860453
1875,0.0,-3.7395655087997812,1.5707456418566967,15.78810808329278
1876,1.0,-9.023382703680005,4.952547542432022,37.031424773232274
1877,0.0,-9.18454327908385,4.060572507481498,37.34376060524587
1878,0.0,-15.618385549372931,7.18633795680052,62.78698228697888
1879,0.0,-10.310104207008784,4.715510506879875,41.43834020309265
1880,0.0,-12.395647362854646,4.697196657261576,46.30001203951236
1881,0.0,-8.70463136127548,3.848614131380507,35.009884120870204
1882,0.0,-11.856035118831088,4.577225869654,43.690110448399864
1883,0.0,-11.400085950505202,5.243602967049098,46.54625064531936
1884,1.0,-5.5927262020065704,3.5268835240853518,21.924477088408388
1885,0.0,-8.455997525825815,3.7611440361976696,33.844600581107834
1886,1.0,-8.199285472108178,3.8659100536338062,29.63822076762104
1887,0.0,-10.788881899673513,4.517387130316094,41.856284572376964
1888,1.0,-5.000744924084735,3.486410906782358,21.581641796111658
1889,1.0,-7.599273542775524,4.0828776906457405,29.14080436578913
1890,1.0,-5.65613447206963,3.9134725121675573,24.911551430594162
1891,0.0,-6.751474745376175,2.293068512920911,24.60881760968172
1892,0.0,-7.028011921601722,3.5243942552557668,29.323434822164092
1893,1.0,0.700066362908173,1.3250043303501813,-0.09225712115513576
1894,0.0,-12.312892600996925,5.2779983427082025,48.48267300796957
1895,1.0,-3.2162177992982586,3.0779940344226486,15.029752846614677
1896,0.0,-6.521919013749155,3.4769957986754054,29.93734811390272
1897,0.0,-11.376977813578858,5.437169603027616,47.44750306812188
1898,0.0,-5.914785663182304,2.783724275353425,25.807378920104046
1899,0.0,-9.44509076575229,3.719399042772118,36.34643922181122
1900,0.0,-3.497357314506062,1.2167929745348824,11.782150367717287
1901,0.0,-8.167382597809159,3.7689902807900815,33.826612186540046
1902,1.0,-3.3690907337843647,3.4812239729749472,17.734731556193026
1903,0.0,-6.505006450383703,3.2424153285013757,28.437899791754457
1904,0.0,-9.116868903113332,3.7060509629391647,34.19579027954106
1905,1.0,-4.534652224330782,3.971678105165202,22.361092589585862
1906,0.0,-12.613942852645032,5.353845326977299,50.10571340597328
1907,1.0,1.0723161378938284,0.935203213173017,-2.9162972299981345
1908,0.0,-10.752064697272173,4.9538934985457805,44.163391091855615
1909,1.0,-4.973298848486683,3.5446654746722874,20.930577535089856
1910,1.0,-4.747788264858302,3.6569360370037787,22.078714860682673
1911,0.0,-9.562776534932436,4.293614805151109,38.24968430429116
1912,0.0,-13.239428154899251,5.609862399542144,51.90940770809293
1913,0.0,-10.337166375942905,4.331645358426659,40.06931667281273
1914,0.0,-12.079372094192044,4.9803258567430655,46.641498002757835
1915,1.0,-3.199025820154127,2.559700490173312,13.233902520360418
1916,1.0,-6.982836453763174,4.746485820136139,31.57408589564561
1917,0.0,-13.266420544033075,5.755466780622504,51.001432756243915
1918,1.0,0.13211401658076757,1.166136092632239,0.7583106916937609
1919,1.0,-11.035145346134907,5.763654684705283,43.0305816235866
1920,0.0,-12.525466078569558,6.001287481096422,52.57356198147404
1921,0.0,-5.170876024790554,2.628747400979302,21.802997124261093
1922,1.0,-3.4040340619934932,2.809865865164533,15.802514011445094
1923,0.0,-14.313878703472977,6.48465086790176,58.868492063256475
1924,0.0,-7.00664090313787,3.0256588917887575,29.42566381280575
1925,1.0,-8.034495968322917,5.087986733730306,35.35539420686956
1926,0.0,-10.07655543078944,4.63837908350156,40.594726202275986
1927,0.0,-4.686169643404475,1.8476782583505074,17.368673226254423
1928,0.0,-10.542782691712691,4.817115161127075,42.70132691332693
1929,1.0,-10.947489609729281,6.2974415113714475,45.10843109024816
1930,1.0,-4.927352049232356,3.3360344279618275,20.504288800834146
1931,1.0,-5.234589204313452,3.608644625654209,23.583954779017237
1932,1.0,-8.994926266577446,5.286985555468447,37.433655655331094
1933,0.0,-10.154478924573935,4.442771455652652,41.120087132932134
1934,1.0,-5.402802337054436,3.5433521351229,21.08639302998035
1935,1.0,-7.35681750579329,4.596926859243203,31.331637883031156
1936,1.0,-6.366318614421842,4.2809828658877125,27.64409093109889
1937,1.0,-8.075155613913072,4.606794999534302,32.98665612788825
1938,1.0,-5.095244095550949,3.8996805027840984,23.802281360997913
1939,0.0,-8.578986646200871,3.487900540369929,32.77803725383885
1940,0.0,-10.076192725133268,4.693677444205028,40.393020956124396
1941,0.0,-8.554481247364558,4.123907484755657,35.590911494117016
1942,1.0,-11.069792050878839,5.90502467190638,45.52543425730565
1943,0.0,-9.477066119352243,4.234293571003211,37.74426891971699
1944,0.0,-4.6833337763539244,1.901156167902815,16.58915463467621
1945,0.0,-8.329956230180986,3.8357842780049074,34.5661957362848
1946,1.0,-5.2303646719277666,3.8931404280748194,24.004272679298744
1947,1.0,-5.679934991159465,3.8210589577136598,24.554440250946396
1948,1.0,-12.780915190377398,6.649382015147516,50.981291814362514
1949,1.0,-2.334483447160319,2.683470073989586,12.397990693489675
1950,1.0,-8.19832395454229,5.056994368625088,34.428900659104606
1951,0.0,-9.273706846880271,4.442415756736773,38.948492659398504
1952,1.0,-7.599256504284347,4.649178990125161,30.871629918284345
1953,0.0,-4.8576337967694165,2.4045155788500088,20.659168470285444
1954,1.0,-7.080309234410986,4.2720308872270065,28.56499901608985
1955,1.0,-6.245583580910999,3.63206059799378,24.310226956139672
1956,1.0,-2.771188535341622,3.00089451060568,13.668787860530761
1957,0.0,-8.4788722954382,3.3137781075511223,31.39683233891247
1958,0.0,-10.79631950562549,4.99439522556511,44.17416139548911
1959,1.0,-5.924075990283764,4.111780257162921,26.822614478192673
1960,1.0,-5.793982836953457,4.527964059550383,26.628500279044335
1961,1.0,-5.7322172021392745,3.6652276853750463,23.42144382511328
1962,1.0,-9.751395873367546,5.686126726299949,40.085658078179314
1963,0.0,-8.023293732699896,3.593780753081332,30.653255819385482
1964,1.0,-8.844685859103606,5.071867009328397,35.82429192268612
1965,1.0,-5.5803207117084,3.734450921672013,23.386438657694953
1966,1.0,-2.6499341161350403,2.6237203847823714,12.936554301358512
1967,1.0,-9.04116599991729,4.991636021088089,35.910787241285895
1968,1.0,-7.28632920175329,3.979601689745123,28.863506206135778
1969,1.0,-4.84991876733347,3.6928896215670988,21.803785589414087
1970,1.0,-5.01220291092377,3.314793190400038,20.23288648445159
1971,1.0,-6.640589724124071,3.609903597151641,24.863008098457495
1972,1.0,-9.355727633673347,5.42544156791748,38.6765884393934
1973,1.0,-6.181141639534853,4.107189652536028,27.35955282704804
1974,0.0,-10.005728735793289,4.076954868153287,38.6898949751493
1975,1.0,-7.724179358934555,4.769845986910148,32.60835872109114
1976,0.0,-11.888303062458007,4.949564996494539,45.287608553713866
1977,0.0,-10.037643557303259,4.294223915015708,39.43028263789007
1978,0.0,-8.560964674954079,3.5176002747959645,32.886639780050075
1979,0.0,-9.109079610080489,4.147996237553111,35.581257587749334
1980,0.0,-13.675324993818922,6.44660768321155,56.30958041458933
1981,1.0,-10.101114285679259,5.735157580945254,42.504865569756056
1982,1.0,-5.351192005293135,3.7726897640548107,23.1845166816995
1983,0.0,-8.271740463721347,3.090014541582099,29.282686063050626
1984,1.0,-10.143088336507686,5.819550257422044,42.36406280977376
1985,1.0,-7.851147025831397,4.133834964285621,29.2413645563904
1986,1.0,-11.059960252878984,5.9358209691841,44.49509214927989
1987,0.0,-10.073170594589845,4.283365478954448,38.99284787873647
1988,1.0,-5.595978827220708,3.6438920486870137,22.842314459367508
1989,0.0,-17.38841534860771,7.358878070512135,67.99649381051591
1990,1.0,-3.2111268411292517,3.144715028382415,15.284523043679481
1991,0.0,-11.013137670002532,4.725481660066627,43.35536405996583
1992,0.0,-9.443447195068122,3.845145850661408,36.20269206186022
1993,0.0,-8.430682154971537,3.868531489861683,35.19641336070882
1994,1.0,-5.124512132067814,3.5215609444896714,20.57211966042294
1995,1.0,-2.439479262610587,2.1056911687617985,8.527388599833563
1996,1.0,-8.897291401694238,5.4222460602492,36.70448040753836
1997,0.0,-10.876545937162911,4.942713827608,44.63298332113179
1998,0.0,-9.38418446862833,3.946599924281273,35.92250101609738
1999,0.0,-6.3674822485850635,2.8511492295042684,24.566722558007985
2000,1.0,-6.327215186361589,4.686920149004194,28.080362188466207
2001,0.0,-8.368076498068222,3.5545483239376416,31.884571566351124
2002,1.0,-0.45972193852500876,1.7572774166030758,4.941338437150829
2003,1.0,-5.893593153245865,3.8125778850470073,24.409697351084468
2004,1.0,-1.836121612806796,2.089908383972058,7.328404555963466
2005,0.0,-9.167223207558804,4.026846514369295,37.09906044520302
2006,1.0,-9.15442822222737,4.9406697552387815,36.29670758960213
2007,0.0,-7.8785560811732145,3.471954065563049,30.407138411699286
2008,1.0,-8.231148737235127,4.906656631091476,33.148021848980996
2009,0.0,-7.039179512227051,3.3484446332153524,29.72796129450482
2010,1.0,-4.194265187752387,3.0737889692030134,17.88896862091289
2011,0.0,-10.877903459918194,4.48663334987175,42.401711950411645
2012,1.0,-6.647942387464486,4.623510435523209,29.953987895900973
2013,0.0,-5.86291305544302,2.7373097643522506,23.076708016122573
2014,1.0,-5.566244127634948,3.7435265765594017,23.947512373076844
2015,1.0,-6.236720787258461,4.138565202190852,27.859442369588358
2016,1.0,-9.629615848510698,5.090110841221864,37.984550549093456
2017,1.0,-9.218735605119075,5.520189634583082,38.62069079582748
2018,0.0,-9.792784068619858,4.352236048979432,40.09661645427538
2019,0.0,-1.5541693326392814,1.0137152784110404,7.138327716512235
2020,1.0,-6.559754118683939,4.2952094472702385,29.337739814561797
2021,1.0,-5.332729434790234,3.4552333312109442,21.939675197837243
2022,0.0,-8.874570337059541,3.471707139319438,34.02419528599497
2023,0.0,-14.948527095225845,6.417493576609083,58.74661231255193
2024,1.0,-7.157961479349757,4.826054730902034,30.604548267493563
2025,0.0,-8.811907009965145,3.939164891584704,35.13606233464671
2026,1.0,-9.146609444996594,4.699491929186085,34.91779772044685
2027,0.0,-13.427189455111463,5.889831833696682,54.125360032327485
2028,0.0,-14.714738499598797,6.571097694862779,58.38950350136303
2029,0.0,-8.454872694191668,3.674165490322236,33.210330658770566
2030,1.0,-5.770293944526498,4.136361019486561,26.480879297144146
2031,1.0,-3.262803817015164,2.698571521079428,13.112541633506304
2032,0.0,-8.062108393622575,3.3495572345632088,31.99668825075032
2033,0.0,-5.67791285070437,2.7065399964069363,23.605684677350933
2034,1.0,-8.578687806432232,5.133956776541041,34.611462529075396
2035,0.0,-9.966446775278579,4.185529094915232,39.34260736699653
2036,0.0,-6.932981581406254,2.735711806489193,25.907345538092272
2037,0.0,-14.491229900039208,5.725863379764542,55.99142837415849
2038,0.0,-9.249263664804666,4.128379614510918,37.81871761088978
2039,1.0,-6.041383782371835,4.155404761532257,26.450469838292868
2040,0.0,-10.605404640455152,4.706135293083088,41.587125125752415
2041,0.0,-10.985524582488992,5.243599699124561,46.2485667532756
2042,1.0,-6.062795419099999,4.212209137667347,27.22004378852054
2043,1.0,-3.343582089745387,2.8379136561325717,15.774504060466313
2044,0.0,-10.361507603373564,4.761279986592833,42.62483779952706
2045,1.0,-7.267050370841041,4.121688677290807,28.82472767430915
2046,1.0,-2.8911339449790043,3.0269607619188754,14.903002906648714
2047,0.0,-8.655820426054511,4.281462524681581,37.42304403734382
2048,0.0,-9.554612286736877,3.900931661987247,37.63543881027075
2049,1.0,-5.310915937477129,3.7938852629800026,22.17699836461173
2050,0.0,-7.762494476816442,3.8831416126287976,32.97415620688655
2051,1.0,-1.2712709463356036,2.0269929451930047,6.3855310994489765
2052,1.0,-5.53098088506124,3.5559850289172092,23.14889585212547
2053,0.0,-15.290619144821942,5.982416268129343,58.421975088927304
2054,1.0,-8.204037922501287,5.0822440248647975,34.665498524132765
2055,1.0,-1.0704531539524722,1.8156127603034569,5.898891686958182
2056,1.0,-7.8962357622424335,4.451145650174935,31.93257393696874
2057,0.0,-10.82196309408843,4.6195063384202095,41.58033015653895
2058,1.0,-6.79660164786247,4.245901064732574,27.812814380389323
2059,1.0,-7.217188587107725,3.7394880349715938,26.889159888954026
2060,1.0,-3.6991548360369944,3.175675718380966,16.63498015841117
2061,1.0,-5.838009085605665,4.28446397726918,25.84881962976122
2062,1.0,-5.52689718356949,3.7796198029656694,23.091220598434415
2063,1.0,-6.339091110375967,4.380682763557462,26.998648451241568
2064,1.0,-5.2218033044527585,3.434361862557115,20.91907896096299
2065,0.0,-6.850814451956451,3.182133865548937,28.35089179560752
2066,0.0,-3.966985512716286,2.607535809203742,19.3663059986856
2067,0.0,-11.244995153678834,4.902055383278011,43.85910550333888
