,innovation_rate,var_1,customer_satisfaction,total_releases
1306,1.0,3.1334822182148345,2.690306557145557,12.410169167748629
1307,1.0,3.760057003314226,2.6961520855804517,14.028253356255082
1308,0.0,2.402595514588966,3.0714737164172785,4.611955859333362
1309,0.0,3.628596902990878,4.549566689631762,5.813425097735312
1310,0.0,3.4756408103420298,3.7085082434646988,7.572358940690492
1311,1.0,3.673470076186014,2.4186756443285087,14.19510832887839
1312,0.0,2.2780572795323177,3.9341780700898648,1.5051333707322447
1313,1.0,3.3055558125759306,3.7775668940387654,8.562549053936658
1314,1.0,4.617531756470677,3.2917458566646256,16.21966738627893
1315,0.0,1.9888858425042324,3.2264755734415624,6.031478048474462
1316,0.0,2.2527692280206844,4.8446038665503774,-2.8642656916788924
1317,1.0,2.6479705517026155,3.2887809226191367,8.448093340410086
1318,1.0,3.3140650964716265,3.5662917737092044,11.315562662148619
1319,0.0,1.3958860824834596,3.629984123657362,-2.3068583368295776
1320,1.0,3.097099411318921,2.392212598292927,11.602991371880272
1321,1.0,3.0524523351719375,3.2952711240680537,11.341034183693974
1322,0.0,2.465182768627655,4.379762713293284,0.1403032888020368
1323,1.0,3.6764257242587774,1.4760493784102373,16.885605587449845
1324,0.0,3.048201023613977,5.0829730582565125,-1.4249086392969135
1325,0.0,3.0228494796939605,4.660275889699636,1.1121809006155248
1326,0.0,2.9139625012683363,3.3088499924652237,4.702916132331463
1327,0.0,2.453772566845303,3.5268662262910433,4.712953071934897
1328,1.0,3.4953263688189566,4.180060709473996,9.058689981076206
1329,1.0,3.2955752791038253,0.8581047629221583,18.01146116439046
1330,1.0,2.7327008556468835,1.8033156944718387,12.240714195444239
1331,0.0,2.7307070742195907,4.843627100545274,1.5125994010335049
1332,0.0,2.119662555943603,2.787115703281185,4.409289382842522
1333,1.0,3.6715877392242904,2.6317962452779833,13.698966337135044
1334,1.0,3.0585863774831186,3.087377484395475,10.581271463353568
1335,0.0,3.5690570589900403,4.423287169003272,6.506959008460898
1336,1.0,3.5261585868169925,1.7226576038853245,15.603421118352998
1337,1.0,3.4246470010846224,4.2297990636898,8.746749112458328
1338,1.0,3.775325287783464,3.9499614229401883,11.102246614635773
1339,1.0,3.831231776992464,3.9773564065561873,10.313210918241992
1340,1.0,3.2581783408854985,2.8562608888899823,11.97118063801371
1341,0.0,2.602721316069294,3.8971566820064387,1.4825450594088556
1342,0.0,3.151937761178247,5.980429451701193,0.28224255680748556
1343,1.0,3.472805235585322,3.962656353245537,9.499456349967268
1344,1.0,2.8366376707804797,3.1307700990441387,6.268352903285125
1345,0.0,2.513568925588741,2.6953526653209683,6.070432766313847
1346,1.0,4.612039929190593,4.332502476636211,12.823828873791918
1347,1.0,4.180212615871301,4.117664752781353,9.880219609097605
1348,0.0,3.7358987925262648,4.735208031482582,3.794808123444962
1349,1.0,3.97924860630405,4.587189029125997,9.16565312462815
1350,1.0,2.760206404545367,3.498681992515321,6.897932834619455
1351,1.0,2.8963293129270045,2.5182041912328765,11.888161857777094
1352,1.0,4.536392549450872,3.2099585669966126,14.15893118502759
1353,1.0,3.62049333762616,3.791318286239197,9.479579035895206
1354,0.0,2.7422695306696268,3.230659585143181,6.965149536502859
1355,1.0,4.240833848094724,2.041340579189967,17.7671947788733
1356,1.0,5.0308825640424395,4.519198142591347,12.803835816854946
1357,1.0,4.040151369794243,3.725035324684768,10.775812522202461
1358,1.0,3.0263360790903153,2.261668910979954,11.671173186543834
1359,0.0,2.4303313325800655,3.1726751011340384,4.058718532059347
1360,0.0,2.2852842467784664,3.422853272024684,1.0552360696264946
1361,1.0,5.258176131394345,3.103570705651147,19.207260180115618
1362,1.0,4.444545655336379,2.4089889532897972,18.240341818282104
1363,1.0,2.5962640639942727,2.6527000197520545,9.576876794885974
1364,0.0,3.230471351476077,3.653596748804351,6.236983750663488
1365,0.0,2.816758249121456,3.7757289776639467,2.0870282055680267
1366,1.0,3.5077957162948157,2.6420654772862786,12.155809308152179
1367,1.0,2.90961010206217,1.667766805339732,12.624429968838081
1368,1.0,3.28191056836589,2.648578132098129,11.360193383487982
1369,1.0,2.7919413080484814,2.391657619596394,11.657744578147827
1370,0.0,2.9025346047317035,5.707136861668593,-1.765031255241345
1371,1.0,3.2647440990900707,1.9765023813284903,11.574493948125628
1372,0.0,1.2756666334366684,4.670173278570424,-3.345101728024174
1373,0.0,2.858323620623915,3.393261664292558,5.365057433915645
1374,1.0,3.5687704086943,3.1315356634403115,12.187006600013548
1375,1.0,2.805517512914474,2.7687692581333287,9.189274903913027
1376,1.0,3.438330908424217,3.5335083465623653,10.546520383913293
1377,1.0,2.6781688256168685,1.8625397364771294,13.072108603213486
1378,1.0,5.04673060917159,2.9642239729810647,19.12287646721071
1379,1.0,3.10290054672347,3.2967816936644,7.123007650287072
1380,0.0,1.4363403350879667,3.08654730380836,0.9567038017882314
1381,0.0,3.820271919727594,4.323727649201725,4.719563922234907
1382,1.0,4.52013806779086,3.0232353362947646,16.290439628077664
1383,0.0,1.2121533959393396,3.790832014082177,-2.4429369682432824
1384,1.0,3.745259941769555,4.026145348539631,9.219817230028045
1385,1.0,3.3659361768580807,2.6945286907760124,10.791578272973318
1386,1.0,3.410681314244576,2.884331388907161,12.617524136577558
1387,0.0,2.4826794942583748,3.291734239758127,3.4208314779997915
1388,0.0,2.558904868678683,4.768013429151878,-0.10941960769502224
1389,1.0,3.3718417869102444,3.8931570349983238,8.677237281630761
1390,1.0,3.2752024573105136,2.2817286742965885,14.069190072831347
1391,1.0,3.3114696202100786,3.1225003395162525,10.1531441322031
1392,0.0,3.378871864488697,4.730205758193748,3.8910772075308415
1393,1.0,4.28151333273074,3.3023381202774047,12.269731050475988
1394,1.0,3.9030858935681136,3.238059896654841,13.13761250431001
1395,0.0,2.233244660716528,3.177297659767591,3.779101890554454
1396,1.0,2.982067764757816,2.844269126412594,10.897484252897709
1397,0.0,3.3618195492656744,4.388556088466948,3.522892853353542
1398,1.0,4.615090915794855,3.148808407197547,14.651841791530726
1399,1.0,2.7205260417354613,2.994065455371816,7.665190996777903
1400,1.0,3.493532899449047,2.8910904226245484,14.605843665410607
1401,0.0,2.6535796092681503,3.5214458893325453,6.061184305242261
1402,1.0,3.61133466920001,3.0675844743848715,12.540036341792607
1403,1.0,4.150290532444023,3.857460321062697,10.379797666685715
1404,1.0,1.9075386206135583,2.5534130857602,6.010832595061395
1405,1.0,3.9208620974588353,3.3862200117746672,12.63788600963597
1406,1.0,2.8946127003619697,1.3662841876801335,13.176334060793456
1407,1.0,2.998604624482771,1.4031368228696146,15.143359781375072
1408,1.0,3.27635206711062,2.9091538780413226,10.797620688975837
1409,1.0,4.063237096163916,3.567727130262945,11.470680834113864
1410,1.0,3.5642095650162324,2.9009117216479705,12.937005345341205
1411,0.0,2.4426752098240723,3.751676118578235,3.735594889355985
1412,0.0,3.1505594496486564,3.6517953485125565,3.6258752110716537
1413,1.0,2.2661794356103226,2.000062303789197,12.945100218731461
1414,1.0,3.7707268557511955,1.911881925780995,16.597282689430973
1415,0.0,3.703440154258167,5.199926980301792,3.542842754998185
1416,0.0,3.7639506116341948,4.269047470854647,4.641177943307393
1417,1.0,2.489439567990164,2.396454693905853,9.289812630088125
1418,0.0,2.3943940899058833,4.267795648964167,-1.638936973504196
1419,1.0,2.758064562643022,1.8266643897046124,13.63895192270629
1420,1.0,4.728231552827165,3.816387370421396,16.889916064947
1421,1.0,4.121389939512377,2.613038821628638,15.100360422077301
1422,0.0,3.230602361619944,3.803311989165191,3.8527791814103103
1423,1.0,3.7035223651336926,3.5149479954908087,12.577142068257798
1424,0.0,2.0175500983245915,2.9913253425391693,4.20407882789599
1425,0.0,2.568471775482937,3.268524053004416,5.567596723405447
1426,1.0,3.4518059425779364,2.5558570836338834,13.089207043827123
1427,0.0,2.604548363658253,3.39931219478788,5.558286440320925
1428,1.0,3.3577054992693123,3.127561065522675,10.333384273029587
1429,0.0,2.488161997592305,3.901971217456807,3.458874725005364
1430,0.0,2.989537936741082,5.441415555689925,-0.39364109172979145
1431,1.0,3.282438699570252,3.7583684027726045,7.418516182710226
1432,1.0,3.5943475210347193,4.2038372447701065,7.567501408616731
1433,1.0,3.5929817870623224,2.5610084047767567,14.680585091371439
1434,0.0,2.684251468209418,3.229009359850016,4.417173658118543
1435,1.0,4.993892606059532,2.4795624595452557,18.082282581332056
1436,0.0,2.659587344128388,3.9324409241192053,2.6140019198748696
1437,1.0,2.5490321653592267,3.0548149677852434,7.789084466561005
1438,1.0,3.948491782583634,3.2606592401020404,12.375613412259838
1439,1.0,3.4770183172586684,2.556672467713606,14.567767977471885
1440,1.0,2.9514303990496313,2.1706471376707412,12.520274772406438
1441,0.0,2.49917892723801,4.247927590882129,1.7861584673974695
1442,0.0,3.3200186651079626,4.812620988813666,3.0922933489655957
1443,0.0,2.2695388555463065,3.4089772236546283,2.593378711403485
1444,0.0,2.465767534275715,3.806755925845106,2.4073367341126843
1445,1.0,3.650504327806419,3.1702119794184784,12.472724479979734
1446,1.0,3.024690012927772,1.7427890742708845,14.660782651599465
1447,0.0,2.5674140511184955,3.503679911836105,5.676964499234956
1448,0.0,1.9361118846050058,2.486991504370226,4.722936079837017
1449,1.0,2.524090483544515,2.1840258052211308,9.867427087356651
1450,1.0,2.660437190075248,2.257091242063222,11.294265161718915
1451,0.0,3.072601983446265,3.9030809438093224,3.8885502189472243
1452,1.0,4.119318249106614,2.0464867639824216,16.77666454431719
1453,1.0,3.740478507359469,3.8366861141169153,12.570169851465728
1454,1.0,3.8034786618536565,3.6599854914419803,10.870052587752202
1455,1.0,3.531411094527341,3.013893401595579,13.648953196411501
1456,0.0,2.8606008664533786,4.056520282744088,2.739594858447962
1457,1.0,4.2780318336867165,3.680743697128293,12.184361417713262
1458,1.0,2.687474835816852,2.7622763482229646,9.406296878464582
1459,0.0,2.939922420224393,3.725156700271713,4.77053755139399
1460,1.0,3.9047668865332,3.62901200347066,13.454132337880186
1461,1.0,3.5323646335876346,1.340346678689281,17.504514847082916
1462,1.0,3.774447625151487,3.244310973990968,11.416853213942634
1463,0.0,2.5630398528594833,3.447164130857312,3.45306468422046
1464,1.0,4.7950804355662875,3.6912562119667047,17.59356268670018
1465,1.0,3.153663578697753,2.8618610325589815,12.262924948410573
1466,1.0,4.9327007711171245,2.8246543689661348,17.80034130918144
1467,1.0,3.1130798663299992,2.441765621621303,10.974343932572982
1468,0.0,2.6314772882828517,3.8536800851003736,2.82511481411355
1469,1.0,3.2373577916687735,2.438033710737515,13.466962974768114
1470,1.0,2.9297668754805617,2.824847141896488,9.984786394530943
1471,1.0,3.591066028864652,2.1279259691625163,14.87028145537786
1472,1.0,3.3466213493390327,2.800061558876238,12.425316965830167
1473,1.0,3.7144108423798974,1.66244963189457,18.704034214779035
1474,0.0,2.6558458124579665,4.783227284083204,0.15381919634008945
1475,1.0,2.679560626499611,3.669457663997991,6.111240697807732
1476,1.0,4.304462752598533,0.019006779882056346,24.54754039449343
1477,0.0,3.0776400104849255,4.276926039779464,2.6220439923705223
1478,1.0,4.260344696799069,3.60381723223342,12.089824098934756
1479,1.0,3.9471333842694936,2.2495948863098154,17.02829115163229
1480,1.0,4.681178446024502,4.039426086045417,13.68039579947812
1481,0.0,4.3240904740698785,4.963521388501582,4.848158136750763
1482,1.0,3.7087484759443217,4.052859709218742,11.059615135905418
1483,1.0,4.6953189437916265,1.7615419793807476,19.637349648222354
1484,1.0,3.273528000014046,3.8258180101044683,9.120527852866704
1485,0.0,2.643832624621556,3.594260251540465,4.455615707928452
1486,1.0,2.3418797803474756,2.4772339715756186,8.615112216825814
1487,1.0,2.641247493974464,2.3127612244009974,10.014492595959467
1488,1.0,3.6910013844766345,3.392620280607042,13.425869603830893
1489,1.0,2.7515642638181577,3.6169094064655836,6.759619744346178
1490,1.0,2.6567708015339537,1.9698170937294819,12.725305573460775
1491,1.0,3.219102997614976,2.359430196193801,12.799967854931218
1492,1.0,3.2842862546835616,4.181685652249206,8.998566191352948
1493,0.0,3.164595506660389,3.4920739729269226,3.735093137235012
1494,1.0,2.9244605655558558,3.0900605920289754,10.552747595169597
1495,1.0,4.211123440935569,3.6756182018309973,13.197007706825381
1496,1.0,4.697604340972904,3.5406819203970943,13.956469260239366
1497,1.0,3.8847831567709052,3.7638819590073322,11.70946825939808
1498,0.0,2.814099103565372,4.44227818719771,3.228468978275676
1499,0.0,1.9279818979436538,4.5293527767166655,-1.1651138068406182
1500,1.0,4.1479464176414576,4.166464486652987,10.309867675038635
1501,1.0,2.1134245336579176,2.945243881526842,6.995647629010947
1502,1.0,2.6997559476166306,3.23993422515451,6.390638394684238
1503,0.0,1.9048875673792685,4.056019567669344,0.31462713551945676
1504,0.0,2.27774997238528,2.9753609787060573,2.9389381737076015
1505,1.0,3.157021221310076,3.8701682569525495,8.760717026428406
1506,0.0,2.0705412442099815,2.817614246460134,4.829031422047528
1507,0.0,1.886728180868561,3.9798637003111126,-0.4859865111481021
1508,1.0,3.391213998731738,2.494043781544692,14.46826076443364
1509,1.0,3.5081668126576626,3.5608116931907943,10.945907444397138
1510,1.0,3.137355716876824,3.4278340361709567,7.959691497591267
1511,0.0,2.2669053154622762,3.977294004110572,1.3673710413800277
1512,0.0,2.9756796656177174,4.664927225506478,1.0745932211710247
1513,0.0,2.664773162024839,3.771533252688961,2.9537746083097396
1514,1.0,3.8994160135636156,3.1806307968886687,14.050598811621988
1515,1.0,2.9454230781751205,2.3910107568272707,13.596208548202242
1516,0.0,2.3046125874645327,3.8327813511731232,0.27706254430288224
1517,1.0,3.608691105218878,2.5192915676871577,14.40638648970631
1518,1.0,2.664035868016415,2.11845607767465,11.007837361361766
1519,1.0,3.031860235743899,3.3753358660009884,9.81572452562422
1520,1.0,2.830345121607796,2.483152219238255,12.821453380223842
1521,1.0,4.384275573341166,3.4482906732585454,14.627401444602992
1522,1.0,3.1756728573139554,3.714490021490465,11.315035125814825
1523,1.0,3.6679971539340874,3.449050435633163,12.353777076099407
1524,0.0,4.0684240231112065,5.253770779894413,2.891320717316459
1525,0.0,3.5431052591770658,4.416724887740723,6.457304768304583
1526,0.0,3.177071806574026,4.3360589920447214,3.9472068224709336
1527,1.0,5.651680513532133,1.9613906091650108,23.63508808964819
1528,0.0,2.2837419023928516,3.577178276330207,3.6613406839838714
1529,0.0,3.7584312194822647,4.568997721621846,3.4611271860278032
1530,1.0,3.01677952224565,3.022211557057363,10.490312324585153
1531,1.0,4.599957362225517,0.9181686691269251,23.00023439380713
1532,1.0,2.64414625890975,1.1400640260429897,13.651527367060986
1533,1.0,2.550312334079539,2.5612182890746835,9.880825126537001
1534,1.0,4.986376869830725,1.6423316541468056,20.64161756864284
1535,1.0,2.999815873580924,1.0140434379119254,15.38659672530035
1536,1.0,4.314913117126115,3.6596108512192767,13.020622211013809
1537,1.0,2.62353022300518,3.0364823197156556,7.253180796938888
1538,1.0,3.14654474946282,2.6434086844539246,10.472827305270945
1539,1.0,3.4904983408607553,2.4834486149860244,13.349714877206385
1540,0.0,2.4092388524607076,4.837341665268985,-1.1940839990314132
1541,1.0,3.0685426060076697,2.584973893068317,12.084572574607767
1542,0.0,2.871058008822602,5.640810260114193,-2.7502624949630423
1543,1.0,2.6376323157684425,2.417993141682098,10.029647792491968
1544,0.0,2.435997003599473,3.454198366030917,1.7282996519998823
1545,1.0,2.4100895613637014,2.1939818975404037,10.928098757761914
1546,1.0,3.031672621783298,3.4534201563504174,7.769956538233245
1547,1.0,3.3960227010373876,2.617463419838271,13.062429239311816
1548,0.0,2.2647594144533247,4.068772969421319,2.926300795603437
1549,0.0,3.588063561083451,3.787896566731739,7.344920726971702
1550,1.0,3.0681451232993413,3.021169054608782,11.268975732521696
1551,1.0,3.9910753301551902,3.007654553015908,14.485998459813835
1552,1.0,2.9417077775170712,2.1726039750024473,12.396697258903018
1553,1.0,3.968608366885552,4.0539864008858535,9.886504119814905
1554,0.0,2.4637753936966087,3.2405036251330004,4.471072970320215
1555,0.0,2.752880943378792,4.139080908589111,1.9881072067800876
1556,0.0,2.642176760086778,3.89586884286786,0.8564448518183427
1557,0.0,2.6228806086998873,3.769104464506232,1.2701611597330964
1558,0.0,2.0481360925058247,3.6767977605528204,2.412850259193588
1559,1.0,3.1445625363844067,3.04328851751268,10.033252273711591
1560,1.0,3.8522574195580166,3.9742662280623144,13.210198862498855
1561,1.0,3.2912388187367396,3.7099650825698145,11.313619139457025
1562,1.0,4.224875074037279,3.831812721480048,11.871269117687504
1563,1.0,3.582671611318439,3.5889534801716225,10.599291371114369
1564,1.0,3.7412696091460877,4.187800658741327,9.135283560339364
1565,1.0,3.0413978340179795,2.447690042649532,12.66439180599226
1566,1.0,3.3771054103332547,3.3197614126892296,11.584500116354949
1567,1.0,2.5352837228725473,2.5390098589296963,9.53678043896803
1568,1.0,3.7405674365650126,3.5998948156424446,12.483856529326852
