,product_demand,expenditure,retail_revenue,var_3
1383,1.0,1.1394634083931232,1.0119355460500818,0.020038964566641337
1384,0.0,-2.332046202061199,1.7284862797928033,11.649409824796154
1385,1.0,-3.089430606402528,3.106442523129086,18.9539333800811
1386,0.0,-2.17466973006214,2.1079304197985724,11.433210312844052
1387,0.0,-7.963084365675415,3.362957088608917,34.18459379548983
1388,1.0,-0.5989063602003617,1.9601501059357112,9.468757601547825
1389,0.0,-7.834685696707218,4.337351456981735,38.620357804739044
1390,0.0,-5.7368171187118,3.0306968102294705,26.744795973111817
1391,1.0,-3.944144884937932,4.225698551437805,26.34917025193893
1392,0.0,-3.688616920593047,1.353560607849218,14.62979120749519
1393,1.0,-0.6914792857678811,2.1256462781187437,8.864974527662387
1394,1.0,-2.7239628809384473,2.892463620097491,17.35779372070803
1395,0.0,-5.746787785425785,2.92948715565937,27.821294305406806
1396,0.0,-5.693854062413237,2.9432678222884525,26.606742804487904
1397,0.0,-2.433073335851215,1.7997774029287077,13.229815705819304
1398,0.0,-2.9389958967177137,1.7723389465869197,15.038537565358288
1399,0.0,-9.961759302171812,4.738673499390559,44.27246056113314
1400,0.0,-5.368620489927974,2.9007822516681587,25.847183897299992
1401,1.0,1.0588491012323453,1.3408186966270619,1.867880884972959
1402,1.0,-1.1044425273660552,2.504042000224588,12.134511990361599
1403,1.0,0.6881239512240918,2.1619708571320655,4.743873294747596
1404,1.0,-4.685756977263781,3.440573705196384,25.997523494705696
1405,0.0,-3.2531812288989173,2.1408709479086925,15.984995322626194
1406,1.0,-6.126488579268546,5.434057199372839,36.79407878500344
1407,0.0,-8.33745332526538,4.641989394847203,40.1135043681471
1408,0.0,-1.4008840436827588,1.3644816328614238,7.3066763506090755
1409,1.0,-2.315104366093384,3.5283867795440074,19.773002895052826
1410,0.0,-5.46381613509575,3.1369733764081866,26.50829910009761
1411,0.0,-6.220228092610076,3.467288971626444,28.971899780883664
1412,1.0,-7.6922366960763195,4.928940893646303,39.77571400334499
1413,0.0,-6.944275351076888,3.3015442472813437,30.68200081008181
1414,0.0,-5.407448903859639,3.3884369540524393,26.779307345524565
1415,0.0,-4.8902546310992925,3.1918032040830164,24.15158638073172
1416,1.0,-4.947210635992864,3.8455879770393575,27.454768807777285
1417,0.0,-1.9845103042817223,1.129662247928537,7.541650512684528
1418,0.0,-6.147014144003409,3.2184464524293905,28.3459622624771
1419,1.0,0.43737126258476033,2.181815915112761,6.215335412979804
1420,1.0,-1.539801893351274,2.8807789162233997,13.913243026796888
1421,0.0,-10.843246966971046,5.136181221269048,48.44614766494186
1422,1.0,-6.55988353200788,4.815215389544409,36.89496206886964
1423,0.0,-5.1882363133648335,2.3999280348271084,21.75869029416433
1424,1.0,-1.056739693134688,2.382028669721751,10.180089053310432
1425,1.0,-1.4201608384124094,2.6312778848007423,13.073322919829305
1426,0.0,-5.672700955843118,3.008759640507031,26.046748804752326
1427,1.0,-3.1055020010709935,3.036799909959936,20.28827658248299
1428,0.0,-6.213443295233216,4.1595046825895885,32.50055686811449
1429,0.0,-7.551509052536986,3.8331051839484633,33.499816220163005
1430,1.0,-0.8713397958077607,2.0652328377745275,9.59780542232448
1431,0.0,-3.6503917757990183,2.06744400191703,16.723735914346346
1432,0.0,-7.711040834547623,4.4009132241777955,37.255161080823264
1433,0.0,-8.63567403263755,3.9105604204183124,39.108962691441015
1434,0.0,-6.5439675206293595,3.241887524238564,29.019580516925593
1435,1.0,-4.230412141281919,3.7285770534434555,25.301579360417207
1436,0.0,-5.067836300496272,2.622703594287797,22.466953464007762
1437,0.0,-7.232146642112733,3.6575221235919515,34.371580012959114
1438,0.0,0.38752539894810245,0.6013063518060404,0.05911587771845106
1439,0.0,-9.803412797913003,4.997259622187826,45.59084188366446
1440,0.0,-2.889278177496946,2.144440697906091,16.8769100736364
1441,0.0,-11.117229902047923,5.544835894802928,52.41188369473073
1442,0.0,-6.820604701645847,3.9008411399393115,32.94434115223303
1443,1.0,-0.9648199367206911,2.6892471560666076,12.757277399077177
1444,0.0,-4.390121937101503,2.3056684576801674,19.552057475284084
1445,0.0,-4.165745468925952,2.4594509403026583,20.504864100773837
1446,0.0,-6.342201241251347,3.2001564838852286,28.574083811075223
1447,0.0,-5.5046611188128685,2.570044018636093,23.97156845933584
1448,1.0,-2.5699320335363978,3.089169464473159,18.416946702252158
1449,1.0,-4.281375800026497,3.6774935042684147,24.195384763893763
1450,0.0,-5.23670467097751,2.8129643330113505,24.417906229358177
1451,1.0,-0.462990775129166,2.667090950169191,10.829419764355462
1452,0.0,-0.21880037094013915,0.7605099837902549,1.8794591818546977
1453,1.0,-2.085342437694151,3.4138793467491535,16.85702670152138
1454,1.0,-0.8118967508332641,2.0716927274981227,10.035709849468642
1455,1.0,0.26336981788230207,2.0795308198542477,7.078420103514663
1456,0.0,-5.464383197864928,2.801049798603066,25.991261446398777
1457,0.0,-9.446483855771906,4.506686394688192,43.991049941332705
1458,0.0,-6.755869441278442,3.842985512307106,32.598775738162686
1459,1.0,-2.1511366195307406,3.173975775536713,18.008782322013314
1460,0.0,-0.522437908549511,0.34219950858543324,2.206729124856529
1461,0.0,-0.7940093020961173,0.72255957666568,3.8005351075885816
1462,1.0,-0.3436272313443123,2.5199829817697754,10.099902100605005
1463,0.0,-7.99286404428356,3.717253943309041,36.87025645367788
1464,0.0,-7.17163118203752,3.9579726284397636,34.47619166888502
1465,0.0,-2.7857067093422776,1.9322131128141027,12.84400218753801
1466,0.0,-0.7325350433453752,1.0051005409622937,5.542215684482175
1467,1.0,-8.487470163067465,5.202423684845985,43.72807646491576
1468,1.0,0.899167381964145,2.121275611010968,4.250491667456762
1469,1.0,1.974937765116521,1.4761444434606747,-1.7354285172189607
1470,1.0,-3.328834054819387,3.2737453851742795,21.75556011329787
1471,0.0,-5.425407252588577,2.8312821676731037,24.72199220041418
1472,0.0,-9.209087137868174,4.183674285678155,40.86201801225909
1473,1.0,5.692918718303814,-0.8443459292598905,-19.881657817477357
1474,0.0,-7.01450799539168,3.6479367193353704,33.14055908788684
1475,0.0,-4.992156504949319,2.722188883577483,23.687461393055553
1476,1.0,-3.1693468900703037,4.2338981324431195,23.993023210310618
1477,0.0,-5.181115119462854,2.6095862457260806,22.795369871249548
1478,1.0,-2.580515701100971,3.1755322924618654,18.60173010142141
1479,1.0,-4.802105497759045,4.091641483696077,28.4385122927025
1480,0.0,-5.168849025066639,3.1517606331855013,25.927310680187
1481,0.0,-6.656240923416109,3.3461150549396947,30.135628065327246
1482,1.0,-2.973479144347891,3.338257970016594,20.754790926933428
1483,0.0,-6.987513441751954,3.655609260038431,33.20349323891914
1484,0.0,-3.0439711712012096,2.256001518123493,15.989770299103332
1485,1.0,-1.3498688166786494,2.627951202203642,13.421437110935456
1486,0.0,-3.9494541000326526,2.146564426711397,17.85498939644341
1487,0.0,-2.972401317698646,1.7768265925252482,14.833569647283824
1488,1.0,-2.1757617782162995,2.543931472097386,16.04266761164013
1489,0.0,-3.0626703158178907,2.226568449507603,15.366602838155904
1490,0.0,-7.995538170449721,4.513924914803509,38.54118035961953
1491,1.0,-5.115983177257612,4.083227872367226,29.20892386660878
1492,0.0,-4.047465192522035,2.4163246296656213,20.197780231980722
1493,1.0,-6.4388332963329304,4.864115458682388,35.85552612475715
1494,1.0,-1.2565458001916991,2.594375565808175,11.809716103574656
1495,0.0,-1.9362421930508171,1.7848837509024649,10.965167570209623
1496,1.0,-8.06242257938468,5.987138245177943,45.00006800117385
1497,0.0,-4.464082347997565,3.0427849922639307,22.47852667825427
1498,0.0,-8.894103515388126,4.578228891030532,40.45078627262457
1499,1.0,-2.760264764986214,3.2212386440329257,19.285235332689272
1500,0.0,-6.97821086106454,3.6605465051922,32.51658257537662
1501,1.0,-4.7375743467583,4.304770428883447,29.523566234060397
1502,0.0,-3.1374686650645423,1.8678924344868406,15.310057667528648
1503,0.0,-9.38148060623658,4.917101410166399,45.052663278326285
1504,1.0,0.7937272559370521,1.7405614648538814,4.029438214306724
1505,1.0,-7.191229722542779,4.736513240185797,37.85668376894111
1506,0.0,-3.3109991670480508,1.8626737250714267,14.249132518125897
1507,1.0,-0.6045607622993822,2.0171509588065284,9.025305242034332
1508,1.0,-5.477746251374791,4.784472922131098,33.444485018815584
1509,1.0,-7.1840085440234605,5.793624795286049,42.77967781434035
1510,0.0,-3.837940193474563,2.115216869726611,17.26558682457448
1511,1.0,-0.17196903887693615,2.0829516351308297,6.142256197366452
1512,0.0,-9.38006949590658,4.581519914714248,41.68374911079268
1513,0.0,-4.229288711532714,2.2629547859530623,20.433704286413427
1514,0.0,-6.340072207336991,2.849351841690247,28.114548924292652
1515,0.0,-2.3070054184919746,1.5459574389368227,11.01185278922296
1516,0.0,-8.89054889558411,4.086858512626571,39.71156564689876
1517,0.0,-4.274803909077983,2.555163855707572,20.716688901979516
1518,1.0,-1.7193011111839205,2.99291539690746,16.002136226008737
1519,0.0,-4.438703067451952,2.4029008381412718,20.36441937879922
1520,0.0,-7.240095506508845,3.661797767367734,33.31518067362849
1521,0.0,-9.269478670169446,4.174906200710307,40.26169610172624
1522,0.0,-5.316586234134104,3.261933623933426,25.86553559915566
1523,0.0,-6.9061505964954755,2.9709699462202344,29.982455106433328
1524,1.0,-3.139062141362931,3.9544366488261757,23.323383198866246
1525,1.0,-1.8514843555697142,2.7680758003865527,14.97923973980985
1526,0.0,-6.106536739248763,3.054221242258942,28.00820039200953
1527,1.0,-1.3687987673781679,2.1741210557975963,11.76765935193166
1528,1.0,-4.438384780762361,4.014359182306284,27.17608888241034
1529,0.0,-5.124205610601067,2.7977012574646793,25.98306930036991
1530,1.0,-0.9982290565419838,2.4172697365619564,11.247176520814271
1531,1.0,0.6646202193873494,1.5819302604859267,2.9637544086143004
1532,1.0,-3.5909988426845905,3.5046392807216264,23.246317196511715
1533,1.0,-4.9098013461516725,4.025136965271852,28.25558617695463
1534,0.0,-4.153465912056818,2.5452950437303317,19.89714233927381
1535,0.0,-4.954219564336771,2.91508849979281,24.593970657451564
1536,1.0,-1.329653888364598,2.2247381409022595,11.509634164131874
1537,1.0,-1.1947741721090297,2.598145664756158,13.129451057782926
1538,1.0,-6.241428616850235,4.822467553614689,34.51139274156151
1539,0.0,-3.4464484513687483,1.5922650378513603,14.823079333015663
1540,0.0,-5.4046606217498425,3.3291638466981546,25.740884303570155
1541,0.0,-6.404010259824893,3.4603779473089777,28.377879577874324
1542,1.0,-0.06887261063728989,2.3094701378337827,6.504468963572238
1543,1.0,-3.586317345383696,3.3185624659564157,22.35193216792148
1544,0.0,-8.451724318396064,4.713270893256972,40.89053983574227
1545,0.0,-5.111180567119334,2.390486178058097,22.54169362080426
1546,0.0,-5.905620032477518,2.944036153872074,27.363595595825895
1547,1.0,-3.669127798373453,3.3000562633965274,22.728285450043447
1548,0.0,-8.995384279274578,4.413712682556586,41.77992000851383
1549,1.0,-4.898103440155568,4.21882165441579,29.19045224571305
1550,0.0,-6.362155394409586,2.495467446823033,27.26122018205138
1551,0.0,-9.968632215796646,5.338160889281898,47.62026324914205
1552,0.0,-10.04659413706581,5.0025846170546515,46.27961346044695
1553,1.0,-4.383468348115542,4.366347257292473,26.582728394462464
1554,0.0,-1.2541964988517447,1.5787086841443179,7.776218156829595
1555,0.0,-7.041784855039086,4.136471282328587,34.62433414578806
1556,1.0,-6.523070459048778,5.336956980050365,37.61417619620697
1557,1.0,-4.075330811535668,4.154894951404869,25.577643777198023
1558,0.0,-13.136945359899403,6.048255402579491,58.64737755908962
1559,1.0,-1.7577558329517078,2.6874465398655722,12.94809651680086
1560,1.0,-1.9569905914542376,2.7612594804945942,14.205132553192275
1561,0.0,-6.928116919076014,3.507048531455208,32.95026862027697
1562,1.0,-3.6155200499186133,3.7069459916457035,23.11476959379309
1563,0.0,-9.498516821514794,4.232072280276723,40.75656203901137
1564,1.0,1.9664526047002275,1.33708368441002,-1.3658131752489195
1565,0.0,-10.773251138586888,4.486433014410578,46.983077266051
1566,1.0,-0.10009960250849681,2.5132407801563703,7.191632377583638
1567,1.0,-2.1010496787034816,3.09496811316677,16.96479588946438
1568,0.0,-5.130216697949028,3.6230083194876874,26.19782913492617
1569,1.0,-4.379128521858632,3.708942269834249,24.895531163810084
1570,0.0,-6.0612573110838195,3.4153374126573643,29.344067919379953
1571,0.0,-10.342017194964841,4.4406629602727286,44.28762186271095
1572,1.0,-2.3882941533408717,2.5412523436341536,15.796799286249325
1573,0.0,-5.441543331693578,2.9346244854094454,24.058153098927598
1574,1.0,-7.5504072235990884,4.894231878864513,39.07551830838985
1575,0.0,-3.187783325221507,1.747394158397821,14.338302519427852
1576,1.0,3.4931763046926676,0.4332750849539062,-8.536562609179677
1577,1.0,-7.940271463954725,5.262880409241053,42.37172183311068
1578,1.0,-3.855843259437404,4.359329123690657,26.142129879709074
1579,0.0,-7.974370440275557,3.7857499266395456,36.21197858900535
1580,1.0,-3.5646683119981804,3.3812144592516784,21.624661565442715
1581,1.0,-3.2703191042283333,4.0628461241894005,24.46208481784619
1582,0.0,-1.3035217504202823,1.8177290386753249,9.04580245881317
1583,1.0,-6.287735867500197,4.848071026787916,35.91148438513224
1584,1.0,-0.4814199758183805,1.929806482095546,8.806091783522994
1585,1.0,-1.0009260073286008,2.6766016148904828,11.92644476816349
1586,1.0,-3.9954988982403816,3.5166039339336077,23.22552161970031
1587,1.0,0.5692176990650974,1.7910751920265127,4.370487631868271
1588,1.0,-3.4400799009807423,3.8054801905061435,22.636485901202725
1589,0.0,-9.047228377861922,4.331777666895768,42.11120292771857
1590,0.0,-4.46884124045341,2.523723880388882,19.748460467050005
1591,1.0,-3.4834783598935015,3.46835043340671,21.4941189606182
1592,1.0,1.752703583183075,1.777882599112246,-0.23385680179947754
1593,1.0,-3.9409141581037748,4.324849238772975,26.19421562534241
1594,1.0,0.5907826088851764,1.8154621171715237,4.832026910511656
1595,0.0,-9.437039674332016,4.495477329981439,43.079802259742415
1596,1.0,-4.432740104649478,3.9917124426586774,26.929869516431967
1597,0.0,-7.205765536445012,3.4247277163823333,32.70003159701721
1598,0.0,-4.231875190892072,2.198313590393164,19.18903317731628
1599,0.0,-3.5570459956890286,2.151769401917024,16.838117756083314
1600,0.0,-5.784100132282179,2.9047382471758776,26.63274033358184
1601,1.0,-3.796597002980726,3.4957141792683863,23.134639638442117
1602,0.0,-9.762951900419349,4.98251053325375,45.28167881103056
1603,1.0,-5.574769091224404,4.721394205537115,31.95550310980436
1604,1.0,-0.06423130372052965,1.621180711135004,7.460577352746629
1605,1.0,-4.270075886810097,3.831579133245867,25.605989525412205
1606,0.0,-9.845384095982809,5.272844207901704,45.32729575481137
1607,1.0,-6.623677735480659,4.796639177791126,37.01043310989836
1608,0.0,-6.599742407133339,3.7492693185414,31.54096989073731
1609,1.0,-0.7043041796289431,2.3738940229999432,10.269680627458566
1610,0.0,-6.172277861174836,2.7994042529502656,27.118114988176373
1611,1.0,1.714404002901155,1.148142588279356,-1.2698158456331543
1612,1.0,-0.905675342558184,1.863204480425288,9.417281402553822
1613,0.0,-5.139550207153599,2.8682034475780034,23.718681740622266
1614,1.0,-1.798223420247355,2.903848781402926,15.343974178900343
1615,0.0,-8.061067794660998,4.095713003882325,36.56572051932165
1616,0.0,-5.692333837544017,3.181846167521095,25.792957595395308
1617,1.0,-5.140492424834354,4.060740628609032,28.83294475744583
1618,0.0,-4.490382166723418,2.3623456784858465,21.51422450942781
1619,1.0,1.6281593891813517,0.9161014898034963,-1.9458349200019431
1620,0.0,-6.324434148775177,3.262042293499007,30.216064001508112
1621,1.0,-1.1110906265823468,1.9897596293651045,10.539713392964984
1622,0.0,-5.714158530230593,3.1178329129096833,27.655299407267204
1623,1.0,0.7097890548410352,1.412753001016554,3.0863035909002767
1624,1.0,-5.1344562605939466,3.9608400963040538,29.45356342926909
1625,1.0,0.6944906424770236,2.2316824875710513,3.2549428972259626
1626,0.0,-3.9655079054998765,1.8395639881149013,18.445566910350305
1627,1.0,-0.8226007182491559,2.362750807480088,11.017818794063974
1628,1.0,-0.7398062287982405,2.6203857832310264,11.59890044915145
1629,0.0,-2.9482728276340997,1.395569853926944,12.893127914854182
1630,0.0,-9.676122135479895,5.3501065690568215,46.85237133507116
1631,0.0,-6.233100438504385,3.2188556171816387,30.017476923911723
1632,1.0,-0.6525568165904817,1.9990186236767529,9.217306766185407
1633,0.0,-3.5358040026238196,2.532473893234887,18.339979296093272
1634,0.0,-5.393010968375156,2.789151337573233,25.768166072819202
1635,1.0,-1.5686101765255616,2.5596015015650284,13.982306295411309
1636,0.0,-5.72959595532904,2.9768544316664816,26.51016105513016
1637,0.0,-6.03506591067024,3.40494177072122,28.878396970634626
1638,1.0,-5.101916893223485,4.017785574708503,28.053654857590068
1639,1.0,-2.5376976927703625,3.2620800874229023,19.4495980376372
1640,1.0,0.39595390386851026,2.9769892165171887,8.949669370263335
1641,0.0,-2.912694657748821,2.1634812034637956,13.365130016190783
1642,0.0,-7.6703335151579966,3.952688271357252,35.98625009260293
1643,1.0,-0.8360904395505835,2.3422360449528563,10.289203121774104
1644,1.0,0.5310775845213884,1.9289252508841244,4.8869315157183655
1645,0.0,-6.021705307384557,3.134665741495128,27.751606949731446
1646,1.0,-3.2933003698933674,2.929696505506781,19.92484691567192
