,store_count,retail_revenue,consumer_spending,product_demand
1318,0.2710545866576097,1.5193281239646643,-8.358364100442895,-30.915163462587902
1319,-0.3746189766549244,-1.76757554108149,7.134203769232958,22.24337086809937
1320,0.10587166683463702,0.2790746565595282,-1.0972016055044702,-4.682852590769592
1321,0.4003837901508602,1.9666527183079576,-9.445657769404713,-31.52488136360558
1322,0.20880689017425524,0.5837775111934116,-3.9907745153813448,-14.185783450361463
1323,0.4775946319127489,2.3629564061519917,-10.387592613575544,-33.217048789560316
1324,0.4983156146360022,2.7807116618131182,-13.23474138838765,-45.03345805240927
1325,-0.3491915756002739,-1.91050400714092,7.8094239065024045,24.698009183564828
1326,-0.22124678239753656,-1.0957788926168528,5.666880854376428,21.970730547444706
1327,0.09744921099072881,0.7152927451742489,-3.289793176735565,-9.2609196019921
1328,-0.4455222366733237,-2.115456243440502,11.188364937666153,39.239896758547154
1329,0.018320672323531545,0.5946155830528669,-2.242284936149147,-5.841911967212603
1330,-0.8067508485628808,-5.66399312506698,24.566647184577185,79.76813301360455
1331,0.5421803406816438,1.8494875181954482,-10.156692050090399,-34.763559578952396
1332,-0.8243091358057439,-5.4989488716210335,25.543795256839648,87.20740421446227
1333,-1.0037202795867481,-4.131103817042965,20.40979551506555,69.42180452944125
1334,-0.39705242824495884,-1.3200358515695876,7.060164087823835,23.93633934607148
1335,-1.242172959981102,-5.704437070328932,27.915706419427167,93.67004263111356
1336,-1.0586377041923625,-5.222733050152735,26.03935323989682,87.40315249205777
1337,-0.7688401303723219,-5.139515462364761,24.50491663131946,83.45529020107375
1338,0.217730827590447,0.6049184835435512,-3.1819281823583556,-10.110664249763683
1339,-0.835817806944157,-4.059611186995393,20.64460828487906,71.68793232456737
1340,-1.6811930310033145,-8.652095146307294,41.67530656154752,141.5096478645237
1341,0.39472847911983283,3.3171201177810135,-13.845804542555541,-45.23032552277116
1342,-0.8269357507828068,-3.1478434542636573,16.108092906864602,54.842700256867275
1343,1.3043770354027846,6.544407414804634,-30.285472844961298,-100.19693710675773
1344,0.599862005775454,0.9949379628174122,-7.252761432069215,-26.819359381350726
1345,0.44106847279539513,2.5221654455612086,-12.496310180223578,-43.064977043797164
1346,-0.5374265203828412,-3.3079948868744284,16.12050710577018,55.558310938007885
1347,-0.38618316351407905,-2.14942547619388,10.608146666033635,36.87950117133901
1348,0.6628488541204265,4.08244618271973,-19.562274948392634,-66.31295567996546
1349,0.03646952989075083,-0.5137981840946989,1.1551743732010262,2.8256509027202994
1350,0.7611766542626495,3.5512212218399095,-16.770558216621545,-55.418331801950714
1351,-0.010178811905404143,-0.3653543472918396,2.1091256605751187,7.540299695804631
1352,-1.124498684976453,-4.898613779685782,25.160700240188206,86.85188850236669
1353,0.6917151226108047,3.477919895280565,-16.93839274913747,-54.84222749824003
1354,-0.6601218403997802,-3.8964050107697816,18.94176176516973,64.61309713341713
1355,-0.17152934338946327,-1.4560412919710797,7.0949236569885965,23.92431412672754
1356,-0.6096915803138802,-4.872453899444767,20.1952877310855,65.62842468349461
1357,-0.2633652484574711,-1.0586842221457191,4.8010353413327795,15.822454176740951
1358,-1.0934842943162182,-4.846771214951363,24.835438386903835,85.3992575455036
1359,0.8091453805669271,4.649195793075006,-21.016486401963878,-67.83025882594704
1360,-0.24321621804332966,-2.5139627009519474,9.64118139840717,29.311403220376903
1361,-1.0903001398647767,-6.245587932701878,29.823936671505482,100.30745922101079
1362,-0.10300373111425518,-0.6176321231251606,2.282327072039354,7.305614511241469
1363,0.27619014235749106,0.44702351098739435,-2.7689377770488868,-9.026408805088423
1364,-0.2666472784001649,-2.252744725865419,10.308111635927878,35.35555412522593
1365,-0.26300560561645264,-0.5987264577180934,2.93841342348093,8.834585881742747
1366,1.363116948113929,6.42322842981115,-33.16362332246705,-114.63927458998583
1367,0.8711009892133378,4.009566233771108,-18.766032803710598,-61.82155185355336
1368,-0.02703408690375619,-1.1184949157772566,3.266713273635758,9.315369710405292
1369,0.39093595802782194,1.7939616407442789,-9.880305218941931,-34.939514080291254
1370,-0.8797880318322333,-3.9613102126104343,17.69635129091058,58.38775046696052
1371,0.09128281366176011,1.1206456146116432,-4.1911283952561025,-14.05536644877306
1372,1.0900837962435845,5.152793491474798,-25.817794675891534,-88.65153369387158
1373,-1.517495367952899,-8.130193156881596,39.0673923267243,132.90099281247333
1374,1.3148188038448225,6.902873442546469,-33.42557329106619,-114.17451717037159
1375,0.45844867131041467,1.750239822756856,-9.231668315729673,-31.348141133485402
1376,-0.7612305792961624,-3.2130809007122547,16.73972975131914,57.71141394181762
1377,1.5387237527232047,7.6513453834614005,-39.05311264645811,-134.96158813426163
1378,0.9716227509818071,4.219193664534798,-22.345880432162527,-77.66474488517206
1379,-0.7326711130413315,-3.5891217176422883,18.123600168961957,63.11363734022418
1380,-1.5510614604405573,-7.201357181073945,36.7163613031081,125.53082149946266
1381,-0.7340279109106043,-5.55843029999038,23.051595003220633,72.94861763422107
1382,0.18547526563517872,-0.04516064478277104,-0.7626713299070897,-1.2021077976256223
1383,-1.020630519584947,-6.297285141435208,26.844331751872993,86.63979034980156
1384,1.0562964311282899,5.734792630971024,-24.4718634753174,-79.03011428675045
1385,0.174823309768836,1.1513647843944013,-4.6875377005640395,-14.563866163240174
1386,1.5891794576851557,7.709473134176401,-37.724522582546264,-127.38419923835055
1387,0.6191073017258236,2.899528060793939,-14.628277712043046,-48.64546630193201
1388,0.4578655596957532,2.625524066220082,-12.302290073298838,-41.94065710763425
1389,-0.38930363694670467,-0.39456635742231483,5.617270806698171,22.409789057830086
1390,0.5294454164987964,3.2617146506424923,-15.058231219646917,-49.9283236564363
1391,-0.26627693835348754,-2.565551909158313,10.073990412659628,31.949520536218362
1392,-0.047949331803653905,0.6278621952316903,-2.2221256114849215,-6.9150671058086735
1393,-0.7266631897336069,-3.9262439428346516,19.452353341855822,66.51172739909634
1394,-0.7720158194494946,-4.603981877473508,20.978161542361445,70.94691373075375
1395,-0.36968005095244616,-0.6028537487627654,4.275851291247157,16.085863230297836
1396,-0.8956461855589508,-3.8515649516108947,20.394412374301517,70.05403161567789
1397,-1.151622691302511,-5.8571669823902,28.331921395834495,95.5966913233998
1398,-0.4957432035318175,-3.3438684333006865,15.319038179643696,49.758509883061514
1399,0.4934858784052937,3.592485300499891,-16.178701702975573,-53.54357118270727
1400,0.3640684221920298,1.9335945761542161,-9.140361730962937,-30.264919639012504
1401,0.34261565057432,1.6248525717510156,-7.2374052879814235,-24.117415815046204
1402,0.5033644829028765,2.618471935628582,-12.004079660520272,-39.87900964028557
1403,0.6409052346509418,2.937577216385753,-14.674333636629607,-50.360063226295345
1404,-0.5226039721173561,-2.041092882038055,12.656193721821223,47.105151668387904
1405,0.05383655752080939,-0.5451846253727889,1.301201462153758,2.9671261007060696
1406,-1.129935951453944,-6.359406524878581,28.567715900008672,94.40941088188919
1407,-1.414746836587452,-7.156309332048713,34.32458361100614,115.67018053207318
1408,-0.4964859113407161,-1.3544551883579008,8.047903033265866,29.049260807761616
1409,0.25177938746245804,1.3823585976169546,-6.103535924642296,-22.366054959618353
1410,-1.4148876708972113,-7.894888355009057,37.5705402636632,127.42710663945128
1411,0.0828056845046963,-0.21337135952942426,1.4822901745947132,6.49853075879466
1412,0.770312256543284,3.759054303856711,-18.683008737666434,-63.327149572241844
1413,0.43442521920810145,2.1454081840921573,-10.031094680472751,-33.40487237128633
1414,-0.9232693258769952,-2.9730156350383816,17.382525315450184,62.09269686092071
1415,-1.2600472692869615,-4.903410859381122,23.899861518035085,79.48305688708189
1416,0.17681921843384563,0.41732702906884644,-3.108458515927581,-11.662206338690337
1417,0.37602065837990506,2.085967490462772,-11.274833835348804,-39.60680374241679
1418,-0.03964600486016021,-0.8993473664194157,2.486306970692735,5.581409394059826
1419,0.5532441224812509,3.251092016722904,-15.65563670499488,-54.27909962816744
1420,0.21291652845841655,0.7501537520832646,-4.965189304808431,-17.80054192264137
1421,-1.584114940801413,-7.986932324195987,37.75385897016145,126.78039992143952
1422,-0.17404775337187667,-0.5993628724422317,2.663904527419578,6.960515723562434
1423,0.8631488748753474,3.7542380365694124,-19.49206740412778,-65.69698153178979
1424,-0.7538726951397102,-3.231499896402541,17.418017362374247,61.17754585246026
1425,-1.391834060753167,-7.251568243990228,33.27250015410951,111.09382857542185
1426,0.45929044906941546,2.4866125417430895,-12.006577560177329,-40.79522819730084
1427,-0.3996481106225417,-1.2931729717746063,8.15109999019365,29.25944274349729
1428,-1.1934781186740737,-6.811686328382771,32.58703568160027,109.89808093620356
1429,-0.5412458458100451,-3.485014478198843,16.425283038419625,55.1165366943977
1430,0.7621176609920488,2.9047085709766134,-15.228682131518811,-51.63432508016597
1431,-0.44693274067738537,-3.295697332330869,15.068648580220922,51.72323899431607
1432,-0.49710925689238805,-1.8329338967981244,9.703102499050695,32.292891609486574
1433,0.762395819697843,3.4579209983082,-16.2093452386777,-54.56309495025918
1434,0.8048449293975828,3.428081332010045,-17.294007739110977,-58.98874848683176
1435,-1.7864586302728391,-7.8467361733088685,40.030771529590304,136.17926012042193
1436,-0.30844069541655844,-2.8985068282067243,12.233459879089803,37.60700486211163
1437,-0.658355266564284,-3.8436408082260063,18.21557774696562,61.567706967914674
1438,-0.6664203769474026,-3.3588101778477046,14.950623699133411,47.37338252071944
1439,0.11392003934275155,0.9952260304031784,-3.836885920149116,-11.381560293761645
1440,1.396577545847129,6.954266530782095,-33.9616494458715,-116.00458888534905
1441,0.3376757882175083,0.45196829047321985,-4.846814669757844,-19.77902649386207
1442,-0.7420808189509022,-4.179203851819461,18.20739902153355,58.04430956993785
1443,0.6973333453209412,4.079919673415884,-20.607773115510565,-69.75561866933948
1444,0.30011385506673244,1.7234543419305082,-7.527724134327987,-25.014429158536426
1445,-0.3984238832313968,-1.262184481315577,7.3687993566554635,26.563240136092602
1446,-0.4640309381250723,-1.8112046298446727,8.537415316427854,28.07452042383198
1447,-0.16181116999853704,0.3406598590935749,0.006791099640078624,0.392171808278272
1448,-0.5788359008075856,-2.204285509520857,11.416459407916694,38.22577547920814
1449,0.31514908508590717,1.749054141965544,-8.369477046808553,-28.31367915172245
1450,-2.187018714771722,-12.161512407418376,58.026969182540554,194.7470229465471
1451,0.4970734764327138,1.9016521503469979,-10.459802806421951,-37.27935930292971
1452,0.533516352904055,1.9373835437709697,-9.375729669416865,-31.62300245624547
1453,0.5839155175795255,3.6420792997157094,-17.093752762012755,-56.96872306180902
1454,-0.195854764723254,0.3910908102255535,-0.85261740760991,-2.5513613160685904
1455,-0.9460562524450827,-3.025099928635028,16.106030494382058,56.05926282868395
1456,-0.638088532075778,-3.5445438924755113,15.694058785054317,50.74250865567018
1457,-0.2686699468181659,-2.104494702409257,8.159730632675766,24.616933309416247
1458,0.05562866920779293,-0.1462692263543341,-0.56959446311837,-3.9971716028645914
1459,0.8738496269976291,3.071720289740807,-16.592025601436877,-58.18393366587992
1460,0.5766992123677407,3.749692598203257,-16.09634408502421,-53.02113329745516
1461,0.14674181642575246,1.2275116805246262,-4.160978089320701,-13.118570011835443
1462,-0.7105425836624181,-3.994924549581091,18.443839364208976,61.2688391839766
1463,0.43003780605297615,4.1388767293498905,-15.991990518577069,-48.88672303625226
1464,0.0506061649905048,-0.8145093383832841,1.8045536157539654,2.6892170128028665
1465,0.540807276686921,0.9688725424465603,-6.234108860020634,-23.021287841010384
1466,0.3718351651832785,1.5536707644177603,-8.658022148993142,-31.42256266597867
1467,-1.0390802467125226,-6.257113247962386,28.399442300754497,93.01827331304735
1468,0.23125910900879626,1.6574550966727242,-7.197442333487775,-23.18033207878602
1469,-1.7896537459034598,-7.75492785988732,40.129721181800505,137.55973461622176
1470,0.3449417674009625,1.4706510320813335,-8.049941301443736,-29.716068635159548
1471,0.04440502647680208,0.36656498941610505,-1.7929312022325448,-7.384576459451058
1472,0.6698003146399755,4.058158686405603,-19.300037071257893,-65.83647859689457
1473,-0.2769537391004008,-1.5972097230092588,7.852378623857675,25.809656485107222
1474,0.4556817939832647,1.8674336796511148,-9.77498882053925,-33.55190688101453
1475,-0.23507750755531595,-0.7242497969062446,3.2530149037558322,11.418932419569943
1476,0.563834381107746,2.7396187439132826,-12.865589562880574,-44.48252176075473
1477,1.0192623921686972,5.9396372984458505,-28.843749435281893,-99.51765016553595
1478,0.48429446067549486,2.3445817917908136,-11.793239696064369,-41.80373366347591
1479,0.2574016819671106,2.5341086701764644,-11.904881765477132,-40.92899908824168
1480,0.6103886233386256,4.212760377019375,-19.148145601825153,-64.2761666597213
1481,-0.5295189721718012,-1.5437145791028786,10.95460577496669,40.95924633175772
1482,0.26535764080252267,1.1648195768809866,-5.438281995327512,-18.9295748368826
1483,-0.625770030280496,-1.9333815410159998,10.160673247107411,34.672389504616696
1484,-0.2492985682121026,-2.050670921913621,8.123099067869008,25.4481775790894
1485,-0.32756738006819236,-0.7052857197553966,4.186196198868385,16.819302326996297
1486,-0.724857320385059,-2.976040235680946,15.756795714536747,54.74568646945437
1487,0.35395576226606024,2.048103968743067,-9.758901984903376,-33.153675951559975
1488,-0.8024086492576177,-4.337875511479223,20.831941121824574,69.48459150125457
1489,-0.27172054044221106,-1.958691327534252,7.494314535305422,23.07999289863084
1490,0.9857349183262722,5.421661657604152,-24.75150098604553,-81.93589900535146
1491,0.9303695984557272,6.281676549108947,-27.631806845285706,-90.71790825492013
1492,-0.9057271050731892,-4.679666224457517,23.26502150147615,80.65515140328688
1493,1.3276324098842451,5.715902678927126,-28.61371371880354,-96.19966650916281
1494,0.2558133836776825,0.988574574628214,-6.129844941203019,-22.28351536557591
1495,-0.6949703012129892,-3.689373117522941,18.186815080167193,61.525661944584954
1496,0.11876135393350955,0.42935895420530557,-2.310287255163176,-9.735431898220803
1497,0.07297935609072147,1.8071922551169295,-6.767659223458125,-21.407060997374103
1498,-0.6165596461837395,-2.1476320384150474,10.467860828142356,35.05242343699773
1499,-0.40218724208304957,-2.059076778272375,9.481314509249382,31.276780950889066
1500,-0.7377748101510027,-3.29470629780288,15.415073764960157,50.808150904624604
1501,-0.8575245249976461,-4.7111182312737885,23.098992219169197,78.83593423696502
1502,-0.7303502064352797,-3.0771007909001007,15.65318098585812,53.93478116508641
1503,0.18869764691059998,1.7382867694309416,-7.0855413699831,-23.666277001219186
1504,0.6087813723711867,3.8691053391482644,-16.739289379097517,-54.52680608577567
1505,-1.3186211771968157,-6.04629314088826,28.990536079497822,95.65908298051143
1506,0.4960378893693958,3.3660131578727164,-16.011699820373476,-54.520395158356635
