,rental_cost,var_1,mortgage_rate
1633,1.0,1.5065868035752494,-5.868565660806487
1634,1.0,-0.2344243090060567,-0.08942696728073019
1635,1.0,-0.4427920266811418,0.19116793861625236
1636,1.0,-0.429090441092455,-0.5491471158747254
1637,0.0,1.946659037971337,-3.6500084015136975
1638,0.0,2.3108102581008154,-4.828606694071283
1639,0.0,0.8444618904847228,0.3529903165813768
1640,1.0,-0.28830649932168595,0.5012895045395167
1641,1.0,0.9336632765470481,-4.755300233583856
1642,0.0,0.8297543517229783,-0.8011994652686547
1643,1.0,2.4340252240154356,-10.159013862930001
1644,1.0,0.5561500035816551,-2.452865584769878
1645,0.0,0.686235378549446,-0.23778667902216055
1646,0.0,1.4255285972836549,-1.7574944413495186
1647,0.0,1.7621365781227398,-2.7053293355553105
1648,1.0,0.23151270335477503,-1.9058916823569079
1649,0.0,2.1357225172469256,-3.9783264221433496
1650,0.0,1.392496071128548,-1.8526902673925973
1651,1.0,1.120440412409563,-5.251394725339979
1652,0.0,0.8661637166513686,-0.07729720692335817
1653,1.0,1.3300683455950262,-6.338599050497098
1654,0.0,1.0737751298297478,-0.20581335098231301
1655,1.0,1.4893143436067895,-6.418205486167741
1656,1.0,1.4019779408772877,-5.370113353465912
1657,0.0,1.2373232974679447,-0.3188103698968958
1658,0.0,1.1320783699647523,-0.8467912897239285
1659,1.0,0.8460139920303408,-3.6657291807791017
1660,0.0,1.5848555236023611,-2.506521562617314
1661,1.0,1.572801307321045,-7.253776250966539
1662,0.0,0.5078278865383001,1.0006328031277958
1663,0.0,2.4819193861933666,-4.786644703701629
1664,1.0,0.7960526007069931,-3.550775229347947
1665,1.0,-0.3982394131097351,-0.2822703807304161
1666,0.0,3.019757275243859,-7.045285916037342
1667,0.0,1.5713822607733245,-1.7682578567617968
1668,1.0,1.790232207733347,-7.3654540007118605
1669,1.0,0.2958193657665559,-1.749214547195717
1670,0.0,1.7334550950463221,-2.9161184269656295
1671,0.0,2.001995985331111,-3.216210354941703
1672,1.0,0.7450908355727897,-4.209306231439265
1673,0.0,1.5692755918589927,-0.9448295292992466
1674,0.0,0.3593478015156313,1.807554645840786
1675,1.0,0.17871979995242726,-1.469824411248064
1676,0.0,-0.07374958591367231,2.627314350069878
1677,1.0,0.3763823639490722,-2.5381348832489996
1678,1.0,0.9668476808226778,-5.154435896305872
1679,0.0,0.9638263385191568,0.4008092927615392
1680,0.0,1.5710491569443716,-2.086088428238011
1681,0.0,1.2200171817917642,-0.6294707274565745
1682,0.0,1.556670595085082,-2.000346657179424
1683,1.0,0.13941918802886133,-3.509316639991141
1684,0.0,0.9226405508644314,-0.5754841568890652
1685,1.0,0.9413914055672856,-3.370180235121178
1686,0.0,1.10730590876326,0.16924500224499983
1687,0.0,0.5068413719062301,1.390305449554115
1688,1.0,1.2765986380671868,-6.687653918489886
1689,0.0,1.2298408911840606,-0.1492011161826774
1690,1.0,1.3637735536308775,-5.798184985860557
1691,1.0,0.6518130389898118,-3.711419369216375
1692,0.0,1.9783896037149677,-3.765266287433622
1693,0.0,1.0245996552809162,-0.24092633878731062
1694,0.0,2.4887732628235906,-4.397032801453773
1695,0.0,1.5541945276114362,-1.3785862157268927
1696,0.0,0.6707262835667728,0.4000058076728492
1697,0.0,0.09569877743395971,3.414324780217205
1698,1.0,0.21423921129773738,-1.748749869591388
1699,0.0,0.8710379298188278,0.15126182341684036
1700,1.0,1.5171226791170596,-6.385613939136938
1701,0.0,2.0590059144185733,-2.558584386550347
1702,0.0,0.6222469425011166,1.460563957865785
1703,0.0,0.07854453325843624,3.6476950401984616
1704,0.0,0.8771273602186518,-1.077127055310822
1705,0.0,0.9333266636442155,-1.0539194008718265
1706,0.0,0.6139283790377325,0.6640756628046458
1707,0.0,1.4512019125652276,-1.629429906984687
1708,1.0,-0.05636269527190674,-1.2717526549114138
1709,0.0,1.9652607209289648,-3.5317932557825538
1710,0.0,1.334942042446135,-1.2533411682041384
1711,0.0,-0.13409168328396093,4.42783329198187
1712,1.0,1.4657435373143937,-6.499750869777047
1713,1.0,0.3795898048145778,-2.2120764066595795
1714,1.0,1.0856704085013855,-4.379358376150942
1715,0.0,2.6641635889601694,-6.2785288334253
1716,0.0,1.5903805684628485,-2.3192773922127796
1717,1.0,-0.013871449557550708,-1.5332921263790147
1718,0.0,1.2517515573642266,-1.9267121760205845
1719,0.0,0.8771454018652621,0.14324562426980103
1720,0.0,2.332378332274387,-4.461481650740288
1721,0.0,1.1197874958216507,-0.2415157381413735
1722,0.0,-0.008279395515513155,3.401500073192751
1723,0.0,0.68290982972123,0.6802884180045785
1724,0.0,0.7370742831499306,0.5874642405648571
1725,0.0,-0.11001511535586106,3.876094980383699
1726,1.0,-0.0481095597990806,-1.5851515855906841
1727,0.0,0.5023257929605198,1.3946149987241825
1728,1.0,-0.15415827553893613,0.16226987015925598
1729,0.0,1.313122936364815,-2.3965087924036927
1730,1.0,0.43425319651189465,-2.976326451631481
1731,0.0,0.3137459457028201,2.2647989202064176
1732,0.0,1.1786417264164415,-1.6563394717909237
1733,1.0,1.7569950305111666,-6.955344816920671
1734,0.0,1.5145756343527568,-1.7619025785760476
1735,1.0,1.3137918772326562,-6.012091429077332
1736,0.0,2.2321079100722847,-5.000558084334843
1737,0.0,2.176627585971281,-4.501688997262394
1738,1.0,1.4188732921175726,-6.349790931883787
1739,0.0,0.03284915936599608,2.366505973090687
1740,0.0,0.9478905056804993,-0.9713282559648078
1741,0.0,0.5970955816146676,1.1255677055454765
1742,0.0,1.620958409003174,-2.613632496680525
1743,0.0,1.410784090251901,-1.3926022712355248
1744,0.0,0.5099471461612897,2.4235442925224904
1745,0.0,1.8987211396635262,-2.439143160202401
1746,0.0,1.3222025874183168,-1.982234390656362
1747,0.0,2.3426974636989515,-4.098493807574263
1748,1.0,-0.5577818896844118,1.8742598038813756
1749,0.0,2.213563896544038,-4.465328581332139
1750,0.0,2.899856725744431,-6.5176226434213085
1751,1.0,1.0192545480942792,-4.4495320626167665
1752,0.0,-0.03629535788743388,3.0895182953264455
1753,0.0,2.1757970232103365,-3.6268600549625623
1754,0.0,-0.6566743307493712,5.508434301283506
1755,1.0,0.7432184974697356,-3.9785751935434637
1756,0.0,0.4301396673792359,1.9341856167128888
1757,1.0,0.643709008444052,-3.0619939567144376
1758,1.0,1.221760912643758,-4.350058917733718
1759,1.0,1.2524377157662936,-5.282871318991221
1760,1.0,1.4691869124109984,-5.353546138831109
1761,0.0,1.7775139048049984,-2.458737137425358
1762,0.0,1.6152040485131423,-1.5820545548764229
1763,0.0,0.30264165010141597,1.9390639516532728
1764,0.0,0.079805301423716,3.263704964195135
1765,0.0,0.23254113389216702,2.481419762564915
1766,0.0,1.2439775948944929,-0.39191990667729026
1767,0.0,-0.622439780759271,5.662506661570983
1768,0.0,-0.051339446285127543,2.949233161904997
1769,0.0,2.1813010192056774,-4.849536764706718
1770,1.0,0.09104734031998474,-1.349429509787683
1771,0.0,1.5207825968766113,-2.112977832511183
1772,0.0,2.2893742522702203,-3.280994699676403
1773,0.0,1.2089485251368852,-0.5572416916951735
1774,0.0,0.24693269939110374,1.742686351239475
1775,0.0,1.1903515953287196,-0.7640724999439716
1776,0.0,2.748251699238327,-6.747001775520687
1777,1.0,0.7373860612316415,-4.243478588973233
1778,1.0,1.0331379007284611,-4.981418094380812
1779,0.0,0.3570584989693375,1.3414763845436806
1780,0.0,2.989664508754437,-7.100700866643885
1781,0.0,0.8672126846413898,0.5688785436176187
1782,0.0,2.2725364433211563,-4.314607702424697
1783,1.0,0.2773664054057212,-2.692539994182458
1784,0.0,0.9064302378753089,-0.15785300277594327
1785,0.0,1.4638504462345263,-2.6799166277642454
1786,1.0,1.4332112495665574,-6.600033767262905
1787,0.0,1.8338827639949087,-3.304305127132434
1788,1.0,0.4998214012235941,-2.1245474855983186
1789,0.0,0.26848667888976074,2.174064463544867
1790,0.0,1.3872881107405821,-1.380641567904068
1791,0.0,0.5069443095021826,1.6557796773621147
1792,0.0,0.8505032115533224,0.5883429986902144
1793,0.0,1.5079967174484952,-1.3730079765927337
1794,1.0,-0.5109136667785268,-0.14826630195171742
1795,0.0,0.11509252021458549,2.2055609103357563
1796,0.0,1.6379155665392549,-2.16181376008525
1797,0.0,0.8407124263667933,1.268927255550198
1798,0.0,0.9943588859815353,-0.6913387528917343
1799,0.0,0.9503711175338048,-0.29348749975259203
1800,0.0,0.7837243930350968,0.3412546434171233
1801,1.0,1.3782656644691782,-5.4008449785971315
1802,0.0,0.6337181939353208,0.6685372715789746
1803,0.0,1.2267978186277209,-0.5442140471133863
1804,0.0,1.0340233745315819,-0.5427731307443358
1805,1.0,1.1717243627253038,-4.64524703099787
1806,0.0,0.5138895389211489,1.7302213534267772
1807,1.0,2.156814212464567,-9.423592601092647
1808,0.0,0.5601614877960699,1.8522828656068526
1809,0.0,1.1701561079366496,-0.311825461684776
1810,0.0,0.6027164872157893,0.8060722386796138
1811,1.0,0.014507077682406222,-1.689924910997476
1812,0.0,1.468016520770272,-2.0097534307622444
1813,0.0,1.6467556867565314,-2.053011255792061
1814,0.0,0.7610414736917708,0.943361732183944
1815,0.0,1.3528834988113672,-1.6925932724853552
1816,1.0,1.6314307781379256,-6.998532156157065
1817,0.0,1.2516132541917124,-2.570082239413817
1818,0.0,0.9478486742359178,0.15272636719307497
1819,1.0,0.4534523457902254,-2.6265906074583407
1820,0.0,0.34053270612026565,2.096761614210764
1821,1.0,0.9720074888226548,-3.941807513516913
1822,0.0,2.1208661232031223,-3.2525405740760984
1823,1.0,0.19693878373531692,-1.642328574604457
1824,1.0,0.7296528714510142,-4.098772737191456
1825,0.0,1.2438787941333564,-0.6059075406813879
1826,1.0,-0.03230860886707121,-0.5704121337897639
1827,0.0,0.5222443068011073,1.2463579352938658
1828,0.0,0.981807787594408,-0.5384832597166511
1829,0.0,2.1434740191965,-5.065041623968508
1830,0.0,-0.7035860049423461,5.543412880997993
1831,0.0,1.461946042905231,-1.4845707691829184
1832,0.0,1.336296540893177,-2.1053141082137676
1833,0.0,0.7266978898960541,0.2306431715213173
1834,1.0,0.7180127156167581,-4.3796132278153515
1835,0.0,2.9632436535137767,-6.964356408991138
1836,0.0,1.0525222973019983,0.023527630688036538
1837,1.0,0.2912608586729668,-2.240965455354261
1838,1.0,0.0630071769964411,-1.7861724350495791
1839,0.0,-0.03160032417618708,3.6652123545656274
1840,0.0,0.06414120621715647,2.009701174132581
1841,0.0,0.00012129318306397519,3.248558694134787
1842,1.0,0.8862273758094725,-3.605503994671676
1843,1.0,1.2382908195545106,-6.050190191735727
1844,0.0,0.5993668266879142,1.3529378212221155
1845,0.0,1.0202403407821288,-1.1116130217345743
1846,0.0,0.8963658603758377,-0.26426078637326844
1847,0.0,2.1672219786724725,-4.677423176329086
1848,1.0,0.20209711131144004,-1.6438218792598014
1849,0.0,0.08325363358782312,3.2743568206637015
1850,1.0,0.595567048161147,-3.9552144618659257
1851,0.0,1.6762690270435687,-2.608479800284222
1852,0.0,1.4159448629947002,-2.2371655257363905
1853,1.0,1.466909325690609,-5.544015099656543
1854,0.0,2.2927688543104736,-4.834541674226473
1855,1.0,0.5133540326675021,-3.2854755900451487
1856,0.0,0.15331298862376064,2.877888632006427
1857,1.0,1.1331180737747566,-5.186009535936687
1858,0.0,1.1143804401881543,-0.4747262509379717
1859,0.0,2.718057565463936,-6.653521465508373
1860,0.0,0.324495844253441,1.4895277582618167
1861,0.0,0.4024961751682431,1.94207203609195
1862,1.0,0.057016043838450936,-2.15409125371984
1863,0.0,0.8500087519022749,-0.6896372025651747
1864,0.0,1.0850293759007101,-0.4484595967060274
1865,0.0,1.7388575739644954,-2.9214874244430638
1866,1.0,1.6896054188935126,-6.0692618504675675
1867,0.0,1.6683992348083632,-1.963705778134356
1868,0.0,0.9044306840900836,0.6693706247913438
1869,0.0,1.7228685408253352,-2.135860572471355
1870,0.0,0.7626210526016916,0.04211515439716029
1871,0.0,2.2242593484824287,-5.372841888661425
1872,0.0,1.0899200942060652,-0.47700064380456064
1873,1.0,0.3038015057065593,-2.100763979094082
1874,0.0,0.029429415852149088,3.3064007586542603
1875,0.0,2.69416313178525,-6.091929545438131
1876,1.0,1.6217476779891542,-6.475283193739437
1877,0.0,1.237582731203346,-1.7525960633494466
1878,0.0,1.9556358223931034,-3.285467812426954
1879,1.0,0.19519394061692263,-1.6460447563773464
1880,0.0,-0.030300094352702978,3.7959150055512834
1881,0.0,0.3932181306348469,2.3871062782062284
1882,1.0,0.753316621515026,-3.2828411019518997
1883,0.0,2.1258974427199213,-4.258689265722397
1884,0.0,0.19888838555043498,2.82468022495454
1885,0.0,1.3404423019078473,-1.1587905376405292
1886,1.0,0.940556315269616,-4.007551679327174
1887,0.0,1.9381736290954206,-2.530030779744819
1888,0.0,1.8549846075159064,-1.8892723615375857
1889,0.0,-0.11996122726981717,3.2075997873663336
1890,1.0,0.9480117906368922,-4.414695964597559
1891,1.0,1.1005563400805511,-5.326741897975414
1892,0.0,0.7359901610638016,1.101119007451973
1893,1.0,1.3155155489727905,-6.150414939161713
1894,0.0,0.8407965767735746,0.837646792030363
1895,1.0,0.3436895859847966,-3.030813637579933
1896,0.0,1.1217555744722199,-0.5634192088788326
1897,0.0,2.435746017513324,-5.231530294145834
1898,0.0,0.4553362380912497,1.7701013640796994
1899,0.0,0.5083453485684255,0.5917215213469644
1900,0.0,1.253266207559772,-0.37495637372570023
1901,0.0,0.560884107776202,0.23210561199482238
1902,1.0,1.1474445652890468,-4.732400007746074
1903,1.0,0.44139221624488345,-2.682615060700242
1904,1.0,-0.14088320785577468,-0.19089531306755214
1905,0.0,1.0403214999198014,-0.3875950448021186
1906,0.0,-0.08663098038973382,4.22968438528566
1907,0.0,-0.0444657258335075,3.294854228649542
1908,0.0,0.9253417140079331,-0.020743232664838906
1909,0.0,2.204661120242183,-4.456857440438024
1910,0.0,0.43439927455286365,1.6264969761306296
1911,0.0,1.230412802508027,-0.22704489310619813
1912,0.0,1.4182445726113428,-2.614886724416845
1913,0.0,1.147097363847835,0.0827247514221785
1914,1.0,0.34690681337771934,-2.2663390686798963
1915,0.0,1.9233755417443819,-3.1837430858768045
1916,0.0,1.8727810821783413,-3.4486728512397136
1917,0.0,1.7745991794237228,-3.67715795836007
1918,0.0,-0.34253611654963967,4.580653369516239
1919,0.0,1.138653191874956,-0.4330350497941038
1920,0.0,1.419569496913481,-1.3758593411675584
1921,1.0,1.930394468429851,-8.281161423988966
1922,1.0,-0.41056079107549626,0.6962817664080148
1923,0.0,1.7851227015344817,-2.8314889375397856
1924,1.0,0.08027383403809385,-0.7094550340661545
1925,0.0,1.0613588379345855,-0.571740657450531
1926,0.0,1.2070806522952755,-1.661189327439215
1927,0.0,1.6177515135056313,-2.8986959765009024
1928,0.0,1.937588489690181,-3.5715826254620247
1929,1.0,0.6121707507649241,-3.4467997102599828
1930,0.0,0.7900594468080754,0.5225044288174767
1931,1.0,0.029400883770283603,-0.5957187338623866
1932,1.0,-1.0680475628718447,1.5746499822837783
1933,0.0,1.3898943751034805,-2.0009509832562036
1934,0.0,0.6191620929071213,1.1398479594776205
1935,0.0,1.4659246118091989,-1.8114496284897137
1936,0.0,0.6596372696388921,1.6120449956603857
1937,0.0,0.13175822160779882,3.1145125641027898
1938,1.0,-0.6590499449451934,2.114811907973546
1939,0.0,0.8694534012941625,-0.0747951262877411
1940,0.0,1.3864126673762416,-1.5764091023350963
1941,0.0,0.41317995650699724,1.4800572372905032
1942,0.0,0.4861310791752485,1.4804725307913182
1943,0.0,1.8217045816048458,-2.859902462037064
1944,0.0,2.268687265922341,-4.847033220289432
1945,1.0,-0.40357966436913206,0.3006967400260865
1946,0.0,0.34309165098864103,2.189017887358736
1947,0.0,0.8437278023109513,0.8317967226505667
1948,1.0,1.055147975540666,-4.949293968045801
1949,0.0,1.1170178119432346,-0.5919031185538719
1950,0.0,-0.25122548118772947,3.715292634941268
1951,0.0,1.5976999179800981,-3.285846408509214
1952,0.0,1.4681905420914225,-2.5388378840704737
1953,1.0,0.046886182099246776,-1.814084252992818
1954,0.0,0.8363031912380953,0.7201051564996406
1955,0.0,2.786542169641752,-6.327472310285081
1956,1.0,1.1791180172778821,-5.472303014829862
1957,0.0,-0.22387252981482408,4.9304866263955125
1958,0.0,0.09682731510464171,2.5795046770814856
1959,1.0,-0.21444182673037115,0.15362330822947667
1960,0.0,1.1508970019008018,-1.329586896661127
1961,0.0,1.0856293134750463,-0.41621960334067154
1962,0.0,1.432469201878247,-1.5565238156657095
1963,1.0,1.3964515393359829,-6.115653139708048
1964,0.0,0.2143360417495035,2.262867677484964
1965,0.0,0.847651567743731,0.7292671888914426
1966,0.0,0.8068708205956225,0.2665082710534805
1967,1.0,0.2781636314237306,-2.3975974695714406
1968,1.0,0.27773682808898736,-1.3271548100965225
1969,0.0,1.4097578535073352,-3.013445045425276
1970,0.0,1.6759042571128084,-3.5194075619890572
1971,1.0,2.1294532488510733,-8.142821869333789
1972,1.0,0.7805218443341803,-4.1955691411011955
1973,1.0,2.034835704418965,-8.776788344504556
1974,1.0,1.8143926482219237,-6.98754934723776
1975,0.0,2.422316627356174,-4.334578432752178
1976,0.0,0.9495275741364528,-0.49455141972862426
1977,1.0,-0.18455425508340872,-1.3056677897159363
1978,0.0,0.7647403367736978,0.5317162848605146
1979,1.0,0.6938240037989245,-3.3534902317664237
1980,0.0,0.45383127306548365,1.3236638227040745
1981,0.0,0.3413282516153118,1.720405672918042
1982,0.0,-0.0941445196075037,4.389790943950302
1983,0.0,0.5735012530790622,0.7098038103251518
1984,0.0,1.4450839054962905,-1.7084348044471591
1985,1.0,0.6492322426642634,-3.0523779578288845
1986,1.0,-0.09934639221628516,-0.7300696167220813
1987,1.0,0.20913665849062957,-1.8090830654805012
1988,1.0,0.903314806563055,-4.22551645383964
1989,0.0,1.5840146287488825,-2.4799509137636337
1990,1.0,1.1899232110900346,-5.511773450446724
1991,0.0,0.9746038734474743,-0.16994502421385072
1992,0.0,0.38424973608412494,2.412226661345935
1993,0.0,2.0156129358436563,-3.238896629074084
1994,0.0,0.8943412616002439,0.5973095028653925
1995,0.0,0.9509000374484167,-0.3112072365513514
1996,0.0,1.5637886122494191,-1.3061287370771382
1997,0.0,1.0440379625972018,-0.2505757122570822
1998,0.0,0.3789445748870003,2.0011058376971067
1999,0.0,0.2685930197948935,1.6334047482494711
2000,1.0,-0.2142509488555464,-0.7642324157905
2001,0.0,1.6338050210640902,-2.9322535381686357
2002,0.0,1.1772108595368953,-1.5951776796660981
2003,0.0,1.3753408624962116,-0.9425427436263423
2004,0.0,0.901906710266236,0.7804563322714939
2005,1.0,-0.1982252203883843,-0.8116840165340737
2006,1.0,0.7613971234555009,-4.67006229828731
2007,0.0,1.2250364602143589,-0.7709517640706571
2008,0.0,1.5246297153086728,-1.691695264560047
2009,0.0,0.8819871992172426,0.4016295875313616
2010,0.0,1.1535601334136676,-1.1215421987143852
2011,1.0,0.7666594758592592,-3.5201903564410566
2012,0.0,1.5297946308687012,-2.65135520347325
2013,1.0,0.6226014532407704,-3.0486081815997683
2014,1.0,1.8600283215693811,-7.370791903434847
2015,1.0,1.6944958922279194,-6.7909311562143495
2016,1.0,1.8893152951180876,-7.221500674855985
2017,0.0,1.440062283538004,-1.859568630632972
2018,1.0,0.30756159364292324,-2.5603383980662957
2019,0.0,0.8774966630589469,-0.2125294714510786
2020,1.0,0.9439845017851318,-4.493447481813556
2021,0.0,0.8778451307881874,0.3351298658473949
2022,0.0,1.7696021037954153,-3.003943618677167
2023,0.0,0.4094468724972683,1.0512564617212696
2024,0.0,1.4488648246886278,-1.5589389925607597
2025,0.0,1.1281007948753163,-1.1734959753017344
2026,0.0,0.6387209556113775,1.0355797030389495
2027,0.0,1.9271707994927527,-3.7980780088708372
